t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
362,102,0.05035650623885918,0.24420677361853832,0.7232620320855615,0.03253119429590018,0.22638146167557932,0.017825311942959002
363,123,0.05059920106524634,0.24545051043053706,0.7230359520639148,0.03151353750554816,0.22636484687083888,0.01908566355969818
364,97,0.05008787346221441,0.24560632688927944,0.7218804920913884,0.03251318101933216,0.22803163444639718,0.01757469244288225
365,107,0.04739130434782609,0.24782608695652175,0.721304347826087,0.030869565217391304,0.23130434782608697,0.01652173913043478
366,104,0.047038327526132406,0.2417247386759582,0.7273519163763066,0.03092334494773519,0.22560975609756098,0.016114982578397212
367,90,0.0463519313304721,0.2463519313304721,0.7240343347639485,0.0296137339055794,0.2296137339055794,0.016738197424892704
368,109,0.04606112785191563,0.2458028411536806,0.7244941885492897,0.0297029702970297,0.22944468359879466,0.016358157554885924
369,126,0.04502572898799314,0.24528301886792453,0.7251286449399656,0.029588336192109776,0.22984562607204118,0.015437392795883362
370,112,0.04502572898799314,0.2521440823327616,0.7195540308747856,0.02830188679245283,0.23542024013722126,0.01672384219554031
371,118,0.04625267665952891,0.2552462526766595,0.7160599571734475,0.028693790149892935,0.23768736616702354,0.017558886509635975
372,118,0.04759881002974926,0.2532936676583085,0.7161070973225669,0.03059923501912452,0.2362940926476838,0.016999575010624733
373,124,0.044529262086514,0.2561492790500424,0.7158608990670059,0.027989821882951654,0.23960983884648007,0.01653944020356234
374,120,0.041773231031543054,0.2531969309462916,0.7203751065643649,0.026427962489343565,0.23785166240409208,0.015345268542199489
375,120,0.04168421052631579,0.2534736842105263,0.720421052631579,0.026105263157894736,0.23789473684210527,0.015578947368421053
376,92,0.042472666105971404,0.255677039529016,0.7178301093355761,0.026492851135407905,0.2396972245584525,0.0159798149705635
377,134,0.04269568857262453,0.2586856425282545,0.7161992465466722,0.025115110925073254,0.2411050648807032,0.017580577647551276
378,106,0.04161516275236918,0.26081582200247216,0.715286361763494,0.023897816234033788,0.2430984754841368,0.017717346518335394
379,110,0.04195804195804196,0.26614561908679557,0.7095845331139449,0.024269847799259565,0.24845742492801318,0.017688194158782394
380,119,0.04218362282878412,0.2655086848635236,0.7100909842845327,0.024400330851943756,0.24772539288668322,0.017783291976840365
381,99,0.04376548307184145,0.2621800165152766,0.7126341866226259,0.02518579686209744,0.24360033030553263,0.018579686209744012
382,123,0.04479469099958523,0.26793861468270425,0.7067606802156782,0.025300705101617586,0.24844462878473664,0.019493985897967647
383,107,0.042952460383653045,0.2656380316930776,0.7097581317764804,0.024603836530442035,0.24728940783986655,0.01834862385321101
384,111,0.04322282836760386,0.26269408308854386,0.712127570289551,0.02517834662190516,0.24464960134284516,0.0180444817456987
385,126,0.04291123264619268,0.26630206142196045,0.7101388304585612,0.023559108119478336,0.2469499368952461,0.019352124526714348
386,110,0.04442581726739313,0.2636211232187762,0.7112321877619446,0.025146689019279127,0.2443419949706622,0.019279128248113998
387,115,0.04609053497942387,0.26584362139917694,0.7082304526748971,0.025925925925925925,0.24567901234567902,0.020164609053497942
388,128,0.044509151414309486,0.26497504159733776,0.7104825291181365,0.02454242928452579,0.24500831946755408,0.019966722129783693
389,113,0.043888433141919606,0.26784249384741593,0.7083675143560295,0.02378999179655455,0.24774405250205087,0.020098441345365054
390,113,0.04259634888438134,0.26815415821501015,0.7087221095334686,0.023123732251521298,0.2486815415821501,0.01947261663286004
391,116,0.041666666666666664,0.26375404530744334,0.7119741100323624,0.024271844660194174,0.24635922330097088,0.017394822006472493
392,107,0.040016006402561026,0.26450580232092835,0.7118847539015606,0.023609443777511004,0.24809923969587835,0.01640656262505002
393,105,0.03694874851013111,0.26460071513706795,0.7143424711958681,0.021056813667063964,0.2487087802940008,0.015891934843067144
394,109,0.03815892997639654,0.26514555468135326,0.7132179386309992,0.021636506687647522,0.24862313139260425,0.016522423288749016
395,114,0.03929273084479371,0.2656188605108055,0.7119842829076621,0.022396856581532416,0.24872298624754421,0.016895874263261296
396,129,0.04094488188976378,0.2669291338582677,0.7098425196850394,0.023228346456692913,0.24921259842519686,0.017716535433070866
397,136,0.04104769351055512,0.2685691946833464,0.7079749804534793,0.023455824863174355,0.2509773260359656,0.017591868647380767
398,108,0.040967616074912214,0.2692157627779945,0.7069840031213421,0.023800234100663287,0.2520483808037456,0.017167381974248927
399,140,0.042105263157894736,0.26666666666666666,0.7087719298245614,0.02456140350877193,0.24912280701754386,0.017543859649122806
400,137,0.04215003866976025,0.265661252900232,0.7103634957463264,0.02397525135344161,0.24748646558391338,0.01817478731631864
401,126,0.04194174757281553,0.26679611650485435,0.7099029126213592,0.02330097087378641,0.24815533980582524,0.018640776699029128
402,126,0.04106935296396746,0.2665633475397133,0.7113521890740023,0.022084463386284385,0.2475784579620302,0.01898488957768307
403,141,0.04157043879907621,0.2636643571978445,0.7140107775211701,0.022324865280985373,0.24441878367975364,0.01924557351809084
404,132,0.04235656526761648,0.2618405852907201,0.7150558336542164,0.023103581055063535,0.24258760107816713,0.019252984212552945
405,114,0.04212945231711988,0.26311757947146686,0.7127537342014554,0.024128686327077747,0.24511681348142475,0.01800076599004213
406,121,0.044061302681992334,0.26015325670498085,0.7130268199233717,0.02681992337164751,0.24291187739463602,0.017241379310344827
407,128,0.04473582722715002,0.25993058233706134,0.7130736598534516,0.02699575780948708,0.2421905129193984,0.01774006941766294
408,120,0.0422369964802503,0.261634728197106,0.7133359405553383,0.025029331247555728,0.2444270629644114,0.017207665232694565
409,130,0.04302325581395349,0.2596899224806202,0.7143410852713178,0.025968992248062015,0.24263565891472869,0.017054263565891473
410,134,0.043173862310385065,0.2551536367172306,0.7180085569817192,0.026837806301050177,0.23881758070789577,0.01633605600933489
411,102,0.0440251572327044,0.25904088050314467,0.7138364779874213,0.027122641509433963,0.24213836477987422,0.01690251572327044
412,122,0.04532912889239259,0.2562081198265668,0.7165944028379977,0.027197477335435555,0.23807646826960976,0.018131651556957035
413,124,0.046621888581588306,0.2552350849466614,0.7163176610035559,0.028447254049782694,0.2370604504148558,0.018174634531805612
414,104,0.04760015866719556,0.25585085283617615,0.7155890519635065,0.028560095200317333,0.2368107893692979,0.019040063466878223
415,123,0.04818797291915571,0.2516925527678216,0.718837116686579,0.029470330545599364,0.23297491039426524,0.018717642373556352
416,113,0.04940239043824701,0.25378486055776894,0.7163346613545817,0.029880478087649404,0.2342629482071713,0.01952191235059761
417,112,0.04849699398797595,0.25170340681362724,0.7182364729458918,0.03006012024048096,0.23326653306613226,0.01843687374749499
418,100,0.04683746997598078,0.24899919935948758,0.72177742193755,0.02922337870296237,0.23138510808646917,0.017614091273018415
419,131,0.04558176729308277,0.2499000399840064,0.7217113154738105,0.028388644542183126,0.23270691723310677,0.01719312275089964
420,131,0.04405286343612335,0.24909891870244294,0.723668402082499,0.02723267921505807,0.23227873448137765,0.01682018422106528
421,110,0.044070512820512824,0.24759615384615385,0.7247596153846154,0.027644230769230768,0.2311698717948718,0.016426282051282052
422,119,0.04455051710421639,0.2494033412887828,0.7227525855210819,0.02784407319013524,0.23269689737470167,0.016706443914081145
423,120,0.045743834526650755,0.2529832935560859,0.7179793158313444,0.02903739061256961,0.23627684964200477,0.016706443914081145
424,131,0.04370282081843464,0.24990067540723082,0.721891140246325,0.02820818434644418,0.23440603893524037,0.015494636471990465
425,122,0.04214711729622266,0.24970178926441353,0.7236580516898609,0.026640159045725646,0.2341948310139165,0.015506958250497018
426,113,0.04074367088607595,0.247626582278481,0.7274525316455697,0.024920886075949368,0.23180379746835442,0.015822784810126583
427,106,0.03937007874015748,0.24763779527559054,0.728740157480315,0.023622047244094488,0.23188976377952755,0.015748031496062992
428,131,0.03817394726485636,0.24872097599370327,0.7284533648170012,0.022825659189295553,0.23337268791814247,0.015348288075560802
429,123,0.03858144972720187,0.24746687451286048,0.7287607170693686,0.02377240841777085,0.23265783320342948,0.014809041309431021
430,126,0.03885400313971742,0.2456828885400314,0.7311616954474097,0.02315541601255887,0.22998430141287285,0.015698587127158554
431,133,0.039666798889329634,0.24633082110273702,0.7298690995636652,0.02380007933359778,0.23046410154700517,0.01586671955573185
432,120,0.04105803395183577,0.2424003158310304,0.7327279905250691,0.024871693643900513,0.22621397552309513,0.016186340307935254
433,122,0.03909952606635071,0.24486571879936808,0.731042654028436,0.024091627172195894,0.22985781990521326,0.015007898894154818
434,127,0.03771337832473204,0.2441445017864232,0.7328304882890035,0.023025009924573243,0.2294561333862644,0.014688368400158794
435,102,0.03836930455635491,0.24500399680255797,0.7310151878497202,0.023980815347721823,0.23061550759392485,0.014388489208633094
436,136,0.0375,0.24919354838709679,0.7278225806451613,0.022983870967741935,0.2346774193548387,0.014516129032258065
437,125,0.03617363344051447,0.24557877813504822,0.7315112540192926,0.022909967845659164,0.23231511254019294,0.013263665594855305
438,113,0.03621730382293763,0.24466800804828973,0.7331991951710262,0.022132796780684104,0.23058350100603622,0.014084507042253521
439,125,0.03751512706736587,0.2444534086325131,0.7325534489713594,0.022993142396127472,0.2299314239612747,0.014521984671238403
440,113,0.03904991948470209,0.24476650563607086,0.7314814814814815,0.023752012882447666,0.22946859903381642,0.015297906602254429
441,104,0.039112903225806454,0.2528225806451613,0.7233870967741935,0.02379032258064516,0.2375,0.01532258064516129
442,122,0.037259615384615384,0.25440705128205127,0.7223557692307693,0.023237179487179488,0.2403846153846154,0.014022435897435898
443,118,0.03595685177786656,0.2528965241709948,0.7251298441869757,0.021973631642029565,0.23891330403515781,0.013983220135836995
444,107,0.032708416433984845,0.24810530514559234,0.7319505384922218,0.01994415636218588,0.2353410450737934,0.012764260071798962
445,114,0.03410914927768861,0.2483948635634029,0.7303370786516854,0.02126805778491172,0.235553772070626,0.012841091492776886
446,100,0.03575685339690107,0.24990067540723082,0.7274533174413985,0.02264600715137068,0.23678982916170044,0.013110846245530394
447,121,0.035757332261952594,0.24989955805544395,0.7276014463640016,0.02249899558055444,0.2366412213740458,0.013258336681398152
448,103,0.0362983645791783,0.25408855205424813,0.7235739928201037,0.022337455125648185,0.24012764260071798,0.013960909453530115
449,125,0.03694874851013111,0.25665474771553437,0.7206992451330949,0.02264600715137068,0.24235200635677392,0.014302741358760428
450,128,0.03599683544303797,0.25949367088607594,0.71875,0.021756329113924052,0.24525316455696203,0.014240506329113924
451,122,0.03486529318541997,0.2634706814580032,0.7155309033280507,0.020998415213946117,0.24960380348652933,0.01386687797147385
452,149,0.03325508607198748,0.2644757433489828,0.7163536776212832,0.01917057902973396,0.25039123630672927,0.014084507042253521
453,127,0.032283158304161806,0.2656553870089459,0.7164527421236873,0.017891870867366783,0.2512640995721509,0.014391287436795021
454,126,0.033112582781456956,0.26879626022594466,0.712115309700039,0.019088430074016362,0.2547721075185041,0.014024152707440592
455,112,0.03220799379123011,0.2712456344586729,0.7105161039968956,0.01823826154443151,0.2572759022118743,0.013969732246798603
456,127,0.03166023166023166,0.27297297297297296,0.7092664092664093,0.01776061776061776,0.2590733590733591,0.013899613899613899
457,108,0.031502112946600075,0.27160968113714945,0.7103342297349212,0.018056089127929314,0.2581636573184787,0.013446023818670765
458,143,0.03192307692307692,0.27153846153846156,0.7092307692307692,0.019230769230769232,0.25884615384615384,0.012692307692307692
459,123,0.031297709923664124,0.2721374045801527,0.7083969465648855,0.019465648854961833,0.2603053435114504,0.01183206106870229
460,136,0.031010719754977028,0.2725880551301684,0.7075038284839203,0.019908116385911178,0.2614854517611026,0.01110260336906585
461,109,0.029535864978902954,0.27656309934790946,0.7050249328730341,0.018411967779056387,0.2654392021480629,0.011123897199846567
462,136,0.029885057471264367,0.27164750957854406,0.7099616858237547,0.01839080459770115,0.26015325670498085,0.011494252873563218
463,137,0.031587057010785825,0.27080123266563944,0.710708782742681,0.01848998459167951,0.25770416024653314,0.013097072419106317
464,114,0.032856590645535366,0.27328952454580596,0.7073830691921145,0.019327406262079627,0.2597603401623502,0.01352918438345574
465,117,0.03498654363706267,0.275278738946559,0.7039600153787005,0.020761245674740483,0.26105344098423683,0.014225297962322183
466,127,0.03559127439724455,0.27784156142365096,0.7014925373134329,0.02066590126291619,0.2629161882893226,0.014925373134328358
467,113,0.03477264042797096,0.277034772640428,0.7027130301872373,0.020252197172334733,0.26251432938479174,0.014520443255636225
468,118,0.0349146110056926,0.27855787476280836,0.7009487666034155,0.02049335863377609,0.26413662239089186,0.014421252371916509
469,123,0.03570057581573896,0.2775431861804223,0.7013435700575815,0.02111324376199616,0.2629558541266795,0.014587332053742802
470,117,0.03450920245398773,0.2776073619631902,0.7020705521472392,0.020322085889570553,0.263420245398773,0.014187116564417178
471,123,0.03527131782945737,0.2779069767441861,0.7015503875968992,0.02054263565891473,0.2631782945736434,0.014728682170542635
472,125,0.036736272235112145,0.279969064191802,0.6983758700696056,0.02165506573859242,0.2648878576952823,0.015081206496519721
473,135,0.037368625924484235,0.2814324639937719,0.6963799143635656,0.022187621642662515,0.2662514597119502,0.01518100428182172
474,118,0.036920659858601726,0.2827965435978005,0.6952081696779262,0.02199528672427337,0.2678711704634721,0.014925373134328358
475,140,0.03602533650039588,0.2771179730799683,0.7019002375296912,0.02098178939034046,0.2620744259699129,0.015043547110055424
476,124,0.03867403314917127,0.27466456195737965,0.7012628255722179,0.024072612470402526,0.2600631412786109,0.014601420678768745
477,131,0.03800475059382423,0.2695961995249406,0.7062549485352335,0.02414885193982581,0.2557403008709422,0.013855898653998416
478,126,0.038643533123028394,0.2701104100946372,0.705441640378549,0.02444794952681388,0.25591482649842273,0.014195583596214511
479,113,0.03763866877971474,0.2713946117274168,0.7060221870047544,0.022583201267828843,0.2563391442155309,0.015055467511885896
480,126,0.03756425464610518,0.27441676551996835,0.7046263345195729,0.02095689996045868,0.25780941083432185,0.0166073546856465
481,108,0.03830963665086888,0.27527646129541866,0.7030015797788309,0.021721958925750396,0.2586887835703002,0.016587677725118485
482,115,0.0389043271139341,0.2723302897975387,0.7054386661373561,0.0222310440651052,0.2556570067487098,0.0166732830488289
483,119,0.038950715421303655,0.27106518282988873,0.7058823529411765,0.023052464228934817,0.25516693163751986,0.01589825119236884
484,114,0.038583929992044554,0.2684964200477327,0.7068416865552903,0.024661893396976928,0.2545743834526651,0.01392203659506762
485,94,0.03853794199443782,0.2693682955899881,0.7059992054032579,0.02463249900675407,0.25546285260230434,0.013905442987683751
486,125,0.03835397522972433,0.27047542948461845,0.7055533359968038,0.023971234518577706,0.25609268877347185,0.014382740711146624
487,119,0.0368442130556668,0.2715258309971966,0.7052462955546656,0.023227873448137766,0.2579094913896676,0.013616339607529036
488,123,0.03753026634382567,0.274818401937046,0.7021791767554479,0.023002421307506054,0.2602905569007264,0.014527845036319613
489,106,0.03838383838383838,0.2739393939393939,0.7022222222222222,0.02383838383838384,0.2593939393939394,0.014545454545454545
490,128,0.0377207062600321,0.27046548956661315,0.7062600321027287,0.023274478330658106,0.25601926163723915,0.014446227929373997
491,120,0.03878448620551779,0.26629348260695723,0.7097161135545782,0.023990403838464614,0.251499400239904,0.01479408236705318
492,110,0.038415841584158415,0.26455445544554457,0.7108910891089109,0.024554455445544555,0.2506930693069307,0.013861386138613862
493,122,0.03757911392405063,0.26424050632911394,0.7112341772151899,0.0245253164556962,0.2511867088607595,0.01305379746835443
494,133,0.03835508105970739,0.2625543693159352,0.712139185448794,0.02530644523527086,0.24950573349149863,0.013048635824436536
495,121,0.03781016148089799,0.265852697912564,0.7093343836155966,0.024812918471839307,0.2528554549035053,0.012997243009058685
496,126,0.04043545878693624,0.26944012441679627,0.7052877138413686,0.025272161741835147,0.25427682737169516,0.015163297045101089
497,118,0.03874755381604697,0.2716242661448141,0.7045009784735812,0.023874755381604697,0.25675146771037183,0.01487279843444227
498,112,0.03939157566302652,0.2706708268330733,0.7055382215288611,0.02379095163806552,0.2550702028081123,0.015600624024960999
499,123,0.040062232594321276,0.26682224815246985,0.7090626215480358,0.024115130299494362,0.2508751458576429,0.015947102294826914
500,130,0.04215723509304975,0.2650968477022408,0.7086973034561337,0.026205848841625523,0.24914546145081656,0.01595138625142423
