t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2627,32,nan,nan,nan,nan,nan,nan
2628,33,nan,nan,nan,nan,nan,nan
2629,31,nan,nan,nan,nan,nan,nan
2630,28,nan,nan,nan,nan,nan,nan
2631,27,nan,nan,nan,nan,nan,nan
2632,30,nan,nan,nan,nan,nan,nan
2633,26,nan,nan,nan,nan,nan,nan
2634,29,nan,nan,nan,nan,nan,nan
2635,43,nan,nan,nan,nan,nan,nan
2636,36,nan,nan,nan,nan,nan,nan
2637,32,nan,nan,nan,nan,nan,nan
2638,31,nan,nan,nan,nan,nan,nan
2639,25,nan,nan,nan,nan,nan,nan
2640,28,nan,nan,nan,nan,nan,nan
2641,26,nan,nan,nan,nan,nan,nan
2642,32,nan,nan,nan,nan,nan,nan
2643,31,nan,nan,nan,nan,nan,nan
2644,30,nan,nan,nan,nan,nan,nan
2645,27,nan,nan,nan,nan,nan,nan
2646,28,nan,nan,nan,nan,nan,nan
2647,32,nan,nan,nan,nan,nan,nan
2648,30,nan,nan,nan,nan,nan,nan
2649,34,nan,nan,nan,nan,nan,nan
2650,31,nan,nan,nan,nan,nan,nan
2651,41,nan,nan,nan,nan,nan,nan
2652,28,nan,nan,nan,nan,nan,nan
2653,31,nan,nan,nan,nan,nan,nan
2654,32,nan,nan,nan,nan,nan,nan
2655,30,nan,nan,nan,nan,nan,nan
2656,35,nan,nan,nan,nan,nan,nan
2657,34,nan,nan,nan,nan,nan,nan
2658,20,nan,nan,nan,nan,nan,nan
2659,27,nan,nan,nan,nan,nan,nan
2660,32,nan,nan,nan,nan,nan,nan
2661,45,nan,nan,nan,nan,nan,nan
2662,34,nan,nan,nan,nan,nan,nan
2663,35,nan,nan,nan,nan,nan,nan
2664,28,nan,nan,nan,nan,nan,nan
2665,40,nan,nan,nan,nan,nan,nan
2666,30,nan,nan,nan,nan,nan,nan
2667,32,nan,nan,nan,nan,nan,nan
2668,27,nan,nan,nan,nan,nan,nan
2669,35,nan,nan,nan,nan,nan,nan
2670,31,nan,nan,nan,nan,nan,nan
2671,28,nan,nan,nan,nan,nan,nan
2672,27,nan,nan,nan,nan,nan,nan
2673,32,nan,nan,nan,nan,nan,nan
2674,41,nan,nan,nan,nan,nan,nan
2675,40,nan,nan,nan,nan,nan,nan
2676,28,nan,nan,nan,nan,nan,nan
2677,25,nan,nan,nan,nan,nan,nan
2678,34,nan,nan,nan,nan,nan,nan
2679,30,nan,nan,nan,nan,nan,nan
2680,38,nan,nan,nan,nan,nan,nan
2681,33,nan,nan,nan,nan,nan,nan
2682,30,nan,nan,nan,nan,nan,nan
2683,24,nan,nan,nan,nan,nan,nan
2684,17,nan,nan,nan,nan,nan,nan
2685,28,nan,nan,nan,nan,nan,nan
2686,28,nan,nan,nan,nan,nan,nan
2687,25,nan,nan,nan,nan,nan,nan
2688,31,nan,nan,nan,nan,nan,nan
2689,28,nan,nan,nan,nan,nan,nan
2690,38,nan,nan,nan,nan,nan,nan
2691,36,nan,nan,nan,nan,nan,nan
2692,27,nan,nan,nan,nan,nan,nan
2693,38,nan,nan,nan,nan,nan,nan
2694,26,nan,nan,nan,nan,nan,nan
2695,36,nan,nan,nan,nan,nan,nan
2696,25,nan,nan,nan,nan,nan,nan
2697,28,nan,nan,nan,nan,nan,nan
2698,35,nan,nan,nan,nan,nan,nan
2699,31,nan,nan,nan,nan,nan,nan
2700,25,nan,nan,nan,nan,nan,nan
2701,41,nan,nan,nan,nan,nan,nan
2702,33,nan,nan,nan,nan,nan,nan
2703,25,nan,nan,nan,nan,nan,nan
2704,17,nan,nan,nan,nan,nan,nan
2705,35,nan,nan,nan,nan,nan,nan
2706,29,nan,nan,nan,nan,nan,nan
2707,41,nan,nan,nan,nan,nan,nan
2708,26,nan,nan,nan,nan,nan,nan
2709,25,nan,nan,nan,nan,nan,nan
2710,30,nan,nan,nan,nan,nan,nan
2711,27,nan,nan,nan,nan,nan,nan
2712,35,nan,nan,nan,nan,nan,nan
2713,25,nan,nan,nan,nan,nan,nan
2714,31,nan,nan,nan,nan,nan,nan
2715,24,nan,nan,nan,nan,nan,nan
2716,32,nan,nan,nan,nan,nan,nan
2717,39,nan,nan,nan,nan,nan,nan
2718,38,nan,nan,nan,nan,nan,nan
2719,27,nan,nan,nan,nan,nan,nan
2720,30,nan,nan,nan,nan,nan,nan
2721,21,nan,nan,nan,nan,nan,nan
2722,26,nan,nan,nan,nan,nan,nan
2723,30,nan,nan,nan,nan,nan,nan
2724,30,nan,nan,nan,nan,nan,nan
2725,28,nan,nan,nan,nan,nan,nan
2726,27,nan,nan,nan,nan,nan,nan
2727,22,nan,nan,nan,nan,nan,nan
2728,25,nan,nan,nan,nan,nan,nan
2729,31,nan,nan,nan,nan,nan,nan
2730,27,nan,nan,nan,nan,nan,nan
2731,25,nan,nan,nan,nan,nan,nan
2732,30,nan,nan,nan,nan,nan,nan
2733,33,nan,nan,nan,nan,nan,nan
2734,33,nan,nan,nan,nan,nan,nan
2735,33,nan,nan,nan,nan,nan,nan
2736,31,nan,nan,nan,nan,nan,nan
2737,25,nan,nan,nan,nan,nan,nan
2738,22,nan,nan,nan,nan,nan,nan
2739,42,nan,nan,nan,nan,nan,nan
2740,28,nan,nan,nan,nan,nan,nan
2741,34,nan,nan,nan,nan,nan,nan
2742,28,nan,nan,nan,nan,nan,nan
2743,24,nan,nan,nan,nan,nan,nan
2744,28,nan,nan,nan,nan,nan,nan
2745,28,nan,nan,nan,nan,nan,nan
2746,21,nan,nan,nan,nan,nan,nan
2747,30,nan,nan,nan,nan,nan,nan
2748,26,nan,nan,nan,nan,nan,nan
2749,29,nan,nan,nan,nan,nan,nan
2750,37,nan,nan,nan,nan,nan,nan
2751,34,nan,nan,nan,nan,nan,nan
2752,23,nan,nan,nan,nan,nan,nan
2753,29,nan,nan,nan,nan,nan,nan
2754,28,nan,nan,nan,nan,nan,nan
2755,38,nan,nan,nan,nan,nan,nan
2756,33,nan,nan,nan,nan,nan,nan
2757,36,nan,nan,nan,nan,nan,nan
2758,28,nan,nan,nan,nan,nan,nan
2759,28,nan,nan,nan,nan,nan,nan
2760,23,nan,nan,nan,nan,nan,nan
2761,25,nan,nan,nan,nan,nan,nan
2762,20,nan,nan,nan,nan,nan,nan
2763,24,nan,nan,nan,nan,nan,nan
2764,17,nan,nan,nan,nan,nan,nan
2765,28,nan,nan,nan,nan,nan,nan
2766,40,nan,nan,nan,nan,nan,nan
2767,34,nan,nan,nan,nan,nan,nan
2768,36,nan,nan,nan,nan,nan,nan
2769,29,nan,nan,nan,nan,nan,nan
2770,26,nan,nan,nan,nan,nan,nan
2771,34,nan,nan,nan,nan,nan,nan
2772,30,nan,nan,nan,nan,nan,nan
2773,24,nan,nan,nan,nan,nan,nan
2774,25,nan,nan,nan,nan,nan,nan
2775,27,nan,nan,nan,nan,nan,nan
2776,27,nan,nan,nan,nan,nan,nan
2777,26,nan,nan,nan,nan,nan,nan
2778,31,nan,nan,nan,nan,nan,nan
2779,28,nan,nan,nan,nan,nan,nan
2780,29,nan,nan,nan,nan,nan,nan
2781,28,nan,nan,nan,nan,nan,nan
2782,25,nan,nan,nan,nan,nan,nan
2783,33,nan,nan,nan,nan,nan,nan
2784,26,nan,nan,nan,nan,nan,nan
2785,30,nan,nan,nan,nan,nan,nan
2786,34,nan,nan,nan,nan,nan,nan
2787,35,nan,nan,nan,nan,nan,nan
2788,35,nan,nan,nan,nan,nan,nan
2789,27,nan,nan,nan,nan,nan,nan
2790,34,nan,nan,nan,nan,nan,nan
2791,31,nan,nan,nan,nan,nan,nan
2792,30,nan,nan,nan,nan,nan,nan
2793,22,nan,nan,nan,nan,nan,nan
2794,30,nan,nan,nan,nan,nan,nan
2795,22,nan,nan,nan,nan,nan,nan
2796,22,nan,nan,nan,nan,nan,nan
2797,40,nan,nan,nan,nan,nan,nan
2798,35,nan,nan,nan,nan,nan,nan
2799,33,nan,nan,nan,nan,nan,nan
2800,22,nan,nan,nan,nan,nan,nan
2801,20,nan,nan,nan,nan,nan,nan
2802,33,nan,nan,nan,nan,nan,nan
2803,45,nan,nan,nan,nan,nan,nan
2804,27,nan,nan,nan,nan,nan,nan
2805,25,nan,nan,nan,nan,nan,nan
2806,34,nan,nan,nan,nan,nan,nan
2807,32,nan,nan,nan,nan,nan,nan
2808,19,nan,nan,nan,nan,nan,nan
2809,30,nan,nan,nan,nan,nan,nan
2810,29,nan,nan,nan,nan,nan,nan
2811,26,nan,nan,nan,nan,nan,nan
2812,27,nan,nan,nan,nan,nan,nan
2813,29,nan,nan,nan,nan,nan,nan
2814,37,nan,nan,nan,nan,nan,nan
2815,31,nan,nan,nan,nan,nan,nan
2816,36,nan,nan,nan,nan,nan,nan
2817,37,nan,nan,nan,nan,nan,nan
2818,35,nan,nan,nan,nan,nan,nan
2819,29,nan,nan,nan,nan,nan,nan
2820,29,nan,nan,nan,nan,nan,nan
2821,39,nan,nan,nan,nan,nan,nan
2822,21,nan,nan,nan,nan,nan,nan
2823,33,nan,nan,nan,nan,nan,nan
2824,28,nan,nan,nan,nan,nan,nan
2825,27,nan,nan,nan,nan,nan,nan
2826,23,nan,nan,nan,nan,nan,nan
2827,43,nan,nan,nan,nan,nan,nan
2828,30,nan,nan,nan,nan,nan,nan
2829,18,nan,nan,nan,nan,nan,nan
2830,26,nan,nan,nan,nan,nan,nan
2831,31,nan,nan,nan,nan,nan,nan
2832,43,nan,nan,nan,nan,nan,nan
2833,27,nan,nan,nan,nan,nan,nan
2834,35,nan,nan,nan,nan,nan,nan
2835,28,nan,nan,nan,nan,nan,nan
2836,28,nan,nan,nan,nan,nan,nan
2837,28,nan,nan,nan,nan,nan,nan
2838,36,nan,nan,nan,nan,nan,nan
2839,20,nan,nan,nan,nan,nan,nan
2840,30,nan,nan,nan,nan,nan,nan
2841,32,nan,nan,nan,nan,nan,nan
2842,31,nan,nan,nan,nan,nan,nan
2843,34,nan,nan,nan,nan,nan,nan
2844,32,nan,nan,nan,nan,nan,nan
2845,23,nan,nan,nan,nan,nan,nan
2846,40,nan,nan,nan,nan,nan,nan
2847,24,nan,nan,nan,nan,nan,nan
2848,23,nan,nan,nan,nan,nan,nan
2849,32,nan,nan,nan,nan,nan,nan
2850,28,nan,nan,nan,nan,nan,nan
2851,28,nan,nan,nan,nan,nan,nan
2852,37,nan,nan,nan,nan,nan,nan
2853,31,nan,nan,nan,nan,nan,nan
2854,30,nan,nan,nan,nan,nan,nan
2855,23,nan,nan,nan,nan,nan,nan
2856,32,nan,nan,nan,nan,nan,nan
2857,33,nan,nan,nan,nan,nan,nan
2858,40,nan,nan,nan,nan,nan,nan
2859,29,nan,nan,nan,nan,nan,nan
2860,31,nan,nan,nan,nan,nan,nan
2861,27,nan,nan,nan,nan,nan,nan
2862,31,nan,nan,nan,nan,nan,nan
2863,34,nan,nan,nan,nan,nan,nan
2864,34,nan,nan,nan,nan,nan,nan
2865,26,nan,nan,nan,nan,nan,nan
2866,22,nan,nan,nan,nan,nan,nan
2867,29,nan,nan,nan,nan,nan,nan
2868,23,nan,nan,nan,nan,nan,nan
2869,24,nan,nan,nan,nan,nan,nan
2870,26,nan,nan,nan,nan,nan,nan
2871,31,nan,nan,nan,nan,nan,nan
2872,30,nan,nan,nan,nan,nan,nan
2873,22,nan,nan,nan,nan,nan,nan
2874,20,nan,nan,nan,nan,nan,nan
2875,33,nan,nan,nan,nan,nan,nan
2876,32,nan,nan,nan,nan,nan,nan
2877,37,nan,nan,nan,nan,nan,nan
2878,29,nan,nan,nan,nan,nan,nan
2879,24,nan,nan,nan,nan,nan,nan
2880,32,nan,nan,nan,nan,nan,nan
2881,31,nan,nan,nan,nan,nan,nan
2882,30,nan,nan,nan,nan,nan,nan
2883,28,nan,nan,nan,nan,nan,nan
2884,35,nan,nan,nan,nan,nan,nan
2885,35,nan,nan,nan,nan,nan,nan
2886,25,nan,nan,nan,nan,nan,nan
2887,33,nan,nan,nan,nan,nan,nan
2888,37,nan,nan,nan,nan,nan,nan
2889,24,nan,nan,nan,nan,nan,nan
2890,31,nan,nan,nan,nan,nan,nan
2891,35,nan,nan,nan,nan,nan,nan
2892,35,nan,nan,nan,nan,nan,nan
2893,23,nan,nan,nan,nan,nan,nan
2894,28,nan,nan,nan,nan,nan,nan
2895,25,nan,nan,nan,nan,nan,nan
2896,28,nan,nan,nan,nan,nan,nan
2897,29,nan,nan,nan,nan,nan,nan
2898,27,nan,nan,nan,nan,nan,nan
2899,23,nan,nan,nan,nan,nan,nan
2900,30,nan,nan,nan,nan,nan,nan
2901,27,nan,nan,nan,nan,nan,nan
2902,15,nan,nan,nan,nan,nan,nan
2903,29,nan,nan,nan,nan,nan,nan
2904,37,nan,nan,nan,nan,nan,nan
2905,32,nan,nan,nan,nan,nan,nan
2906,32,nan,nan,nan,nan,nan,nan
2907,31,nan,nan,nan,nan,nan,nan
2908,30,nan,nan,nan,nan,nan,nan
2909,33,nan,nan,nan,nan,nan,nan
2910,29,nan,nan,nan,nan,nan,nan
2911,27,nan,nan,nan,nan,nan,nan
2912,33,nan,nan,nan,nan,nan,nan
2913,33,nan,nan,nan,nan,nan,nan
2914,23,nan,nan,nan,nan,nan,nan
2915,25,nan,nan,nan,nan,nan,nan
2916,23,nan,nan,nan,nan,nan,nan
2917,34,nan,nan,nan,nan,nan,nan
2918,34,nan,nan,nan,nan,nan,nan
2919,32,nan,nan,nan,nan,nan,nan
2920,23,nan,nan,nan,nan,nan,nan
2921,27,nan,nan,nan,nan,nan,nan
2922,33,nan,nan,nan,nan,nan,nan
2923,27,nan,nan,nan,nan,nan,nan
2924,29,nan,nan,nan,nan,nan,nan
2925,26,nan,nan,nan,nan,nan,nan
2926,30,nan,nan,nan,nan,nan,nan
2927,25,nan,nan,nan,nan,nan,nan
2928,33,nan,nan,nan,nan,nan,nan
2929,30,nan,nan,nan,nan,nan,nan
2930,27,nan,nan,nan,nan,nan,nan
2931,24,nan,nan,nan,nan,nan,nan
2932,25,nan,nan,nan,nan,nan,nan
2933,23,nan,nan,nan,nan,nan,nan
2934,21,nan,nan,nan,nan,nan,nan
2935,26,nan,nan,nan,nan,nan,nan
2936,33,nan,nan,nan,nan,nan,nan
2937,30,nan,nan,nan,nan,nan,nan
2938,29,nan,nan,nan,nan,nan,nan
2939,23,nan,nan,nan,nan,nan,nan
2940,26,nan,nan,nan,nan,nan,nan
2941,26,nan,nan,nan,nan,nan,nan
2942,24,nan,nan,nan,nan,nan,nan
2943,25,nan,nan,nan,nan,nan,nan
2944,26,nan,nan,nan,nan,nan,nan
2945,24,nan,nan,nan,nan,nan,nan
2946,25,nan,nan,nan,nan,nan,nan
2947,30,nan,nan,nan,nan,nan,nan
2948,29,nan,nan,nan,nan,nan,nan
2949,22,nan,nan,nan,nan,nan,nan
2950,33,nan,nan,nan,nan,nan,nan
2951,25,nan,nan,nan,nan,nan,nan
2952,26,nan,nan,nan,nan,nan,nan
2953,27,nan,nan,nan,nan,nan,nan
2954,20,nan,nan,nan,nan,nan,nan
2955,32,nan,nan,nan,nan,nan,nan
2956,32,nan,nan,nan,nan,nan,nan
2957,20,nan,nan,nan,nan,nan,nan
2958,22,nan,nan,nan,nan,nan,nan
2959,28,nan,nan,nan,nan,nan,nan
2960,27,nan,nan,nan,nan,nan,nan
2961,31,nan,nan,nan,nan,nan,nan
2962,33,nan,nan,nan,nan,nan,nan
2963,23,nan,nan,nan,nan,nan,nan
2964,22,nan,nan,nan,nan,nan,nan
2965,32,nan,nan,nan,nan,nan,nan
2966,32,nan,nan,nan,nan,nan,nan
2967,27,nan,nan,nan,nan,nan,nan
2968,29,nan,nan,nan,nan,nan,nan
2969,29,nan,nan,nan,nan,nan,nan
2970,27,nan,nan,nan,nan,nan,nan
2971,27,nan,nan,nan,nan,nan,nan
2972,28,nan,nan,nan,nan,nan,nan
2973,33,nan,nan,nan,nan,nan,nan
2974,27,nan,nan,nan,nan,nan,nan
2975,26,nan,nan,nan,nan,nan,nan
2976,27,nan,nan,nan,nan,nan,nan
2977,19,nan,nan,nan,nan,nan,nan
2978,27,nan,nan,nan,nan,nan,nan
2979,26,nan,nan,nan,nan,nan,nan
2980,33,nan,nan,nan,nan,nan,nan
2981,17,nan,nan,nan,nan,nan,nan
2982,32,nan,nan,nan,nan,nan,nan
2983,35,nan,nan,nan,nan,nan,nan
2984,29,nan,nan,nan,nan,nan,nan
2985,24,nan,nan,nan,nan,nan,nan
2986,28,nan,nan,nan,nan,nan,nan
2987,32,nan,nan,nan,nan,nan,nan
2988,17,nan,nan,nan,nan,nan,nan
2989,38,nan,nan,nan,nan,nan,nan
2990,31,nan,nan,nan,nan,nan,nan
2991,28,nan,nan,nan,nan,nan,nan
2992,22,nan,nan,nan,nan,nan,nan
2993,21,nan,nan,nan,nan,nan,nan
2994,24,nan,nan,nan,nan,nan,nan
2995,21,nan,nan,nan,nan,nan,nan
2996,20,nan,nan,nan,nan,nan,nan
2997,24,nan,nan,nan,nan,nan,nan
2998,33,nan,nan,nan,nan,nan,nan
2999,27,nan,nan,nan,nan,nan,nan
3000,31,nan,nan,nan,nan,nan,nan
3001,32,nan,nan,nan,nan,nan,nan
3002,19,nan,nan,nan,nan,nan,nan
3003,29,nan,nan,nan,nan,nan,nan
3004,31,nan,nan,nan,nan,nan,nan
3005,30,nan,nan,nan,nan,nan,nan
3006,23,nan,nan,nan,nan,nan,nan
3007,21,nan,nan,nan,nan,nan,nan
3008,33,nan,nan,nan,nan,nan,nan
3009,15,nan,nan,nan,nan,nan,nan
3010,25,nan,nan,nan,nan,nan,nan
3011,30,nan,nan,nan,nan,nan,nan
3012,29,nan,nan,nan,nan,nan,nan
3013,27,nan,nan,nan,nan,nan,nan
3014,27,nan,nan,nan,nan,nan,nan
3015,38,nan,nan,nan,nan,nan,nan
3016,32,nan,nan,nan,nan,nan,nan
3017,27,nan,nan,nan,nan,nan,nan
3018,25,nan,nan,nan,nan,nan,nan
3019,21,nan,nan,nan,nan,nan,nan
3020,28,nan,nan,nan,nan,nan,nan
3021,23,nan,nan,nan,nan,nan,nan
3022,23,nan,nan,nan,nan,nan,nan
3023,26,nan,nan,nan,nan,nan,nan
3024,26,nan,nan,nan,nan,nan,nan
3025,26,nan,nan,nan,nan,nan,nan
3026,33,nan,nan,nan,nan,nan,nan
3027,27,nan,nan,nan,nan,nan,nan
3028,33,nan,nan,nan,nan,nan,nan
3029,31,nan,nan,nan,nan,nan,nan
3030,29,nan,nan,nan,nan,nan,nan
3031,29,nan,nan,nan,nan,nan,nan
3032,23,nan,nan,nan,nan,nan,nan
3033,26,nan,nan,nan,nan,nan,nan
3034,25,nan,nan,nan,nan,nan,nan
3035,30,nan,nan,nan,nan,nan,nan
3036,33,nan,nan,nan,nan,nan,nan
3037,22,nan,nan,nan,nan,nan,nan
3038,28,nan,nan,nan,nan,nan,nan
3039,29,nan,nan,nan,nan,nan,nan
3040,17,nan,nan,nan,nan,nan,nan
3041,30,nan,nan,nan,nan,nan,nan
3042,23,nan,nan,nan,nan,nan,nan
3043,26,nan,nan,nan,nan,nan,nan
3044,22,nan,nan,nan,nan,nan,nan
3045,30,nan,nan,nan,nan,nan,nan
3046,29,nan,nan,nan,nan,nan,nan
3047,19,nan,nan,nan,nan,nan,nan
3048,22,nan,nan,nan,nan,nan,nan
3049,22,nan,nan,nan,nan,nan,nan
3050,20,nan,nan,nan,nan,nan,nan
3051,33,nan,nan,nan,nan,nan,nan
3052,27,nan,nan,nan,nan,nan,nan
3053,21,nan,nan,nan,nan,nan,nan
3054,31,nan,nan,nan,nan,nan,nan
3055,31,nan,nan,nan,nan,nan,nan
3056,30,nan,nan,nan,nan,nan,nan
3057,34,nan,nan,nan,nan,nan,nan
3058,26,nan,nan,nan,nan,nan,nan
3059,32,nan,nan,nan,nan,nan,nan
3060,34,nan,nan,nan,nan,nan,nan
3061,27,nan,nan,nan,nan,nan,nan
3062,23,nan,nan,nan,nan,nan,nan
3063,27,nan,nan,nan,nan,nan,nan
3064,28,nan,nan,nan,nan,nan,nan
3065,19,nan,nan,nan,nan,nan,nan
3066,22,nan,nan,nan,nan,nan,nan
3067,31,nan,nan,nan,nan,nan,nan
3068,31,nan,nan,nan,nan,nan,nan
3069,31,nan,nan,nan,nan,nan,nan
3070,32,nan,nan,nan,nan,nan,nan
3071,26,nan,nan,nan,nan,nan,nan
3072,30,nan,nan,nan,nan,nan,nan
3073,31,nan,nan,nan,nan,nan,nan
3074,36,nan,nan,nan,nan,nan,nan
3075,21,nan,nan,nan,nan,nan,nan
3076,19,nan,nan,nan,nan,nan,nan
3077,28,nan,nan,nan,nan,nan,nan
3078,14,nan,nan,nan,nan,nan,nan
3079,17,nan,nan,nan,nan,nan,nan
3080,20,nan,nan,nan,nan,nan,nan
3081,28,nan,nan,nan,nan,nan,nan
3082,23,nan,nan,nan,nan,nan,nan
3083,20,nan,nan,nan,nan,nan,nan
3084,23,nan,nan,nan,nan,nan,nan
3085,18,nan,nan,nan,nan,nan,nan
3086,19,nan,nan,nan,nan,nan,nan
3087,29,nan,nan,nan,nan,nan,nan
3088,26,nan,nan,nan,nan,nan,nan
3089,26,nan,nan,nan,nan,nan,nan
3090,30,nan,nan,nan,nan,nan,nan
3091,19,nan,nan,nan,nan,nan,nan
3092,29,nan,nan,nan,nan,nan,nan
3093,20,nan,nan,nan,nan,nan,nan
3094,30,nan,nan,nan,nan,nan,nan
3095,33,nan,nan,nan,nan,nan,nan
3096,20,nan,nan,nan,nan,nan,nan
3097,32,nan,nan,nan,nan,nan,nan
3098,25,nan,nan,nan,nan,nan,nan
3099,30,nan,nan,nan,nan,nan,nan
3100,41,nan,nan,nan,nan,nan,nan
3101,18,nan,nan,nan,nan,nan,nan
3102,30,nan,nan,nan,nan,nan,nan
3103,25,nan,nan,nan,nan,nan,nan
3104,23,nan,nan,nan,nan,nan,nan
3105,35,nan,nan,nan,nan,nan,nan
3106,30,nan,nan,nan,nan,nan,nan
3107,20,nan,nan,nan,nan,nan,nan
3108,30,nan,nan,nan,nan,nan,nan
3109,33,nan,nan,nan,nan,nan,nan
3110,15,nan,nan,nan,nan,nan,nan
3111,13,nan,nan,nan,nan,nan,nan
3112,23,nan,nan,nan,nan,nan,nan
3113,19,nan,nan,nan,nan,nan,nan
3114,27,nan,nan,nan,nan,nan,nan
3115,25,nan,nan,nan,nan,nan,nan
3116,26,nan,nan,nan,nan,nan,nan
3117,21,nan,nan,nan,nan,nan,nan
3118,33,nan,nan,nan,nan,nan,nan
3119,18,nan,nan,nan,nan,nan,nan
3120,16,nan,nan,nan,nan,nan,nan
3121,19,nan,nan,nan,nan,nan,nan
3122,27,nan,nan,nan,nan,nan,nan
3123,18,nan,nan,nan,nan,nan,nan
3124,26,nan,nan,nan,nan,nan,nan
3125,26,nan,nan,nan,nan,nan,nan
3126,22,nan,nan,nan,nan,nan,nan
3127,16,nan,nan,nan,nan,nan,nan
3128,25,nan,nan,nan,nan,nan,nan
3129,22,nan,nan,nan,nan,nan,nan
3130,20,nan,nan,nan,nan,nan,nan
3131,27,nan,nan,nan,nan,nan,nan
3132,26,nan,nan,nan,nan,nan,nan
3133,29,nan,nan,nan,nan,nan,nan
3134,31,nan,nan,nan,nan,nan,nan
3135,19,nan,nan,nan,nan,nan,nan
3136,27,nan,nan,nan,nan,nan,nan
3137,32,nan,nan,nan,nan,nan,nan
3138,29,nan,nan,nan,nan,nan,nan
3139,15,nan,nan,nan,nan,nan,nan
3140,22,nan,nan,nan,nan,nan,nan
3141,29,nan,nan,nan,nan,nan,nan
3142,27,nan,nan,nan,nan,nan,nan
3143,22,nan,nan,nan,nan,nan,nan
3144,20,nan,nan,nan,nan,nan,nan
3145,23,nan,nan,nan,nan,nan,nan
3146,26,nan,nan,nan,nan,nan,nan
3147,35,nan,nan,nan,nan,nan,nan
3148,23,nan,nan,nan,nan,nan,nan
3149,23,nan,nan,nan,nan,nan,nan
3150,29,nan,nan,nan,nan,nan,nan
3151,21,nan,nan,nan,nan,nan,nan
3152,18,nan,nan,nan,nan,nan,nan
3153,25,nan,nan,nan,nan,nan,nan
3154,25,nan,nan,nan,nan,nan,nan
3155,24,nan,nan,nan,nan,nan,nan
3156,32,nan,nan,nan,nan,nan,nan
3157,24,nan,nan,nan,nan,nan,nan
3158,33,nan,nan,nan,nan,nan,nan
3159,33,nan,nan,nan,nan,nan,nan
3160,26,nan,nan,nan,nan,nan,nan
3161,19,nan,nan,nan,nan,nan,nan
3162,28,nan,nan,nan,nan,nan,nan
3163,31,nan,nan,nan,nan,nan,nan
3164,24,nan,nan,nan,nan,nan,nan
3165,28,nan,nan,nan,nan,nan,nan
3166,32,nan,nan,nan,nan,nan,nan
3167,25,nan,nan,nan,nan,nan,nan
3168,22,nan,nan,nan,nan,nan,nan
3169,23,nan,nan,nan,nan,nan,nan
3170,18,nan,nan,nan,nan,nan,nan
3171,23,nan,nan,nan,nan,nan,nan
3172,30,nan,nan,nan,nan,nan,nan
3173,27,nan,nan,nan,nan,nan,nan
3174,24,nan,nan,nan,nan,nan,nan
3175,23,nan,nan,nan,nan,nan,nan
3176,25,nan,nan,nan,nan,nan,nan
3177,34,nan,nan,nan,nan,nan,nan
3178,19,nan,nan,nan,nan,nan,nan
3179,20,nan,nan,nan,nan,nan,nan
3180,26,nan,nan,nan,nan,nan,nan
3181,17,nan,nan,nan,nan,nan,nan
3182,18,nan,nan,nan,nan,nan,nan
3183,25,nan,nan,nan,nan,nan,nan
3184,22,nan,nan,nan,nan,nan,nan
3185,18,nan,nan,nan,nan,nan,nan
3186,29,nan,nan,nan,nan,nan,nan
3187,34,nan,nan,nan,nan,nan,nan
3188,25,nan,nan,nan,nan,nan,nan
3189,29,nan,nan,nan,nan,nan,nan
3190,24,nan,nan,nan,nan,nan,nan
3191,22,nan,nan,nan,nan,nan,nan
3192,31,nan,nan,nan,nan,nan,nan
3193,25,nan,nan,nan,nan,nan,nan
3194,30,nan,nan,nan,nan,nan,nan
3195,26,nan,nan,nan,nan,nan,nan
3196,24,nan,nan,nan,nan,nan,nan
3197,23,nan,nan,nan,nan,nan,nan
3198,18,nan,nan,nan,nan,nan,nan
3199,31,nan,nan,nan,nan,nan,nan
3200,27,nan,nan,nan,nan,nan,nan
3201,20,nan,nan,nan,nan,nan,nan
3202,21,nan,nan,nan,nan,nan,nan
3203,25,nan,nan,nan,nan,nan,nan
3204,24,nan,nan,nan,nan,nan,nan
3205,27,nan,nan,nan,nan,nan,nan
3206,26,nan,nan,nan,nan,nan,nan
3207,26,nan,nan,nan,nan,nan,nan
3208,27,nan,nan,nan,nan,nan,nan
3209,26,nan,nan,nan,nan,nan,nan
3210,21,nan,nan,nan,nan,nan,nan
3211,20,nan,nan,nan,nan,nan,nan
3212,22,nan,nan,nan,nan,nan,nan
3213,22,nan,nan,nan,nan,nan,nan
3214,29,nan,nan,nan,nan,nan,nan
3215,26,nan,nan,nan,nan,nan,nan
3216,32,nan,nan,nan,nan,nan,nan
3217,22,nan,nan,nan,nan,nan,nan
3218,25,nan,nan,nan,nan,nan,nan
3219,22,nan,nan,nan,nan,nan,nan
3220,27,nan,nan,nan,nan,nan,nan
3221,24,nan,nan,nan,nan,nan,nan
3222,26,nan,nan,nan,nan,nan,nan
3223,29,nan,nan,nan,nan,nan,nan
3224,19,nan,nan,nan,nan,nan,nan
3225,27,nan,nan,nan,nan,nan,nan
3226,24,nan,nan,nan,nan,nan,nan
3227,20,nan,nan,nan,nan,nan,nan
3228,27,nan,nan,nan,nan,nan,nan
3229,23,nan,nan,nan,nan,nan,nan
3230,31,nan,nan,nan,nan,nan,nan
3231,21,nan,nan,nan,nan,nan,nan
3232,30,nan,nan,nan,nan,nan,nan
