t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
1860,21,nan,nan,nan,nan,nan,nan
1861,22,nan,nan,nan,nan,nan,nan
1862,29,nan,nan,nan,nan,nan,nan
1863,31,nan,nan,nan,nan,nan,nan
1864,28,nan,nan,nan,nan,nan,nan
1865,24,nan,nan,nan,nan,nan,nan
1866,22,nan,nan,nan,nan,nan,nan
1867,17,nan,nan,nan,nan,nan,nan
1868,19,nan,nan,nan,nan,nan,nan
1869,25,nan,nan,nan,nan,nan,nan
1870,26,nan,nan,nan,nan,nan,nan
1871,21,nan,nan,nan,nan,nan,nan
1872,29,nan,nan,nan,nan,nan,nan
1873,26,nan,nan,nan,nan,nan,nan
1874,33,nan,nan,nan,nan,nan,nan
1875,34,nan,nan,nan,nan,nan,nan
1876,34,nan,nan,nan,nan,nan,nan
1877,33,nan,nan,nan,nan,nan,nan
1878,32,nan,nan,nan,nan,nan,nan
1879,29,nan,nan,nan,nan,nan,nan
1880,27,nan,nan,nan,nan,nan,nan
1881,38,nan,nan,nan,nan,nan,nan
1882,38,nan,nan,nan,nan,nan,nan
1883,33,nan,nan,nan,nan,nan,nan
1884,35,nan,nan,nan,nan,nan,nan
1885,25,nan,nan,nan,nan,nan,nan
1886,20,nan,nan,nan,nan,nan,nan
1887,30,nan,nan,nan,nan,nan,nan
1888,21,nan,nan,nan,nan,nan,nan
1889,37,nan,nan,nan,nan,nan,nan
1890,38,nan,nan,nan,nan,nan,nan
1891,23,nan,nan,nan,nan,nan,nan
1892,31,nan,nan,nan,nan,nan,nan
1893,30,nan,nan,nan,nan,nan,nan
1894,31,nan,nan,nan,nan,nan,nan
1895,33,nan,nan,nan,nan,nan,nan
1896,21,nan,nan,nan,nan,nan,nan
1897,27,nan,nan,nan,nan,nan,nan
1898,31,nan,nan,nan,nan,nan,nan
1899,27,nan,nan,nan,nan,nan,nan
1900,27,nan,nan,nan,nan,nan,nan
1901,28,nan,nan,nan,nan,nan,nan
1902,21,nan,nan,nan,nan,nan,nan
1903,22,nan,nan,nan,nan,nan,nan
1904,23,nan,nan,nan,nan,nan,nan
1905,26,nan,nan,nan,nan,nan,nan
1906,37,nan,nan,nan,nan,nan,nan
1907,26,nan,nan,nan,nan,nan,nan
1908,24,nan,nan,nan,nan,nan,nan
1909,31,nan,nan,nan,nan,nan,nan
1910,29,nan,nan,nan,nan,nan,nan
1911,20,nan,nan,nan,nan,nan,nan
1912,26,nan,nan,nan,nan,nan,nan
1913,28,nan,nan,nan,nan,nan,nan
1914,29,nan,nan,nan,nan,nan,nan
1915,22,nan,nan,nan,nan,nan,nan
1916,31,nan,nan,nan,nan,nan,nan
1917,24,nan,nan,nan,nan,nan,nan
1918,28,nan,nan,nan,nan,nan,nan
1919,38,nan,nan,nan,nan,nan,nan
1920,28,nan,nan,nan,nan,nan,nan
1921,37,nan,nan,nan,nan,nan,nan
1922,27,nan,nan,nan,nan,nan,nan
1923,22,nan,nan,nan,nan,nan,nan
1924,36,nan,nan,nan,nan,nan,nan
1925,36,nan,nan,nan,nan,nan,nan
1926,30,nan,nan,nan,nan,nan,nan
1927,23,nan,nan,nan,nan,nan,nan
1928,23,nan,nan,nan,nan,nan,nan
1929,28,nan,nan,nan,nan,nan,nan
1930,36,nan,nan,nan,nan,nan,nan
1931,24,nan,nan,nan,nan,nan,nan
1932,24,nan,nan,nan,nan,nan,nan
1933,27,nan,nan,nan,nan,nan,nan
1934,33,nan,nan,nan,nan,nan,nan
1935,36,nan,nan,nan,nan,nan,nan
1936,28,nan,nan,nan,nan,nan,nan
1937,33,nan,nan,nan,nan,nan,nan
1938,29,nan,nan,nan,nan,nan,nan
1939,29,nan,nan,nan,nan,nan,nan
1940,28,nan,nan,nan,nan,nan,nan
1941,31,nan,nan,nan,nan,nan,nan
1942,29,nan,nan,nan,nan,nan,nan
1943,31,nan,nan,nan,nan,nan,nan
1944,28,nan,nan,nan,nan,nan,nan
1945,23,nan,nan,nan,nan,nan,nan
1946,27,nan,nan,nan,nan,nan,nan
1947,23,nan,nan,nan,nan,nan,nan
1948,25,nan,nan,nan,nan,nan,nan
1949,24,nan,nan,nan,nan,nan,nan
1950,25,nan,nan,nan,nan,nan,nan
1951,29,nan,nan,nan,nan,nan,nan
1952,31,nan,nan,nan,nan,nan,nan
1953,26,nan,nan,nan,nan,nan,nan
1954,32,nan,nan,nan,nan,nan,nan
1955,27,nan,nan,nan,nan,nan,nan
1956,32,nan,nan,nan,nan,nan,nan
1957,26,nan,nan,nan,nan,nan,nan
1958,28,nan,nan,nan,nan,nan,nan
1959,23,nan,nan,nan,nan,nan,nan
1960,23,nan,nan,nan,nan,nan,nan
1961,30,nan,nan,nan,nan,nan,nan
1962,33,nan,nan,nan,nan,nan,nan
1963,32,nan,nan,nan,nan,nan,nan
1964,33,nan,nan,nan,nan,nan,nan
1965,24,nan,nan,nan,nan,nan,nan
1966,30,nan,nan,nan,nan,nan,nan
1967,29,nan,nan,nan,nan,nan,nan
1968,34,nan,nan,nan,nan,nan,nan
1969,28,nan,nan,nan,nan,nan,nan
1970,31,nan,nan,nan,nan,nan,nan
1971,29,nan,nan,nan,nan,nan,nan
1972,28,nan,nan,nan,nan,nan,nan
1973,36,nan,nan,nan,nan,nan,nan
1974,27,nan,nan,nan,nan,nan,nan
1975,23,nan,nan,nan,nan,nan,nan
1976,33,nan,nan,nan,nan,nan,nan
1977,32,nan,nan,nan,nan,nan,nan
1978,32,nan,nan,nan,nan,nan,nan
1979,33,nan,nan,nan,nan,nan,nan
1980,25,nan,nan,nan,nan,nan,nan
1981,26,nan,nan,nan,nan,nan,nan
1982,32,nan,nan,nan,nan,nan,nan
1983,33,nan,nan,nan,nan,nan,nan
1984,25,nan,nan,nan,nan,nan,nan
1985,26,nan,nan,nan,nan,nan,nan
1986,24,nan,nan,nan,nan,nan,nan
1987,26,nan,nan,nan,nan,nan,nan
1988,28,nan,nan,nan,nan,nan,nan
1989,21,nan,nan,nan,nan,nan,nan
1990,24,nan,nan,nan,nan,nan,nan
1991,24,nan,nan,nan,nan,nan,nan
1992,31,nan,nan,nan,nan,nan,nan
1993,39,nan,nan,nan,nan,nan,nan
1994,29,nan,nan,nan,nan,nan,nan
1995,25,nan,nan,nan,nan,nan,nan
1996,37,nan,nan,nan,nan,nan,nan
1997,20,nan,nan,nan,nan,nan,nan
1998,29,nan,nan,nan,nan,nan,nan
1999,32,nan,nan,nan,nan,nan,nan
2000,31,nan,nan,nan,nan,nan,nan
2001,32,nan,nan,nan,nan,nan,nan
2002,22,nan,nan,nan,nan,nan,nan
2003,32,nan,nan,nan,nan,nan,nan
2004,30,nan,nan,nan,nan,nan,nan
2005,24,nan,nan,nan,nan,nan,nan
2006,36,nan,nan,nan,nan,nan,nan
2007,33,nan,nan,nan,nan,nan,nan
2008,33,nan,nan,nan,nan,nan,nan
2009,22,nan,nan,nan,nan,nan,nan
2010,29,nan,nan,nan,nan,nan,nan
2011,18,nan,nan,nan,nan,nan,nan
2012,39,nan,nan,nan,nan,nan,nan
2013,31,nan,nan,nan,nan,nan,nan
2014,20,nan,nan,nan,nan,nan,nan
2015,27,nan,nan,nan,nan,nan,nan
2016,25,nan,nan,nan,nan,nan,nan
2017,32,nan,nan,nan,nan,nan,nan
2018,26,nan,nan,nan,nan,nan,nan
2019,31,nan,nan,nan,nan,nan,nan
2020,42,nan,nan,nan,nan,nan,nan
2021,30,nan,nan,nan,nan,nan,nan
2022,27,nan,nan,nan,nan,nan,nan
2023,21,nan,nan,nan,nan,nan,nan
2024,32,nan,nan,nan,nan,nan,nan
2025,33,nan,nan,nan,nan,nan,nan
2026,27,nan,nan,nan,nan,nan,nan
2027,21,nan,nan,nan,nan,nan,nan
2028,26,nan,nan,nan,nan,nan,nan
2029,21,nan,nan,nan,nan,nan,nan
2030,42,nan,nan,nan,nan,nan,nan
2031,31,nan,nan,nan,nan,nan,nan
2032,22,nan,nan,nan,nan,nan,nan
2033,18,nan,nan,nan,nan,nan,nan
2034,35,nan,nan,nan,nan,nan,nan
2035,36,nan,nan,nan,nan,nan,nan
2036,26,nan,nan,nan,nan,nan,nan
2037,34,nan,nan,nan,nan,nan,nan
2038,19,nan,nan,nan,nan,nan,nan
2039,25,nan,nan,nan,nan,nan,nan
2040,20,nan,nan,nan,nan,nan,nan
2041,30,nan,nan,nan,nan,nan,nan
2042,20,nan,nan,nan,nan,nan,nan
2043,28,nan,nan,nan,nan,nan,nan
2044,27,nan,nan,nan,nan,nan,nan
2045,33,nan,nan,nan,nan,nan,nan
2046,24,nan,nan,nan,nan,nan,nan
2047,34,nan,nan,nan,nan,nan,nan
2048,21,nan,nan,nan,nan,nan,nan
2049,33,nan,nan,nan,nan,nan,nan
2050,33,nan,nan,nan,nan,nan,nan
2051,28,nan,nan,nan,nan,nan,nan
2052,25,nan,nan,nan,nan,nan,nan
2053,36,nan,nan,nan,nan,nan,nan
2054,30,nan,nan,nan,nan,nan,nan
2055,27,nan,nan,nan,nan,nan,nan
2056,26,nan,nan,nan,nan,nan,nan
2057,22,nan,nan,nan,nan,nan,nan
2058,17,nan,nan,nan,nan,nan,nan
2059,18,nan,nan,nan,nan,nan,nan
2060,25,nan,nan,nan,nan,nan,nan
2061,27,nan,nan,nan,nan,nan,nan
2062,26,nan,nan,nan,nan,nan,nan
2063,18,nan,nan,nan,nan,nan,nan
2064,30,nan,nan,nan,nan,nan,nan
2065,29,nan,nan,nan,nan,nan,nan
2066,31,nan,nan,nan,nan,nan,nan
2067,34,nan,nan,nan,nan,nan,nan
2068,22,nan,nan,nan,nan,nan,nan
2069,29,nan,nan,nan,nan,nan,nan
2070,25,nan,nan,nan,nan,nan,nan
2071,26,nan,nan,nan,nan,nan,nan
2072,29,nan,nan,nan,nan,nan,nan
2073,28,nan,nan,nan,nan,nan,nan
2074,27,nan,nan,nan,nan,nan,nan
2075,23,nan,nan,nan,nan,nan,nan
2076,37,nan,nan,nan,nan,nan,nan
2077,24,nan,nan,nan,nan,nan,nan
2078,21,nan,nan,nan,nan,nan,nan
2079,27,nan,nan,nan,nan,nan,nan
2080,31,nan,nan,nan,nan,nan,nan
2081,20,nan,nan,nan,nan,nan,nan
2082,26,nan,nan,nan,nan,nan,nan
2083,40,nan,nan,nan,nan,nan,nan
2084,27,nan,nan,nan,nan,nan,nan
2085,36,nan,nan,nan,nan,nan,nan
2086,25,nan,nan,nan,nan,nan,nan
2087,30,nan,nan,nan,nan,nan,nan
2088,27,nan,nan,nan,nan,nan,nan
2089,36,nan,nan,nan,nan,nan,nan
2090,16,nan,nan,nan,nan,nan,nan
2091,28,nan,nan,nan,nan,nan,nan
2092,20,nan,nan,nan,nan,nan,nan
2093,32,nan,nan,nan,nan,nan,nan
2094,41,nan,nan,nan,nan,nan,nan
2095,32,nan,nan,nan,nan,nan,nan
2096,23,nan,nan,nan,nan,nan,nan
2097,34,nan,nan,nan,nan,nan,nan
2098,26,nan,nan,nan,nan,nan,nan
2099,31,nan,nan,nan,nan,nan,nan
2100,32,nan,nan,nan,nan,nan,nan
2101,29,nan,nan,nan,nan,nan,nan
2102,30,nan,nan,nan,nan,nan,nan
2103,15,nan,nan,nan,nan,nan,nan
2104,20,nan,nan,nan,nan,nan,nan
2105,23,nan,nan,nan,nan,nan,nan
2106,31,nan,nan,nan,nan,nan,nan
2107,20,nan,nan,nan,nan,nan,nan
2108,30,nan,nan,nan,nan,nan,nan
2109,28,nan,nan,nan,nan,nan,nan
2110,29,nan,nan,nan,nan,nan,nan
2111,26,nan,nan,nan,nan,nan,nan
2112,38,nan,nan,nan,nan,nan,nan
2113,25,nan,nan,nan,nan,nan,nan
2114,20,nan,nan,nan,nan,nan,nan
2115,30,nan,nan,nan,nan,nan,nan
2116,27,nan,nan,nan,nan,nan,nan
2117,22,nan,nan,nan,nan,nan,nan
2118,26,nan,nan,nan,nan,nan,nan
2119,34,nan,nan,nan,nan,nan,nan
2120,22,nan,nan,nan,nan,nan,nan
2121,33,nan,nan,nan,nan,nan,nan
2122,25,nan,nan,nan,nan,nan,nan
2123,26,nan,nan,nan,nan,nan,nan
2124,19,nan,nan,nan,nan,nan,nan
2125,26,nan,nan,nan,nan,nan,nan
2126,39,nan,nan,nan,nan,nan,nan
2127,32,nan,nan,nan,nan,nan,nan
2128,26,nan,nan,nan,nan,nan,nan
2129,25,nan,nan,nan,nan,nan,nan
2130,25,nan,nan,nan,nan,nan,nan
2131,22,nan,nan,nan,nan,nan,nan
2132,27,nan,nan,nan,nan,nan,nan
2133,28,nan,nan,nan,nan,nan,nan
2134,35,nan,nan,nan,nan,nan,nan
2135,25,nan,nan,nan,nan,nan,nan
2136,22,nan,nan,nan,nan,nan,nan
2137,32,nan,nan,nan,nan,nan,nan
2138,27,nan,nan,nan,nan,nan,nan
2139,15,nan,nan,nan,nan,nan,nan
2140,27,nan,nan,nan,nan,nan,nan
2141,26,nan,nan,nan,nan,nan,nan
2142,25,nan,nan,nan,nan,nan,nan
2143,34,nan,nan,nan,nan,nan,nan
2144,35,nan,nan,nan,nan,nan,nan
2145,26,nan,nan,nan,nan,nan,nan
2146,24,nan,nan,nan,nan,nan,nan
2147,33,nan,nan,nan,nan,nan,nan
2148,22,nan,nan,nan,nan,nan,nan
2149,15,nan,nan,nan,nan,nan,nan
2150,23,nan,nan,nan,nan,nan,nan
2151,18,nan,nan,nan,nan,nan,nan
2152,29,nan,nan,nan,nan,nan,nan
2153,27,nan,nan,nan,nan,nan,nan
2154,28,nan,nan,nan,nan,nan,nan
2155,27,nan,nan,nan,nan,nan,nan
2156,33,nan,nan,nan,nan,nan,nan
2157,38,nan,nan,nan,nan,nan,nan
2158,28,nan,nan,nan,nan,nan,nan
2159,35,nan,nan,nan,nan,nan,nan
2160,34,nan,nan,nan,nan,nan,nan
2161,24,nan,nan,nan,nan,nan,nan
2162,29,nan,nan,nan,nan,nan,nan
2163,23,nan,nan,nan,nan,nan,nan
2164,24,nan,nan,nan,nan,nan,nan
2165,30,nan,nan,nan,nan,nan,nan
2166,25,nan,nan,nan,nan,nan,nan
2167,17,nan,nan,nan,nan,nan,nan
2168,26,nan,nan,nan,nan,nan,nan
2169,30,nan,nan,nan,nan,nan,nan
2170,32,nan,nan,nan,nan,nan,nan
2171,28,nan,nan,nan,nan,nan,nan
2172,28,nan,nan,nan,nan,nan,nan
2173,33,nan,nan,nan,nan,nan,nan
2174,36,nan,nan,nan,nan,nan,nan
2175,24,nan,nan,nan,nan,nan,nan
2176,21,nan,nan,nan,nan,nan,nan
2177,27,nan,nan,nan,nan,nan,nan
2178,31,nan,nan,nan,nan,nan,nan
2179,23,nan,nan,nan,nan,nan,nan
2180,28,nan,nan,nan,nan,nan,nan
2181,25,nan,nan,nan,nan,nan,nan
2182,21,nan,nan,nan,nan,nan,nan
2183,20,nan,nan,nan,nan,nan,nan
2184,42,nan,nan,nan,nan,nan,nan
2185,17,nan,nan,nan,nan,nan,nan
2186,30,nan,nan,nan,nan,nan,nan
2187,23,nan,nan,nan,nan,nan,nan
2188,32,nan,nan,nan,nan,nan,nan
2189,33,nan,nan,nan,nan,nan,nan
2190,36,nan,nan,nan,nan,nan,nan
2191,29,nan,nan,nan,nan,nan,nan
2192,27,nan,nan,nan,nan,nan,nan
2193,27,nan,nan,nan,nan,nan,nan
2194,19,nan,nan,nan,nan,nan,nan
2195,29,nan,nan,nan,nan,nan,nan
2196,26,nan,nan,nan,nan,nan,nan
2197,31,nan,nan,nan,nan,nan,nan
2198,32,nan,nan,nan,nan,nan,nan
2199,28,nan,nan,nan,nan,nan,nan
2200,41,nan,nan,nan,nan,nan,nan
2201,28,nan,nan,nan,nan,nan,nan
2202,22,nan,nan,nan,nan,nan,nan
2203,23,nan,nan,nan,nan,nan,nan
2204,21,nan,nan,nan,nan,nan,nan
2205,37,nan,nan,nan,nan,nan,nan
2206,36,nan,nan,nan,nan,nan,nan
2207,28,nan,nan,nan,nan,nan,nan
2208,20,nan,nan,nan,nan,nan,nan
2209,29,nan,nan,nan,nan,nan,nan
2210,30,nan,nan,nan,nan,nan,nan
2211,30,nan,nan,nan,nan,nan,nan
2212,35,nan,nan,nan,nan,nan,nan
2213,25,nan,nan,nan,nan,nan,nan
2214,37,nan,nan,nan,nan,nan,nan
2215,25,nan,nan,nan,nan,nan,nan
2216,34,nan,nan,nan,nan,nan,nan
2217,30,nan,nan,nan,nan,nan,nan
2218,24,nan,nan,nan,nan,nan,nan
2219,30,nan,nan,nan,nan,nan,nan
2220,20,nan,nan,nan,nan,nan,nan
2221,28,nan,nan,nan,nan,nan,nan
2222,37,nan,nan,nan,nan,nan,nan
2223,28,nan,nan,nan,nan,nan,nan
2224,30,nan,nan,nan,nan,nan,nan
2225,29,nan,nan,nan,nan,nan,nan
2226,32,nan,nan,nan,nan,nan,nan
2227,20,nan,nan,nan,nan,nan,nan
2228,31,nan,nan,nan,nan,nan,nan
2229,28,nan,nan,nan,nan,nan,nan
2230,37,nan,nan,nan,nan,nan,nan
2231,28,nan,nan,nan,nan,nan,nan
2232,26,nan,nan,nan,nan,nan,nan
2233,26,nan,nan,nan,nan,nan,nan
2234,37,nan,nan,nan,nan,nan,nan
2235,27,nan,nan,nan,nan,nan,nan
2236,23,nan,nan,nan,nan,nan,nan
2237,23,nan,nan,nan,nan,nan,nan
2238,30,nan,nan,nan,nan,nan,nan
2239,30,nan,nan,nan,nan,nan,nan
2240,26,nan,nan,nan,nan,nan,nan
2241,20,nan,nan,nan,nan,nan,nan
2242,31,nan,nan,nan,nan,nan,nan
2243,23,nan,nan,nan,nan,nan,nan
2244,32,nan,nan,nan,nan,nan,nan
2245,29,nan,nan,nan,nan,nan,nan
2246,25,nan,nan,nan,nan,nan,nan
2247,30,nan,nan,nan,nan,nan,nan
2248,30,nan,nan,nan,nan,nan,nan
2249,34,nan,nan,nan,nan,nan,nan
2250,24,nan,nan,nan,nan,nan,nan
2251,28,nan,nan,nan,nan,nan,nan
2252,31,nan,nan,nan,nan,nan,nan
2253,23,nan,nan,nan,nan,nan,nan
2254,25,nan,nan,nan,nan,nan,nan
2255,31,nan,nan,nan,nan,nan,nan
2256,22,nan,nan,nan,nan,nan,nan
2257,23,nan,nan,nan,nan,nan,nan
2258,29,nan,nan,nan,nan,nan,nan
2259,41,nan,nan,nan,nan,nan,nan
2260,32,nan,nan,nan,nan,nan,nan
2261,31,nan,nan,nan,nan,nan,nan
2262,27,nan,nan,nan,nan,nan,nan
2263,23,nan,nan,nan,nan,nan,nan
2264,34,nan,nan,nan,nan,nan,nan
2265,31,nan,nan,nan,nan,nan,nan
2266,18,nan,nan,nan,nan,nan,nan
2267,24,nan,nan,nan,nan,nan,nan
2268,19,nan,nan,nan,nan,nan,nan
2269,34,nan,nan,nan,nan,nan,nan
2270,25,nan,nan,nan,nan,nan,nan
2271,27,nan,nan,nan,nan,nan,nan
2272,25,nan,nan,nan,nan,nan,nan
2273,21,nan,nan,nan,nan,nan,nan
2274,22,nan,nan,nan,nan,nan,nan
2275,26,nan,nan,nan,nan,nan,nan
2276,31,nan,nan,nan,nan,nan,nan
2277,35,nan,nan,nan,nan,nan,nan
2278,28,nan,nan,nan,nan,nan,nan
2279,28,nan,nan,nan,nan,nan,nan
2280,27,nan,nan,nan,nan,nan,nan
2281,24,nan,nan,nan,nan,nan,nan
2282,27,nan,nan,nan,nan,nan,nan
2283,27,nan,nan,nan,nan,nan,nan
2284,32,nan,nan,nan,nan,nan,nan
2285,31,nan,nan,nan,nan,nan,nan
2286,37,nan,nan,nan,nan,nan,nan
2287,37,nan,nan,nan,nan,nan,nan
2288,30,nan,nan,nan,nan,nan,nan
2289,33,nan,nan,nan,nan,nan,nan
2290,29,nan,nan,nan,nan,nan,nan
2291,28,nan,nan,nan,nan,nan,nan
2292,30,nan,nan,nan,nan,nan,nan
2293,28,nan,nan,nan,nan,nan,nan
2294,31,nan,nan,nan,nan,nan,nan
2295,33,nan,nan,nan,nan,nan,nan
2296,27,nan,nan,nan,nan,nan,nan
2297,31,nan,nan,nan,nan,nan,nan
2298,35,nan,nan,nan,nan,nan,nan
2299,32,nan,nan,nan,nan,nan,nan
2300,22,nan,nan,nan,nan,nan,nan
2301,29,nan,nan,nan,nan,nan,nan
2302,30,nan,nan,nan,nan,nan,nan
2303,32,nan,nan,nan,nan,nan,nan
2304,26,nan,nan,nan,nan,nan,nan
2305,33,nan,nan,nan,nan,nan,nan
2306,29,nan,nan,nan,nan,nan,nan
2307,32,nan,nan,nan,nan,nan,nan
2308,32,nan,nan,nan,nan,nan,nan
2309,27,nan,nan,nan,nan,nan,nan
2310,28,nan,nan,nan,nan,nan,nan
2311,35,nan,nan,nan,nan,nan,nan
2312,28,nan,nan,nan,nan,nan,nan
2313,26,nan,nan,nan,nan,nan,nan
2314,31,nan,nan,nan,nan,nan,nan
2315,17,nan,nan,nan,nan,nan,nan
2316,32,nan,nan,nan,nan,nan,nan
2317,30,nan,nan,nan,nan,nan,nan
2318,22,nan,nan,nan,nan,nan,nan
2319,29,nan,nan,nan,nan,nan,nan
2320,25,nan,nan,nan,nan,nan,nan
2321,33,nan,nan,nan,nan,nan,nan
2322,30,nan,nan,nan,nan,nan,nan
2323,33,nan,nan,nan,nan,nan,nan
2324,24,nan,nan,nan,nan,nan,nan
2325,26,nan,nan,nan,nan,nan,nan
2326,34,nan,nan,nan,nan,nan,nan
2327,29,nan,nan,nan,nan,nan,nan
2328,39,nan,nan,nan,nan,nan,nan
2329,28,nan,nan,nan,nan,nan,nan
2330,28,nan,nan,nan,nan,nan,nan
2331,30,nan,nan,nan,nan,nan,nan
2332,21,nan,nan,nan,nan,nan,nan
2333,33,nan,nan,nan,nan,nan,nan
2334,23,nan,nan,nan,nan,nan,nan
2335,27,nan,nan,nan,nan,nan,nan
2336,29,nan,nan,nan,nan,nan,nan
2337,31,nan,nan,nan,nan,nan,nan
2338,29,nan,nan,nan,nan,nan,nan
2339,29,nan,nan,nan,nan,nan,nan
2340,40,nan,nan,nan,nan,nan,nan
2341,38,nan,nan,nan,nan,nan,nan
2342,28,nan,nan,nan,nan,nan,nan
2343,28,nan,nan,nan,nan,nan,nan
2344,34,nan,nan,nan,nan,nan,nan
2345,27,nan,nan,nan,nan,nan,nan
2346,33,nan,nan,nan,nan,nan,nan
2347,27,nan,nan,nan,nan,nan,nan
2348,26,nan,nan,nan,nan,nan,nan
2349,24,nan,nan,nan,nan,nan,nan
2350,33,nan,nan,nan,nan,nan,nan
2351,26,nan,nan,nan,nan,nan,nan
2352,19,nan,nan,nan,nan,nan,nan
2353,26,nan,nan,nan,nan,nan,nan
2354,25,nan,nan,nan,nan,nan,nan
2355,27,nan,nan,nan,nan,nan,nan
2356,33,nan,nan,nan,nan,nan,nan
2357,35,nan,nan,nan,nan,nan,nan
2358,30,nan,nan,nan,nan,nan,nan
2359,42,nan,nan,nan,nan,nan,nan
2360,36,nan,nan,nan,nan,nan,nan
2361,31,nan,nan,nan,nan,nan,nan
2362,29,nan,nan,nan,nan,nan,nan
2363,24,nan,nan,nan,nan,nan,nan
2364,27,nan,nan,nan,nan,nan,nan
2365,27,nan,nan,nan,nan,nan,nan
2366,30,nan,nan,nan,nan,nan,nan
2367,29,nan,nan,nan,nan,nan,nan
2368,21,nan,nan,nan,nan,nan,nan
2369,33,nan,nan,nan,nan,nan,nan
2370,26,nan,nan,nan,nan,nan,nan
2371,28,nan,nan,nan,nan,nan,nan
2372,38,nan,nan,nan,nan,nan,nan
2373,14,nan,nan,nan,nan,nan,nan
2374,33,nan,nan,nan,nan,nan,nan
2375,35,nan,nan,nan,nan,nan,nan
2376,24,nan,nan,nan,nan,nan,nan
2377,34,nan,nan,nan,nan,nan,nan
2378,26,nan,nan,nan,nan,nan,nan
2379,25,nan,nan,nan,nan,nan,nan
2380,33,nan,nan,nan,nan,nan,nan
2381,30,nan,nan,nan,nan,nan,nan
2382,30,nan,nan,nan,nan,nan,nan
2383,32,nan,nan,nan,nan,nan,nan
2384,26,nan,nan,nan,nan,nan,nan
2385,31,nan,nan,nan,nan,nan,nan
2386,30,nan,nan,nan,nan,nan,nan
2387,23,nan,nan,nan,nan,nan,nan
2388,29,nan,nan,nan,nan,nan,nan
2389,24,nan,nan,nan,nan,nan,nan
2390,24,nan,nan,nan,nan,nan,nan
2391,31,nan,nan,nan,nan,nan,nan
2392,20,nan,nan,nan,nan,nan,nan
2393,21,nan,nan,nan,nan,nan,nan
2394,31,nan,nan,nan,nan,nan,nan
2395,33,nan,nan,nan,nan,nan,nan
2396,32,nan,nan,nan,nan,nan,nan
2397,22,nan,nan,nan,nan,nan,nan
2398,23,nan,nan,nan,nan,nan,nan
2399,38,nan,nan,nan,nan,nan,nan
2400,40,nan,nan,nan,nan,nan,nan
2401,34,nan,nan,nan,nan,nan,nan
2402,41,nan,nan,nan,nan,nan,nan
2403,37,nan,nan,nan,nan,nan,nan
2404,39,nan,nan,nan,nan,nan,nan
2405,22,nan,nan,nan,nan,nan,nan
2406,34,nan,nan,nan,nan,nan,nan
2407,22,nan,nan,nan,nan,nan,nan
2408,28,nan,nan,nan,nan,nan,nan
2409,27,nan,nan,nan,nan,nan,nan
2410,22,nan,nan,nan,nan,nan,nan
2411,27,nan,nan,nan,nan,nan,nan
2412,32,nan,nan,nan,nan,nan,nan
2413,25,nan,nan,nan,nan,nan,nan
2414,26,nan,nan,nan,nan,nan,nan
2415,31,nan,nan,nan,nan,nan,nan
2416,25,nan,nan,nan,nan,nan,nan
2417,33,nan,nan,nan,nan,nan,nan
2418,30,nan,nan,nan,nan,nan,nan
2419,28,nan,nan,nan,nan,nan,nan
2420,24,nan,nan,nan,nan,nan,nan
2421,39,nan,nan,nan,nan,nan,nan
2422,29,nan,nan,nan,nan,nan,nan
2423,22,nan,nan,nan,nan,nan,nan
2424,31,nan,nan,nan,nan,nan,nan
2425,25,nan,nan,nan,nan,nan,nan
2426,28,nan,nan,nan,nan,nan,nan
2427,30,nan,nan,nan,nan,nan,nan
2428,32,nan,nan,nan,nan,nan,nan
2429,23,nan,nan,nan,nan,nan,nan
2430,24,nan,nan,nan,nan,nan,nan
2431,35,nan,nan,nan,nan,nan,nan
2432,32,nan,nan,nan,nan,nan,nan
2433,25,nan,nan,nan,nan,nan,nan
2434,28,nan,nan,nan,nan,nan,nan
2435,26,nan,nan,nan,nan,nan,nan
2436,28,nan,nan,nan,nan,nan,nan
2437,23,nan,nan,nan,nan,nan,nan
2438,26,nan,nan,nan,nan,nan,nan
2439,30,nan,nan,nan,nan,nan,nan
2440,26,nan,nan,nan,nan,nan,nan
2441,38,nan,nan,nan,nan,nan,nan
2442,18,nan,nan,nan,nan,nan,nan
2443,28,nan,nan,nan,nan,nan,nan
2444,27,nan,nan,nan,nan,nan,nan
2445,36,nan,nan,nan,nan,nan,nan
2446,26,nan,nan,nan,nan,nan,nan
2447,41,nan,nan,nan,nan,nan,nan
2448,21,nan,nan,nan,nan,nan,nan
2449,22,nan,nan,nan,nan,nan,nan
2450,29,nan,nan,nan,nan,nan,nan
2451,27,nan,nan,nan,nan,nan,nan
2452,27,nan,nan,nan,nan,nan,nan
2453,30,nan,nan,nan,nan,nan,nan
2454,28,nan,nan,nan,nan,nan,nan
2455,28,nan,nan,nan,nan,nan,nan
2456,37,nan,nan,nan,nan,nan,nan
2457,28,nan,nan,nan,nan,nan,nan
2458,13,nan,nan,nan,nan,nan,nan
2459,28,nan,nan,nan,nan,nan,nan
2460,33,nan,nan,nan,nan,nan,nan
2461,41,nan,nan,nan,nan,nan,nan
2462,31,nan,nan,nan,nan,nan,nan
2463,28,nan,nan,nan,nan,nan,nan
2464,18,nan,nan,nan,nan,nan,nan
2465,24,nan,nan,nan,nan,nan,nan
