t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2592,25,nan,nan,nan,nan,nan,nan
2593,29,nan,nan,nan,nan,nan,nan
2594,24,nan,nan,nan,nan,nan,nan
2595,28,nan,nan,nan,nan,nan,nan
2596,34,nan,nan,nan,nan,nan,nan
2597,27,nan,nan,nan,nan,nan,nan
2598,34,nan,nan,nan,nan,nan,nan
2599,34,nan,nan,nan,nan,nan,nan
2600,25,nan,nan,nan,nan,nan,nan
2601,21,nan,nan,nan,nan,nan,nan
2602,22,nan,nan,nan,nan,nan,nan
2603,34,nan,nan,nan,nan,nan,nan
2604,25,nan,nan,nan,nan,nan,nan
2605,41,nan,nan,nan,nan,nan,nan
2606,23,nan,nan,nan,nan,nan,nan
2607,39,nan,nan,nan,nan,nan,nan
2608,17,nan,nan,nan,nan,nan,nan
2609,30,nan,nan,nan,nan,nan,nan
2610,32,nan,nan,nan,nan,nan,nan
2611,19,nan,nan,nan,nan,nan,nan
2612,25,nan,nan,nan,nan,nan,nan
2613,26,nan,nan,nan,nan,nan,nan
2614,28,nan,nan,nan,nan,nan,nan
2615,25,nan,nan,nan,nan,nan,nan
2616,23,nan,nan,nan,nan,nan,nan
2617,28,nan,nan,nan,nan,nan,nan
2618,49,nan,nan,nan,nan,nan,nan
2619,23,nan,nan,nan,nan,nan,nan
2620,35,nan,nan,nan,nan,nan,nan
2621,25,nan,nan,nan,nan,nan,nan
2622,20,nan,nan,nan,nan,nan,nan
2623,23,nan,nan,nan,nan,nan,nan
2624,19,nan,nan,nan,nan,nan,nan
2625,25,nan,nan,nan,nan,nan,nan
2626,18,nan,nan,nan,nan,nan,nan
2627,34,nan,nan,nan,nan,nan,nan
2628,19,nan,nan,nan,nan,nan,nan
2629,33,nan,nan,nan,nan,nan,nan
2630,29,nan,nan,nan,nan,nan,nan
2631,18,nan,nan,nan,nan,nan,nan
2632,19,nan,nan,nan,nan,nan,nan
2633,29,nan,nan,nan,nan,nan,nan
2634,17,nan,nan,nan,nan,nan,nan
2635,30,nan,nan,nan,nan,nan,nan
2636,23,nan,nan,nan,nan,nan,nan
2637,31,nan,nan,nan,nan,nan,nan
2638,23,nan,nan,nan,nan,nan,nan
2639,25,nan,nan,nan,nan,nan,nan
2640,36,nan,nan,nan,nan,nan,nan
2641,24,nan,nan,nan,nan,nan,nan
2642,24,nan,nan,nan,nan,nan,nan
2643,24,nan,nan,nan,nan,nan,nan
2644,37,nan,nan,nan,nan,nan,nan
2645,36,nan,nan,nan,nan,nan,nan
2646,31,nan,nan,nan,nan,nan,nan
2647,26,nan,nan,nan,nan,nan,nan
2648,25,nan,nan,nan,nan,nan,nan
2649,24,nan,nan,nan,nan,nan,nan
2650,24,nan,nan,nan,nan,nan,nan
2651,22,nan,nan,nan,nan,nan,nan
2652,30,nan,nan,nan,nan,nan,nan
2653,32,nan,nan,nan,nan,nan,nan
2654,30,nan,nan,nan,nan,nan,nan
2655,25,nan,nan,nan,nan,nan,nan
2656,29,nan,nan,nan,nan,nan,nan
2657,18,nan,nan,nan,nan,nan,nan
2658,31,nan,nan,nan,nan,nan,nan
2659,27,nan,nan,nan,nan,nan,nan
2660,14,nan,nan,nan,nan,nan,nan
2661,20,nan,nan,nan,nan,nan,nan
2662,29,nan,nan,nan,nan,nan,nan
2663,27,nan,nan,nan,nan,nan,nan
2664,28,nan,nan,nan,nan,nan,nan
2665,30,nan,nan,nan,nan,nan,nan
2666,26,nan,nan,nan,nan,nan,nan
2667,25,nan,nan,nan,nan,nan,nan
2668,26,nan,nan,nan,nan,nan,nan
2669,33,nan,nan,nan,nan,nan,nan
2670,20,nan,nan,nan,nan,nan,nan
2671,23,nan,nan,nan,nan,nan,nan
2672,29,nan,nan,nan,nan,nan,nan
2673,26,nan,nan,nan,nan,nan,nan
2674,25,nan,nan,nan,nan,nan,nan
2675,32,nan,nan,nan,nan,nan,nan
2676,27,nan,nan,nan,nan,nan,nan
2677,25,nan,nan,nan,nan,nan,nan
2678,22,nan,nan,nan,nan,nan,nan
2679,25,nan,nan,nan,nan,nan,nan
2680,17,nan,nan,nan,nan,nan,nan
2681,17,nan,nan,nan,nan,nan,nan
2682,26,nan,nan,nan,nan,nan,nan
2683,28,nan,nan,nan,nan,nan,nan
2684,26,nan,nan,nan,nan,nan,nan
2685,26,nan,nan,nan,nan,nan,nan
2686,20,nan,nan,nan,nan,nan,nan
2687,30,nan,nan,nan,nan,nan,nan
2688,28,nan,nan,nan,nan,nan,nan
2689,28,nan,nan,nan,nan,nan,nan
2690,35,nan,nan,nan,nan,nan,nan
2691,22,nan,nan,nan,nan,nan,nan
2692,23,nan,nan,nan,nan,nan,nan
2693,19,nan,nan,nan,nan,nan,nan
2694,36,nan,nan,nan,nan,nan,nan
2695,33,nan,nan,nan,nan,nan,nan
2696,23,nan,nan,nan,nan,nan,nan
2697,19,nan,nan,nan,nan,nan,nan
2698,23,nan,nan,nan,nan,nan,nan
2699,19,nan,nan,nan,nan,nan,nan
2700,22,nan,nan,nan,nan,nan,nan
2701,26,nan,nan,nan,nan,nan,nan
2702,27,nan,nan,nan,nan,nan,nan
2703,30,nan,nan,nan,nan,nan,nan
2704,22,nan,nan,nan,nan,nan,nan
2705,18,nan,nan,nan,nan,nan,nan
2706,19,nan,nan,nan,nan,nan,nan
2707,22,nan,nan,nan,nan,nan,nan
2708,35,nan,nan,nan,nan,nan,nan
2709,21,nan,nan,nan,nan,nan,nan
2710,20,nan,nan,nan,nan,nan,nan
2711,18,nan,nan,nan,nan,nan,nan
2712,27,nan,nan,nan,nan,nan,nan
2713,29,nan,nan,nan,nan,nan,nan
2714,24,nan,nan,nan,nan,nan,nan
2715,27,nan,nan,nan,nan,nan,nan
2716,21,nan,nan,nan,nan,nan,nan
2717,31,nan,nan,nan,nan,nan,nan
2718,29,nan,nan,nan,nan,nan,nan
2719,27,nan,nan,nan,nan,nan,nan
2720,24,nan,nan,nan,nan,nan,nan
2721,23,nan,nan,nan,nan,nan,nan
2722,25,nan,nan,nan,nan,nan,nan
2723,26,nan,nan,nan,nan,nan,nan
2724,33,nan,nan,nan,nan,nan,nan
2725,25,nan,nan,nan,nan,nan,nan
2726,20,nan,nan,nan,nan,nan,nan
2727,28,nan,nan,nan,nan,nan,nan
2728,23,nan,nan,nan,nan,nan,nan
2729,21,nan,nan,nan,nan,nan,nan
2730,28,nan,nan,nan,nan,nan,nan
2731,17,nan,nan,nan,nan,nan,nan
2732,26,nan,nan,nan,nan,nan,nan
2733,18,nan,nan,nan,nan,nan,nan
2734,32,nan,nan,nan,nan,nan,nan
2735,33,nan,nan,nan,nan,nan,nan
2736,18,nan,nan,nan,nan,nan,nan
2737,31,nan,nan,nan,nan,nan,nan
2738,25,nan,nan,nan,nan,nan,nan
2739,18,nan,nan,nan,nan,nan,nan
2740,15,nan,nan,nan,nan,nan,nan
2741,24,nan,nan,nan,nan,nan,nan
2742,20,nan,nan,nan,nan,nan,nan
2743,21,nan,nan,nan,nan,nan,nan
2744,23,nan,nan,nan,nan,nan,nan
2745,27,nan,nan,nan,nan,nan,nan
2746,28,nan,nan,nan,nan,nan,nan
2747,21,nan,nan,nan,nan,nan,nan
2748,26,nan,nan,nan,nan,nan,nan
2749,24,nan,nan,nan,nan,nan,nan
2750,25,nan,nan,nan,nan,nan,nan
2751,18,nan,nan,nan,nan,nan,nan
2752,29,nan,nan,nan,nan,nan,nan
2753,19,nan,nan,nan,nan,nan,nan
2754,19,nan,nan,nan,nan,nan,nan
2755,25,nan,nan,nan,nan,nan,nan
2756,22,nan,nan,nan,nan,nan,nan
2757,24,nan,nan,nan,nan,nan,nan
2758,27,nan,nan,nan,nan,nan,nan
2759,29,nan,nan,nan,nan,nan,nan
2760,26,nan,nan,nan,nan,nan,nan
2761,26,nan,nan,nan,nan,nan,nan
2762,25,nan,nan,nan,nan,nan,nan
2763,31,nan,nan,nan,nan,nan,nan
2764,25,nan,nan,nan,nan,nan,nan
2765,32,nan,nan,nan,nan,nan,nan
2766,25,nan,nan,nan,nan,nan,nan
2767,22,nan,nan,nan,nan,nan,nan
2768,34,nan,nan,nan,nan,nan,nan
2769,20,nan,nan,nan,nan,nan,nan
2770,27,nan,nan,nan,nan,nan,nan
2771,24,nan,nan,nan,nan,nan,nan
2772,22,nan,nan,nan,nan,nan,nan
2773,22,nan,nan,nan,nan,nan,nan
2774,23,nan,nan,nan,nan,nan,nan
2775,21,nan,nan,nan,nan,nan,nan
2776,28,nan,nan,nan,nan,nan,nan
2777,21,nan,nan,nan,nan,nan,nan
2778,26,nan,nan,nan,nan,nan,nan
2779,26,nan,nan,nan,nan,nan,nan
2780,18,nan,nan,nan,nan,nan,nan
2781,25,nan,nan,nan,nan,nan,nan
2782,20,nan,nan,nan,nan,nan,nan
2783,22,nan,nan,nan,nan,nan,nan
2784,18,nan,nan,nan,nan,nan,nan
2785,25,nan,nan,nan,nan,nan,nan
2786,17,nan,nan,nan,nan,nan,nan
2787,20,nan,nan,nan,nan,nan,nan
2788,27,nan,nan,nan,nan,nan,nan
2789,25,nan,nan,nan,nan,nan,nan
2790,28,nan,nan,nan,nan,nan,nan
2791,19,nan,nan,nan,nan,nan,nan
2792,18,nan,nan,nan,nan,nan,nan
2793,22,nan,nan,nan,nan,nan,nan
2794,14,nan,nan,nan,nan,nan,nan
2795,28,nan,nan,nan,nan,nan,nan
2796,16,nan,nan,nan,nan,nan,nan
2797,21,nan,nan,nan,nan,nan,nan
2798,14,nan,nan,nan,nan,nan,nan
2799,17,nan,nan,nan,nan,nan,nan
2800,30,nan,nan,nan,nan,nan,nan
2801,19,nan,nan,nan,nan,nan,nan
2802,25,nan,nan,nan,nan,nan,nan
2803,24,nan,nan,nan,nan,nan,nan
2804,24,nan,nan,nan,nan,nan,nan
2805,22,nan,nan,nan,nan,nan,nan
2806,26,nan,nan,nan,nan,nan,nan
2807,25,nan,nan,nan,nan,nan,nan
2808,16,nan,nan,nan,nan,nan,nan
2809,25,nan,nan,nan,nan,nan,nan
2810,31,nan,nan,nan,nan,nan,nan
2811,23,nan,nan,nan,nan,nan,nan
2812,28,nan,nan,nan,nan,nan,nan
2813,25,nan,nan,nan,nan,nan,nan
2814,19,nan,nan,nan,nan,nan,nan
2815,29,nan,nan,nan,nan,nan,nan
2816,27,nan,nan,nan,nan,nan,nan
2817,25,nan,nan,nan,nan,nan,nan
2818,21,nan,nan,nan,nan,nan,nan
2819,21,nan,nan,nan,nan,nan,nan
2820,28,nan,nan,nan,nan,nan,nan
2821,20,nan,nan,nan,nan,nan,nan
2822,30,nan,nan,nan,nan,nan,nan
2823,24,nan,nan,nan,nan,nan,nan
2824,24,nan,nan,nan,nan,nan,nan
2825,18,nan,nan,nan,nan,nan,nan
2826,22,nan,nan,nan,nan,nan,nan
2827,18,nan,nan,nan,nan,nan,nan
2828,24,nan,nan,nan,nan,nan,nan
2829,22,nan,nan,nan,nan,nan,nan
2830,25,nan,nan,nan,nan,nan,nan
2831,27,nan,nan,nan,nan,nan,nan
2832,25,nan,nan,nan,nan,nan,nan
2833,28,nan,nan,nan,nan,nan,nan
2834,25,nan,nan,nan,nan,nan,nan
2835,16,nan,nan,nan,nan,nan,nan
2836,16,nan,nan,nan,nan,nan,nan
2837,21,nan,nan,nan,nan,nan,nan
2838,19,nan,nan,nan,nan,nan,nan
2839,15,nan,nan,nan,nan,nan,nan
2840,25,nan,nan,nan,nan,nan,nan
2841,14,nan,nan,nan,nan,nan,nan
2842,26,nan,nan,nan,nan,nan,nan
2843,16,nan,nan,nan,nan,nan,nan
2844,18,nan,nan,nan,nan,nan,nan
2845,24,nan,nan,nan,nan,nan,nan
2846,20,nan,nan,nan,nan,nan,nan
2847,25,nan,nan,nan,nan,nan,nan
2848,27,nan,nan,nan,nan,nan,nan
2849,21,nan,nan,nan,nan,nan,nan
2850,24,nan,nan,nan,nan,nan,nan
2851,16,nan,nan,nan,nan,nan,nan
2852,25,nan,nan,nan,nan,nan,nan
2853,18,nan,nan,nan,nan,nan,nan
2854,28,nan,nan,nan,nan,nan,nan
2855,26,nan,nan,nan,nan,nan,nan
2856,24,nan,nan,nan,nan,nan,nan
2857,23,nan,nan,nan,nan,nan,nan
2858,16,nan,nan,nan,nan,nan,nan
2859,16,nan,nan,nan,nan,nan,nan
2860,24,nan,nan,nan,nan,nan,nan
2861,19,nan,nan,nan,nan,nan,nan
2862,21,nan,nan,nan,nan,nan,nan
2863,21,nan,nan,nan,nan,nan,nan
2864,17,nan,nan,nan,nan,nan,nan
2865,30,nan,nan,nan,nan,nan,nan
2866,17,nan,nan,nan,nan,nan,nan
2867,25,nan,nan,nan,nan,nan,nan
2868,14,nan,nan,nan,nan,nan,nan
2869,31,nan,nan,nan,nan,nan,nan
2870,19,nan,nan,nan,nan,nan,nan
2871,21,nan,nan,nan,nan,nan,nan
2872,28,nan,nan,nan,nan,nan,nan
2873,27,nan,nan,nan,nan,nan,nan
2874,27,nan,nan,nan,nan,nan,nan
2875,22,nan,nan,nan,nan,nan,nan
2876,22,nan,nan,nan,nan,nan,nan
2877,39,nan,nan,nan,nan,nan,nan
2878,22,nan,nan,nan,nan,nan,nan
2879,18,nan,nan,nan,nan,nan,nan
2880,17,nan,nan,nan,nan,nan,nan
2881,21,nan,nan,nan,nan,nan,nan
2882,22,nan,nan,nan,nan,nan,nan
2883,17,nan,nan,nan,nan,nan,nan
2884,19,nan,nan,nan,nan,nan,nan
2885,13,nan,nan,nan,nan,nan,nan
2886,25,nan,nan,nan,nan,nan,nan
2887,18,nan,nan,nan,nan,nan,nan
2888,27,nan,nan,nan,nan,nan,nan
2889,22,nan,nan,nan,nan,nan,nan
2890,21,nan,nan,nan,nan,nan,nan
2891,24,nan,nan,nan,nan,nan,nan
2892,26,nan,nan,nan,nan,nan,nan
2893,21,nan,nan,nan,nan,nan,nan
2894,21,nan,nan,nan,nan,nan,nan
2895,20,nan,nan,nan,nan,nan,nan
2896,17,nan,nan,nan,nan,nan,nan
2897,21,nan,nan,nan,nan,nan,nan
2898,32,nan,nan,nan,nan,nan,nan
2899,12,nan,nan,nan,nan,nan,nan
2900,18,nan,nan,nan,nan,nan,nan
2901,25,nan,nan,nan,nan,nan,nan
2902,13,nan,nan,nan,nan,nan,nan
2903,21,nan,nan,nan,nan,nan,nan
2904,21,nan,nan,nan,nan,nan,nan
2905,21,nan,nan,nan,nan,nan,nan
2906,18,nan,nan,nan,nan,nan,nan
2907,19,nan,nan,nan,nan,nan,nan
2908,23,nan,nan,nan,nan,nan,nan
2909,14,nan,nan,nan,nan,nan,nan
2910,19,nan,nan,nan,nan,nan,nan
2911,21,nan,nan,nan,nan,nan,nan
2912,21,nan,nan,nan,nan,nan,nan
2913,20,nan,nan,nan,nan,nan,nan
2914,21,nan,nan,nan,nan,nan,nan
2915,27,nan,nan,nan,nan,nan,nan
2916,14,nan,nan,nan,nan,nan,nan
2917,18,nan,nan,nan,nan,nan,nan
2918,19,nan,nan,nan,nan,nan,nan
2919,18,nan,nan,nan,nan,nan,nan
2920,23,nan,nan,nan,nan,nan,nan
2921,20,nan,nan,nan,nan,nan,nan
2922,23,nan,nan,nan,nan,nan,nan
2923,27,nan,nan,nan,nan,nan,nan
2924,19,nan,nan,nan,nan,nan,nan
2925,20,nan,nan,nan,nan,nan,nan
2926,26,nan,nan,nan,nan,nan,nan
2927,12,nan,nan,nan,nan,nan,nan
2928,20,nan,nan,nan,nan,nan,nan
2929,24,nan,nan,nan,nan,nan,nan
2930,22,nan,nan,nan,nan,nan,nan
2931,25,nan,nan,nan,nan,nan,nan
2932,17,nan,nan,nan,nan,nan,nan
2933,21,nan,nan,nan,nan,nan,nan
2934,23,nan,nan,nan,nan,nan,nan
2935,19,nan,nan,nan,nan,nan,nan
2936,14,nan,nan,nan,nan,nan,nan
2937,19,nan,nan,nan,nan,nan,nan
2938,20,nan,nan,nan,nan,nan,nan
2939,16,nan,nan,nan,nan,nan,nan
2940,14,nan,nan,nan,nan,nan,nan
2941,22,nan,nan,nan,nan,nan,nan
2942,24,nan,nan,nan,nan,nan,nan
2943,20,nan,nan,nan,nan,nan,nan
2944,21,nan,nan,nan,nan,nan,nan
2945,15,nan,nan,nan,nan,nan,nan
2946,23,nan,nan,nan,nan,nan,nan
2947,15,nan,nan,nan,nan,nan,nan
2948,24,nan,nan,nan,nan,nan,nan
2949,29,nan,nan,nan,nan,nan,nan
2950,15,nan,nan,nan,nan,nan,nan
2951,16,nan,nan,nan,nan,nan,nan
2952,20,nan,nan,nan,nan,nan,nan
2953,21,nan,nan,nan,nan,nan,nan
2954,26,nan,nan,nan,nan,nan,nan
2955,22,nan,nan,nan,nan,nan,nan
2956,14,nan,nan,nan,nan,nan,nan
2957,21,nan,nan,nan,nan,nan,nan
2958,10,nan,nan,nan,nan,nan,nan
2959,19,nan,nan,nan,nan,nan,nan
2960,20,nan,nan,nan,nan,nan,nan
2961,19,nan,nan,nan,nan,nan,nan
2962,21,nan,nan,nan,nan,nan,nan
2963,28,nan,nan,nan,nan,nan,nan
2964,15,nan,nan,nan,nan,nan,nan
2965,13,nan,nan,nan,nan,nan,nan
2966,27,nan,nan,nan,nan,nan,nan
2967,18,nan,nan,nan,nan,nan,nan
2968,20,nan,nan,nan,nan,nan,nan
2969,21,nan,nan,nan,nan,nan,nan
2970,17,nan,nan,nan,nan,nan,nan
2971,17,nan,nan,nan,nan,nan,nan
2972,20,nan,nan,nan,nan,nan,nan
2973,24,nan,nan,nan,nan,nan,nan
2974,21,nan,nan,nan,nan,nan,nan
2975,18,nan,nan,nan,nan,nan,nan
2976,20,nan,nan,nan,nan,nan,nan
2977,14,nan,nan,nan,nan,nan,nan
2978,25,nan,nan,nan,nan,nan,nan
2979,17,nan,nan,nan,nan,nan,nan
2980,23,nan,nan,nan,nan,nan,nan
2981,21,nan,nan,nan,nan,nan,nan
2982,25,nan,nan,nan,nan,nan,nan
2983,19,nan,nan,nan,nan,nan,nan
2984,15,nan,nan,nan,nan,nan,nan
2985,14,nan,nan,nan,nan,nan,nan
2986,23,nan,nan,nan,nan,nan,nan
2987,20,nan,nan,nan,nan,nan,nan
2988,27,nan,nan,nan,nan,nan,nan
2989,13,nan,nan,nan,nan,nan,nan
2990,16,nan,nan,nan,nan,nan,nan
2991,19,nan,nan,nan,nan,nan,nan
2992,22,nan,nan,nan,nan,nan,nan
2993,17,nan,nan,nan,nan,nan,nan
2994,21,nan,nan,nan,nan,nan,nan
2995,17,nan,nan,nan,nan,nan,nan
2996,26,nan,nan,nan,nan,nan,nan
2997,19,nan,nan,nan,nan,nan,nan
2998,26,nan,nan,nan,nan,nan,nan
2999,11,nan,nan,nan,nan,nan,nan
3000,18,nan,nan,nan,nan,nan,nan
3001,21,nan,nan,nan,nan,nan,nan
3002,23,nan,nan,nan,nan,nan,nan
3003,19,nan,nan,nan,nan,nan,nan
3004,21,nan,nan,nan,nan,nan,nan
3005,15,nan,nan,nan,nan,nan,nan
3006,25,nan,nan,nan,nan,nan,nan
3007,24,nan,nan,nan,nan,nan,nan
3008,21,nan,nan,nan,nan,nan,nan
3009,20,nan,nan,nan,nan,nan,nan
3010,20,nan,nan,nan,nan,nan,nan
3011,24,nan,nan,nan,nan,nan,nan
3012,23,nan,nan,nan,nan,nan,nan
3013,19,nan,nan,nan,nan,nan,nan
3014,17,nan,nan,nan,nan,nan,nan
3015,16,nan,nan,nan,nan,nan,nan
3016,15,nan,nan,nan,nan,nan,nan
3017,26,nan,nan,nan,nan,nan,nan
3018,21,nan,nan,nan,nan,nan,nan
3019,18,nan,nan,nan,nan,nan,nan
3020,14,nan,nan,nan,nan,nan,nan
3021,20,nan,nan,nan,nan,nan,nan
3022,20,nan,nan,nan,nan,nan,nan
3023,27,nan,nan,nan,nan,nan,nan
3024,18,nan,nan,nan,nan,nan,nan
3025,20,nan,nan,nan,nan,nan,nan
3026,19,nan,nan,nan,nan,nan,nan
3027,27,nan,nan,nan,nan,nan,nan
3028,27,nan,nan,nan,nan,nan,nan
3029,19,nan,nan,nan,nan,nan,nan
3030,8,nan,nan,nan,nan,nan,nan
3031,24,nan,nan,nan,nan,nan,nan
3032,19,nan,nan,nan,nan,nan,nan
3033,27,nan,nan,nan,nan,nan,nan
3034,28,nan,nan,nan,nan,nan,nan
3035,19,nan,nan,nan,nan,nan,nan
3036,19,nan,nan,nan,nan,nan,nan
3037,26,nan,nan,nan,nan,nan,nan
3038,24,nan,nan,nan,nan,nan,nan
3039,27,nan,nan,nan,nan,nan,nan
3040,15,nan,nan,nan,nan,nan,nan
3041,25,nan,nan,nan,nan,nan,nan
3042,22,nan,nan,nan,nan,nan,nan
3043,14,nan,nan,nan,nan,nan,nan
3044,19,nan,nan,nan,nan,nan,nan
3045,17,nan,nan,nan,nan,nan,nan
3046,16,nan,nan,nan,nan,nan,nan
3047,22,nan,nan,nan,nan,nan,nan
3048,23,nan,nan,nan,nan,nan,nan
3049,16,nan,nan,nan,nan,nan,nan
3050,16,nan,nan,nan,nan,nan,nan
3051,17,nan,nan,nan,nan,nan,nan
3052,18,nan,nan,nan,nan,nan,nan
3053,17,nan,nan,nan,nan,nan,nan
3054,16,nan,nan,nan,nan,nan,nan
3055,16,nan,nan,nan,nan,nan,nan
3056,21,nan,nan,nan,nan,nan,nan
3057,16,nan,nan,nan,nan,nan,nan
3058,15,nan,nan,nan,nan,nan,nan
3059,22,nan,nan,nan,nan,nan,nan
3060,19,nan,nan,nan,nan,nan,nan
3061,18,nan,nan,nan,nan,nan,nan
3062,20,nan,nan,nan,nan,nan,nan
3063,12,nan,nan,nan,nan,nan,nan
3064,22,nan,nan,nan,nan,nan,nan
3065,23,nan,nan,nan,nan,nan,nan
3066,23,nan,nan,nan,nan,nan,nan
3067,19,nan,nan,nan,nan,nan,nan
3068,24,nan,nan,nan,nan,nan,nan
3069,17,nan,nan,nan,nan,nan,nan
3070,18,nan,nan,nan,nan,nan,nan
3071,23,nan,nan,nan,nan,nan,nan
3072,21,nan,nan,nan,nan,nan,nan
3073,18,nan,nan,nan,nan,nan,nan
3074,24,nan,nan,nan,nan,nan,nan
3075,20,nan,nan,nan,nan,nan,nan
3076,19,nan,nan,nan,nan,nan,nan
3077,18,nan,nan,nan,nan,nan,nan
3078,22,nan,nan,nan,nan,nan,nan
3079,19,nan,nan,nan,nan,nan,nan
3080,31,nan,nan,nan,nan,nan,nan
3081,17,nan,nan,nan,nan,nan,nan
3082,8,nan,nan,nan,nan,nan,nan
3083,27,nan,nan,nan,nan,nan,nan
3084,21,nan,nan,nan,nan,nan,nan
3085,13,nan,nan,nan,nan,nan,nan
3086,21,nan,nan,nan,nan,nan,nan
3087,19,nan,nan,nan,nan,nan,nan
3088,21,nan,nan,nan,nan,nan,nan
3089,20,nan,nan,nan,nan,nan,nan
3090,20,nan,nan,nan,nan,nan,nan
3091,19,nan,nan,nan,nan,nan,nan
3092,29,nan,nan,nan,nan,nan,nan
3093,22,nan,nan,nan,nan,nan,nan
3094,13,nan,nan,nan,nan,nan,nan
3095,29,nan,nan,nan,nan,nan,nan
3096,18,nan,nan,nan,nan,nan,nan
3097,17,nan,nan,nan,nan,nan,nan
3098,23,nan,nan,nan,nan,nan,nan
3099,16,nan,nan,nan,nan,nan,nan
3100,22,nan,nan,nan,nan,nan,nan
3101,22,nan,nan,nan,nan,nan,nan
3102,21,nan,nan,nan,nan,nan,nan
3103,17,nan,nan,nan,nan,nan,nan
3104,14,nan,nan,nan,nan,nan,nan
3105,11,nan,nan,nan,nan,nan,nan
3106,11,nan,nan,nan,nan,nan,nan
3107,15,nan,nan,nan,nan,nan,nan
3108,17,nan,nan,nan,nan,nan,nan
3109,20,nan,nan,nan,nan,nan,nan
3110,15,nan,nan,nan,nan,nan,nan
3111,10,nan,nan,nan,nan,nan,nan
3112,17,nan,nan,nan,nan,nan,nan
3113,27,nan,nan,nan,nan,nan,nan
3114,16,nan,nan,nan,nan,nan,nan
3115,15,nan,nan,nan,nan,nan,nan
3116,19,nan,nan,nan,nan,nan,nan
3117,18,nan,nan,nan,nan,nan,nan
3118,16,nan,nan,nan,nan,nan,nan
3119,21,nan,nan,nan,nan,nan,nan
3120,15,nan,nan,nan,nan,nan,nan
3121,11,nan,nan,nan,nan,nan,nan
3122,17,nan,nan,nan,nan,nan,nan
3123,13,nan,nan,nan,nan,nan,nan
3124,17,nan,nan,nan,nan,nan,nan
3125,27,nan,nan,nan,nan,nan,nan
3126,16,nan,nan,nan,nan,nan,nan
3127,22,nan,nan,nan,nan,nan,nan
3128,24,nan,nan,nan,nan,nan,nan
3129,19,nan,nan,nan,nan,nan,nan
3130,17,nan,nan,nan,nan,nan,nan
3131,13,nan,nan,nan,nan,nan,nan
3132,20,nan,nan,nan,nan,nan,nan
3133,13,nan,nan,nan,nan,nan,nan
3134,17,nan,nan,nan,nan,nan,nan
3135,14,nan,nan,nan,nan,nan,nan
3136,24,nan,nan,nan,nan,nan,nan
3137,14,nan,nan,nan,nan,nan,nan
3138,22,nan,nan,nan,nan,nan,nan
3139,15,nan,nan,nan,nan,nan,nan
3140,18,nan,nan,nan,nan,nan,nan
3141,10,nan,nan,nan,nan,nan,nan
3142,19,nan,nan,nan,nan,nan,nan
3143,22,nan,nan,nan,nan,nan,nan
3144,14,nan,nan,nan,nan,nan,nan
3145,15,nan,nan,nan,nan,nan,nan
3146,16,nan,nan,nan,nan,nan,nan
3147,13,nan,nan,nan,nan,nan,nan
3148,17,nan,nan,nan,nan,nan,nan
3149,14,nan,nan,nan,nan,nan,nan
3150,20,nan,nan,nan,nan,nan,nan
3151,20,nan,nan,nan,nan,nan,nan
3152,13,nan,nan,nan,nan,nan,nan
3153,21,nan,nan,nan,nan,nan,nan
3154,24,nan,nan,nan,nan,nan,nan
3155,22,nan,nan,nan,nan,nan,nan
3156,14,nan,nan,nan,nan,nan,nan
3157,19,nan,nan,nan,nan,nan,nan
3158,12,nan,nan,nan,nan,nan,nan
3159,21,nan,nan,nan,nan,nan,nan
3160,20,nan,nan,nan,nan,nan,nan
3161,23,nan,nan,nan,nan,nan,nan
3162,12,nan,nan,nan,nan,nan,nan
3163,10,nan,nan,nan,nan,nan,nan
3164,14,nan,nan,nan,nan,nan,nan
3165,17,nan,nan,nan,nan,nan,nan
3166,16,nan,nan,nan,nan,nan,nan
3167,20,nan,nan,nan,nan,nan,nan
3168,20,nan,nan,nan,nan,nan,nan
3169,4,nan,nan,nan,nan,nan,nan
3170,15,nan,nan,nan,nan,nan,nan
3171,19,nan,nan,nan,nan,nan,nan
3172,13,nan,nan,nan,nan,nan,nan
3173,12,nan,nan,nan,nan,nan,nan
3174,25,nan,nan,nan,nan,nan,nan
3175,17,nan,nan,nan,nan,nan,nan
3176,18,nan,nan,nan,nan,nan,nan
3177,17,nan,nan,nan,nan,nan,nan
3178,19,nan,nan,nan,nan,nan,nan
3179,14,nan,nan,nan,nan,nan,nan
3180,15,nan,nan,nan,nan,nan,nan
3181,14,nan,nan,nan,nan,nan,nan
3182,14,nan,nan,nan,nan,nan,nan
3183,13,nan,nan,nan,nan,nan,nan
3184,10,nan,nan,nan,nan,nan,nan
3185,20,nan,nan,nan,nan,nan,nan
3186,12,nan,nan,nan,nan,nan,nan
3187,19,nan,nan,nan,nan,nan,nan
3188,12,nan,nan,nan,nan,nan,nan
3189,21,nan,nan,nan,nan,nan,nan
3190,22,nan,nan,nan,nan,nan,nan
3191,22,nan,nan,nan,nan,nan,nan
3192,21,nan,nan,nan,nan,nan,nan
3193,18,nan,nan,nan,nan,nan,nan
3194,20,nan,nan,nan,nan,nan,nan
3195,16,nan,nan,nan,nan,nan,nan
3196,11,nan,nan,nan,nan,nan,nan
3197,18,nan,nan,nan,nan,nan,nan
