t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
914,75,0.06225014277555682,0.2832667047401485,0.6733295259851514,0.043403769274700174,0.2644203312392918,0.018846373500856654
915,87,0.06557377049180328,0.283776144714528,0.6698699830412662,0.046353872244205764,0.2645562464669305,0.01921989824759751
916,85,0.06303236797274275,0.2873367404883589,0.6683702441794435,0.044293015332197615,0.26859738784781373,0.018739352640545145
917,83,0.06079545454545455,0.2863636363636364,0.6715909090909091,0.042045454545454546,0.2676136363636364,0.01875
918,86,0.06067544361763022,0.28391528334287347,0.6754436176302232,0.040641099026903264,0.2638809387521465,0.02003434459072696
919,96,0.06118881118881119,0.2867132867132867,0.6730769230769231,0.04020979020979021,0.26573426573426573,0.02097902097902098
920,69,0.05974477958236659,0.2877030162412993,0.6728538283062645,0.03944315545243619,0.26740139211136893,0.020301624129930394
921,84,0.062100986651189787,0.2861288450377249,0.6720835751596054,0.04178757980266976,0.2658154381892049,0.020313406848520024
922,88,0.0651541593949971,0.2862129144851658,0.6719022687609075,0.041884816753926704,0.2629435718440954,0.02326934264107039
923,71,0.06559263521288838,0.286536248561565,0.6708860759493671,0.04257767548906789,0.26352128883774456,0.023014959723820484
924,84,0.06373117033603708,0.287369640787949,0.6720741599073001,0.04055619930475087,0.2641946697566628,0.023174971031286212
925,85,0.06369426751592357,0.28488708743485813,0.6757382744643892,0.03937463810075275,0.26056745801968734,0.024319629415170817
926,90,0.06332757628094415,0.282671272308578,0.6787564766839378,0.03857225100748417,0.257915947035118,0.02475532527345999
927,81,0.06509216589861751,0.2816820276497696,0.6797235023041475,0.03859447004608295,0.25518433179723504,0.026497695852534562
928,71,0.06716417910447761,0.2835820895522388,0.6762342135476463,0.040183696900114814,0.256601607347876,0.0269804822043628
929,69,0.06512968299711816,0.2818443804034582,0.676657060518732,0.0414985590778098,0.25821325648414983,0.02363112391930836
930,96,0.06483644859813084,0.27920560747663553,0.679322429906542,0.04147196261682243,0.2558411214953271,0.02336448598130841
931,80,0.06425233644859812,0.2757009345794392,0.6834112149532711,0.04088785046728972,0.2523364485981308,0.02336448598130841
932,81,0.06147540983606557,0.2734192037470726,0.6885245901639344,0.038056206088992975,0.25,0.0234192037470726
933,98,0.06140350877192982,0.2736842105263158,0.6883040935672514,0.038011695906432746,0.25029239766081873,0.023391812865497075
934,67,0.06449738524113888,0.2684485764090645,0.6897152818128994,0.041836141778036025,0.24578733294596164,0.02266124346310285
935,76,0.06662804171494785,0.26245654692931636,0.694090382387022,0.043453070683661645,0.23928157589803012,0.023174971031286212
936,97,0.06358381502890173,0.26184971098265897,0.6971098265895954,0.041040462427745665,0.23930635838150288,0.02254335260115607
937,84,0.06526806526806526,0.26223776223776224,0.6963869463869464,0.041375291375291376,0.23834498834498835,0.023892773892773892
938,89,0.06485234510712218,0.259988419224088,0.6988998262883613,0.04111175448755067,0.2362478286045165,0.02374059061957151
939,79,0.06486796785304248,0.2629161882893226,0.6951779563719862,0.04190585533869116,0.2399540757749713,0.022962112514351322
940,73,0.06374501992031872,0.2595332953898691,0.6994877632327832,0.040978941377347755,0.2367672168468981,0.022766078542970972
941,69,0.0661345496009122,0.25655644241733183,0.701824401368301,0.04161915621436716,0.23204104903078676,0.02451539338654504
942,80,0.06442417331812998,0.2542759407069555,0.7058152793614595,0.039908779931584946,0.22976054732041049,0.02451539338654504
943,90,0.06178489702517163,0.255720823798627,0.7059496567505721,0.03832951945080092,0.2322654462242563,0.02345537757437071
944,82,0.06060606060606061,0.26357918810749,0.6998284734133791,0.03659233847913093,0.23956546598056033,0.024013722126929673
945,89,0.06100342075256556,0.26168757126567843,0.701254275940707,0.037058152793614595,0.2377423033067275,0.02394526795895097
946,89,0.06387789711701526,0.26229508196721313,0.6998304126625212,0.03787450537026569,0.23629169022046353,0.026003391746749576
947,76,0.06449771689497717,0.261986301369863,0.6992009132420092,0.03881278538812785,0.2363013698630137,0.025684931506849314
948,92,0.06174957118353345,0.26357918810749,0.6998284734133791,0.03659233847913093,0.23842195540308747,0.025157232704402517
949,86,0.059710144927536235,0.2608695652173913,0.703768115942029,0.03536231884057971,0.23652173913043478,0.02434782608695652
950,84,0.059710144927536235,0.263768115942029,0.7014492753623188,0.034782608695652174,0.23884057971014494,0.024927536231884057
951,93,0.061820263308528904,0.2661705781339439,0.6977676016027475,0.03606182026330853,0.24041213508872353,0.02575844304522038
952,80,0.06303236797274275,0.2680295286768881,0.6944917660420216,0.03747870528109029,0.24247586598523566,0.02555366269165247
953,75,0.06381766381766382,0.2695156695156695,0.6934472934472935,0.037037037037037035,0.24273504273504273,0.02678062678062678
954,99,0.06898517673888255,0.26795895096921324,0.6921322690992018,0.039908779931584946,0.23888255416191562,0.029076396807297605
955,72,0.06868918145392101,0.2690326273611906,0.6914710933028048,0.03949627933600458,0.23983972524327418,0.02919290211791643
956,91,0.06720741599073002,0.2734646581691773,0.6888760139049827,0.03765932792584009,0.24391657010428738,0.02954808806488992
957,80,0.06802325581395349,0.2709302325581395,0.6912790697674419,0.0377906976744186,0.24069767441860465,0.030232558139534883
958,81,0.06802325581395349,0.2703488372093023,0.6906976744186046,0.038953488372093024,0.24127906976744187,0.029069767441860465
959,65,0.0675596971461852,0.27315084449621435,0.6878276062900408,0.039021549213744906,0.24461269656377402,0.028538147932440302
960,79,0.06763848396501458,0.27288629737609327,0.6886297376093294,0.03848396501457726,0.24373177842565596,0.029154518950437316
961,95,0.06973995271867613,0.2706855791962175,0.6891252955082743,0.04018912529550828,0.24113475177304963,0.02955082742316785
962,83,0.0677361853832442,0.27213309566250743,0.6886512180629828,0.0392156862745098,0.24361259655377301,0.0285204991087344
963,74,0.06607142857142857,0.27380952380952384,0.6875,0.03869047619047619,0.24642857142857144,0.02738095238095238
964,89,0.06524317912218268,0.2752075919335706,0.6856465005931198,0.03914590747330961,0.2491103202846975,0.02609727164887307
965,75,0.06482593037214886,0.2695078031212485,0.6914765906362546,0.039015606242496996,0.24369747899159663,0.02581032412965186
966,68,0.06380441264162194,0.2742993440667859,0.6875372689326178,0.0381633870005963,0.24865831842576028,0.02564102564102564
967,83,0.06291192330736968,0.2702216896345117,0.6896345116836429,0.040143798681845415,0.2474535650089874,0.022768124625524265
968,76,0.06559332140727489,0.2713178294573643,0.6869409660107334,0.04174120453190221,0.24746571258199165,0.02385211687537269
969,89,0.06927175843694494,0.27057430432208407,0.6850207223208999,0.04440497335701599,0.24570751924215511,0.02486678507992895
970,84,0.07134433962264151,0.27004716981132076,0.683372641509434,0.04658018867924528,0.24528301886792453,0.024764150943396228
971,61,0.07180694526191878,0.26898175397292523,0.6827545615067687,0.04826368452030606,0.24543849323131253,0.023543260741612712
972,84,0.07295373665480427,0.26986951364175565,0.6809015421115066,0.04922894424673784,0.24614472123368922,0.02372479240806643
973,77,0.07504466944609887,0.2686122692078618,0.6801667659321025,0.05122096486003574,0.24478856462179868,0.023823704586063133
974,81,0.0744047619047619,0.26845238095238094,0.680952380952381,0.050595238095238096,0.24464285714285713,0.023809523809523808
975,79,0.06958608278344332,0.26874625074985004,0.6838632273545291,0.047390521895620874,0.2465506898620276,0.022195560887822437
976,83,0.06785714285714285,0.2714285714285714,0.6833333333333333,0.04523809523809524,0.2488095238095238,0.02261904761904762
977,83,0.06662735849056604,0.2694575471698113,0.6863207547169812,0.044221698113207544,0.24705188679245282,0.02240566037735849
978,88,0.06462984723854288,0.2690951821386604,0.6874265569917744,0.043478260869565216,0.24794359576968272,0.021151586368977675
979,93,0.06478209658421673,0.267962308598351,0.6890459363957597,0.04299175500588928,0.24617196702002356,0.021790341578327443
980,72,0.06686390532544378,0.2621301775147929,0.6928994082840236,0.04497041420118343,0.24023668639053256,0.021893491124260357
981,82,0.06828978622327792,0.26365795724465557,0.6900237529691211,0.04631828978622328,0.24168646080760095,0.021971496437054632
982,82,0.06807511737089202,0.2652582159624413,0.6883802816901409,0.04636150234741784,0.24354460093896713,0.02171361502347418
983,76,0.0703725606150207,0.2690715552927262,0.6818450620934359,0.04908338261383797,0.24778237729154345,0.021289178001182733
984,75,0.07359050445103858,0.2623145400593472,0.686646884272997,0.05103857566765579,0.2397626112759644,0.022551928783382788
985,76,0.07394156231365534,0.25760286225402507,0.6911150864639237,0.05128205128205128,0.234943351222421,0.022659511031604056
986,88,0.07447447447447447,0.25765765765765763,0.69009009009009,0.05225225225225225,0.23543543543543544,0.022222222222222223
987,84,0.07382953181272509,0.2581032412965186,0.6908763505402161,0.05102040816326531,0.23529411764705882,0.022809123649459785
988,89,0.0753465943339361,0.2616033755274262,0.6865581675708258,0.05183845690174804,0.23809523809523808,0.023508137432188065
989,72,0.07281553398058252,0.26274271844660196,0.6868932038834952,0.05036407766990291,0.24029126213592233,0.022451456310679612
990,81,0.07186732186732187,0.2678132678132678,0.6842751842751843,0.04791154791154791,0.24385749385749386,0.023955773955773956
991,78,0.07019704433497537,0.26908866995073893,0.6847290640394089,0.046182266009852216,0.24507389162561577,0.02401477832512315
992,81,0.0709480122324159,0.27522935779816515,0.6807339449541284,0.044036697247706424,0.24831804281345565,0.02691131498470948
993,71,0.06822372464658881,0.27412415488629377,0.6840811309157959,0.04179471419791026,0.24769514443761526,0.02642901044867855
994,71,0.06593406593406594,0.27350427350427353,0.6868131868131868,0.03968253968253968,0.24725274725274726,0.026251526251526252
995,73,0.0668693009118541,0.2753799392097264,0.6838905775075987,0.04072948328267477,0.24924012158054712,0.026139817629179333
996,67,0.07026044821320412,0.2798304058146578,0.6771653543307087,0.04300423985463356,0.2525741974560872,0.027256208358570563
997,84,0.07020757020757021,0.28266178266178266,0.6733821733821734,0.04395604395604396,0.2564102564102564,0.026251526251526252
998,76,0.06942752740560293,0.2789281364190012,0.6772228989037758,0.0438489646772229,0.25334957369062117,0.025578562728380026
999,77,0.0704656862745098,0.27879901960784315,0.6783088235294118,0.0428921568627451,0.2512254901960784,0.027573529411764705
1000,73,0.07134146341463414,0.27926829268292686,0.676829268292683,0.04390243902439024,0.25182926829268293,0.027439024390243903
1001,68,0.06911057692307693,0.27944711538461536,0.6784855769230769,0.042067307692307696,0.25240384615384615,0.027043269230769232
1002,93,0.06682721252257676,0.2721252257676099,0.6863335340156532,0.041541240216736906,0.24683925346177002,0.025285972305839857
1003,74,0.06554419723391461,0.28021647624774504,0.6806975345760673,0.039085989176187615,0.25375826819001807,0.026458208057727
1004,87,0.06499701848539058,0.2760882528324389,0.6863446630888491,0.03756708407871199,0.24865831842576028,0.027429934406678593
1005,82,0.06257378984651712,0.27863046044864226,0.6847697756788665,0.03659976387249114,0.2526564344746163,0.025974025974025976
1006,82,0.06415538552089464,0.27898763978811064,0.6821659799882284,0.03884638022366098,0.25367863449087696,0.025309005297233667
1007,75,0.06282722513089005,0.2815590459569517,0.6812100058173357,0.03723094822571262,0.2559627690517743,0.025596276905177427
1008,88,0.06662770309760374,0.27586206896551724,0.6826417299824664,0.04149620105201637,0.25073056691992984,0.025131502045587374
1009,79,0.06438515081206496,0.2766821345707657,0.6832946635730859,0.040023201856148494,0.2523201856148492,0.024361948955916472
1010,80,0.06449738524113888,0.27658338175479374,0.6827425915165601,0.04067402672864614,0.252760023242301,0.023823358512492735
1011,105,0.06264501160092807,0.2720417633410673,0.6867749419953596,0.04118329466357309,0.2505800464037123,0.021461716937354988
1012,75,0.06570605187319885,0.27319884726224786,0.6847262247838617,0.04207492795389049,0.24956772334293947,0.02363112391930836
1013,83,0.06717289719626168,0.26460280373831774,0.6904205607476636,0.04497663551401869,0.24240654205607476,0.02219626168224299
1014,85,0.0687245195107746,0.267909143855562,0.6860803727431567,0.046010483401281305,0.24519510774606873,0.022714036109493303
1015,88,0.07184579439252337,0.26985981308411217,0.6822429906542056,0.04789719626168224,0.24591121495327103,0.02394859813084112
1016,78,0.07314218841427736,0.2638970157987127,0.6869514335868929,0.049151550614394385,0.23990637799882972,0.02399063779988297
1017,87,0.07217694994179279,0.2572759022118743,0.6938300349243306,0.048894062863795114,0.2339930151338766,0.023282887077997673
1018,76,0.07076023391812865,0.2549707602339181,0.6976608187134503,0.04736842105263158,0.23157894736842105,0.023391812865497075
1019,89,0.07529411764705882,0.26176470588235295,0.6888235294117647,0.04941176470588235,0.23588235294117646,0.02588235294117647
1020,74,0.07760663507109004,0.26421800947867297,0.6830568720379147,0.052725118483412325,0.23933649289099526,0.024881516587677725
1021,76,0.07815275310834814,0.2682060390763766,0.679692125518058,0.05210183540556542,0.24215512137359385,0.02605091770278271
1022,79,0.08127633955448525,0.2763395544852498,0.6712823600240819,0.052378085490668275,0.24744130042143286,0.028898254063816978
1023,70,0.08348348348348349,0.2840840840840841,0.6642642642642642,0.05165165165165165,0.25225225225225223,0.03183183183183183
1024,79,0.08378216636744465,0.2770795930580491,0.6702573309395572,0.052663076002393776,0.2459605026929982,0.031119090365050867
1025,82,0.08243727598566308,0.2801672640382318,0.6678614097968937,0.05197132616487455,0.24970131421744324,0.03046594982078853
1026,79,0.08333333333333333,0.28597122302158273,0.6612709832134293,0.05275779376498801,0.25539568345323743,0.030575539568345324
1027,91,0.08515671200473093,0.2879952690715553,0.657599053814311,0.054405677114133646,0.257244234180958,0.03075103489059728
1028,67,0.08874329958308518,0.2870756402620607,0.6563430613460393,0.05658129839189994,0.2549136390708755,0.03216200119118523
1029,78,0.0904790065050266,0.29095209934949734,0.6528681253696038,0.056179775280898875,0.2566528681253696,0.03429923122412774
