t,f_any,f_m1_first,f_m2_first,survival
58,0.003415659473600461,0.0034156594736004606,3.668516209051911e-19,0.8569852384800796
59,0.0033995821342563985,0.0033995821342563976,6.883578071845367e-19,0.8535856563458232
60,0.003382672171106796,0.0033826721711067947,1.417629989615098e-18,0.8502029841747163
61,0.00336499244544003,0.0033649924454400276,2.570777195271463e-18,0.8468379917292762
62,0.0033466022654854636,0.003346602265485459,4.834466610061511e-18,0.8434913894637905
63,0.003327557603165998,0.00332755760316599,8.442894887563588e-18,0.8401638318606246
64,0.003307911248803602,0.0033079112488035873,1.4870986142253008e-17,0.836855920611821
65,0.0032877129938209512,0.003287712993820926,2.5025892545546028e-17,0.833568207618
66,0.0032670097811119724,0.0032670097811119303,4.1934508468810875e-17,0.8303011978368879
67,0.0032458458640058758,0.0032458458640058077,6.817483624710865e-17,0.827055351972882
68,0.003224262946657398,0.0032242629466572885,1.0977097952558942e-16,0.8238310890262246
69,0.0032023003245757946,0.0032023003245756215,1.7295020881324134e-16,0.8206287887016488
70,0.003179995013136193,0.0031799950131359235,2.6940534171418797e-16,0.8174487936885126
71,0.003157381872726902,0.003157381872726489,4.1267381984119807e-16,0.8142914118157857
72,0.0031344937251735244,0.0031344937251728995,6.248997938438012e-16,0.8111569180906122
73,0.0031113614655277036,0.0031113614655267703,9.33368847852605e-16,0.8080455566250844
74,0.00308801416693672,0.003088014166935341,1.3789407366137234e-15,0.8049575424581477
75,0.003064479180600814,0.0030644791805988004,2.013521467207005e-15,0.8018930632775468
76,0.003040782229921136,0.0030407822299182256,2.91047381010243e-15,0.7988522810476256
77,0.0030169474998892457,0.0030169474998850815,4.164065280325102e-15,0.7958353335477364
78,0.002992997721440657,0.0029929977214347547,5.902414546594528e-15,0.7928423358262956
79,0.002968954251377424,0.0029689542513691336,8.290232104770465e-15,0.7898733815749182
80,0.00294483714785318,0.002944837147841635,1.1545230713886687e-14,0.786928544427065
81,0.0029206652418114257,0.0029206652417954797,1.594579799812482e-14,0.7840078791852535
82,0.002896456204483071,0.0028964562044612187,2.1852283438951398e-14,0.7811114229807703
83,0.002872226611225587,0.0028722266111958655,2.972163494893941e-14,0.7782391963695448
84,0.002847992001850731,0.0028479920018105957,4.013556525998479e-14,0.775391204367694
85,0.00282376693766357,0.0028237669376097456,5.3824670966664805e-14,0.7725674374300304
86,0.0027995650553686822,0.002799565055296976,7.170616851722486e-14,0.7697678723746616
87,0.0027753991180295605,0.00277539911793464,9.492061036292345e-14,0.766992473256632
88,0.002751281063232143,0.0027512810631072603,1.2488265735608617e-13,0.7642411921933998
89,0.002727222048613005,0.002727222048449671,1.6333421914528082e-13,0.7615139701447868
90,0.0027032324948925855,0.002703232494680173,2.1241258837614838e-13,0.7588107376498943
91,0.002679322126554374,0.002679322126279649,2.747246583747577e-13,0.7561314155233398
92,0.0026555000102980687,0.002655500009944631,3.5343767696189134e-13,0.7534759155130417
93,0.0026317745913914618,0.0026317745909390814,4.5238012199291994e-13,0.7508441409216503
94,0.0026081537280365445,0.002608153727460383,5.761613279381961e-13,0.7482359871936137
95,0.002584644723860727,0.0025846447231304215,7.303056097457256e-13,0.745651342469753
96,0.0025612543586367754,0.0025612543577153675,9.214080585230904e-13,0.7430900881111162
97,0.00253798891733015,0.0025379889161728404,1.1573095711581582e-12,0.740552099193786
98,0.0025148542175664045,0.0025148542161191074,1.4472971823733188e-12,0.7380372449762196
99,0.0024918556356065035,0.002491855633804175,1.802328751565681e-12,0.735545389340613
100,0.002468998130912752,0.0024689981286774645,2.2352872720206674e-12,0.7330763912097003
101,0.002446286269383553,0.002446286266622288,2.7612650540103578e-12,0.7306301049403167
102,0.002423724245330728,0.002423724241932845,3.397882498365685e-12,0.7282063806949859
103,0.002401315902269005,0.0024013158981033623,4.165642660153787e-12,0.7258050647927169
104,0.0023790647525833617,0.0023790647474950357,5.088325959983677e-12,0.7234260000401336
105,0.002356973996136191,0.002356973989942764,6.193426978530293e-12,0.7210690260439974
106,0.0023350465378727584,0.0023350465303601207,7.512637469692948e-12,0.7187339795061246
107,0.002313285004480109,0.002313284995397731,9.082378085785024e-12,0.7164206945016445
108,0.002291691760151483,0.0022916917492071002,1.0944382816265445e-11,0.7141290027414928
109,0.0022702689215053197,0.0022702689083589807,1.3146339040694124e-11,0.7118587338199875
110,0.002249018371705196,0.002249018355962609,1.5742587110554317e-11,0.7096097154482823
111,0.0022279417738243945,0.0022279417550295118,1.8794882638603073e-11,0.707381773674458
112,0.0022070405834963493,0.002207040561123124,2.2373225337182334e-11,0.7051747330909617
113,0.0021863160608898784,0.0021863160343331208,2.655675774844117e-11,0.7029884170300718
114,0.002165769282045923,0.0021657692506111856,3.1434737622267026e-11,0.7008226477480258
115,0.0021454011496104585,0.002145401112502871,3.710758734670139e-11,0.6986772465984153
116,0.002125212402996263,0.002125212359308239,4.368802406899924e-11,0.696552034195419
117,0.002105203628004438,0.002105203576702164,5.130227387958816e-11,0.6944468305674145
118,0.0020853752659347954,0.0020853752058434217,6.00913735334831e-11,0.6923614553014796
119,0.0020657276222126493,0.0020657275520000865,7.021256296074302e-11,0.690295727679267
120,0.0020462608745579537,0.0020462607927171817,8.184077182176913e-11,0.688249466804709
121,0.002026975080721335,0.0020269749855511316,9.51702031554575e-11,0.6862224917239876
122,0.0020078701858101777,0.0020078700753941607,1.1041601709693321e-10,0.6842146215381775
123,0.0019889460292266273,0.00198894590141051,1.2781611743144922e-10,0.6822256755089509
124,0.0019702023512381765,0.0019702022036051326,1.476330436199954e-10,0.6802554731577126
125,0.001951638799200369,0.0019516386290443983,1.7015597070929546e-10,0.6783038343585123
126,0.0019332549334500453,0.0019332547377472259,1.9570281935947686e-10,0.6763705794250621
127,0.0019150502328865722,0.0019150500082640942,2.2462247798174422e-10,0.6744555291921754
128,0.001897024100257524,0.0018970238429603854,2.572971387593755e-10,0.672558505091918
129,0.0018791758671643872,0.001879175573019638,2.941447490644473e-10,0.6706793292247536
130,0.0018615047988030028,0.0018615044631814233,3.356215795312337e-10,0.6688178244259505
131,0.0018440100984526732,0.0018440097162277635,3.8222490976690707e-10,0.6669738143274978
132,0.0018266909117270825,0.0018266904772312501,4.34495832402552e-10,0.6651471234157706
133,0.0018095463305994844,0.0018095458375773086,4.930221758900055e-10,0.6633375770851712
134,0.0017925753972139304,0.0017925748387723844,5.584415461521081e-10,0.6615450016879573
135,0.0017757771074936714,0.0017757764760491844,6.314444868826105e-10,0.6597692245804636
136,0.0017591504145572803,0.0017591497017795223,7.127777579793459e-10,0.6580100741659063
137,0.0017426942319524593,0.001742693428704728,8.032477312731729e-10,0.6562673799339538
138,0.0017264074367169774,0.001726406532993075,9.037239023933185e-10,0.6545409724972369
139,0.001710288872275671,0.0017102878571331537,1.0151425172833851e-09,0.6528306836249612
140,0.001694337351181966,0.0016943362126716544,1.1385103115565063e-09,0.6511363462737791
141,0.0016785516577119315,0.001678550382803571,1.2749083605512408e-09,0.6494577946160672
142,0.0016629305503184529,0.0016629291248224153,1.4254960376252753e-09,0.6477948640657487
143,0.0016474727639527059,0.001647471172437628,1.5915150779013567e-09,0.646147391301796
144,0.0016321770122597332,0.001632175237965989,1.774293744361554e-09,0.6445152142895361
145,0.0016170419896545873,0.0016170400144034944,1.9752510928722084e-09,0.6428981722998814
146,0.0016020663732851223,0.0016020641773837898,2.1959013324145214e-09,0.6412961059265962
147,0.0015872488248872543,0.0015872463870289777,2.437858276495252e-09,0.639708857101709
148,0.0015725879925381553,0.0015725852896982739,2.7028398814199027e-09,0.6381362691091708
149,0.001558082512312594,0.001558079519639727,2.9926728668276494e-09,0.6365781865968582
150,0.0015437310098473486,0.001543727700549935,3.309297413614421e-09,0.6350344555870108
151,0.001529532101818378,0.001529528447046444,3.6547719341085005e-09,0.6335049234851924
152,0.0015154843973351714,0.0015154803660572622,4.031277909112888e-09,0.6319894390878572
153,0.0015015864992564915,0.0015015820581317052,4.4411247861910245e-09,0.6304878525886007
154,0.0014878370054315043,0.0014878321186765709,4.886754933348039e-09,0.6290000155831692
155,0.0014742345098700653,0.0014742291391214232,5.37074864204921e-09,0.6275257810732991
156,0.0014607776038457682,0.0014607717080165948,5.8958291733211386e-09,0.6260650034694534
157,0.0014474648769351526,0.0014474584120673121,6.4648678405000445e-09,0.6246175385925181
158,0.0014342949179963129,0.0014342878371071909,7.080889122025674e-09,0.6231832436745218
159,0.001421266316089964,0.0014212585690141664,7.747075797529288e-09,0.6217619773584319
160,0.0014083776613458933,0.001408369194571793,8.466774100330093e-09,0.6203535996970859
161,0.001395627545777551,0.0013956183022786717,9.243498879336643e-09,0.6189579721513083
162,0.00138301456404741,0.0013830044831086468,1.0080938763248507e-08,0.6175749575872609
163,0.0013705373141855868,0.001370526331224267,1.098296131986848e-08,0.6162044202730752
164,0.0013581943982640902,0.0013581824446458868,1.1953618203267625e-08,0.6148462258748111
165,0.0013459844230289477,0.0013459714258786662,1.2997150281493724e-08,0.6135002414517822
166,0.0013339060004923424,0.0013338918824996049,1.4117992737478667e-08,0.6121663354512897
167,0.0013219577484867896,0.0013219424277066537,1.5320780135781735e-08,0.610844377702803
168,0.0013101382911832815,0.0013101216808318336,1.6610351447803255e-08,0.6095342394116197
169,0.0012984462595752272,0.001298428267820199,1.79917550281169e-08,0.6082357931520445
170,0.0012868802919299295,0.0012868608216763948,1.947025353459828e-08,0.6069489128601144
171,0.0012754390342092534,0.0012754179828804685,2.105132878507235e-08,0.6056734738259052
172,0.0012641211404610486,0.0012640983997745053,2.2740686543262253e-08,0.6044093526854442
173,0.001252925273182828,0.001252900728921601,2.4544261226896937e-08,0.6031564274122613
174,0.0012418501036591172,0.0012418236354385863,2.6468220530924003e-08,0.6019145773086022
175,0.0012308943122738205,0.0012308657933038617,2.8518969958877145e-08,0.6006836829963283
176,0.0012200565887988883,0.0012200258856416327,3.0703157255563705e-08,0.5994636264075294
177,0.001209335632660506,0.0012093026049837716,3.3027676734367334e-08,0.5982542907748689
178,0.001198730153183955,0.0011986946535104623,3.549967349260174e-08,0.597055560621685
179,0.0011882388698182583,0.0011882007432707498,3.81265475085052e-08,0.5958673217518666
180,0.001177860512341649,0.0011778195963840353,4.091595761362961e-08,0.5946894612395249
181,0.0011675938210488597,0.0011675499452235252,4.387582533455281e-08,0.5935218674184761
182,0.0011574375469211842,0.0011573905325825862,4.701433859802825e-08,0.5923644298715548
183,0.0011473904517802023,0.0011473401118249084,5.033995529387976e-08,0.5912170394197745
184,0.0011374513084260358,0.0011373974470193456,5.386140669015295e-08,0.5900795881113485
185,0.0011276189007609408,0.0011275613130602455,5.7587700695245606e-08,0.5889519692105876
186,0.0011178920238990135,0.0011178304957740516,6.152812496195775e-08,0.5878340771866886
187,0.00110826948426275,0.0011082037920129213,6.569224982862833e-08,0.5867258077024258
188,0.0010987500996671557,0.001098680009736063,7.00899310927567e-08,0.5856270576027586
189,0.001089332699392073,0.0010892579680794603,7.473131261274366e-08,0.5845377249033664
190,0.0010800161242433633,0.0010799364974146295,7.962682873363129e-08,0.5834577087791231
191,0.0010707992266035412,0.001070714439397008,8.47872065329634e-08,0.5823869095525195
192,0.001061680870472441,0.0010615906470045578,9.022346788314379e-08,0.581325228682047
193,0.0010526599314984585,0.0010525639845671317,9.594693132691759e-08,0.5802725687505484
194,0.0010437352970008849,0.001043633327787122,1.0196921376286071e-07,0.5792288334535476
195,0.001034905865983831,0.0010347975637518929,1.0830223193801834e-07,0.5781939275875637
196,0.0010261705491422092,0.001026055590938464,1.1495820374509286e-07,0.5771677570384215
197,0.0010175282688602231,0.0010174063192109012,1.2194964932184163e-07,0.5761502287695612
198,0.0010089779592027857,0.001008848669810835,1.2928939195060525e-07,0.5751412508103585
199,0.0010005185659002743,0.0010003815753415182,1.3699055875614702e-07,0.5741407322444583
200,0.0009921490463270077,0.0009920039797458075,1.4506658120024293e-07,0.5731485831981312
201,0.0009838683694738087,0.000983714838278437,1.5353119537172048e-07,0.5721647148286574
202,0.0009756755159150033,0.0009755131174729323,1.6239844207089955e-07,0.5711890393127423
203,0.0009675694777701867,0.0009673977951034991,1.7168266668764456e-07,0.5702214698349721
204,0.000959549258661075,0.0009593678601422025,1.8139851887248636e-07,0.569261920576311
205,0.0009516138736637331,0.0009514223127117325,1.9156095200052245e-07,0.5683103067026473
206,0.0009437623492564792,0.0009435601640340512,2.0218522242804986e-07,0.5673665443533906
207,0.000935993723263723,0.0009357804363751809,2.132868885421236e-07,0.5664305506301269
208,0.0009283070447960045,0.0009280821629864011,2.248818096034748e-07,0.5655022435853309
209,0.0009207013741864776,0.0009204643880420942,2.3698614438345237e-07,0.5645815422111444
210,0.0009131757829240691,0.0009129261665744733,2.49616349595882e-07,0.5636683664282203
211,0.0009057293535835401,0.0009054665644054152,2.627891781249589e-07,0.5627626370746367
212,0.0008983611797526564,0.0008980846580756059,2.765216770505093e-07,0.5618642758948841
213,0.0008910703659566745,0.0008907795347712023,2.9083118547216684e-07,0.5609732055289273
214,0.0008838560275803281,0.0008835502922481939,3.057353321342187e-07,0.5600893495013469
215,0.0008767172907875018,0.0008763960387546487,3.2125203285307415e-07,0.5592126322105593
216,0.0008696532924387638,0.0008693158929510143,3.37399487749507e-07,0.5583429789181206
217,0.0008626631800069192,0.0008623089838286312,3.5419617828800644e-07,0.5574803157381136
218,0.0008557461114907455,0.0008553744506266197,3.716608641257596e-07,0.5566245696266228
219,0.0008489012553270515,0.0008485114427472776,3.89812579773956e-07,0.5557756683712957
220,0.0008421277903012088,0.0008417191196701346,4.086706310742807e-07,0.5549335405809944
221,0.0008354249054562844,0.0008349966508647907,4.282545914936199e-07,0.554098115675538
222,0.0008287918000009035,0.0008283432157026634,4.4858429824015887e-07,0.5532693238755371
223,0.000822227683215963,0.0008217580033677588,4.696798482042015e-07,0.5524470961923211
224,0.0008157317743603139,0.0008152402127665867,4.915615937271809e-07,0.5516313644179608
225,0.0008093033025755168,0.0008087890524373143,5.142501382024619e-07,0.5508220611153852
226,0.0008029415067897788,0.0008024037404582671,5.377663315116715e-07,0.5500191196085954
227,0.0007966456356211663,0.0007960835043558658,5.621312653004008e-07,0.5492224739729742
228,0.0007904149472801918,0.0007898275810120946,5.873662680972472e-07,0.5484320590256939
229,0.0007842487094718584,0.0007836352165715781,6.134929002802674e-07,0.547647810316222
230,0.0007781461992972505,0.0007775056663483556,6.405329488950021e-07,0.5468696641169247
231,0.0007721067031547486,0.0007714381947324202,6.685084223283437e-07,0.5460975574137699
232,0.0007661295166409431,0.0007654320750961005,6.974415448425855e-07,0.545331427897129
233,0.0007602139444513207,0.0007594865897003466,7.273547509740786e-07,0.5445712139526776
234,0.000754359300280791,0.0007536010296009901,7.582706798009958e-07,0.5438168546523968
235,0.0007485649067241175,0.0007477746945550327,7.902121690847603e-07,0.5430682897456727
236,0.0007428300951763134,0.0007420068929270237,8.232022492897598e-07,0.5423254596504964
237,0.0007371542057330615,0.0007362969415955755,8.572641374860191e-07,0.5415883054447632
238,0.0007315365870912129,0.0007306441658600733,8.924212311395502e-07,0.540856768857672
239,0.0007259765964494128,0.0007250478993476177,9.286971017951306e-07,0.5401307922612225
240,0.0007204735994089099,0.0007195074839202536,9.661154886563097e-07,0.5394103186618135
241,0.0007150269698745866,0.0007140222695825191,1.004700292067455e-06,0.538695291691939
242,0.0007096360899562604,0.0007085916143893577,1.0444755669026792e-06,0.5379856556019827
243,0.000704300349870296,0.0007032148843544295,1.0854655158665028e-06,0.5372813552521123
244,0.0006990191478415651,0.000697891453358854,1.1276944827111239e-06,0.5365823361042708
245,0.0006937918900057933,0.0006926207030604181,1.171186945375155e-06,0.5358885442142649
246,0.000688617990312327,0.0006874020228032783,1.2159675090487079e-06,0.5351999262239526
247,0.0006834968704273553,0.0006822348095281857,1.262060899169686e-06,0.5345164293535253
248,0.0006784279596376132,0.000677118467683257,1.3094919543561373e-06,0.5338380013938876
249,0.0006734106947546,0.0006720524091353205,1.3582856192795128e-06,0.5331645906991329
250,0.0006684445200193365,0.0006670360530818529,1.4084669374836416e-06,0.5324961461791136
251,0.0006635288870076875,0.0006620688259635333,1.460061044154225e-06,0.5318326172921058
252,0.000658663254536275,0.0006571501613774314,1.5130931588436087e-06,0.5311739540375695
253,0.0006538470885690009,0.0006522794999908454,1.567588578155575e-06,0.5305201069490005
254,0.0006490798621242036,0.0006474562894558087,1.6235726683948357e-06,0.5298710270868763
255,0.0006443610551824671,0.0006426799843242812,1.6810708581859007e-06,0.5292266660316938
256,0.000639690154595098,0.000637950045964032,1.7401086310659165e-06,0.5285869758770987
257,0.0006350666539932916,0.0006332659424752356,1.8007115180560452e-06,0.5279519092231054
258,0.0006304900536980012,0.0006286271486077852,1.8629050902158945e-06,0.5273214191694073
259,0.0006259598606305215,0.0006240331456793361,1.926714951185453e-06,0.5266954593087768
260,0.0006214755882238076,0.0006194834214940886,1.9921667297189333e-06,0.526073983720553
261,0.0006170367563345336,0.0006149774702623187,2.0592860722148607e-06,0.5254569469642185
262,0.0006126428911559074,0.0006105147925206607,2.1280986352466783e-06,0.5248443040730625
263,0.0006082935251312505,0.0006060948950531524,2.1986300780980835e-06,0.5242360105479312
264,0.000603988196868353,0.0006017172908130457,2.2709060553072402e-06,0.5236320223510629
265,0.0005997264510546127,0.0005973814988453887,2.3449522092239273e-06,0.5230322959000082
266,0.0005955078383729639,0.0005930870442103803,2.4207941625836273e-06,0.5224367880616353
267,0.0005913319154186065,0.0005888334579075041,2.4984575111024855e-06,0.5218454561462166
268,0.0005871982446165409,0.000584620276800444,2.577967816096969e-06,0.5212582579016001
269,0.0005831063941399106,0.0005804470435427785,2.6593505971320187e-06,0.5206751515074601
270,0.0005790559378291637,0.0005763133065044624,2.7426313247013597e-06,0.520096095569631
271,0.0005750464551120335,0.0005722186196990899,2.827835412943591e-06,0.5195210491145189
272,0.000571077530924342,0.0005681625427119444,2.914988212397583e-06,0.5189499715835943
273,0.000567148755631632,0.0005641446406288314,3.004115002800615e-06,0.5183828228279627
274,0.0005632597249516271,0.0005601644839656945,3.0952409859326124e-06,0.517819563103011
275,0.0005594100398775254,0.0005562216485990156,3.1883912785097637e-06,0.5172601530631334
276,0.0005555993066021246,0.0005523157156969939,3.283590905130683e-06,0.5167045537565313
277,0.0005518271364427822,0.0005484462716515039,3.38086479127825e-06,0.5161527266200885
278,0.0005480931457672103,0.0005446129080108302,3.4802377563800903e-06,0.5156046334743213
279,0.0005443969559201069,0.0005408152214131763,3.581734506930666e-06,0.5150602365184012
280,0.0005407381931506193,0.0005370528135209416,3.6853796296777754e-06,0.5145194983252506
281,0.0005371164885406445,0.0005333252909557682,3.7911975848762233e-06,0.51398238183671
282,0.0005335314779339604,0.0005296322652343491,3.899212699611311e-06,0.513448850358776
283,0.0005299828018661913,0.0005259733527049966,4.0094491611947185e-06,0.5129188675569097
284,0.0005264701054956012,0.0005223481744849659,4.12193101063525e-06,0.5123923974514141
285,0.0005229930385347162,0.0005187563563985294,4.2366821361868335e-06,0.5118694044128793
286,0.0005195512551827731,0.000515197528915797,4.353726266976071e-06,0.5113498531576965
287,0.0005161444140589896,0.0005116713270922781,4.473086966711562e-06,0.5108337087436375
288,0.0005127721781366563,0.0005081773905091792,4.594787627477103e-06,0.5103209365655008
289,0.0005094342146780442,0.0005047153632144334,4.718851463610825e-06,0.5098115023508227
290,0.0005061301951701274,0.0005012848936644552,4.845301505672183e-06,0.5093053721556525
291,0.0005028597952611139,0.0004978856346666153,4.9741605944986955e-06,0.5088025123603914
292,0.000499622694697783,0.0004945172433224289,5.105451375354178e-06,0.5083028896656936
293,0.0004964185772636264,0.0004911793809714562,5.239196292170174e-06,0.5078064710884299
294,0.0004932471307177827,0.00048787171313590045,5.375417581882202e-06,0.5073132239577121
295,0.0004901080467347703,0.00048459390946590803,5.5141372688623045e-06,0.5068231159109773
296,0.00048700102084500463,0.00048134564368555526,5.65537715944937e-06,0.5063361148901323
297,0.0004839257523761003,0.0004781265935395217,5.799158836578576e-06,0.5058521891377562
298,0.0004808819443949525,0.0004749364407404413,5.945503654511201e-06,0.5053713071933612
299,0.00047786930365059123,0.00047177487091692517,6.094432733666064e-06,0.5048934378897106
300,0.0004748875405178039,0.0004686415735622503,6.245966955553624e-06,0.5044185503491928
301,0.0004719363689415204,0.0004655362419837066,6.400126957813842e-06,0.5039466139802513
302,0.0004690155063819565,0.00046245857325259774,6.556933129358745e-06,0.5034775984738693
303,0.0004661246737605066,0.000459408268154886,6.716405605620567e-06,0.5030114738001088
304,0.0004632635954063851,0.0004563850311424788,6.878564263906298e-06,0.5025482102047024
305,0.00046043199900400585,0.0004533885702851465,7.04342871885935e-06,0.5020877782056984
306,0.00045762961554109626,0.00045041859722306723,7.211018318029041e-06,0.5016301485901573
307,0.00045485617925753884,0.0004474748271199904,7.381352137548459e-06,0.5011752924108998
308,0.00045211142759493596,0.0004445569786170147,7.554448977921252e-06,0.5007231809833048
309,0.0004493951011468885,0.00044166477378697073,7.730327359917786e-06,0.5002737858821579
310,0.0004467069436099851,0.00043879793808940406,7.909005520581074e-06,0.4998270789385479
311,0.0004440467017354946,0.0004359562003261518,8.09050140934279e-06,0.4993830322368124
312,0.0004414141252817537,0.0004331392925975041,8.274832684249622e-06,0.4989416181115306
313,0.00043880896696724657,0.00043034695025894636,8.462016708300186e-06,0.49850280914456335
314,0.00043623098242436724,0.00042757891187847466,8.65207054589261e-06,0.498066578162139
315,0.0004336799301538596,0.00042483491919447674,8.845010959382867e-06,0.4976328982319851
316,0.00043115557147992785,0.00042211471707417393,9.040854405753902e-06,0.49720174266050515
317,0.0004286576705060109,0.0004194180534726154,9.239617033395462e-06,0.4967730849899991
318,0.00042618599407121465,0.0004167446793922201,9.441314678994584e-06,0.4963468989959279
319,0.0004237403117073948,0.00041409434884285824,9.645962864536553e-06,0.49592315868422043
320,0.00042132039559688314,0.000411466818802467,9.853576794416139e-06,0.49550183828862354
321,0.00041892602053085243,0.0004088618491781936,1.006417135265887e-05,0.49508291226809265
322,0.000416556963868311,0.000406279202768059,1.0277761100252014e-05,0.4946663553042243
323,0.0004142130054957221,0.0004037186452231372,1.0494360272584926e-05,0.4942521422987286
324,0.00041189392778723905,0.00040117994501024073,1.0713982776998344e-05,0.4938402483709413
325,0.00040959951556555283,0.0003986628733751106,1.0936642190442213e-05,0.49343064885537574
326,0.00040732955606334186,0.0003961672043061003,1.1162351757241532e-05,0.4930233192993124
327,0.00040508383888531986,0.0003936927144983502,1.1391124386969654e-05,0.4926182354604271
328,0.0004028621559708733,0.0003912391833184448,1.1622972652428534e-05,0.4922153733044562
329,0.00040066430155728247,0.00038880639276954725,1.185790878773521e-05,0.4918147090028989
330,0.00039849007214351993,0.00038639412745700597,1.2095944686513967e-05,0.4914162189307554
331,0.0003963392664546191,0.0003840021745544257,1.2337091900193397e-05,0.4910198796643007
332,0.0003942116854066052,0.0003816303237701976,1.2581361636407647e-05,0.4906256679788941
333,0.0003921071320719845,0.0003792783673144834,1.2828764757501151e-05,0.490233560846822
334,0.00039002541164578295,0.00037694609986664704,1.3079311779135937e-05,0.4898435354351762
335,0.00038796633141212816,0.0003746333185431274,1.3333012869000747e-05,0.4894555691037641
336,0.0003859297007113687,0.00037233982286574756,1.3589877845621125e-05,0.4890696394030527
337,0.00038391533090772367,0.0003700654147304542,1.3849916177269466e-05,0.488685724072145
338,0.00038192303535745557,0.00036780989837648136,1.4113136980974227e-05,0.4883038010367875
339,0.00037995262937756127,0.000365573080355934,1.4379549021627307e-05,0.48792384840740993
340,0.0003780039302149724,0.00036335476950378386,1.4649160711188548e-05,0.48754584447719496
341,0.0003760767570162618,0.0003611547769082753,1.4921980107986468e-05,0.4871697677201786
342,0.0003741709307978456,0.00035897291588173145,1.5198014916114123e-05,0.4867955967893808
343,0.0003722862744166786,0.0003568090019317596,1.5477272484919036e-05,0.486423310514964
344,0.00037042261254143383,0.0003546628527328476,1.5759759808586222e-05,0.48605288790242257
345,0.00036857977162416046,0.0003525342880983474,1.6045483525813047e-05,0.48568430813079844
346,0.00036675757987241517,0.00035042312995284014,1.633444991957501e-05,0.485317550550926
347,0.0003649558672218584,0.00034832920230487726,1.662666491698111e-05,0.48495259468370416
348,0.0003631744653093114,0.0003462523312200935,1.6922134089217846e-05,0.4845894202183948
349,0.000361413207446267,0.0003441923447946865,1.7220862651580514e-05,0.4842280070109485
350,0.0003596719285928476,0.0003421490731292568,1.752285546359076e-05,0.4838683350823556
351,0.0003579504653322041,0.00034012234830300503,1.7828117029199065e-05,0.4835103846170234
352,0.0003562486558453524,0.0003381120043482813,1.8136651497071105e-05,0.48315413596117807
353,0.0003545663398864367,0.0003361178772254801,1.8448462660956598e-05,0.4827995696212916
354,0.00035290335875841816,0.0003341398047982786,1.876355396013955e-05,0.4824466662625332
355,0.0003512595552891802,0.00033217762680921165,1.9081928479968554e-05,0.482095406707244
356,0.00034963477380804605,0.00033023118485558007,1.9403588952465983e-05,0.48174577193343593
357,0.0003480288601227018,0.0003283003223656871,1.9728537757014714e-05,0.48139774307331323
358,0.0003464416614965197,0.0003263848845753985,2.005677692112121e-05,0.48105130141181673
359,0.00034487302662627556,0.00032448471850502196,2.038830812125361e-05,0.48070642838519045
360,0.0003433228056202559,0.00032259967293650233,2.0723132683753603e-05,0.4803631055795702
361,0.0003417908499767464,0.00032072959839092564,2.106125158582076e-05,0.4800213147295934
362,0.00034027701256289934,0.0003188743471063313,2.1402665456568033e-05,0.4796810377170305
363,0.00033878114759397244,0.00031703377301582527,2.1747374578147153e-05,0.4793422565694366
364,0.00033730311061293413,0.0003152077317259915,2.209537888694263e-05,0.47900495345882366
365,0.0003358427584704303,0.0003133960804955973,2.2446677974832987e-05,0.47866911070035323
366,0.0003343999493051056,0.0003115986782145876,2.2801271090517988e-05,0.4783347107510481
367,0.0003329745425242766,0.00030981538538336597,2.315915714091058e-05,0.47800173620852376
368,0.0003315663987849493,0.0003080460640923571,2.35203346925922e-05,0.4776701698097388
369,0.000330175379975176,0.00030629057800184595,2.388480197333004e-05,0.47733999442976366
370,0.0003288013491957478,0.00030454879232209256,2.4252556873655232e-05,0.47701119308056783
371,0.0003274441707422158,0.0003028205737937154,2.4623596948500408e-05,0.4766837489098256
372,0.0003261037100872379,0.00030110579066834246,2.4997919418895403e-05,0.4763576451997384
373,0.0003247798338632434,0.0002994043126895235,2.5375521173719887e-05,0.47603286536587514
374,0.000323472409845414,0.00029771601107390254,2.5756398771511484e-05,0.47570939295602965
375,0.0003221813069349733,0.000296040758492645,2.614054844232829e-05,0.4753872116490947
376,0.0003209063951427808,0.0002943784290531166,2.6527966089664202e-05,0.47506630525395194
377,0.00031964754557322706,0.00029272889828081087,2.6918647292416172e-05,0.4747466577083787
378,0.0003184046304084227,0.000291092043101521,2.7312587306901705e-05,0.47442825307797026
379,0.0003171775228926791,0.0002894677418237535,2.7709781068925637e-05,0.4741110755550776
380,0.00031596609731727386,0.00028785587412137907,2.8110223195894797e-05,0.4737951094577603
381,0.0003147702290054984,0.0002862563210165191,2.8513907988979265e-05,0.4734803392287548
382,0.00031358979429798185,0.00028466896486266277,2.8920829435319053e-05,0.47316674943445686
383,0.000312424670538287,0.0002830936893280121,2.9330981210274935e-05,0.4728543247639186
384,0.00031127473605877486,0.00028153037937905264,2.9744356679722208e-05,0.4725430500278598
385,0.0003101398701667314,0.0002799789212643453,3.0160948902386065e-05,0.472232910157693
386,0.0003090199531307544,0.0002784392024985369,3.058075063221751e-05,0.4719238902045622
387,0.00030791486616739454,0.00027691111184658605,3.1003754320808494e-05,0.47161597533839483
388,0.00030682449142804743,0.0002753945393082023,3.1429952119845144e-05,0.4713091508469668
389,0.00030574871198609156,0.0002738893761024938,3.1859335883597744e-05,0.4710034021349807
