t,f_any,f_m1_first,f_m2_first,survival
14274,8.949493432511624e-16,2.0356022850858868e-17,8.745933204003036e-16,4.350138890866285e-13
14275,8.931119537413039e-16,2.031423060515171e-17,8.727977231361522e-16,4.341207771328872e-13
14276,8.912783365122302e-16,2.0272524161657193e-17,8.71005812350573e-16,4.332294987963749e-13
14277,8.894484838192022e-16,2.0230903344217776e-17,8.692175804749845e-16,4.323400503125557e-13
14278,8.876223879333815e-16,2.018936797703756e-17,8.67433019956344e-16,4.314524279246223e-13
14279,8.85800041141797e-16,2.014791788468158e-17,8.656521232571155e-16,4.305666278834805e-13
14280,8.839814357473131e-16,2.0106552892075043e-17,8.6387488285523805e-16,4.296826464477332e-13
14281,8.821665640685975e-16,2.0065272824502607e-17,8.621012912440949e-16,4.2880047988366456e-13
14282,8.80355418440087e-16,2.002407750760762e-17,8.603313409324794e-16,4.2792012446522443e-13
14283,8.785479912119574e-16,1.9982966767391397e-17,8.58565024444566e-16,4.270415764740125e-13
14284,8.767442747500894e-16,1.9941940430212498e-17,8.568023343198769e-16,4.261648321992624e-13
14285,8.749442614360369e-16,1.990099832278596e-17,8.550432631132509e-16,4.252898879378263e-13
14286,8.731479436669961e-16,1.9860140272182592e-17,8.532878033948135e-16,4.2441673999415933e-13
14287,8.713553138557711e-16,1.981936610582826e-17,8.515359477499429e-16,4.235453846803035e-13
14288,8.695663644307436e-16,1.977867565150309e-17,8.497876887792405e-16,4.226758183158728e-13
14289,8.677810878358396e-16,1.973806873734083e-17,8.4804301909849875e-16,4.2180803722803693e-13
14290,8.659994765304991e-16,1.969754519182806e-17,8.46301931338671e-16,4.209420377515064e-13
14291,8.642215229896433e-16,1.96571048438035e-17,8.445644181458398e-16,4.200778162285168e-13
14292,8.62447219703642e-16,1.9616747522457257e-17,8.428304721811847e-16,4.1921536900881313e-13
14293,8.606765591782835e-16,1.957647305733013e-17,8.411000861209534e-16,4.1835469244963483e-13
14294,8.589095339347424e-16,1.95362812783129e-17,8.393732526564295e-16,4.1749578291570005e-13
14295,8.571461365095474e-16,1.9496172015645565e-17,8.376499644939019e-16,4.166386367791905e-13
14296,8.553863594545499e-16,1.945614509991667e-17,8.359302143546332e-16,4.1578325041973593e-13
14297,8.536301953368933e-16,1.9416200362062556e-17,8.342139949748308e-16,4.14929620224399e-13
14298,8.518776367389813e-16,1.9376337633366686e-17,8.325012991056146e-16,4.1407774258766003e-13
14299,8.501286762584462e-16,1.9336556745458896e-17,8.307921195129873e-16,4.1322761391140154e-13
14300,8.483833065081173e-16,1.9296857530314688e-17,8.290864489778027e-16,4.123792306048934e-13
14301,8.466415201159911e-16,1.925723982025455e-17,8.273842802957365e-16,4.1153258908477743e-13
14302,8.449033097251991e-16,1.921770344794321e-17,8.256856062772558e-16,4.1068768577505223e-13
14303,8.431686679939761e-16,1.9178248246388948e-17,8.239904197475872e-16,4.0984451710705823e-13
14304,8.414375875956315e-16,1.9138874048942902e-17,8.222987135466886e-16,4.090030795194625e-13
14305,8.397100612185157e-16,1.909958068929834e-17,8.206104805292173e-16,4.08163369458244e-13
14306,8.379860815659906e-16,1.9060368001489962e-17,8.189257135645006e-16,4.07325383376678e-13
14307,8.362656413563991e-16,1.9021235819893228e-17,8.172444055365058e-16,4.0648911773532163e-13
14308,8.345487333230333e-16,1.8982183979223615e-17,8.155665493438097e-16,4.056545690019986e-13
14309,8.328353502141043e-16,1.8943212314535948e-17,8.138921378995684e-16,4.048217336517844e-13
14310,8.311254847927125e-16,1.8904320661223696e-17,8.122211641314888e-16,4.039906081669917e-13
14311,8.294191298368143e-16,1.8865508855018264e-17,8.10553620981796e-16,4.0316118903715487e-13
14312,8.277162781391955e-16,1.882677673198834e-17,8.088895014072072e-16,4.0233347275901565e-13
14313,8.260169225074372e-16,1.8788124128539138e-17,8.072287983788981e-16,4.015074558365082e-13
14314,8.24321055763888e-16,1.8749550881411774e-17,8.055715048824762e-16,4.006831347807443e-13
14315,8.226286707456325e-16,1.871105682768253e-17,8.0391761391795e-16,3.998605061099987e-13
14316,8.209397603044603e-16,1.8672641804762166e-17,8.022671184996981e-16,3.990395663496942e-13
14317,8.192543173068381e-16,1.8634305650395286e-17,8.006200116564428e-16,3.982203120323873e-13
14318,8.175723346338778e-16,1.8596048202659578e-17,7.989762864312182e-16,3.974027396977534e-13
14319,8.158938051813057e-16,1.8557869299965185e-17,7.973359358813405e-16,3.965868458925721e-13
14320,8.142187218594357e-16,1.851976878105401e-17,7.956989530783817e-16,3.9577262717071266e-13
14321,8.125470775931353e-16,1.848174648499902e-17,7.940653311081362e-16,3.9496008009311946e-13
14322,8.10878865321799e-16,1.8443802251203572e-17,7.924350630705954e-16,3.9414920122779764e-13
14323,8.092140779993168e-16,1.8405935919400743e-17,7.908081420799161e-16,3.9333998714979833e-13
14324,8.075527085940447e-16,1.8368147329652656e-17,7.891845612643921e-16,3.9253243444120427e-13
14325,8.058947500887753e-16,1.8330436322349788e-17,7.875643137664256e-16,3.917265396911155e-13
14326,8.042401954807077e-16,1.8292802738210304e-17,7.859473927424974e-16,3.9092229949563483e-13
14327,8.025890377814188e-16,1.8255246418279395e-17,7.843337913631394e-16,3.9011971045785343e-13
14328,8.009412700168324e-16,1.8217767203928575e-17,7.827235028129038e-16,3.8931876918783653e-13
14329,7.992968852271911e-16,1.8180364936855064e-17,7.81116520290336e-16,3.8851947230260935e-13
14330,7.976558764670261e-16,1.814303945908106e-17,7.795128370079451e-16,3.8772181642614227e-13
14331,7.960182368051282e-16,1.8105790612953114e-17,7.779124461921751e-16,3.8692579818933713e-13
14332,7.943839593245183e-16,1.8068618241141445e-17,7.763153410833769e-16,3.8613141423001256e-13
14333,7.927530371224187e-16,1.8031522186639292e-17,7.747215149357794e-16,3.8533866119289013e-13
14334,7.91125463310223e-16,1.799450229276222e-17,7.731309610174608e-16,3.845475357295799e-13
14335,7.895012310134681e-16,1.7957558403147482e-17,7.715436726103207e-16,3.837580344985664e-13
14336,7.87880333371804e-16,1.792069036175337e-17,7.699596430100507e-16,3.8297015416519453e-13
14337,7.862627635389663e-16,1.7883898012858527e-17,7.683788655261078e-16,3.8218389140165557e-13
14338,7.846485146827451e-16,1.7847181201061293e-17,7.668013334816838e-16,3.813992428869728e-13
14339,7.830375799849591e-16,1.7810539771279076e-17,7.652270402136801e-16,3.8061620530698783e-13
14340,7.814299526414239e-16,1.7773973568747673e-17,7.636559790726763e-16,3.798347753543464e-13
14341,7.798256258619251e-16,1.7737482439020614e-17,7.620881434229045e-16,3.7905494972848444e-13
14342,7.782245928701893e-16,1.770106622796853e-17,7.605235266422207e-16,3.7827672513561426e-13
14343,7.766268469038542e-16,1.766472478177848e-17,7.589621221220757e-16,3.7750009828871035e-13
14344,7.7503238121444235e-16,1.7628457946953317e-17,7.57403923267489e-16,3.767250659074959e-13
14345,7.734411890673305e-16,1.7592265570311027e-17,7.558489234970194e-16,3.7595162471842857e-13
14346,7.718532637417224e-16,1.7556147498984088e-17,7.542971162427383e-16,3.751797714546867e-13
14347,7.702685985306198e-16,1.7520103580418844e-17,7.527484949502009e-16,3.744095028561561e-13
14348,7.686871867407944e-16,1.748413366237481e-17,7.512030530784196e-16,3.7364081566941524e-13
14349,7.671090216927602e-16,1.7448237592924097e-17,7.496607840998361e-16,3.728737066477225e-13
14350,7.655340967207436e-16,1.7412415220450707e-17,7.481216815002929e-16,3.721081725510017e-13
14351,7.639624051726568e-16,1.7376666393649926e-17,7.465857387790069e-16,3.7134421014582905e-13
14352,7.62393940410069e-16,1.7340990961527682e-17,7.450529494485413e-16,3.7058181620541897e-13
14353,7.608286958081785e-16,1.7305388773399897e-17,7.435233070347786e-16,3.698209875096107e-13
14354,7.592666647557852e-16,1.7269859678891865e-17,7.419968050768933e-16,3.690617208448549e-13
14355,7.577078406552616e-16,1.7234403527937606e-17,7.40473437127324e-16,3.6830401300419965e-13
14356,7.561522169225262e-16,1.7199020170779233e-17,7.389531967517469e-16,3.675478607872771e-13
14357,7.545997869870141e-16,1.716370945796633e-17,7.374360775290478e-16,3.667932610002901e-13
14358,7.530505442916516e-16,1.7128471240355305e-17,7.359220730512963e-16,3.6604021045599843e-13
14359,7.515044822928257e-16,1.7093305369108764e-17,7.344111769237169e-16,3.652887059737056e-13
14360,7.499615944603589e-16,1.7058211695694898e-17,7.329033827646639e-16,3.645387443792452e-13
14361,7.484218742774796e-16,1.7023190071886835e-17,7.313986842055928e-16,3.637903225049677e-13
14362,7.468853152407965e-16,1.698824034976202e-17,7.298970748910345e-16,3.630434371897269e-13
14363,7.453519108602699e-16,1.6953362381701594e-17,7.283985484785683e-16,3.622980852788666e-13
14364,7.438216546591839e-16,1.691855602038978e-17,7.269030986387942e-16,3.6155426362420736e-13
14365,7.42294540174121e-16,1.6883821118813238e-17,7.254107190553078e-16,3.608119690840332e-13
14366,7.407705609549322e-16,1.684915753026045e-17,7.239214034246718e-16,3.6007119852307824e-13
14367,7.392497105647124e-16,1.6814565108321138e-17,7.224351454563913e-16,3.593319488125135e-13
14368,7.377319825797706e-16,1.6780043706885577e-17,7.209519388728851e-16,3.585942168299337e-13
14369,7.362173705896048e-16,1.6745593180144033e-17,7.194717774094608e-16,3.578579994593441e-13
14370,7.347058681968739e-16,1.6711213382586124e-17,7.179946548142878e-16,3.5712329359114717e-13
14371,7.331974690173713e-16,1.6676904169000216e-17,7.165205648483711e-16,3.563900961221298e-13
14372,7.316921666799972e-16,1.6642665394472794e-17,7.150495012855244e-16,3.556584039554498e-13
14373,7.301899548267322e-16,1.6608496914387874e-17,7.135814579123443e-16,3.549282140006231e-13
14374,7.286908271126107e-16,1.657439858442636e-17,7.121164285281843e-16,3.541995231735104e-13
14375,7.271947772056932e-16,1.6540370260565473e-17,7.106544069451277e-16,3.5347232839630473e-13
14376,7.257017987870399e-16,1.65064117990781e-17,7.091953869879618e-16,3.527466265975176e-13
14377,7.242118855506852e-16,1.647252305653223e-17,7.07739362494153e-16,3.520224147119669e-13
14378,7.227250312036095e-16,1.6438703889790317e-17,7.062863273138191e-16,3.512996896807633e-13
14379,7.212412294657126e-16,1.6404954156008685e-17,7.048362753097039e-16,3.505784484512976e-13
14380,7.197604740697887e-16,1.6371273712636928e-17,7.033892003571518e-16,3.498586879772278e-13
14381,7.182827587614983e-16,1.6337662417417304e-17,7.01945096344081e-16,3.491404052184663e-13
14382,7.168080772993427e-16,1.6304120128384134e-17,7.005039571709586e-16,3.484235971411669e-13
14383,7.15336423454638e-16,1.627064670386321e-17,6.990657767507748e-16,3.477082607177123e-13
14384,7.138677910114869e-16,1.6237242002471184e-17,6.976305490090157e-16,3.4699439292670077e-13
14385,7.124021737667551e-16,1.6203905883114976e-17,6.961982678836401e-16,3.46281990752934e-13
14386,7.109395655300426e-16,1.6170638204991197e-17,6.947689273250514e-16,3.4557105118740395e-13
14387,7.094799601236598e-16,1.6137438827585503e-17,6.933425212960743e-16,3.448615712272803e-13
14388,7.080233513825992e-16,1.6104307610672067e-17,6.919190437719272e-16,3.4415354787589766e-13
14389,7.065697331545111e-16,1.607124441431294e-17,6.904984887401982e-16,3.4344697814274317e-13
14390,7.051190992996771e-16,1.6038249098857476e-17,6.890808502008196e-16,3.427418590434435e-13
14391,7.036714436909837e-16,1.6005321524941742e-17,6.876661221660419e-16,3.420381875997525e-13
14392,7.022267602138965e-16,1.5972461553487928e-17,6.862542986604086e-16,3.413359608395386e-13
14393,7.007850427664356e-16,1.593966904570376e-17,6.848453737207318e-16,3.406351757967721e-13
14394,6.993462852591477e-16,1.590694386308191e-17,6.834393413960658e-16,3.3993582951151296e-13
14395,6.979104816150827e-16,1.587428586739943e-17,6.820361957476833e-16,3.392379190298979e-13
14396,6.964776257697658e-16,1.584169492071713e-17,6.806359308490487e-16,3.3854144140412807e-13
14397,6.950477116711739e-16,1.5809170885379035e-17,6.792385407857948e-16,3.378463936924569e-13
14398,6.93620733279708e-16,1.5776713624011777e-17,6.778440196556963e-16,3.3715277295917717e-13
14399,6.921966845681701e-16,1.574432299952403e-17,6.764523615686461e-16,3.36460576274609e-13
14400,6.907755595217355e-16,1.5711998875105927e-17,6.750635606466296e-16,3.357698007150872e-13
14401,6.893573521379286e-16,1.5679741114228472e-17,6.736776110237001e-16,3.3508044336294927e-13
14402,6.879420564265974e-16,1.564754958064298e-17,6.722945068459544e-16,3.3439250130652267e-13
14403,6.865296664098877e-16,1.5615424138380493e-17,6.709142422715072e-16,3.3370597164011276e-13
14404,6.851201761222186e-16,1.55833646517512e-17,6.695368114704674e-16,3.3302085146399055e-13
14405,6.837135796102571e-16,1.555137098534388e-17,6.681622086249133e-16,3.3233713788438023e-13
14406,6.823098709328921e-16,1.5519443004025307e-17,6.667904279288668e-16,3.3165482801344736e-13
14407,6.809090441612105e-16,1.5487580572939702e-17,6.654214635882708e-16,3.3097391896928616e-13
14408,6.795110933784716e-16,1.5455783557508156e-17,6.640553098209635e-16,3.302944078759076e-13
14409,6.781160126800821e-16,1.542405182342805e-17,6.626919608566541e-16,3.296162918632275e-13
14410,6.767237961735709e-16,1.5392385236672503e-17,6.613314109368984e-16,3.289395680670539e-13
14411,6.753344379785654e-16,1.5360783663489796e-17,6.599736543150755e-16,3.2826423362907537e-13
14412,6.739479322267643e-16,1.5329246970402817e-17,6.586186852563615e-16,3.275902856968486e-13
14413,6.725642730619163e-16,1.529777502420849e-17,6.572664980377079e-16,3.2691772142378664e-13
14414,6.711834546397917e-16,1.5266367691977206e-17,6.559170869478145e-16,3.2624653796914683e-13
14415,6.698054711281599e-16,1.5235024841052276e-17,6.545704462871076e-16,3.255767324980187e-13
14416,6.684303167067644e-16,1.5203746339049367e-17,6.532265703677151e-16,3.2490830218131193e-13
14417,6.670579855672983e-16,1.5172532053855927e-17,6.518854535134424e-16,3.2424124419574463e-13
14418,6.656884719133787e-16,1.5141381853630657e-17,6.5054709005974805e-16,3.235755557238312e-13
14419,6.643217699605241e-16,1.511029560680292e-17,6.4921147435372115e-16,3.229112339538707e-13
14420,6.629578739361279e-16,1.5079273182072217e-17,6.478786007540557e-16,3.2224827607993455e-13
14421,6.615967780794359e-16,1.5048314448407603e-17,6.465484636310283e-16,3.215866793018551e-13
14422,6.602384766415207e-16,1.501741927504716e-17,6.452210573664735e-16,3.209264408252136e-13
14423,6.588829638852577e-16,1.498658753149743e-17,6.438963763537603e-16,3.202675578613283e-13
14424,6.575302340853012e-16,1.495581908753286e-17,6.425744149977683e-16,3.19610027627243e-13
14425,6.5618028152806025e-16,1.4925113813195266e-17,6.41255167714865e-16,3.189538473457149e-13
14426,6.548331005116734e-16,1.489447157879327e-17,6.399386289328801e-16,3.182990142452032e-13
14427,6.534886853459867e-16,1.4863892254901772e-17,6.386247930910849e-16,3.1764552555985724e-13
14428,6.521470303525272e-16,1.483337571236137e-17,6.373136546401659e-16,3.1699337852950473e-13
14429,6.508081298644818e-16,1.480292182227786e-17,6.3600520804220395e-16,3.163425703996402e-13
14430,6.494719782266698e-16,1.477253045602164e-17,6.346994477706482e-16,3.156930984214135e-13
14431,6.481385697955226e-16,1.4742201485227202e-17,6.333963683102954e-16,3.1504495985161797e-13
14432,6.468078989390574e-16,1.4711934781792596e-17,6.320959641572647e-16,3.1439815195267893e-13
14433,6.454799600368542e-16,1.4681730217878854e-17,6.307982298189754e-16,3.1375267199264204e-13
14434,6.441547474800326e-16,1.4651587665909478e-17,6.295031598141232e-16,3.13108517245162e-13
14435,6.428322556712274e-16,1.46215069985699e-17,6.282107486726575e-16,3.1246568498949075e-13
14436,6.415124790245645e-16,1.4591488088806914e-17,6.269209909357576e-16,3.1182417251046617e-13
14437,6.401954119656391e-16,1.4561530809828192e-17,6.25633881155811e-16,3.1118397709850053e-13
14438,6.388810489314902e-16,1.4531635035101695e-17,6.243494138963885e-16,3.1054509604956904e-13
14439,6.375693843705781e-16,1.450180063835518e-17,6.230675837322228e-16,3.099075266651984e-13
14440,6.362604127427607e-16,1.4472027493575633e-17,6.217883852491851e-16,3.0927126625245565e-13
14441,6.349541285192705e-16,1.444231547500877e-17,6.205118130442617e-16,3.086363121239364e-13
14442,6.336505261826909e-16,1.441266445715847e-17,6.192378617255324e-16,3.080026615977537e-13
14443,6.323496002269323e-16,1.4383074314786287e-17,6.17966525912146e-16,3.073703119975267e-13
14444,6.310513451572103e-16,1.4353544922910874e-17,6.166978002342994e-16,3.067392606523695e-13
14445,6.29755755490021e-16,1.4324076156807498e-17,6.154316793332136e-16,3.061095048968795e-13
14446,6.28462825753119e-16,1.4294667892007477e-17,6.141681578611115e-16,3.0548104207112635e-13
14447,6.271725504854932e-16,1.4265320004297684e-17,6.129072304811955e-16,3.0485386952064084e-13
14448,6.258849242373452e-16,1.4236032369720004e-17,6.116488918676251e-16,3.042279845964035e-13
14449,6.245999415700639e-16,1.4206804864570822e-17,6.103931367054931e-16,3.036033846548334e-13
14450,6.233175970562058e-16,1.4177637365400485e-17,6.091399596908053e-16,3.029800670577772e-13
14451,6.220378852794691e-16,1.4148529749012796e-17,6.078893555304563e-16,3.0235802917249773e-13
14452,6.207608008346723e-16,1.4119481892464496e-17,6.066413189422078e-16,3.0173726837166304e-13
14453,6.194863383277312e-16,1.4090493673064715e-17,6.053958446546666e-16,3.0111778203333526e-13
14454,6.182144923756362e-16,1.4061564968374495e-17,6.041529274072617e-16,3.004995675409596e-13
14455,6.169452576064289e-16,1.4032695656206242e-17,6.029125619502227e-16,2.998826222833531e-13
14456,6.156786286591803e-16,1.4003885614623234e-17,6.016747430445571e-16,2.9926694365469394e-13
14457,6.144146001839675e-16,1.3975134721939074e-17,6.004394654620285e-16,2.9865252905450997e-13
14458,6.131531668418513e-16,1.394644285671722e-17,5.992067239851341e-16,2.9803937588766805e-13
14459,6.118943233048541e-16,1.391780989777042e-17,5.979765134070836e-16,2.974274815643632e-13
14460,6.106380642559361e-16,1.3889235724160245e-17,5.967488285317758e-16,2.9681684350010723e-13
14461,6.093843843889748e-16,1.3860720215196556e-17,5.955236641737782e-16,2.9620745911571826e-13
14462,6.08133278408741e-16,1.3832263250436996e-17,5.94301015158304e-16,2.955993258373095e-13
14463,6.068847410308768e-16,1.3803864709686494e-17,5.930808763211903e-16,2.9499244109627867e-13
14464,6.056387669818735e-16,1.3775524472996732e-17,5.918632425088768e-16,2.9438680232929677e-13
14465,6.043953509990498e-16,1.3747242420665661e-17,5.906481085783842e-16,2.937824069782977e-13
14466,6.031544878305282e-16,1.3719018433236996e-17,5.894354693972912e-16,2.931792524904672e-13
14467,6.01916172235214e-16,1.3690852391499687e-17,5.882253198437144e-16,2.925773363182319e-13
14468,6.006803989827735e-16,1.3662744176487449e-17,5.870176548062861e-16,2.9197665591924915e-13
14469,5.994471628536098e-16,1.363469366947823e-17,5.858124691841316e-16,2.9137720875639554e-13
14470,5.982164586388432e-16,1.3606700751993734e-17,5.846097578868495e-16,2.907789922977566e-13
14471,5.969882811402882e-16,1.3578765305798895e-17,5.834095158344892e-16,2.901820040166163e-13
14472,5.957626251704308e-16,1.3550887212901397e-17,5.822117379575294e-16,2.895862413914459e-13
14473,5.945394855524081e-16,1.352306635555118e-17,5.810164191968569e-16,2.889917019058935e-13
14474,5.933188571199849e-16,1.3495302616239917e-17,5.79823554503745e-16,2.883983830487735e-13
14475,5.921007347175334e-16,1.346759587770054e-17,5.786331388398328e-16,2.8780628231405596e-13
14476,5.9088511320001e-16,1.3439946022906739e-17,5.774451671771033e-16,2.87215397200856e-13
14477,5.896719874329346e-16,1.3412352935072465e-17,5.762596344978621e-16,2.86625725213423e-13
14478,5.88461352292368e-16,1.3384816497651441e-17,5.750765357947166e-16,2.8603726386113064e-13
14479,5.872532026648917e-16,1.335733659433666e-17,5.73895866070555e-16,2.8545001065846575e-13
14480,5.860475334475843e-16,1.3329913109059911e-17,5.727176203385244e-16,2.848639631250182e-13
14481,5.84844339548002e-16,1.3302545925991272e-17,5.715417936220108e-16,2.842791187854702e-13
14482,5.836436158841552e-16,1.3275234929538628e-17,5.703683809546166e-16,2.83695475169586e-13
14483,5.824453573844889e-16,1.324798000434718e-17,5.691973773801418e-16,2.831130298122015e-13
14484,5.812495589878597e-16,1.3220781035298972e-17,5.680287779525607e-16,2.825317802532136e-13
14485,5.800562156435153e-16,1.3193637907512376e-17,5.66862577736003e-16,2.8195172403757007e-13
14486,5.788653223110728e-16,1.3166550506341634e-17,5.656987718047312e-16,2.81372858715259e-13
14487,5.776768739604977e-16,1.3139518717376358e-17,5.645373552431213e-16,2.807951818412985e-13
14488,5.764908655720818e-16,1.311254242644106e-17,5.633783231456407e-16,2.802186909757264e-13
14489,5.753072921364241e-16,1.3085621519594647e-17,5.622216706168295e-16,2.7964338368358994e-13
14490,5.74126148654407e-16,1.3058755883129978e-17,5.610673927712771e-16,2.7906925753493553e-13
14491,5.729474301371768e-16,1.3031945403573335e-17,5.599154847336035e-16,2.7849631010479834e-13
14492,5.717711316061223e-16,1.3005189967683977e-17,5.587659416384383e-16,2.779245389731922e-13
14493,5.705972480928538e-16,1.2978489462453663e-17,5.576187586304001e-16,2.773539417250993e-13
14494,5.694257746391818e-16,1.295184377510616e-17,5.564739308640756e-16,2.767845159504601e-13
14495,5.682567062970962e-16,1.2925252793096767e-17,5.553314535039994e-16,2.76216259244163e-13
14496,5.67090038128746e-16,1.2898716404111852e-17,5.541913217246341e-16,2.756491692060342e-13
14497,5.659257652064175e-16,1.2872234496068364e-17,5.530535307103491e-16,2.750832434408278e-13
14498,5.647638826125138e-16,1.2845806957113371e-17,5.519180756554004e-16,2.7451847955821527e-13
14499,5.636043854395348e-16,1.2819433675623576e-17,5.507849517639112e-16,2.739548751727757e-13
14500,5.624472687900548e-16,1.2793114540204861e-17,5.4965415424985e-16,2.733924279039856e-13
14501,5.612925277767041e-16,1.2766849439691792e-17,5.485256783370123e-16,2.728311353762089e-13
14502,5.60140157522146e-16,1.274063826314719e-17,5.473995192589989e-16,2.722709952186867e-13
14503,5.589901531590578e-16,1.2714480899861611e-17,5.462756722591962e-16,2.7171200506552766e-13
14504,5.578425098301097e-16,1.2688377239352919e-17,5.451541325907568e-16,2.711541625556975e-13
14505,5.566972226879443e-16,1.2662327171365803e-17,5.440348955165785e-16,2.7059746533300956e-13
14506,5.555542868951557e-16,1.2636330585871314e-17,5.429179563092844e-16,2.700419110461144e-13
14507,5.544136976242705e-16,1.2610387373066396e-17,5.418033102512041e-16,2.6948749734849013e-13
14508,5.532754500577254e-16,1.2584497423373429e-17,5.40690952634352e-16,2.689342218984324e-13
14509,5.521395393878485e-16,1.2558660627439764e-17,5.395808787604087e-16,2.6838208235904453e-13
14510,5.510059608168381e-16,1.2532876876137254e-17,5.384730839407009e-16,2.678310763982277e-13
14511,5.498747095567427e-16,1.2507146060561805e-17,5.37367563496181e-16,2.67281201688671e-13
14512,5.487457808294411e-16,1.2481468072032907e-17,5.362643127574081e-16,2.6673245590784154e-13
14513,5.476191698666211e-16,1.2455842802093188e-17,5.35163327064528e-16,2.661848367379749e-13
14514,5.464948719097614e-16,1.2430270142507924e-17,5.340646017672534e-16,2.6563834186606513e-13
14515,5.453728822101088e-16,1.2404749985264632e-17,5.329681322248441e-16,2.6509296898385496e-13
14516,5.442531960286609e-16,1.2379282222572559e-17,5.318739138060884e-16,2.645487157878263e-13
14517,5.431358086361441e-16,1.2353866746862274e-17,5.307819418892818e-16,2.6400557997919014e-13
14518,5.420207153129944e-16,1.2328503450785185e-17,5.296922118622092e-16,2.6346355926387715e-13
14519,5.409079113493373e-16,1.2303192227213092e-17,5.286047191221242e-16,2.629226513525278e-13
14520,5.397973920449683e-16,1.2277932969237737e-17,5.275194590757306e-16,2.6238285396048283e-13
14521,5.386891527093324e-16,1.2252725570170352e-17,5.26436427139162e-16,2.6184416480777343e-13
14522,5.375831886615048e-16,1.222756992354121e-17,5.253556187379636e-16,2.613065816191119e-13
14523,5.364794952301707e-16,1.2202465923099173e-17,5.242770293070715e-16,2.607701021238817e-13
14524,5.353780677536063e-16,1.2177413462811243e-17,5.232006542907951e-16,2.602347240561281e-13
14525,5.342789015796579e-16,1.2152412436862107e-17,5.221264891427958e-16,2.5970044515454844e-13
14526,5.331819920657238e-16,1.2127462739653717e-17,5.210545293260701e-16,2.591672631624827e-13
14527,5.320873345787335e-16,1.2102564265804804e-17,5.199847703129287e-16,2.5863517582790393e-13
14528,5.309949244951281e-16,1.2077716910150465e-17,5.189172075849776e-16,2.581041809034088e-13
14529,5.299047572008418e-16,1.20529205677417e-17,5.178518366331e-16,2.5757427614620795e-13
14530,5.288168280912812e-16,1.2028175133844985e-17,5.167886529574362e-16,2.570454593181167e-13
14531,5.277311325713072e-16,1.2003480503941821e-17,5.157276520673653e-16,2.5651772818554534e-13
14532,5.266476660552138e-16,1.197883657372828e-17,5.146688294814855e-16,2.5599108051949013e-13
14533,5.255664239667106e-16,1.1954243239114588e-17,5.13612180727596e-16,2.554655140955234e-13
14534,5.244874017389024e-16,1.1929700396224673e-17,5.125577013426778e-16,2.549410266937845e-13
14535,5.234105948142701e-16,1.190520794139572e-17,5.115053868728745e-16,2.5441761609897023e-13
14536,5.223359986446514e-16,1.1880765771177749e-17,5.104552328734737e-16,2.5389528010032554e-13
14537,5.212636086912215e-16,1.1856373782333166e-17,5.094072349088884e-16,2.533740164916343e-13
14538,5.201934204244747e-16,1.1832031871836329e-17,5.083613885526383e-16,2.5285382307120986e-13
14539,5.191254293242039e-16,1.1807739936873119e-17,5.073176893873308e-16,2.5233469764188567e-13
14540,5.18059630879483e-16,1.1783497874840497e-17,5.062761330046425e-16,2.518166380110062e-13
14541,5.169960205886466e-16,1.1759305583346076e-17,5.052367150053005e-16,2.512996419904175e-13
14542,5.159345939592717e-16,1.1735162960207685e-17,5.04199430999064e-16,2.5078370739645823e-13
14543,5.14875346508159e-16,1.1711069903452945e-17,5.031642766047061e-16,2.502688320499501e-13
14544,5.138182737613126e-16,1.168702631131883e-17,5.021312474499938e-16,2.497550137761887e-13
14545,5.127633712539226e-16,1.1663032082251239e-17,5.011003391716713e-16,2.492422504049348e-13
14546,5.117106345303454e-16,1.1639087114904567e-17,5.000715474154409e-16,2.4873053977040444e-13
14547,5.106600591440856e-16,1.1615191308141284e-17,4.990448678359443e-16,2.4821987971126035e-13
14548,5.096116406577761e-16,1.15913445610315e-17,4.980202960967446e-16,2.4771026807060256e-13
14549,5.085653746431602e-16,1.156754677285253e-17,4.969978278703077e-16,2.472017026959594e-13
14550,5.075212566810731e-16,1.1543797843088498e-17,4.959774588379846e-16,2.466941814392783e-13
14551,5.064792823614223e-16,1.1520097671429882e-17,4.949591846899925e-16,2.4618770215691684e-13
14552,5.054394472831698e-16,1.1496446157773101e-17,4.939430011253967e-16,2.4568226270963365e-13
14553,5.044017470543131e-16,1.1472843202220097e-17,4.92928903852093e-16,2.451778609625793e-13
14554,5.03366177291867e-16,1.1449288705077909e-17,4.919168885867891e-16,2.4467449478528745e-13
14555,5.023327336218444e-16,1.1425782566858251e-17,4.909069510549862e-16,2.441721620516656e-13
14556,5.013014116792389e-16,1.1402324688277094e-17,4.898990869909618e-16,2.4367086063998635e-13
14557,5.002722071080052e-16,1.1378914970254245e-17,4.88893292137751e-16,2.4317058843287833e-13
14558,4.992451155610414e-16,1.135555331391293e-17,4.878895622471285e-16,2.4267134331731727e-13
14559,4.982201327001707e-16,1.1332239620579376e-17,4.868878930795913e-16,2.421731231846171e-13
14560,4.971972541961224e-16,1.1308973791782391e-17,4.8588828040434e-16,2.41675925930421e-13
14561,4.961764757285148e-16,1.1285755729252949e-17,4.848907199992619e-16,2.4117974945469244e-13
14562,4.951577929858354e-16,1.1262585334923784e-17,4.838952076509117e-16,2.406845916617066e-13
