t,f_any,f_m1_first,f_m2_first,survival
13495,7.596597359304251e-13,2.944892573230308e-14,7.30210810198122e-13,4.635553835463883e-10
13496,7.584168666270441e-13,2.940074473220641e-14,7.290161218948377e-13,4.627969666797612e-10
13497,7.57176030765785e-13,2.9352642560410346e-14,7.278233882053746e-13,4.620397906489954e-10
13498,7.559372250197595e-13,2.9304619087944947e-14,7.266326059318146e-13,4.612838534239756e-10
13499,7.547004460675231e-13,2.925667418605127e-14,7.254437718814719e-13,4.605291529779081e-10
13500,7.534656905930656e-13,2.9208807726181043e-14,7.242568828668846e-13,4.59775687287315e-10
13501,7.522329552858007e-13,2.916101957999631e-14,7.230719357058044e-13,4.590234543320292e-10
13502,7.510022368405601e-13,2.9113309619369065e-14,7.21888927221191e-13,4.5827245209518864e-10
13503,7.49773531957582e-13,2.906567771638095e-14,7.20707854241201e-13,4.5752267856323105e-10
13504,7.485468373425037e-13,2.9018123743322883e-14,7.195287135991809e-13,4.567741317258885e-10
13505,7.473221497063524e-13,2.8970647572694746e-14,7.183515021336577e-13,4.5602680957618216e-10
13506,7.460994657655363e-13,2.8923249077204984e-14,7.171762166883313e-13,4.552807101104166e-10
13507,7.448787822418358e-13,2.8875928129770345e-14,7.160028541120654e-13,4.5453583132817475e-10
13508,7.436600958623947e-13,2.882868460351547e-14,7.148314112588792e-13,4.5379217123231237e-10
13509,7.424434033597116e-13,2.8781518371772584e-14,7.13661884987939e-13,4.5304972782895265e-10
13510,7.41228701471631e-13,2.873442930808115e-14,7.124942721635498e-13,4.52308499127481e-10
13511,7.400159869413344e-13,2.868741728618753e-14,7.113285696551469e-13,4.5156848314053965e-10
13512,7.388052565173319e-13,2.8640482180044665e-14,7.101647743372872e-13,4.508296778840223e-10
13513,7.375965069534535e-13,2.8593623863811696e-14,7.090028830896418e-13,4.5009208137706883e-10
13514,7.363897350088398e-13,2.8546842211853666e-14,7.078428927969861e-13,4.4935569164206e-10
13515,7.351849374479337e-13,2.850013709874116e-14,7.066848003491925e-13,4.48620506704612e-10
13516,7.339821110404726e-13,2.845350839924998e-14,7.055286026412227e-13,4.4788652459357155e-10
13517,7.327812525614778e-13,2.8406955988360807e-14,7.04374296573117e-13,4.4715374334101006e-10
13518,7.315823587912476e-13,2.8360479741258855e-14,7.032218790499887e-13,4.464221609822188e-10
13519,7.303854265153476e-13,2.8314079533333572e-14,7.02071346982014e-13,4.4569177555570344e-10
13520,7.29190452524603e-13,2.8267755240178247e-14,7.009226972844248e-13,4.449625851031788e-10
13521,7.279974336150889e-13,2.8221506737589713e-14,6.997759268774992e-13,4.442345876695637e-10
13522,7.26806366588123e-13,2.8175333901568048e-14,6.986310326865549e-13,4.4350778130297556e-10
13523,7.256172482502557e-13,2.812923660831615e-14,6.974880116419396e-13,4.427821640547252e-10
13524,7.244300754132626e-13,2.8083214734239508e-14,6.96346860679023e-13,4.4205773397931197e-10
13525,7.23244844894135e-13,2.8037268155945787e-14,6.952075767381892e-13,4.4133448913441785e-10
13526,7.220615535150721e-13,2.7991396750244555e-14,6.940701567648276e-13,4.4061242758090276e-10
13527,7.208801981034726e-13,2.794560039414691e-14,6.929345977093257e-13,4.3989154738279924e-10
13528,7.197007754919261e-13,2.78998789648652e-14,6.918008965270608e-13,4.391718466073073e-10
13529,7.185232825182027e-13,2.785423233981263e-14,6.906690501783901e-13,4.3845332332478906e-10
13530,7.173477160252482e-13,2.7808660396603e-14,6.895390556286453e-13,4.377359756087638e-10
13531,7.161740728611725e-13,2.7763163013050317e-14,6.884109098481222e-13,4.3701980153590265e-10
13532,7.150023498792427e-13,2.771774006716852e-14,6.872846098120742e-13,4.363047991860234e-10
13533,7.138325439378737e-13,2.7672391437171096e-14,6.861601525007026e-13,4.355909666420855e-10
13534,7.126646519006206e-13,2.762711700147082e-14,6.850375348991497e-13,4.348783019901849e-10
13535,7.114986706361705e-13,2.758191663867937e-14,6.839167539974911e-13,4.3416680331954867e-10
13536,7.103345970183329e-13,2.753679022760704e-14,6.827978067907258e-13,4.3345646872253035e-10
13537,7.09172427926032e-13,2.7491737647262387e-14,6.816806902787697e-13,4.327472962946043e-10
13538,7.080121602432994e-13,2.7446758776851933e-14,6.805654014664474e-13,4.3203928413436103e-10
13539,7.068537908592629e-13,2.740185349577982e-14,6.794519373634831e-13,4.3133243034350176e-10
13540,7.056973166681418e-13,2.735702168364751e-14,6.783402949844942e-13,4.306267330268336e-10
13541,7.045427345692353e-13,2.7312263220253428e-14,6.772304713489819e-13,4.299221902922644e-10
13542,7.033900414669167e-13,2.7267577985592668e-14,6.76122463481324e-13,4.2921880025079746e-10
13543,7.022392342706231e-13,2.722296585985666e-14,6.750162684107664e-13,4.285165610165268e-10
13544,7.010903098948485e-13,2.717842672343286e-14,6.739118831714156e-13,4.278154707066319e-10
13545,6.999432652591355e-13,2.7133960456904415e-14,6.72809304802231e-13,4.271155274413728e-10
13546,6.987980972880656e-13,2.7089566941049842e-14,6.717085303470158e-13,4.2641672934408473e-10
13547,6.976548029112527e-13,2.704524605684273e-14,6.7060955685441e-13,4.257190745411735e-10
13548,6.965133790633337e-13,2.700099768545138e-14,6.695123813778823e-13,4.2502256116211005e-10
13549,6.95373822683961e-13,2.695682170823854e-14,6.684170009757225e-13,4.243271873394261e-10
13550,6.942361307177939e-13,2.6912718006761048e-14,6.673234127110328e-13,4.236329512087083e-10
13551,6.931003001144905e-13,2.6868686462769504e-14,6.66231613651721e-13,4.229398509085938e-10
13552,6.919663278286992e-13,2.6824726958208018e-14,6.651416008704912e-13,4.2224788458076507e-10
13553,6.908342108200516e-13,2.6780839375213814e-14,6.640533714448378e-13,4.21557050369945e-10
13554,6.89703946053153e-13,2.6737023596116975e-14,6.62966922457036e-13,4.2086734642389183e-10
13555,6.885755304975746e-13,2.6693279503440065e-14,6.618822509941346e-13,4.2017877089339424e-10
13556,6.874489611278469e-13,2.66496069798979e-14,6.60799354147949e-13,4.1949132193226636e-10
13557,6.863242349234488e-13,2.6606005908397143e-14,6.597182290150516e-13,4.1880499769734293e-10
13558,6.85201348868802e-13,2.6562476172036053e-14,6.586388726967659e-13,4.181197963484741e-10
13559,6.840802999532616e-13,2.6519017654104152e-14,6.575612822991574e-13,4.174357160485208e-10
13560,6.829610851711088e-13,2.64756302380819e-14,6.56485454933027e-13,4.167527549633497e-10
13561,6.81843701521542e-13,2.6432313807640393e-14,6.554113877139015e-13,4.1607091126182816e-10
13562,6.80728146008669e-13,2.6389068246641066e-14,6.543390777620279e-13,4.153901831158195e-10
13563,6.796144156414994e-13,2.6345893439135355e-14,6.532685222023641e-13,4.14710568700178e-10
13564,6.785025074339363e-13,2.630278926936438e-14,6.521997181645719e-13,4.14032066192744e-10
13565,6.773924184047688e-13,2.6259755621758702e-14,6.511326627830101e-13,4.133546737743392e-10
13566,6.762841455776622e-13,2.6216792380937912e-14,6.500673531967244e-13,4.1267838962876153e-10
13567,6.751776859811532e-13,2.6173899431710406e-14,6.490037865494429e-13,4.120032119427804e-10
13568,6.740730366486385e-13,2.6131076659073032e-14,6.479419599895655e-13,4.113291389061317e-10
13569,6.72970194618369e-13,2.6088323948210794e-14,6.468818706701583e-13,4.1065616871151333e-10
13570,6.718691569334412e-13,2.6045641184496535e-14,6.458235157489447e-13,4.099842995545799e-10
13571,6.707699206417899e-13,2.600302825349065e-14,6.447668923882992e-13,4.0931352963393806e-10
13572,6.696724827961784e-13,2.5960485040940772e-14,6.437119977552376e-13,4.0864385715114187e-10
13573,6.685768404541935e-13,2.5918011432781443e-14,6.426588290214121e-13,4.079752803106877e-10
13574,6.674829906782353e-13,2.5875607315133837e-14,6.416073833631015e-13,4.0730779732000945e-10
13575,6.663909305355097e-13,2.5833272574305443e-14,6.405576579612043e-13,4.0664140638947386e-10
13576,6.653006570980215e-13,2.5791007096789754e-14,6.395096500012318e-13,4.0597610573237584e-10
13577,6.642121674425657e-13,2.5748810769265976e-14,6.384633566732997e-13,4.0531189356493323e-10
13578,6.631254586507204e-13,2.5706683478598727e-14,6.374187751721216e-13,4.0464876810628253e-10
13579,6.620405278088373e-13,2.5664625111837708e-14,6.363759026969997e-13,4.0398672757847366e-10
13580,6.609573720080366e-13,2.562263555621742e-14,6.353347364518192e-13,4.0332577020646564e-10
13581,6.598759883441965e-13,2.5580714699156863e-14,6.342952736450396e-13,4.026658942181214e-10
13582,6.587963739179471e-13,2.553886242825922e-14,6.332575114896879e-13,4.020070978442035e-10
13583,6.577185258346621e-13,2.5497078631311588e-14,6.322214472033505e-13,4.0134937931836884e-10
13584,6.566424412044509e-13,2.545536319628462e-14,6.311870780081663e-13,4.0069273687716436e-10
13585,6.555681171421513e-13,2.5413716011332286e-14,6.301544011308189e-13,4.000371687600222e-10
13586,6.54495550767321e-13,2.5372136964791532e-14,6.291234138025295e-13,3.9938267320925483e-10
13587,6.534247392042308e-13,2.5330625945182e-14,6.280941132590488e-13,3.987292484700506e-10
13588,6.523556795818565e-13,2.5289182841205727e-14,6.270664967406508e-13,3.980768927904687e-10
13589,6.512883690338706e-13,2.524780754174684e-14,6.260405614921238e-13,3.9742560442143483e-10
13590,6.502228046986357e-13,2.520649993587125e-14,6.250163047627645e-13,3.967753816167362e-10
13591,6.49158983719196e-13,2.516525991282638e-14,6.239937238063696e-13,3.96126222633017e-10
13592,6.480969032432701e-13,2.5124087362040856e-14,6.229728158812293e-13,3.9547812572977367e-10
13593,6.470365604232432e-13,2.5082982173124195e-14,6.21953578250119e-13,3.948310891693504e-10
13594,6.459779524161589e-13,2.5041944235866524e-14,6.209360081802924e-13,3.941851112169342e-10
13595,6.44921076383713e-13,2.5000973440238304e-14,6.199201029434747e-13,3.935401901405505e-10
13596,6.438659294922443e-13,2.4960069676389985e-14,6.189058598158543e-13,3.928963242110582e-10
13597,6.428125089127282e-13,2.491923283465176e-14,6.178932760780764e-13,3.9225351170214547e-10
13598,6.417608118207683e-13,2.4878462805533243e-14,6.168823490152351e-13,3.916117508903247e-10
13599,6.40710835396589e-13,2.4837759479723177e-14,6.158730759168658e-13,3.909710400549281e-10
13600,6.39662576825029e-13,2.479712274808917e-14,6.148654540769399e-13,3.90331377478103e-10
13601,6.386160332955317e-13,2.4756552501677363e-14,6.138594807938544e-13,3.8969276144480744e-10
13602,6.375712020021395e-13,2.4716048631712145e-14,6.128551533704274e-13,3.890551902428053e-10
13603,6.365280801434858e-13,2.4675611029595906e-14,6.118524691138899e-13,3.884186621626618e-10
13604,6.354866649227861e-13,2.4635239586908672e-14,6.108514253358774e-13,3.87783175497739e-10
13605,6.344469535478332e-13,2.4594934195407884e-14,6.098520193524253e-13,3.8714872854419116e-10
13606,6.334089432309872e-13,2.455469474702806e-14,6.088542484839591e-13,3.865153196009602e-10
13607,6.323726311891693e-13,2.4514521133880523e-14,6.078581100552887e-13,3.85882946969771e-10
13608,6.31338014643854e-13,2.4474413248253125e-14,6.068636013956009e-13,3.8525160895512714e-10
13609,6.303050908210618e-13,2.4434370982609913e-14,6.058707198384519e-13,3.84621303864306e-10
13610,6.292738569513518e-13,2.4394394229590922e-14,6.048794627217609e-13,3.8399203000735465e-10
13611,6.282443102698139e-13,2.4354482882011793e-14,6.038898273878021e-13,3.833637856970848e-10
13612,6.272164480160616e-13,2.4314636832863545e-14,6.029018111831981e-13,3.827365692490687e-10
13613,6.26190267434225e-13,2.4274855975312286e-14,6.019154114589127e-13,3.8211037898163445e-10
13614,6.251657657729425e-13,2.4235140202698886e-14,6.009306255702436e-13,3.814852132158615e-10
13615,6.241429402853545e-13,2.419548940853875e-14,5.999474508768157e-13,3.8086107027557613e-10
13616,6.231217882290952e-13,2.415590348652147e-14,5.989658847425737e-13,3.8023794848734706e-10
13617,6.221023068662856e-13,2.4116382330510597e-14,5.97985924535775e-13,3.7961584618048075e-10
13618,6.210844934635259e-13,2.4076925834543308e-14,5.970075676289826e-13,3.789947616870172e-10
13619,6.200683452918891e-13,2.4037533892830173e-14,5.960308113990589e-13,3.783746933417253e-10
13620,6.19053859626912e-13,2.3998206399754815e-14,5.950556532271572e-13,3.7775563948209835e-10
13621,6.180410337485894e-13,2.3958943249873664e-14,5.940820904987157e-13,3.7713759844834975e-10
13622,6.170298649413665e-13,2.391974433791567e-14,5.931101206034508e-13,3.765205685834084e-10
13623,6.160203504941305e-13,2.3880609558782014e-14,5.921397409353485e-13,3.7590454823291424e-10
13624,6.150124877002054e-13,2.384153880754582e-14,5.911709488926596e-13,3.7528953574521405e-10
13625,6.140062738573427e-13,2.3802531979451886e-14,5.902037418778907e-13,3.7467552947135666e-10
13626,6.130017062677149e-13,2.376358896991641e-14,5.892381172977985e-13,3.7406252776508894e-10
13627,6.119987822379091e-13,2.372470967452667e-14,5.882740725633825e-13,3.7345052898285097e-10
13628,6.109974990789188e-13,2.3685893989040812e-14,5.87311605089878e-13,3.7283953148377203e-10
13629,6.099978541061367e-13,2.364714180938749e-14,5.863507122967492e-13,3.722295336296659e-10
13630,6.089998446393476e-13,2.3608453031665657e-14,5.85391391607682e-13,3.7162053378502653e-10
13631,6.080034680027222e-13,2.3569827552144246e-14,5.844336404505779e-13,3.710125303170238e-10
13632,6.070087215248079e-13,2.3531265267261898e-14,5.83477456257546e-13,3.704055215954989e-10
13633,6.060156025385242e-13,2.34927660736267e-14,5.825228364648975e-13,3.697995059929604e-10
13634,6.050241083811528e-13,2.3454329868015897e-14,5.815697785131369e-13,3.6919448188457923e-10
13635,6.040342363943328e-13,2.34159565473756e-14,5.806182798469572e-13,3.6859044764818485e-10
13636,6.030459839240523e-13,2.337764600882054e-14,5.796683379152318e-13,3.679874016642608e-10
13637,6.020593483206416e-13,2.3339398149633777e-14,5.787199501710078e-13,3.6738534231594016e-10
13638,6.010743269387659e-13,2.3301212867266414e-14,5.777731140714995e-13,3.6678426798900135e-10
13639,6.000909171374188e-13,2.3263090059337343e-14,5.768278270780815e-13,3.6618417707186395e-10
13640,5.991091162799144e-13,2.3225029623632958e-14,5.758840866562815e-13,3.65585067955584e-10
13641,5.981289217338812e-13,2.3187031458106887e-14,5.749418902757742e-13,3.649869390338501e-10
13642,5.971503308712534e-13,2.3149095460879697e-14,5.740012354103737e-13,3.6438978870297885e-10
13643,5.961733410682664e-13,2.311122153023866e-14,5.730621195380278e-13,3.6379361536191056e-10
13644,5.951979497054474e-13,2.3073409564637456e-14,5.721245401408099e-13,3.631984174122051e-10
13645,5.94224154167609e-13,2.3035659462695892e-14,5.711884947049131e-13,3.626041932580375e-10
13646,5.932519518438436e-13,2.2997971123199647e-14,5.70253980720644e-13,3.620109413061936e-10
13647,5.922813401275143e-13,2.29603444451e-14,5.693209956824143e-13,3.6141865996606606e-10
13648,5.913123164162492e-13,2.292277932751355e-14,5.683895370887356e-13,3.608273476496498e-10
13649,5.903448781119339e-13,2.288527566972195e-14,5.674596024422119e-13,3.602370027715379e-10
13650,5.893790226207053e-13,2.284783337117163e-14,5.665311892495337e-13,3.596476237489171e-10
13651,5.884147473529434e-13,2.281045233147356e-14,5.656042950214699e-13,3.5905920900156415e-10
13652,5.874520497232658e-13,2.277313245040292e-14,5.646789172728629e-13,3.584717569518409e-10
13653,5.864909271505191e-13,2.2735873627898897e-14,5.637550535226202e-13,3.5788526602469034e-10
13654,5.855313770577738e-13,2.2698675764064368e-14,5.628327012937093e-13,3.572997346476326e-10
13655,5.845733968723157e-13,2.2661538759165655e-14,5.6191185811315e-13,3.567151612507603e-10
13656,5.836169840256402e-13,2.2624462513632258e-14,5.609925215120079e-13,3.5613154426673463e-10
13657,5.826621359534449e-13,2.258744692805657e-14,5.600746890253883e-13,3.555488821307812e-10
13658,5.817088500956233e-13,2.2550491903193642e-14,5.591583581924296e-13,3.5496717328068555e-10
13659,5.807571238962563e-13,2.2513597339960872e-14,5.582435265562955e-13,3.543864161567893e-10
13660,5.798069548036079e-13,2.2476763139437802e-14,5.573301916641701e-13,3.538066092019857e-10
13661,5.788583402701157e-13,2.2439989202865782e-14,5.564183510672499e-13,3.5322775086171554e-10
13662,5.779112777523862e-13,2.2403275431647766e-14,5.555080023207384e-13,3.526498395839632e-10
13663,5.769657647111869e-13,2.2366621727348e-14,5.545991429838389e-13,3.52072873819252e-10
13664,5.760217986114393e-13,2.233002799169179e-14,5.536917706197475e-13,3.5149685202064053e-10
13665,5.750793769222131e-13,2.229349412656523e-14,5.527858827956479e-13,3.509217726437183e-10
13666,5.741384971167185e-13,2.225702003401493e-14,5.518814770827036e-13,3.5034763414660153e-10
13667,5.731991566722999e-13,2.2220605616247774e-14,5.509785510560521e-13,3.497744349899292e-10
13668,5.722613530704287e-13,2.218425077563062e-14,5.500771022947981e-13,3.492021736368588e-10
13669,5.713250837966971e-13,2.214795541469009e-14,5.49177128382007e-13,3.486308485530621e-10
13670,5.703903463408111e-13,2.2111719436112256e-14,5.482786269046989e-13,3.480604582067213e-10
13671,5.694571381965835e-13,2.2075542742742428e-14,5.473815954538411e-13,3.4749100106852474e-10
13672,5.685254568619278e-13,2.2039425237584842e-14,5.464860316243429e-13,3.4692247561166283e-10
13673,5.675952998388508e-13,2.200336682380245e-14,5.455919330150483e-13,3.463548803118239e-10
13674,5.666666646334463e-13,2.1967367404716632e-14,5.446992972287297e-13,3.457882136471905e-10
13675,5.657395487558886e-13,2.1931426883806938e-14,5.438081218720817e-13,3.452224740984346e-10
13676,5.648139497204253e-13,2.1895545164710835e-14,5.429184045557144e-13,3.4465766014871414e-10
13677,5.638898650453709e-13,2.185972215122345e-14,5.420301428941475e-13,3.4409377028366876e-10
13678,5.629672922531006e-13,2.182395774729731e-14,5.411433345058032e-13,3.4353080299141566e-10
13679,5.620462288700425e-13,2.178825185704209e-14,5.402579770130004e-13,3.429687567625456e-10
13680,5.611266724266722e-13,2.1752604384724327e-14,5.393740680419478e-13,3.424076300901189e-10
13681,5.602086204575053e-13,2.171701523476721e-14,5.384916052227381e-13,3.4184742146966136e-10
13682,5.592920705010917e-13,2.168148431175029e-14,5.376105861893414e-13,3.4128812939916026e-10
13683,5.583770201000078e-13,2.164601152040924e-14,5.367310085795985e-13,3.4072975237906025e-10
13684,5.57463466800851e-13,2.1610596765635593e-14,5.358528700352153e-13,3.401722889122594e-10
13685,5.565514081542325e-13,2.1575239952476473e-14,5.34976168201756e-13,3.3961573750410514e-10
13686,5.556408417147707e-13,2.153994098613437e-14,5.341009007286363e-13,3.3906009666239033e-10
13687,5.547317650410854e-13,2.1504699771966868e-14,5.332270652691185e-13,3.3850536489734925e-10
13688,5.538241756957904e-13,2.14695162154864e-14,5.32354659480304e-13,3.3795154072165345e-10
13689,5.529180712454871e-13,2.1434390222359977e-14,5.314836810231271e-13,3.3739862265040797e-10
13690,5.520134492607583e-13,2.1399321698408948e-14,5.306141275623493e-13,3.3684660920114714e-10
13691,5.511103073161619e-13,2.1364310549608758e-14,5.297459967665532e-13,3.36295498893831e-10
13692,5.502086429902234e-13,2.1329356682088678e-14,5.288792863081347e-13,3.357452902508408e-10
13693,5.493084538654305e-13,2.1294460002131554e-14,5.280139938632989e-13,3.3519598179697535e-10
13694,5.484097375282258e-13,2.125962041617357e-14,5.271501171120522e-13,3.3464757205944714e-10
13695,5.475124915690012e-13,2.1224837830803986e-14,5.262876537381971e-13,3.3410005956787813e-10
13696,5.466167135820903e-13,2.119011215276488e-14,5.254266014293255e-13,3.33553442854296e-10
13697,5.45722401165763e-13,2.1155443288950925e-14,5.245669578768121e-13,3.330077204531302e-10
13698,5.44829551922219e-13,2.1120831146409117e-14,5.237087207758098e-13,3.32462890901208e-10
13699,5.439381634575799e-13,2.108627563233852e-14,5.228518878252413e-13,3.3191895273775044e-10
13700,5.430482333818847e-13,2.105177665409004e-14,5.219964567277947e-13,3.3137590450436853e-10
13701,5.421597593090828e-13,2.1017334119166173e-14,5.211424251899166e-13,3.3083374474505944e-10
13702,5.412727388570266e-13,2.098294793522072e-14,5.202897909218059e-13,3.302924720062024e-10
13703,5.403871696474664e-13,2.0948618010058593e-14,5.194385516374078e-13,3.297520848365549e-10
13704,5.395030493060435e-13,2.091434425163554e-14,5.18588705054408e-13,3.292125817872489e-10
13705,5.386203754622839e-13,2.0880126568057896e-14,5.17740248894226e-13,3.286739614117866e-10
13706,5.377391457495917e-13,2.0845964867582346e-14,5.168931808820094e-13,3.2813622226603697e-10
13707,5.368593578052432e-13,2.0811859058615674e-14,5.160474987466275e-13,3.275993629082317e-10
13708,5.359810092703797e-13,2.0777809049714504e-14,5.152032002206652e-13,3.270633818989613e-10
13709,5.351040977900026e-13,2.0743814749585098e-14,5.143602830404175e-13,3.265282778011713e-10
13710,5.34228621012966e-13,2.0709876067083057e-14,5.135187449458829e-13,3.259940491801583e-10
13711,5.333545765919707e-13,2.0675992911213123e-14,5.126785836807577e-13,3.254606946035663e-10
13712,5.324819621835577e-13,2.0642165191128895e-14,5.118397969924288e-13,3.249282126413828e-10
13713,5.316107754481021e-13,2.0608392816132618e-14,5.110023826319695e-13,3.243966018659347e-10
13714,5.307410140498073e-13,2.0574675695674923e-14,5.101663383541324e-13,3.238658608518849e-10
13715,5.298726756566975e-13,2.0541013739354577e-14,5.093316619173429e-13,3.2333598817622817e-10
13716,5.290057579406126e-13,2.0507406856918263e-14,5.084983510836944e-13,3.2280698241828753e-10
13717,5.281402585772023e-13,2.047385495826033e-14,5.07666403618942e-13,3.222788421597103e-10
13718,5.272761752459177e-13,2.044035795342254e-14,5.068358172924951e-13,3.217515659844644e-10
13719,5.264135056300076e-13,2.0406915752593825e-14,5.060065898774137e-13,3.212251524788344e-10
13720,5.255522474165107e-13,2.0373528266110086e-14,5.051787191504006e-13,3.2069960023141785e-10
13721,5.246923982962503e-13,2.0340195404453885e-14,5.043522028917964e-13,3.201749078331216e-10
13722,5.238339559638271e-13,2.0306917078254267e-14,5.035270388855728e-13,3.1965107387715775e-10
13723,5.229769181176146e-13,2.027369319828649e-14,5.027032249193281e-13,3.1912809695904013e-10
13724,5.221212824597509e-13,2.0240523675471785e-14,5.018807587842791e-13,3.1860597567658034e-10
13725,5.212670466961343e-13,2.0207408420877134e-14,5.010596382752571e-13,3.180847086298842e-10
13726,5.20414208536416e-13,2.0174347345715014e-14,5.002398611907009e-13,3.1756429442134776e-10
13727,5.195627656939949e-13,2.0141340361343167e-14,4.994214253326517e-13,3.1704473165565375e-10
13728,5.187127158860104e-13,2.010838737926436e-14,4.986043285067461e-13,3.1652601893976766e-10
13729,5.178640568333377e-13,2.0075488311126163e-14,4.977885685222115e-13,3.1600815488293433e-10
13730,5.170167862605799e-13,2.0042643068720677e-14,4.969741431918593e-13,3.1549113809667367e-10
13731,5.161709018960636e-13,2.0009851563984325e-14,4.961610503320793e-13,3.149749671947776e-10
13732,5.153264014718314e-13,1.997711370899762e-14,4.953492877628338e-13,3.144596407933058e-10
13733,5.14483282723637e-13,1.994442941598492e-14,4.945388533076521e-13,3.1394515751058215e-10
13734,5.136415433909384e-13,1.9911798597314167e-14,4.937297447936243e-13,3.134315159671912e-10
13735,5.128011812168919e-13,1.9879221165496702e-14,4.929219600513952e-13,3.129187147859743e-10
13736,5.119621939483466e-13,1.9846697033187e-14,4.921154969151596e-13,3.1240675259202593e-10
13737,5.111245793358374e-13,1.9814226113182427e-14,4.913103532226549e-13,3.118956280126901e-10
13738,5.102883351335799e-13,1.978180831842304e-14,4.905065268151569e-13,3.1138533967755654e-10
13739,5.094534590994641e-13,1.9749443561991322e-14,4.897040155374728e-13,3.108758862184571e-10
13740,5.086199489950478e-13,1.9717131757111954e-14,4.889028172379358e-13,3.1036726626946204e-10
13741,5.077878025855516e-13,1.968487281715161e-14,4.881029297684e-13,3.098594784668765e-10
13742,5.06957017639852e-13,1.9652666655618682e-14,4.873043509842333e-13,3.0935252144923664e-10
13743,5.061275919304761e-13,1.9620513186163085e-14,4.865070787443131e-13,3.0884639385730617e-10
13744,5.052995232335954e-13,1.9588412322576e-14,4.857111109110194e-13,3.0834109433407257e-10
13745,5.044728093290192e-13,1.9556363978789662e-14,4.849164453502294e-13,3.0783662152474356e-10
13746,5.0364744800019e-13,1.9524368068877113e-14,4.841230799313129e-13,3.0733297407674337e-10
13747,5.028234370341762e-13,1.949242450705198e-14,4.833310125271242e-13,3.068301506397092e-10
13748,5.020007742216669e-13,1.9460533207668244e-14,4.825402410139987e-13,3.063281498654875e-10
13749,5.011794573569662e-13,1.9428694085220026e-14,4.817507632717462e-13,3.058269704081305e-10
13750,5.00359484237986e-13,1.9396907054341305e-14,4.809625771836447e-13,3.053266109238925e-10
13751,4.995408526662422e-13,1.936517202980577e-14,4.801756806364365e-13,3.0482707007122625e-10
13752,4.987235604468471e-13,1.9333488926526512e-14,4.793900715203205e-13,3.043283465107794e-10
13753,4.979076053885033e-13,1.9301857659555853e-14,4.786057477289474e-13,3.0383043890539093e-10
13754,4.970929853034995e-13,1.927027814408509e-14,4.778227071594144e-13,3.033333459200874e-10
13755,4.962796980077036e-13,1.9238750295444284e-14,4.770409477122593e-13,3.028370662220797e-10
13756,4.954677413205565e-13,1.9207274029101993e-14,4.762604672914545e-13,3.0234159848075915e-10
13757,4.946571130650667e-13,1.9175849260665113e-14,4.754812638044017e-13,3.018469413676941e-10
13758,4.938478110678049e-13,1.9144475905878594e-14,4.747033351619263e-13,3.0135309355662627e-10
13759,4.930398331588973e-13,1.9113153880625236e-14,4.73926679278272e-13,3.0086005372346734e-10
13760,4.922331771720206e-13,1.908188310092547e-14,4.731512940710951e-13,3.003678205462953e-10
13761,4.914278409443952e-13,1.9050663482937117e-14,4.723771774614581e-13,2.998763927053509e-10
13762,4.906238223167808e-13,1.901949494295517e-14,4.716043273738256e-13,2.9938576888303415e-10
13763,4.89821119133469e-13,1.8988377397411585e-14,4.708327417360573e-13,2.9889594776390067e-10
13764,4.890197292422786e-13,1.8957310762875023e-14,4.700624184794036e-13,2.984069280346584e-10
13765,4.882196504945498e-13,1.8926294956050652e-14,4.692933555384992e-13,2.9791870838416376e-10
13766,4.874208807451381e-13,1.8895329893779925e-14,4.685255508513582e-13,2.974312875034186e-10
13767,4.866234178524085e-13,1.8864415493040352e-14,4.677590023593682e-13,2.969446640855662e-10
13768,4.8582725967823e-13,1.8833551670945257e-14,4.669937080072848e-13,2.96458836825888e-10
13769,4.850324040879697e-13,1.88027383447436e-14,4.662296657432261e-13,2.9597380442180003e-10
13770,4.84238848950487e-13,1.8771975431819692e-14,4.654668735186673e-13,2.9548956557284957e-10
13771,4.834465921381285e-13,1.8741262849693053e-14,4.647053292884355e-13,2.9500611898071143e-10
13772,4.826556315267215e-13,1.8710600516018116e-14,4.639450310107034e-13,2.945234633491847e-10
13773,4.818659649955685e-13,1.867998834858405e-14,4.631859766469844e-13,2.940415973841891e-10
13774,4.810775904274418e-13,1.864942626531453e-14,4.624281641621273e-13,2.9356051979376165e-10
13775,4.80290505708578e-13,1.8618914184267517e-14,4.616715915243105e-13,2.9308022928805307e-10
13776,4.795047087286714e-13,1.8588452023635027e-14,4.609162567050364e-13,2.926007245793244e-10
13777,4.787201973808693e-13,1.855803970174293e-14,4.601621576791264e-13,2.9212200438194353e-10
13778,4.77936969561766e-13,1.8527677137050717e-14,4.594092924247153e-13,2.9164406741238173e-10
13779,4.77155023171397e-13,1.8497364248151288e-14,4.586576589232457e-13,2.9116691238921036e-10
13780,4.763743561132335e-13,1.846710095377073e-14,4.579072551594628e-13,2.9069053803309704e-10
13781,4.75594966294177e-13,1.84368871727681e-14,4.57158079121409e-13,2.902149430668029e-10
13782,4.748168516245535e-13,1.840672282413522e-14,4.564101288004184e-13,2.8974012621517833e-10
13783,4.740400100181077e-13,1.837660782699643e-14,4.556634021911112e-13,2.892660862051602e-10
13784,4.732644393919976e-13,1.8346542100608413e-14,4.549178972913893e-13,2.887928217657682e-10
