t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3072,21,nan,nan,nan,nan,nan,nan
3073,8,nan,nan,nan,nan,nan,nan
3074,18,nan,nan,nan,nan,nan,nan
3075,12,nan,nan,nan,nan,nan,nan
3076,21,nan,nan,nan,nan,nan,nan
3077,21,nan,nan,nan,nan,nan,nan
3078,15,nan,nan,nan,nan,nan,nan
3079,12,nan,nan,nan,nan,nan,nan
3080,17,nan,nan,nan,nan,nan,nan
3081,18,nan,nan,nan,nan,nan,nan
3082,14,nan,nan,nan,nan,nan,nan
3083,12,nan,nan,nan,nan,nan,nan
3084,17,nan,nan,nan,nan,nan,nan
3085,11,nan,nan,nan,nan,nan,nan
3086,18,nan,nan,nan,nan,nan,nan
3087,12,nan,nan,nan,nan,nan,nan
3088,8,nan,nan,nan,nan,nan,nan
3089,16,nan,nan,nan,nan,nan,nan
3090,11,nan,nan,nan,nan,nan,nan
3091,11,nan,nan,nan,nan,nan,nan
3092,14,nan,nan,nan,nan,nan,nan
3093,21,nan,nan,nan,nan,nan,nan
3094,12,nan,nan,nan,nan,nan,nan
3095,15,nan,nan,nan,nan,nan,nan
3096,18,nan,nan,nan,nan,nan,nan
3097,16,nan,nan,nan,nan,nan,nan
3098,18,nan,nan,nan,nan,nan,nan
3099,19,nan,nan,nan,nan,nan,nan
3100,15,nan,nan,nan,nan,nan,nan
3101,17,nan,nan,nan,nan,nan,nan
3102,8,nan,nan,nan,nan,nan,nan
3103,12,nan,nan,nan,nan,nan,nan
3104,8,nan,nan,nan,nan,nan,nan
3105,6,nan,nan,nan,nan,nan,nan
3106,13,nan,nan,nan,nan,nan,nan
3107,12,nan,nan,nan,nan,nan,nan
3108,13,nan,nan,nan,nan,nan,nan
3109,5,nan,nan,nan,nan,nan,nan
3110,15,nan,nan,nan,nan,nan,nan
3111,11,nan,nan,nan,nan,nan,nan
3112,8,nan,nan,nan,nan,nan,nan
3113,18,nan,nan,nan,nan,nan,nan
3114,13,nan,nan,nan,nan,nan,nan
3115,12,nan,nan,nan,nan,nan,nan
3116,19,nan,nan,nan,nan,nan,nan
3117,17,nan,nan,nan,nan,nan,nan
3118,10,nan,nan,nan,nan,nan,nan
3119,13,nan,nan,nan,nan,nan,nan
3120,17,nan,nan,nan,nan,nan,nan
3121,11,nan,nan,nan,nan,nan,nan
3122,13,nan,nan,nan,nan,nan,nan
3123,13,nan,nan,nan,nan,nan,nan
3124,15,nan,nan,nan,nan,nan,nan
3125,10,nan,nan,nan,nan,nan,nan
3126,12,nan,nan,nan,nan,nan,nan
3127,17,nan,nan,nan,nan,nan,nan
3128,11,nan,nan,nan,nan,nan,nan
3129,9,nan,nan,nan,nan,nan,nan
3130,11,nan,nan,nan,nan,nan,nan
3131,17,nan,nan,nan,nan,nan,nan
3132,18,nan,nan,nan,nan,nan,nan
3133,11,nan,nan,nan,nan,nan,nan
3134,18,nan,nan,nan,nan,nan,nan
3135,12,nan,nan,nan,nan,nan,nan
3136,14,nan,nan,nan,nan,nan,nan
3137,13,nan,nan,nan,nan,nan,nan
3138,16,nan,nan,nan,nan,nan,nan
3139,11,nan,nan,nan,nan,nan,nan
3140,20,nan,nan,nan,nan,nan,nan
3141,20,nan,nan,nan,nan,nan,nan
3142,11,nan,nan,nan,nan,nan,nan
3143,17,nan,nan,nan,nan,nan,nan
3144,14,nan,nan,nan,nan,nan,nan
3145,11,nan,nan,nan,nan,nan,nan
3146,11,nan,nan,nan,nan,nan,nan
3147,10,nan,nan,nan,nan,nan,nan
3148,20,nan,nan,nan,nan,nan,nan
3149,9,nan,nan,nan,nan,nan,nan
3150,12,nan,nan,nan,nan,nan,nan
3151,19,nan,nan,nan,nan,nan,nan
3152,10,nan,nan,nan,nan,nan,nan
3153,18,nan,nan,nan,nan,nan,nan
3154,9,nan,nan,nan,nan,nan,nan
3155,21,nan,nan,nan,nan,nan,nan
3156,11,nan,nan,nan,nan,nan,nan
3157,9,nan,nan,nan,nan,nan,nan
3158,13,nan,nan,nan,nan,nan,nan
3159,12,nan,nan,nan,nan,nan,nan
3160,14,nan,nan,nan,nan,nan,nan
3161,11,nan,nan,nan,nan,nan,nan
3162,24,nan,nan,nan,nan,nan,nan
3163,10,nan,nan,nan,nan,nan,nan
3164,7,nan,nan,nan,nan,nan,nan
3165,13,nan,nan,nan,nan,nan,nan
3166,12,nan,nan,nan,nan,nan,nan
3167,14,nan,nan,nan,nan,nan,nan
3168,8,nan,nan,nan,nan,nan,nan
3169,18,nan,nan,nan,nan,nan,nan
3170,16,nan,nan,nan,nan,nan,nan
3171,17,nan,nan,nan,nan,nan,nan
3172,11,nan,nan,nan,nan,nan,nan
3173,21,nan,nan,nan,nan,nan,nan
3174,14,nan,nan,nan,nan,nan,nan
3175,10,nan,nan,nan,nan,nan,nan
3176,20,nan,nan,nan,nan,nan,nan
3177,18,nan,nan,nan,nan,nan,nan
3178,14,nan,nan,nan,nan,nan,nan
3179,8,nan,nan,nan,nan,nan,nan
3180,17,nan,nan,nan,nan,nan,nan
3181,17,nan,nan,nan,nan,nan,nan
3182,10,nan,nan,nan,nan,nan,nan
3183,12,nan,nan,nan,nan,nan,nan
3184,15,nan,nan,nan,nan,nan,nan
3185,18,nan,nan,nan,nan,nan,nan
3186,7,nan,nan,nan,nan,nan,nan
3187,23,nan,nan,nan,nan,nan,nan
3188,11,nan,nan,nan,nan,nan,nan
3189,21,nan,nan,nan,nan,nan,nan
3190,20,nan,nan,nan,nan,nan,nan
3191,10,nan,nan,nan,nan,nan,nan
3192,15,nan,nan,nan,nan,nan,nan
3193,18,nan,nan,nan,nan,nan,nan
3194,15,nan,nan,nan,nan,nan,nan
3195,14,nan,nan,nan,nan,nan,nan
3196,20,nan,nan,nan,nan,nan,nan
3197,14,nan,nan,nan,nan,nan,nan
3198,14,nan,nan,nan,nan,nan,nan
3199,15,nan,nan,nan,nan,nan,nan
3200,21,nan,nan,nan,nan,nan,nan
3201,20,nan,nan,nan,nan,nan,nan
3202,13,nan,nan,nan,nan,nan,nan
3203,10,nan,nan,nan,nan,nan,nan
3204,10,nan,nan,nan,nan,nan,nan
3205,16,nan,nan,nan,nan,nan,nan
3206,9,nan,nan,nan,nan,nan,nan
3207,13,nan,nan,nan,nan,nan,nan
3208,11,nan,nan,nan,nan,nan,nan
3209,10,nan,nan,nan,nan,nan,nan
3210,10,nan,nan,nan,nan,nan,nan
3211,14,nan,nan,nan,nan,nan,nan
3212,8,nan,nan,nan,nan,nan,nan
3213,12,nan,nan,nan,nan,nan,nan
3214,13,nan,nan,nan,nan,nan,nan
3215,13,nan,nan,nan,nan,nan,nan
3216,16,nan,nan,nan,nan,nan,nan
3217,19,nan,nan,nan,nan,nan,nan
3218,12,nan,nan,nan,nan,nan,nan
3219,9,nan,nan,nan,nan,nan,nan
3220,15,nan,nan,nan,nan,nan,nan
3221,14,nan,nan,nan,nan,nan,nan
3222,13,nan,nan,nan,nan,nan,nan
3223,14,nan,nan,nan,nan,nan,nan
3224,13,nan,nan,nan,nan,nan,nan
3225,11,nan,nan,nan,nan,nan,nan
3226,12,nan,nan,nan,nan,nan,nan
3227,16,nan,nan,nan,nan,nan,nan
3228,15,nan,nan,nan,nan,nan,nan
3229,12,nan,nan,nan,nan,nan,nan
3230,16,nan,nan,nan,nan,nan,nan
3231,17,nan,nan,nan,nan,nan,nan
3232,7,nan,nan,nan,nan,nan,nan
3233,19,nan,nan,nan,nan,nan,nan
3234,14,nan,nan,nan,nan,nan,nan
3235,18,nan,nan,nan,nan,nan,nan
3236,11,nan,nan,nan,nan,nan,nan
3237,14,nan,nan,nan,nan,nan,nan
3238,11,nan,nan,nan,nan,nan,nan
3239,11,nan,nan,nan,nan,nan,nan
3240,14,nan,nan,nan,nan,nan,nan
3241,11,nan,nan,nan,nan,nan,nan
3242,10,nan,nan,nan,nan,nan,nan
3243,9,nan,nan,nan,nan,nan,nan
3244,14,nan,nan,nan,nan,nan,nan
3245,9,nan,nan,nan,nan,nan,nan
3246,11,nan,nan,nan,nan,nan,nan
3247,16,nan,nan,nan,nan,nan,nan
3248,13,nan,nan,nan,nan,nan,nan
3249,6,nan,nan,nan,nan,nan,nan
3250,15,nan,nan,nan,nan,nan,nan
3251,21,nan,nan,nan,nan,nan,nan
3252,14,nan,nan,nan,nan,nan,nan
3253,10,nan,nan,nan,nan,nan,nan
3254,13,nan,nan,nan,nan,nan,nan
3255,17,nan,nan,nan,nan,nan,nan
3256,16,nan,nan,nan,nan,nan,nan
3257,10,nan,nan,nan,nan,nan,nan
3258,9,nan,nan,nan,nan,nan,nan
3259,11,nan,nan,nan,nan,nan,nan
3260,13,nan,nan,nan,nan,nan,nan
3261,13,nan,nan,nan,nan,nan,nan
3262,14,nan,nan,nan,nan,nan,nan
3263,14,nan,nan,nan,nan,nan,nan
3264,6,nan,nan,nan,nan,nan,nan
3265,10,nan,nan,nan,nan,nan,nan
3266,16,nan,nan,nan,nan,nan,nan
3267,6,nan,nan,nan,nan,nan,nan
3268,18,nan,nan,nan,nan,nan,nan
3269,12,nan,nan,nan,nan,nan,nan
3270,11,nan,nan,nan,nan,nan,nan
3271,17,nan,nan,nan,nan,nan,nan
3272,13,nan,nan,nan,nan,nan,nan
3273,18,nan,nan,nan,nan,nan,nan
3274,9,nan,nan,nan,nan,nan,nan
3275,14,nan,nan,nan,nan,nan,nan
3276,13,nan,nan,nan,nan,nan,nan
3277,13,nan,nan,nan,nan,nan,nan
3278,15,nan,nan,nan,nan,nan,nan
3279,16,nan,nan,nan,nan,nan,nan
3280,14,nan,nan,nan,nan,nan,nan
3281,15,nan,nan,nan,nan,nan,nan
3282,16,nan,nan,nan,nan,nan,nan
3283,13,nan,nan,nan,nan,nan,nan
3284,16,nan,nan,nan,nan,nan,nan
3285,17,nan,nan,nan,nan,nan,nan
3286,13,nan,nan,nan,nan,nan,nan
3287,14,nan,nan,nan,nan,nan,nan
3288,14,nan,nan,nan,nan,nan,nan
3289,14,nan,nan,nan,nan,nan,nan
3290,20,nan,nan,nan,nan,nan,nan
3291,19,nan,nan,nan,nan,nan,nan
3292,10,nan,nan,nan,nan,nan,nan
3293,15,nan,nan,nan,nan,nan,nan
3294,8,nan,nan,nan,nan,nan,nan
3295,9,nan,nan,nan,nan,nan,nan
3296,17,nan,nan,nan,nan,nan,nan
3297,10,nan,nan,nan,nan,nan,nan
3298,12,nan,nan,nan,nan,nan,nan
3299,9,nan,nan,nan,nan,nan,nan
3300,18,nan,nan,nan,nan,nan,nan
3301,12,nan,nan,nan,nan,nan,nan
3302,13,nan,nan,nan,nan,nan,nan
3303,9,nan,nan,nan,nan,nan,nan
3304,18,nan,nan,nan,nan,nan,nan
3305,17,nan,nan,nan,nan,nan,nan
3306,9,nan,nan,nan,nan,nan,nan
3307,15,nan,nan,nan,nan,nan,nan
3308,11,nan,nan,nan,nan,nan,nan
3309,19,nan,nan,nan,nan,nan,nan
3310,17,nan,nan,nan,nan,nan,nan
3311,10,nan,nan,nan,nan,nan,nan
3312,16,nan,nan,nan,nan,nan,nan
3313,16,nan,nan,nan,nan,nan,nan
3314,12,nan,nan,nan,nan,nan,nan
3315,17,nan,nan,nan,nan,nan,nan
3316,23,nan,nan,nan,nan,nan,nan
3317,22,nan,nan,nan,nan,nan,nan
3318,16,nan,nan,nan,nan,nan,nan
3319,16,nan,nan,nan,nan,nan,nan
3320,8,nan,nan,nan,nan,nan,nan
3321,13,nan,nan,nan,nan,nan,nan
3322,22,nan,nan,nan,nan,nan,nan
3323,12,nan,nan,nan,nan,nan,nan
3324,20,nan,nan,nan,nan,nan,nan
3325,21,nan,nan,nan,nan,nan,nan
3326,16,nan,nan,nan,nan,nan,nan
3327,14,nan,nan,nan,nan,nan,nan
3328,14,nan,nan,nan,nan,nan,nan
3329,11,nan,nan,nan,nan,nan,nan
3330,20,nan,nan,nan,nan,nan,nan
3331,9,nan,nan,nan,nan,nan,nan
3332,15,nan,nan,nan,nan,nan,nan
3333,5,nan,nan,nan,nan,nan,nan
3334,15,nan,nan,nan,nan,nan,nan
3335,10,nan,nan,nan,nan,nan,nan
3336,12,nan,nan,nan,nan,nan,nan
3337,18,nan,nan,nan,nan,nan,nan
3338,9,nan,nan,nan,nan,nan,nan
3339,15,nan,nan,nan,nan,nan,nan
3340,9,nan,nan,nan,nan,nan,nan
3341,15,nan,nan,nan,nan,nan,nan
3342,12,nan,nan,nan,nan,nan,nan
3343,6,nan,nan,nan,nan,nan,nan
3344,12,nan,nan,nan,nan,nan,nan
3345,14,nan,nan,nan,nan,nan,nan
3346,5,nan,nan,nan,nan,nan,nan
3347,4,nan,nan,nan,nan,nan,nan
3348,11,nan,nan,nan,nan,nan,nan
3349,21,nan,nan,nan,nan,nan,nan
3350,12,nan,nan,nan,nan,nan,nan
3351,20,nan,nan,nan,nan,nan,nan
3352,22,nan,nan,nan,nan,nan,nan
3353,10,nan,nan,nan,nan,nan,nan
3354,12,nan,nan,nan,nan,nan,nan
3355,17,nan,nan,nan,nan,nan,nan
3356,17,nan,nan,nan,nan,nan,nan
3357,14,nan,nan,nan,nan,nan,nan
3358,12,nan,nan,nan,nan,nan,nan
3359,9,nan,nan,nan,nan,nan,nan
3360,14,nan,nan,nan,nan,nan,nan
3361,12,nan,nan,nan,nan,nan,nan
3362,13,nan,nan,nan,nan,nan,nan
3363,15,nan,nan,nan,nan,nan,nan
3364,13,nan,nan,nan,nan,nan,nan
3365,15,nan,nan,nan,nan,nan,nan
3366,15,nan,nan,nan,nan,nan,nan
3367,20,nan,nan,nan,nan,nan,nan
3368,18,nan,nan,nan,nan,nan,nan
3369,12,nan,nan,nan,nan,nan,nan
3370,10,nan,nan,nan,nan,nan,nan
3371,14,nan,nan,nan,nan,nan,nan
3372,19,nan,nan,nan,nan,nan,nan
3373,13,nan,nan,nan,nan,nan,nan
3374,18,nan,nan,nan,nan,nan,nan
3375,14,nan,nan,nan,nan,nan,nan
3376,18,nan,nan,nan,nan,nan,nan
3377,15,nan,nan,nan,nan,nan,nan
3378,16,nan,nan,nan,nan,nan,nan
3379,11,nan,nan,nan,nan,nan,nan
3380,13,nan,nan,nan,nan,nan,nan
3381,16,nan,nan,nan,nan,nan,nan
3382,13,nan,nan,nan,nan,nan,nan
3383,19,nan,nan,nan,nan,nan,nan
3384,23,nan,nan,nan,nan,nan,nan
3385,26,nan,nan,nan,nan,nan,nan
3386,15,nan,nan,nan,nan,nan,nan
3387,11,nan,nan,nan,nan,nan,nan
3388,10,nan,nan,nan,nan,nan,nan
3389,12,nan,nan,nan,nan,nan,nan
3390,17,nan,nan,nan,nan,nan,nan
3391,10,nan,nan,nan,nan,nan,nan
3392,8,nan,nan,nan,nan,nan,nan
3393,4,nan,nan,nan,nan,nan,nan
3394,8,nan,nan,nan,nan,nan,nan
3395,8,nan,nan,nan,nan,nan,nan
3396,17,nan,nan,nan,nan,nan,nan
3397,16,nan,nan,nan,nan,nan,nan
3398,10,nan,nan,nan,nan,nan,nan
3399,6,nan,nan,nan,nan,nan,nan
3400,21,nan,nan,nan,nan,nan,nan
3401,12,nan,nan,nan,nan,nan,nan
3402,17,nan,nan,nan,nan,nan,nan
3403,11,nan,nan,nan,nan,nan,nan
3404,11,nan,nan,nan,nan,nan,nan
3405,13,nan,nan,nan,nan,nan,nan
3406,8,nan,nan,nan,nan,nan,nan
3407,15,nan,nan,nan,nan,nan,nan
3408,7,nan,nan,nan,nan,nan,nan
3409,19,nan,nan,nan,nan,nan,nan
3410,14,nan,nan,nan,nan,nan,nan
3411,10,nan,nan,nan,nan,nan,nan
3412,11,nan,nan,nan,nan,nan,nan
3413,20,nan,nan,nan,nan,nan,nan
3414,21,nan,nan,nan,nan,nan,nan
3415,16,nan,nan,nan,nan,nan,nan
3416,15,nan,nan,nan,nan,nan,nan
3417,8,nan,nan,nan,nan,nan,nan
3418,13,nan,nan,nan,nan,nan,nan
3419,15,nan,nan,nan,nan,nan,nan
3420,10,nan,nan,nan,nan,nan,nan
3421,22,nan,nan,nan,nan,nan,nan
3422,11,nan,nan,nan,nan,nan,nan
3423,13,nan,nan,nan,nan,nan,nan
3424,10,nan,nan,nan,nan,nan,nan
3425,10,nan,nan,nan,nan,nan,nan
3426,12,nan,nan,nan,nan,nan,nan
3427,16,nan,nan,nan,nan,nan,nan
3428,19,nan,nan,nan,nan,nan,nan
3429,9,nan,nan,nan,nan,nan,nan
3430,18,nan,nan,nan,nan,nan,nan
3431,11,nan,nan,nan,nan,nan,nan
3432,13,nan,nan,nan,nan,nan,nan
3433,15,nan,nan,nan,nan,nan,nan
3434,18,nan,nan,nan,nan,nan,nan
3435,11,nan,nan,nan,nan,nan,nan
3436,7,nan,nan,nan,nan,nan,nan
3437,11,nan,nan,nan,nan,nan,nan
3438,10,nan,nan,nan,nan,nan,nan
3439,9,nan,nan,nan,nan,nan,nan
3440,20,nan,nan,nan,nan,nan,nan
3441,16,nan,nan,nan,nan,nan,nan
3442,19,nan,nan,nan,nan,nan,nan
3443,12,nan,nan,nan,nan,nan,nan
3444,11,nan,nan,nan,nan,nan,nan
3445,14,nan,nan,nan,nan,nan,nan
3446,16,nan,nan,nan,nan,nan,nan
3447,10,nan,nan,nan,nan,nan,nan
3448,13,nan,nan,nan,nan,nan,nan
3449,10,nan,nan,nan,nan,nan,nan
3450,13,nan,nan,nan,nan,nan,nan
3451,18,nan,nan,nan,nan,nan,nan
3452,19,nan,nan,nan,nan,nan,nan
3453,22,nan,nan,nan,nan,nan,nan
3454,13,nan,nan,nan,nan,nan,nan
3455,13,nan,nan,nan,nan,nan,nan
3456,11,nan,nan,nan,nan,nan,nan
3457,20,nan,nan,nan,nan,nan,nan
3458,19,nan,nan,nan,nan,nan,nan
3459,19,nan,nan,nan,nan,nan,nan
3460,15,nan,nan,nan,nan,nan,nan
3461,14,nan,nan,nan,nan,nan,nan
3462,11,nan,nan,nan,nan,nan,nan
3463,15,nan,nan,nan,nan,nan,nan
3464,15,nan,nan,nan,nan,nan,nan
3465,16,nan,nan,nan,nan,nan,nan
3466,14,nan,nan,nan,nan,nan,nan
3467,19,nan,nan,nan,nan,nan,nan
3468,15,nan,nan,nan,nan,nan,nan
3469,7,nan,nan,nan,nan,nan,nan
3470,18,nan,nan,nan,nan,nan,nan
3471,11,nan,nan,nan,nan,nan,nan
3472,16,nan,nan,nan,nan,nan,nan
3473,10,nan,nan,nan,nan,nan,nan
3474,14,nan,nan,nan,nan,nan,nan
3475,8,nan,nan,nan,nan,nan,nan
3476,14,nan,nan,nan,nan,nan,nan
3477,13,nan,nan,nan,nan,nan,nan
3478,19,nan,nan,nan,nan,nan,nan
3479,16,nan,nan,nan,nan,nan,nan
3480,22,nan,nan,nan,nan,nan,nan
3481,17,nan,nan,nan,nan,nan,nan
3482,20,nan,nan,nan,nan,nan,nan
3483,12,nan,nan,nan,nan,nan,nan
3484,17,nan,nan,nan,nan,nan,nan
3485,12,nan,nan,nan,nan,nan,nan
3486,27,nan,nan,nan,nan,nan,nan
3487,19,nan,nan,nan,nan,nan,nan
3488,12,nan,nan,nan,nan,nan,nan
3489,14,nan,nan,nan,nan,nan,nan
3490,16,nan,nan,nan,nan,nan,nan
3491,12,nan,nan,nan,nan,nan,nan
3492,20,nan,nan,nan,nan,nan,nan
3493,14,nan,nan,nan,nan,nan,nan
3494,14,nan,nan,nan,nan,nan,nan
3495,15,nan,nan,nan,nan,nan,nan
3496,12,nan,nan,nan,nan,nan,nan
3497,15,nan,nan,nan,nan,nan,nan
3498,13,nan,nan,nan,nan,nan,nan
3499,16,nan,nan,nan,nan,nan,nan
3500,8,nan,nan,nan,nan,nan,nan
3501,13,nan,nan,nan,nan,nan,nan
3502,13,nan,nan,nan,nan,nan,nan
3503,14,nan,nan,nan,nan,nan,nan
3504,15,nan,nan,nan,nan,nan,nan
3505,20,nan,nan,nan,nan,nan,nan
3506,16,nan,nan,nan,nan,nan,nan
3507,17,nan,nan,nan,nan,nan,nan
3508,9,nan,nan,nan,nan,nan,nan
3509,18,nan,nan,nan,nan,nan,nan
3510,17,nan,nan,nan,nan,nan,nan
3511,14,nan,nan,nan,nan,nan,nan
3512,14,nan,nan,nan,nan,nan,nan
3513,12,nan,nan,nan,nan,nan,nan
3514,22,nan,nan,nan,nan,nan,nan
3515,19,nan,nan,nan,nan,nan,nan
3516,11,nan,nan,nan,nan,nan,nan
3517,12,nan,nan,nan,nan,nan,nan
3518,9,nan,nan,nan,nan,nan,nan
3519,12,nan,nan,nan,nan,nan,nan
3520,18,nan,nan,nan,nan,nan,nan
3521,15,nan,nan,nan,nan,nan,nan
3522,12,nan,nan,nan,nan,nan,nan
3523,15,nan,nan,nan,nan,nan,nan
3524,12,nan,nan,nan,nan,nan,nan
3525,25,nan,nan,nan,nan,nan,nan
3526,9,nan,nan,nan,nan,nan,nan
3527,13,nan,nan,nan,nan,nan,nan
3528,12,nan,nan,nan,nan,nan,nan
3529,11,nan,nan,nan,nan,nan,nan
3530,15,nan,nan,nan,nan,nan,nan
3531,7,nan,nan,nan,nan,nan,nan
3532,16,nan,nan,nan,nan,nan,nan
3533,13,nan,nan,nan,nan,nan,nan
3534,13,nan,nan,nan,nan,nan,nan
3535,6,nan,nan,nan,nan,nan,nan
3536,23,nan,nan,nan,nan,nan,nan
3537,17,nan,nan,nan,nan,nan,nan
3538,14,nan,nan,nan,nan,nan,nan
3539,8,nan,nan,nan,nan,nan,nan
3540,13,nan,nan,nan,nan,nan,nan
3541,17,nan,nan,nan,nan,nan,nan
3542,12,nan,nan,nan,nan,nan,nan
3543,18,nan,nan,nan,nan,nan,nan
3544,16,nan,nan,nan,nan,nan,nan
3545,22,nan,nan,nan,nan,nan,nan
3546,11,nan,nan,nan,nan,nan,nan
3547,16,nan,nan,nan,nan,nan,nan
3548,13,nan,nan,nan,nan,nan,nan
3549,16,nan,nan,nan,nan,nan,nan
3550,12,nan,nan,nan,nan,nan,nan
3551,13,nan,nan,nan,nan,nan,nan
3552,17,nan,nan,nan,nan,nan,nan
3553,12,nan,nan,nan,nan,nan,nan
3554,12,nan,nan,nan,nan,nan,nan
3555,22,nan,nan,nan,nan,nan,nan
3556,18,nan,nan,nan,nan,nan,nan
3557,13,nan,nan,nan,nan,nan,nan
3558,12,nan,nan,nan,nan,nan,nan
3559,18,nan,nan,nan,nan,nan,nan
3560,16,nan,nan,nan,nan,nan,nan
3561,16,nan,nan,nan,nan,nan,nan
3562,22,nan,nan,nan,nan,nan,nan
3563,13,nan,nan,nan,nan,nan,nan
3564,11,nan,nan,nan,nan,nan,nan
3565,13,nan,nan,nan,nan,nan,nan
3566,8,nan,nan,nan,nan,nan,nan
3567,16,nan,nan,nan,nan,nan,nan
3568,26,nan,nan,nan,nan,nan,nan
3569,16,nan,nan,nan,nan,nan,nan
3570,10,nan,nan,nan,nan,nan,nan
3571,16,nan,nan,nan,nan,nan,nan
3572,9,nan,nan,nan,nan,nan,nan
3573,8,nan,nan,nan,nan,nan,nan
3574,19,nan,nan,nan,nan,nan,nan
3575,11,nan,nan,nan,nan,nan,nan
3576,18,nan,nan,nan,nan,nan,nan
3577,17,nan,nan,nan,nan,nan,nan
3578,10,nan,nan,nan,nan,nan,nan
3579,14,nan,nan,nan,nan,nan,nan
3580,10,nan,nan,nan,nan,nan,nan
3581,11,nan,nan,nan,nan,nan,nan
3582,17,nan,nan,nan,nan,nan,nan
3583,13,nan,nan,nan,nan,nan,nan
3584,12,nan,nan,nan,nan,nan,nan
3585,13,nan,nan,nan,nan,nan,nan
3586,15,nan,nan,nan,nan,nan,nan
3587,14,nan,nan,nan,nan,nan,nan
3588,18,nan,nan,nan,nan,nan,nan
3589,18,nan,nan,nan,nan,nan,nan
3590,18,nan,nan,nan,nan,nan,nan
3591,14,nan,nan,nan,nan,nan,nan
3592,13,nan,nan,nan,nan,nan,nan
3593,19,nan,nan,nan,nan,nan,nan
3594,8,nan,nan,nan,nan,nan,nan
3595,9,nan,nan,nan,nan,nan,nan
3596,10,nan,nan,nan,nan,nan,nan
3597,22,nan,nan,nan,nan,nan,nan
3598,16,nan,nan,nan,nan,nan,nan
3599,12,nan,nan,nan,nan,nan,nan
3600,17,nan,nan,nan,nan,nan,nan
3601,17,nan,nan,nan,nan,nan,nan
3602,12,nan,nan,nan,nan,nan,nan
3603,9,nan,nan,nan,nan,nan,nan
3604,16,nan,nan,nan,nan,nan,nan
3605,17,nan,nan,nan,nan,nan,nan
3606,21,nan,nan,nan,nan,nan,nan
3607,13,nan,nan,nan,nan,nan,nan
3608,14,nan,nan,nan,nan,nan,nan
3609,11,nan,nan,nan,nan,nan,nan
3610,16,nan,nan,nan,nan,nan,nan
3611,18,nan,nan,nan,nan,nan,nan
3612,27,nan,nan,nan,nan,nan,nan
3613,14,nan,nan,nan,nan,nan,nan
3614,16,nan,nan,nan,nan,nan,nan
3615,15,nan,nan,nan,nan,nan,nan
3616,5,nan,nan,nan,nan,nan,nan
3617,18,nan,nan,nan,nan,nan,nan
3618,14,nan,nan,nan,nan,nan,nan
3619,14,nan,nan,nan,nan,nan,nan
3620,10,nan,nan,nan,nan,nan,nan
3621,14,nan,nan,nan,nan,nan,nan
3622,12,nan,nan,nan,nan,nan,nan
3623,13,nan,nan,nan,nan,nan,nan
3624,17,nan,nan,nan,nan,nan,nan
3625,10,nan,nan,nan,nan,nan,nan
3626,20,nan,nan,nan,nan,nan,nan
3627,12,nan,nan,nan,nan,nan,nan
3628,16,nan,nan,nan,nan,nan,nan
3629,10,nan,nan,nan,nan,nan,nan
3630,10,nan,nan,nan,nan,nan,nan
3631,14,nan,nan,nan,nan,nan,nan
3632,12,nan,nan,nan,nan,nan,nan
3633,14,nan,nan,nan,nan,nan,nan
3634,16,nan,nan,nan,nan,nan,nan
3635,11,nan,nan,nan,nan,nan,nan
3636,17,nan,nan,nan,nan,nan,nan
3637,11,nan,nan,nan,nan,nan,nan
3638,16,nan,nan,nan,nan,nan,nan
3639,11,nan,nan,nan,nan,nan,nan
3640,19,nan,nan,nan,nan,nan,nan
3641,17,nan,nan,nan,nan,nan,nan
3642,8,nan,nan,nan,nan,nan,nan
3643,16,nan,nan,nan,nan,nan,nan
3644,8,nan,nan,nan,nan,nan,nan
3645,20,nan,nan,nan,nan,nan,nan
3646,14,nan,nan,nan,nan,nan,nan
3647,11,nan,nan,nan,nan,nan,nan
3648,18,nan,nan,nan,nan,nan,nan
3649,12,nan,nan,nan,nan,nan,nan
3650,12,nan,nan,nan,nan,nan,nan
3651,17,nan,nan,nan,nan,nan,nan
3652,21,nan,nan,nan,nan,nan,nan
3653,21,nan,nan,nan,nan,nan,nan
3654,16,nan,nan,nan,nan,nan,nan
3655,17,nan,nan,nan,nan,nan,nan
3656,9,nan,nan,nan,nan,nan,nan
3657,10,nan,nan,nan,nan,nan,nan
3658,12,nan,nan,nan,nan,nan,nan
3659,17,nan,nan,nan,nan,nan,nan
3660,6,nan,nan,nan,nan,nan,nan
3661,7,nan,nan,nan,nan,nan,nan
3662,8,nan,nan,nan,nan,nan,nan
3663,15,nan,nan,nan,nan,nan,nan
3664,18,nan,nan,nan,nan,nan,nan
3665,13,nan,nan,nan,nan,nan,nan
3666,21,nan,nan,nan,nan,nan,nan
3667,15,nan,nan,nan,nan,nan,nan
3668,18,nan,nan,nan,nan,nan,nan
3669,25,nan,nan,nan,nan,nan,nan
3670,21,nan,nan,nan,nan,nan,nan
3671,15,nan,nan,nan,nan,nan,nan
3672,20,nan,nan,nan,nan,nan,nan
3673,13,nan,nan,nan,nan,nan,nan
3674,14,nan,nan,nan,nan,nan,nan
3675,16,nan,nan,nan,nan,nan,nan
3676,13,nan,nan,nan,nan,nan,nan
3677,8,nan,nan,nan,nan,nan,nan
