t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
354,104,0.08353808353808354,0.26126126126126126,0.6891891891891891,0.04954954954954955,0.22727272727272727,0.033988533988533985
355,129,0.08173273395995095,0.2611360850020433,0.6906416019615856,0.04822231303637107,0.22762566407846344,0.03351042092357989
356,116,0.08271908271908272,0.26003276003276005,0.6912366912366913,0.04873054873054873,0.22604422604422605,0.033988533988533985
357,120,0.08209570957095709,0.25742574257425743,0.6934818481848185,0.04909240924092409,0.22442244224422442,0.033003300330033
358,128,0.08146300914380715,0.26059850374064836,0.6907730673316709,0.048628428927680795,0.22776392352452202,0.03283458021612635
359,111,0.07968293700458907,0.2569879015435962,0.6933667083854819,0.04964539007092199,0.22695035460992907,0.030037546933667083
360,98,0.08076602830974189,0.25603663613655286,0.6940049958368026,0.04995836802664446,0.22522897585345544,0.030807660283097418
361,121,0.0820215410107705,0.2547638773819387,0.6938690969345485,0.05136702568351284,0.22410936205468102,0.030654515327257662
362,123,0.07914262159934048,0.2568013190436933,0.6929101401483924,0.05028854080791426,0.2279472382522671,0.028854080791426217
363,152,0.08098159509202454,0.25685071574642127,0.6924335378323109,0.050715746421267895,0.2265848670756646,0.030265848670756646
364,123,0.08188082691528172,0.25982975273611675,0.6899067693554926,0.05026347790839076,0.22821240372922577,0.03161734900689096
365,124,0.0793843661401377,0.25880923450789795,0.692588092345079,0.04860267314702309,0.2280275415147833,0.03078169299311462
366,119,0.08076298701298701,0.2573051948051948,0.692775974025974,0.04991883116883117,0.22646103896103897,0.030844155844155844
367,112,0.08135320177204994,0.25533628674989933,0.693515908175594,0.05114780507450665,0.225130890052356,0.030205396697543293
368,94,0.0799517878666131,0.2551225391723584,0.6946564885496184,0.0502209722780233,0.22539172358376858,0.029730815588589796
369,106,0.08135320177204994,0.25694724124043494,0.6927104309303262,0.05034232782923882,0.22593636729762384,0.031010873942811115
370,106,0.0803391199031086,0.2527250706499798,0.6968106580540977,0.050464271295922486,0.2228502220427937,0.029874848607186113
371,124,0.08012820512820513,0.25440705128205127,0.6951121794871795,0.05048076923076923,0.2247596153846154,0.029647435897435896
372,123,0.08306581059390049,0.2556179775280899,0.6926163723916533,0.05176565008025682,0.22431781701444622,0.03130016051364366
373,119,0.08209851822186624,0.2551061273528234,0.6940328394072888,0.050861033239887866,0.223868642370845,0.031237484981978373
374,115,0.08228617754357519,0.2509120389136603,0.6984191325496555,0.05066882853668423,0.21929468990676937,0.03161734900689096
375,106,0.08214139762975071,0.24601552921945238,0.7037188393951778,0.05026563138536984,0.2141397629750715,0.031875766244380876
376,124,0.08384710234278668,0.24948623099054665,0.7003699136868065,0.05014385532264694,0.2157829839704069,0.03370324702013974
377,135,0.08466913275791205,0.2486642005754213,0.7011919441019318,0.05014385532264694,0.21413892314015617,0.0345252774352651
378,126,0.08560945780676722,0.24826742763962495,0.7007745617611089,0.050958010599266204,0.21361598043212393,0.03465144720750102
379,122,0.0853462157809984,0.24838969404186795,0.7012882447665056,0.05032206119162641,0.21336553945249598,0.035024154589371984
380,105,0.08641975308641975,0.25607327757865395,0.694942254082039,0.04898446833930705,0.21863799283154123,0.037435284747112704
381,117,0.08729846637829336,0.2559968541093197,0.6940621313409359,0.049941014549744395,0.21863940228077075,0.03735745182854896
382,117,0.08711076074103272,0.25896728419392984,0.6925502562081198,0.048482459597950334,0.22033898305084745,0.03862830114308238
383,128,0.08932115919015482,0.2628026994839222,0.6883684001587932,0.048828900357284634,0.22231044065105202,0.040492258832870186
384,122,0.08778930566640064,0.26376695929768557,0.6879489225857941,0.04828411811652035,0.22426177174780526,0.039505187549880284
385,103,0.08801274392672243,0.2628434886499403,0.6885702907208283,0.04858622062923138,0.22341696535244923,0.03942652329749104
386,110,0.08592826172644856,0.26172644856129285,0.6897910918407568,0.048482459597950334,0.22428064643279463,0.037445802128498226
387,119,0.08585055643879173,0.2595389507154213,0.6931637519872814,0.0472972972972973,0.22098569157392686,0.038553259141494434
388,132,0.08531187122736418,0.26438631790744466,0.688933601609658,0.04668008048289739,0.22575452716297786,0.0386317907444668
389,125,0.08700930797248077,0.2622420072845002,0.687980574666127,0.049777418049372725,0.22501011736139215,0.03723188992310805
390,133,0.08651502843216897,0.26035743298131603,0.6892770105605199,0.050365556458164096,0.22420796100731114,0.03614947197400487
391,138,0.08626974483596597,0.2660996354799514,0.6836776022681248,0.050222762251923854,0.2300526528959093,0.036046982584042125
392,118,0.08630470016207456,0.26418152350081037,0.6839546191247974,0.05186385737439222,0.22974068071312803,0.034440842787682335
393,105,0.0829623634156212,0.2670983407527317,0.6847430190206394,0.04815864022662889,0.23229461756373937,0.03480372318899231
394,106,0.08262454434993925,0.26852976913730253,0.6828675577156743,0.04860267314702309,0.2345078979343864,0.03402187120291616
395,120,0.08221952207371405,0.2713649250708789,0.6784123126771973,0.050222762251923854,0.2393681652490887,0.0319967598217902
396,132,0.08215867901731776,0.27144583165525576,0.6786145791381394,0.04993958920660491,0.2392267418445429,0.03221908981071285
397,103,0.08103792415169661,0.26666666666666666,0.6838323353293413,0.04950099800399202,0.23512974051896207,0.03153692614770459
398,104,0.07988759534323565,0.2661581694098756,0.6848655158570855,0.04897631473303894,0.23524688879967884,0.03091128061019671
399,112,0.07993540573274122,0.26241421073879695,0.6883326604763828,0.04925312878482035,0.23173193379087606,0.03068227694792087
400,113,0.07835218093699516,0.2649434571890145,0.6869951534733441,0.048061389337641355,0.23465266558966075,0.030290791599353797
401,112,0.07679870654810024,0.2603071948261924,0.6911883589329022,0.04850444624090541,0.23201293451899757,0.028294260307194827
402,116,0.07446808510638298,0.2655482815057283,0.6878068739770867,0.046644844517184945,0.23772504091653027,0.027823240589198037
403,120,0.07413509060955518,0.26894563426688634,0.6841021416803954,0.04695222405271829,0.24176276771004943,0.027182866556836903
404,126,0.07295960428689201,0.2679307502061006,0.6854905193734543,0.04657873042044518,0.24154987633965375,0.026380873866446827
405,122,0.07029015120555783,0.2676747037188394,0.6877809562729873,0.044544340008173276,0.24192889252145483,0.025745811197384554
406,117,0.07008964955175224,0.26894865525672373,0.6862265688671557,0.04482477587612062,0.2436837815810921,0.02526487367563162
407,132,0.07336065573770492,0.26885245901639343,0.6848360655737705,0.046311475409836066,0.24180327868852458,0.027049180327868853
408,105,0.07291242362525459,0.270061099796334,0.6835030549898167,0.04643584521384929,0.24358452138492873,0.026476578411405296
409,118,0.0745240988254354,0.267314702308627,0.6848926690968004,0.0477926285945727,0.24058323207776428,0.026731470230862697
410,124,0.07137096774193548,0.2685483870967742,0.6870967741935484,0.04435483870967742,0.24153225806451614,0.027016129032258064
411,131,0.07197426618415761,0.268194611982308,0.6867712102935264,0.04503417772416566,0.24125452352231605,0.02694008845999196
412,108,0.07441305212892957,0.2682053322721846,0.6852367688022284,0.04655789892558695,0.240350179068842,0.027855153203342618
413,102,0.071939586645469,0.26947535771065184,0.6872019077901431,0.04332273449920509,0.24085850556438793,0.028616852146263912
414,103,0.07444267515923567,0.2695063694267516,0.6847133757961783,0.04578025477707006,0.24084394904458598,0.028662420382165606
415,127,0.07410390656463955,0.2686266612968184,0.6862666129681837,0.045106725734997986,0.2396294804671768,0.02899718082964156
416,127,0.0747588424437299,0.26728295819935693,0.6877009646302251,0.04501607717041801,0.23754019292604503,0.0297427652733119
417,118,0.07456670697299476,0.2652156388553003,0.6892382103990327,0.04554615074566707,0.2361950826279726,0.02902055622732769
418,118,0.07545638945233266,0.2665314401622718,0.6855983772819473,0.04787018255578093,0.2389452332657201,0.027586206896551724
419,118,0.07460890493381468,0.2711592458884878,0.6823104693140795,0.04653028479743281,0.2430806257521059,0.02807862013638187
420,123,0.07234212629896083,0.27817745803357313,0.6774580335731415,0.04436450839328537,0.2501998401278977,0.027977617905675458
421,120,0.07378024593415311,0.27608092026973424,0.6794922649742166,0.044426814756049184,0.2467274890916303,0.029353431178103927
422,138,0.07541899441340782,0.27494014365522745,0.6795690343176377,0.04549082202713488,0.24501197126895452,0.029928172386272944
423,119,0.07787048073102901,0.2745331744139849,0.679777512912197,0.04568931267381804,0.24235200635677392,0.03218116805721097
424,116,0.0771055753262159,0.27164887307236063,0.6836694345591142,0.04468169236852511,0.23922499011466983,0.03242388295769079
425,97,0.07746755800235942,0.26858041683051515,0.6850176956350766,0.04640188753440818,0.2375147463625639,0.03106567046795124
426,127,0.07740667976424362,0.26640471512770136,0.6864440078585462,0.047151277013752456,0.2361493123772102,0.03025540275049116
427,110,0.0773155416012559,0.2653061224489796,0.6864207221350078,0.048273155416012556,0.23626373626373626,0.029042386185243328
428,116,0.07458024209293244,0.26552128074970716,0.6884029675907849,0.046075751659508,0.2370167903162827,0.028504490433424443
429,133,0.0741747572815534,0.2683495145631068,0.6854368932038835,0.04621359223300971,0.24038834951456312,0.02796116504854369
430,127,0.07267780800621843,0.2670034978624174,0.6883015934706568,0.04469490866692577,0.23902059852312477,0.027982899339292655
431,143,0.0737291424136593,0.26542491268917345,0.689173457508731,0.04540162980209546,0.23709740007760963,0.028327512611563833
432,116,0.07322743122820612,0.2665633475397133,0.6896551724137931,0.043781480046493605,0.23711739635800078,0.029445951181712515
433,119,0.0720966484801247,0.2634450506625097,0.6940763834762276,0.04247856586126267,0.2338269680436477,0.029618082618862042
434,114,0.072265625,0.2671875,0.690234375,0.042578125,0.2375,0.0296875
435,117,0.06987577639751552,0.2670807453416149,0.6913819875776398,0.041537267080745344,0.23874223602484473,0.028338509316770188
436,129,0.07019562715765247,0.2681242807825086,0.6908323743766782,0.04104334484081319,0.23897199846566936,0.02915228231683928
437,130,0.0695517774343122,0.26584234930448225,0.6935857805255023,0.040571870170015456,0.23686244204018547,0.028979907264296754
438,131,0.0706605222734255,0.2726574500768049,0.6870199692780338,0.04032258064516129,0.2423195084485407,0.030337941628264208
439,132,0.07156525066972828,0.27210103329506313,0.687715269804822,0.040183696900114814,0.24071947952544967,0.03138155376961347
440,116,0.0712086220169361,0.26943802925327176,0.6901462663587374,0.04041570438799076,0.23864511162432642,0.030792917628945343
441,127,0.072992700729927,0.2669996158278909,0.6907414521705724,0.042258932001536686,0.23626584709950058,0.03073376872839032
442,124,0.07167764432390546,0.2638512204571871,0.6935296396745447,0.04261913986826811,0.2347927160015498,0.02905850445563735
443,123,0.07190050524679363,0.2689467547609794,0.6890788962300817,0.04197434900893898,0.23902059852312477,0.029926156237854645
444,113,0.07112485504445304,0.26401236954000773,0.6926942404329339,0.04329339002705837,0.23618090452261306,0.027831465017394665
445,132,0.07049306625577811,0.26540832049306623,0.6910631741140215,0.04352850539291217,0.2384437596302003,0.026964560862865947
446,128,0.06933744221879815,0.26733436055469956,0.690677966101695,0.04198767334360555,0.23998459167950692,0.027349768875192602
447,108,0.07104454685099847,0.2661290322580645,0.6904761904761905,0.043394777265745005,0.23847926267281105,0.027649769585253458
448,126,0.06912442396313365,0.26344086021505375,0.695084485407066,0.041474654377880185,0.2357910906298003,0.027649769585253458
449,125,0.06980331662167373,0.25993058233706134,0.6980331662167374,0.04203625144620131,0.2321635171615889,0.027767065175472425
450,118,0.06993006993006994,0.25835275835275834,0.6989121989121989,0.042735042735042736,0.23115773115773117,0.027195027195027196
451,132,0.07170542635658915,0.26085271317829456,0.6957364341085271,0.043410852713178294,0.23255813953488372,0.028294573643410852
452,121,0.07184241019698726,0.2622634221707223,0.6948628814213982,0.04287369640787949,0.23329470838161454,0.028968713789107765
453,108,0.07371671169432652,0.26399073716711696,0.6916248552682362,0.04438440756464686,0.23465843303743728,0.02933230412967966
454,133,0.07228449942017781,0.26517201391573253,0.690761499806726,0.044066486277541554,0.23695400077309625,0.028218013142636257
455,123,0.07424593967517401,0.26024748646558393,0.6929621036349575,0.046790409899458624,0.23279195668986852,0.02745552977571539
456,117,0.0740452065471551,0.2603273577552611,0.6929072486360094,0.04676539360872954,0.23304754481683554,0.027279812938425563
457,137,0.07523510971786834,0.26057993730407525,0.6912225705329154,0.048197492163009406,0.2335423197492163,0.027037617554858933
458,130,0.0743321718931475,0.267518389469609,0.6848625629113434,0.047619047619047616,0.2408052651955091,0.026713124274099883
459,120,0.07317073170731707,0.2659698025551684,0.6860240030971738,0.048006194347657766,0.2408052651955091,0.02516453735965931
460,113,0.07414596273291925,0.2682453416149068,0.6824534161490683,0.04930124223602485,0.24340062111801242,0.024844720496894408
461,122,0.07365985345160046,0.27034323177786346,0.6810644041650598,0.048592364057076745,0.24527574238333977,0.025067489394523718
462,136,0.07272727272727272,0.27195357833655703,0.6812379110251451,0.04680851063829787,0.2460348162475822,0.025918762088974853
463,126,0.07292474786656322,0.2719162141194725,0.6811481768813034,0.04693560899922421,0.24592707525213345,0.025989138867339022
464,119,0.07354639969195226,0.26877165960723914,0.6827108201771275,0.04851752021563342,0.2437427801309203,0.02502887947631883
465,112,0.0715659869180454,0.26856483262793385,0.6841092727972297,0.04732589457483648,0.2443247402847249,0.024240092343208928
466,112,0.07344414379590258,0.2674913026671821,0.6838036335523773,0.04870506378044066,0.24275222265172014,0.024739080015461924
467,114,0.07407407407407407,0.26613211149293625,0.6846124474990455,0.049255441008018326,0.2413134784268805,0.024818633066055747
468,139,0.07357473035439137,0.2684899845916795,0.6833590138674884,0.04815100154083205,0.2430662557781202,0.025423728813559324
469,126,0.07502885725278953,0.27395151981531357,0.6779530588687956,0.04809542131589073,0.24701808387841478,0.026933435936898807
470,118,0.07448861443458124,0.2751833269008105,0.6777306059436511,0.047086067155538404,0.24778077962176764,0.02740254727904284
471,135,0.0746615087040619,0.27427466150870405,0.6796905222437137,0.046034816247582204,0.24564796905222436,0.02862669245647969
472,124,0.0736268017140631,0.2773665757693806,0.6774444877288663,0.04518893650175302,0.2489287105570705,0.02843786521231009
473,114,0.07391474384043802,0.27806022682831444,0.6761830269847477,0.04575674618693782,0.24990222917481422,0.028157997653500196
474,127,0.071849234393404,0.2728700431880644,0.6819787985865724,0.04515115822536317,0.24617196702002356,0.026698076168040832
475,135,0.07391474384043802,0.27532264372311305,0.6781384434884631,0.04653891278842393,0.24794681267109894,0.02737583105201408
476,111,0.07291666666666667,0.2800925925925926,0.6747685185185185,0.04513888888888889,0.2523148148148148,0.027777777777777776
477,149,0.07662835249042145,0.2777777777777778,0.6735632183908046,0.04865900383141762,0.24980842911877393,0.027969348659003832
478,114,0.07475209763539283,0.2765064836003051,0.6758199847444699,0.04767353165522502,0.2494279176201373,0.02707856598016781
479,133,0.07591522157996146,0.27090558766859346,0.6813102119460501,0.047784200385356454,0.24277456647398843,0.02813102119460501
480,112,0.07427466150870406,0.2680851063829787,0.6854932301740813,0.04642166344294004,0.2402321083172147,0.027852998065764023
481,107,0.0722521137586472,0.26863950807071485,0.6875480399692544,0.043812451960030745,0.2401998462720984,0.02843966179861645
482,104,0.0722798923490965,0.2679738562091503,0.6881968473663975,0.04382929642445214,0.23952326028450596,0.028450595924644367
483,126,0.0711523588553751,0.26450116009280744,0.6918020108275329,0.04369682907965971,0.23704563031709203,0.02745552977571539
484,116,0.07255885758394442,0.27016595908915475,0.685063681976071,0.04477035893477422,0.24237746043998457,0.027788498649170205
485,129,0.07151140316969462,0.2698105914186316,0.6865094704290684,0.04367993815229996,0.24197912640123695,0.027831465017394665
486,147,0.07022361710474696,0.26951745782659864,0.6877206747744213,0.04276186739897999,0.2420557081208317,0.027461749705766966
487,130,0.06978557504873294,0.26900584795321636,0.6884990253411306,0.04249512670565302,0.24171539961013644,0.02729044834307992
488,126,0.07016856134849078,0.2693061544492356,0.689141513132105,0.04155233241865935,0.24068992551940416,0.028616228929831438
489,112,0.07151230949589683,0.2708089097303634,0.6865963266901133,0.04259476357952325,0.24189136381398985,0.028917545916373584
490,116,0.07098039215686275,0.2662745098039216,0.692156862745098,0.04156862745098039,0.23686274509803923,0.029411764705882353
491,135,0.07140054923499412,0.2703020792467634,0.687328364064339,0.04236955668889761,0.24127108670066694,0.029030992546096507
492,134,0.0715962441314554,0.27269170579029733,0.685054773082942,0.04225352112676056,0.2433489827856025,0.029342723004694836
493,109,0.07009345794392523,0.2702492211838006,0.6876947040498442,0.04205607476635514,0.24221183800623053,0.028037383177570093
