t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2042,42,nan,nan,nan,nan,nan,nan
2043,48,nan,nan,nan,nan,nan,nan
2044,36,nan,nan,nan,nan,nan,nan
2045,46,nan,nan,nan,nan,nan,nan
2046,44,nan,nan,nan,nan,nan,nan
2047,52,0.011135857461024499,0.0,0.9888641425389755,0.011135857461024499,0.0,0.0
2048,36,nan,nan,nan,nan,nan,nan
2049,44,nan,nan,nan,nan,nan,nan
2050,44,nan,nan,nan,nan,nan,nan
2051,39,nan,nan,nan,nan,nan,nan
2052,50,0.014508928571428572,0.0,0.9854910714285714,0.014508928571428572,0.0,0.0
2053,35,nan,nan,nan,nan,nan,nan
2054,35,nan,nan,nan,nan,nan,nan
2055,49,nan,nan,nan,nan,nan,nan
2056,39,nan,nan,nan,nan,nan,nan
2057,35,nan,nan,nan,nan,nan,nan
2058,44,nan,nan,nan,nan,nan,nan
2059,49,nan,nan,nan,nan,nan,nan
2060,49,nan,nan,nan,nan,nan,nan
2061,38,nan,nan,nan,nan,nan,nan
2062,42,nan,nan,nan,nan,nan,nan
2063,41,nan,nan,nan,nan,nan,nan
2064,45,nan,nan,nan,nan,nan,nan
2065,48,nan,nan,nan,nan,nan,nan
2066,39,nan,nan,nan,nan,nan,nan
2067,44,nan,nan,nan,nan,nan,nan
2068,57,0.01950162513542795,0.0,0.980498374864572,0.01950162513542795,0.0,0.0
2069,49,nan,nan,nan,nan,nan,nan
2070,38,nan,nan,nan,nan,nan,nan
2071,43,nan,nan,nan,nan,nan,nan
2072,54,0.019758507135016465,0.0,0.9802414928649835,0.019758507135016465,0.0,0.0
2073,51,0.019845644983461964,0.0,0.980154355016538,0.019845644983461964,0.0,0.0
2074,33,nan,nan,nan,nan,nan,nan
2075,35,nan,nan,nan,nan,nan,nan
2076,40,nan,nan,nan,nan,nan,nan
2077,44,nan,nan,nan,nan,nan,nan
2078,40,nan,nan,nan,nan,nan,nan
2079,52,0.017045454545454544,0.0,0.9829545454545454,0.017045454545454544,0.0,0.0
2080,37,nan,nan,nan,nan,nan,nan
2081,42,nan,nan,nan,nan,nan,nan
2082,37,nan,nan,nan,nan,nan,nan
2083,38,nan,nan,nan,nan,nan,nan
2084,47,nan,nan,nan,nan,nan,nan
2085,47,nan,nan,nan,nan,nan,nan
2086,33,nan,nan,nan,nan,nan,nan
2087,35,nan,nan,nan,nan,nan,nan
2088,47,nan,nan,nan,nan,nan,nan
2089,38,nan,nan,nan,nan,nan,nan
2090,34,nan,nan,nan,nan,nan,nan
2091,42,nan,nan,nan,nan,nan,nan
2092,43,nan,nan,nan,nan,nan,nan
2093,45,nan,nan,nan,nan,nan,nan
2094,43,nan,nan,nan,nan,nan,nan
2095,58,0.011428571428571429,0.0,0.9885714285714285,0.011428571428571429,0.0,0.0
2096,41,nan,nan,nan,nan,nan,nan
2097,37,nan,nan,nan,nan,nan,nan
2098,39,nan,nan,nan,nan,nan,nan
2099,50,0.0111731843575419,0.0,0.9888268156424581,0.0111731843575419,0.0,0.0
2100,40,nan,nan,nan,nan,nan,nan
2101,48,nan,nan,nan,nan,nan,nan
2102,43,nan,nan,nan,nan,nan,nan
2103,38,nan,nan,nan,nan,nan,nan
2104,31,nan,nan,nan,nan,nan,nan
2105,43,nan,nan,nan,nan,nan,nan
2106,37,nan,nan,nan,nan,nan,nan
2107,56,0.006802721088435374,0.0,0.9931972789115646,0.006802721088435374,0.0,0.0
2108,35,nan,nan,nan,nan,nan,nan
2109,54,0.00909090909090909,0.0,0.990909090909091,0.00909090909090909,0.0,0.0
2110,39,nan,nan,nan,nan,nan,nan
2111,45,nan,nan,nan,nan,nan,nan
2112,46,nan,nan,nan,nan,nan,nan
2113,38,nan,nan,nan,nan,nan,nan
2114,47,nan,nan,nan,nan,nan,nan
2115,33,nan,nan,nan,nan,nan,nan
2116,44,nan,nan,nan,nan,nan,nan
2117,39,nan,nan,nan,nan,nan,nan
2118,38,nan,nan,nan,nan,nan,nan
2119,36,nan,nan,nan,nan,nan,nan
2120,39,nan,nan,nan,nan,nan,nan
2121,35,nan,nan,nan,nan,nan,nan
2122,48,nan,nan,nan,nan,nan,nan
2123,33,nan,nan,nan,nan,nan,nan
2124,37,nan,nan,nan,nan,nan,nan
2125,27,nan,nan,nan,nan,nan,nan
2126,43,nan,nan,nan,nan,nan,nan
2127,38,nan,nan,nan,nan,nan,nan
2128,40,nan,nan,nan,nan,nan,nan
2129,45,nan,nan,nan,nan,nan,nan
2130,36,nan,nan,nan,nan,nan,nan
2131,47,nan,nan,nan,nan,nan,nan
2132,42,nan,nan,nan,nan,nan,nan
2133,33,nan,nan,nan,nan,nan,nan
2134,48,nan,nan,nan,nan,nan,nan
2135,38,nan,nan,nan,nan,nan,nan
2136,34,nan,nan,nan,nan,nan,nan
2137,43,nan,nan,nan,nan,nan,nan
2138,37,nan,nan,nan,nan,nan,nan
2139,44,nan,nan,nan,nan,nan,nan
2140,50,0.017142857142857144,0.0,0.9828571428571429,0.017142857142857144,0.0,0.0
2141,41,nan,nan,nan,nan,nan,nan
2142,54,0.018433179723502304,0.0,0.9815668202764977,0.018433179723502304,0.0,0.0
2143,45,nan,nan,nan,nan,nan,nan
2144,53,0.019165727170236752,0.0,0.9808342728297632,0.019165727170236752,0.0,0.0
2145,35,nan,nan,nan,nan,nan,nan
2146,29,nan,nan,nan,nan,nan,nan
2147,43,nan,nan,nan,nan,nan,nan
2148,44,nan,nan,nan,nan,nan,nan
2149,36,nan,nan,nan,nan,nan,nan
2150,43,nan,nan,nan,nan,nan,nan
2151,43,nan,nan,nan,nan,nan,nan
2152,33,nan,nan,nan,nan,nan,nan
2153,50,0.018497109826589597,0.0,0.9815028901734104,0.018497109826589597,0.0,0.0
2154,44,nan,nan,nan,nan,nan,nan
2155,30,nan,nan,nan,nan,nan,nan
2156,44,nan,nan,nan,nan,nan,nan
2157,52,0.018285714285714287,0.0,0.9817142857142858,0.018285714285714287,0.0,0.0
2158,37,nan,nan,nan,nan,nan,nan
2159,42,nan,nan,nan,nan,nan,nan
2160,38,nan,nan,nan,nan,nan,nan
2161,34,nan,nan,nan,nan,nan,nan
2162,42,nan,nan,nan,nan,nan,nan
2163,48,nan,nan,nan,nan,nan,nan
2164,39,nan,nan,nan,nan,nan,nan
2165,43,nan,nan,nan,nan,nan,nan
2166,41,nan,nan,nan,nan,nan,nan
2167,49,nan,nan,nan,nan,nan,nan
2168,29,nan,nan,nan,nan,nan,nan
2169,41,nan,nan,nan,nan,nan,nan
2170,51,0.010146561443066516,0.0,0.9898534385569335,0.010146561443066516,0.0,0.0
2171,37,nan,nan,nan,nan,nan,nan
2172,34,nan,nan,nan,nan,nan,nan
2173,46,nan,nan,nan,nan,nan,nan
2174,54,0.015590200445434299,0.0,0.9844097995545658,0.015590200445434299,0.0,0.0
2175,50,0.013348164627363738,0.0,0.9866518353726362,0.013348164627363738,0.0,0.0
2176,49,nan,nan,nan,nan,nan,nan
2177,44,nan,nan,nan,nan,nan,nan
2178,33,nan,nan,nan,nan,nan,nan
2179,38,nan,nan,nan,nan,nan,nan
2180,47,nan,nan,nan,nan,nan,nan
2181,36,nan,nan,nan,nan,nan,nan
2182,43,nan,nan,nan,nan,nan,nan
2183,52,0.015521064301552107,0.0,0.9844789356984479,0.015521064301552107,0.0,0.0
2184,42,nan,nan,nan,nan,nan,nan
2185,40,nan,nan,nan,nan,nan,nan
2186,41,nan,nan,nan,nan,nan,nan
2187,43,nan,nan,nan,nan,nan,nan
2188,26,nan,nan,nan,nan,nan,nan
2189,48,nan,nan,nan,nan,nan,nan
2190,35,nan,nan,nan,nan,nan,nan
2191,51,0.02112676056338028,0.0,0.9788732394366197,0.02112676056338028,0.0,0.0
2192,47,nan,nan,nan,nan,nan,nan
2193,37,nan,nan,nan,nan,nan,nan
2194,36,nan,nan,nan,nan,nan,nan
2195,27,nan,nan,nan,nan,nan,nan
2196,47,nan,nan,nan,nan,nan,nan
2197,35,nan,nan,nan,nan,nan,nan
2198,51,0.019253910950661854,0.0,0.9807460890493381,0.019253910950661854,0.0,0.0
2199,38,nan,nan,nan,nan,nan,nan
2200,29,nan,nan,nan,nan,nan,nan
2201,48,nan,nan,nan,nan,nan,nan
2202,47,nan,nan,nan,nan,nan,nan
2203,27,nan,nan,nan,nan,nan,nan
2204,40,nan,nan,nan,nan,nan,nan
2205,44,nan,nan,nan,nan,nan,nan
2206,46,nan,nan,nan,nan,nan,nan
2207,30,nan,nan,nan,nan,nan,nan
2208,42,nan,nan,nan,nan,nan,nan
2209,36,nan,nan,nan,nan,nan,nan
2210,49,nan,nan,nan,nan,nan,nan
2211,49,nan,nan,nan,nan,nan,nan
2212,48,nan,nan,nan,nan,nan,nan
2213,46,nan,nan,nan,nan,nan,nan
2214,45,nan,nan,nan,nan,nan,nan
2215,34,nan,nan,nan,nan,nan,nan
2216,50,0.008225616921269096,0.0,0.9917743830787309,0.008225616921269096,0.0,0.0
2217,32,nan,nan,nan,nan,nan,nan
2218,35,nan,nan,nan,nan,nan,nan
2219,29,nan,nan,nan,nan,nan,nan
2220,38,nan,nan,nan,nan,nan,nan
2221,51,0.007058823529411765,0.0,0.9929411764705882,0.007058823529411765,0.0,0.0
2222,45,nan,nan,nan,nan,nan,nan
2223,46,nan,nan,nan,nan,nan,nan
2224,32,nan,nan,nan,nan,nan,nan
2225,33,nan,nan,nan,nan,nan,nan
2226,35,nan,nan,nan,nan,nan,nan
2227,45,nan,nan,nan,nan,nan,nan
2228,32,nan,nan,nan,nan,nan,nan
2229,51,0.011568123393316195,0.0,0.9884318766066839,0.011568123393316195,0.0,0.0
2230,35,nan,nan,nan,nan,nan,nan
2231,39,nan,nan,nan,nan,nan,nan
2232,34,nan,nan,nan,nan,nan,nan
2233,33,nan,nan,nan,nan,nan,nan
2234,30,nan,nan,nan,nan,nan,nan
2235,27,nan,nan,nan,nan,nan,nan
2236,40,nan,nan,nan,nan,nan,nan
2237,41,nan,nan,nan,nan,nan,nan
2238,33,nan,nan,nan,nan,nan,nan
2239,29,nan,nan,nan,nan,nan,nan
2240,41,nan,nan,nan,nan,nan,nan
2241,37,nan,nan,nan,nan,nan,nan
2242,40,nan,nan,nan,nan,nan,nan
2243,27,nan,nan,nan,nan,nan,nan
2244,41,nan,nan,nan,nan,nan,nan
2245,40,nan,nan,nan,nan,nan,nan
2246,45,nan,nan,nan,nan,nan,nan
2247,35,nan,nan,nan,nan,nan,nan
2248,40,nan,nan,nan,nan,nan,nan
2249,42,nan,nan,nan,nan,nan,nan
2250,34,nan,nan,nan,nan,nan,nan
2251,40,nan,nan,nan,nan,nan,nan
2252,46,nan,nan,nan,nan,nan,nan
2253,42,nan,nan,nan,nan,nan,nan
2254,41,nan,nan,nan,nan,nan,nan
2255,41,nan,nan,nan,nan,nan,nan
2256,46,nan,nan,nan,nan,nan,nan
2257,35,nan,nan,nan,nan,nan,nan
2258,38,nan,nan,nan,nan,nan,nan
2259,40,nan,nan,nan,nan,nan,nan
2260,39,nan,nan,nan,nan,nan,nan
2261,51,0.014942528735632184,0.0,0.9850574712643678,0.014942528735632184,0.0,0.0
2262,31,nan,nan,nan,nan,nan,nan
2263,38,nan,nan,nan,nan,nan,nan
2264,48,nan,nan,nan,nan,nan,nan
2265,55,0.013969732246798603,0.0,0.9860302677532014,0.013969732246798603,0.0,0.0
2266,31,nan,nan,nan,nan,nan,nan
2267,43,nan,nan,nan,nan,nan,nan
2268,37,nan,nan,nan,nan,nan,nan
2269,41,nan,nan,nan,nan,nan,nan
2270,34,nan,nan,nan,nan,nan,nan
2271,53,0.011682242990654205,0.0,0.9883177570093458,0.011682242990654205,0.0,0.0
2272,34,nan,nan,nan,nan,nan,nan
2273,38,nan,nan,nan,nan,nan,nan
2274,43,nan,nan,nan,nan,nan,nan
2275,43,nan,nan,nan,nan,nan,nan
2276,36,nan,nan,nan,nan,nan,nan
2277,31,nan,nan,nan,nan,nan,nan
2278,51,0.014405762304921969,0.0,0.985594237695078,0.014405762304921969,0.0,0.0
2279,38,nan,nan,nan,nan,nan,nan
2280,48,nan,nan,nan,nan,nan,nan
2281,32,nan,nan,nan,nan,nan,nan
2282,44,nan,nan,nan,nan,nan,nan
2283,43,nan,nan,nan,nan,nan,nan
2284,48,nan,nan,nan,nan,nan,nan
2285,39,nan,nan,nan,nan,nan,nan
2286,24,nan,nan,nan,nan,nan,nan
2287,35,nan,nan,nan,nan,nan,nan
2288,41,nan,nan,nan,nan,nan,nan
2289,33,nan,nan,nan,nan,nan,nan
2290,35,nan,nan,nan,nan,nan,nan
2291,27,nan,nan,nan,nan,nan,nan
2292,33,nan,nan,nan,nan,nan,nan
2293,40,nan,nan,nan,nan,nan,nan
2294,36,nan,nan,nan,nan,nan,nan
2295,42,nan,nan,nan,nan,nan,nan
2296,38,nan,nan,nan,nan,nan,nan
2297,31,nan,nan,nan,nan,nan,nan
2298,28,nan,nan,nan,nan,nan,nan
2299,42,nan,nan,nan,nan,nan,nan
2300,37,nan,nan,nan,nan,nan,nan
2301,47,nan,nan,nan,nan,nan,nan
2302,35,nan,nan,nan,nan,nan,nan
2303,43,nan,nan,nan,nan,nan,nan
2304,41,nan,nan,nan,nan,nan,nan
2305,45,nan,nan,nan,nan,nan,nan
2306,34,nan,nan,nan,nan,nan,nan
2307,38,nan,nan,nan,nan,nan,nan
2308,29,nan,nan,nan,nan,nan,nan
2309,31,nan,nan,nan,nan,nan,nan
2310,24,nan,nan,nan,nan,nan,nan
2311,51,0.017478152309612985,0.0,0.982521847690387,0.017478152309612985,0.0,0.0
2312,28,nan,nan,nan,nan,nan,nan
2313,37,nan,nan,nan,nan,nan,nan
2314,41,nan,nan,nan,nan,nan,nan
2315,45,nan,nan,nan,nan,nan,nan
2316,39,nan,nan,nan,nan,nan,nan
2317,33,nan,nan,nan,nan,nan,nan
2318,42,nan,nan,nan,nan,nan,nan
2319,40,nan,nan,nan,nan,nan,nan
2320,37,nan,nan,nan,nan,nan,nan
2321,41,nan,nan,nan,nan,nan,nan
2322,45,nan,nan,nan,nan,nan,nan
2323,36,nan,nan,nan,nan,nan,nan
2324,41,nan,nan,nan,nan,nan,nan
2325,43,nan,nan,nan,nan,nan,nan
2326,41,nan,nan,nan,nan,nan,nan
2327,51,0.018633540372670808,0.0,0.9813664596273292,0.018633540372670808,0.0,0.0
2328,42,nan,nan,nan,nan,nan,nan
2329,31,nan,nan,nan,nan,nan,nan
2330,36,nan,nan,nan,nan,nan,nan
2331,33,nan,nan,nan,nan,nan,nan
2332,41,nan,nan,nan,nan,nan,nan
2333,36,nan,nan,nan,nan,nan,nan
2334,28,nan,nan,nan,nan,nan,nan
2335,30,nan,nan,nan,nan,nan,nan
2336,41,nan,nan,nan,nan,nan,nan
2337,37,nan,nan,nan,nan,nan,nan
2338,41,nan,nan,nan,nan,nan,nan
2339,34,nan,nan,nan,nan,nan,nan
2340,49,nan,nan,nan,nan,nan,nan
2341,39,nan,nan,nan,nan,nan,nan
2342,34,nan,nan,nan,nan,nan,nan
2343,35,nan,nan,nan,nan,nan,nan
2344,48,nan,nan,nan,nan,nan,nan
2345,46,nan,nan,nan,nan,nan,nan
2346,40,nan,nan,nan,nan,nan,nan
2347,44,nan,nan,nan,nan,nan,nan
2348,41,nan,nan,nan,nan,nan,nan
2349,43,nan,nan,nan,nan,nan,nan
2350,39,nan,nan,nan,nan,nan,nan
2351,40,nan,nan,nan,nan,nan,nan
2352,48,nan,nan,nan,nan,nan,nan
2353,43,nan,nan,nan,nan,nan,nan
2354,34,nan,nan,nan,nan,nan,nan
2355,31,nan,nan,nan,nan,nan,nan
2356,34,nan,nan,nan,nan,nan,nan
2357,37,nan,nan,nan,nan,nan,nan
2358,38,nan,nan,nan,nan,nan,nan
2359,46,nan,nan,nan,nan,nan,nan
2360,32,nan,nan,nan,nan,nan,nan
2361,46,nan,nan,nan,nan,nan,nan
2362,38,nan,nan,nan,nan,nan,nan
2363,44,nan,nan,nan,nan,nan,nan
2364,37,nan,nan,nan,nan,nan,nan
2365,42,nan,nan,nan,nan,nan,nan
2366,45,nan,nan,nan,nan,nan,nan
2367,48,nan,nan,nan,nan,nan,nan
2368,41,nan,nan,nan,nan,nan,nan
2369,41,nan,nan,nan,nan,nan,nan
2370,38,nan,nan,nan,nan,nan,nan
2371,51,0.012585812356979404,0.0,0.9874141876430206,0.012585812356979404,0.0,0.0
2372,46,nan,nan,nan,nan,nan,nan
2373,32,nan,nan,nan,nan,nan,nan
2374,32,nan,nan,nan,nan,nan,nan
2375,39,nan,nan,nan,nan,nan,nan
2376,47,nan,nan,nan,nan,nan,nan
2377,38,nan,nan,nan,nan,nan,nan
2378,32,nan,nan,nan,nan,nan,nan
2379,53,0.015719467956469165,0.0,0.9842805320435308,0.015719467956469165,0.0,0.0
2380,40,nan,nan,nan,nan,nan,nan
2381,44,nan,nan,nan,nan,nan,nan
2382,49,nan,nan,nan,nan,nan,nan
2383,28,nan,nan,nan,nan,nan,nan
2384,36,nan,nan,nan,nan,nan,nan
2385,33,nan,nan,nan,nan,nan,nan
2386,36,nan,nan,nan,nan,nan,nan
2387,42,nan,nan,nan,nan,nan,nan
2388,40,nan,nan,nan,nan,nan,nan
2389,30,nan,nan,nan,nan,nan,nan
2390,39,nan,nan,nan,nan,nan,nan
2391,33,nan,nan,nan,nan,nan,nan
2392,28,nan,nan,nan,nan,nan,nan
2393,35,nan,nan,nan,nan,nan,nan
2394,36,nan,nan,nan,nan,nan,nan
2395,28,nan,nan,nan,nan,nan,nan
2396,40,nan,nan,nan,nan,nan,nan
2397,43,nan,nan,nan,nan,nan,nan
2398,43,nan,nan,nan,nan,nan,nan
2399,26,nan,nan,nan,nan,nan,nan
2400,43,nan,nan,nan,nan,nan,nan
2401,38,nan,nan,nan,nan,nan,nan
2402,32,nan,nan,nan,nan,nan,nan
2403,36,nan,nan,nan,nan,nan,nan
2404,38,nan,nan,nan,nan,nan,nan
2405,34,nan,nan,nan,nan,nan,nan
2406,31,nan,nan,nan,nan,nan,nan
2407,46,nan,nan,nan,nan,nan,nan
2408,41,nan,nan,nan,nan,nan,nan
2409,37,nan,nan,nan,nan,nan,nan
2410,34,nan,nan,nan,nan,nan,nan
2411,37,nan,nan,nan,nan,nan,nan
2412,44,nan,nan,nan,nan,nan,nan
2413,38,nan,nan,nan,nan,nan,nan
2414,33,nan,nan,nan,nan,nan,nan
2415,32,nan,nan,nan,nan,nan,nan
2416,43,nan,nan,nan,nan,nan,nan
2417,30,nan,nan,nan,nan,nan,nan
2418,34,nan,nan,nan,nan,nan,nan
2419,41,nan,nan,nan,nan,nan,nan
2420,38,nan,nan,nan,nan,nan,nan
2421,29,nan,nan,nan,nan,nan,nan
2422,48,nan,nan,nan,nan,nan,nan
2423,38,nan,nan,nan,nan,nan,nan
2424,41,nan,nan,nan,nan,nan,nan
2425,41,nan,nan,nan,nan,nan,nan
2426,43,nan,nan,nan,nan,nan,nan
2427,33,nan,nan,nan,nan,nan,nan
2428,35,nan,nan,nan,nan,nan,nan
2429,28,nan,nan,nan,nan,nan,nan
2430,32,nan,nan,nan,nan,nan,nan
2431,37,nan,nan,nan,nan,nan,nan
2432,32,nan,nan,nan,nan,nan,nan
2433,34,nan,nan,nan,nan,nan,nan
2434,40,nan,nan,nan,nan,nan,nan
2435,34,nan,nan,nan,nan,nan,nan
2436,33,nan,nan,nan,nan,nan,nan
2437,41,nan,nan,nan,nan,nan,nan
2438,41,nan,nan,nan,nan,nan,nan
2439,37,nan,nan,nan,nan,nan,nan
2440,53,0.019255455712451863,0.0,0.9807445442875481,0.019255455712451863,0.0,0.0
2441,29,nan,nan,nan,nan,nan,nan
2442,34,nan,nan,nan,nan,nan,nan
2443,34,nan,nan,nan,nan,nan,nan
2444,43,nan,nan,nan,nan,nan,nan
2445,29,nan,nan,nan,nan,nan,nan
2446,49,nan,nan,nan,nan,nan,nan
2447,40,nan,nan,nan,nan,nan,nan
2448,38,nan,nan,nan,nan,nan,nan
2449,35,nan,nan,nan,nan,nan,nan
2450,34,nan,nan,nan,nan,nan,nan
2451,39,nan,nan,nan,nan,nan,nan
2452,38,nan,nan,nan,nan,nan,nan
2453,32,nan,nan,nan,nan,nan,nan
2454,50,0.01325301204819277,0.0,0.9867469879518073,0.01325301204819277,0.0,0.0
2455,34,nan,nan,nan,nan,nan,nan
2456,34,nan,nan,nan,nan,nan,nan
2457,30,nan,nan,nan,nan,nan,nan
2458,48,nan,nan,nan,nan,nan,nan
2459,36,nan,nan,nan,nan,nan,nan
2460,48,nan,nan,nan,nan,nan,nan
2461,41,nan,nan,nan,nan,nan,nan
2462,49,nan,nan,nan,nan,nan,nan
2463,46,nan,nan,nan,nan,nan,nan
2464,37,nan,nan,nan,nan,nan,nan
2465,36,nan,nan,nan,nan,nan,nan
2466,36,nan,nan,nan,nan,nan,nan
2467,41,nan,nan,nan,nan,nan,nan
2468,49,nan,nan,nan,nan,nan,nan
2469,31,nan,nan,nan,nan,nan,nan
2470,40,nan,nan,nan,nan,nan,nan
2471,38,nan,nan,nan,nan,nan,nan
2472,34,nan,nan,nan,nan,nan,nan
2473,38,nan,nan,nan,nan,nan,nan
2474,36,nan,nan,nan,nan,nan,nan
2475,28,nan,nan,nan,nan,nan,nan
2476,51,0.014616321559074299,0.0,0.9853836784409257,0.014616321559074299,0.0,0.0
2477,40,nan,nan,nan,nan,nan,nan
2478,47,nan,nan,nan,nan,nan,nan
2479,37,nan,nan,nan,nan,nan,nan
2480,38,nan,nan,nan,nan,nan,nan
2481,31,nan,nan,nan,nan,nan,nan
2482,34,nan,nan,nan,nan,nan,nan
2483,40,nan,nan,nan,nan,nan,nan
2484,43,nan,nan,nan,nan,nan,nan
2485,49,nan,nan,nan,nan,nan,nan
2486,40,nan,nan,nan,nan,nan,nan
2487,45,nan,nan,nan,nan,nan,nan
2488,31,nan,nan,nan,nan,nan,nan
2489,33,nan,nan,nan,nan,nan,nan
2490,37,nan,nan,nan,nan,nan,nan
2491,38,nan,nan,nan,nan,nan,nan
2492,28,nan,nan,nan,nan,nan,nan
2493,36,nan,nan,nan,nan,nan,nan
2494,36,nan,nan,nan,nan,nan,nan
2495,35,nan,nan,nan,nan,nan,nan
2496,45,nan,nan,nan,nan,nan,nan
2497,31,nan,nan,nan,nan,nan,nan
2498,38,nan,nan,nan,nan,nan,nan
2499,46,nan,nan,nan,nan,nan,nan
2500,39,nan,nan,nan,nan,nan,nan
2501,46,nan,nan,nan,nan,nan,nan
2502,44,nan,nan,nan,nan,nan,nan
2503,38,nan,nan,nan,nan,nan,nan
2504,34,nan,nan,nan,nan,nan,nan
2505,47,nan,nan,nan,nan,nan,nan
2506,35,nan,nan,nan,nan,nan,nan
2507,46,nan,nan,nan,nan,nan,nan
2508,29,nan,nan,nan,nan,nan,nan
2509,31,nan,nan,nan,nan,nan,nan
2510,43,nan,nan,nan,nan,nan,nan
2511,34,nan,nan,nan,nan,nan,nan
2512,46,nan,nan,nan,nan,nan,nan
2513,34,nan,nan,nan,nan,nan,nan
2514,34,nan,nan,nan,nan,nan,nan
2515,34,nan,nan,nan,nan,nan,nan
2516,33,nan,nan,nan,nan,nan,nan
2517,43,nan,nan,nan,nan,nan,nan
2518,25,nan,nan,nan,nan,nan,nan
2519,36,nan,nan,nan,nan,nan,nan
2520,33,nan,nan,nan,nan,nan,nan
2521,48,nan,nan,nan,nan,nan,nan
2522,52,0.017287234042553192,0.0,0.9827127659574468,0.017287234042553192,0.0,0.0
2523,31,nan,nan,nan,nan,nan,nan
2524,27,nan,nan,nan,nan,nan,nan
2525,20,nan,nan,nan,nan,nan,nan
2526,43,nan,nan,nan,nan,nan,nan
2527,40,nan,nan,nan,nan,nan,nan
2528,39,nan,nan,nan,nan,nan,nan
2529,33,nan,nan,nan,nan,nan,nan
2530,27,nan,nan,nan,nan,nan,nan
2531,37,nan,nan,nan,nan,nan,nan
2532,37,nan,nan,nan,nan,nan,nan
2533,36,nan,nan,nan,nan,nan,nan
2534,34,nan,nan,nan,nan,nan,nan
2535,36,nan,nan,nan,nan,nan,nan
2536,36,nan,nan,nan,nan,nan,nan
2537,37,nan,nan,nan,nan,nan,nan
2538,41,nan,nan,nan,nan,nan,nan
2539,30,nan,nan,nan,nan,nan,nan
2540,47,nan,nan,nan,nan,nan,nan
2541,41,nan,nan,nan,nan,nan,nan
2542,39,nan,nan,nan,nan,nan,nan
2543,32,nan,nan,nan,nan,nan,nan
2544,34,nan,nan,nan,nan,nan,nan
2545,40,nan,nan,nan,nan,nan,nan
2546,36,nan,nan,nan,nan,nan,nan
2547,34,nan,nan,nan,nan,nan,nan
2548,35,nan,nan,nan,nan,nan,nan
2549,51,0.017015706806282723,0.0,0.9829842931937173,0.017015706806282723,0.0,0.0
2550,34,nan,nan,nan,nan,nan,nan
2551,28,nan,nan,nan,nan,nan,nan
2552,37,nan,nan,nan,nan,nan,nan
2553,34,nan,nan,nan,nan,nan,nan
2554,25,nan,nan,nan,nan,nan,nan
2555,34,nan,nan,nan,nan,nan,nan
2556,31,nan,nan,nan,nan,nan,nan
2557,47,nan,nan,nan,nan,nan,nan
2558,42,nan,nan,nan,nan,nan,nan
2559,33,nan,nan,nan,nan,nan,nan
2560,42,nan,nan,nan,nan,nan,nan
2561,31,nan,nan,nan,nan,nan,nan
2562,42,nan,nan,nan,nan,nan,nan
2563,30,nan,nan,nan,nan,nan,nan
2564,24,nan,nan,nan,nan,nan,nan
2565,31,nan,nan,nan,nan,nan,nan
2566,36,nan,nan,nan,nan,nan,nan
2567,34,nan,nan,nan,nan,nan,nan
2568,39,nan,nan,nan,nan,nan,nan
2569,43,nan,nan,nan,nan,nan,nan
2570,38,nan,nan,nan,nan,nan,nan
2571,34,nan,nan,nan,nan,nan,nan
2572,36,nan,nan,nan,nan,nan,nan
2573,34,nan,nan,nan,nan,nan,nan
2574,35,nan,nan,nan,nan,nan,nan
2575,40,nan,nan,nan,nan,nan,nan
2576,35,nan,nan,nan,nan,nan,nan
2577,36,nan,nan,nan,nan,nan,nan
2578,27,nan,nan,nan,nan,nan,nan
2579,31,nan,nan,nan,nan,nan,nan
2580,35,nan,nan,nan,nan,nan,nan
2581,39,nan,nan,nan,nan,nan,nan
2582,40,nan,nan,nan,nan,nan,nan
2583,29,nan,nan,nan,nan,nan,nan
2584,37,nan,nan,nan,nan,nan,nan
2585,32,nan,nan,nan,nan,nan,nan
2586,41,nan,nan,nan,nan,nan,nan
2587,32,nan,nan,nan,nan,nan,nan
2588,32,nan,nan,nan,nan,nan,nan
2589,27,nan,nan,nan,nan,nan,nan
2590,41,nan,nan,nan,nan,nan,nan
2591,33,nan,nan,nan,nan,nan,nan
2592,37,nan,nan,nan,nan,nan,nan
2593,41,nan,nan,nan,nan,nan,nan
2594,33,nan,nan,nan,nan,nan,nan
2595,29,nan,nan,nan,nan,nan,nan
2596,29,nan,nan,nan,nan,nan,nan
2597,29,nan,nan,nan,nan,nan,nan
2598,37,nan,nan,nan,nan,nan,nan
2599,33,nan,nan,nan,nan,nan,nan
2600,47,nan,nan,nan,nan,nan,nan
2601,48,nan,nan,nan,nan,nan,nan
2602,33,nan,nan,nan,nan,nan,nan
2603,30,nan,nan,nan,nan,nan,nan
2604,30,nan,nan,nan,nan,nan,nan
2605,37,nan,nan,nan,nan,nan,nan
2606,38,nan,nan,nan,nan,nan,nan
2607,36,nan,nan,nan,nan,nan,nan
2608,31,nan,nan,nan,nan,nan,nan
2609,33,nan,nan,nan,nan,nan,nan
2610,36,nan,nan,nan,nan,nan,nan
2611,35,nan,nan,nan,nan,nan,nan
2612,42,nan,nan,nan,nan,nan,nan
2613,31,nan,nan,nan,nan,nan,nan
