t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2475,26,nan,nan,nan,nan,nan,nan
2476,20,nan,nan,nan,nan,nan,nan
2477,25,nan,nan,nan,nan,nan,nan
2478,20,nan,nan,nan,nan,nan,nan
2479,28,nan,nan,nan,nan,nan,nan
2480,21,nan,nan,nan,nan,nan,nan
2481,20,nan,nan,nan,nan,nan,nan
2482,23,nan,nan,nan,nan,nan,nan
2483,20,nan,nan,nan,nan,nan,nan
2484,18,nan,nan,nan,nan,nan,nan
2485,31,nan,nan,nan,nan,nan,nan
2486,29,nan,nan,nan,nan,nan,nan
2487,17,nan,nan,nan,nan,nan,nan
2488,22,nan,nan,nan,nan,nan,nan
2489,19,nan,nan,nan,nan,nan,nan
2490,22,nan,nan,nan,nan,nan,nan
2491,17,nan,nan,nan,nan,nan,nan
2492,17,nan,nan,nan,nan,nan,nan
2493,24,nan,nan,nan,nan,nan,nan
2494,16,nan,nan,nan,nan,nan,nan
2495,19,nan,nan,nan,nan,nan,nan
2496,20,nan,nan,nan,nan,nan,nan
2497,19,nan,nan,nan,nan,nan,nan
2498,22,nan,nan,nan,nan,nan,nan
2499,17,nan,nan,nan,nan,nan,nan
2500,19,nan,nan,nan,nan,nan,nan
2501,18,nan,nan,nan,nan,nan,nan
2502,20,nan,nan,nan,nan,nan,nan
2503,16,nan,nan,nan,nan,nan,nan
2504,16,nan,nan,nan,nan,nan,nan
2505,24,nan,nan,nan,nan,nan,nan
2506,19,nan,nan,nan,nan,nan,nan
2507,16,nan,nan,nan,nan,nan,nan
2508,16,nan,nan,nan,nan,nan,nan
2509,32,nan,nan,nan,nan,nan,nan
2510,25,nan,nan,nan,nan,nan,nan
2511,19,nan,nan,nan,nan,nan,nan
2512,17,nan,nan,nan,nan,nan,nan
2513,20,nan,nan,nan,nan,nan,nan
2514,17,nan,nan,nan,nan,nan,nan
2515,27,nan,nan,nan,nan,nan,nan
2516,19,nan,nan,nan,nan,nan,nan
2517,20,nan,nan,nan,nan,nan,nan
2518,22,nan,nan,nan,nan,nan,nan
2519,9,nan,nan,nan,nan,nan,nan
2520,16,nan,nan,nan,nan,nan,nan
2521,18,nan,nan,nan,nan,nan,nan
2522,27,nan,nan,nan,nan,nan,nan
2523,21,nan,nan,nan,nan,nan,nan
2524,22,nan,nan,nan,nan,nan,nan
2525,30,nan,nan,nan,nan,nan,nan
2526,21,nan,nan,nan,nan,nan,nan
2527,15,nan,nan,nan,nan,nan,nan
2528,20,nan,nan,nan,nan,nan,nan
2529,27,nan,nan,nan,nan,nan,nan
2530,23,nan,nan,nan,nan,nan,nan
2531,19,nan,nan,nan,nan,nan,nan
2532,17,nan,nan,nan,nan,nan,nan
2533,8,nan,nan,nan,nan,nan,nan
2534,20,nan,nan,nan,nan,nan,nan
2535,19,nan,nan,nan,nan,nan,nan
2536,23,nan,nan,nan,nan,nan,nan
2537,17,nan,nan,nan,nan,nan,nan
2538,21,nan,nan,nan,nan,nan,nan
2539,19,nan,nan,nan,nan,nan,nan
2540,19,nan,nan,nan,nan,nan,nan
2541,14,nan,nan,nan,nan,nan,nan
2542,27,nan,nan,nan,nan,nan,nan
2543,14,nan,nan,nan,nan,nan,nan
2544,24,nan,nan,nan,nan,nan,nan
2545,23,nan,nan,nan,nan,nan,nan
2546,8,nan,nan,nan,nan,nan,nan
2547,17,nan,nan,nan,nan,nan,nan
2548,19,nan,nan,nan,nan,nan,nan
2549,21,nan,nan,nan,nan,nan,nan
2550,23,nan,nan,nan,nan,nan,nan
2551,15,nan,nan,nan,nan,nan,nan
2552,20,nan,nan,nan,nan,nan,nan
2553,18,nan,nan,nan,nan,nan,nan
2554,27,nan,nan,nan,nan,nan,nan
2555,15,nan,nan,nan,nan,nan,nan
2556,20,nan,nan,nan,nan,nan,nan
2557,19,nan,nan,nan,nan,nan,nan
2558,24,nan,nan,nan,nan,nan,nan
2559,17,nan,nan,nan,nan,nan,nan
2560,15,nan,nan,nan,nan,nan,nan
2561,23,nan,nan,nan,nan,nan,nan
2562,21,nan,nan,nan,nan,nan,nan
2563,14,nan,nan,nan,nan,nan,nan
2564,17,nan,nan,nan,nan,nan,nan
2565,15,nan,nan,nan,nan,nan,nan
2566,12,nan,nan,nan,nan,nan,nan
2567,17,nan,nan,nan,nan,nan,nan
2568,22,nan,nan,nan,nan,nan,nan
2569,19,nan,nan,nan,nan,nan,nan
2570,21,nan,nan,nan,nan,nan,nan
2571,26,nan,nan,nan,nan,nan,nan
2572,19,nan,nan,nan,nan,nan,nan
2573,18,nan,nan,nan,nan,nan,nan
2574,21,nan,nan,nan,nan,nan,nan
2575,14,nan,nan,nan,nan,nan,nan
2576,16,nan,nan,nan,nan,nan,nan
2577,23,nan,nan,nan,nan,nan,nan
2578,18,nan,nan,nan,nan,nan,nan
2579,19,nan,nan,nan,nan,nan,nan
2580,20,nan,nan,nan,nan,nan,nan
2581,9,nan,nan,nan,nan,nan,nan
2582,14,nan,nan,nan,nan,nan,nan
2583,14,nan,nan,nan,nan,nan,nan
2584,18,nan,nan,nan,nan,nan,nan
2585,19,nan,nan,nan,nan,nan,nan
2586,25,nan,nan,nan,nan,nan,nan
2587,20,nan,nan,nan,nan,nan,nan
2588,15,nan,nan,nan,nan,nan,nan
2589,15,nan,nan,nan,nan,nan,nan
2590,14,nan,nan,nan,nan,nan,nan
2591,25,nan,nan,nan,nan,nan,nan
2592,13,nan,nan,nan,nan,nan,nan
2593,13,nan,nan,nan,nan,nan,nan
2594,22,nan,nan,nan,nan,nan,nan
2595,15,nan,nan,nan,nan,nan,nan
2596,26,nan,nan,nan,nan,nan,nan
2597,15,nan,nan,nan,nan,nan,nan
2598,20,nan,nan,nan,nan,nan,nan
2599,14,nan,nan,nan,nan,nan,nan
2600,17,nan,nan,nan,nan,nan,nan
2601,16,nan,nan,nan,nan,nan,nan
2602,25,nan,nan,nan,nan,nan,nan
2603,13,nan,nan,nan,nan,nan,nan
2604,31,nan,nan,nan,nan,nan,nan
2605,19,nan,nan,nan,nan,nan,nan
2606,19,nan,nan,nan,nan,nan,nan
2607,15,nan,nan,nan,nan,nan,nan
2608,18,nan,nan,nan,nan,nan,nan
2609,19,nan,nan,nan,nan,nan,nan
2610,16,nan,nan,nan,nan,nan,nan
2611,13,nan,nan,nan,nan,nan,nan
2612,21,nan,nan,nan,nan,nan,nan
2613,18,nan,nan,nan,nan,nan,nan
2614,21,nan,nan,nan,nan,nan,nan
2615,21,nan,nan,nan,nan,nan,nan
2616,20,nan,nan,nan,nan,nan,nan
2617,13,nan,nan,nan,nan,nan,nan
2618,23,nan,nan,nan,nan,nan,nan
2619,22,nan,nan,nan,nan,nan,nan
2620,17,nan,nan,nan,nan,nan,nan
2621,9,nan,nan,nan,nan,nan,nan
2622,19,nan,nan,nan,nan,nan,nan
2623,16,nan,nan,nan,nan,nan,nan
2624,24,nan,nan,nan,nan,nan,nan
2625,14,nan,nan,nan,nan,nan,nan
2626,10,nan,nan,nan,nan,nan,nan
2627,14,nan,nan,nan,nan,nan,nan
2628,18,nan,nan,nan,nan,nan,nan
2629,21,nan,nan,nan,nan,nan,nan
2630,23,nan,nan,nan,nan,nan,nan
2631,19,nan,nan,nan,nan,nan,nan
2632,20,nan,nan,nan,nan,nan,nan
2633,22,nan,nan,nan,nan,nan,nan
2634,17,nan,nan,nan,nan,nan,nan
2635,20,nan,nan,nan,nan,nan,nan
2636,24,nan,nan,nan,nan,nan,nan
2637,16,nan,nan,nan,nan,nan,nan
2638,19,nan,nan,nan,nan,nan,nan
2639,21,nan,nan,nan,nan,nan,nan
2640,11,nan,nan,nan,nan,nan,nan
2641,19,nan,nan,nan,nan,nan,nan
2642,22,nan,nan,nan,nan,nan,nan
2643,15,nan,nan,nan,nan,nan,nan
2644,20,nan,nan,nan,nan,nan,nan
2645,23,nan,nan,nan,nan,nan,nan
2646,22,nan,nan,nan,nan,nan,nan
2647,11,nan,nan,nan,nan,nan,nan
2648,20,nan,nan,nan,nan,nan,nan
2649,19,nan,nan,nan,nan,nan,nan
2650,19,nan,nan,nan,nan,nan,nan
2651,20,nan,nan,nan,nan,nan,nan
2652,15,nan,nan,nan,nan,nan,nan
2653,19,nan,nan,nan,nan,nan,nan
2654,20,nan,nan,nan,nan,nan,nan
2655,19,nan,nan,nan,nan,nan,nan
2656,16,nan,nan,nan,nan,nan,nan
2657,25,nan,nan,nan,nan,nan,nan
2658,20,nan,nan,nan,nan,nan,nan
2659,26,nan,nan,nan,nan,nan,nan
2660,21,nan,nan,nan,nan,nan,nan
2661,12,nan,nan,nan,nan,nan,nan
2662,15,nan,nan,nan,nan,nan,nan
2663,23,nan,nan,nan,nan,nan,nan
2664,16,nan,nan,nan,nan,nan,nan
2665,17,nan,nan,nan,nan,nan,nan
2666,22,nan,nan,nan,nan,nan,nan
2667,20,nan,nan,nan,nan,nan,nan
2668,14,nan,nan,nan,nan,nan,nan
2669,18,nan,nan,nan,nan,nan,nan
2670,10,nan,nan,nan,nan,nan,nan
2671,15,nan,nan,nan,nan,nan,nan
2672,12,nan,nan,nan,nan,nan,nan
2673,21,nan,nan,nan,nan,nan,nan
2674,24,nan,nan,nan,nan,nan,nan
2675,13,nan,nan,nan,nan,nan,nan
2676,14,nan,nan,nan,nan,nan,nan
2677,18,nan,nan,nan,nan,nan,nan
2678,8,nan,nan,nan,nan,nan,nan
2679,18,nan,nan,nan,nan,nan,nan
2680,19,nan,nan,nan,nan,nan,nan
2681,15,nan,nan,nan,nan,nan,nan
2682,15,nan,nan,nan,nan,nan,nan
2683,18,nan,nan,nan,nan,nan,nan
2684,15,nan,nan,nan,nan,nan,nan
2685,16,nan,nan,nan,nan,nan,nan
2686,19,nan,nan,nan,nan,nan,nan
2687,19,nan,nan,nan,nan,nan,nan
2688,24,nan,nan,nan,nan,nan,nan
2689,7,nan,nan,nan,nan,nan,nan
2690,16,nan,nan,nan,nan,nan,nan
2691,21,nan,nan,nan,nan,nan,nan
2692,11,nan,nan,nan,nan,nan,nan
2693,19,nan,nan,nan,nan,nan,nan
2694,15,nan,nan,nan,nan,nan,nan
2695,15,nan,nan,nan,nan,nan,nan
2696,14,nan,nan,nan,nan,nan,nan
2697,16,nan,nan,nan,nan,nan,nan
2698,15,nan,nan,nan,nan,nan,nan
2699,15,nan,nan,nan,nan,nan,nan
2700,15,nan,nan,nan,nan,nan,nan
2701,18,nan,nan,nan,nan,nan,nan
2702,13,nan,nan,nan,nan,nan,nan
2703,17,nan,nan,nan,nan,nan,nan
2704,15,nan,nan,nan,nan,nan,nan
2705,21,nan,nan,nan,nan,nan,nan
2706,22,nan,nan,nan,nan,nan,nan
2707,19,nan,nan,nan,nan,nan,nan
2708,12,nan,nan,nan,nan,nan,nan
2709,26,nan,nan,nan,nan,nan,nan
2710,17,nan,nan,nan,nan,nan,nan
2711,17,nan,nan,nan,nan,nan,nan
2712,14,nan,nan,nan,nan,nan,nan
2713,20,nan,nan,nan,nan,nan,nan
2714,15,nan,nan,nan,nan,nan,nan
2715,18,nan,nan,nan,nan,nan,nan
2716,18,nan,nan,nan,nan,nan,nan
2717,13,nan,nan,nan,nan,nan,nan
2718,18,nan,nan,nan,nan,nan,nan
2719,37,nan,nan,nan,nan,nan,nan
2720,18,nan,nan,nan,nan,nan,nan
2721,18,nan,nan,nan,nan,nan,nan
2722,21,nan,nan,nan,nan,nan,nan
2723,15,nan,nan,nan,nan,nan,nan
2724,20,nan,nan,nan,nan,nan,nan
2725,17,nan,nan,nan,nan,nan,nan
2726,19,nan,nan,nan,nan,nan,nan
2727,13,nan,nan,nan,nan,nan,nan
2728,19,nan,nan,nan,nan,nan,nan
2729,17,nan,nan,nan,nan,nan,nan
2730,14,nan,nan,nan,nan,nan,nan
2731,15,nan,nan,nan,nan,nan,nan
2732,17,nan,nan,nan,nan,nan,nan
2733,17,nan,nan,nan,nan,nan,nan
2734,11,nan,nan,nan,nan,nan,nan
2735,15,nan,nan,nan,nan,nan,nan
2736,20,nan,nan,nan,nan,nan,nan
2737,19,nan,nan,nan,nan,nan,nan
2738,16,nan,nan,nan,nan,nan,nan
2739,23,nan,nan,nan,nan,nan,nan
2740,18,nan,nan,nan,nan,nan,nan
2741,19,nan,nan,nan,nan,nan,nan
2742,17,nan,nan,nan,nan,nan,nan
2743,14,nan,nan,nan,nan,nan,nan
2744,23,nan,nan,nan,nan,nan,nan
2745,12,nan,nan,nan,nan,nan,nan
2746,15,nan,nan,nan,nan,nan,nan
2747,13,nan,nan,nan,nan,nan,nan
2748,25,nan,nan,nan,nan,nan,nan
2749,23,nan,nan,nan,nan,nan,nan
2750,20,nan,nan,nan,nan,nan,nan
2751,11,nan,nan,nan,nan,nan,nan
2752,14,nan,nan,nan,nan,nan,nan
2753,18,nan,nan,nan,nan,nan,nan
2754,11,nan,nan,nan,nan,nan,nan
2755,13,nan,nan,nan,nan,nan,nan
2756,20,nan,nan,nan,nan,nan,nan
2757,14,nan,nan,nan,nan,nan,nan
2758,23,nan,nan,nan,nan,nan,nan
2759,12,nan,nan,nan,nan,nan,nan
2760,19,nan,nan,nan,nan,nan,nan
2761,24,nan,nan,nan,nan,nan,nan
2762,15,nan,nan,nan,nan,nan,nan
2763,15,nan,nan,nan,nan,nan,nan
2764,16,nan,nan,nan,nan,nan,nan
2765,12,nan,nan,nan,nan,nan,nan
2766,23,nan,nan,nan,nan,nan,nan
2767,13,nan,nan,nan,nan,nan,nan
2768,10,nan,nan,nan,nan,nan,nan
2769,10,nan,nan,nan,nan,nan,nan
2770,22,nan,nan,nan,nan,nan,nan
2771,14,nan,nan,nan,nan,nan,nan
2772,15,nan,nan,nan,nan,nan,nan
2773,16,nan,nan,nan,nan,nan,nan
2774,18,nan,nan,nan,nan,nan,nan
2775,14,nan,nan,nan,nan,nan,nan
2776,17,nan,nan,nan,nan,nan,nan
2777,18,nan,nan,nan,nan,nan,nan
2778,16,nan,nan,nan,nan,nan,nan
2779,12,nan,nan,nan,nan,nan,nan
2780,16,nan,nan,nan,nan,nan,nan
2781,16,nan,nan,nan,nan,nan,nan
2782,14,nan,nan,nan,nan,nan,nan
2783,17,nan,nan,nan,nan,nan,nan
2784,14,nan,nan,nan,nan,nan,nan
2785,19,nan,nan,nan,nan,nan,nan
2786,8,nan,nan,nan,nan,nan,nan
2787,17,nan,nan,nan,nan,nan,nan
2788,13,nan,nan,nan,nan,nan,nan
2789,10,nan,nan,nan,nan,nan,nan
2790,14,nan,nan,nan,nan,nan,nan
2791,16,nan,nan,nan,nan,nan,nan
2792,20,nan,nan,nan,nan,nan,nan
2793,8,nan,nan,nan,nan,nan,nan
2794,10,nan,nan,nan,nan,nan,nan
2795,23,nan,nan,nan,nan,nan,nan
2796,19,nan,nan,nan,nan,nan,nan
2797,11,nan,nan,nan,nan,nan,nan
2798,14,nan,nan,nan,nan,nan,nan
2799,26,nan,nan,nan,nan,nan,nan
2800,18,nan,nan,nan,nan,nan,nan
2801,12,nan,nan,nan,nan,nan,nan
2802,15,nan,nan,nan,nan,nan,nan
2803,15,nan,nan,nan,nan,nan,nan
2804,16,nan,nan,nan,nan,nan,nan
2805,15,nan,nan,nan,nan,nan,nan
2806,17,nan,nan,nan,nan,nan,nan
2807,11,nan,nan,nan,nan,nan,nan
2808,12,nan,nan,nan,nan,nan,nan
2809,13,nan,nan,nan,nan,nan,nan
2810,19,nan,nan,nan,nan,nan,nan
2811,14,nan,nan,nan,nan,nan,nan
2812,13,nan,nan,nan,nan,nan,nan
2813,24,nan,nan,nan,nan,nan,nan
2814,20,nan,nan,nan,nan,nan,nan
2815,10,nan,nan,nan,nan,nan,nan
2816,15,nan,nan,nan,nan,nan,nan
2817,20,nan,nan,nan,nan,nan,nan
2818,14,nan,nan,nan,nan,nan,nan
2819,12,nan,nan,nan,nan,nan,nan
2820,25,nan,nan,nan,nan,nan,nan
2821,18,nan,nan,nan,nan,nan,nan
2822,15,nan,nan,nan,nan,nan,nan
2823,8,nan,nan,nan,nan,nan,nan
2824,9,nan,nan,nan,nan,nan,nan
2825,23,nan,nan,nan,nan,nan,nan
2826,16,nan,nan,nan,nan,nan,nan
2827,10,nan,nan,nan,nan,nan,nan
2828,12,nan,nan,nan,nan,nan,nan
2829,12,nan,nan,nan,nan,nan,nan
2830,26,nan,nan,nan,nan,nan,nan
2831,18,nan,nan,nan,nan,nan,nan
2832,10,nan,nan,nan,nan,nan,nan
2833,18,nan,nan,nan,nan,nan,nan
2834,18,nan,nan,nan,nan,nan,nan
2835,18,nan,nan,nan,nan,nan,nan
2836,12,nan,nan,nan,nan,nan,nan
2837,8,nan,nan,nan,nan,nan,nan
2838,9,nan,nan,nan,nan,nan,nan
2839,14,nan,nan,nan,nan,nan,nan
2840,22,nan,nan,nan,nan,nan,nan
2841,12,nan,nan,nan,nan,nan,nan
2842,15,nan,nan,nan,nan,nan,nan
2843,9,nan,nan,nan,nan,nan,nan
2844,18,nan,nan,nan,nan,nan,nan
2845,14,nan,nan,nan,nan,nan,nan
2846,14,nan,nan,nan,nan,nan,nan
2847,25,nan,nan,nan,nan,nan,nan
2848,10,nan,nan,nan,nan,nan,nan
2849,16,nan,nan,nan,nan,nan,nan
2850,10,nan,nan,nan,nan,nan,nan
2851,11,nan,nan,nan,nan,nan,nan
2852,17,nan,nan,nan,nan,nan,nan
2853,16,nan,nan,nan,nan,nan,nan
2854,20,nan,nan,nan,nan,nan,nan
2855,12,nan,nan,nan,nan,nan,nan
2856,12,nan,nan,nan,nan,nan,nan
2857,16,nan,nan,nan,nan,nan,nan
2858,16,nan,nan,nan,nan,nan,nan
2859,13,nan,nan,nan,nan,nan,nan
2860,14,nan,nan,nan,nan,nan,nan
2861,17,nan,nan,nan,nan,nan,nan
2862,12,nan,nan,nan,nan,nan,nan
2863,12,nan,nan,nan,nan,nan,nan
2864,10,nan,nan,nan,nan,nan,nan
2865,12,nan,nan,nan,nan,nan,nan
2866,17,nan,nan,nan,nan,nan,nan
2867,22,nan,nan,nan,nan,nan,nan
2868,20,nan,nan,nan,nan,nan,nan
2869,18,nan,nan,nan,nan,nan,nan
2870,10,nan,nan,nan,nan,nan,nan
2871,13,nan,nan,nan,nan,nan,nan
2872,10,nan,nan,nan,nan,nan,nan
2873,15,nan,nan,nan,nan,nan,nan
2874,15,nan,nan,nan,nan,nan,nan
2875,9,nan,nan,nan,nan,nan,nan
2876,8,nan,nan,nan,nan,nan,nan
2877,21,nan,nan,nan,nan,nan,nan
2878,12,nan,nan,nan,nan,nan,nan
2879,24,nan,nan,nan,nan,nan,nan
2880,8,nan,nan,nan,nan,nan,nan
2881,12,nan,nan,nan,nan,nan,nan
2882,15,nan,nan,nan,nan,nan,nan
2883,18,nan,nan,nan,nan,nan,nan
2884,15,nan,nan,nan,nan,nan,nan
2885,12,nan,nan,nan,nan,nan,nan
2886,8,nan,nan,nan,nan,nan,nan
2887,16,nan,nan,nan,nan,nan,nan
2888,15,nan,nan,nan,nan,nan,nan
2889,17,nan,nan,nan,nan,nan,nan
2890,9,nan,nan,nan,nan,nan,nan
2891,10,nan,nan,nan,nan,nan,nan
2892,9,nan,nan,nan,nan,nan,nan
2893,8,nan,nan,nan,nan,nan,nan
2894,6,nan,nan,nan,nan,nan,nan
2895,13,nan,nan,nan,nan,nan,nan
2896,12,nan,nan,nan,nan,nan,nan
2897,13,nan,nan,nan,nan,nan,nan
2898,11,nan,nan,nan,nan,nan,nan
2899,14,nan,nan,nan,nan,nan,nan
2900,11,nan,nan,nan,nan,nan,nan
2901,9,nan,nan,nan,nan,nan,nan
2902,16,nan,nan,nan,nan,nan,nan
2903,9,nan,nan,nan,nan,nan,nan
2904,18,nan,nan,nan,nan,nan,nan
2905,16,nan,nan,nan,nan,nan,nan
2906,8,nan,nan,nan,nan,nan,nan
2907,12,nan,nan,nan,nan,nan,nan
2908,12,nan,nan,nan,nan,nan,nan
2909,9,nan,nan,nan,nan,nan,nan
2910,11,nan,nan,nan,nan,nan,nan
2911,15,nan,nan,nan,nan,nan,nan
2912,13,nan,nan,nan,nan,nan,nan
2913,16,nan,nan,nan,nan,nan,nan
2914,17,nan,nan,nan,nan,nan,nan
2915,10,nan,nan,nan,nan,nan,nan
2916,17,nan,nan,nan,nan,nan,nan
2917,16,nan,nan,nan,nan,nan,nan
2918,17,nan,nan,nan,nan,nan,nan
2919,12,nan,nan,nan,nan,nan,nan
2920,11,nan,nan,nan,nan,nan,nan
2921,8,nan,nan,nan,nan,nan,nan
2922,10,nan,nan,nan,nan,nan,nan
2923,21,nan,nan,nan,nan,nan,nan
2924,8,nan,nan,nan,nan,nan,nan
2925,15,nan,nan,nan,nan,nan,nan
2926,19,nan,nan,nan,nan,nan,nan
2927,15,nan,nan,nan,nan,nan,nan
2928,11,nan,nan,nan,nan,nan,nan
2929,16,nan,nan,nan,nan,nan,nan
2930,18,nan,nan,nan,nan,nan,nan
2931,9,nan,nan,nan,nan,nan,nan
2932,17,nan,nan,nan,nan,nan,nan
2933,20,nan,nan,nan,nan,nan,nan
2934,14,nan,nan,nan,nan,nan,nan
2935,14,nan,nan,nan,nan,nan,nan
2936,12,nan,nan,nan,nan,nan,nan
2937,10,nan,nan,nan,nan,nan,nan
2938,19,nan,nan,nan,nan,nan,nan
2939,19,nan,nan,nan,nan,nan,nan
2940,11,nan,nan,nan,nan,nan,nan
2941,6,nan,nan,nan,nan,nan,nan
2942,11,nan,nan,nan,nan,nan,nan
2943,9,nan,nan,nan,nan,nan,nan
2944,20,nan,nan,nan,nan,nan,nan
2945,15,nan,nan,nan,nan,nan,nan
2946,15,nan,nan,nan,nan,nan,nan
2947,10,nan,nan,nan,nan,nan,nan
2948,14,nan,nan,nan,nan,nan,nan
2949,8,nan,nan,nan,nan,nan,nan
2950,14,nan,nan,nan,nan,nan,nan
2951,19,nan,nan,nan,nan,nan,nan
2952,9,nan,nan,nan,nan,nan,nan
2953,16,nan,nan,nan,nan,nan,nan
2954,13,nan,nan,nan,nan,nan,nan
2955,9,nan,nan,nan,nan,nan,nan
2956,7,nan,nan,nan,nan,nan,nan
2957,15,nan,nan,nan,nan,nan,nan
2958,10,nan,nan,nan,nan,nan,nan
2959,17,nan,nan,nan,nan,nan,nan
2960,18,nan,nan,nan,nan,nan,nan
2961,14,nan,nan,nan,nan,nan,nan
2962,9,nan,nan,nan,nan,nan,nan
2963,16,nan,nan,nan,nan,nan,nan
2964,12,nan,nan,nan,nan,nan,nan
2965,13,nan,nan,nan,nan,nan,nan
2966,17,nan,nan,nan,nan,nan,nan
2967,15,nan,nan,nan,nan,nan,nan
2968,9,nan,nan,nan,nan,nan,nan
2969,8,nan,nan,nan,nan,nan,nan
2970,10,nan,nan,nan,nan,nan,nan
2971,15,nan,nan,nan,nan,nan,nan
2972,14,nan,nan,nan,nan,nan,nan
2973,14,nan,nan,nan,nan,nan,nan
2974,7,nan,nan,nan,nan,nan,nan
2975,12,nan,nan,nan,nan,nan,nan
2976,13,nan,nan,nan,nan,nan,nan
2977,11,nan,nan,nan,nan,nan,nan
2978,10,nan,nan,nan,nan,nan,nan
2979,11,nan,nan,nan,nan,nan,nan
2980,15,nan,nan,nan,nan,nan,nan
2981,18,nan,nan,nan,nan,nan,nan
2982,15,nan,nan,nan,nan,nan,nan
2983,12,nan,nan,nan,nan,nan,nan
2984,20,nan,nan,nan,nan,nan,nan
2985,9,nan,nan,nan,nan,nan,nan
2986,11,nan,nan,nan,nan,nan,nan
2987,19,nan,nan,nan,nan,nan,nan
2988,16,nan,nan,nan,nan,nan,nan
2989,10,nan,nan,nan,nan,nan,nan
2990,15,nan,nan,nan,nan,nan,nan
2991,15,nan,nan,nan,nan,nan,nan
2992,7,nan,nan,nan,nan,nan,nan
2993,14,nan,nan,nan,nan,nan,nan
2994,13,nan,nan,nan,nan,nan,nan
2995,15,nan,nan,nan,nan,nan,nan
2996,16,nan,nan,nan,nan,nan,nan
2997,10,nan,nan,nan,nan,nan,nan
2998,13,nan,nan,nan,nan,nan,nan
2999,15,nan,nan,nan,nan,nan,nan
3000,9,nan,nan,nan,nan,nan,nan
3001,12,nan,nan,nan,nan,nan,nan
3002,10,nan,nan,nan,nan,nan,nan
3003,16,nan,nan,nan,nan,nan,nan
3004,18,nan,nan,nan,nan,nan,nan
3005,11,nan,nan,nan,nan,nan,nan
3006,11,nan,nan,nan,nan,nan,nan
3007,9,nan,nan,nan,nan,nan,nan
3008,11,nan,nan,nan,nan,nan,nan
3009,10,nan,nan,nan,nan,nan,nan
3010,10,nan,nan,nan,nan,nan,nan
3011,15,nan,nan,nan,nan,nan,nan
3012,11,nan,nan,nan,nan,nan,nan
3013,8,nan,nan,nan,nan,nan,nan
3014,12,nan,nan,nan,nan,nan,nan
3015,9,nan,nan,nan,nan,nan,nan
3016,19,nan,nan,nan,nan,nan,nan
3017,13,nan,nan,nan,nan,nan,nan
3018,15,nan,nan,nan,nan,nan,nan
3019,11,nan,nan,nan,nan,nan,nan
3020,15,nan,nan,nan,nan,nan,nan
3021,10,nan,nan,nan,nan,nan,nan
3022,11,nan,nan,nan,nan,nan,nan
3023,19,nan,nan,nan,nan,nan,nan
3024,10,nan,nan,nan,nan,nan,nan
3025,5,nan,nan,nan,nan,nan,nan
3026,13,nan,nan,nan,nan,nan,nan
3027,14,nan,nan,nan,nan,nan,nan
3028,8,nan,nan,nan,nan,nan,nan
3029,12,nan,nan,nan,nan,nan,nan
3030,15,nan,nan,nan,nan,nan,nan
3031,10,nan,nan,nan,nan,nan,nan
3032,17,nan,nan,nan,nan,nan,nan
3033,13,nan,nan,nan,nan,nan,nan
3034,19,nan,nan,nan,nan,nan,nan
3035,12,nan,nan,nan,nan,nan,nan
3036,15,nan,nan,nan,nan,nan,nan
3037,10,nan,nan,nan,nan,nan,nan
3038,13,nan,nan,nan,nan,nan,nan
3039,17,nan,nan,nan,nan,nan,nan
3040,13,nan,nan,nan,nan,nan,nan
3041,17,nan,nan,nan,nan,nan,nan
3042,12,nan,nan,nan,nan,nan,nan
3043,15,nan,nan,nan,nan,nan,nan
3044,9,nan,nan,nan,nan,nan,nan
3045,9,nan,nan,nan,nan,nan,nan
3046,14,nan,nan,nan,nan,nan,nan
3047,12,nan,nan,nan,nan,nan,nan
3048,15,nan,nan,nan,nan,nan,nan
3049,13,nan,nan,nan,nan,nan,nan
3050,11,nan,nan,nan,nan,nan,nan
3051,12,nan,nan,nan,nan,nan,nan
3052,8,nan,nan,nan,nan,nan,nan
3053,8,nan,nan,nan,nan,nan,nan
3054,7,nan,nan,nan,nan,nan,nan
3055,14,nan,nan,nan,nan,nan,nan
3056,10,nan,nan,nan,nan,nan,nan
3057,17,nan,nan,nan,nan,nan,nan
3058,7,nan,nan,nan,nan,nan,nan
3059,10,nan,nan,nan,nan,nan,nan
3060,16,nan,nan,nan,nan,nan,nan
3061,10,nan,nan,nan,nan,nan,nan
3062,13,nan,nan,nan,nan,nan,nan
3063,9,nan,nan,nan,nan,nan,nan
3064,7,nan,nan,nan,nan,nan,nan
3065,7,nan,nan,nan,nan,nan,nan
3066,15,nan,nan,nan,nan,nan,nan
3067,8,nan,nan,nan,nan,nan,nan
3068,14,nan,nan,nan,nan,nan,nan
3069,13,nan,nan,nan,nan,nan,nan
3070,8,nan,nan,nan,nan,nan,nan
3071,10,nan,nan,nan,nan,nan,nan
3072,14,nan,nan,nan,nan,nan,nan
3073,10,nan,nan,nan,nan,nan,nan
3074,12,nan,nan,nan,nan,nan,nan
3075,13,nan,nan,nan,nan,nan,nan
3076,20,nan,nan,nan,nan,nan,nan
3077,9,nan,nan,nan,nan,nan,nan
3078,6,nan,nan,nan,nan,nan,nan
3079,17,nan,nan,nan,nan,nan,nan
3080,10,nan,nan,nan,nan,nan,nan
