t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
1814,63,0.20206766917293234,0.0,0.7979323308270677,0.20206766917293234,0.0,0.0
1815,39,nan,nan,nan,nan,nan,nan
1816,53,0.20910780669144982,0.0,0.7908921933085502,0.20910780669144982,0.0,0.0
1817,64,0.20604395604395603,0.0,0.7939560439560439,0.20604395604395603,0.0,0.0
1818,46,nan,nan,nan,nan,nan,nan
1819,41,nan,nan,nan,nan,nan,nan
1820,63,0.2037037037037037,0.0,0.7962962962962963,0.2037037037037037,0.0,0.0
1821,61,0.21072088724584104,0.0,0.789279112754159,0.21072088724584104,0.0,0.0
1822,52,0.21328344246959777,0.0,0.7867165575304023,0.21328344246959777,0.0,0.0
1823,41,nan,nan,nan,nan,nan,nan
1824,54,0.21333333333333335,0.0,0.7866666666666666,0.21333333333333335,0.0,0.0
1825,47,nan,nan,nan,nan,nan,nan
1826,59,0.21941747572815534,0.0,0.7805825242718447,0.21941747572815534,0.0,0.0
1827,55,0.22266009852216748,0.0,0.7773399014778325,0.22266009852216748,0.0,0.0
1828,41,nan,nan,nan,nan,nan,nan
1829,44,nan,nan,nan,nan,nan,nan
1830,50,0.22962226640159045,0.0,0.7703777335984096,0.22962226640159045,0.0,0.0
1831,52,0.235,0.0,0.765,0.235,0.0,0.0
1832,36,nan,nan,nan,nan,nan,nan
1833,47,nan,nan,nan,nan,nan,nan
1834,42,nan,nan,nan,nan,nan,nan
1835,45,nan,nan,nan,nan,nan,nan
1836,37,nan,nan,nan,nan,nan,nan
1837,38,nan,nan,nan,nan,nan,nan
1838,45,nan,nan,nan,nan,nan,nan
1839,57,0.21868365180467092,0.0,0.7813163481953291,0.21868365180467092,0.0,0.0
1840,40,nan,nan,nan,nan,nan,nan
1841,57,0.21693121693121692,0.0,0.783068783068783,0.21693121693121692,0.0,0.0
1842,37,nan,nan,nan,nan,nan,nan
1843,48,nan,nan,nan,nan,nan,nan
1844,48,nan,nan,nan,nan,nan,nan
1845,52,0.2104144527098831,0.0,0.7895855472901169,0.2104144527098831,0.0,0.0
1846,43,nan,nan,nan,nan,nan,nan
1847,36,nan,nan,nan,nan,nan,nan
1848,45,nan,nan,nan,nan,nan,nan
1849,43,nan,nan,nan,nan,nan,nan
1850,52,0.18795430944963656,0.0,0.8120456905503635,0.18795430944963656,0.0,0.0
1851,45,nan,nan,nan,nan,nan,nan
1852,41,nan,nan,nan,nan,nan,nan
1853,57,0.1841831425598335,0.0,0.8158168574401665,0.1841831425598335,0.0,0.0
1854,38,nan,nan,nan,nan,nan,nan
1855,37,nan,nan,nan,nan,nan,nan
1856,49,nan,nan,nan,nan,nan,nan
1857,60,0.183991683991684,0.0,0.816008316008316,0.183991683991684,0.0,0.0
1858,47,nan,nan,nan,nan,nan,nan
1859,38,nan,nan,nan,nan,nan,nan
1860,50,0.18621399176954734,0.0,0.8137860082304527,0.18621399176954734,0.0,0.0
1861,46,nan,nan,nan,nan,nan,nan
1862,46,nan,nan,nan,nan,nan,nan
1863,40,nan,nan,nan,nan,nan,nan
1864,55,0.2065331928345627,0.0,0.7934668071654373,0.2065331928345627,0.0,0.0
1865,47,nan,nan,nan,nan,nan,nan
1866,45,nan,nan,nan,nan,nan,nan
1867,45,nan,nan,nan,nan,nan,nan
1868,44,nan,nan,nan,nan,nan,nan
1869,48,nan,nan,nan,nan,nan,nan
1870,42,nan,nan,nan,nan,nan,nan
1871,52,0.2284527518172378,0.0,0.7715472481827622,0.2284527518172378,0.0,0.0
1872,40,nan,nan,nan,nan,nan,nan
1873,45,nan,nan,nan,nan,nan,nan
1874,35,nan,nan,nan,nan,nan,nan
1875,51,0.2324607329842932,0.0,0.7675392670157068,0.2324607329842932,0.0,0.0
1876,38,nan,nan,nan,nan,nan,nan
1877,43,nan,nan,nan,nan,nan,nan
1878,47,nan,nan,nan,nan,nan,nan
1879,48,nan,nan,nan,nan,nan,nan
1880,58,0.2260127931769723,0.0,0.7739872068230277,0.2260127931769723,0.0,0.0
1881,48,nan,nan,nan,nan,nan,nan
1882,37,nan,nan,nan,nan,nan,nan
1883,51,0.22732123799359658,0.0,0.7726787620064034,0.22732123799359658,0.0,0.0
1884,45,nan,nan,nan,nan,nan,nan
1885,46,nan,nan,nan,nan,nan,nan
1886,40,nan,nan,nan,nan,nan,nan
1887,46,nan,nan,nan,nan,nan,nan
1888,36,nan,nan,nan,nan,nan,nan
1889,49,nan,nan,nan,nan,nan,nan
1890,41,nan,nan,nan,nan,nan,nan
1891,50,0.20104712041884817,0.0,0.7989528795811518,0.20104712041884817,0.0,0.0
1892,40,nan,nan,nan,nan,nan,nan
1893,43,nan,nan,nan,nan,nan,nan
1894,50,0.20041536863966772,0.0,0.7995846313603323,0.20041536863966772,0.0,0.0
1895,57,0.20144628099173553,0.0,0.7985537190082644,0.20144628099173553,0.0,0.0
1896,50,0.2059732234809475,0.0,0.7940267765190525,0.2059732234809475,0.0,0.0
1897,46,nan,nan,nan,nan,nan,nan
1898,53,0.2065775950668037,0.0,0.7934224049331963,0.2065775950668037,0.0,0.0
1899,41,nan,nan,nan,nan,nan,nan
1900,40,nan,nan,nan,nan,nan,nan
1901,46,nan,nan,nan,nan,nan,nan
1902,47,nan,nan,nan,nan,nan,nan
1903,48,nan,nan,nan,nan,nan,nan
1904,49,nan,nan,nan,nan,nan,nan
1905,50,0.2027310924369748,0.0,0.7972689075630253,0.2027310924369748,0.0,0.0
1906,49,nan,nan,nan,nan,nan,nan
1907,47,nan,nan,nan,nan,nan,nan
1908,41,nan,nan,nan,nan,nan,nan
1909,36,nan,nan,nan,nan,nan,nan
1910,36,nan,nan,nan,nan,nan,nan
1911,51,0.22008547008547008,0.0,0.7799145299145299,0.22008547008547008,0.0,0.0
1912,40,nan,nan,nan,nan,nan,nan
1913,49,nan,nan,nan,nan,nan,nan
1914,39,nan,nan,nan,nan,nan,nan
1915,37,nan,nan,nan,nan,nan,nan
1916,38,nan,nan,nan,nan,nan,nan
1917,43,nan,nan,nan,nan,nan,nan
1918,42,nan,nan,nan,nan,nan,nan
1919,47,nan,nan,nan,nan,nan,nan
1920,33,nan,nan,nan,nan,nan,nan
1921,68,0.2045701849836779,0.0,0.795429815016322,0.2045701849836779,0.0,0.0
1922,36,nan,nan,nan,nan,nan,nan
1923,37,nan,nan,nan,nan,nan,nan
1924,48,nan,nan,nan,nan,nan,nan
1925,42,nan,nan,nan,nan,nan,nan
1926,42,nan,nan,nan,nan,nan,nan
1927,41,nan,nan,nan,nan,nan,nan
1928,43,nan,nan,nan,nan,nan,nan
1929,35,nan,nan,nan,nan,nan,nan
1930,50,0.1864951768488746,0.0,0.8135048231511254,0.1864951768488746,0.0,0.0
1931,58,0.18921775898520085,0.0,0.8107822410147991,0.18921775898520085,0.0,0.0
1932,51,0.18797814207650274,0.0,0.8120218579234972,0.18797814207650274,0.0,0.0
1933,45,nan,nan,nan,nan,nan,nan
1934,49,nan,nan,nan,nan,nan,nan
1935,40,nan,nan,nan,nan,nan,nan
1936,43,nan,nan,nan,nan,nan,nan
1937,48,nan,nan,nan,nan,nan,nan
1938,41,nan,nan,nan,nan,nan,nan
1939,41,nan,nan,nan,nan,nan,nan
1940,42,nan,nan,nan,nan,nan,nan
1941,46,nan,nan,nan,nan,nan,nan
1942,37,nan,nan,nan,nan,nan,nan
1943,43,nan,nan,nan,nan,nan,nan
1944,38,nan,nan,nan,nan,nan,nan
1945,44,nan,nan,nan,nan,nan,nan
1946,46,nan,nan,nan,nan,nan,nan
1947,38,nan,nan,nan,nan,nan,nan
1948,48,nan,nan,nan,nan,nan,nan
1949,41,nan,nan,nan,nan,nan,nan
1950,55,0.18151447661469933,0.0,0.8184855233853007,0.18151447661469933,0.0,0.0
1951,36,nan,nan,nan,nan,nan,nan
1952,42,nan,nan,nan,nan,nan,nan
1953,36,nan,nan,nan,nan,nan,nan
1954,36,nan,nan,nan,nan,nan,nan
1955,55,0.1724137931034483,0.0,0.8275862068965517,0.1724137931034483,0.0,0.0
1956,49,nan,nan,nan,nan,nan,nan
1957,43,nan,nan,nan,nan,nan,nan
1958,49,nan,nan,nan,nan,nan,nan
1959,46,nan,nan,nan,nan,nan,nan
1960,28,nan,nan,nan,nan,nan,nan
1961,53,0.17621621621621622,0.0,0.8237837837837838,0.17621621621621622,0.0,0.0
1962,38,nan,nan,nan,nan,nan,nan
1963,54,0.18018967334035826,0.0,0.8198103266596417,0.18018967334035826,0.0,0.0
1964,47,nan,nan,nan,nan,nan,nan
1965,44,nan,nan,nan,nan,nan,nan
1966,57,0.18723849372384938,0.0,0.8127615062761506,0.18723849372384938,0.0,0.0
1967,40,nan,nan,nan,nan,nan,nan
1968,39,nan,nan,nan,nan,nan,nan
1969,50,0.19853709508881923,0.0,0.8014629049111808,0.19853709508881923,0.0,0.0
1970,35,nan,nan,nan,nan,nan,nan
1971,48,nan,nan,nan,nan,nan,nan
1972,46,nan,nan,nan,nan,nan,nan
1973,56,0.20625,0.0,0.79375,0.20625,0.0,0.0
1974,47,nan,nan,nan,nan,nan,nan
1975,41,nan,nan,nan,nan,nan,nan
1976,46,nan,nan,nan,nan,nan,nan
1977,45,nan,nan,nan,nan,nan,nan
1978,51,0.19957537154989385,0.0,0.8004246284501062,0.19957537154989385,0.0,0.0
1979,46,nan,nan,nan,nan,nan,nan
1980,35,nan,nan,nan,nan,nan,nan
1981,28,nan,nan,nan,nan,nan,nan
1982,49,nan,nan,nan,nan,nan,nan
1983,56,0.2133051742344245,0.0,0.7866948257655755,0.2133051742344245,0.0,0.0
1984,34,nan,nan,nan,nan,nan,nan
1985,41,nan,nan,nan,nan,nan,nan
1986,49,nan,nan,nan,nan,nan,nan
1987,51,0.21487603305785125,0.0,0.7851239669421488,0.21487603305785125,0.0,0.0
1988,49,nan,nan,nan,nan,nan,nan
1989,58,0.21766561514195584,0.0,0.7823343848580442,0.21766561514195584,0.0,0.0
1990,42,nan,nan,nan,nan,nan,nan
1991,41,nan,nan,nan,nan,nan,nan
1992,46,nan,nan,nan,nan,nan,nan
1993,36,nan,nan,nan,nan,nan,nan
1994,49,nan,nan,nan,nan,nan,nan
1995,64,0.2,0.0,0.8,0.2,0.0,0.0
1996,43,nan,nan,nan,nan,nan,nan
1997,55,0.20233050847457626,0.0,0.7976694915254238,0.20233050847457626,0.0,0.0
1998,35,nan,nan,nan,nan,nan,nan
1999,44,nan,nan,nan,nan,nan,nan
2000,38,nan,nan,nan,nan,nan,nan
2001,39,nan,nan,nan,nan,nan,nan
2002,37,nan,nan,nan,nan,nan,nan
2003,39,nan,nan,nan,nan,nan,nan
2004,39,nan,nan,nan,nan,nan,nan
2005,50,0.20708154506437768,0.0,0.7929184549356223,0.20708154506437768,0.0,0.0
2006,36,nan,nan,nan,nan,nan,nan
2007,53,0.20833333333333334,0.0,0.7916666666666666,0.20833333333333334,0.0,0.0
2008,52,0.2115171650055371,0.0,0.7884828349944629,0.2115171650055371,0.0,0.0
2009,44,nan,nan,nan,nan,nan,nan
2010,40,nan,nan,nan,nan,nan,nan
2011,37,nan,nan,nan,nan,nan,nan
2012,45,nan,nan,nan,nan,nan,nan
2013,44,nan,nan,nan,nan,nan,nan
2014,48,nan,nan,nan,nan,nan,nan
2015,50,0.23084780388151174,0.0,0.7691521961184883,0.23084780388151174,0.0,0.0
2016,48,nan,nan,nan,nan,nan,nan
2017,39,nan,nan,nan,nan,nan,nan
2018,46,nan,nan,nan,nan,nan,nan
2019,52,0.24033437826541273,0.0,0.7596656217345873,0.24033437826541273,0.0,0.0
2020,42,nan,nan,nan,nan,nan,nan
2021,58,0.24008138351983724,0.0,0.7599186164801628,0.24008138351983724,0.0,0.0
2022,59,0.24269889224572003,0.0,0.75730110775428,0.24269889224572003,0.0,0.0
2023,44,nan,nan,nan,nan,nan,nan
2024,48,nan,nan,nan,nan,nan,nan
2025,44,nan,nan,nan,nan,nan,nan
2026,45,nan,nan,nan,nan,nan,nan
2027,36,nan,nan,nan,nan,nan,nan
2028,41,nan,nan,nan,nan,nan,nan
2029,47,nan,nan,nan,nan,nan,nan
2030,44,nan,nan,nan,nan,nan,nan
2031,66,0.2347560975609756,0.0,0.7652439024390244,0.2347560975609756,0.0,0.0
2032,47,nan,nan,nan,nan,nan,nan
2033,41,nan,nan,nan,nan,nan,nan
2034,46,nan,nan,nan,nan,nan,nan
2035,48,nan,nan,nan,nan,nan,nan
2036,50,0.23734177215189872,0.0,0.7626582278481012,0.23734177215189872,0.0,0.0
2037,39,nan,nan,nan,nan,nan,nan
2038,48,nan,nan,nan,nan,nan,nan
2039,48,nan,nan,nan,nan,nan,nan
2040,39,nan,nan,nan,nan,nan,nan
2041,46,nan,nan,nan,nan,nan,nan
2042,48,nan,nan,nan,nan,nan,nan
2043,40,nan,nan,nan,nan,nan,nan
2044,37,nan,nan,nan,nan,nan,nan
2045,34,nan,nan,nan,nan,nan,nan
2046,58,0.23991507430997877,0.0,0.7600849256900213,0.23991507430997877,0.0,0.0
2047,51,0.24183006535947713,0.0,0.7581699346405228,0.24183006535947713,0.0,0.0
2048,51,0.2383025027203482,0.0,0.7616974972796517,0.2383025027203482,0.0,0.0
2049,50,0.2363238512035011,0.0,0.7636761487964989,0.2363238512035011,0.0,0.0
2050,33,nan,nan,nan,nan,nan,nan
2051,35,nan,nan,nan,nan,nan,nan
2052,39,nan,nan,nan,nan,nan,nan
2053,39,nan,nan,nan,nan,nan,nan
2054,57,0.24044943820224718,0.0,0.7595505617977528,0.24044943820224718,0.0,0.0
2055,48,nan,nan,nan,nan,nan,nan
2056,52,0.2386609071274298,0.0,0.7613390928725702,0.2386609071274298,0.0,0.0
2057,26,nan,nan,nan,nan,nan,nan
2058,40,nan,nan,nan,nan,nan,nan
2059,43,nan,nan,nan,nan,nan,nan
2060,41,nan,nan,nan,nan,nan,nan
2061,33,nan,nan,nan,nan,nan,nan
2062,46,nan,nan,nan,nan,nan,nan
2063,45,nan,nan,nan,nan,nan,nan
2064,32,nan,nan,nan,nan,nan,nan
2065,55,0.21552723059096177,0.0,0.7844727694090382,0.21552723059096177,0.0,0.0
2066,52,0.21529411764705883,0.0,0.7847058823529411,0.21529411764705883,0.0,0.0
2067,29,nan,nan,nan,nan,nan,nan
2068,38,nan,nan,nan,nan,nan,nan
2069,33,nan,nan,nan,nan,nan,nan
2070,43,nan,nan,nan,nan,nan,nan
2071,43,nan,nan,nan,nan,nan,nan
2072,29,nan,nan,nan,nan,nan,nan
2073,48,nan,nan,nan,nan,nan,nan
2074,47,nan,nan,nan,nan,nan,nan
2075,40,nan,nan,nan,nan,nan,nan
2076,35,nan,nan,nan,nan,nan,nan
2077,52,0.215311004784689,0.0,0.784688995215311,0.215311004784689,0.0,0.0
2078,40,nan,nan,nan,nan,nan,nan
2079,46,nan,nan,nan,nan,nan,nan
2080,38,nan,nan,nan,nan,nan,nan
2081,36,nan,nan,nan,nan,nan,nan
2082,50,0.2189695550351288,0.0,0.7810304449648712,0.2189695550351288,0.0,0.0
2083,43,nan,nan,nan,nan,nan,nan
2084,32,nan,nan,nan,nan,nan,nan
2085,40,nan,nan,nan,nan,nan,nan
2086,41,nan,nan,nan,nan,nan,nan
2087,33,nan,nan,nan,nan,nan,nan
2088,37,nan,nan,nan,nan,nan,nan
2089,42,nan,nan,nan,nan,nan,nan
2090,47,nan,nan,nan,nan,nan,nan
2091,44,nan,nan,nan,nan,nan,nan
2092,34,nan,nan,nan,nan,nan,nan
2093,43,nan,nan,nan,nan,nan,nan
2094,43,nan,nan,nan,nan,nan,nan
2095,43,nan,nan,nan,nan,nan,nan
2096,40,nan,nan,nan,nan,nan,nan
2097,41,nan,nan,nan,nan,nan,nan
2098,46,nan,nan,nan,nan,nan,nan
2099,41,nan,nan,nan,nan,nan,nan
2100,56,0.18924731182795698,0.0,0.810752688172043,0.18924731182795698,0.0,0.0
2101,46,nan,nan,nan,nan,nan,nan
2102,47,nan,nan,nan,nan,nan,nan
2103,40,nan,nan,nan,nan,nan,nan
2104,36,nan,nan,nan,nan,nan,nan
2105,49,nan,nan,nan,nan,nan,nan
2106,54,0.19037199124726478,0.0,0.8096280087527352,0.19037199124726478,0.0,0.0
2107,48,nan,nan,nan,nan,nan,nan
2108,40,nan,nan,nan,nan,nan,nan
2109,53,0.18985976267529667,0.0,0.8101402373247033,0.18985976267529667,0.0,0.0
2110,39,nan,nan,nan,nan,nan,nan
2111,33,nan,nan,nan,nan,nan,nan
2112,42,nan,nan,nan,nan,nan,nan
2113,40,nan,nan,nan,nan,nan,nan
2114,38,nan,nan,nan,nan,nan,nan
2115,42,nan,nan,nan,nan,nan,nan
2116,43,nan,nan,nan,nan,nan,nan
2117,43,nan,nan,nan,nan,nan,nan
2118,51,0.19186046511627908,0.0,0.8081395348837209,0.19186046511627908,0.0,0.0
2119,46,nan,nan,nan,nan,nan,nan
2120,47,nan,nan,nan,nan,nan,nan
2121,44,nan,nan,nan,nan,nan,nan
2122,40,nan,nan,nan,nan,nan,nan
2123,37,nan,nan,nan,nan,nan,nan
2124,26,nan,nan,nan,nan,nan,nan
2125,41,nan,nan,nan,nan,nan,nan
2126,40,nan,nan,nan,nan,nan,nan
2127,45,nan,nan,nan,nan,nan,nan
2128,30,nan,nan,nan,nan,nan,nan
2129,44,nan,nan,nan,nan,nan,nan
2130,57,0.20748299319727892,0.0,0.7925170068027211,0.20748299319727892,0.0,0.0
2131,31,nan,nan,nan,nan,nan,nan
2132,54,0.21371428571428572,0.0,0.7862857142857143,0.21371428571428572,0.0,0.0
2133,38,nan,nan,nan,nan,nan,nan
2134,47,nan,nan,nan,nan,nan,nan
2135,37,nan,nan,nan,nan,nan,nan
2136,49,nan,nan,nan,nan,nan,nan
2137,33,nan,nan,nan,nan,nan,nan
2138,50,0.2047930283224401,0.0,0.7952069716775599,0.2047930283224401,0.0,0.0
2139,45,nan,nan,nan,nan,nan,nan
2140,47,nan,nan,nan,nan,nan,nan
2141,41,nan,nan,nan,nan,nan,nan
2142,43,nan,nan,nan,nan,nan,nan
2143,49,nan,nan,nan,nan,nan,nan
2144,34,nan,nan,nan,nan,nan,nan
2145,42,nan,nan,nan,nan,nan,nan
2146,40,nan,nan,nan,nan,nan,nan
2147,61,0.21550741163055873,0.0,0.7844925883694412,0.21550741163055873,0.0,0.0
2148,46,nan,nan,nan,nan,nan,nan
2149,41,nan,nan,nan,nan,nan,nan
2150,35,nan,nan,nan,nan,nan,nan
2151,41,nan,nan,nan,nan,nan,nan
2152,36,nan,nan,nan,nan,nan,nan
2153,32,nan,nan,nan,nan,nan,nan
2154,47,nan,nan,nan,nan,nan,nan
2155,43,nan,nan,nan,nan,nan,nan
2156,36,nan,nan,nan,nan,nan,nan
2157,35,nan,nan,nan,nan,nan,nan
2158,43,nan,nan,nan,nan,nan,nan
2159,32,nan,nan,nan,nan,nan,nan
2160,52,0.21627906976744185,0.0,0.7837209302325582,0.21627906976744185,0.0,0.0
2161,44,nan,nan,nan,nan,nan,nan
2162,49,nan,nan,nan,nan,nan,nan
2163,44,nan,nan,nan,nan,nan,nan
2164,37,nan,nan,nan,nan,nan,nan
2165,47,nan,nan,nan,nan,nan,nan
2166,42,nan,nan,nan,nan,nan,nan
2167,40,nan,nan,nan,nan,nan,nan
2168,44,nan,nan,nan,nan,nan,nan
2169,39,nan,nan,nan,nan,nan,nan
2170,42,nan,nan,nan,nan,nan,nan
2171,48,nan,nan,nan,nan,nan,nan
2172,38,nan,nan,nan,nan,nan,nan
2173,45,nan,nan,nan,nan,nan,nan
2174,58,0.21666666666666667,0.0,0.7833333333333333,0.21666666666666667,0.0,0.0
2175,45,nan,nan,nan,nan,nan,nan
2176,37,nan,nan,nan,nan,nan,nan
2177,43,nan,nan,nan,nan,nan,nan
2178,41,nan,nan,nan,nan,nan,nan
2179,51,0.19805194805194806,0.0,0.801948051948052,0.19805194805194806,0.0,0.0
2180,46,nan,nan,nan,nan,nan,nan
2181,37,nan,nan,nan,nan,nan,nan
2182,34,nan,nan,nan,nan,nan,nan
2183,42,nan,nan,nan,nan,nan,nan
2184,44,nan,nan,nan,nan,nan,nan
2185,49,nan,nan,nan,nan,nan,nan
2186,33,nan,nan,nan,nan,nan,nan
2187,44,nan,nan,nan,nan,nan,nan
2188,51,0.19666666666666666,0.0,0.8033333333333333,0.19666666666666666,0.0,0.0
2189,57,0.19383259911894274,0.0,0.8061674008810573,0.19383259911894274,0.0,0.0
2190,42,nan,nan,nan,nan,nan,nan
2191,37,nan,nan,nan,nan,nan,nan
2192,49,nan,nan,nan,nan,nan,nan
2193,34,nan,nan,nan,nan,nan,nan
2194,44,nan,nan,nan,nan,nan,nan
2195,36,nan,nan,nan,nan,nan,nan
2196,40,nan,nan,nan,nan,nan,nan
2197,47,nan,nan,nan,nan,nan,nan
2198,42,nan,nan,nan,nan,nan,nan
2199,49,nan,nan,nan,nan,nan,nan
2200,48,nan,nan,nan,nan,nan,nan
2201,55,0.19797525309336333,0.0,0.8020247469066367,0.19797525309336333,0.0,0.0
2202,46,nan,nan,nan,nan,nan,nan
2203,34,nan,nan,nan,nan,nan,nan
2204,55,0.20200892857142858,0.0,0.7979910714285714,0.20200892857142858,0.0,0.0
2205,31,nan,nan,nan,nan,nan,nan
2206,50,0.19579646017699115,0.0,0.8042035398230089,0.19579646017699115,0.0,0.0
2207,43,nan,nan,nan,nan,nan,nan
2208,41,nan,nan,nan,nan,nan,nan
2209,36,nan,nan,nan,nan,nan,nan
2210,38,nan,nan,nan,nan,nan,nan
2211,34,nan,nan,nan,nan,nan,nan
2212,36,nan,nan,nan,nan,nan,nan
2213,40,nan,nan,nan,nan,nan,nan
2214,51,0.21514423076923078,0.0,0.7848557692307693,0.21514423076923078,0.0,0.0
2215,46,nan,nan,nan,nan,nan,nan
2216,42,nan,nan,nan,nan,nan,nan
2217,35,nan,nan,nan,nan,nan,nan
2218,41,nan,nan,nan,nan,nan,nan
2219,29,nan,nan,nan,nan,nan,nan
2220,32,nan,nan,nan,nan,nan,nan
2221,38,nan,nan,nan,nan,nan,nan
2222,35,nan,nan,nan,nan,nan,nan
2223,40,nan,nan,nan,nan,nan,nan
2224,39,nan,nan,nan,nan,nan,nan
2225,39,nan,nan,nan,nan,nan,nan
2226,43,nan,nan,nan,nan,nan,nan
2227,43,nan,nan,nan,nan,nan,nan
2228,35,nan,nan,nan,nan,nan,nan
2229,36,nan,nan,nan,nan,nan,nan
2230,45,nan,nan,nan,nan,nan,nan
2231,53,0.226890756302521,0.0,0.773109243697479,0.226890756302521,0.0,0.0
2232,36,nan,nan,nan,nan,nan,nan
2233,47,nan,nan,nan,nan,nan,nan
2234,39,nan,nan,nan,nan,nan,nan
2235,36,nan,nan,nan,nan,nan,nan
2236,36,nan,nan,nan,nan,nan,nan
2237,29,nan,nan,nan,nan,nan,nan
2238,40,nan,nan,nan,nan,nan,nan
2239,41,nan,nan,nan,nan,nan,nan
2240,33,nan,nan,nan,nan,nan,nan
2241,50,0.2014388489208633,0.0,0.7985611510791367,0.2014388489208633,0.0,0.0
2242,43,nan,nan,nan,nan,nan,nan
2243,32,nan,nan,nan,nan,nan,nan
2244,39,nan,nan,nan,nan,nan,nan
2245,49,nan,nan,nan,nan,nan,nan
2246,38,nan,nan,nan,nan,nan,nan
2247,39,nan,nan,nan,nan,nan,nan
2248,33,nan,nan,nan,nan,nan,nan
2249,49,nan,nan,nan,nan,nan,nan
2250,39,nan,nan,nan,nan,nan,nan
2251,33,nan,nan,nan,nan,nan,nan
2252,33,nan,nan,nan,nan,nan,nan
2253,38,nan,nan,nan,nan,nan,nan
2254,42,nan,nan,nan,nan,nan,nan
2255,48,nan,nan,nan,nan,nan,nan
2256,38,nan,nan,nan,nan,nan,nan
2257,32,nan,nan,nan,nan,nan,nan
2258,42,nan,nan,nan,nan,nan,nan
2259,41,nan,nan,nan,nan,nan,nan
2260,30,nan,nan,nan,nan,nan,nan
2261,50,0.21777221526908636,0.0,0.7822277847309136,0.21777221526908636,0.0,0.0
2262,34,nan,nan,nan,nan,nan,nan
2263,35,nan,nan,nan,nan,nan,nan
2264,46,nan,nan,nan,nan,nan,nan
2265,40,nan,nan,nan,nan,nan,nan
2266,37,nan,nan,nan,nan,nan,nan
2267,36,nan,nan,nan,nan,nan,nan
2268,35,nan,nan,nan,nan,nan,nan
2269,34,nan,nan,nan,nan,nan,nan
2270,43,nan,nan,nan,nan,nan,nan
2271,32,nan,nan,nan,nan,nan,nan
2272,45,nan,nan,nan,nan,nan,nan
2273,42,nan,nan,nan,nan,nan,nan
2274,41,nan,nan,nan,nan,nan,nan
2275,40,nan,nan,nan,nan,nan,nan
2276,39,nan,nan,nan,nan,nan,nan
2277,38,nan,nan,nan,nan,nan,nan
2278,44,nan,nan,nan,nan,nan,nan
2279,37,nan,nan,nan,nan,nan,nan
2280,48,nan,nan,nan,nan,nan,nan
2281,48,nan,nan,nan,nan,nan,nan
2282,41,nan,nan,nan,nan,nan,nan
2283,37,nan,nan,nan,nan,nan,nan
2284,32,nan,nan,nan,nan,nan,nan
2285,43,nan,nan,nan,nan,nan,nan
2286,38,nan,nan,nan,nan,nan,nan
2287,33,nan,nan,nan,nan,nan,nan
2288,41,nan,nan,nan,nan,nan,nan
2289,38,nan,nan,nan,nan,nan,nan
2290,39,nan,nan,nan,nan,nan,nan
2291,25,nan,nan,nan,nan,nan,nan
2292,35,nan,nan,nan,nan,nan,nan
2293,33,nan,nan,nan,nan,nan,nan
2294,47,nan,nan,nan,nan,nan,nan
2295,35,nan,nan,nan,nan,nan,nan
2296,39,nan,nan,nan,nan,nan,nan
2297,39,nan,nan,nan,nan,nan,nan
2298,38,nan,nan,nan,nan,nan,nan
2299,41,nan,nan,nan,nan,nan,nan
2300,34,nan,nan,nan,nan,nan,nan
2301,29,nan,nan,nan,nan,nan,nan
2302,44,nan,nan,nan,nan,nan,nan
2303,41,nan,nan,nan,nan,nan,nan
2304,40,nan,nan,nan,nan,nan,nan
2305,40,nan,nan,nan,nan,nan,nan
2306,34,nan,nan,nan,nan,nan,nan
2307,32,nan,nan,nan,nan,nan,nan
2308,37,nan,nan,nan,nan,nan,nan
2309,43,nan,nan,nan,nan,nan,nan
2310,40,nan,nan,nan,nan,nan,nan
2311,47,nan,nan,nan,nan,nan,nan
2312,45,nan,nan,nan,nan,nan,nan
2313,42,nan,nan,nan,nan,nan,nan
2314,41,nan,nan,nan,nan,nan,nan
2315,47,nan,nan,nan,nan,nan,nan
2316,42,nan,nan,nan,nan,nan,nan
2317,47,nan,nan,nan,nan,nan,nan
2318,45,nan,nan,nan,nan,nan,nan
2319,29,nan,nan,nan,nan,nan,nan
2320,35,nan,nan,nan,nan,nan,nan
2321,47,nan,nan,nan,nan,nan,nan
2322,43,nan,nan,nan,nan,nan,nan
2323,38,nan,nan,nan,nan,nan,nan
2324,31,nan,nan,nan,nan,nan,nan
2325,38,nan,nan,nan,nan,nan,nan
2326,39,nan,nan,nan,nan,nan,nan
2327,37,nan,nan,nan,nan,nan,nan
2328,27,nan,nan,nan,nan,nan,nan
2329,39,nan,nan,nan,nan,nan,nan
2330,44,nan,nan,nan,nan,nan,nan
2331,34,nan,nan,nan,nan,nan,nan
2332,40,nan,nan,nan,nan,nan,nan
2333,39,nan,nan,nan,nan,nan,nan
2334,31,nan,nan,nan,nan,nan,nan
2335,40,nan,nan,nan,nan,nan,nan
2336,33,nan,nan,nan,nan,nan,nan
2337,37,nan,nan,nan,nan,nan,nan
2338,45,nan,nan,nan,nan,nan,nan
2339,40,nan,nan,nan,nan,nan,nan
2340,38,nan,nan,nan,nan,nan,nan
2341,47,nan,nan,nan,nan,nan,nan
2342,33,nan,nan,nan,nan,nan,nan
2343,42,nan,nan,nan,nan,nan,nan
