t,f_any,f_m1_first,f_m2_first,survival
57,0.0018086498681107587,0.001808649868110667,9.171333004411327e-17,0.9620147897163216
58,0.0018408664546913085,0.0018408664546911407,1.6789368506357901e-16,0.9601739232616302
59,0.001871825683978283,0.0018718256839779966,2.864196621941984e-16,0.958302097577652
60,0.001901535458430874,0.0019015354584303815,4.923962370222617e-16,0.9564005621192211
61,0.0019300061459322736,0.0019300061459314624,8.110931464457634e-16,0.9544705559732888
62,0.001957250205667685,0.0019572502056663553,1.3296854257774667e-15,0.952513305767621
63,0.0019832820407459074,0.001983282040743788,2.119455363144745e-15,0.950530023726875
64,0.0020081177237371876,0.002008117723733842,3.345445853439919e-15,0.9485219060031378
65,0.002031774836497044,0.002031774836491869,5.175062839973011e-15,0.9464901311666407
66,0.0020542722573379866,0.002054272257330071,7.915478822888393e-15,0.9444358589093027
67,0.0020756300086494854,0.002075630008637567,1.1918513668526978e-14,0.9423602289006532
68,0.0020958690860654696,0.0020958690860477247,1.7744921665683625e-14,0.9402643598145877
69,0.0021150113219357324,0.002115011321909653,2.6079513056007197e-14,0.9381493484926519
70,0.0021330792456510195,0.0021330792456130967,3.79227310618835e-14,0.9360162692470008
71,0.0021500959652344643,0.002150095965179931,5.4533290417161136e-14,0.9338661732817664
72,0.0021660850522683297,0.0021660850521906787,7.765084974008974e-14,0.931700088229498
73,0.0021810704412847295,0.0021810704411752433,1.0948621220707061e-13,0.9295190177882133
74,0.00219507633489292,0.002195076334739936,1.5298416814762895e-13,0.9273239414533204
75,0.0022081271195680202,0.0022081271193561364,2.1188400158058293e-13,0.9251158143337523
76,0.002220247287728097,0.0022202472874370584,2.9103824402150016e-13,0.9228955670460242
77,0.0022314613681456217,0.0022314613677490523,3.965693677945643e-13,0.9206641056778785
78,0.0022417938623951615,0.002241793861858894,5.362677389322253e-13,0.9184223118154833
79,0.0022512691880635324,0.002251269187343658,7.198743310638744e-13,0.9161710426274197
80,0.0022599116274269445,0.0022599116264673553,9.595891455179082e-13,0.9139111309999928
81,0.0022677452817308134,0.002267745280460299,1.2705147103431844e-12,0.911643385718262
82,0.002274794030273875,0.002274794028602561,1.671314306009708e-12,0.909368591687988
83,0.0022810814941811885,0.0022810814919963316,2.1848568619386928e-12,0.9070875101938068
84,0.002286631004325124,0.0022866310014860516,2.8390722302901415e-12,0.9048008791894817
85,0.002291465573184487,0.0022914655695166425,3.667844613175966e-12,0.902509413616297
86,0.002295607870243425,0.0022956078655313053,4.7121196555809275e-12,0.9002138057460536
87,0.0022990802006967984,0.002299080194675698,6.021100362030029e-12,0.8979147255453568
88,0.0023019044871499944,0.0023019044794963268,7.653667731160136e-12,0.8956128210582067
89,0.00230410225408731,0.00230410224440737,9.67993981748258e-12,0.8933087188041193
90,0.002305694614854613,0.002305694602671539,1.2183073785813333e-11,0.8910030241892647
91,0.0023067022609501767,0.0023067022456889218,1.5261254891412577e-11,0.8886963219283145
92,0.002307145453411705,0.002307145434381752,1.902995294926521e-11,0.8863891764749027
93,0.0023070440161169813,0.002307043992492568,2.3624413112406084e-11,0.8840821324587856
94,0.002306417330819348,0.0023064173016169045,2.920244356892598e-11,0.8817757151279663
95,0.0023052843337590086,0.002305284297811525,3.594748370493566e-11,0.8794704307942073
96,0.0023036635136985573,0.002303663469626555,4.407200210131168e-11,0.8771667672805086
97,0.002301572911245682,0.0023015728574244626,5.382121964521659e-11,0.8748651943692629
98,0.0022990301193343637,0.002299030053857166,6.547719736021492e-11,0.8725661642499284
99,0.0022960522847472525,0.0022960522053839605,7.936329201954995e-11,0.8702701119651811
100,0.002292656110570108,0.002292656014721096,9.584901181002431e-11,0.867977455854611
101,0.002288857859478452,0.002288857744123172,1.1535527981962015e-10,0.8656885979951325
102,0.00228467335776408,0.0022846732194039482,1.3836013186851483e-10,0.8634039246373684
103,0.0022801180000168765,0.002280117834612018,1.6540485879265347e-10,0.8611238066373514
104,0.0022752067543840037,0.002275206557283389,1.971006149058668e-10,0.8588485998829675
105,0.002269954168335172,0.002269953934199669,2.3413550326162097e-10,0.8565786457146323
106,0.002264374374868485,0.00226437409758633,2.7728215514664814e-10,0.8543142713397638
107,0.0022584810990970167,0.0022584807716912033,3.2740581353807007e-10,0.8520557902406667
108,0.002252287665161303,0.002252287279688369,3.8547293385747054e-10,0.8498035025755054
109,0.0022458070034177447,0.0022458065508574347,4.5256030978907765e-10,0.8475576955720876
110,0.0022390516578572766,0.0022390511279925434,5.298647334045633e-10,0.8453186439142303
111,0.0022320337937127496,0.0022320331749995552,6.187131945784617e-10,0.8430866101205176
112,0.0022247652052172166,0.002224764484643592,7.205736247561739e-10,0.8408618449153004
113,0.0022172573234788056,0.002217256486412619,8.37066186663723e-10,0.8386445875918215
114,0.002209521224441062,0.0022095202544659513,9.699751107195126e-10,0.8364350663673804
115,0.0022015676369006114,0.0022015665156395357,1.121261075903977e-09,0.8342334987304798
116,0.0021934069505567247,0.0021934056574825934,1.293074131439494e-09,0.8320400917799231
117,0.002185049224069882,0.002185047736302729,1.4877671529147688e-09,0.8298550425558532
118,0.002176504193108759,0.0021765024851989343,1.707909824738415e-09,0.8276785383627444
119,0.002167781278367186,0.002167779322064048,1.9563031382793116e-09,0.8255107570843772
120,0.002158889593534591,0.002158887357540198,2.235994393117141e-09,0.8233518674908425
121,0.002149837953205246,0.0021498354029125598,2.5502926864497248e-09,0.8212020295376373
122,0.002140634880713297,0.0021406319779284236,2.90278487370222e-09,0.8190613946569241
123,0.0021312886158820557,0.0021312853185300744,3.2973519811491124e-09,0.816930106041042
124,0.0021218071226774375,0.002121803384491388,3.738186049379021e-09,0.8148082989183645
125,0.0021121980967567133,0.002112193866949329,4.229807384351874e-09,0.8126961008216078
126,0.0021024689729048753,0.0021024641958226845,4.777082190905572e-09,0.8105936318487028
127,0.0020926269323520218,0.00209262154711146,5.385240561662802e-09,0.8085010049163508
128,0.002082678909966101,0.0020826728500713083,6.05989479253792e-09,0.8064183260063847
129,0.002072631601316265,0.0020726247942582706,6.80705799433484e-09,0.8043456944050684
130,0.0020624914696028827,0.0020624838364399142,7.633162968359857e-09,0.8022832029354655
131,0.0020522647524509807,0.002052256207369668,8.5450813124846e-09,0.8002309381830145
132,0.002041957468564576,0.0020419479184218534,9.550142722743503e-09,0.7981889807144499
133,0.002031575424239935,0.0020315647680854807,1.0656154454301793e-08,0.79615740529021
134,0.0020211242197363585,0.002021112348315454,1.1871420904519407e-08,0.7941362810704735
135,0.0020106092555035883,0.0020105960507403086,1.3204763279843852e-08,0.7921256718149698
136,0.0020000357382653506,0.0020000210727260433,1.4665539307411456e-08,0.7901256360767045
137,0.0019894086869589847,0.001989392423296033,1.6263662951510488e-08,0.7881362273897455
138,0.001978732938531435,0.0019787149289073403,1.8009624094472982e-08,0.786157494451214
139,0.001968013153592222,0.001967993239084081,1.9914508141107743e-08,0.7841894812976218
140,0.001957253821924291,0.0019572318319087856,2.199001550547082e-08,0.7822322274756975
141,0.0019464592678538736,0.001946435019372935,2.4248480938586976e-08,0.7802857682078436
142,0.0019356336554807586,0.0019356069525881029,2.670289265568788e-08,0.7783501345523628
143,0.0019247809937705301,0.0019247516268593085,2.9366911221616128e-08,0.7764253535585922
144,0.0019139051415105219,0.0019138728866223687,3.2254888153257924e-08,0.7745114484170816
145,0.0019030098121313923,0.0019029744302471942,3.5381884198207e-08,0.7726084386049502
146,0.001892098578396342,0.0018920598147090927,3.876368724932567e-08,0.7707163400265539
147,0.001881174876960122,0.0018811324601302666,4.241682985545138e-08,0.7688351651495936
148,0.0018702420128000673,0.001870195654193778,4.635860628919467e-08,0.7669649231367935
149,0.001859303163521469,0.0018592525564323354,5.060708913358207e-08,0.7651056199732721
150,0.0018483613835396802,0.0018483062023943301,5.5181145350210854e-08,0.7632572585897324
151,0.001837419608141382,0.0018373595076895894,6.010045179259521e-08,0.7614198389815909
152,0.0018264806574274917,0.0018264152719173622,6.538551012949105e-08,0.7595933583241634
153,0.0018155472401402268,0.0018154761824790825,7.105766114418257e-08,0.7577778110840232
154,0.0018046219573768542,0.0018045448182784773,7.713909837699255e-08,0.7559731891266463
155,0.0017937073061926757,0.001793623653311596,8.365288107963311e-08,0.7541794818204537
156,0.0017828056830957904,0.0017827150601493389,9.062294645143999e-08,0.752396676137358
157,0.0017719193874362008,0.0017718213133150718,9.807412112902204e-08,0.7506247567499218
158,0.0017610506246917975,0.0017609445925598952,1.0603213190240597e-07,0.74886370612523
159,0.001750201509653754,0.0017500869860381217,1.1452361563235449e-07,0.7471135046155761
160,0.0017393740695138477,0.0017392504933855025,1.235761283451805e-07,0.7453741305460623
161,0.0017285702468562046,0.0017284370287027214,1.3321815348306225e-07,0.743645560299206
162,0.0017177919025559262,0.0017176484234466367,1.4347910928958107e-07,0.7419277683966501
163,0.001707040818587043,0.001706886429231731,1.5438935531194388e-07,0.740220727578063
164,0.001696318700742197,0.0016961527205441938,1.6598019800311807e-07,0.7385244088773208
165,0.001685627181266432,0.0016854488973710232,1.782838954088816e-07,0.7368387816960544
166,0.0016749678214074202,0.0016747764877464936,1.913336609265812e-07,0.7351638138746469
167,0.001664342113884424,0.0016641369502183,2.051636661241804e-07,0.7334994717607625
168,0.001653751485278257,0.001653531676235647,2.1980904260996942e-07,0.7318457202754842
169,0.001643197298344449,0.001642961992461504,2.3530588294509363e-07,0.7302025229771397
170,0.0016326808542517987,0.0016324291630112058,2.5169124059282565e-07,0.7285698421228879
171,0.0016222033947484403,0.00162193439161954,2.690031289002658e-07,0.7269476387281394
172,0.0016117661042575108,0.0016114788237384008,2.872805191098873e-07,0.7253358726238819
173,0.0016013701119044605,0.0016010635485670605,3.0656333740005593e-07,0.7237345025119775
174,0.0015910164934780046,0.0015906896010170492,3.268924609553337e-07,0.7221434860184993
175,0.0015807062733266693,0.0015803579636136003,3.4830971306902873e-07,0.7205627797451727
176,0.0015704404261928416,0.0015700695683355595,3.7085785728206577e-07,0.7189923393189798
177,0.0015602198789861806,0.0015598252983956167,3.945805905638253e-07,0.7174321194399936
178,0.0015500455124982141,0.001549625989962672,4.195225355421395e-07,0.7158820739274954
179,0.0015399181630598936,0.0015394724338281026,4.45729231791114e-07,0.7143421557644354
180,0.0015298386241438364,0.0015293653770176495,4.7324712618689346e-07,0.7128123171402916
181,0.0015198076479129396,0.0015193055243505967,5.021235623428778e-07,0.7112925094923787
182,0.001509825946717014,0.0015092935399478769,5.324067691372397e-07,0.7097826835456617
183,0.0014998941945390358,0.001499330048690689,5.641458483468834e-07,0.7082827893511225
184,0.0014900130283925677,0.0014894156376311645,5.973907614032174e-07,0.70679277632273
185,0.001480183049671883,0.0014795508573565968,6.321923152862957e-07,0.7053125932730581
186,0.0014704048254562505,0.0014697362233086755,6.686021475750023e-07,0.7038421884476017
187,0.00146067888976983,0.0014599722170591581,7.066727106720169e-07,0.7023815095578319
188,0.0014510057447985644,0.001450259287543341,7.464572552233127e-07,0.7009305038130332
189,0.0014413858620654372,0.0014405978522526843,7.880098127528731e-07,0.6994891179509678
190,0.0014318196835654067,0.0014309882983878726,8.313851775342166e-07,0.6980572982674024
191,0.0014223076228613042,0.0014214309839735832,8.766388877211329e-07,0.696634990644541
192,0.001412850066141941,0.0014119262389361803,9.23827205760819e-07,0.6952221405783992
193,0.0014034473732436384,0.001402474366145525,9.730070981132993e-07,0.6938186932051554
194,0.0013940998786363503,0.0013930756424220486,1.0242362143016786e-06,0.692424593326519
195,0.0013848078923755305,0.0013837303195102122,1.0775728653183622e-06,0.6910397854341435
196,0.0013755717010208415,0.0013744386250194285,1.1330760014129183e-06,0.6896642137331226
197,0.001366391568522795,0.0013652007633335073,1.1908051892877356e-06,0.6882978221645998
198,0.0013572677370783518,0.0013560169164896238,1.2508205887280512e-06,0.6869405544275213
199,0.0013482004279565156,0.0013468872450278224,1.3131829286932934e-06,0.6855923539995648
200,0.001339189842294884,0.001337811888811987,1.3779534828970022e-06,0.6842531641572699
201,0.0013302361618681262,0.0013287909678232233,1.4451940449028411e-06,0.6829229279954017
202,0.0013213395498293053,0.0013198245829265408,1.5149669027644395e-06,0.6816015884455724
203,0.001312500151424944,0.001310912816611707,1.5873348132369412e-06,0.6802890882941474
204,0.001303718094684706,0.0013020557337091176,1.662360975588278e-06,0.6789853701994627
205,0.0012949934910865357,0.0012932533820814976,1.7401090050382156e-06,0.6776903767083762
206,0.001286326436198078,0.001284505793292225,1.8206429058532566e-06,0.6764040502721781
207,0.0012777170102951621,0.0012758129832510367,1.9040270441254597e-06,0.6751263332618829
208,0.00126916527895813,0.001267174952837867,1.9903261202631428e-06,0.6738571679829247
209,0.001260671293646749,0.0012585916885055276,2.0796051412213575e-06,0.6725964966892779
210,0.0012522350922544265,0.0012500631628619267,2.1719293924998365e-06,0.6713442615970234
211,0.0012438566996424362,0.0012415893352325004,2.2673644099359507e-06,0.6701004048973809
212,0.0012355361281548253,0.0012331701522035052,2.365975951319978e-06,0.668864868769226
213,0.0012272733781146588,0.001224805548146799,2.4678299678597184e-06,0.6676375953911113
214,0.0012190684383022495,0.0012164954457267283,2.572992575521215e-06,0.6664185269528091
215,0.0012109212864159715,0.0012082397563896994,2.6815300262719793e-06,0.665207605666393
216,0.001202831889516266,0.001200038380837013,2.79350867925281e-06,0.6640047737768767
217,0.0011948002044534153,0.0011918912094815114,2.908994971903877e-06,0.6628099735724232
218,0.0011868261782796428,0.0011837981228885724,3.028055391070331e-06,0.6616231473941436
219,0.0011789097486460765,0.001175758992201964,3.1507564441123042e-06,0.6604442376454975
220,0.0011710508441851108,0.0011677736795550672,3.2771646300436438e-06,0.6592731868013124
221,0.0011632493848786625,0.0011598420384679392,3.4073464107233153e-06,0.6581099374164338
222,0.0011555052824128215,0.0011519639142306985,3.541368182122846e-06,0.6569544321340209
223,0.0011478184405193637,0.001144139144273671,3.67929624569271e-06,0.6558066136935016
224,0.0011401887553045944,0.0011363675585247444,3.821196779849982e-06,0.6546664249381969
225,0.0011326161155659575,0.0011286489797543485,3.96713581160908e-06,0.6535338088226309
226,0.0011251004030968547,0.0011209832239084778,4.117179188376807e-06,0.652408708419534
227,0.001117641492980073,0.0011133701004301406,4.2713925499323515e-06,0.6512910669265539
228,0.0011102392538702443,0.001105809412569632,4.429841300612316e-06,0.6501808276726837
229,0.0011028935482657106,0.0010983009576839902,4.5925905817202485e-06,0.6490779341244179
230,0.0010956042327701784,0.001090844527525999,4.759705244179505e-06,0.6479823298916477
231,0.0010883711583445307,0.001083439908523083,4.931249821447731e-06,0.6468939587333032
232,0.0010811941705491412,0.0010760868820464307,5.107288502710554e-06,0.645812764562754
233,0.0010740731097770375,0.001068785224670666,5.2878851063715084e-06,0.644738691452977
234,0.0010670078114782425,0.001061534708424388,5.473103053854539e-06,0.6436716836414987
235,0.0010599981063756114,0.0010543351010318764,5.663005343734855e-06,0.642611685535123
236,0.0010530438206724695,0.0010471861661462563,5.8576545262132e-06,0.6415586417144505
237,0.0010461447762523588,0.0010400876635744108,6.057112677948048e-06,0.6405124969381981
238,0.001039300790871168,0.0010330393494939083,6.2614413772595355e-06,0.6394731961473269
239,0.0010325116783419322,0.0010260409766622138,6.470701679718326e-06,0.6384406844689849
240,0.0010257772487125743,0.0010190922946184421,6.684954094132028e-06,0.6374149072202724
241,0.0010190973084368343,0.0010121930498778933,6.904258558941048e-06,0.6363958099118355
242,0.0010124716605386555,0.0010053429861196202,7.128674419035256e-06,0.6353833382512968
243,0.0010059001047702531,0.000998541844367251,7.358260403002121e-06,0.6343774381465265
244,0.0009993824377641108,0.0009917893631632944,7.593074600816459e-06,0.6333780557087623
245,0.000992918453179129,0.0009850852787371476,7.83317444198121e-06,0.6323851372555831
246,0.0009865079418411352,0.000978429325167007,8.07861667412817e-06,0.6313986293137419
247,0.000980150691877983,0.000971821234535896,8.329457342086978e-06,0.6304184786218638
248,0.0009738464888494261,0.0009652607370819961,8.585751767429954e-06,0.6294446321330144
249,0.0009675951158719757,0.0009587475613434756,8.847554528500079e-06,0.6284770370171424
250,0.0009613963537389284,0.0009522814342979999,9.114919440928488e-06,0.6275156406634034
251,0.0009552499810357431,0.0009458620814970955,9.387899538647614e-06,0.6265603906823677
252,0.0009491557742509496,0.0009394892271955443,9.6665470554053e-06,0.6256112349081168
253,0.000943113507882756,0.0009331625944759711,9.950913406784887e-06,0.624668121400234
254,0.0009371229545415214,0.0009268819053687859,1.0241049172735563e-05,0.6237309984456925
255,0.0009311838850482485,0.0009206468809676316,1.0537004080616874e-05,0.6227998145606441
256,0.0009252960685292583,0.0009144572415404976,1.08388269887607e-05,0.6218745184921148
257,0.0009194592725071801,0.0009083127066366265,1.114656587055357e-05,0.6209550592196076
258,0.0009136732629884161,0.0009022129951893745,1.146026779904165e-05,0.6200413859566192
259,0.0009079378045472039,0.0008961578256151436,1.1779978932060292e-05,0.6191334481520719
260,0.0009022526604064168,0.0008901469159085273,1.2105744497889567e-05,0.6182311954916655
261,0.0008966175925152286,0.0008841799837337918,1.243760878143676e-05,0.6173345778991502
262,0.0008910323616237626,0.0008782567465128162,1.2775615110946325e-05,0.6164435455375263
263,0.0008854967273548483,0.0008723769215096108,1.311980584523743e-05,0.6155580488101715
264,0.0008800104482729954,0.0008665402259115266,1.347022236146879e-05,0.6146780383618985
265,0.0008745732819506989,0.0008607463769072689,1.3826905043430037e-05,0.6138034650799478
266,0.0008691849850321787,0.0008549950917618201,1.418989327035859e-05,0.6129342800949156
267,0.000863845313294657,0.0008492860878883765,1.4559225406280457e-05,0.6120704347816209
268,0.0008585540217072726,0.0008436190829173994,1.4934938789873225e-05,0.6112118807599136
269,0.0008533108644877249,0.0008379937947628759,1.531706972484896e-05,0.6103585698954258
270,0.0008481155951567411,0.0008324099416858866,1.570565347085457e-05,0.6095104543002691
271,0.0008429679665904522,0.0008268672423555655,1.6100724234886653e-05,0.6086674863336786
272,0.0008378677310707636,0.0008213654159075458,1.6502315163217774e-05,0.6078296186026078
273,0.0008328146403338022,0.0008159041819999716,1.691045833383063e-05,0.606996803962274
274,0.0008278084456165165,0.0008104832608671602,1.7325184749356338e-05,0.6061689955166575
275,0.0008228488977015066,0.0008051023733709939,1.7746524330512774e-05,0.605346146618956
276,0.000817935746960155,0.0007997612410501162,1.8174505910038738e-05,0.6045282108719957
277,0.0008130687433941303,0.000794459586167011,1.8609157227119268e-05,0.6037151421286016
278,0.0008082476366753285,0.0007891971317530312,1.9050504922297324e-05,0.6029068944919262
279,0.0008034721761843155,0.0007839736016514486,1.9498574532866878e-05,0.6021034223157419
280,0.0007987421110473374,0.0007787887205585954,1.9953390488741965e-05,0.6013046802046945
281,0.0007940571901719517,0.0007736422140631553,2.0414976108796393e-05,0.6005106230145225
282,0.0007894171622813427,0.0007685338086836743,2.0883353597668378e-05,0.5997212058522412
283,0.000784821775947371,0.0007634632319043469,2.1358544043024187e-05,0.5989363840762938
284,0.0007802707796224131,0.0007584302122091383,2.184056741327478e-05,0.5981561132966713
285,0.00077576392167004,0.0007534344791143007,2.2329442555739318e-05,0.5973803493750013
286,0.0007713009503945851,0.000748475763199336,2.282518719524904e-05,0.5966090484246066
287,0.0007668816140696468,0.0007435537961364616,2.3327817933185116e-05,0.5958421668105369
288,0.0007625056609655703,0.0007386683107186266,2.3837350246943717e-05,0.5950796611495713
289,0.0007581728393759531,0.0007338190408861314,2.4353798489821632e-05,0.5943214883101954
290,0.0007538828976432146,0.0007290057217518991,2.4877175891315458e-05,0.593567605412552
291,0.00074963558418327,0.0007242280896254426,2.5407494557827432e-05,0.5928179698283688
292,0.0007454306475093447,0.000719485882035574,2.5944765473770668e-05,0.5920725391808594
293,0.0007412678362549678,0.0007147788377519011,2.6488998503066814e-05,0.5913312713446044
294,0.0007371468991961796,0.000710106696805151,2.7040202391028614e-05,0.5905941244454083
295,0.0007330675852729833,0.000705469200506363,2.759838476662022e-05,0.5898610568601352
296,0.0007290296436100783,0.0007008660914649906,2.816355214508772e-05,0.5891320272165251
297,0.0007250328235369009,0.0006962971136059485,2.8735709930952416e-05,0.5884069943929882
298,0.0007210768746070043,0.0006917620121856449,2.9314862421359422e-05,0.5876859175183812
299,0.0007171615466168064,0.0006872605338070326,2.9901012809773808e-05,0.5869687559717642
300,0.0007132865896237299,0.000682792426433713,3.0494163190016936e-05,0.5862554693821405
301,0.0007094517539637642,0.0006783574394031291,3.109431456063509e-05,0.5855460176281767
302,0.0007056567902684701,0.0006739553234388771,3.1701466829592954e-05,0.5848403608379082
303,0.000701901449481454,0.0006695858306621698,3.2315618819284163e-05,0.5841384593884267
304,0.0006981854828743315,0.0006652487146024803,3.293676827185115e-05,0.5834402739055523
305,0.0006945086420622043,0.0006609437302073976,3.3564911854806803e-05,0.5827457652634901
306,0.0006908706790186709,0.0006566706338517208,3.4200045166950114e-05,0.5820548945844715
307,0.0006872713460903872,0.0006524291833458192,3.484216274456804e-05,0.581367623238381
308,0.000683710396011201,0.0006482191379432848,3.549125806791617e-05,0.5806839128423698
309,0.0006801875819158769,0.0006440402583479066,3.614732356797026e-05,0.5800037252604539
310,0.0006767026573534244,0.0006398923067199832,3.6810350633441235e-05,0.5793270226031004
311,0.0006732553763000543,0.0006357750466820083,3.7480329618045925e-05,0.5786537672268004
312,0.0006698454931717687,0.0006316882433237427,3.8157249848025956e-05,0.5779839217336287
313,0.000666472762836609,0.0006276316632067016,3.884109962990739e-05,0.577317448970792
314,0.0006631369406265695,0.000623605074368076,3.9531866258493477e-05,0.5766543120301654
315,0.0006598377823491935,0.0006196082463241103,4.0229536025083204e-05,0.5759944742478161
316,0.0006565750442988657,0.0006156409500729576,4.093409422590813e-05,0.5753378992035173
317,0.000653348483267807,0.0006117029580970267,4.164552517078023e-05,0.5746845507202495
318,0.0006501578565567938,0.0006077940443648503,4.2363812191943475e-05,0.5740343928636926
319,0.0006470029219856023,0.0006039139843324804,4.30889376531219e-05,0.573387389941707
320,0.0006438834379031971,0.0006000625549444402,4.3820882958756935e-05,0.5727435065038038
321,0.0006407991631976671,0.0005962395346342401,4.4559628563427034e-05,0.5721027073406061
322,0.0006377498573059257,0.0005924447033244832,4.530515398144251e-05,0.5714649574833002
323,0.0006347352802231758,0.0005886778424265672,4.605743779660855e-05,0.570830222203077
324,0.0006317551925121566,0.000584938734840007,4.681645767214966e-05,0.5701984670105649
325,0.0006288093553121767,0.0005812271649513882,4.758219036078857e-05,0.5695696576552527
326,0.0006258975303479389,0.0005775429186329657,4.8354611714973195e-05,0.5689437601249047
327,0.0006230194799381695,0.000573885783240925,4.9133696697244484e-05,0.5683207406449665
328,0.0006201749670040554,0.0005702555476133162,4.9919419390739186e-05,0.5677005656779625
329,0.0006173637550774966,0.0005666520020676761,5.071175300982054e-05,0.567083201922885
330,0.0006145856083091813,0.0005630749383983503,5.1510669910830964e-05,0.5664686163145758
331,0.0006118402914764884,0.0005595241498735286,5.2316141602959933e-05,0.5658567760230993
332,0.0006091275699912245,0.0005559994312320031,5.312813875922135e-05,0.565247648453108
333,0.000606447209907198,0.0005525005786796641,5.3946631227533935e-05,0.5646412012432007
334,0.0006037989779276424,0.0005490273898857436,5.47715880418988e-05,0.5640374022652731
335,0.0006011826414124816,0.0005455796639788136,5.5602977433668e-05,0.5634362196238606
336,0.0005985979683854542,0.0005421572015425555,5.6440766842898665e-05,0.5628376216554751
337,0.0005960447275410954,0.0005387598046113088,5.728492292978661e-05,0.5622415769279341
338,0.0005935226882515784,0.0005353872766654047,5.813541158617377e-05,0.5616480542396824
339,0.0005910316205734242,0.0005320394226263,5.899219794712419e-05,0.561057022619109
340,0.0005885712952540797,0.0005287160488515168,5.985524640256285e-05,0.5604684513238549
341,0.0005861414837383703,0.0005254169631293982,6.0724520608972094e-05,0.5598823098401166
342,0.000583741958174827,0.0005221419746736866,6.15999835011403e-05,0.5592985678819415
343,0.0005813724914218953,0.0005188908941179375,6.248159730395781e-05,0.5587171953905197
344,0.0005790328570540242,0.0005156635335097693,6.336932354425482e-05,0.5581381625334656
345,0.0005767228293676415,0.000512459706304965,6.426312306267654e-05,0.557561439704098
346,0.0005744421833870163,0.0005092792273614259,6.51629560255904e-05,0.5569869975207109
347,0.0005721906948700114,0.0005061219129329905,6.606878193702096e-05,0.5564148068258409
348,0.0005699681403137289,0.0005029875806631214,6.69805596506075e-05,0.555844838685527
349,0.0005677742969600488,0.0004998760495784688,6.789824738158003e-05,0.5552770643885669
350,0.0005656089428010654,0.0004967871400823167,6.882180271874875e-05,0.5547114554457658
351,0.0005634718565844203,0.0004937206739479169,6.975118263650342e-05,0.5541479835891814
352,0.0005613628178185381,0.0004906764743117208,7.068634350681732e-05,0.5535866207713629
353,0.0005592816067777602,0.0004876543656665076,7.162724111125264e-05,0.5530273391645851
354,0.0005572280045073859,0.00048465417385442337,7.257383065296247e-05,0.5524701111600776
355,0.0005552017928286148,0.0004816757260599289,7.352606676868584e-05,0.551914909367249
356,0.000553202754343397,0.00047871885080266545,7.448390354073157e-05,0.5513617066129055
357,0.0005512306724391917,0.0004757833779302439,7.544729450894772e-05,0.5508104759404663
358,0.0005492853312936305,0.0004728691386109585,7.641619268267199e-05,0.5502611906091726
359,0.0005473665158790957,0.0004699759653264349,7.73905505526608e-05,0.5497138240932935
360,0.0005454740119672048,0.0004671036918642128,7.837032010299193e-05,0.5491683500813263
361,0.000543607606133209,0.0004642521533102701,7.935545282293898e-05,0.548624742475193
362,0.0005417670857603044,0.0004614211860414918,8.034589971881268e-05,0.5480829753894326
363,0.0005399522390438563,0.0004586106277180888,8.134161132576755e-05,0.5475430231503887
364,0.0005381628549955366,0.0004558203172759676,8.234253771956899e-05,0.5470048602953932
365,0.0005363987234473791,0.00045305009491906,8.334862852831914e-05,0.5464684615719457
366,0.000534659635055748,0.0004502998021116102,8.435983294413785e-05,0.54593380193689
367,0.0005329453813052243,0.0004475692815704282,8.537609973479607e-05,0.5454008565555848
368,0.0005312557545124085,0.0004448583772571099,8.639737725529866e-05,0.5448696008010724
369,0.0005295905478296425,0.0004421669343702279,8.74236134594146e-05,0.5443400102532427
370,0.0005279495552486472,0.00043949479933749644,8.845475591115072e-05,0.5438120606979941
371,0.0005263325716040816,0.0004368418198079137,8.949075179616788e-05,0.5432857281263901
372,0.0005247393925770195,0.0004342078446438835,9.053154793313593e-05,0.542760988733813
373,0.0005231698146983461,0.00043159272391332025,9.157709078502583e-05,0.5422378189191146
374,0.0005216236353520759,0.00042899630888173964,9.262732647033623e-05,0.5417161952837625
375,0.0005201006527785898,0.00042641845200433725,9.368220077425254e-05,0.5411960946309838
376,0.0005186006660777943,0.0004238590069180582,9.474165915973612e-05,0.540677493964906
377,0.0005171234752122012,0.0004213178284336593,9.580564677854189e-05,0.5401603704896938
378,0.0005156688810099299,0.0004187947725277682,9.687410848216171e-05,0.5396447016086838
379,0.0005142366851676315,0.000416289696334939,9.794698883269247e-05,0.5391304649235162
380,0.0005128266902533349,0.00041380245813970847,9.902423211362646e-05,0.5386176382332629
381,0.0005114386997092169,0.0004113329173686546,0.00010010578234056228,0.5381061995335537
382,0.0005100725178542938,0.0004088809345824588,0.00010119158327183499,0.5375961270156994
383,0.0005087279498870378,0.0004064463714679744,0.00010228157841906338,0.5370873990658123
384,0.0005074048018879167,0.00040402909083030354,0.00010337571105761317,0.5365799942639243
385,0.0005061028808218572,0.0004016289565848827,0.00010447392423697446,0.5360738913831025
386,0.0005048219945406327,0.0003992458337495806,0.00010557616079105211,0.5355690693885617
387,0.0005035619517851766,0.0003968795884368092,0.00010668236334836746,0.5350655074367766
388,0.000502322562187819,0.0003945300878456484,0.00010779247434217065,0.5345631848745886
389,0.0005011036362744501,0.00039219720025398863,0.00010890643602046152,0.5340620812383142
390,0.0004999049854666076,0.000389880795010689,0.00011002419045591858,0.5335621762528475
