t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
1843,33,nan,nan,nan,nan,nan,nan
1844,44,nan,nan,nan,nan,nan,nan
1845,50,0.1125,0.30625,0.62875,0.065,0.25875,0.0475
1846,35,nan,nan,nan,nan,nan,nan
1847,35,nan,nan,nan,nan,nan,nan
1848,35,nan,nan,nan,nan,nan,nan
1849,17,nan,nan,nan,nan,nan,nan
1850,44,nan,nan,nan,nan,nan,nan
1851,44,nan,nan,nan,nan,nan,nan
1852,33,nan,nan,nan,nan,nan,nan
1853,29,nan,nan,nan,nan,nan,nan
1854,35,nan,nan,nan,nan,nan,nan
1855,38,nan,nan,nan,nan,nan,nan
1856,38,nan,nan,nan,nan,nan,nan
1857,38,nan,nan,nan,nan,nan,nan
1858,37,nan,nan,nan,nan,nan,nan
1859,50,0.12484076433121019,0.3070063694267516,0.6140127388535032,0.07898089171974522,0.2611464968152866,0.045859872611464965
1860,40,nan,nan,nan,nan,nan,nan
1861,43,nan,nan,nan,nan,nan,nan
1862,40,nan,nan,nan,nan,nan,nan
1863,40,nan,nan,nan,nan,nan,nan
1864,32,nan,nan,nan,nan,nan,nan
1865,35,nan,nan,nan,nan,nan,nan
1866,24,nan,nan,nan,nan,nan,nan
1867,46,nan,nan,nan,nan,nan,nan
1868,43,nan,nan,nan,nan,nan,nan
1869,39,nan,nan,nan,nan,nan,nan
1870,40,nan,nan,nan,nan,nan,nan
1871,39,nan,nan,nan,nan,nan,nan
1872,34,nan,nan,nan,nan,nan,nan
1873,26,nan,nan,nan,nan,nan,nan
1874,36,nan,nan,nan,nan,nan,nan
1875,34,nan,nan,nan,nan,nan,nan
1876,37,nan,nan,nan,nan,nan,nan
1877,29,nan,nan,nan,nan,nan,nan
1878,44,nan,nan,nan,nan,nan,nan
1879,29,nan,nan,nan,nan,nan,nan
1880,42,nan,nan,nan,nan,nan,nan
1881,31,nan,nan,nan,nan,nan,nan
1882,25,nan,nan,nan,nan,nan,nan
1883,30,nan,nan,nan,nan,nan,nan
1884,31,nan,nan,nan,nan,nan,nan
1885,41,nan,nan,nan,nan,nan,nan
1886,42,nan,nan,nan,nan,nan,nan
1887,35,nan,nan,nan,nan,nan,nan
1888,36,nan,nan,nan,nan,nan,nan
1889,33,nan,nan,nan,nan,nan,nan
1890,32,nan,nan,nan,nan,nan,nan
1891,42,nan,nan,nan,nan,nan,nan
1892,36,nan,nan,nan,nan,nan,nan
1893,33,nan,nan,nan,nan,nan,nan
1894,35,nan,nan,nan,nan,nan,nan
1895,40,nan,nan,nan,nan,nan,nan
1896,38,nan,nan,nan,nan,nan,nan
1897,51,0.1256544502617801,0.2630890052356021,0.6596858638743456,0.07722513089005235,0.21465968586387435,0.04842931937172775
1898,38,nan,nan,nan,nan,nan,nan
1899,32,nan,nan,nan,nan,nan,nan
1900,31,nan,nan,nan,nan,nan,nan
1901,35,nan,nan,nan,nan,nan,nan
1902,28,nan,nan,nan,nan,nan,nan
1903,44,nan,nan,nan,nan,nan,nan
1904,30,nan,nan,nan,nan,nan,nan
1905,37,nan,nan,nan,nan,nan,nan
1906,41,nan,nan,nan,nan,nan,nan
1907,37,nan,nan,nan,nan,nan,nan
1908,45,nan,nan,nan,nan,nan,nan
1909,32,nan,nan,nan,nan,nan,nan
1910,29,nan,nan,nan,nan,nan,nan
1911,35,nan,nan,nan,nan,nan,nan
1912,26,nan,nan,nan,nan,nan,nan
1913,33,nan,nan,nan,nan,nan,nan
1914,34,nan,nan,nan,nan,nan,nan
1915,31,nan,nan,nan,nan,nan,nan
1916,37,nan,nan,nan,nan,nan,nan
1917,39,nan,nan,nan,nan,nan,nan
1918,28,nan,nan,nan,nan,nan,nan
1919,37,nan,nan,nan,nan,nan,nan
1920,44,nan,nan,nan,nan,nan,nan
1921,44,nan,nan,nan,nan,nan,nan
1922,37,nan,nan,nan,nan,nan,nan
1923,32,nan,nan,nan,nan,nan,nan
1924,30,nan,nan,nan,nan,nan,nan
1925,42,nan,nan,nan,nan,nan,nan
1926,31,nan,nan,nan,nan,nan,nan
1927,36,nan,nan,nan,nan,nan,nan
1928,40,nan,nan,nan,nan,nan,nan
1929,42,nan,nan,nan,nan,nan,nan
1930,36,nan,nan,nan,nan,nan,nan
1931,34,nan,nan,nan,nan,nan,nan
1932,43,nan,nan,nan,nan,nan,nan
1933,41,nan,nan,nan,nan,nan,nan
1934,45,nan,nan,nan,nan,nan,nan
1935,42,nan,nan,nan,nan,nan,nan
1936,33,nan,nan,nan,nan,nan,nan
1937,32,nan,nan,nan,nan,nan,nan
1938,36,nan,nan,nan,nan,nan,nan
1939,35,nan,nan,nan,nan,nan,nan
1940,36,nan,nan,nan,nan,nan,nan
1941,31,nan,nan,nan,nan,nan,nan
1942,42,nan,nan,nan,nan,nan,nan
1943,30,nan,nan,nan,nan,nan,nan
1944,41,nan,nan,nan,nan,nan,nan
1945,43,nan,nan,nan,nan,nan,nan
1946,39,nan,nan,nan,nan,nan,nan
1947,40,nan,nan,nan,nan,nan,nan
1948,35,nan,nan,nan,nan,nan,nan
1949,32,nan,nan,nan,nan,nan,nan
1950,36,nan,nan,nan,nan,nan,nan
1951,42,nan,nan,nan,nan,nan,nan
1952,28,nan,nan,nan,nan,nan,nan
1953,46,nan,nan,nan,nan,nan,nan
1954,51,0.12890625,0.3046875,0.6223958333333334,0.07291666666666667,0.24869791666666666,0.055989583333333336
1955,38,nan,nan,nan,nan,nan,nan
1956,34,nan,nan,nan,nan,nan,nan
1957,34,nan,nan,nan,nan,nan,nan
1958,29,nan,nan,nan,nan,nan,nan
1959,38,nan,nan,nan,nan,nan,nan
1960,31,nan,nan,nan,nan,nan,nan
1961,32,nan,nan,nan,nan,nan,nan
1962,37,nan,nan,nan,nan,nan,nan
1963,37,nan,nan,nan,nan,nan,nan
1964,25,nan,nan,nan,nan,nan,nan
1965,41,nan,nan,nan,nan,nan,nan
1966,35,nan,nan,nan,nan,nan,nan
1967,41,nan,nan,nan,nan,nan,nan
1968,41,nan,nan,nan,nan,nan,nan
1969,39,nan,nan,nan,nan,nan,nan
1970,36,nan,nan,nan,nan,nan,nan
1971,32,nan,nan,nan,nan,nan,nan
1972,45,nan,nan,nan,nan,nan,nan
1973,43,nan,nan,nan,nan,nan,nan
1974,40,nan,nan,nan,nan,nan,nan
1975,31,nan,nan,nan,nan,nan,nan
1976,32,nan,nan,nan,nan,nan,nan
1977,38,nan,nan,nan,nan,nan,nan
1978,27,nan,nan,nan,nan,nan,nan
1979,27,nan,nan,nan,nan,nan,nan
1980,29,nan,nan,nan,nan,nan,nan
1981,42,nan,nan,nan,nan,nan,nan
1982,39,nan,nan,nan,nan,nan,nan
1983,40,nan,nan,nan,nan,nan,nan
1984,25,nan,nan,nan,nan,nan,nan
1985,48,nan,nan,nan,nan,nan,nan
1986,29,nan,nan,nan,nan,nan,nan
1987,35,nan,nan,nan,nan,nan,nan
1988,45,nan,nan,nan,nan,nan,nan
1989,36,nan,nan,nan,nan,nan,nan
1990,42,nan,nan,nan,nan,nan,nan
1991,36,nan,nan,nan,nan,nan,nan
1992,35,nan,nan,nan,nan,nan,nan
1993,31,nan,nan,nan,nan,nan,nan
1994,38,nan,nan,nan,nan,nan,nan
1995,38,nan,nan,nan,nan,nan,nan
1996,45,nan,nan,nan,nan,nan,nan
1997,18,nan,nan,nan,nan,nan,nan
1998,40,nan,nan,nan,nan,nan,nan
1999,36,nan,nan,nan,nan,nan,nan
2000,31,nan,nan,nan,nan,nan,nan
2001,36,nan,nan,nan,nan,nan,nan
2002,32,nan,nan,nan,nan,nan,nan
2003,36,nan,nan,nan,nan,nan,nan
2004,31,nan,nan,nan,nan,nan,nan
2005,45,nan,nan,nan,nan,nan,nan
2006,27,nan,nan,nan,nan,nan,nan
2007,38,nan,nan,nan,nan,nan,nan
2008,39,nan,nan,nan,nan,nan,nan
2009,32,nan,nan,nan,nan,nan,nan
2010,46,nan,nan,nan,nan,nan,nan
2011,36,nan,nan,nan,nan,nan,nan
2012,44,nan,nan,nan,nan,nan,nan
2013,52,0.09464508094645081,0.29514321295143214,0.6562889165628891,0.048567870485678705,0.24906600249066002,0.0460772104607721
2014,32,nan,nan,nan,nan,nan,nan
2015,39,nan,nan,nan,nan,nan,nan
2016,48,nan,nan,nan,nan,nan,nan
2017,34,nan,nan,nan,nan,nan,nan
2018,41,nan,nan,nan,nan,nan,nan
2019,30,nan,nan,nan,nan,nan,nan
2020,36,nan,nan,nan,nan,nan,nan
2021,34,nan,nan,nan,nan,nan,nan
2022,45,nan,nan,nan,nan,nan,nan
2023,38,nan,nan,nan,nan,nan,nan
2024,48,nan,nan,nan,nan,nan,nan
2025,36,nan,nan,nan,nan,nan,nan
2026,38,nan,nan,nan,nan,nan,nan
2027,33,nan,nan,nan,nan,nan,nan
2028,36,nan,nan,nan,nan,nan,nan
2029,40,nan,nan,nan,nan,nan,nan
2030,39,nan,nan,nan,nan,nan,nan
2031,39,nan,nan,nan,nan,nan,nan
2032,28,nan,nan,nan,nan,nan,nan
2033,33,nan,nan,nan,nan,nan,nan
2034,29,nan,nan,nan,nan,nan,nan
2035,32,nan,nan,nan,nan,nan,nan
2036,42,nan,nan,nan,nan,nan,nan
2037,36,nan,nan,nan,nan,nan,nan
2038,31,nan,nan,nan,nan,nan,nan
2039,38,nan,nan,nan,nan,nan,nan
2040,24,nan,nan,nan,nan,nan,nan
2041,35,nan,nan,nan,nan,nan,nan
2042,29,nan,nan,nan,nan,nan,nan
2043,34,nan,nan,nan,nan,nan,nan
2044,30,nan,nan,nan,nan,nan,nan
2045,32,nan,nan,nan,nan,nan,nan
2046,31,nan,nan,nan,nan,nan,nan
2047,30,nan,nan,nan,nan,nan,nan
2048,33,nan,nan,nan,nan,nan,nan
2049,43,nan,nan,nan,nan,nan,nan
2050,30,nan,nan,nan,nan,nan,nan
2051,35,nan,nan,nan,nan,nan,nan
2052,39,nan,nan,nan,nan,nan,nan
2053,42,nan,nan,nan,nan,nan,nan
2054,44,nan,nan,nan,nan,nan,nan
2055,43,nan,nan,nan,nan,nan,nan
2056,30,nan,nan,nan,nan,nan,nan
2057,35,nan,nan,nan,nan,nan,nan
2058,33,nan,nan,nan,nan,nan,nan
2059,29,nan,nan,nan,nan,nan,nan
2060,40,nan,nan,nan,nan,nan,nan
2061,29,nan,nan,nan,nan,nan,nan
2062,34,nan,nan,nan,nan,nan,nan
2063,41,nan,nan,nan,nan,nan,nan
2064,36,nan,nan,nan,nan,nan,nan
2065,35,nan,nan,nan,nan,nan,nan
2066,35,nan,nan,nan,nan,nan,nan
2067,39,nan,nan,nan,nan,nan,nan
2068,50,0.11703511053315994,0.28608582574772434,0.6436931079323797,0.07022106631989597,0.23927178153446033,0.04681404421326398
2069,32,nan,nan,nan,nan,nan,nan
2070,27,nan,nan,nan,nan,nan,nan
2071,41,nan,nan,nan,nan,nan,nan
2072,41,nan,nan,nan,nan,nan,nan
2073,41,nan,nan,nan,nan,nan,nan
2074,35,nan,nan,nan,nan,nan,nan
2075,40,nan,nan,nan,nan,nan,nan
2076,36,nan,nan,nan,nan,nan,nan
2077,36,nan,nan,nan,nan,nan,nan
2078,39,nan,nan,nan,nan,nan,nan
2079,41,nan,nan,nan,nan,nan,nan
2080,46,nan,nan,nan,nan,nan,nan
2081,40,nan,nan,nan,nan,nan,nan
2082,45,nan,nan,nan,nan,nan,nan
2083,36,nan,nan,nan,nan,nan,nan
2084,34,nan,nan,nan,nan,nan,nan
2085,43,nan,nan,nan,nan,nan,nan
2086,30,nan,nan,nan,nan,nan,nan
2087,44,nan,nan,nan,nan,nan,nan
2088,34,nan,nan,nan,nan,nan,nan
2089,46,nan,nan,nan,nan,nan,nan
2090,42,nan,nan,nan,nan,nan,nan
2091,37,nan,nan,nan,nan,nan,nan
2092,45,nan,nan,nan,nan,nan,nan
2093,38,nan,nan,nan,nan,nan,nan
2094,33,nan,nan,nan,nan,nan,nan
2095,38,nan,nan,nan,nan,nan,nan
2096,29,nan,nan,nan,nan,nan,nan
2097,26,nan,nan,nan,nan,nan,nan
2098,37,nan,nan,nan,nan,nan,nan
2099,38,nan,nan,nan,nan,nan,nan
2100,43,nan,nan,nan,nan,nan,nan
2101,23,nan,nan,nan,nan,nan,nan
2102,28,nan,nan,nan,nan,nan,nan
2103,40,nan,nan,nan,nan,nan,nan
2104,34,nan,nan,nan,nan,nan,nan
2105,39,nan,nan,nan,nan,nan,nan
2106,35,nan,nan,nan,nan,nan,nan
2107,30,nan,nan,nan,nan,nan,nan
2108,34,nan,nan,nan,nan,nan,nan
2109,33,nan,nan,nan,nan,nan,nan
2110,31,nan,nan,nan,nan,nan,nan
2111,50,0.12266666666666666,0.28933333333333333,0.64,0.07066666666666667,0.23733333333333334,0.052
2112,40,nan,nan,nan,nan,nan,nan
2113,31,nan,nan,nan,nan,nan,nan
2114,38,nan,nan,nan,nan,nan,nan
2115,39,nan,nan,nan,nan,nan,nan
2116,42,nan,nan,nan,nan,nan,nan
2117,49,nan,nan,nan,nan,nan,nan
2118,32,nan,nan,nan,nan,nan,nan
2119,27,nan,nan,nan,nan,nan,nan
2120,36,nan,nan,nan,nan,nan,nan
2121,39,nan,nan,nan,nan,nan,nan
2122,37,nan,nan,nan,nan,nan,nan
2123,30,nan,nan,nan,nan,nan,nan
2124,33,nan,nan,nan,nan,nan,nan
2125,32,nan,nan,nan,nan,nan,nan
2126,26,nan,nan,nan,nan,nan,nan
2127,31,nan,nan,nan,nan,nan,nan
2128,37,nan,nan,nan,nan,nan,nan
2129,47,nan,nan,nan,nan,nan,nan
2130,35,nan,nan,nan,nan,nan,nan
2131,33,nan,nan,nan,nan,nan,nan
2132,39,nan,nan,nan,nan,nan,nan
2133,30,nan,nan,nan,nan,nan,nan
2134,33,nan,nan,nan,nan,nan,nan
2135,43,nan,nan,nan,nan,nan,nan
2136,39,nan,nan,nan,nan,nan,nan
2137,36,nan,nan,nan,nan,nan,nan
2138,30,nan,nan,nan,nan,nan,nan
2139,25,nan,nan,nan,nan,nan,nan
2140,37,nan,nan,nan,nan,nan,nan
2141,36,nan,nan,nan,nan,nan,nan
2142,27,nan,nan,nan,nan,nan,nan
2143,30,nan,nan,nan,nan,nan,nan
2144,33,nan,nan,nan,nan,nan,nan
2145,37,nan,nan,nan,nan,nan,nan
2146,33,nan,nan,nan,nan,nan,nan
2147,36,nan,nan,nan,nan,nan,nan
2148,31,nan,nan,nan,nan,nan,nan
2149,27,nan,nan,nan,nan,nan,nan
2150,29,nan,nan,nan,nan,nan,nan
2151,47,nan,nan,nan,nan,nan,nan
2152,47,nan,nan,nan,nan,nan,nan
2153,36,nan,nan,nan,nan,nan,nan
2154,27,nan,nan,nan,nan,nan,nan
2155,36,nan,nan,nan,nan,nan,nan
2156,27,nan,nan,nan,nan,nan,nan
2157,40,nan,nan,nan,nan,nan,nan
2158,43,nan,nan,nan,nan,nan,nan
2159,35,nan,nan,nan,nan,nan,nan
2160,35,nan,nan,nan,nan,nan,nan
2161,38,nan,nan,nan,nan,nan,nan
2162,29,nan,nan,nan,nan,nan,nan
2163,42,nan,nan,nan,nan,nan,nan
2164,25,nan,nan,nan,nan,nan,nan
2165,32,nan,nan,nan,nan,nan,nan
2166,28,nan,nan,nan,nan,nan,nan
2167,37,nan,nan,nan,nan,nan,nan
2168,36,nan,nan,nan,nan,nan,nan
2169,28,nan,nan,nan,nan,nan,nan
2170,34,nan,nan,nan,nan,nan,nan
2171,20,nan,nan,nan,nan,nan,nan
2172,40,nan,nan,nan,nan,nan,nan
2173,41,nan,nan,nan,nan,nan,nan
2174,30,nan,nan,nan,nan,nan,nan
2175,29,nan,nan,nan,nan,nan,nan
2176,41,nan,nan,nan,nan,nan,nan
2177,35,nan,nan,nan,nan,nan,nan
2178,33,nan,nan,nan,nan,nan,nan
2179,30,nan,nan,nan,nan,nan,nan
2180,41,nan,nan,nan,nan,nan,nan
2181,38,nan,nan,nan,nan,nan,nan
2182,45,nan,nan,nan,nan,nan,nan
2183,31,nan,nan,nan,nan,nan,nan
2184,30,nan,nan,nan,nan,nan,nan
2185,32,nan,nan,nan,nan,nan,nan
2186,30,nan,nan,nan,nan,nan,nan
2187,52,0.10340136054421768,0.27755102040816326,0.6612244897959184,0.061224489795918366,0.23537414965986395,0.04217687074829932
2188,37,nan,nan,nan,nan,nan,nan
2189,39,nan,nan,nan,nan,nan,nan
2190,26,nan,nan,nan,nan,nan,nan
2191,32,nan,nan,nan,nan,nan,nan
2192,34,nan,nan,nan,nan,nan,nan
2193,39,nan,nan,nan,nan,nan,nan
2194,33,nan,nan,nan,nan,nan,nan
2195,30,nan,nan,nan,nan,nan,nan
2196,40,nan,nan,nan,nan,nan,nan
2197,28,nan,nan,nan,nan,nan,nan
2198,47,nan,nan,nan,nan,nan,nan
2199,35,nan,nan,nan,nan,nan,nan
2200,31,nan,nan,nan,nan,nan,nan
2201,45,nan,nan,nan,nan,nan,nan
2202,30,nan,nan,nan,nan,nan,nan
2203,47,nan,nan,nan,nan,nan,nan
2204,32,nan,nan,nan,nan,nan,nan
2205,38,nan,nan,nan,nan,nan,nan
2206,35,nan,nan,nan,nan,nan,nan
2207,36,nan,nan,nan,nan,nan,nan
2208,46,nan,nan,nan,nan,nan,nan
2209,39,nan,nan,nan,nan,nan,nan
2210,38,nan,nan,nan,nan,nan,nan
2211,34,nan,nan,nan,nan,nan,nan
2212,33,nan,nan,nan,nan,nan,nan
2213,36,nan,nan,nan,nan,nan,nan
2214,29,nan,nan,nan,nan,nan,nan
2215,31,nan,nan,nan,nan,nan,nan
2216,39,nan,nan,nan,nan,nan,nan
2217,31,nan,nan,nan,nan,nan,nan
2218,37,nan,nan,nan,nan,nan,nan
2219,38,nan,nan,nan,nan,nan,nan
2220,29,nan,nan,nan,nan,nan,nan
2221,33,nan,nan,nan,nan,nan,nan
2222,40,nan,nan,nan,nan,nan,nan
2223,37,nan,nan,nan,nan,nan,nan
2224,36,nan,nan,nan,nan,nan,nan
2225,38,nan,nan,nan,nan,nan,nan
2226,29,nan,nan,nan,nan,nan,nan
2227,37,nan,nan,nan,nan,nan,nan
2228,32,nan,nan,nan,nan,nan,nan
2229,24,nan,nan,nan,nan,nan,nan
2230,39,nan,nan,nan,nan,nan,nan
2231,41,nan,nan,nan,nan,nan,nan
2232,38,nan,nan,nan,nan,nan,nan
2233,28,nan,nan,nan,nan,nan,nan
2234,39,nan,nan,nan,nan,nan,nan
2235,43,nan,nan,nan,nan,nan,nan
2236,36,nan,nan,nan,nan,nan,nan
2237,32,nan,nan,nan,nan,nan,nan
2238,41,nan,nan,nan,nan,nan,nan
2239,38,nan,nan,nan,nan,nan,nan
2240,22,nan,nan,nan,nan,nan,nan
2241,27,nan,nan,nan,nan,nan,nan
2242,37,nan,nan,nan,nan,nan,nan
2243,37,nan,nan,nan,nan,nan,nan
2244,30,nan,nan,nan,nan,nan,nan
2245,43,nan,nan,nan,nan,nan,nan
2246,37,nan,nan,nan,nan,nan,nan
2247,27,nan,nan,nan,nan,nan,nan
2248,36,nan,nan,nan,nan,nan,nan
2249,29,nan,nan,nan,nan,nan,nan
2250,38,nan,nan,nan,nan,nan,nan
2251,30,nan,nan,nan,nan,nan,nan
2252,34,nan,nan,nan,nan,nan,nan
2253,42,nan,nan,nan,nan,nan,nan
2254,39,nan,nan,nan,nan,nan,nan
2255,35,nan,nan,nan,nan,nan,nan
2256,45,nan,nan,nan,nan,nan,nan
2257,32,nan,nan,nan,nan,nan,nan
2258,33,nan,nan,nan,nan,nan,nan
2259,34,nan,nan,nan,nan,nan,nan
2260,30,nan,nan,nan,nan,nan,nan
2261,41,nan,nan,nan,nan,nan,nan
2262,34,nan,nan,nan,nan,nan,nan
2263,45,nan,nan,nan,nan,nan,nan
2264,29,nan,nan,nan,nan,nan,nan
2265,41,nan,nan,nan,nan,nan,nan
2266,23,nan,nan,nan,nan,nan,nan
2267,35,nan,nan,nan,nan,nan,nan
2268,36,nan,nan,nan,nan,nan,nan
2269,30,nan,nan,nan,nan,nan,nan
2270,40,nan,nan,nan,nan,nan,nan
2271,26,nan,nan,nan,nan,nan,nan
2272,29,nan,nan,nan,nan,nan,nan
2273,41,nan,nan,nan,nan,nan,nan
2274,31,nan,nan,nan,nan,nan,nan
2275,24,nan,nan,nan,nan,nan,nan
2276,30,nan,nan,nan,nan,nan,nan
2277,19,nan,nan,nan,nan,nan,nan
2278,56,0.11310344827586206,0.2717241379310345,0.6551724137931034,0.07310344827586207,0.2317241379310345,0.04
2279,37,nan,nan,nan,nan,nan,nan
2280,36,nan,nan,nan,nan,nan,nan
2281,33,nan,nan,nan,nan,nan,nan
2282,35,nan,nan,nan,nan,nan,nan
2283,39,nan,nan,nan,nan,nan,nan
2284,42,nan,nan,nan,nan,nan,nan
2285,30,nan,nan,nan,nan,nan,nan
2286,49,nan,nan,nan,nan,nan,nan
2287,33,nan,nan,nan,nan,nan,nan
2288,29,nan,nan,nan,nan,nan,nan
2289,35,nan,nan,nan,nan,nan,nan
2290,31,nan,nan,nan,nan,nan,nan
2291,21,nan,nan,nan,nan,nan,nan
2292,38,nan,nan,nan,nan,nan,nan
2293,37,nan,nan,nan,nan,nan,nan
2294,44,nan,nan,nan,nan,nan,nan
2295,30,nan,nan,nan,nan,nan,nan
2296,33,nan,nan,nan,nan,nan,nan
2297,42,nan,nan,nan,nan,nan,nan
2298,27,nan,nan,nan,nan,nan,nan
2299,45,nan,nan,nan,nan,nan,nan
2300,23,nan,nan,nan,nan,nan,nan
2301,46,nan,nan,nan,nan,nan,nan
2302,31,nan,nan,nan,nan,nan,nan
2303,21,nan,nan,nan,nan,nan,nan
2304,37,nan,nan,nan,nan,nan,nan
2305,29,nan,nan,nan,nan,nan,nan
2306,29,nan,nan,nan,nan,nan,nan
2307,29,nan,nan,nan,nan,nan,nan
2308,24,nan,nan,nan,nan,nan,nan
2309,37,nan,nan,nan,nan,nan,nan
2310,32,nan,nan,nan,nan,nan,nan
2311,24,nan,nan,nan,nan,nan,nan
2312,33,nan,nan,nan,nan,nan,nan
2313,30,nan,nan,nan,nan,nan,nan
2314,29,nan,nan,nan,nan,nan,nan
2315,37,nan,nan,nan,nan,nan,nan
2316,32,nan,nan,nan,nan,nan,nan
2317,45,nan,nan,nan,nan,nan,nan
2318,41,nan,nan,nan,nan,nan,nan
2319,26,nan,nan,nan,nan,nan,nan
2320,27,nan,nan,nan,nan,nan,nan
2321,36,nan,nan,nan,nan,nan,nan
2322,31,nan,nan,nan,nan,nan,nan
2323,30,nan,nan,nan,nan,nan,nan
2324,37,nan,nan,nan,nan,nan,nan
2325,30,nan,nan,nan,nan,nan,nan
2326,37,nan,nan,nan,nan,nan,nan
2327,34,nan,nan,nan,nan,nan,nan
2328,37,nan,nan,nan,nan,nan,nan
2329,37,nan,nan,nan,nan,nan,nan
2330,34,nan,nan,nan,nan,nan,nan
2331,30,nan,nan,nan,nan,nan,nan
2332,34,nan,nan,nan,nan,nan,nan
2333,33,nan,nan,nan,nan,nan,nan
2334,19,nan,nan,nan,nan,nan,nan
2335,32,nan,nan,nan,nan,nan,nan
2336,32,nan,nan,nan,nan,nan,nan
2337,20,nan,nan,nan,nan,nan,nan
2338,30,nan,nan,nan,nan,nan,nan
2339,22,nan,nan,nan,nan,nan,nan
2340,30,nan,nan,nan,nan,nan,nan
2341,30,nan,nan,nan,nan,nan,nan
2342,32,nan,nan,nan,nan,nan,nan
2343,41,nan,nan,nan,nan,nan,nan
2344,27,nan,nan,nan,nan,nan,nan
2345,32,nan,nan,nan,nan,nan,nan
2346,35,nan,nan,nan,nan,nan,nan
2347,36,nan,nan,nan,nan,nan,nan
2348,42,nan,nan,nan,nan,nan,nan
2349,36,nan,nan,nan,nan,nan,nan
2350,32,nan,nan,nan,nan,nan,nan
2351,35,nan,nan,nan,nan,nan,nan
2352,28,nan,nan,nan,nan,nan,nan
2353,37,nan,nan,nan,nan,nan,nan
2354,35,nan,nan,nan,nan,nan,nan
2355,33,nan,nan,nan,nan,nan,nan
2356,28,nan,nan,nan,nan,nan,nan
2357,43,nan,nan,nan,nan,nan,nan
2358,31,nan,nan,nan,nan,nan,nan
2359,39,nan,nan,nan,nan,nan,nan
2360,35,nan,nan,nan,nan,nan,nan
2361,43,nan,nan,nan,nan,nan,nan
2362,36,nan,nan,nan,nan,nan,nan
2363,27,nan,nan,nan,nan,nan,nan
2364,32,nan,nan,nan,nan,nan,nan
2365,45,nan,nan,nan,nan,nan,nan
2366,43,nan,nan,nan,nan,nan,nan
2367,32,nan,nan,nan,nan,nan,nan
2368,42,nan,nan,nan,nan,nan,nan
2369,36,nan,nan,nan,nan,nan,nan
2370,40,nan,nan,nan,nan,nan,nan
2371,26,nan,nan,nan,nan,nan,nan
2372,28,nan,nan,nan,nan,nan,nan
2373,42,nan,nan,nan,nan,nan,nan
2374,39,nan,nan,nan,nan,nan,nan
2375,25,nan,nan,nan,nan,nan,nan
2376,33,nan,nan,nan,nan,nan,nan
2377,41,nan,nan,nan,nan,nan,nan
2378,27,nan,nan,nan,nan,nan,nan
2379,27,nan,nan,nan,nan,nan,nan
2380,38,nan,nan,nan,nan,nan,nan
2381,35,nan,nan,nan,nan,nan,nan
2382,38,nan,nan,nan,nan,nan,nan
2383,35,nan,nan,nan,nan,nan,nan
2384,27,nan,nan,nan,nan,nan,nan
2385,29,nan,nan,nan,nan,nan,nan
2386,34,nan,nan,nan,nan,nan,nan
2387,34,nan,nan,nan,nan,nan,nan
2388,37,nan,nan,nan,nan,nan,nan
2389,40,nan,nan,nan,nan,nan,nan
2390,33,nan,nan,nan,nan,nan,nan
2391,30,nan,nan,nan,nan,nan,nan
2392,29,nan,nan,nan,nan,nan,nan
2393,42,nan,nan,nan,nan,nan,nan
2394,30,nan,nan,nan,nan,nan,nan
2395,41,nan,nan,nan,nan,nan,nan
2396,30,nan,nan,nan,nan,nan,nan
2397,33,nan,nan,nan,nan,nan,nan
2398,31,nan,nan,nan,nan,nan,nan
2399,30,nan,nan,nan,nan,nan,nan
2400,22,nan,nan,nan,nan,nan,nan
2401,35,nan,nan,nan,nan,nan,nan
2402,27,nan,nan,nan,nan,nan,nan
2403,34,nan,nan,nan,nan,nan,nan
2404,34,nan,nan,nan,nan,nan,nan
2405,37,nan,nan,nan,nan,nan,nan
2406,37,nan,nan,nan,nan,nan,nan
2407,32,nan,nan,nan,nan,nan,nan
2408,35,nan,nan,nan,nan,nan,nan
2409,44,nan,nan,nan,nan,nan,nan
2410,29,nan,nan,nan,nan,nan,nan
2411,38,nan,nan,nan,nan,nan,nan
2412,32,nan,nan,nan,nan,nan,nan
2413,29,nan,nan,nan,nan,nan,nan
2414,41,nan,nan,nan,nan,nan,nan
2415,33,nan,nan,nan,nan,nan,nan
2416,28,nan,nan,nan,nan,nan,nan
2417,39,nan,nan,nan,nan,nan,nan
2418,34,nan,nan,nan,nan,nan,nan
2419,29,nan,nan,nan,nan,nan,nan
2420,29,nan,nan,nan,nan,nan,nan
2421,40,nan,nan,nan,nan,nan,nan
2422,40,nan,nan,nan,nan,nan,nan
2423,24,nan,nan,nan,nan,nan,nan
2424,31,nan,nan,nan,nan,nan,nan
2425,46,nan,nan,nan,nan,nan,nan
2426,30,nan,nan,nan,nan,nan,nan
2427,28,nan,nan,nan,nan,nan,nan
2428,37,nan,nan,nan,nan,nan,nan
2429,22,nan,nan,nan,nan,nan,nan
2430,36,nan,nan,nan,nan,nan,nan
2431,40,nan,nan,nan,nan,nan,nan
2432,34,nan,nan,nan,nan,nan,nan
2433,27,nan,nan,nan,nan,nan,nan
2434,39,nan,nan,nan,nan,nan,nan
2435,30,nan,nan,nan,nan,nan,nan
2436,49,nan,nan,nan,nan,nan,nan
