t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2466,5,nan,nan,nan,nan,nan,nan
2467,4,nan,nan,nan,nan,nan,nan
2468,9,nan,nan,nan,nan,nan,nan
2469,6,nan,nan,nan,nan,nan,nan
2470,5,nan,nan,nan,nan,nan,nan
2471,5,nan,nan,nan,nan,nan,nan
2472,8,nan,nan,nan,nan,nan,nan
2473,8,nan,nan,nan,nan,nan,nan
2474,6,nan,nan,nan,nan,nan,nan
2475,4,nan,nan,nan,nan,nan,nan
2476,4,nan,nan,nan,nan,nan,nan
2477,4,nan,nan,nan,nan,nan,nan
2478,8,nan,nan,nan,nan,nan,nan
2479,5,nan,nan,nan,nan,nan,nan
2480,8,nan,nan,nan,nan,nan,nan
2481,6,nan,nan,nan,nan,nan,nan
2482,9,nan,nan,nan,nan,nan,nan
2483,8,nan,nan,nan,nan,nan,nan
2484,5,nan,nan,nan,nan,nan,nan
2485,5,nan,nan,nan,nan,nan,nan
2486,9,nan,nan,nan,nan,nan,nan
2487,4,nan,nan,nan,nan,nan,nan
2488,12,nan,nan,nan,nan,nan,nan
2489,8,nan,nan,nan,nan,nan,nan
2490,4,nan,nan,nan,nan,nan,nan
2491,2,nan,nan,nan,nan,nan,nan
2492,5,nan,nan,nan,nan,nan,nan
2493,5,nan,nan,nan,nan,nan,nan
2494,3,nan,nan,nan,nan,nan,nan
2495,5,nan,nan,nan,nan,nan,nan
2496,5,nan,nan,nan,nan,nan,nan
2497,8,nan,nan,nan,nan,nan,nan
2498,3,nan,nan,nan,nan,nan,nan
2499,6,nan,nan,nan,nan,nan,nan
2500,6,nan,nan,nan,nan,nan,nan
2501,4,nan,nan,nan,nan,nan,nan
2502,6,nan,nan,nan,nan,nan,nan
2503,9,nan,nan,nan,nan,nan,nan
2504,5,nan,nan,nan,nan,nan,nan
2505,3,nan,nan,nan,nan,nan,nan
2506,8,nan,nan,nan,nan,nan,nan
2507,7,nan,nan,nan,nan,nan,nan
2508,8,nan,nan,nan,nan,nan,nan
2509,6,nan,nan,nan,nan,nan,nan
2510,4,nan,nan,nan,nan,nan,nan
2511,3,nan,nan,nan,nan,nan,nan
2512,3,nan,nan,nan,nan,nan,nan
2513,5,nan,nan,nan,nan,nan,nan
2514,8,nan,nan,nan,nan,nan,nan
2515,7,nan,nan,nan,nan,nan,nan
2516,5,nan,nan,nan,nan,nan,nan
2517,7,nan,nan,nan,nan,nan,nan
2518,5,nan,nan,nan,nan,nan,nan
2519,6,nan,nan,nan,nan,nan,nan
2520,4,nan,nan,nan,nan,nan,nan
2521,4,nan,nan,nan,nan,nan,nan
2522,5,nan,nan,nan,nan,nan,nan
2523,5,nan,nan,nan,nan,nan,nan
2524,4,nan,nan,nan,nan,nan,nan
2525,6,nan,nan,nan,nan,nan,nan
2526,4,nan,nan,nan,nan,nan,nan
2527,8,nan,nan,nan,nan,nan,nan
2528,3,nan,nan,nan,nan,nan,nan
2529,8,nan,nan,nan,nan,nan,nan
2530,2,nan,nan,nan,nan,nan,nan
2531,5,nan,nan,nan,nan,nan,nan
2532,3,nan,nan,nan,nan,nan,nan
2533,7,nan,nan,nan,nan,nan,nan
2534,7,nan,nan,nan,nan,nan,nan
2535,4,nan,nan,nan,nan,nan,nan
2536,7,nan,nan,nan,nan,nan,nan
2537,5,nan,nan,nan,nan,nan,nan
2538,5,nan,nan,nan,nan,nan,nan
2539,5,nan,nan,nan,nan,nan,nan
2540,5,nan,nan,nan,nan,nan,nan
2541,10,nan,nan,nan,nan,nan,nan
2542,7,nan,nan,nan,nan,nan,nan
2543,5,nan,nan,nan,nan,nan,nan
2544,8,nan,nan,nan,nan,nan,nan
2545,6,nan,nan,nan,nan,nan,nan
2546,2,nan,nan,nan,nan,nan,nan
2547,5,nan,nan,nan,nan,nan,nan
2548,7,nan,nan,nan,nan,nan,nan
2549,7,nan,nan,nan,nan,nan,nan
2550,12,nan,nan,nan,nan,nan,nan
2551,6,nan,nan,nan,nan,nan,nan
2552,9,nan,nan,nan,nan,nan,nan
2553,6,nan,nan,nan,nan,nan,nan
2554,8,nan,nan,nan,nan,nan,nan
2555,13,nan,nan,nan,nan,nan,nan
2556,8,nan,nan,nan,nan,nan,nan
2557,4,nan,nan,nan,nan,nan,nan
2558,6,nan,nan,nan,nan,nan,nan
2559,4,nan,nan,nan,nan,nan,nan
2560,6,nan,nan,nan,nan,nan,nan
2561,8,nan,nan,nan,nan,nan,nan
2562,6,nan,nan,nan,nan,nan,nan
2563,5,nan,nan,nan,nan,nan,nan
2564,2,nan,nan,nan,nan,nan,nan
2565,4,nan,nan,nan,nan,nan,nan
2566,4,nan,nan,nan,nan,nan,nan
2567,7,nan,nan,nan,nan,nan,nan
2568,5,nan,nan,nan,nan,nan,nan
2569,9,nan,nan,nan,nan,nan,nan
2570,8,nan,nan,nan,nan,nan,nan
2571,2,nan,nan,nan,nan,nan,nan
2572,8,nan,nan,nan,nan,nan,nan
2573,6,nan,nan,nan,nan,nan,nan
2574,4,nan,nan,nan,nan,nan,nan
2575,6,nan,nan,nan,nan,nan,nan
2576,2,nan,nan,nan,nan,nan,nan
2577,8,nan,nan,nan,nan,nan,nan
2578,9,nan,nan,nan,nan,nan,nan
2579,6,nan,nan,nan,nan,nan,nan
2580,7,nan,nan,nan,nan,nan,nan
2581,3,nan,nan,nan,nan,nan,nan
2582,4,nan,nan,nan,nan,nan,nan
2583,4,nan,nan,nan,nan,nan,nan
2584,5,nan,nan,nan,nan,nan,nan
2585,8,nan,nan,nan,nan,nan,nan
2586,10,nan,nan,nan,nan,nan,nan
2587,6,nan,nan,nan,nan,nan,nan
2588,8,nan,nan,nan,nan,nan,nan
2589,6,nan,nan,nan,nan,nan,nan
2590,8,nan,nan,nan,nan,nan,nan
2591,7,nan,nan,nan,nan,nan,nan
2592,5,nan,nan,nan,nan,nan,nan
2593,4,nan,nan,nan,nan,nan,nan
2594,6,nan,nan,nan,nan,nan,nan
2595,7,nan,nan,nan,nan,nan,nan
2596,8,nan,nan,nan,nan,nan,nan
2597,8,nan,nan,nan,nan,nan,nan
2598,9,nan,nan,nan,nan,nan,nan
2599,6,nan,nan,nan,nan,nan,nan
2600,3,nan,nan,nan,nan,nan,nan
2601,4,nan,nan,nan,nan,nan,nan
2602,11,nan,nan,nan,nan,nan,nan
2603,8,nan,nan,nan,nan,nan,nan
2604,7,nan,nan,nan,nan,nan,nan
2605,9,nan,nan,nan,nan,nan,nan
2606,6,nan,nan,nan,nan,nan,nan
2607,10,nan,nan,nan,nan,nan,nan
2608,5,nan,nan,nan,nan,nan,nan
2609,6,nan,nan,nan,nan,nan,nan
2610,5,nan,nan,nan,nan,nan,nan
2611,8,nan,nan,nan,nan,nan,nan
2612,5,nan,nan,nan,nan,nan,nan
2613,9,nan,nan,nan,nan,nan,nan
2614,6,nan,nan,nan,nan,nan,nan
2615,5,nan,nan,nan,nan,nan,nan
2616,6,nan,nan,nan,nan,nan,nan
2617,5,nan,nan,nan,nan,nan,nan
2618,3,nan,nan,nan,nan,nan,nan
2619,8,nan,nan,nan,nan,nan,nan
2620,6,nan,nan,nan,nan,nan,nan
2621,1,nan,nan,nan,nan,nan,nan
2622,8,nan,nan,nan,nan,nan,nan
2623,10,nan,nan,nan,nan,nan,nan
2624,4,nan,nan,nan,nan,nan,nan
2625,5,nan,nan,nan,nan,nan,nan
2626,5,nan,nan,nan,nan,nan,nan
2627,8,nan,nan,nan,nan,nan,nan
2628,6,nan,nan,nan,nan,nan,nan
2629,4,nan,nan,nan,nan,nan,nan
2630,8,nan,nan,nan,nan,nan,nan
2631,2,nan,nan,nan,nan,nan,nan
2632,2,nan,nan,nan,nan,nan,nan
2633,6,nan,nan,nan,nan,nan,nan
2634,8,nan,nan,nan,nan,nan,nan
2635,7,nan,nan,nan,nan,nan,nan
2636,8,nan,nan,nan,nan,nan,nan
2637,5,nan,nan,nan,nan,nan,nan
2638,4,nan,nan,nan,nan,nan,nan
2639,10,nan,nan,nan,nan,nan,nan
2640,3,nan,nan,nan,nan,nan,nan
2641,5,nan,nan,nan,nan,nan,nan
2642,7,nan,nan,nan,nan,nan,nan
2643,4,nan,nan,nan,nan,nan,nan
2644,8,nan,nan,nan,nan,nan,nan
2645,9,nan,nan,nan,nan,nan,nan
2646,6,nan,nan,nan,nan,nan,nan
2647,8,nan,nan,nan,nan,nan,nan
2648,11,nan,nan,nan,nan,nan,nan
2649,5,nan,nan,nan,nan,nan,nan
2650,4,nan,nan,nan,nan,nan,nan
2651,6,nan,nan,nan,nan,nan,nan
2652,10,nan,nan,nan,nan,nan,nan
2653,3,nan,nan,nan,nan,nan,nan
2654,6,nan,nan,nan,nan,nan,nan
2655,7,nan,nan,nan,nan,nan,nan
2656,3,nan,nan,nan,nan,nan,nan
2657,6,nan,nan,nan,nan,nan,nan
2658,3,nan,nan,nan,nan,nan,nan
2659,3,nan,nan,nan,nan,nan,nan
2660,8,nan,nan,nan,nan,nan,nan
2661,7,nan,nan,nan,nan,nan,nan
2662,13,nan,nan,nan,nan,nan,nan
2663,11,nan,nan,nan,nan,nan,nan
2664,9,nan,nan,nan,nan,nan,nan
2665,9,nan,nan,nan,nan,nan,nan
2666,12,nan,nan,nan,nan,nan,nan
2667,6,nan,nan,nan,nan,nan,nan
2668,8,nan,nan,nan,nan,nan,nan
2669,5,nan,nan,nan,nan,nan,nan
2670,10,nan,nan,nan,nan,nan,nan
2671,8,nan,nan,nan,nan,nan,nan
2672,8,nan,nan,nan,nan,nan,nan
2673,3,nan,nan,nan,nan,nan,nan
2674,9,nan,nan,nan,nan,nan,nan
2675,5,nan,nan,nan,nan,nan,nan
2676,5,nan,nan,nan,nan,nan,nan
2677,9,nan,nan,nan,nan,nan,nan
2678,3,nan,nan,nan,nan,nan,nan
2679,10,nan,nan,nan,nan,nan,nan
2680,7,nan,nan,nan,nan,nan,nan
2681,3,nan,nan,nan,nan,nan,nan
2682,8,nan,nan,nan,nan,nan,nan
2683,6,nan,nan,nan,nan,nan,nan
2684,8,nan,nan,nan,nan,nan,nan
2685,10,nan,nan,nan,nan,nan,nan
2686,6,nan,nan,nan,nan,nan,nan
2687,9,nan,nan,nan,nan,nan,nan
2688,5,nan,nan,nan,nan,nan,nan
2689,10,nan,nan,nan,nan,nan,nan
2690,7,nan,nan,nan,nan,nan,nan
2691,3,nan,nan,nan,nan,nan,nan
2692,6,nan,nan,nan,nan,nan,nan
2693,7,nan,nan,nan,nan,nan,nan
2694,5,nan,nan,nan,nan,nan,nan
2695,6,nan,nan,nan,nan,nan,nan
2696,6,nan,nan,nan,nan,nan,nan
2697,7,nan,nan,nan,nan,nan,nan
2698,8,nan,nan,nan,nan,nan,nan
2699,9,nan,nan,nan,nan,nan,nan
2700,6,nan,nan,nan,nan,nan,nan
2701,2,nan,nan,nan,nan,nan,nan
2702,7,nan,nan,nan,nan,nan,nan
2703,3,nan,nan,nan,nan,nan,nan
2704,6,nan,nan,nan,nan,nan,nan
2705,6,nan,nan,nan,nan,nan,nan
2706,5,nan,nan,nan,nan,nan,nan
2707,8,nan,nan,nan,nan,nan,nan
2708,7,nan,nan,nan,nan,nan,nan
2709,6,nan,nan,nan,nan,nan,nan
2710,7,nan,nan,nan,nan,nan,nan
2711,8,nan,nan,nan,nan,nan,nan
2712,7,nan,nan,nan,nan,nan,nan
2713,6,nan,nan,nan,nan,nan,nan
2714,3,nan,nan,nan,nan,nan,nan
2715,6,nan,nan,nan,nan,nan,nan
2716,7,nan,nan,nan,nan,nan,nan
2717,8,nan,nan,nan,nan,nan,nan
2718,5,nan,nan,nan,nan,nan,nan
2719,2,nan,nan,nan,nan,nan,nan
2720,4,nan,nan,nan,nan,nan,nan
2721,3,nan,nan,nan,nan,nan,nan
2722,5,nan,nan,nan,nan,nan,nan
2723,7,nan,nan,nan,nan,nan,nan
2724,7,nan,nan,nan,nan,nan,nan
2725,3,nan,nan,nan,nan,nan,nan
2726,8,nan,nan,nan,nan,nan,nan
2727,5,nan,nan,nan,nan,nan,nan
2728,10,nan,nan,nan,nan,nan,nan
2729,3,nan,nan,nan,nan,nan,nan
2730,6,nan,nan,nan,nan,nan,nan
2731,7,nan,nan,nan,nan,nan,nan
2732,7,nan,nan,nan,nan,nan,nan
2733,6,nan,nan,nan,nan,nan,nan
2734,7,nan,nan,nan,nan,nan,nan
2735,6,nan,nan,nan,nan,nan,nan
2736,8,nan,nan,nan,nan,nan,nan
2737,7,nan,nan,nan,nan,nan,nan
2738,6,nan,nan,nan,nan,nan,nan
2739,4,nan,nan,nan,nan,nan,nan
2740,4,nan,nan,nan,nan,nan,nan
2741,7,nan,nan,nan,nan,nan,nan
2742,9,nan,nan,nan,nan,nan,nan
2743,2,nan,nan,nan,nan,nan,nan
2744,5,nan,nan,nan,nan,nan,nan
2745,7,nan,nan,nan,nan,nan,nan
2746,9,nan,nan,nan,nan,nan,nan
2747,6,nan,nan,nan,nan,nan,nan
2748,7,nan,nan,nan,nan,nan,nan
2749,8,nan,nan,nan,nan,nan,nan
2750,3,nan,nan,nan,nan,nan,nan
2751,5,nan,nan,nan,nan,nan,nan
2752,12,nan,nan,nan,nan,nan,nan
2753,6,nan,nan,nan,nan,nan,nan
2754,6,nan,nan,nan,nan,nan,nan
2755,6,nan,nan,nan,nan,nan,nan
2756,10,nan,nan,nan,nan,nan,nan
2757,4,nan,nan,nan,nan,nan,nan
2758,5,nan,nan,nan,nan,nan,nan
2759,5,nan,nan,nan,nan,nan,nan
2760,6,nan,nan,nan,nan,nan,nan
2761,7,nan,nan,nan,nan,nan,nan
2762,8,nan,nan,nan,nan,nan,nan
2763,6,nan,nan,nan,nan,nan,nan
2764,10,nan,nan,nan,nan,nan,nan
2765,4,nan,nan,nan,nan,nan,nan
2766,6,nan,nan,nan,nan,nan,nan
2767,7,nan,nan,nan,nan,nan,nan
2768,9,nan,nan,nan,nan,nan,nan
2769,3,nan,nan,nan,nan,nan,nan
2770,5,nan,nan,nan,nan,nan,nan
2771,10,nan,nan,nan,nan,nan,nan
2772,10,nan,nan,nan,nan,nan,nan
2773,5,nan,nan,nan,nan,nan,nan
2774,11,nan,nan,nan,nan,nan,nan
2775,7,nan,nan,nan,nan,nan,nan
2776,5,nan,nan,nan,nan,nan,nan
2777,4,nan,nan,nan,nan,nan,nan
2778,2,nan,nan,nan,nan,nan,nan
2779,4,nan,nan,nan,nan,nan,nan
2780,5,nan,nan,nan,nan,nan,nan
2781,6,nan,nan,nan,nan,nan,nan
2782,4,nan,nan,nan,nan,nan,nan
2783,3,nan,nan,nan,nan,nan,nan
2784,11,nan,nan,nan,nan,nan,nan
2785,9,nan,nan,nan,nan,nan,nan
2786,10,nan,nan,nan,nan,nan,nan
2787,9,nan,nan,nan,nan,nan,nan
2788,0,nan,nan,nan,nan,nan,nan
2789,7,nan,nan,nan,nan,nan,nan
2790,6,nan,nan,nan,nan,nan,nan
2791,13,nan,nan,nan,nan,nan,nan
2792,1,nan,nan,nan,nan,nan,nan
2793,4,nan,nan,nan,nan,nan,nan
2794,6,nan,nan,nan,nan,nan,nan
2795,7,nan,nan,nan,nan,nan,nan
2796,3,nan,nan,nan,nan,nan,nan
2797,5,nan,nan,nan,nan,nan,nan
2798,13,nan,nan,nan,nan,nan,nan
2799,11,nan,nan,nan,nan,nan,nan
2800,9,nan,nan,nan,nan,nan,nan
2801,8,nan,nan,nan,nan,nan,nan
2802,5,nan,nan,nan,nan,nan,nan
2803,8,nan,nan,nan,nan,nan,nan
2804,5,nan,nan,nan,nan,nan,nan
2805,3,nan,nan,nan,nan,nan,nan
2806,5,nan,nan,nan,nan,nan,nan
2807,6,nan,nan,nan,nan,nan,nan
2808,5,nan,nan,nan,nan,nan,nan
2809,6,nan,nan,nan,nan,nan,nan
2810,10,nan,nan,nan,nan,nan,nan
2811,4,nan,nan,nan,nan,nan,nan
2812,8,nan,nan,nan,nan,nan,nan
2813,7,nan,nan,nan,nan,nan,nan
2814,9,nan,nan,nan,nan,nan,nan
2815,5,nan,nan,nan,nan,nan,nan
2816,4,nan,nan,nan,nan,nan,nan
2817,8,nan,nan,nan,nan,nan,nan
2818,5,nan,nan,nan,nan,nan,nan
2819,10,nan,nan,nan,nan,nan,nan
2820,10,nan,nan,nan,nan,nan,nan
2821,6,nan,nan,nan,nan,nan,nan
2822,10,nan,nan,nan,nan,nan,nan
2823,6,nan,nan,nan,nan,nan,nan
2824,10,nan,nan,nan,nan,nan,nan
2825,7,nan,nan,nan,nan,nan,nan
2826,2,nan,nan,nan,nan,nan,nan
2827,4,nan,nan,nan,nan,nan,nan
2828,12,nan,nan,nan,nan,nan,nan
2829,7,nan,nan,nan,nan,nan,nan
2830,7,nan,nan,nan,nan,nan,nan
2831,2,nan,nan,nan,nan,nan,nan
2832,3,nan,nan,nan,nan,nan,nan
2833,7,nan,nan,nan,nan,nan,nan
2834,8,nan,nan,nan,nan,nan,nan
2835,2,nan,nan,nan,nan,nan,nan
2836,6,nan,nan,nan,nan,nan,nan
2837,8,nan,nan,nan,nan,nan,nan
2838,3,nan,nan,nan,nan,nan,nan
2839,7,nan,nan,nan,nan,nan,nan
2840,4,nan,nan,nan,nan,nan,nan
2841,4,nan,nan,nan,nan,nan,nan
2842,6,nan,nan,nan,nan,nan,nan
2843,11,nan,nan,nan,nan,nan,nan
2844,5,nan,nan,nan,nan,nan,nan
2845,13,nan,nan,nan,nan,nan,nan
2846,5,nan,nan,nan,nan,nan,nan
2847,6,nan,nan,nan,nan,nan,nan
2848,8,nan,nan,nan,nan,nan,nan
2849,5,nan,nan,nan,nan,nan,nan
2850,6,nan,nan,nan,nan,nan,nan
2851,5,nan,nan,nan,nan,nan,nan
2852,7,nan,nan,nan,nan,nan,nan
2853,13,nan,nan,nan,nan,nan,nan
2854,5,nan,nan,nan,nan,nan,nan
2855,9,nan,nan,nan,nan,nan,nan
2856,4,nan,nan,nan,nan,nan,nan
2857,5,nan,nan,nan,nan,nan,nan
2858,9,nan,nan,nan,nan,nan,nan
2859,8,nan,nan,nan,nan,nan,nan
2860,9,nan,nan,nan,nan,nan,nan
2861,6,nan,nan,nan,nan,nan,nan
2862,9,nan,nan,nan,nan,nan,nan
2863,8,nan,nan,nan,nan,nan,nan
2864,6,nan,nan,nan,nan,nan,nan
2865,6,nan,nan,nan,nan,nan,nan
2866,9,nan,nan,nan,nan,nan,nan
2867,8,nan,nan,nan,nan,nan,nan
2868,3,nan,nan,nan,nan,nan,nan
2869,11,nan,nan,nan,nan,nan,nan
2870,6,nan,nan,nan,nan,nan,nan
2871,6,nan,nan,nan,nan,nan,nan
2872,4,nan,nan,nan,nan,nan,nan
2873,5,nan,nan,nan,nan,nan,nan
2874,6,nan,nan,nan,nan,nan,nan
2875,7,nan,nan,nan,nan,nan,nan
2876,5,nan,nan,nan,nan,nan,nan
2877,6,nan,nan,nan,nan,nan,nan
2878,4,nan,nan,nan,nan,nan,nan
2879,10,nan,nan,nan,nan,nan,nan
2880,7,nan,nan,nan,nan,nan,nan
2881,9,nan,nan,nan,nan,nan,nan
2882,3,nan,nan,nan,nan,nan,nan
2883,6,nan,nan,nan,nan,nan,nan
2884,5,nan,nan,nan,nan,nan,nan
2885,1,nan,nan,nan,nan,nan,nan
2886,6,nan,nan,nan,nan,nan,nan
2887,3,nan,nan,nan,nan,nan,nan
2888,6,nan,nan,nan,nan,nan,nan
2889,5,nan,nan,nan,nan,nan,nan
2890,10,nan,nan,nan,nan,nan,nan
2891,5,nan,nan,nan,nan,nan,nan
2892,6,nan,nan,nan,nan,nan,nan
2893,4,nan,nan,nan,nan,nan,nan
2894,4,nan,nan,nan,nan,nan,nan
2895,11,nan,nan,nan,nan,nan,nan
2896,10,nan,nan,nan,nan,nan,nan
2897,9,nan,nan,nan,nan,nan,nan
2898,6,nan,nan,nan,nan,nan,nan
2899,5,nan,nan,nan,nan,nan,nan
2900,3,nan,nan,nan,nan,nan,nan
2901,9,nan,nan,nan,nan,nan,nan
2902,9,nan,nan,nan,nan,nan,nan
2903,7,nan,nan,nan,nan,nan,nan
2904,6,nan,nan,nan,nan,nan,nan
2905,6,nan,nan,nan,nan,nan,nan
2906,8,nan,nan,nan,nan,nan,nan
2907,6,nan,nan,nan,nan,nan,nan
2908,4,nan,nan,nan,nan,nan,nan
2909,5,nan,nan,nan,nan,nan,nan
2910,5,nan,nan,nan,nan,nan,nan
2911,5,nan,nan,nan,nan,nan,nan
2912,8,nan,nan,nan,nan,nan,nan
2913,7,nan,nan,nan,nan,nan,nan
2914,4,nan,nan,nan,nan,nan,nan
2915,0,nan,nan,nan,nan,nan,nan
2916,7,nan,nan,nan,nan,nan,nan
2917,7,nan,nan,nan,nan,nan,nan
2918,12,nan,nan,nan,nan,nan,nan
2919,3,nan,nan,nan,nan,nan,nan
2920,5,nan,nan,nan,nan,nan,nan
2921,4,nan,nan,nan,nan,nan,nan
2922,6,nan,nan,nan,nan,nan,nan
2923,12,nan,nan,nan,nan,nan,nan
2924,8,nan,nan,nan,nan,nan,nan
2925,8,nan,nan,nan,nan,nan,nan
2926,7,nan,nan,nan,nan,nan,nan
2927,5,nan,nan,nan,nan,nan,nan
2928,6,nan,nan,nan,nan,nan,nan
2929,4,nan,nan,nan,nan,nan,nan
2930,2,nan,nan,nan,nan,nan,nan
2931,8,nan,nan,nan,nan,nan,nan
2932,6,nan,nan,nan,nan,nan,nan
2933,2,nan,nan,nan,nan,nan,nan
2934,5,nan,nan,nan,nan,nan,nan
2935,3,nan,nan,nan,nan,nan,nan
2936,8,nan,nan,nan,nan,nan,nan
2937,8,nan,nan,nan,nan,nan,nan
2938,5,nan,nan,nan,nan,nan,nan
2939,10,nan,nan,nan,nan,nan,nan
2940,12,nan,nan,nan,nan,nan,nan
2941,5,nan,nan,nan,nan,nan,nan
2942,8,nan,nan,nan,nan,nan,nan
2943,7,nan,nan,nan,nan,nan,nan
2944,6,nan,nan,nan,nan,nan,nan
2945,7,nan,nan,nan,nan,nan,nan
2946,11,nan,nan,nan,nan,nan,nan
2947,5,nan,nan,nan,nan,nan,nan
2948,9,nan,nan,nan,nan,nan,nan
2949,9,nan,nan,nan,nan,nan,nan
2950,5,nan,nan,nan,nan,nan,nan
2951,10,nan,nan,nan,nan,nan,nan
2952,7,nan,nan,nan,nan,nan,nan
2953,7,nan,nan,nan,nan,nan,nan
2954,5,nan,nan,nan,nan,nan,nan
2955,2,nan,nan,nan,nan,nan,nan
2956,7,nan,nan,nan,nan,nan,nan
2957,2,nan,nan,nan,nan,nan,nan
2958,3,nan,nan,nan,nan,nan,nan
2959,12,nan,nan,nan,nan,nan,nan
2960,5,nan,nan,nan,nan,nan,nan
2961,7,nan,nan,nan,nan,nan,nan
2962,7,nan,nan,nan,nan,nan,nan
2963,4,nan,nan,nan,nan,nan,nan
2964,2,nan,nan,nan,nan,nan,nan
2965,7,nan,nan,nan,nan,nan,nan
2966,5,nan,nan,nan,nan,nan,nan
2967,7,nan,nan,nan,nan,nan,nan
2968,5,nan,nan,nan,nan,nan,nan
2969,8,nan,nan,nan,nan,nan,nan
2970,8,nan,nan,nan,nan,nan,nan
2971,10,nan,nan,nan,nan,nan,nan
2972,5,nan,nan,nan,nan,nan,nan
2973,8,nan,nan,nan,nan,nan,nan
2974,10,nan,nan,nan,nan,nan,nan
2975,9,nan,nan,nan,nan,nan,nan
2976,10,nan,nan,nan,nan,nan,nan
2977,8,nan,nan,nan,nan,nan,nan
2978,9,nan,nan,nan,nan,nan,nan
2979,8,nan,nan,nan,nan,nan,nan
2980,3,nan,nan,nan,nan,nan,nan
2981,5,nan,nan,nan,nan,nan,nan
2982,8,nan,nan,nan,nan,nan,nan
2983,6,nan,nan,nan,nan,nan,nan
2984,7,nan,nan,nan,nan,nan,nan
2985,4,nan,nan,nan,nan,nan,nan
2986,8,nan,nan,nan,nan,nan,nan
2987,8,nan,nan,nan,nan,nan,nan
2988,11,nan,nan,nan,nan,nan,nan
2989,4,nan,nan,nan,nan,nan,nan
2990,9,nan,nan,nan,nan,nan,nan
2991,9,nan,nan,nan,nan,nan,nan
2992,7,nan,nan,nan,nan,nan,nan
2993,6,nan,nan,nan,nan,nan,nan
2994,6,nan,nan,nan,nan,nan,nan
2995,5,nan,nan,nan,nan,nan,nan
2996,4,nan,nan,nan,nan,nan,nan
2997,4,nan,nan,nan,nan,nan,nan
2998,3,nan,nan,nan,nan,nan,nan
2999,5,nan,nan,nan,nan,nan,nan
3000,6,nan,nan,nan,nan,nan,nan
3001,3,nan,nan,nan,nan,nan,nan
3002,6,nan,nan,nan,nan,nan,nan
3003,4,nan,nan,nan,nan,nan,nan
3004,8,nan,nan,nan,nan,nan,nan
3005,6,nan,nan,nan,nan,nan,nan
3006,7,nan,nan,nan,nan,nan,nan
3007,1,nan,nan,nan,nan,nan,nan
3008,8,nan,nan,nan,nan,nan,nan
3009,5,nan,nan,nan,nan,nan,nan
3010,6,nan,nan,nan,nan,nan,nan
3011,4,nan,nan,nan,nan,nan,nan
3012,12,nan,nan,nan,nan,nan,nan
3013,5,nan,nan,nan,nan,nan,nan
3014,5,nan,nan,nan,nan,nan,nan
3015,9,nan,nan,nan,nan,nan,nan
3016,7,nan,nan,nan,nan,nan,nan
3017,7,nan,nan,nan,nan,nan,nan
3018,4,nan,nan,nan,nan,nan,nan
3019,10,nan,nan,nan,nan,nan,nan
3020,9,nan,nan,nan,nan,nan,nan
3021,3,nan,nan,nan,nan,nan,nan
3022,10,nan,nan,nan,nan,nan,nan
3023,6,nan,nan,nan,nan,nan,nan
3024,6,nan,nan,nan,nan,nan,nan
3025,5,nan,nan,nan,nan,nan,nan
3026,4,nan,nan,nan,nan,nan,nan
3027,2,nan,nan,nan,nan,nan,nan
3028,4,nan,nan,nan,nan,nan,nan
3029,10,nan,nan,nan,nan,nan,nan
3030,12,nan,nan,nan,nan,nan,nan
3031,9,nan,nan,nan,nan,nan,nan
3032,7,nan,nan,nan,nan,nan,nan
3033,8,nan,nan,nan,nan,nan,nan
3034,5,nan,nan,nan,nan,nan,nan
3035,9,nan,nan,nan,nan,nan,nan
3036,4,nan,nan,nan,nan,nan,nan
3037,9,nan,nan,nan,nan,nan,nan
3038,6,nan,nan,nan,nan,nan,nan
3039,9,nan,nan,nan,nan,nan,nan
3040,10,nan,nan,nan,nan,nan,nan
3041,3,nan,nan,nan,nan,nan,nan
3042,7,nan,nan,nan,nan,nan,nan
3043,10,nan,nan,nan,nan,nan,nan
3044,8,nan,nan,nan,nan,nan,nan
3045,6,nan,nan,nan,nan,nan,nan
3046,5,nan,nan,nan,nan,nan,nan
3047,6,nan,nan,nan,nan,nan,nan
3048,6,nan,nan,nan,nan,nan,nan
3049,3,nan,nan,nan,nan,nan,nan
3050,4,nan,nan,nan,nan,nan,nan
3051,7,nan,nan,nan,nan,nan,nan
3052,5,nan,nan,nan,nan,nan,nan
3053,5,nan,nan,nan,nan,nan,nan
3054,4,nan,nan,nan,nan,nan,nan
3055,3,nan,nan,nan,nan,nan,nan
3056,4,nan,nan,nan,nan,nan,nan
3057,3,nan,nan,nan,nan,nan,nan
3058,8,nan,nan,nan,nan,nan,nan
3059,7,nan,nan,nan,nan,nan,nan
3060,7,nan,nan,nan,nan,nan,nan
3061,5,nan,nan,nan,nan,nan,nan
3062,5,nan,nan,nan,nan,nan,nan
3063,4,nan,nan,nan,nan,nan,nan
3064,9,nan,nan,nan,nan,nan,nan
3065,7,nan,nan,nan,nan,nan,nan
3066,5,nan,nan,nan,nan,nan,nan
3067,8,nan,nan,nan,nan,nan,nan
3068,8,nan,nan,nan,nan,nan,nan
3069,9,nan,nan,nan,nan,nan,nan
3070,9,nan,nan,nan,nan,nan,nan
3071,5,nan,nan,nan,nan,nan,nan
