t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
1860,23,nan,nan,nan,nan,nan,nan
1861,16,nan,nan,nan,nan,nan,nan
1862,25,nan,nan,nan,nan,nan,nan
1863,26,nan,nan,nan,nan,nan,nan
1864,15,nan,nan,nan,nan,nan,nan
1865,28,nan,nan,nan,nan,nan,nan
1866,24,nan,nan,nan,nan,nan,nan
1867,19,nan,nan,nan,nan,nan,nan
1868,27,nan,nan,nan,nan,nan,nan
1869,23,nan,nan,nan,nan,nan,nan
1870,33,nan,nan,nan,nan,nan,nan
1871,21,nan,nan,nan,nan,nan,nan
1872,18,nan,nan,nan,nan,nan,nan
1873,15,nan,nan,nan,nan,nan,nan
1874,25,nan,nan,nan,nan,nan,nan
1875,18,nan,nan,nan,nan,nan,nan
1876,20,nan,nan,nan,nan,nan,nan
1877,14,nan,nan,nan,nan,nan,nan
1878,19,nan,nan,nan,nan,nan,nan
1879,25,nan,nan,nan,nan,nan,nan
1880,19,nan,nan,nan,nan,nan,nan
1881,18,nan,nan,nan,nan,nan,nan
1882,23,nan,nan,nan,nan,nan,nan
1883,25,nan,nan,nan,nan,nan,nan
1884,22,nan,nan,nan,nan,nan,nan
1885,19,nan,nan,nan,nan,nan,nan
1886,29,nan,nan,nan,nan,nan,nan
1887,15,nan,nan,nan,nan,nan,nan
1888,20,nan,nan,nan,nan,nan,nan
1889,22,nan,nan,nan,nan,nan,nan
1890,19,nan,nan,nan,nan,nan,nan
1891,30,nan,nan,nan,nan,nan,nan
1892,26,nan,nan,nan,nan,nan,nan
1893,16,nan,nan,nan,nan,nan,nan
1894,24,nan,nan,nan,nan,nan,nan
1895,25,nan,nan,nan,nan,nan,nan
1896,23,nan,nan,nan,nan,nan,nan
1897,20,nan,nan,nan,nan,nan,nan
1898,21,nan,nan,nan,nan,nan,nan
1899,20,nan,nan,nan,nan,nan,nan
1900,17,nan,nan,nan,nan,nan,nan
1901,23,nan,nan,nan,nan,nan,nan
1902,23,nan,nan,nan,nan,nan,nan
1903,17,nan,nan,nan,nan,nan,nan
1904,22,nan,nan,nan,nan,nan,nan
1905,15,nan,nan,nan,nan,nan,nan
1906,24,nan,nan,nan,nan,nan,nan
1907,25,nan,nan,nan,nan,nan,nan
1908,22,nan,nan,nan,nan,nan,nan
1909,23,nan,nan,nan,nan,nan,nan
1910,14,nan,nan,nan,nan,nan,nan
1911,19,nan,nan,nan,nan,nan,nan
1912,20,nan,nan,nan,nan,nan,nan
1913,22,nan,nan,nan,nan,nan,nan
1914,15,nan,nan,nan,nan,nan,nan
1915,14,nan,nan,nan,nan,nan,nan
1916,25,nan,nan,nan,nan,nan,nan
1917,14,nan,nan,nan,nan,nan,nan
1918,21,nan,nan,nan,nan,nan,nan
1919,24,nan,nan,nan,nan,nan,nan
1920,13,nan,nan,nan,nan,nan,nan
1921,15,nan,nan,nan,nan,nan,nan
1922,18,nan,nan,nan,nan,nan,nan
1923,12,nan,nan,nan,nan,nan,nan
1924,13,nan,nan,nan,nan,nan,nan
1925,19,nan,nan,nan,nan,nan,nan
1926,24,nan,nan,nan,nan,nan,nan
1927,25,nan,nan,nan,nan,nan,nan
1928,26,nan,nan,nan,nan,nan,nan
1929,17,nan,nan,nan,nan,nan,nan
1930,26,nan,nan,nan,nan,nan,nan
1931,15,nan,nan,nan,nan,nan,nan
1932,23,nan,nan,nan,nan,nan,nan
1933,24,nan,nan,nan,nan,nan,nan
1934,21,nan,nan,nan,nan,nan,nan
1935,23,nan,nan,nan,nan,nan,nan
1936,13,nan,nan,nan,nan,nan,nan
1937,24,nan,nan,nan,nan,nan,nan
1938,18,nan,nan,nan,nan,nan,nan
1939,22,nan,nan,nan,nan,nan,nan
1940,24,nan,nan,nan,nan,nan,nan
1941,28,nan,nan,nan,nan,nan,nan
1942,22,nan,nan,nan,nan,nan,nan
1943,21,nan,nan,nan,nan,nan,nan
1944,23,nan,nan,nan,nan,nan,nan
1945,24,nan,nan,nan,nan,nan,nan
1946,31,nan,nan,nan,nan,nan,nan
1947,26,nan,nan,nan,nan,nan,nan
1948,28,nan,nan,nan,nan,nan,nan
1949,23,nan,nan,nan,nan,nan,nan
1950,19,nan,nan,nan,nan,nan,nan
1951,17,nan,nan,nan,nan,nan,nan
1952,17,nan,nan,nan,nan,nan,nan
1953,21,nan,nan,nan,nan,nan,nan
1954,22,nan,nan,nan,nan,nan,nan
1955,18,nan,nan,nan,nan,nan,nan
1956,19,nan,nan,nan,nan,nan,nan
1957,17,nan,nan,nan,nan,nan,nan
1958,19,nan,nan,nan,nan,nan,nan
1959,21,nan,nan,nan,nan,nan,nan
1960,21,nan,nan,nan,nan,nan,nan
1961,16,nan,nan,nan,nan,nan,nan
1962,24,nan,nan,nan,nan,nan,nan
1963,27,nan,nan,nan,nan,nan,nan
1964,20,nan,nan,nan,nan,nan,nan
1965,25,nan,nan,nan,nan,nan,nan
1966,20,nan,nan,nan,nan,nan,nan
1967,24,nan,nan,nan,nan,nan,nan
1968,15,nan,nan,nan,nan,nan,nan
1969,21,nan,nan,nan,nan,nan,nan
1970,18,nan,nan,nan,nan,nan,nan
1971,12,nan,nan,nan,nan,nan,nan
1972,11,nan,nan,nan,nan,nan,nan
1973,25,nan,nan,nan,nan,nan,nan
1974,28,nan,nan,nan,nan,nan,nan
1975,19,nan,nan,nan,nan,nan,nan
1976,30,nan,nan,nan,nan,nan,nan
1977,17,nan,nan,nan,nan,nan,nan
1978,13,nan,nan,nan,nan,nan,nan
1979,18,nan,nan,nan,nan,nan,nan
1980,19,nan,nan,nan,nan,nan,nan
1981,21,nan,nan,nan,nan,nan,nan
1982,15,nan,nan,nan,nan,nan,nan
1983,26,nan,nan,nan,nan,nan,nan
1984,15,nan,nan,nan,nan,nan,nan
1985,19,nan,nan,nan,nan,nan,nan
1986,19,nan,nan,nan,nan,nan,nan
1987,23,nan,nan,nan,nan,nan,nan
1988,21,nan,nan,nan,nan,nan,nan
1989,24,nan,nan,nan,nan,nan,nan
1990,25,nan,nan,nan,nan,nan,nan
1991,20,nan,nan,nan,nan,nan,nan
1992,24,nan,nan,nan,nan,nan,nan
1993,15,nan,nan,nan,nan,nan,nan
1994,20,nan,nan,nan,nan,nan,nan
1995,26,nan,nan,nan,nan,nan,nan
1996,22,nan,nan,nan,nan,nan,nan
1997,21,nan,nan,nan,nan,nan,nan
1998,26,nan,nan,nan,nan,nan,nan
1999,18,nan,nan,nan,nan,nan,nan
2000,29,nan,nan,nan,nan,nan,nan
2001,23,nan,nan,nan,nan,nan,nan
2002,25,nan,nan,nan,nan,nan,nan
2003,22,nan,nan,nan,nan,nan,nan
2004,28,nan,nan,nan,nan,nan,nan
2005,20,nan,nan,nan,nan,nan,nan
2006,24,nan,nan,nan,nan,nan,nan
2007,25,nan,nan,nan,nan,nan,nan
2008,20,nan,nan,nan,nan,nan,nan
2009,13,nan,nan,nan,nan,nan,nan
2010,27,nan,nan,nan,nan,nan,nan
2011,25,nan,nan,nan,nan,nan,nan
2012,28,nan,nan,nan,nan,nan,nan
2013,13,nan,nan,nan,nan,nan,nan
2014,16,nan,nan,nan,nan,nan,nan
2015,31,nan,nan,nan,nan,nan,nan
2016,21,nan,nan,nan,nan,nan,nan
2017,21,nan,nan,nan,nan,nan,nan
2018,30,nan,nan,nan,nan,nan,nan
2019,21,nan,nan,nan,nan,nan,nan
2020,25,nan,nan,nan,nan,nan,nan
2021,23,nan,nan,nan,nan,nan,nan
2022,25,nan,nan,nan,nan,nan,nan
2023,18,nan,nan,nan,nan,nan,nan
2024,26,nan,nan,nan,nan,nan,nan
2025,16,nan,nan,nan,nan,nan,nan
2026,23,nan,nan,nan,nan,nan,nan
2027,14,nan,nan,nan,nan,nan,nan
2028,29,nan,nan,nan,nan,nan,nan
2029,28,nan,nan,nan,nan,nan,nan
2030,25,nan,nan,nan,nan,nan,nan
2031,21,nan,nan,nan,nan,nan,nan
2032,26,nan,nan,nan,nan,nan,nan
2033,29,nan,nan,nan,nan,nan,nan
2034,24,nan,nan,nan,nan,nan,nan
2035,32,nan,nan,nan,nan,nan,nan
2036,28,nan,nan,nan,nan,nan,nan
2037,22,nan,nan,nan,nan,nan,nan
2038,19,nan,nan,nan,nan,nan,nan
2039,19,nan,nan,nan,nan,nan,nan
2040,28,nan,nan,nan,nan,nan,nan
2041,17,nan,nan,nan,nan,nan,nan
2042,19,nan,nan,nan,nan,nan,nan
2043,26,nan,nan,nan,nan,nan,nan
2044,21,nan,nan,nan,nan,nan,nan
2045,24,nan,nan,nan,nan,nan,nan
2046,15,nan,nan,nan,nan,nan,nan
2047,25,nan,nan,nan,nan,nan,nan
2048,17,nan,nan,nan,nan,nan,nan
2049,15,nan,nan,nan,nan,nan,nan
2050,23,nan,nan,nan,nan,nan,nan
2051,23,nan,nan,nan,nan,nan,nan
2052,22,nan,nan,nan,nan,nan,nan
2053,32,nan,nan,nan,nan,nan,nan
2054,17,nan,nan,nan,nan,nan,nan
2055,15,nan,nan,nan,nan,nan,nan
2056,19,nan,nan,nan,nan,nan,nan
2057,24,nan,nan,nan,nan,nan,nan
2058,11,nan,nan,nan,nan,nan,nan
2059,19,nan,nan,nan,nan,nan,nan
2060,29,nan,nan,nan,nan,nan,nan
2061,18,nan,nan,nan,nan,nan,nan
2062,22,nan,nan,nan,nan,nan,nan
2063,16,nan,nan,nan,nan,nan,nan
2064,22,nan,nan,nan,nan,nan,nan
2065,19,nan,nan,nan,nan,nan,nan
2066,17,nan,nan,nan,nan,nan,nan
2067,21,nan,nan,nan,nan,nan,nan
2068,26,nan,nan,nan,nan,nan,nan
2069,25,nan,nan,nan,nan,nan,nan
2070,18,nan,nan,nan,nan,nan,nan
2071,22,nan,nan,nan,nan,nan,nan
2072,21,nan,nan,nan,nan,nan,nan
2073,28,nan,nan,nan,nan,nan,nan
2074,22,nan,nan,nan,nan,nan,nan
2075,16,nan,nan,nan,nan,nan,nan
2076,21,nan,nan,nan,nan,nan,nan
2077,22,nan,nan,nan,nan,nan,nan
2078,18,nan,nan,nan,nan,nan,nan
2079,13,nan,nan,nan,nan,nan,nan
2080,29,nan,nan,nan,nan,nan,nan
2081,26,nan,nan,nan,nan,nan,nan
2082,20,nan,nan,nan,nan,nan,nan
2083,15,nan,nan,nan,nan,nan,nan
2084,17,nan,nan,nan,nan,nan,nan
2085,21,nan,nan,nan,nan,nan,nan
2086,17,nan,nan,nan,nan,nan,nan
2087,18,nan,nan,nan,nan,nan,nan
2088,28,nan,nan,nan,nan,nan,nan
2089,20,nan,nan,nan,nan,nan,nan
2090,28,nan,nan,nan,nan,nan,nan
2091,18,nan,nan,nan,nan,nan,nan
2092,19,nan,nan,nan,nan,nan,nan
2093,24,nan,nan,nan,nan,nan,nan
2094,22,nan,nan,nan,nan,nan,nan
2095,21,nan,nan,nan,nan,nan,nan
2096,21,nan,nan,nan,nan,nan,nan
2097,32,nan,nan,nan,nan,nan,nan
2098,13,nan,nan,nan,nan,nan,nan
2099,19,nan,nan,nan,nan,nan,nan
2100,12,nan,nan,nan,nan,nan,nan
2101,24,nan,nan,nan,nan,nan,nan
2102,16,nan,nan,nan,nan,nan,nan
2103,23,nan,nan,nan,nan,nan,nan
2104,18,nan,nan,nan,nan,nan,nan
2105,22,nan,nan,nan,nan,nan,nan
2106,23,nan,nan,nan,nan,nan,nan
2107,17,nan,nan,nan,nan,nan,nan
2108,27,nan,nan,nan,nan,nan,nan
2109,19,nan,nan,nan,nan,nan,nan
2110,28,nan,nan,nan,nan,nan,nan
2111,14,nan,nan,nan,nan,nan,nan
2112,20,nan,nan,nan,nan,nan,nan
2113,26,nan,nan,nan,nan,nan,nan
2114,34,nan,nan,nan,nan,nan,nan
2115,22,nan,nan,nan,nan,nan,nan
2116,19,nan,nan,nan,nan,nan,nan
2117,19,nan,nan,nan,nan,nan,nan
2118,33,nan,nan,nan,nan,nan,nan
2119,30,nan,nan,nan,nan,nan,nan
2120,23,nan,nan,nan,nan,nan,nan
2121,16,nan,nan,nan,nan,nan,nan
2122,19,nan,nan,nan,nan,nan,nan
2123,23,nan,nan,nan,nan,nan,nan
2124,17,nan,nan,nan,nan,nan,nan
2125,22,nan,nan,nan,nan,nan,nan
2126,18,nan,nan,nan,nan,nan,nan
2127,22,nan,nan,nan,nan,nan,nan
2128,37,nan,nan,nan,nan,nan,nan
2129,19,nan,nan,nan,nan,nan,nan
2130,24,nan,nan,nan,nan,nan,nan
2131,20,nan,nan,nan,nan,nan,nan
2132,14,nan,nan,nan,nan,nan,nan
2133,28,nan,nan,nan,nan,nan,nan
2134,29,nan,nan,nan,nan,nan,nan
2135,24,nan,nan,nan,nan,nan,nan
2136,17,nan,nan,nan,nan,nan,nan
2137,25,nan,nan,nan,nan,nan,nan
2138,28,nan,nan,nan,nan,nan,nan
2139,22,nan,nan,nan,nan,nan,nan
2140,30,nan,nan,nan,nan,nan,nan
2141,20,nan,nan,nan,nan,nan,nan
2142,21,nan,nan,nan,nan,nan,nan
2143,19,nan,nan,nan,nan,nan,nan
2144,18,nan,nan,nan,nan,nan,nan
2145,26,nan,nan,nan,nan,nan,nan
2146,23,nan,nan,nan,nan,nan,nan
2147,23,nan,nan,nan,nan,nan,nan
2148,24,nan,nan,nan,nan,nan,nan
2149,24,nan,nan,nan,nan,nan,nan
2150,32,nan,nan,nan,nan,nan,nan
2151,19,nan,nan,nan,nan,nan,nan
2152,16,nan,nan,nan,nan,nan,nan
2153,19,nan,nan,nan,nan,nan,nan
2154,26,nan,nan,nan,nan,nan,nan
2155,23,nan,nan,nan,nan,nan,nan
2156,23,nan,nan,nan,nan,nan,nan
2157,21,nan,nan,nan,nan,nan,nan
2158,16,nan,nan,nan,nan,nan,nan
2159,24,nan,nan,nan,nan,nan,nan
2160,18,nan,nan,nan,nan,nan,nan
2161,18,nan,nan,nan,nan,nan,nan
2162,22,nan,nan,nan,nan,nan,nan
2163,22,nan,nan,nan,nan,nan,nan
2164,20,nan,nan,nan,nan,nan,nan
2165,22,nan,nan,nan,nan,nan,nan
2166,28,nan,nan,nan,nan,nan,nan
2167,30,nan,nan,nan,nan,nan,nan
2168,18,nan,nan,nan,nan,nan,nan
2169,17,nan,nan,nan,nan,nan,nan
2170,22,nan,nan,nan,nan,nan,nan
2171,23,nan,nan,nan,nan,nan,nan
2172,19,nan,nan,nan,nan,nan,nan
2173,31,nan,nan,nan,nan,nan,nan
2174,25,nan,nan,nan,nan,nan,nan
2175,27,nan,nan,nan,nan,nan,nan
2176,23,nan,nan,nan,nan,nan,nan
2177,16,nan,nan,nan,nan,nan,nan
2178,18,nan,nan,nan,nan,nan,nan
2179,18,nan,nan,nan,nan,nan,nan
2180,26,nan,nan,nan,nan,nan,nan
2181,25,nan,nan,nan,nan,nan,nan
2182,26,nan,nan,nan,nan,nan,nan
2183,22,nan,nan,nan,nan,nan,nan
2184,20,nan,nan,nan,nan,nan,nan
2185,23,nan,nan,nan,nan,nan,nan
2186,19,nan,nan,nan,nan,nan,nan
2187,19,nan,nan,nan,nan,nan,nan
2188,31,nan,nan,nan,nan,nan,nan
2189,21,nan,nan,nan,nan,nan,nan
2190,21,nan,nan,nan,nan,nan,nan
2191,14,nan,nan,nan,nan,nan,nan
2192,17,nan,nan,nan,nan,nan,nan
2193,28,nan,nan,nan,nan,nan,nan
2194,17,nan,nan,nan,nan,nan,nan
2195,24,nan,nan,nan,nan,nan,nan
2196,17,nan,nan,nan,nan,nan,nan
2197,23,nan,nan,nan,nan,nan,nan
2198,28,nan,nan,nan,nan,nan,nan
2199,21,nan,nan,nan,nan,nan,nan
2200,12,nan,nan,nan,nan,nan,nan
2201,22,nan,nan,nan,nan,nan,nan
2202,20,nan,nan,nan,nan,nan,nan
2203,18,nan,nan,nan,nan,nan,nan
2204,15,nan,nan,nan,nan,nan,nan
2205,21,nan,nan,nan,nan,nan,nan
2206,29,nan,nan,nan,nan,nan,nan
2207,18,nan,nan,nan,nan,nan,nan
2208,21,nan,nan,nan,nan,nan,nan
2209,24,nan,nan,nan,nan,nan,nan
2210,31,nan,nan,nan,nan,nan,nan
2211,23,nan,nan,nan,nan,nan,nan
2212,22,nan,nan,nan,nan,nan,nan
2213,24,nan,nan,nan,nan,nan,nan
2214,17,nan,nan,nan,nan,nan,nan
2215,29,nan,nan,nan,nan,nan,nan
2216,24,nan,nan,nan,nan,nan,nan
2217,25,nan,nan,nan,nan,nan,nan
2218,17,nan,nan,nan,nan,nan,nan
2219,15,nan,nan,nan,nan,nan,nan
2220,21,nan,nan,nan,nan,nan,nan
2221,29,nan,nan,nan,nan,nan,nan
2222,17,nan,nan,nan,nan,nan,nan
2223,22,nan,nan,nan,nan,nan,nan
2224,34,nan,nan,nan,nan,nan,nan
2225,28,nan,nan,nan,nan,nan,nan
2226,19,nan,nan,nan,nan,nan,nan
2227,13,nan,nan,nan,nan,nan,nan
2228,25,nan,nan,nan,nan,nan,nan
2229,18,nan,nan,nan,nan,nan,nan
2230,17,nan,nan,nan,nan,nan,nan
2231,20,nan,nan,nan,nan,nan,nan
2232,14,nan,nan,nan,nan,nan,nan
2233,28,nan,nan,nan,nan,nan,nan
2234,23,nan,nan,nan,nan,nan,nan
2235,17,nan,nan,nan,nan,nan,nan
2236,25,nan,nan,nan,nan,nan,nan
2237,33,nan,nan,nan,nan,nan,nan
2238,24,nan,nan,nan,nan,nan,nan
2239,23,nan,nan,nan,nan,nan,nan
2240,17,nan,nan,nan,nan,nan,nan
2241,15,nan,nan,nan,nan,nan,nan
2242,24,nan,nan,nan,nan,nan,nan
2243,20,nan,nan,nan,nan,nan,nan
2244,18,nan,nan,nan,nan,nan,nan
2245,29,nan,nan,nan,nan,nan,nan
2246,30,nan,nan,nan,nan,nan,nan
2247,20,nan,nan,nan,nan,nan,nan
2248,18,nan,nan,nan,nan,nan,nan
2249,31,nan,nan,nan,nan,nan,nan
2250,24,nan,nan,nan,nan,nan,nan
2251,26,nan,nan,nan,nan,nan,nan
2252,26,nan,nan,nan,nan,nan,nan
2253,22,nan,nan,nan,nan,nan,nan
2254,20,nan,nan,nan,nan,nan,nan
2255,21,nan,nan,nan,nan,nan,nan
2256,16,nan,nan,nan,nan,nan,nan
2257,35,nan,nan,nan,nan,nan,nan
2258,20,nan,nan,nan,nan,nan,nan
2259,15,nan,nan,nan,nan,nan,nan
2260,20,nan,nan,nan,nan,nan,nan
2261,25,nan,nan,nan,nan,nan,nan
2262,20,nan,nan,nan,nan,nan,nan
2263,26,nan,nan,nan,nan,nan,nan
2264,13,nan,nan,nan,nan,nan,nan
2265,23,nan,nan,nan,nan,nan,nan
2266,12,nan,nan,nan,nan,nan,nan
2267,20,nan,nan,nan,nan,nan,nan
2268,27,nan,nan,nan,nan,nan,nan
2269,24,nan,nan,nan,nan,nan,nan
2270,21,nan,nan,nan,nan,nan,nan
2271,17,nan,nan,nan,nan,nan,nan
2272,23,nan,nan,nan,nan,nan,nan
2273,27,nan,nan,nan,nan,nan,nan
2274,15,nan,nan,nan,nan,nan,nan
2275,22,nan,nan,nan,nan,nan,nan
2276,23,nan,nan,nan,nan,nan,nan
2277,34,nan,nan,nan,nan,nan,nan
2278,25,nan,nan,nan,nan,nan,nan
2279,27,nan,nan,nan,nan,nan,nan
2280,18,nan,nan,nan,nan,nan,nan
2281,23,nan,nan,nan,nan,nan,nan
2282,23,nan,nan,nan,nan,nan,nan
2283,28,nan,nan,nan,nan,nan,nan
2284,17,nan,nan,nan,nan,nan,nan
2285,25,nan,nan,nan,nan,nan,nan
2286,23,nan,nan,nan,nan,nan,nan
2287,37,nan,nan,nan,nan,nan,nan
2288,31,nan,nan,nan,nan,nan,nan
2289,29,nan,nan,nan,nan,nan,nan
2290,33,nan,nan,nan,nan,nan,nan
2291,20,nan,nan,nan,nan,nan,nan
2292,23,nan,nan,nan,nan,nan,nan
2293,23,nan,nan,nan,nan,nan,nan
2294,22,nan,nan,nan,nan,nan,nan
2295,19,nan,nan,nan,nan,nan,nan
2296,28,nan,nan,nan,nan,nan,nan
2297,26,nan,nan,nan,nan,nan,nan
2298,24,nan,nan,nan,nan,nan,nan
2299,16,nan,nan,nan,nan,nan,nan
2300,19,nan,nan,nan,nan,nan,nan
2301,28,nan,nan,nan,nan,nan,nan
2302,14,nan,nan,nan,nan,nan,nan
2303,27,nan,nan,nan,nan,nan,nan
2304,27,nan,nan,nan,nan,nan,nan
2305,13,nan,nan,nan,nan,nan,nan
2306,28,nan,nan,nan,nan,nan,nan
2307,22,nan,nan,nan,nan,nan,nan
2308,24,nan,nan,nan,nan,nan,nan
2309,22,nan,nan,nan,nan,nan,nan
2310,25,nan,nan,nan,nan,nan,nan
2311,24,nan,nan,nan,nan,nan,nan
2312,22,nan,nan,nan,nan,nan,nan
2313,16,nan,nan,nan,nan,nan,nan
2314,23,nan,nan,nan,nan,nan,nan
2315,28,nan,nan,nan,nan,nan,nan
2316,26,nan,nan,nan,nan,nan,nan
2317,22,nan,nan,nan,nan,nan,nan
2318,26,nan,nan,nan,nan,nan,nan
2319,23,nan,nan,nan,nan,nan,nan
2320,23,nan,nan,nan,nan,nan,nan
2321,24,nan,nan,nan,nan,nan,nan
2322,24,nan,nan,nan,nan,nan,nan
2323,26,nan,nan,nan,nan,nan,nan
2324,20,nan,nan,nan,nan,nan,nan
2325,26,nan,nan,nan,nan,nan,nan
2326,21,nan,nan,nan,nan,nan,nan
2327,22,nan,nan,nan,nan,nan,nan
2328,22,nan,nan,nan,nan,nan,nan
2329,17,nan,nan,nan,nan,nan,nan
2330,22,nan,nan,nan,nan,nan,nan
2331,22,nan,nan,nan,nan,nan,nan
2332,17,nan,nan,nan,nan,nan,nan
2333,18,nan,nan,nan,nan,nan,nan
2334,26,nan,nan,nan,nan,nan,nan
2335,21,nan,nan,nan,nan,nan,nan
2336,20,nan,nan,nan,nan,nan,nan
2337,17,nan,nan,nan,nan,nan,nan
2338,22,nan,nan,nan,nan,nan,nan
2339,21,nan,nan,nan,nan,nan,nan
2340,32,nan,nan,nan,nan,nan,nan
2341,38,nan,nan,nan,nan,nan,nan
2342,29,nan,nan,nan,nan,nan,nan
2343,24,nan,nan,nan,nan,nan,nan
2344,23,nan,nan,nan,nan,nan,nan
2345,32,nan,nan,nan,nan,nan,nan
2346,21,nan,nan,nan,nan,nan,nan
2347,19,nan,nan,nan,nan,nan,nan
2348,19,nan,nan,nan,nan,nan,nan
2349,27,nan,nan,nan,nan,nan,nan
2350,23,nan,nan,nan,nan,nan,nan
2351,20,nan,nan,nan,nan,nan,nan
2352,22,nan,nan,nan,nan,nan,nan
2353,26,nan,nan,nan,nan,nan,nan
2354,32,nan,nan,nan,nan,nan,nan
2355,18,nan,nan,nan,nan,nan,nan
2356,21,nan,nan,nan,nan,nan,nan
2357,14,nan,nan,nan,nan,nan,nan
2358,23,nan,nan,nan,nan,nan,nan
2359,21,nan,nan,nan,nan,nan,nan
2360,31,nan,nan,nan,nan,nan,nan
2361,16,nan,nan,nan,nan,nan,nan
2362,33,nan,nan,nan,nan,nan,nan
2363,15,nan,nan,nan,nan,nan,nan
2364,30,nan,nan,nan,nan,nan,nan
2365,14,nan,nan,nan,nan,nan,nan
2366,23,nan,nan,nan,nan,nan,nan
2367,17,nan,nan,nan,nan,nan,nan
2368,26,nan,nan,nan,nan,nan,nan
2369,20,nan,nan,nan,nan,nan,nan
2370,16,nan,nan,nan,nan,nan,nan
2371,21,nan,nan,nan,nan,nan,nan
2372,28,nan,nan,nan,nan,nan,nan
2373,21,nan,nan,nan,nan,nan,nan
2374,33,nan,nan,nan,nan,nan,nan
2375,23,nan,nan,nan,nan,nan,nan
2376,32,nan,nan,nan,nan,nan,nan
2377,14,nan,nan,nan,nan,nan,nan
2378,13,nan,nan,nan,nan,nan,nan
2379,18,nan,nan,nan,nan,nan,nan
2380,19,nan,nan,nan,nan,nan,nan
2381,26,nan,nan,nan,nan,nan,nan
2382,16,nan,nan,nan,nan,nan,nan
2383,24,nan,nan,nan,nan,nan,nan
2384,25,nan,nan,nan,nan,nan,nan
2385,15,nan,nan,nan,nan,nan,nan
2386,17,nan,nan,nan,nan,nan,nan
2387,20,nan,nan,nan,nan,nan,nan
2388,13,nan,nan,nan,nan,nan,nan
2389,22,nan,nan,nan,nan,nan,nan
2390,23,nan,nan,nan,nan,nan,nan
2391,18,nan,nan,nan,nan,nan,nan
2392,17,nan,nan,nan,nan,nan,nan
2393,25,nan,nan,nan,nan,nan,nan
2394,25,nan,nan,nan,nan,nan,nan
2395,19,nan,nan,nan,nan,nan,nan
2396,28,nan,nan,nan,nan,nan,nan
2397,32,nan,nan,nan,nan,nan,nan
2398,20,nan,nan,nan,nan,nan,nan
2399,22,nan,nan,nan,nan,nan,nan
2400,19,nan,nan,nan,nan,nan,nan
2401,16,nan,nan,nan,nan,nan,nan
2402,18,nan,nan,nan,nan,nan,nan
2403,28,nan,nan,nan,nan,nan,nan
2404,31,nan,nan,nan,nan,nan,nan
2405,25,nan,nan,nan,nan,nan,nan
2406,27,nan,nan,nan,nan,nan,nan
2407,24,nan,nan,nan,nan,nan,nan
2408,15,nan,nan,nan,nan,nan,nan
2409,20,nan,nan,nan,nan,nan,nan
2410,22,nan,nan,nan,nan,nan,nan
2411,22,nan,nan,nan,nan,nan,nan
2412,32,nan,nan,nan,nan,nan,nan
2413,23,nan,nan,nan,nan,nan,nan
2414,21,nan,nan,nan,nan,nan,nan
2415,23,nan,nan,nan,nan,nan,nan
2416,19,nan,nan,nan,nan,nan,nan
2417,22,nan,nan,nan,nan,nan,nan
2418,31,nan,nan,nan,nan,nan,nan
2419,24,nan,nan,nan,nan,nan,nan
2420,16,nan,nan,nan,nan,nan,nan
2421,27,nan,nan,nan,nan,nan,nan
2422,20,nan,nan,nan,nan,nan,nan
2423,21,nan,nan,nan,nan,nan,nan
2424,23,nan,nan,nan,nan,nan,nan
2425,16,nan,nan,nan,nan,nan,nan
2426,23,nan,nan,nan,nan,nan,nan
2427,19,nan,nan,nan,nan,nan,nan
2428,25,nan,nan,nan,nan,nan,nan
2429,20,nan,nan,nan,nan,nan,nan
2430,29,nan,nan,nan,nan,nan,nan
2431,18,nan,nan,nan,nan,nan,nan
2432,28,nan,nan,nan,nan,nan,nan
2433,22,nan,nan,nan,nan,nan,nan
2434,19,nan,nan,nan,nan,nan,nan
2435,23,nan,nan,nan,nan,nan,nan
2436,28,nan,nan,nan,nan,nan,nan
2437,23,nan,nan,nan,nan,nan,nan
2438,28,nan,nan,nan,nan,nan,nan
2439,25,nan,nan,nan,nan,nan,nan
2440,22,nan,nan,nan,nan,nan,nan
2441,24,nan,nan,nan,nan,nan,nan
2442,21,nan,nan,nan,nan,nan,nan
2443,34,nan,nan,nan,nan,nan,nan
2444,27,nan,nan,nan,nan,nan,nan
2445,26,nan,nan,nan,nan,nan,nan
2446,31,nan,nan,nan,nan,nan,nan
2447,31,nan,nan,nan,nan,nan,nan
2448,26,nan,nan,nan,nan,nan,nan
2449,25,nan,nan,nan,nan,nan,nan
2450,32,nan,nan,nan,nan,nan,nan
2451,18,nan,nan,nan,nan,nan,nan
2452,19,nan,nan,nan,nan,nan,nan
2453,33,nan,nan,nan,nan,nan,nan
2454,23,nan,nan,nan,nan,nan,nan
2455,27,nan,nan,nan,nan,nan,nan
2456,26,nan,nan,nan,nan,nan,nan
2457,16,nan,nan,nan,nan,nan,nan
2458,28,nan,nan,nan,nan,nan,nan
2459,18,nan,nan,nan,nan,nan,nan
2460,24,nan,nan,nan,nan,nan,nan
2461,22,nan,nan,nan,nan,nan,nan
2462,8,nan,nan,nan,nan,nan,nan
2463,19,nan,nan,nan,nan,nan,nan
2464,23,nan,nan,nan,nan,nan,nan
2465,26,nan,nan,nan,nan,nan,nan
