t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
497,64,0.13040123456790123,0.2638888888888889,0.6558641975308642,0.08024691358024691,0.21373456790123457,0.05015432098765432
498,79,0.12787136294027565,0.26875957120980093,0.6531393568147014,0.0781010719754977,0.21898928024502298,0.04977029096477795
499,49,nan,nan,nan,nan,nan,nan
500,63,0.12538226299694188,0.2698776758409786,0.6498470948012233,0.08027522935779817,0.22477064220183487,0.04510703363914373
501,60,0.12693498452012383,0.27167182662538697,0.6493808049535603,0.07894736842105263,0.2236842105263158,0.047987616099071206
502,67,0.12662090007627766,0.2669717772692601,0.6529366895499619,0.08009153318077804,0.2204424103737605,0.04652936689549962
503,69,0.1299000768639508,0.2690238278247502,0.6502690238278247,0.08070714834742505,0.21983089930822444,0.04919292851652575
504,69,0.13010007698229406,0.27251732101616627,0.648960739030023,0.07852193995381063,0.22093918398768284,0.05157813702848345
505,56,0.13442113442113443,0.2789432789432789,0.6371406371406372,0.08391608391608392,0.22843822843822845,0.050505050505050504
506,54,0.13584036838066002,0.28242517267843437,0.6339217191097467,0.08365310821181889,0.23023791250959325,0.052187260168841135
507,64,0.133434420015163,0.2812736921910538,0.6391205458680819,0.07960576194086429,0.22744503411675512,0.053828658074298714
508,64,0.13444108761329304,0.2847432024169184,0.6367069486404834,0.07854984894259819,0.22885196374622357,0.055891238670694864
509,68,0.135258358662614,0.28495440729483285,0.6390577507598785,0.07598784194528875,0.2256838905775076,0.05927051671732523
510,63,0.13333333333333333,0.2876404494382023,0.6389513108614232,0.07340823970037454,0.22771535580524344,0.0599250936329588
511,54,0.13167795334838225,0.28517682468021066,0.6418359668924003,0.07298720842738901,0.22648607975921745,0.05869074492099323
512,68,0.13112283345892992,0.2863602110022607,0.6420497362471741,0.07159005275056518,0.22682743029389602,0.059532780708364735
513,56,0.13368185212845407,0.2912621359223301,0.6340552651232263,0.07468259895444361,0.23226288274831963,0.05899925317401045
514,59,0.13333333333333333,0.2898876404494382,0.6352059925093633,0.0749063670411985,0.23146067415730337,0.058426966292134834
515,51,0.1312828207051763,0.29182295573893474,0.63615903975994,0.07201800450112528,0.23255813953488372,0.05926481620405101
516,68,0.13561847988077497,0.29508196721311475,0.6304023845007451,0.07451564828614009,0.23397913561847988,0.06110283159463487
517,74,0.13780397936624908,0.2969786293294031,0.6271186440677966,0.0759027266028003,0.23507737656595432,0.06190125276344879
518,69,0.13505535055350554,0.2915129151291513,0.6354243542435425,0.07306273062730627,0.22952029520295203,0.06199261992619926
519,71,0.1376757957068838,0.2871946706143597,0.6365655070318282,0.07623982235381199,0.22575869726128794,0.0614359733530718
520,68,0.1466470154753132,0.2896094325718497,0.6293294030950627,0.08106116433308769,0.22402358142962417,0.0655858511422255
521,57,0.144640234948605,0.28854625550660795,0.6328928046989721,0.07856093979441997,0.22246696035242292,0.06607929515418502
522,58,0.14285714285714285,0.2893772893772894,0.6336996336996337,0.07692307692307693,0.22344322344322345,0.06593406593406594
523,79,0.14401175606171931,0.29537105069801617,0.6289493019838354,0.07567964731814843,0.22703894195444527,0.0683321087435709
524,65,0.14130434782608695,0.286231884057971,0.6369565217391304,0.07681159420289856,0.2217391304347826,0.0644927536231884
525,67,0.13800578034682082,0.2796242774566474,0.6430635838150289,0.0773121387283237,0.21893063583815028,0.06069364161849711
526,65,0.1361031518624642,0.27722063037249284,0.6482808022922636,0.07449856733524356,0.21561604584527222,0.06160458452722063
527,69,0.13731128684399713,0.27030913012221425,0.6542056074766355,0.07548526240115025,0.20848310567936737,0.06182602444284687
528,62,0.1348803480783176,0.2697606961566352,0.6540971718636693,0.07614213197969544,0.21102248005801305,0.05873821609862219
529,60,0.1330909090909091,0.26690909090909093,0.656,0.07709090909090908,0.2109090909090909,0.056
530,74,0.13226744186046513,0.26380813953488375,0.65625,0.07994186046511628,0.21148255813953487,0.05232558139534884
531,68,0.12992700729927006,0.2569343065693431,0.6642335766423357,0.07883211678832117,0.20583941605839415,0.051094890510948905
532,57,0.13078034682080925,0.25939306358381503,0.6596820809248555,0.08092485549132948,0.20953757225433525,0.04985549132947977
533,64,0.1314655172413793,0.26221264367816094,0.6558908045977011,0.08189655172413793,0.21264367816091953,0.04956896551724138
534,75,0.1313497822931785,0.26197387518142234,0.6560232220609579,0.08200290275761973,0.21262699564586357,0.04934687953555878
535,63,0.1276595744680851,0.25972120322817316,0.6603081438004402,0.07997065297138664,0.21203228173147468,0.04768892149669846
536,63,0.12619926199261994,0.25387453874538746,0.6649446494464945,0.08118081180811808,0.2088560885608856,0.045018450184501846
537,63,0.12417340191036003,0.2571638501102131,0.6649522409992652,0.07788390889052167,0.21087435709037472,0.046289493019838354
538,62,0.1239067055393586,0.25801749271137026,0.6647230320699709,0.07725947521865889,0.21137026239067055,0.04664723032069971
539,65,0.12390029325513197,0.2624633431085044,0.6598240469208211,0.07771260997067449,0.21627565982404692,0.04618768328445748
540,72,0.12509038322487345,0.26174981923355023,0.660882140274765,0.07736804049168475,0.21402747650036152,0.04772234273318872
541,62,0.1249102656137832,0.2648959081119885,0.6604450825556353,0.07465900933237617,0.21464465183058148,0.05025125628140704
542,71,0.12822349570200572,0.25787965616045844,0.6640401146131805,0.07808022922636103,0.20773638968481375,0.050143266475644696
543,66,0.1267605633802817,0.25704225352112675,0.6647887323943662,0.07816901408450705,0.2084507042253521,0.048591549295774646
544,65,0.12905500705218617,0.25740479548660083,0.6614950634696756,0.08110014104372355,0.20944992947813823,0.047954866008462625
545,50,0.12855113636363635,0.25923295454545453,0.6605113636363636,0.08025568181818182,0.2109375,0.048295454545454544
546,59,0.12960339943342777,0.26416430594900847,0.6572237960339944,0.07861189801699717,0.2131728045325779,0.05099150141643059
547,71,0.12455516014234876,0.2597864768683274,0.6633451957295373,0.07686832740213523,0.21209964412811388,0.04768683274021352
548,80,0.12376933895921238,0.2672292545710267,0.6575246132208158,0.07524613220815753,0.21870604781997188,0.04852320675105485
549,54,0.1299513551077137,0.2689367616400278,0.6525364836692147,0.07852675469075747,0.21751216122307157,0.05142460041695622
550,79,0.12876137158852344,0.26731980405878236,0.655703289013296,0.07697690692792163,0.21553533939818054,0.05178446466060182
551,84,0.1289418360196216,0.27189908899789766,0.6503153468815698,0.07778556412053259,0.2207428170988087,0.051156271899089
552,71,0.1316901408450704,0.2767605633802817,0.6450704225352113,0.07816901408450705,0.22323943661971832,0.05352112676056338
553,81,0.13399857448325017,0.2751247327156094,0.6457590876692801,0.07911617961511047,0.22024233784746972,0.0548823948681397
554,62,0.133428981348637,0.27187948350071733,0.648493543758967,0.07962697274031563,0.21807747489239598,0.05380200860832138
555,65,0.13034033309196236,0.27009413468501087,0.6517016654598118,0.0782041998551774,0.2179580014482259,0.05213613323678494
556,67,0.13352476669059585,0.2756640344580043,0.6453697056712132,0.07896625987078248,0.22110552763819097,0.054558506819813356
557,56,0.1339475549255847,0.2799433026222537,0.6420978029766123,0.07795889440113395,0.22395464209780297,0.05598866052445074
558,80,0.13126323218066338,0.2745236414961186,0.647847565278758,0.0776287932251235,0.2208892025405787,0.053634438955539876
559,79,0.12981455064194009,0.2731811697574893,0.6490727532097005,0.07774607703281027,0.2211126961483595,0.05206847360912981
560,55,0.13206214689265536,0.2740112994350282,0.6475988700564972,0.07838983050847458,0.22033898305084745,0.05367231638418079
561,70,0.13176638176638178,0.27635327635327633,0.6431623931623932,0.08048433048433049,0.22507122507122507,0.05128205128205128
562,55,0.12481962481962482,0.27344877344877344,0.6471861471861472,0.07936507936507936,0.227994227994228,0.045454545454545456
563,54,0.12372634643377002,0.27729257641921395,0.6455604075691412,0.07714701601164484,0.23071324599708878,0.046579330422125184
564,57,0.127100073046019,0.2702702702702703,0.6501095690284879,0.07962016070124178,0.22279035792549307,0.04747991234477721
565,52,0.12409288824383163,0.2714078374455733,0.6509433962264151,0.07764876632801161,0.22496371552975328,0.04644412191582003
566,62,0.12043795620437957,0.2751824817518248,0.6496350364963503,0.07518248175182482,0.22992700729927007,0.04525547445255475
567,77,0.12218181818181818,0.2712727272727273,0.6516363636363637,0.07709090909090908,0.22618181818181818,0.04509090909090909
568,77,0.1240086517664023,0.2732516222062004,0.6488824801730353,0.07786589762076424,0.22710886806056235,0.046142754145638065
569,65,0.12090313182811362,0.27749453750910413,0.6445739257101238,0.07793153678077203,0.23452294246176256,0.04297159504734159
570,68,0.11782032400589101,0.27540500736377027,0.6480117820324006,0.07658321060382917,0.2341678939617084,0.041237113402061855
571,67,0.11855670103092783,0.27466863033873345,0.6480117820324006,0.07731958762886598,0.23343151693667158,0.041237113402061855
572,66,0.12168141592920353,0.27359882005899705,0.6474926253687315,0.07890855457227139,0.2308259587020649,0.04277286135693215
573,59,0.12,0.2712727272727273,0.6501818181818182,0.07854545454545454,0.2298181818181818,0.04145454545454545
574,76,0.11577424023154848,0.27134587554269174,0.6548480463096961,0.07380607814761216,0.22937771345875543,0.041968162083936326
575,71,0.11794500723589002,0.2698986975397974,0.6548480463096961,0.07525325615050651,0.2272069464544139,0.0426917510853835
576,57,0.1202846975088968,0.2697508896797153,0.6526690391459075,0.07758007117437722,0.22704626334519573,0.042704626334519574
577,72,0.11681914144968332,0.2624912033779029,0.661505981703026,0.07600281491907107,0.22167487684729065,0.04081632653061224
578,68,0.11677282377919321,0.2646850672328379,0.659589525831564,0.07572540693559802,0.22363765038924274,0.04104741684359519
579,66,0.12093352192362093,0.2652050919377652,0.6548797736916548,0.07991513437057991,0.22418670438472418,0.04101838755304102
580,64,0.12446657183499289,0.2652916073968706,0.6536273115220483,0.08108108108108109,0.22190611664295876,0.04338549075391181
581,55,0.12561750176429076,0.2611150317572336,0.6570218772053634,0.08186309103740297,0.2173606210303458,0.043754410726887794
582,68,0.12084805653710247,0.2579505300353357,0.665017667844523,0.07703180212014134,0.21413427561837456,0.04381625441696113
583,74,0.12184873949579832,0.25980392156862747,0.6659663865546218,0.0742296918767507,0.21218487394957983,0.047619047619047616
584,61,0.11916376306620209,0.2613240418118467,0.6641114982578398,0.07456445993031359,0.21672473867595818,0.0445993031358885
585,57,0.11650485436893204,0.26768377253814146,0.659500693481276,0.07281553398058252,0.22399445214979197,0.043689320388349516
586,75,0.1149584487534626,0.26385041551246535,0.6648199445983379,0.07132963988919667,0.22022160664819945,0.04362880886426593
587,78,0.11756664388243336,0.26657552973342447,0.6602870813397129,0.07313738892686261,0.22214627477785373,0.04442925495557074
588,69,0.11194029850746269,0.2672998643147897,0.6621438263229308,0.07055630936227951,0.2259158751696065,0.041383989145183174
589,78,0.11374407582938388,0.26337169939065674,0.6641841570751523,0.07244414353419093,0.22207176709546378,0.04129993229519296
590,57,0.11401743796109994,0.2528504359490275,0.676056338028169,0.07109322602280349,0.20992622401073105,0.042924211938296444
591,79,0.11538461538461539,0.2519893899204244,0.6763925729442971,0.07161803713527852,0.20822281167108753,0.04376657824933687
592,65,0.11462450592885376,0.2516469038208169,0.6772068511198946,0.07114624505928854,0.20816864295125165,0.043478260869565216
593,79,0.1115485564304462,0.2572178477690289,0.6738845144356955,0.0688976377952756,0.21456692913385828,0.04265091863517061
594,66,0.11118464592984778,0.257445400397088,0.6730641958967571,0.06949040370615486,0.2157511581733951,0.04169424222369292
595,83,0.11278688524590164,0.26229508196721313,0.6675409836065573,0.07016393442622951,0.21967213114754097,0.04262295081967213
596,73,0.11419354838709678,0.26064516129032256,0.6670967741935484,0.07225806451612904,0.21870967741935485,0.041935483870967745
597,76,0.11089494163424124,0.261348897535668,0.6686121919584954,0.07003891050583658,0.2204928664072633,0.04085603112840467
598,83,0.11045751633986928,0.2627450980392157,0.6666666666666666,0.07058823529411765,0.22287581699346407,0.03986928104575163
599,71,0.1106020942408377,0.25850785340314136,0.6714659685863874,0.0700261780104712,0.21793193717277487,0.04057591623036649
600,80,0.11317008603573792,0.2627399073461284,0.6644606221045665,0.07279947054930509,0.22236929185969556,0.04037061548643282
601,81,0.11213720316622691,0.2631926121372032,0.6642480211081794,0.07255936675461741,0.22361477572559366,0.0395778364116095
602,65,0.10962566844919786,0.2640374331550802,0.6644385026737968,0.07152406417112299,0.22593582887700533,0.038101604278074866
603,74,0.11081441922563418,0.2656875834445928,0.6622162883845126,0.07209612817089453,0.22696929238985314,0.03871829105473965
604,61,0.10932260228034876,0.26156941649899396,0.6633132126089872,0.07511737089201878,0.22736418511066397,0.03420523138832998
605,75,0.11295681063122924,0.26777408637873756,0.6558139534883721,0.07641196013289037,0.23122923588039868,0.036544850498338874
606,82,0.11318242343541944,0.2669773635153129,0.6577896138482024,0.07523302263648468,0.22902796271637815,0.03794940079893475
607,67,0.1163251817580965,0.2637144745538665,0.6582947785855915,0.07799074686054197,0.22538003965631195,0.038334434897554524
608,66,0.11548731642189586,0.2590120160213618,0.664218958611482,0.07676902536715621,0.22029372496662217,0.03871829105473965
609,67,0.11688311688311688,0.2576896787423103,0.6643882433356118,0.07792207792207792,0.21872863978127136,0.03896103896103896
610,61,0.11639118457300275,0.2596418732782369,0.662534435261708,0.07782369146005509,0.22107438016528927,0.03856749311294766
611,62,0.11724137931034483,0.26482758620689656,0.6558620689655172,0.07931034482758621,0.22689655172413792,0.03793103448275862
612,59,0.1180167597765363,0.26606145251396646,0.6543296089385475,0.07960893854748603,0.2276536312849162,0.03840782122905028
613,67,0.11655172413793104,0.26620689655172414,0.6551724137931034,0.07862068965517241,0.22827586206896552,0.03793103448275862
614,72,0.11679336558396683,0.25846579129232894,0.6613683483068418,0.0801658604008293,0.22183828610919143,0.036627505183137524
615,80,0.11813186813186813,0.2603021978021978,0.6586538461538461,0.08104395604395605,0.22321428571428573,0.03708791208791209
616,80,0.12044046799724707,0.2567102546455609,0.6593255333792154,0.08396421197522368,0.2202339986235375,0.0364762560220234
617,84,0.11662011173184357,0.25837988826815644,0.6620111731843575,0.07960893854748603,0.22136871508379888,0.037011173184357544
618,61,0.11546536039188243,0.2575227431770469,0.6634009797060881,0.07907627711686493,0.22113365990202938,0.0363890832750175
619,48,nan,nan,nan,nan,nan,nan
620,60,0.11662011173184357,0.263268156424581,0.6585195530726257,0.0782122905027933,0.22486033519553073,0.03840782122905028
621,78,0.10972222222222222,0.25972222222222224,0.6694444444444444,0.07083333333333333,0.22083333333333333,0.03888888888888889
622,63,0.11211699164345404,0.25974930362116994,0.6671309192200557,0.07311977715877438,0.22075208913649025,0.03899721448467967
623,83,0.11204481792717087,0.2612044817927171,0.665266106442577,0.07352941176470588,0.22268907563025211,0.03851540616246499
624,71,0.10963687150837989,0.26536312849162014,0.6634078212290503,0.0712290502793296,0.22695530726256982,0.03840782122905028
625,70,0.10909090909090909,0.26433566433566436,0.6643356643356644,0.07132867132867132,0.22657342657342658,0.03776223776223776
626,72,0.10552407932011332,0.2528328611898017,0.6770538243626062,0.07011331444759207,0.21742209631728046,0.03541076487252125
627,61,0.10709219858156029,0.2574468085106383,0.6709219858156028,0.07163120567375887,0.22198581560283687,0.03546099290780142
628,64,0.10274963820549927,0.26121562952243127,0.6700434153400868,0.06874095513748191,0.2272069464544139,0.03400868306801737
629,66,0.10329985652797705,0.2654232424677188,0.6657101865136298,0.06886657101865136,0.2309899569583931,0.03443328550932568
630,70,0.10648801128349789,0.27150916784203105,0.6586741889985895,0.06981664315937941,0.23483779971791255,0.036671368124118475
631,69,0.10603932584269662,0.27808988764044945,0.6544943820224719,0.06741573033707865,0.23946629213483145,0.038623595505617975
632,58,0.10413694721825963,0.2767475035663338,0.6590584878744651,0.06419400855920114,0.23680456490727533,0.039942938659058486
633,51,0.10028653295128939,0.2793696275071633,0.6583094555873925,0.062320916905444126,0.24140401146131804,0.03796561604584527
634,71,0.09912536443148688,0.27988338192419826,0.6574344023323615,0.06268221574344024,0.2434402332361516,0.03644314868804665
635,70,0.09927536231884058,0.2811594202898551,0.6579710144927536,0.06086956521739131,0.2427536231884058,0.03840579710144928
636,62,0.1009440813362382,0.2774146695715323,0.6608569353667393,0.06172839506172839,0.23819898329702252,0.0392156862745098
637,78,0.09854014598540146,0.28175182481751826,0.6591240875912409,0.059124087591240874,0.24233576642335766,0.03941605839416058
638,56,0.10051357300073367,0.2839325018341893,0.6544387380777696,0.061628760088041086,0.2450476889214967,0.03888481291269259
639,73,0.10109090909090909,0.28363636363636363,0.656,0.06036363636363636,0.2429090909090909,0.04072727272727273
640,72,0.10797101449275362,0.28405797101449276,0.6485507246376812,0.06739130434782609,0.24347826086956523,0.04057971014492753
641,66,0.10431654676258993,0.28129496402877696,0.6525179856115108,0.06618705035971223,0.24316546762589927,0.038129496402877695
642,56,0.10472727272727272,0.28,0.6523636363636364,0.06763636363636363,0.2429090909090909,0.03709090909090909
643,57,0.10377358490566038,0.2808417997097242,0.6531204644412192,0.0660377358490566,0.24310595065312046,0.03773584905660377
644,59,0.10511159107271419,0.28293736501079914,0.6508279337652988,0.06623470122390208,0.24406047516198703,0.038876889848812095
645,79,0.10991379310344827,0.28160919540229884,0.6479885057471264,0.07040229885057471,0.24209770114942528,0.039511494252873564
646,67,0.11166785969935576,0.28346456692913385,0.6478167501789549,0.06871868289191124,0.24051539012168932,0.04294917680744453
647,65,0.11134903640256959,0.28551034975017847,0.648108493932905,0.06638115631691649,0.24054246966452533,0.044967880085653104
648,54,0.11182795698924732,0.2824372759856631,0.6508960573476702,0.06666666666666667,0.23727598566308244,0.04516129032258064
649,76,0.11079745942131264,0.2822865208186309,0.6513761467889908,0.06633733239237827,0.23782639378969656,0.04446012702893437
650,71,0.11173576950105411,0.2782853127196065,0.6549543218552354,0.06676036542515812,0.23330990864371048,0.044975404075895994
651,80,0.10837438423645321,0.2765657987332864,0.6579873328641802,0.06544686840253343,0.23363828289936664,0.04292751583391977
652,54,0.10578279266572638,0.2679830747531735,0.6664315937940761,0.06558533145275035,0.22778561354019747,0.04019746121297602
653,61,0.10799438990182328,0.26788218793828894,0.6654978962131838,0.06661991584852735,0.226507713884993,0.04137447405329593
654,62,0.11080332409972299,0.2659279778393352,0.667590027700831,0.0664819944598338,0.22160664819944598,0.0443213296398892
655,74,0.11333794056668971,0.27021423635107117,0.6641326883206634,0.06565307532826538,0.22252937111264687,0.04768486523842433
656,75,0.11250873515024458,0.27113906359189377,0.663172606568833,0.06568832983927324,0.22431865828092243,0.04682040531097135
657,66,0.11095603628750872,0.27285415212840197,0.6622470341939986,0.06489881367759945,0.22679692951849267,0.046057222609909285
658,72,0.10854341736694678,0.26820728291316526,0.6680672268907563,0.06372549019607843,0.22338935574229693,0.04481792717086835
659,78,0.11025819958129798,0.2658757850662945,0.6706210746685276,0.06350314026517795,0.21912072575017447,0.04675505931612003
660,79,0.1147887323943662,0.2640845070422535,0.6676056338028169,0.06830985915492958,0.2176056338028169,0.04647887323943662
661,70,0.11033028812368235,0.2579058327477161,0.6767392832044975,0.06535488404778636,0.2129304286718201,0.044975404075895994
662,63,0.11095505617977527,0.2612359550561798,0.6741573033707865,0.06460674157303371,0.2148876404494382,0.046348314606741575
663,64,0.11187371310912834,0.2656142759094029,0.6705559368565546,0.06382978723404255,0.2175703500343171,0.04804392587508579
664,75,0.10854816824966079,0.2639077340569878,0.6736770691994572,0.06241519674355495,0.21777476255088196,0.04613297150610583
665,62,0.10655737704918032,0.2657103825136612,0.6728142076502732,0.06147540983606557,0.22062841530054644,0.045081967213114756
666,63,0.10594668489405332,0.26247436773752564,0.6766917293233082,0.060833902939166094,0.21736158578263842,0.045112781954887216
667,69,0.10378006872852234,0.2632302405498282,0.6762886597938145,0.06048109965635739,0.21993127147766323,0.04329896907216495
668,60,0.10682288077188146,0.2653342522398346,0.669882839421089,0.0647829083390765,0.22329427980702962,0.04203997243280496
669,59,0.10540915395284327,0.26282940360610263,0.6726768377253814,0.06449375866851595,0.22191400832177532,0.040915395284327326
