t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2466,32,nan,nan,nan,nan,nan,nan
2467,31,nan,nan,nan,nan,nan,nan
2468,28,nan,nan,nan,nan,nan,nan
2469,15,nan,nan,nan,nan,nan,nan
2470,15,nan,nan,nan,nan,nan,nan
2471,19,nan,nan,nan,nan,nan,nan
2472,24,nan,nan,nan,nan,nan,nan
2473,17,nan,nan,nan,nan,nan,nan
2474,13,nan,nan,nan,nan,nan,nan
2475,29,nan,nan,nan,nan,nan,nan
2476,21,nan,nan,nan,nan,nan,nan
2477,20,nan,nan,nan,nan,nan,nan
2478,27,nan,nan,nan,nan,nan,nan
2479,19,nan,nan,nan,nan,nan,nan
2480,29,nan,nan,nan,nan,nan,nan
2481,29,nan,nan,nan,nan,nan,nan
2482,25,nan,nan,nan,nan,nan,nan
2483,21,nan,nan,nan,nan,nan,nan
2484,20,nan,nan,nan,nan,nan,nan
2485,22,nan,nan,nan,nan,nan,nan
2486,33,nan,nan,nan,nan,nan,nan
2487,24,nan,nan,nan,nan,nan,nan
2488,21,nan,nan,nan,nan,nan,nan
2489,30,nan,nan,nan,nan,nan,nan
2490,18,nan,nan,nan,nan,nan,nan
2491,22,nan,nan,nan,nan,nan,nan
2492,22,nan,nan,nan,nan,nan,nan
2493,20,nan,nan,nan,nan,nan,nan
2494,22,nan,nan,nan,nan,nan,nan
2495,24,nan,nan,nan,nan,nan,nan
2496,26,nan,nan,nan,nan,nan,nan
2497,31,nan,nan,nan,nan,nan,nan
2498,20,nan,nan,nan,nan,nan,nan
2499,21,nan,nan,nan,nan,nan,nan
2500,23,nan,nan,nan,nan,nan,nan
2501,25,nan,nan,nan,nan,nan,nan
2502,14,nan,nan,nan,nan,nan,nan
2503,19,nan,nan,nan,nan,nan,nan
2504,27,nan,nan,nan,nan,nan,nan
2505,17,nan,nan,nan,nan,nan,nan
2506,17,nan,nan,nan,nan,nan,nan
2507,18,nan,nan,nan,nan,nan,nan
2508,14,nan,nan,nan,nan,nan,nan
2509,24,nan,nan,nan,nan,nan,nan
2510,21,nan,nan,nan,nan,nan,nan
2511,28,nan,nan,nan,nan,nan,nan
2512,28,nan,nan,nan,nan,nan,nan
2513,24,nan,nan,nan,nan,nan,nan
2514,24,nan,nan,nan,nan,nan,nan
2515,20,nan,nan,nan,nan,nan,nan
2516,17,nan,nan,nan,nan,nan,nan
2517,16,nan,nan,nan,nan,nan,nan
2518,18,nan,nan,nan,nan,nan,nan
2519,26,nan,nan,nan,nan,nan,nan
2520,13,nan,nan,nan,nan,nan,nan
2521,25,nan,nan,nan,nan,nan,nan
2522,27,nan,nan,nan,nan,nan,nan
2523,30,nan,nan,nan,nan,nan,nan
2524,21,nan,nan,nan,nan,nan,nan
2525,17,nan,nan,nan,nan,nan,nan
2526,25,nan,nan,nan,nan,nan,nan
2527,23,nan,nan,nan,nan,nan,nan
2528,26,nan,nan,nan,nan,nan,nan
2529,22,nan,nan,nan,nan,nan,nan
2530,23,nan,nan,nan,nan,nan,nan
2531,15,nan,nan,nan,nan,nan,nan
2532,16,nan,nan,nan,nan,nan,nan
2533,25,nan,nan,nan,nan,nan,nan
2534,22,nan,nan,nan,nan,nan,nan
2535,29,nan,nan,nan,nan,nan,nan
2536,15,nan,nan,nan,nan,nan,nan
2537,19,nan,nan,nan,nan,nan,nan
2538,26,nan,nan,nan,nan,nan,nan
2539,24,nan,nan,nan,nan,nan,nan
2540,20,nan,nan,nan,nan,nan,nan
2541,25,nan,nan,nan,nan,nan,nan
2542,22,nan,nan,nan,nan,nan,nan
2543,22,nan,nan,nan,nan,nan,nan
2544,24,nan,nan,nan,nan,nan,nan
2545,14,nan,nan,nan,nan,nan,nan
2546,22,nan,nan,nan,nan,nan,nan
2547,23,nan,nan,nan,nan,nan,nan
2548,28,nan,nan,nan,nan,nan,nan
2549,18,nan,nan,nan,nan,nan,nan
2550,29,nan,nan,nan,nan,nan,nan
2551,22,nan,nan,nan,nan,nan,nan
2552,19,nan,nan,nan,nan,nan,nan
2553,19,nan,nan,nan,nan,nan,nan
2554,20,nan,nan,nan,nan,nan,nan
2555,27,nan,nan,nan,nan,nan,nan
2556,17,nan,nan,nan,nan,nan,nan
2557,23,nan,nan,nan,nan,nan,nan
2558,25,nan,nan,nan,nan,nan,nan
2559,18,nan,nan,nan,nan,nan,nan
2560,14,nan,nan,nan,nan,nan,nan
2561,28,nan,nan,nan,nan,nan,nan
2562,24,nan,nan,nan,nan,nan,nan
2563,22,nan,nan,nan,nan,nan,nan
2564,25,nan,nan,nan,nan,nan,nan
2565,18,nan,nan,nan,nan,nan,nan
2566,22,nan,nan,nan,nan,nan,nan
2567,27,nan,nan,nan,nan,nan,nan
2568,21,nan,nan,nan,nan,nan,nan
2569,35,nan,nan,nan,nan,nan,nan
2570,20,nan,nan,nan,nan,nan,nan
2571,12,nan,nan,nan,nan,nan,nan
2572,24,nan,nan,nan,nan,nan,nan
2573,19,nan,nan,nan,nan,nan,nan
2574,23,nan,nan,nan,nan,nan,nan
2575,19,nan,nan,nan,nan,nan,nan
2576,29,nan,nan,nan,nan,nan,nan
2577,17,nan,nan,nan,nan,nan,nan
2578,20,nan,nan,nan,nan,nan,nan
2579,23,nan,nan,nan,nan,nan,nan
2580,24,nan,nan,nan,nan,nan,nan
2581,28,nan,nan,nan,nan,nan,nan
2582,22,nan,nan,nan,nan,nan,nan
2583,25,nan,nan,nan,nan,nan,nan
2584,25,nan,nan,nan,nan,nan,nan
2585,22,nan,nan,nan,nan,nan,nan
2586,23,nan,nan,nan,nan,nan,nan
2587,25,nan,nan,nan,nan,nan,nan
2588,31,nan,nan,nan,nan,nan,nan
2589,24,nan,nan,nan,nan,nan,nan
2590,22,nan,nan,nan,nan,nan,nan
2591,27,nan,nan,nan,nan,nan,nan
2592,19,nan,nan,nan,nan,nan,nan
2593,35,nan,nan,nan,nan,nan,nan
2594,29,nan,nan,nan,nan,nan,nan
2595,29,nan,nan,nan,nan,nan,nan
2596,20,nan,nan,nan,nan,nan,nan
2597,30,nan,nan,nan,nan,nan,nan
2598,24,nan,nan,nan,nan,nan,nan
2599,19,nan,nan,nan,nan,nan,nan
2600,20,nan,nan,nan,nan,nan,nan
2601,24,nan,nan,nan,nan,nan,nan
2602,24,nan,nan,nan,nan,nan,nan
2603,16,nan,nan,nan,nan,nan,nan
2604,23,nan,nan,nan,nan,nan,nan
2605,13,nan,nan,nan,nan,nan,nan
2606,23,nan,nan,nan,nan,nan,nan
2607,27,nan,nan,nan,nan,nan,nan
2608,13,nan,nan,nan,nan,nan,nan
2609,19,nan,nan,nan,nan,nan,nan
2610,17,nan,nan,nan,nan,nan,nan
2611,17,nan,nan,nan,nan,nan,nan
2612,27,nan,nan,nan,nan,nan,nan
2613,15,nan,nan,nan,nan,nan,nan
2614,22,nan,nan,nan,nan,nan,nan
2615,21,nan,nan,nan,nan,nan,nan
2616,19,nan,nan,nan,nan,nan,nan
2617,19,nan,nan,nan,nan,nan,nan
2618,21,nan,nan,nan,nan,nan,nan
2619,23,nan,nan,nan,nan,nan,nan
2620,18,nan,nan,nan,nan,nan,nan
2621,26,nan,nan,nan,nan,nan,nan
2622,21,nan,nan,nan,nan,nan,nan
2623,22,nan,nan,nan,nan,nan,nan
2624,22,nan,nan,nan,nan,nan,nan
2625,23,nan,nan,nan,nan,nan,nan
2626,25,nan,nan,nan,nan,nan,nan
2627,22,nan,nan,nan,nan,nan,nan
2628,20,nan,nan,nan,nan,nan,nan
2629,26,nan,nan,nan,nan,nan,nan
2630,30,nan,nan,nan,nan,nan,nan
2631,14,nan,nan,nan,nan,nan,nan
2632,27,nan,nan,nan,nan,nan,nan
2633,21,nan,nan,nan,nan,nan,nan
2634,24,nan,nan,nan,nan,nan,nan
2635,25,nan,nan,nan,nan,nan,nan
2636,18,nan,nan,nan,nan,nan,nan
2637,25,nan,nan,nan,nan,nan,nan
2638,19,nan,nan,nan,nan,nan,nan
2639,22,nan,nan,nan,nan,nan,nan
2640,29,nan,nan,nan,nan,nan,nan
2641,17,nan,nan,nan,nan,nan,nan
2642,23,nan,nan,nan,nan,nan,nan
2643,21,nan,nan,nan,nan,nan,nan
2644,18,nan,nan,nan,nan,nan,nan
2645,19,nan,nan,nan,nan,nan,nan
2646,26,nan,nan,nan,nan,nan,nan
2647,22,nan,nan,nan,nan,nan,nan
2648,13,nan,nan,nan,nan,nan,nan
2649,26,nan,nan,nan,nan,nan,nan
2650,25,nan,nan,nan,nan,nan,nan
2651,15,nan,nan,nan,nan,nan,nan
2652,38,nan,nan,nan,nan,nan,nan
2653,27,nan,nan,nan,nan,nan,nan
2654,33,nan,nan,nan,nan,nan,nan
2655,23,nan,nan,nan,nan,nan,nan
2656,24,nan,nan,nan,nan,nan,nan
2657,16,nan,nan,nan,nan,nan,nan
2658,18,nan,nan,nan,nan,nan,nan
2659,23,nan,nan,nan,nan,nan,nan
2660,15,nan,nan,nan,nan,nan,nan
2661,26,nan,nan,nan,nan,nan,nan
2662,21,nan,nan,nan,nan,nan,nan
2663,22,nan,nan,nan,nan,nan,nan
2664,18,nan,nan,nan,nan,nan,nan
2665,24,nan,nan,nan,nan,nan,nan
2666,14,nan,nan,nan,nan,nan,nan
2667,11,nan,nan,nan,nan,nan,nan
2668,28,nan,nan,nan,nan,nan,nan
2669,21,nan,nan,nan,nan,nan,nan
2670,24,nan,nan,nan,nan,nan,nan
2671,18,nan,nan,nan,nan,nan,nan
2672,26,nan,nan,nan,nan,nan,nan
2673,21,nan,nan,nan,nan,nan,nan
2674,18,nan,nan,nan,nan,nan,nan
2675,26,nan,nan,nan,nan,nan,nan
2676,20,nan,nan,nan,nan,nan,nan
2677,25,nan,nan,nan,nan,nan,nan
2678,23,nan,nan,nan,nan,nan,nan
2679,23,nan,nan,nan,nan,nan,nan
2680,25,nan,nan,nan,nan,nan,nan
2681,18,nan,nan,nan,nan,nan,nan
2682,27,nan,nan,nan,nan,nan,nan
2683,24,nan,nan,nan,nan,nan,nan
2684,34,nan,nan,nan,nan,nan,nan
2685,21,nan,nan,nan,nan,nan,nan
2686,27,nan,nan,nan,nan,nan,nan
2687,26,nan,nan,nan,nan,nan,nan
2688,14,nan,nan,nan,nan,nan,nan
2689,17,nan,nan,nan,nan,nan,nan
2690,26,nan,nan,nan,nan,nan,nan
2691,20,nan,nan,nan,nan,nan,nan
2692,22,nan,nan,nan,nan,nan,nan
2693,25,nan,nan,nan,nan,nan,nan
2694,13,nan,nan,nan,nan,nan,nan
2695,25,nan,nan,nan,nan,nan,nan
2696,31,nan,nan,nan,nan,nan,nan
2697,27,nan,nan,nan,nan,nan,nan
2698,16,nan,nan,nan,nan,nan,nan
2699,25,nan,nan,nan,nan,nan,nan
2700,25,nan,nan,nan,nan,nan,nan
2701,19,nan,nan,nan,nan,nan,nan
2702,26,nan,nan,nan,nan,nan,nan
2703,25,nan,nan,nan,nan,nan,nan
2704,20,nan,nan,nan,nan,nan,nan
2705,23,nan,nan,nan,nan,nan,nan
2706,20,nan,nan,nan,nan,nan,nan
2707,19,nan,nan,nan,nan,nan,nan
2708,25,nan,nan,nan,nan,nan,nan
2709,20,nan,nan,nan,nan,nan,nan
2710,28,nan,nan,nan,nan,nan,nan
2711,26,nan,nan,nan,nan,nan,nan
2712,24,nan,nan,nan,nan,nan,nan
2713,25,nan,nan,nan,nan,nan,nan
2714,20,nan,nan,nan,nan,nan,nan
2715,18,nan,nan,nan,nan,nan,nan
2716,18,nan,nan,nan,nan,nan,nan
2717,23,nan,nan,nan,nan,nan,nan
2718,15,nan,nan,nan,nan,nan,nan
2719,22,nan,nan,nan,nan,nan,nan
2720,16,nan,nan,nan,nan,nan,nan
2721,25,nan,nan,nan,nan,nan,nan
2722,23,nan,nan,nan,nan,nan,nan
2723,21,nan,nan,nan,nan,nan,nan
2724,16,nan,nan,nan,nan,nan,nan
2725,21,nan,nan,nan,nan,nan,nan
2726,22,nan,nan,nan,nan,nan,nan
2727,20,nan,nan,nan,nan,nan,nan
2728,20,nan,nan,nan,nan,nan,nan
2729,14,nan,nan,nan,nan,nan,nan
2730,25,nan,nan,nan,nan,nan,nan
2731,26,nan,nan,nan,nan,nan,nan
2732,37,nan,nan,nan,nan,nan,nan
2733,26,nan,nan,nan,nan,nan,nan
2734,24,nan,nan,nan,nan,nan,nan
2735,24,nan,nan,nan,nan,nan,nan
2736,25,nan,nan,nan,nan,nan,nan
2737,17,nan,nan,nan,nan,nan,nan
2738,22,nan,nan,nan,nan,nan,nan
2739,23,nan,nan,nan,nan,nan,nan
2740,24,nan,nan,nan,nan,nan,nan
2741,18,nan,nan,nan,nan,nan,nan
2742,23,nan,nan,nan,nan,nan,nan
2743,24,nan,nan,nan,nan,nan,nan
2744,28,nan,nan,nan,nan,nan,nan
2745,10,nan,nan,nan,nan,nan,nan
2746,18,nan,nan,nan,nan,nan,nan
2747,12,nan,nan,nan,nan,nan,nan
2748,17,nan,nan,nan,nan,nan,nan
2749,20,nan,nan,nan,nan,nan,nan
2750,17,nan,nan,nan,nan,nan,nan
2751,22,nan,nan,nan,nan,nan,nan
2752,20,nan,nan,nan,nan,nan,nan
2753,19,nan,nan,nan,nan,nan,nan
2754,22,nan,nan,nan,nan,nan,nan
2755,23,nan,nan,nan,nan,nan,nan
2756,19,nan,nan,nan,nan,nan,nan
2757,21,nan,nan,nan,nan,nan,nan
2758,23,nan,nan,nan,nan,nan,nan
2759,31,nan,nan,nan,nan,nan,nan
2760,19,nan,nan,nan,nan,nan,nan
2761,20,nan,nan,nan,nan,nan,nan
2762,22,nan,nan,nan,nan,nan,nan
2763,26,nan,nan,nan,nan,nan,nan
2764,15,nan,nan,nan,nan,nan,nan
2765,16,nan,nan,nan,nan,nan,nan
2766,20,nan,nan,nan,nan,nan,nan
2767,25,nan,nan,nan,nan,nan,nan
2768,15,nan,nan,nan,nan,nan,nan
2769,28,nan,nan,nan,nan,nan,nan
2770,19,nan,nan,nan,nan,nan,nan
2771,19,nan,nan,nan,nan,nan,nan
2772,19,nan,nan,nan,nan,nan,nan
2773,17,nan,nan,nan,nan,nan,nan
2774,23,nan,nan,nan,nan,nan,nan
2775,15,nan,nan,nan,nan,nan,nan
2776,18,nan,nan,nan,nan,nan,nan
2777,24,nan,nan,nan,nan,nan,nan
2778,18,nan,nan,nan,nan,nan,nan
2779,27,nan,nan,nan,nan,nan,nan
2780,22,nan,nan,nan,nan,nan,nan
2781,20,nan,nan,nan,nan,nan,nan
2782,24,nan,nan,nan,nan,nan,nan
2783,29,nan,nan,nan,nan,nan,nan
2784,22,nan,nan,nan,nan,nan,nan
2785,16,nan,nan,nan,nan,nan,nan
2786,17,nan,nan,nan,nan,nan,nan
2787,13,nan,nan,nan,nan,nan,nan
2788,24,nan,nan,nan,nan,nan,nan
2789,18,nan,nan,nan,nan,nan,nan
2790,19,nan,nan,nan,nan,nan,nan
2791,29,nan,nan,nan,nan,nan,nan
2792,24,nan,nan,nan,nan,nan,nan
2793,25,nan,nan,nan,nan,nan,nan
2794,25,nan,nan,nan,nan,nan,nan
2795,21,nan,nan,nan,nan,nan,nan
2796,20,nan,nan,nan,nan,nan,nan
2797,24,nan,nan,nan,nan,nan,nan
2798,21,nan,nan,nan,nan,nan,nan
2799,25,nan,nan,nan,nan,nan,nan
2800,21,nan,nan,nan,nan,nan,nan
2801,23,nan,nan,nan,nan,nan,nan
2802,19,nan,nan,nan,nan,nan,nan
2803,29,nan,nan,nan,nan,nan,nan
2804,19,nan,nan,nan,nan,nan,nan
2805,20,nan,nan,nan,nan,nan,nan
2806,29,nan,nan,nan,nan,nan,nan
2807,25,nan,nan,nan,nan,nan,nan
2808,24,nan,nan,nan,nan,nan,nan
2809,18,nan,nan,nan,nan,nan,nan
2810,15,nan,nan,nan,nan,nan,nan
2811,24,nan,nan,nan,nan,nan,nan
2812,25,nan,nan,nan,nan,nan,nan
2813,22,nan,nan,nan,nan,nan,nan
2814,20,nan,nan,nan,nan,nan,nan
2815,25,nan,nan,nan,nan,nan,nan
2816,20,nan,nan,nan,nan,nan,nan
2817,23,nan,nan,nan,nan,nan,nan
2818,27,nan,nan,nan,nan,nan,nan
2819,27,nan,nan,nan,nan,nan,nan
2820,16,nan,nan,nan,nan,nan,nan
2821,15,nan,nan,nan,nan,nan,nan
2822,17,nan,nan,nan,nan,nan,nan
2823,21,nan,nan,nan,nan,nan,nan
2824,20,nan,nan,nan,nan,nan,nan
2825,23,nan,nan,nan,nan,nan,nan
2826,20,nan,nan,nan,nan,nan,nan
2827,16,nan,nan,nan,nan,nan,nan
2828,28,nan,nan,nan,nan,nan,nan
2829,35,nan,nan,nan,nan,nan,nan
2830,18,nan,nan,nan,nan,nan,nan
2831,28,nan,nan,nan,nan,nan,nan
2832,26,nan,nan,nan,nan,nan,nan
2833,27,nan,nan,nan,nan,nan,nan
2834,16,nan,nan,nan,nan,nan,nan
2835,29,nan,nan,nan,nan,nan,nan
2836,23,nan,nan,nan,nan,nan,nan
2837,31,nan,nan,nan,nan,nan,nan
2838,23,nan,nan,nan,nan,nan,nan
2839,21,nan,nan,nan,nan,nan,nan
2840,15,nan,nan,nan,nan,nan,nan
2841,16,nan,nan,nan,nan,nan,nan
2842,22,nan,nan,nan,nan,nan,nan
2843,25,nan,nan,nan,nan,nan,nan
2844,23,nan,nan,nan,nan,nan,nan
2845,24,nan,nan,nan,nan,nan,nan
2846,27,nan,nan,nan,nan,nan,nan
2847,18,nan,nan,nan,nan,nan,nan
2848,12,nan,nan,nan,nan,nan,nan
2849,26,nan,nan,nan,nan,nan,nan
2850,21,nan,nan,nan,nan,nan,nan
2851,18,nan,nan,nan,nan,nan,nan
2852,24,nan,nan,nan,nan,nan,nan
2853,30,nan,nan,nan,nan,nan,nan
2854,21,nan,nan,nan,nan,nan,nan
2855,28,nan,nan,nan,nan,nan,nan
2856,31,nan,nan,nan,nan,nan,nan
2857,17,nan,nan,nan,nan,nan,nan
2858,26,nan,nan,nan,nan,nan,nan
2859,18,nan,nan,nan,nan,nan,nan
2860,19,nan,nan,nan,nan,nan,nan
2861,12,nan,nan,nan,nan,nan,nan
2862,13,nan,nan,nan,nan,nan,nan
2863,28,nan,nan,nan,nan,nan,nan
2864,26,nan,nan,nan,nan,nan,nan
2865,26,nan,nan,nan,nan,nan,nan
2866,26,nan,nan,nan,nan,nan,nan
2867,21,nan,nan,nan,nan,nan,nan
2868,24,nan,nan,nan,nan,nan,nan
2869,19,nan,nan,nan,nan,nan,nan
2870,23,nan,nan,nan,nan,nan,nan
2871,20,nan,nan,nan,nan,nan,nan
2872,17,nan,nan,nan,nan,nan,nan
2873,26,nan,nan,nan,nan,nan,nan
2874,21,nan,nan,nan,nan,nan,nan
2875,24,nan,nan,nan,nan,nan,nan
2876,20,nan,nan,nan,nan,nan,nan
2877,28,nan,nan,nan,nan,nan,nan
2878,22,nan,nan,nan,nan,nan,nan
2879,21,nan,nan,nan,nan,nan,nan
2880,20,nan,nan,nan,nan,nan,nan
2881,29,nan,nan,nan,nan,nan,nan
2882,24,nan,nan,nan,nan,nan,nan
2883,17,nan,nan,nan,nan,nan,nan
2884,16,nan,nan,nan,nan,nan,nan
2885,32,nan,nan,nan,nan,nan,nan
2886,21,nan,nan,nan,nan,nan,nan
2887,23,nan,nan,nan,nan,nan,nan
2888,28,nan,nan,nan,nan,nan,nan
2889,22,nan,nan,nan,nan,nan,nan
2890,20,nan,nan,nan,nan,nan,nan
2891,19,nan,nan,nan,nan,nan,nan
2892,23,nan,nan,nan,nan,nan,nan
2893,27,nan,nan,nan,nan,nan,nan
2894,24,nan,nan,nan,nan,nan,nan
2895,30,nan,nan,nan,nan,nan,nan
2896,29,nan,nan,nan,nan,nan,nan
2897,23,nan,nan,nan,nan,nan,nan
2898,21,nan,nan,nan,nan,nan,nan
2899,12,nan,nan,nan,nan,nan,nan
2900,31,nan,nan,nan,nan,nan,nan
2901,21,nan,nan,nan,nan,nan,nan
2902,20,nan,nan,nan,nan,nan,nan
2903,21,nan,nan,nan,nan,nan,nan
2904,27,nan,nan,nan,nan,nan,nan
2905,19,nan,nan,nan,nan,nan,nan
2906,24,nan,nan,nan,nan,nan,nan
2907,26,nan,nan,nan,nan,nan,nan
2908,28,nan,nan,nan,nan,nan,nan
2909,26,nan,nan,nan,nan,nan,nan
2910,21,nan,nan,nan,nan,nan,nan
2911,27,nan,nan,nan,nan,nan,nan
2912,18,nan,nan,nan,nan,nan,nan
2913,22,nan,nan,nan,nan,nan,nan
2914,16,nan,nan,nan,nan,nan,nan
2915,14,nan,nan,nan,nan,nan,nan
2916,29,nan,nan,nan,nan,nan,nan
2917,18,nan,nan,nan,nan,nan,nan
2918,21,nan,nan,nan,nan,nan,nan
2919,20,nan,nan,nan,nan,nan,nan
2920,22,nan,nan,nan,nan,nan,nan
2921,17,nan,nan,nan,nan,nan,nan
2922,16,nan,nan,nan,nan,nan,nan
2923,22,nan,nan,nan,nan,nan,nan
2924,18,nan,nan,nan,nan,nan,nan
2925,27,nan,nan,nan,nan,nan,nan
2926,25,nan,nan,nan,nan,nan,nan
2927,12,nan,nan,nan,nan,nan,nan
2928,26,nan,nan,nan,nan,nan,nan
2929,19,nan,nan,nan,nan,nan,nan
2930,20,nan,nan,nan,nan,nan,nan
2931,28,nan,nan,nan,nan,nan,nan
2932,24,nan,nan,nan,nan,nan,nan
2933,21,nan,nan,nan,nan,nan,nan
2934,15,nan,nan,nan,nan,nan,nan
2935,26,nan,nan,nan,nan,nan,nan
2936,25,nan,nan,nan,nan,nan,nan
2937,24,nan,nan,nan,nan,nan,nan
2938,17,nan,nan,nan,nan,nan,nan
2939,14,nan,nan,nan,nan,nan,nan
2940,33,nan,nan,nan,nan,nan,nan
2941,21,nan,nan,nan,nan,nan,nan
2942,20,nan,nan,nan,nan,nan,nan
2943,23,nan,nan,nan,nan,nan,nan
2944,21,nan,nan,nan,nan,nan,nan
2945,23,nan,nan,nan,nan,nan,nan
2946,26,nan,nan,nan,nan,nan,nan
2947,21,nan,nan,nan,nan,nan,nan
2948,19,nan,nan,nan,nan,nan,nan
2949,25,nan,nan,nan,nan,nan,nan
2950,22,nan,nan,nan,nan,nan,nan
2951,19,nan,nan,nan,nan,nan,nan
2952,24,nan,nan,nan,nan,nan,nan
2953,16,nan,nan,nan,nan,nan,nan
2954,23,nan,nan,nan,nan,nan,nan
2955,19,nan,nan,nan,nan,nan,nan
2956,18,nan,nan,nan,nan,nan,nan
2957,26,nan,nan,nan,nan,nan,nan
2958,17,nan,nan,nan,nan,nan,nan
2959,16,nan,nan,nan,nan,nan,nan
2960,22,nan,nan,nan,nan,nan,nan
2961,17,nan,nan,nan,nan,nan,nan
2962,24,nan,nan,nan,nan,nan,nan
2963,25,nan,nan,nan,nan,nan,nan
2964,20,nan,nan,nan,nan,nan,nan
2965,14,nan,nan,nan,nan,nan,nan
2966,26,nan,nan,nan,nan,nan,nan
2967,19,nan,nan,nan,nan,nan,nan
2968,26,nan,nan,nan,nan,nan,nan
2969,14,nan,nan,nan,nan,nan,nan
2970,29,nan,nan,nan,nan,nan,nan
2971,24,nan,nan,nan,nan,nan,nan
2972,27,nan,nan,nan,nan,nan,nan
2973,19,nan,nan,nan,nan,nan,nan
2974,18,nan,nan,nan,nan,nan,nan
2975,23,nan,nan,nan,nan,nan,nan
2976,20,nan,nan,nan,nan,nan,nan
2977,19,nan,nan,nan,nan,nan,nan
2978,18,nan,nan,nan,nan,nan,nan
2979,21,nan,nan,nan,nan,nan,nan
2980,18,nan,nan,nan,nan,nan,nan
2981,22,nan,nan,nan,nan,nan,nan
2982,20,nan,nan,nan,nan,nan,nan
2983,21,nan,nan,nan,nan,nan,nan
2984,25,nan,nan,nan,nan,nan,nan
2985,19,nan,nan,nan,nan,nan,nan
2986,23,nan,nan,nan,nan,nan,nan
2987,26,nan,nan,nan,nan,nan,nan
2988,22,nan,nan,nan,nan,nan,nan
2989,21,nan,nan,nan,nan,nan,nan
2990,17,nan,nan,nan,nan,nan,nan
2991,18,nan,nan,nan,nan,nan,nan
2992,23,nan,nan,nan,nan,nan,nan
2993,20,nan,nan,nan,nan,nan,nan
2994,15,nan,nan,nan,nan,nan,nan
2995,20,nan,nan,nan,nan,nan,nan
2996,23,nan,nan,nan,nan,nan,nan
2997,20,nan,nan,nan,nan,nan,nan
2998,24,nan,nan,nan,nan,nan,nan
2999,15,nan,nan,nan,nan,nan,nan
3000,20,nan,nan,nan,nan,nan,nan
3001,24,nan,nan,nan,nan,nan,nan
3002,21,nan,nan,nan,nan,nan,nan
3003,22,nan,nan,nan,nan,nan,nan
3004,21,nan,nan,nan,nan,nan,nan
3005,18,nan,nan,nan,nan,nan,nan
3006,19,nan,nan,nan,nan,nan,nan
3007,15,nan,nan,nan,nan,nan,nan
3008,18,nan,nan,nan,nan,nan,nan
3009,23,nan,nan,nan,nan,nan,nan
3010,22,nan,nan,nan,nan,nan,nan
3011,26,nan,nan,nan,nan,nan,nan
3012,16,nan,nan,nan,nan,nan,nan
3013,27,nan,nan,nan,nan,nan,nan
3014,21,nan,nan,nan,nan,nan,nan
3015,17,nan,nan,nan,nan,nan,nan
3016,23,nan,nan,nan,nan,nan,nan
3017,20,nan,nan,nan,nan,nan,nan
3018,15,nan,nan,nan,nan,nan,nan
3019,21,nan,nan,nan,nan,nan,nan
3020,32,nan,nan,nan,nan,nan,nan
3021,24,nan,nan,nan,nan,nan,nan
3022,21,nan,nan,nan,nan,nan,nan
3023,28,nan,nan,nan,nan,nan,nan
3024,22,nan,nan,nan,nan,nan,nan
3025,22,nan,nan,nan,nan,nan,nan
3026,20,nan,nan,nan,nan,nan,nan
3027,27,nan,nan,nan,nan,nan,nan
3028,25,nan,nan,nan,nan,nan,nan
3029,26,nan,nan,nan,nan,nan,nan
3030,25,nan,nan,nan,nan,nan,nan
3031,22,nan,nan,nan,nan,nan,nan
3032,9,nan,nan,nan,nan,nan,nan
3033,20,nan,nan,nan,nan,nan,nan
3034,17,nan,nan,nan,nan,nan,nan
3035,31,nan,nan,nan,nan,nan,nan
3036,22,nan,nan,nan,nan,nan,nan
3037,16,nan,nan,nan,nan,nan,nan
3038,19,nan,nan,nan,nan,nan,nan
3039,23,nan,nan,nan,nan,nan,nan
3040,20,nan,nan,nan,nan,nan,nan
3041,22,nan,nan,nan,nan,nan,nan
3042,17,nan,nan,nan,nan,nan,nan
3043,22,nan,nan,nan,nan,nan,nan
3044,24,nan,nan,nan,nan,nan,nan
3045,26,nan,nan,nan,nan,nan,nan
3046,20,nan,nan,nan,nan,nan,nan
3047,22,nan,nan,nan,nan,nan,nan
3048,16,nan,nan,nan,nan,nan,nan
3049,21,nan,nan,nan,nan,nan,nan
3050,25,nan,nan,nan,nan,nan,nan
3051,14,nan,nan,nan,nan,nan,nan
3052,36,nan,nan,nan,nan,nan,nan
3053,23,nan,nan,nan,nan,nan,nan
3054,24,nan,nan,nan,nan,nan,nan
3055,22,nan,nan,nan,nan,nan,nan
3056,17,nan,nan,nan,nan,nan,nan
3057,21,nan,nan,nan,nan,nan,nan
3058,22,nan,nan,nan,nan,nan,nan
3059,24,nan,nan,nan,nan,nan,nan
3060,21,nan,nan,nan,nan,nan,nan
3061,23,nan,nan,nan,nan,nan,nan
3062,22,nan,nan,nan,nan,nan,nan
3063,20,nan,nan,nan,nan,nan,nan
3064,19,nan,nan,nan,nan,nan,nan
3065,23,nan,nan,nan,nan,nan,nan
3066,22,nan,nan,nan,nan,nan,nan
3067,18,nan,nan,nan,nan,nan,nan
3068,19,nan,nan,nan,nan,nan,nan
3069,19,nan,nan,nan,nan,nan,nan
3070,16,nan,nan,nan,nan,nan,nan
3071,17,nan,nan,nan,nan,nan,nan
