t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2365,28,nan,nan,nan,nan,nan,nan
2366,33,nan,nan,nan,nan,nan,nan
2367,51,0.12890625,0.0,0.87109375,0.12890625,0.0,0.0
2368,32,nan,nan,nan,nan,nan,nan
2369,44,nan,nan,nan,nan,nan,nan
2370,30,nan,nan,nan,nan,nan,nan
2371,33,nan,nan,nan,nan,nan,nan
2372,24,nan,nan,nan,nan,nan,nan
2373,34,nan,nan,nan,nan,nan,nan
2374,42,nan,nan,nan,nan,nan,nan
2375,41,nan,nan,nan,nan,nan,nan
2376,39,nan,nan,nan,nan,nan,nan
2377,34,nan,nan,nan,nan,nan,nan
2378,47,nan,nan,nan,nan,nan,nan
2379,38,nan,nan,nan,nan,nan,nan
2380,40,nan,nan,nan,nan,nan,nan
2381,34,nan,nan,nan,nan,nan,nan
2382,35,nan,nan,nan,nan,nan,nan
2383,46,nan,nan,nan,nan,nan,nan
2384,33,nan,nan,nan,nan,nan,nan
2385,37,nan,nan,nan,nan,nan,nan
2386,48,nan,nan,nan,nan,nan,nan
2387,38,nan,nan,nan,nan,nan,nan
2388,30,nan,nan,nan,nan,nan,nan
2389,36,nan,nan,nan,nan,nan,nan
2390,41,nan,nan,nan,nan,nan,nan
2391,36,nan,nan,nan,nan,nan,nan
2392,35,nan,nan,nan,nan,nan,nan
2393,36,nan,nan,nan,nan,nan,nan
2394,30,nan,nan,nan,nan,nan,nan
2395,32,nan,nan,nan,nan,nan,nan
2396,49,nan,nan,nan,nan,nan,nan
2397,43,nan,nan,nan,nan,nan,nan
2398,34,nan,nan,nan,nan,nan,nan
2399,30,nan,nan,nan,nan,nan,nan
2400,41,nan,nan,nan,nan,nan,nan
2401,32,nan,nan,nan,nan,nan,nan
2402,33,nan,nan,nan,nan,nan,nan
2403,33,nan,nan,nan,nan,nan,nan
2404,33,nan,nan,nan,nan,nan,nan
2405,43,nan,nan,nan,nan,nan,nan
2406,44,nan,nan,nan,nan,nan,nan
2407,37,nan,nan,nan,nan,nan,nan
2408,33,nan,nan,nan,nan,nan,nan
2409,40,nan,nan,nan,nan,nan,nan
2410,34,nan,nan,nan,nan,nan,nan
2411,40,nan,nan,nan,nan,nan,nan
2412,39,nan,nan,nan,nan,nan,nan
2413,50,0.1453416149068323,0.0,0.8546583850931677,0.1453416149068323,0.0,0.0
2414,47,nan,nan,nan,nan,nan,nan
2415,46,nan,nan,nan,nan,nan,nan
2416,40,nan,nan,nan,nan,nan,nan
2417,37,nan,nan,nan,nan,nan,nan
2418,32,nan,nan,nan,nan,nan,nan
2419,32,nan,nan,nan,nan,nan,nan
2420,36,nan,nan,nan,nan,nan,nan
2421,41,nan,nan,nan,nan,nan,nan
2422,40,nan,nan,nan,nan,nan,nan
2423,28,nan,nan,nan,nan,nan,nan
2424,43,nan,nan,nan,nan,nan,nan
2425,35,nan,nan,nan,nan,nan,nan
2426,27,nan,nan,nan,nan,nan,nan
2427,45,nan,nan,nan,nan,nan,nan
2428,35,nan,nan,nan,nan,nan,nan
2429,44,nan,nan,nan,nan,nan,nan
2430,43,nan,nan,nan,nan,nan,nan
2431,29,nan,nan,nan,nan,nan,nan
2432,54,0.13534822601839686,0.0,0.8646517739816032,0.13534822601839686,0.0,0.0
2433,36,nan,nan,nan,nan,nan,nan
2434,40,nan,nan,nan,nan,nan,nan
2435,33,nan,nan,nan,nan,nan,nan
2436,41,nan,nan,nan,nan,nan,nan
2437,30,nan,nan,nan,nan,nan,nan
2438,29,nan,nan,nan,nan,nan,nan
2439,30,nan,nan,nan,nan,nan,nan
2440,38,nan,nan,nan,nan,nan,nan
2441,28,nan,nan,nan,nan,nan,nan
2442,33,nan,nan,nan,nan,nan,nan
2443,42,nan,nan,nan,nan,nan,nan
2444,36,nan,nan,nan,nan,nan,nan
2445,31,nan,nan,nan,nan,nan,nan
2446,32,nan,nan,nan,nan,nan,nan
2447,41,nan,nan,nan,nan,nan,nan
2448,44,nan,nan,nan,nan,nan,nan
2449,43,nan,nan,nan,nan,nan,nan
2450,32,nan,nan,nan,nan,nan,nan
2451,30,nan,nan,nan,nan,nan,nan
2452,54,0.12564102564102564,0.0,0.8743589743589744,0.12564102564102564,0.0,0.0
2453,27,nan,nan,nan,nan,nan,nan
2454,25,nan,nan,nan,nan,nan,nan
2455,32,nan,nan,nan,nan,nan,nan
2456,39,nan,nan,nan,nan,nan,nan
2457,38,nan,nan,nan,nan,nan,nan
2458,47,nan,nan,nan,nan,nan,nan
2459,37,nan,nan,nan,nan,nan,nan
2460,41,nan,nan,nan,nan,nan,nan
2461,39,nan,nan,nan,nan,nan,nan
2462,37,nan,nan,nan,nan,nan,nan
2463,54,0.1379746835443038,0.0,0.8620253164556962,0.1379746835443038,0.0,0.0
2464,44,nan,nan,nan,nan,nan,nan
2465,32,nan,nan,nan,nan,nan,nan
2466,34,nan,nan,nan,nan,nan,nan
2467,33,nan,nan,nan,nan,nan,nan
2468,38,nan,nan,nan,nan,nan,nan
2469,43,nan,nan,nan,nan,nan,nan
2470,43,nan,nan,nan,nan,nan,nan
2471,49,nan,nan,nan,nan,nan,nan
2472,33,nan,nan,nan,nan,nan,nan
2473,25,nan,nan,nan,nan,nan,nan
2474,35,nan,nan,nan,nan,nan,nan
2475,33,nan,nan,nan,nan,nan,nan
2476,31,nan,nan,nan,nan,nan,nan
2477,38,nan,nan,nan,nan,nan,nan
2478,44,nan,nan,nan,nan,nan,nan
2479,38,nan,nan,nan,nan,nan,nan
2480,45,nan,nan,nan,nan,nan,nan
2481,38,nan,nan,nan,nan,nan,nan
2482,37,nan,nan,nan,nan,nan,nan
2483,44,nan,nan,nan,nan,nan,nan
2484,26,nan,nan,nan,nan,nan,nan
2485,31,nan,nan,nan,nan,nan,nan
2486,58,0.13026315789473683,0.0,0.8697368421052631,0.13026315789473683,0.0,0.0
2487,35,nan,nan,nan,nan,nan,nan
2488,32,nan,nan,nan,nan,nan,nan
2489,36,nan,nan,nan,nan,nan,nan
2490,34,nan,nan,nan,nan,nan,nan
2491,38,nan,nan,nan,nan,nan,nan
2492,38,nan,nan,nan,nan,nan,nan
2493,19,nan,nan,nan,nan,nan,nan
2494,32,nan,nan,nan,nan,nan,nan
2495,29,nan,nan,nan,nan,nan,nan
2496,37,nan,nan,nan,nan,nan,nan
2497,37,nan,nan,nan,nan,nan,nan
2498,34,nan,nan,nan,nan,nan,nan
2499,44,nan,nan,nan,nan,nan,nan
2500,45,nan,nan,nan,nan,nan,nan
2501,47,nan,nan,nan,nan,nan,nan
2502,30,nan,nan,nan,nan,nan,nan
2503,39,nan,nan,nan,nan,nan,nan
2504,34,nan,nan,nan,nan,nan,nan
2505,39,nan,nan,nan,nan,nan,nan
2506,32,nan,nan,nan,nan,nan,nan
2507,28,nan,nan,nan,nan,nan,nan
2508,36,nan,nan,nan,nan,nan,nan
2509,44,nan,nan,nan,nan,nan,nan
2510,31,nan,nan,nan,nan,nan,nan
2511,43,nan,nan,nan,nan,nan,nan
2512,35,nan,nan,nan,nan,nan,nan
2513,32,nan,nan,nan,nan,nan,nan
2514,31,nan,nan,nan,nan,nan,nan
2515,24,nan,nan,nan,nan,nan,nan
2516,36,nan,nan,nan,nan,nan,nan
2517,39,nan,nan,nan,nan,nan,nan
2518,30,nan,nan,nan,nan,nan,nan
2519,45,nan,nan,nan,nan,nan,nan
2520,39,nan,nan,nan,nan,nan,nan
2521,33,nan,nan,nan,nan,nan,nan
2522,25,nan,nan,nan,nan,nan,nan
2523,29,nan,nan,nan,nan,nan,nan
2524,22,nan,nan,nan,nan,nan,nan
2525,39,nan,nan,nan,nan,nan,nan
2526,42,nan,nan,nan,nan,nan,nan
2527,39,nan,nan,nan,nan,nan,nan
2528,44,nan,nan,nan,nan,nan,nan
2529,42,nan,nan,nan,nan,nan,nan
2530,41,nan,nan,nan,nan,nan,nan
2531,34,nan,nan,nan,nan,nan,nan
2532,27,nan,nan,nan,nan,nan,nan
2533,41,nan,nan,nan,nan,nan,nan
2534,50,0.14451612903225808,0.0,0.8554838709677419,0.14451612903225808,0.0,0.0
2535,36,nan,nan,nan,nan,nan,nan
2536,44,nan,nan,nan,nan,nan,nan
2537,32,nan,nan,nan,nan,nan,nan
2538,37,nan,nan,nan,nan,nan,nan
2539,22,nan,nan,nan,nan,nan,nan
2540,39,nan,nan,nan,nan,nan,nan
2541,31,nan,nan,nan,nan,nan,nan
2542,44,nan,nan,nan,nan,nan,nan
2543,32,nan,nan,nan,nan,nan,nan
2544,37,nan,nan,nan,nan,nan,nan
2545,28,nan,nan,nan,nan,nan,nan
2546,37,nan,nan,nan,nan,nan,nan
2547,34,nan,nan,nan,nan,nan,nan
2548,35,nan,nan,nan,nan,nan,nan
2549,35,nan,nan,nan,nan,nan,nan
2550,31,nan,nan,nan,nan,nan,nan
2551,43,nan,nan,nan,nan,nan,nan
2552,32,nan,nan,nan,nan,nan,nan
2553,42,nan,nan,nan,nan,nan,nan
2554,39,nan,nan,nan,nan,nan,nan
2555,34,nan,nan,nan,nan,nan,nan
2556,47,nan,nan,nan,nan,nan,nan
2557,34,nan,nan,nan,nan,nan,nan
2558,29,nan,nan,nan,nan,nan,nan
2559,31,nan,nan,nan,nan,nan,nan
2560,32,nan,nan,nan,nan,nan,nan
2561,24,nan,nan,nan,nan,nan,nan
2562,34,nan,nan,nan,nan,nan,nan
2563,27,nan,nan,nan,nan,nan,nan
2564,36,nan,nan,nan,nan,nan,nan
2565,30,nan,nan,nan,nan,nan,nan
2566,38,nan,nan,nan,nan,nan,nan
2567,31,nan,nan,nan,nan,nan,nan
2568,40,nan,nan,nan,nan,nan,nan
2569,45,nan,nan,nan,nan,nan,nan
2570,30,nan,nan,nan,nan,nan,nan
2571,31,nan,nan,nan,nan,nan,nan
2572,33,nan,nan,nan,nan,nan,nan
2573,37,nan,nan,nan,nan,nan,nan
2574,29,nan,nan,nan,nan,nan,nan
2575,29,nan,nan,nan,nan,nan,nan
2576,32,nan,nan,nan,nan,nan,nan
2577,42,nan,nan,nan,nan,nan,nan
2578,29,nan,nan,nan,nan,nan,nan
2579,34,nan,nan,nan,nan,nan,nan
2580,41,nan,nan,nan,nan,nan,nan
2581,33,nan,nan,nan,nan,nan,nan
2582,31,nan,nan,nan,nan,nan,nan
2583,32,nan,nan,nan,nan,nan,nan
2584,41,nan,nan,nan,nan,nan,nan
2585,33,nan,nan,nan,nan,nan,nan
2586,24,nan,nan,nan,nan,nan,nan
2587,23,nan,nan,nan,nan,nan,nan
2588,31,nan,nan,nan,nan,nan,nan
2589,39,nan,nan,nan,nan,nan,nan
2590,27,nan,nan,nan,nan,nan,nan
2591,34,nan,nan,nan,nan,nan,nan
2592,43,nan,nan,nan,nan,nan,nan
2593,47,nan,nan,nan,nan,nan,nan
2594,40,nan,nan,nan,nan,nan,nan
2595,45,nan,nan,nan,nan,nan,nan
2596,28,nan,nan,nan,nan,nan,nan
2597,30,nan,nan,nan,nan,nan,nan
2598,34,nan,nan,nan,nan,nan,nan
2599,27,nan,nan,nan,nan,nan,nan
2600,21,nan,nan,nan,nan,nan,nan
2601,28,nan,nan,nan,nan,nan,nan
2602,38,nan,nan,nan,nan,nan,nan
2603,38,nan,nan,nan,nan,nan,nan
2604,37,nan,nan,nan,nan,nan,nan
2605,28,nan,nan,nan,nan,nan,nan
2606,34,nan,nan,nan,nan,nan,nan
2607,45,nan,nan,nan,nan,nan,nan
2608,32,nan,nan,nan,nan,nan,nan
2609,32,nan,nan,nan,nan,nan,nan
2610,36,nan,nan,nan,nan,nan,nan
2611,29,nan,nan,nan,nan,nan,nan
2612,30,nan,nan,nan,nan,nan,nan
2613,36,nan,nan,nan,nan,nan,nan
2614,33,nan,nan,nan,nan,nan,nan
2615,32,nan,nan,nan,nan,nan,nan
2616,35,nan,nan,nan,nan,nan,nan
2617,31,nan,nan,nan,nan,nan,nan
2618,30,nan,nan,nan,nan,nan,nan
2619,17,nan,nan,nan,nan,nan,nan
2620,32,nan,nan,nan,nan,nan,nan
2621,40,nan,nan,nan,nan,nan,nan
2622,30,nan,nan,nan,nan,nan,nan
2623,37,nan,nan,nan,nan,nan,nan
2624,31,nan,nan,nan,nan,nan,nan
2625,29,nan,nan,nan,nan,nan,nan
2626,31,nan,nan,nan,nan,nan,nan
2627,33,nan,nan,nan,nan,nan,nan
2628,40,nan,nan,nan,nan,nan,nan
2629,38,nan,nan,nan,nan,nan,nan
2630,37,nan,nan,nan,nan,nan,nan
2631,33,nan,nan,nan,nan,nan,nan
2632,32,nan,nan,nan,nan,nan,nan
2633,32,nan,nan,nan,nan,nan,nan
2634,45,nan,nan,nan,nan,nan,nan
2635,35,nan,nan,nan,nan,nan,nan
2636,43,nan,nan,nan,nan,nan,nan
2637,34,nan,nan,nan,nan,nan,nan
2638,26,nan,nan,nan,nan,nan,nan
2639,27,nan,nan,nan,nan,nan,nan
2640,34,nan,nan,nan,nan,nan,nan
2641,48,nan,nan,nan,nan,nan,nan
2642,26,nan,nan,nan,nan,nan,nan
2643,33,nan,nan,nan,nan,nan,nan
2644,26,nan,nan,nan,nan,nan,nan
2645,22,nan,nan,nan,nan,nan,nan
2646,38,nan,nan,nan,nan,nan,nan
2647,35,nan,nan,nan,nan,nan,nan
2648,24,nan,nan,nan,nan,nan,nan
2649,27,nan,nan,nan,nan,nan,nan
2650,34,nan,nan,nan,nan,nan,nan
2651,42,nan,nan,nan,nan,nan,nan
2652,25,nan,nan,nan,nan,nan,nan
2653,28,nan,nan,nan,nan,nan,nan
2654,41,nan,nan,nan,nan,nan,nan
2655,31,nan,nan,nan,nan,nan,nan
2656,39,nan,nan,nan,nan,nan,nan
2657,36,nan,nan,nan,nan,nan,nan
2658,38,nan,nan,nan,nan,nan,nan
2659,37,nan,nan,nan,nan,nan,nan
2660,32,nan,nan,nan,nan,nan,nan
2661,33,nan,nan,nan,nan,nan,nan
2662,39,nan,nan,nan,nan,nan,nan
2663,31,nan,nan,nan,nan,nan,nan
2664,27,nan,nan,nan,nan,nan,nan
2665,39,nan,nan,nan,nan,nan,nan
2666,31,nan,nan,nan,nan,nan,nan
2667,31,nan,nan,nan,nan,nan,nan
2668,37,nan,nan,nan,nan,nan,nan
2669,36,nan,nan,nan,nan,nan,nan
2670,34,nan,nan,nan,nan,nan,nan
2671,29,nan,nan,nan,nan,nan,nan
2672,38,nan,nan,nan,nan,nan,nan
2673,36,nan,nan,nan,nan,nan,nan
2674,35,nan,nan,nan,nan,nan,nan
2675,33,nan,nan,nan,nan,nan,nan
2676,36,nan,nan,nan,nan,nan,nan
2677,37,nan,nan,nan,nan,nan,nan
2678,46,nan,nan,nan,nan,nan,nan
2679,39,nan,nan,nan,nan,nan,nan
2680,35,nan,nan,nan,nan,nan,nan
2681,39,nan,nan,nan,nan,nan,nan
2682,35,nan,nan,nan,nan,nan,nan
2683,28,nan,nan,nan,nan,nan,nan
2684,39,nan,nan,nan,nan,nan,nan
2685,32,nan,nan,nan,nan,nan,nan
2686,36,nan,nan,nan,nan,nan,nan
2687,42,nan,nan,nan,nan,nan,nan
2688,40,nan,nan,nan,nan,nan,nan
2689,32,nan,nan,nan,nan,nan,nan
2690,24,nan,nan,nan,nan,nan,nan
2691,28,nan,nan,nan,nan,nan,nan
2692,45,nan,nan,nan,nan,nan,nan
2693,30,nan,nan,nan,nan,nan,nan
2694,34,nan,nan,nan,nan,nan,nan
2695,31,nan,nan,nan,nan,nan,nan
2696,36,nan,nan,nan,nan,nan,nan
2697,34,nan,nan,nan,nan,nan,nan
2698,32,nan,nan,nan,nan,nan,nan
2699,33,nan,nan,nan,nan,nan,nan
2700,43,nan,nan,nan,nan,nan,nan
2701,31,nan,nan,nan,nan,nan,nan
2702,32,nan,nan,nan,nan,nan,nan
2703,38,nan,nan,nan,nan,nan,nan
2704,36,nan,nan,nan,nan,nan,nan
2705,24,nan,nan,nan,nan,nan,nan
2706,30,nan,nan,nan,nan,nan,nan
2707,30,nan,nan,nan,nan,nan,nan
2708,24,nan,nan,nan,nan,nan,nan
2709,23,nan,nan,nan,nan,nan,nan
2710,29,nan,nan,nan,nan,nan,nan
2711,33,nan,nan,nan,nan,nan,nan
2712,38,nan,nan,nan,nan,nan,nan
2713,34,nan,nan,nan,nan,nan,nan
2714,39,nan,nan,nan,nan,nan,nan
2715,26,nan,nan,nan,nan,nan,nan
2716,39,nan,nan,nan,nan,nan,nan
2717,40,nan,nan,nan,nan,nan,nan
2718,31,nan,nan,nan,nan,nan,nan
2719,39,nan,nan,nan,nan,nan,nan
2720,28,nan,nan,nan,nan,nan,nan
2721,41,nan,nan,nan,nan,nan,nan
2722,43,nan,nan,nan,nan,nan,nan
2723,33,nan,nan,nan,nan,nan,nan
2724,54,0.12516297262059975,0.0,0.8748370273794003,0.12516297262059975,0.0,0.0
2725,30,nan,nan,nan,nan,nan,nan
2726,25,nan,nan,nan,nan,nan,nan
2727,40,nan,nan,nan,nan,nan,nan
2728,43,nan,nan,nan,nan,nan,nan
2729,36,nan,nan,nan,nan,nan,nan
2730,41,nan,nan,nan,nan,nan,nan
2731,41,nan,nan,nan,nan,nan,nan
2732,34,nan,nan,nan,nan,nan,nan
2733,40,nan,nan,nan,nan,nan,nan
2734,24,nan,nan,nan,nan,nan,nan
2735,34,nan,nan,nan,nan,nan,nan
2736,35,nan,nan,nan,nan,nan,nan
2737,33,nan,nan,nan,nan,nan,nan
2738,27,nan,nan,nan,nan,nan,nan
2739,39,nan,nan,nan,nan,nan,nan
2740,46,nan,nan,nan,nan,nan,nan
2741,19,nan,nan,nan,nan,nan,nan
2742,30,nan,nan,nan,nan,nan,nan
2743,38,nan,nan,nan,nan,nan,nan
2744,33,nan,nan,nan,nan,nan,nan
2745,40,nan,nan,nan,nan,nan,nan
2746,27,nan,nan,nan,nan,nan,nan
2747,29,nan,nan,nan,nan,nan,nan
2748,37,nan,nan,nan,nan,nan,nan
2749,32,nan,nan,nan,nan,nan,nan
2750,29,nan,nan,nan,nan,nan,nan
2751,36,nan,nan,nan,nan,nan,nan
2752,29,nan,nan,nan,nan,nan,nan
2753,41,nan,nan,nan,nan,nan,nan
2754,33,nan,nan,nan,nan,nan,nan
2755,29,nan,nan,nan,nan,nan,nan
2756,34,nan,nan,nan,nan,nan,nan
2757,26,nan,nan,nan,nan,nan,nan
2758,39,nan,nan,nan,nan,nan,nan
2759,35,nan,nan,nan,nan,nan,nan
2760,33,nan,nan,nan,nan,nan,nan
2761,30,nan,nan,nan,nan,nan,nan
2762,29,nan,nan,nan,nan,nan,nan
2763,39,nan,nan,nan,nan,nan,nan
2764,36,nan,nan,nan,nan,nan,nan
2765,37,nan,nan,nan,nan,nan,nan
2766,35,nan,nan,nan,nan,nan,nan
2767,37,nan,nan,nan,nan,nan,nan
2768,27,nan,nan,nan,nan,nan,nan
2769,26,nan,nan,nan,nan,nan,nan
2770,33,nan,nan,nan,nan,nan,nan
2771,24,nan,nan,nan,nan,nan,nan
2772,34,nan,nan,nan,nan,nan,nan
2773,30,nan,nan,nan,nan,nan,nan
2774,38,nan,nan,nan,nan,nan,nan
2775,29,nan,nan,nan,nan,nan,nan
2776,26,nan,nan,nan,nan,nan,nan
2777,39,nan,nan,nan,nan,nan,nan
2778,19,nan,nan,nan,nan,nan,nan
2779,44,nan,nan,nan,nan,nan,nan
2780,22,nan,nan,nan,nan,nan,nan
2781,37,nan,nan,nan,nan,nan,nan
2782,39,nan,nan,nan,nan,nan,nan
2783,33,nan,nan,nan,nan,nan,nan
2784,30,nan,nan,nan,nan,nan,nan
2785,34,nan,nan,nan,nan,nan,nan
2786,32,nan,nan,nan,nan,nan,nan
2787,37,nan,nan,nan,nan,nan,nan
2788,26,nan,nan,nan,nan,nan,nan
2789,40,nan,nan,nan,nan,nan,nan
2790,33,nan,nan,nan,nan,nan,nan
2791,41,nan,nan,nan,nan,nan,nan
2792,36,nan,nan,nan,nan,nan,nan
2793,34,nan,nan,nan,nan,nan,nan
2794,26,nan,nan,nan,nan,nan,nan
2795,38,nan,nan,nan,nan,nan,nan
2796,36,nan,nan,nan,nan,nan,nan
2797,41,nan,nan,nan,nan,nan,nan
2798,35,nan,nan,nan,nan,nan,nan
2799,30,nan,nan,nan,nan,nan,nan
2800,43,nan,nan,nan,nan,nan,nan
2801,21,nan,nan,nan,nan,nan,nan
2802,29,nan,nan,nan,nan,nan,nan
2803,31,nan,nan,nan,nan,nan,nan
2804,35,nan,nan,nan,nan,nan,nan
2805,34,nan,nan,nan,nan,nan,nan
2806,34,nan,nan,nan,nan,nan,nan
2807,30,nan,nan,nan,nan,nan,nan
2808,30,nan,nan,nan,nan,nan,nan
2809,28,nan,nan,nan,nan,nan,nan
2810,32,nan,nan,nan,nan,nan,nan
2811,30,nan,nan,nan,nan,nan,nan
2812,20,nan,nan,nan,nan,nan,nan
2813,25,nan,nan,nan,nan,nan,nan
2814,28,nan,nan,nan,nan,nan,nan
2815,38,nan,nan,nan,nan,nan,nan
2816,33,nan,nan,nan,nan,nan,nan
2817,35,nan,nan,nan,nan,nan,nan
2818,30,nan,nan,nan,nan,nan,nan
2819,33,nan,nan,nan,nan,nan,nan
2820,20,nan,nan,nan,nan,nan,nan
2821,39,nan,nan,nan,nan,nan,nan
2822,28,nan,nan,nan,nan,nan,nan
2823,29,nan,nan,nan,nan,nan,nan
2824,31,nan,nan,nan,nan,nan,nan
2825,35,nan,nan,nan,nan,nan,nan
2826,36,nan,nan,nan,nan,nan,nan
2827,32,nan,nan,nan,nan,nan,nan
2828,38,nan,nan,nan,nan,nan,nan
2829,45,nan,nan,nan,nan,nan,nan
2830,27,nan,nan,nan,nan,nan,nan
2831,37,nan,nan,nan,nan,nan,nan
2832,39,nan,nan,nan,nan,nan,nan
2833,19,nan,nan,nan,nan,nan,nan
2834,34,nan,nan,nan,nan,nan,nan
2835,32,nan,nan,nan,nan,nan,nan
2836,37,nan,nan,nan,nan,nan,nan
2837,25,nan,nan,nan,nan,nan,nan
2838,30,nan,nan,nan,nan,nan,nan
2839,35,nan,nan,nan,nan,nan,nan
2840,29,nan,nan,nan,nan,nan,nan
2841,28,nan,nan,nan,nan,nan,nan
2842,22,nan,nan,nan,nan,nan,nan
2843,25,nan,nan,nan,nan,nan,nan
2844,27,nan,nan,nan,nan,nan,nan
2845,37,nan,nan,nan,nan,nan,nan
2846,35,nan,nan,nan,nan,nan,nan
2847,26,nan,nan,nan,nan,nan,nan
2848,28,nan,nan,nan,nan,nan,nan
2849,32,nan,nan,nan,nan,nan,nan
2850,30,nan,nan,nan,nan,nan,nan
2851,32,nan,nan,nan,nan,nan,nan
2852,22,nan,nan,nan,nan,nan,nan
2853,22,nan,nan,nan,nan,nan,nan
2854,21,nan,nan,nan,nan,nan,nan
2855,32,nan,nan,nan,nan,nan,nan
2856,46,nan,nan,nan,nan,nan,nan
2857,24,nan,nan,nan,nan,nan,nan
2858,24,nan,nan,nan,nan,nan,nan
2859,29,nan,nan,nan,nan,nan,nan
2860,34,nan,nan,nan,nan,nan,nan
2861,34,nan,nan,nan,nan,nan,nan
2862,32,nan,nan,nan,nan,nan,nan
2863,40,nan,nan,nan,nan,nan,nan
2864,35,nan,nan,nan,nan,nan,nan
2865,40,nan,nan,nan,nan,nan,nan
2866,32,nan,nan,nan,nan,nan,nan
2867,30,nan,nan,nan,nan,nan,nan
2868,40,nan,nan,nan,nan,nan,nan
2869,25,nan,nan,nan,nan,nan,nan
2870,32,nan,nan,nan,nan,nan,nan
2871,25,nan,nan,nan,nan,nan,nan
2872,35,nan,nan,nan,nan,nan,nan
2873,38,nan,nan,nan,nan,nan,nan
2874,25,nan,nan,nan,nan,nan,nan
2875,27,nan,nan,nan,nan,nan,nan
2876,31,nan,nan,nan,nan,nan,nan
2877,22,nan,nan,nan,nan,nan,nan
2878,35,nan,nan,nan,nan,nan,nan
2879,28,nan,nan,nan,nan,nan,nan
2880,28,nan,nan,nan,nan,nan,nan
2881,32,nan,nan,nan,nan,nan,nan
2882,28,nan,nan,nan,nan,nan,nan
2883,23,nan,nan,nan,nan,nan,nan
2884,35,nan,nan,nan,nan,nan,nan
2885,28,nan,nan,nan,nan,nan,nan
2886,33,nan,nan,nan,nan,nan,nan
2887,43,nan,nan,nan,nan,nan,nan
2888,36,nan,nan,nan,nan,nan,nan
2889,28,nan,nan,nan,nan,nan,nan
2890,28,nan,nan,nan,nan,nan,nan
2891,30,nan,nan,nan,nan,nan,nan
2892,36,nan,nan,nan,nan,nan,nan
2893,25,nan,nan,nan,nan,nan,nan
2894,40,nan,nan,nan,nan,nan,nan
2895,31,nan,nan,nan,nan,nan,nan
2896,35,nan,nan,nan,nan,nan,nan
2897,22,nan,nan,nan,nan,nan,nan
2898,33,nan,nan,nan,nan,nan,nan
2899,28,nan,nan,nan,nan,nan,nan
2900,31,nan,nan,nan,nan,nan,nan
2901,30,nan,nan,nan,nan,nan,nan
2902,28,nan,nan,nan,nan,nan,nan
2903,29,nan,nan,nan,nan,nan,nan
2904,35,nan,nan,nan,nan,nan,nan
2905,31,nan,nan,nan,nan,nan,nan
2906,39,nan,nan,nan,nan,nan,nan
2907,25,nan,nan,nan,nan,nan,nan
2908,25,nan,nan,nan,nan,nan,nan
2909,36,nan,nan,nan,nan,nan,nan
2910,32,nan,nan,nan,nan,nan,nan
2911,32,nan,nan,nan,nan,nan,nan
2912,31,nan,nan,nan,nan,nan,nan
2913,36,nan,nan,nan,nan,nan,nan
2914,32,nan,nan,nan,nan,nan,nan
2915,25,nan,nan,nan,nan,nan,nan
2916,37,nan,nan,nan,nan,nan,nan
2917,35,nan,nan,nan,nan,nan,nan
2918,47,nan,nan,nan,nan,nan,nan
2919,27,nan,nan,nan,nan,nan,nan
2920,32,nan,nan,nan,nan,nan,nan
2921,30,nan,nan,nan,nan,nan,nan
2922,28,nan,nan,nan,nan,nan,nan
2923,33,nan,nan,nan,nan,nan,nan
2924,36,nan,nan,nan,nan,nan,nan
2925,30,nan,nan,nan,nan,nan,nan
2926,28,nan,nan,nan,nan,nan,nan
2927,23,nan,nan,nan,nan,nan,nan
2928,34,nan,nan,nan,nan,nan,nan
2929,21,nan,nan,nan,nan,nan,nan
2930,28,nan,nan,nan,nan,nan,nan
2931,29,nan,nan,nan,nan,nan,nan
2932,28,nan,nan,nan,nan,nan,nan
2933,29,nan,nan,nan,nan,nan,nan
2934,34,nan,nan,nan,nan,nan,nan
2935,43,nan,nan,nan,nan,nan,nan
2936,36,nan,nan,nan,nan,nan,nan
2937,33,nan,nan,nan,nan,nan,nan
2938,27,nan,nan,nan,nan,nan,nan
2939,31,nan,nan,nan,nan,nan,nan
2940,31,nan,nan,nan,nan,nan,nan
2941,31,nan,nan,nan,nan,nan,nan
2942,31,nan,nan,nan,nan,nan,nan
2943,28,nan,nan,nan,nan,nan,nan
2944,33,nan,nan,nan,nan,nan,nan
2945,27,nan,nan,nan,nan,nan,nan
2946,33,nan,nan,nan,nan,nan,nan
2947,27,nan,nan,nan,nan,nan,nan
2948,41,nan,nan,nan,nan,nan,nan
2949,32,nan,nan,nan,nan,nan,nan
2950,29,nan,nan,nan,nan,nan,nan
2951,26,nan,nan,nan,nan,nan,nan
2952,35,nan,nan,nan,nan,nan,nan
2953,25,nan,nan,nan,nan,nan,nan
2954,32,nan,nan,nan,nan,nan,nan
2955,35,nan,nan,nan,nan,nan,nan
2956,27,nan,nan,nan,nan,nan,nan
2957,25,nan,nan,nan,nan,nan,nan
2958,25,nan,nan,nan,nan,nan,nan
2959,27,nan,nan,nan,nan,nan,nan
2960,35,nan,nan,nan,nan,nan,nan
2961,25,nan,nan,nan,nan,nan,nan
2962,35,nan,nan,nan,nan,nan,nan
2963,24,nan,nan,nan,nan,nan,nan
