t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2466,29,nan,nan,nan,nan,nan,nan
2467,20,nan,nan,nan,nan,nan,nan
2468,17,nan,nan,nan,nan,nan,nan
2469,30,nan,nan,nan,nan,nan,nan
2470,21,nan,nan,nan,nan,nan,nan
2471,22,nan,nan,nan,nan,nan,nan
2472,21,nan,nan,nan,nan,nan,nan
2473,23,nan,nan,nan,nan,nan,nan
2474,31,nan,nan,nan,nan,nan,nan
2475,24,nan,nan,nan,nan,nan,nan
2476,36,nan,nan,nan,nan,nan,nan
2477,31,nan,nan,nan,nan,nan,nan
2478,30,nan,nan,nan,nan,nan,nan
2479,24,nan,nan,nan,nan,nan,nan
2480,22,nan,nan,nan,nan,nan,nan
2481,27,nan,nan,nan,nan,nan,nan
2482,24,nan,nan,nan,nan,nan,nan
2483,32,nan,nan,nan,nan,nan,nan
2484,30,nan,nan,nan,nan,nan,nan
2485,29,nan,nan,nan,nan,nan,nan
2486,30,nan,nan,nan,nan,nan,nan
2487,36,nan,nan,nan,nan,nan,nan
2488,22,nan,nan,nan,nan,nan,nan
2489,23,nan,nan,nan,nan,nan,nan
2490,23,nan,nan,nan,nan,nan,nan
2491,16,nan,nan,nan,nan,nan,nan
2492,20,nan,nan,nan,nan,nan,nan
2493,26,nan,nan,nan,nan,nan,nan
2494,16,nan,nan,nan,nan,nan,nan
2495,21,nan,nan,nan,nan,nan,nan
2496,29,nan,nan,nan,nan,nan,nan
2497,22,nan,nan,nan,nan,nan,nan
2498,31,nan,nan,nan,nan,nan,nan
2499,28,nan,nan,nan,nan,nan,nan
2500,27,nan,nan,nan,nan,nan,nan
2501,29,nan,nan,nan,nan,nan,nan
2502,28,nan,nan,nan,nan,nan,nan
2503,22,nan,nan,nan,nan,nan,nan
2504,27,nan,nan,nan,nan,nan,nan
2505,23,nan,nan,nan,nan,nan,nan
2506,25,nan,nan,nan,nan,nan,nan
2507,24,nan,nan,nan,nan,nan,nan
2508,31,nan,nan,nan,nan,nan,nan
2509,27,nan,nan,nan,nan,nan,nan
2510,23,nan,nan,nan,nan,nan,nan
2511,32,nan,nan,nan,nan,nan,nan
2512,23,nan,nan,nan,nan,nan,nan
2513,25,nan,nan,nan,nan,nan,nan
2514,23,nan,nan,nan,nan,nan,nan
2515,27,nan,nan,nan,nan,nan,nan
2516,22,nan,nan,nan,nan,nan,nan
2517,15,nan,nan,nan,nan,nan,nan
2518,22,nan,nan,nan,nan,nan,nan
2519,32,nan,nan,nan,nan,nan,nan
2520,29,nan,nan,nan,nan,nan,nan
2521,23,nan,nan,nan,nan,nan,nan
2522,25,nan,nan,nan,nan,nan,nan
2523,25,nan,nan,nan,nan,nan,nan
2524,27,nan,nan,nan,nan,nan,nan
2525,13,nan,nan,nan,nan,nan,nan
2526,23,nan,nan,nan,nan,nan,nan
2527,26,nan,nan,nan,nan,nan,nan
2528,36,nan,nan,nan,nan,nan,nan
2529,24,nan,nan,nan,nan,nan,nan
2530,21,nan,nan,nan,nan,nan,nan
2531,24,nan,nan,nan,nan,nan,nan
2532,23,nan,nan,nan,nan,nan,nan
2533,28,nan,nan,nan,nan,nan,nan
2534,26,nan,nan,nan,nan,nan,nan
2535,19,nan,nan,nan,nan,nan,nan
2536,24,nan,nan,nan,nan,nan,nan
2537,22,nan,nan,nan,nan,nan,nan
2538,24,nan,nan,nan,nan,nan,nan
2539,25,nan,nan,nan,nan,nan,nan
2540,26,nan,nan,nan,nan,nan,nan
2541,23,nan,nan,nan,nan,nan,nan
2542,26,nan,nan,nan,nan,nan,nan
2543,15,nan,nan,nan,nan,nan,nan
2544,22,nan,nan,nan,nan,nan,nan
2545,28,nan,nan,nan,nan,nan,nan
2546,25,nan,nan,nan,nan,nan,nan
2547,24,nan,nan,nan,nan,nan,nan
2548,23,nan,nan,nan,nan,nan,nan
2549,16,nan,nan,nan,nan,nan,nan
2550,36,nan,nan,nan,nan,nan,nan
2551,28,nan,nan,nan,nan,nan,nan
2552,24,nan,nan,nan,nan,nan,nan
2553,25,nan,nan,nan,nan,nan,nan
2554,21,nan,nan,nan,nan,nan,nan
2555,29,nan,nan,nan,nan,nan,nan
2556,24,nan,nan,nan,nan,nan,nan
2557,22,nan,nan,nan,nan,nan,nan
2558,14,nan,nan,nan,nan,nan,nan
2559,19,nan,nan,nan,nan,nan,nan
2560,27,nan,nan,nan,nan,nan,nan
2561,28,nan,nan,nan,nan,nan,nan
2562,17,nan,nan,nan,nan,nan,nan
2563,21,nan,nan,nan,nan,nan,nan
2564,28,nan,nan,nan,nan,nan,nan
2565,29,nan,nan,nan,nan,nan,nan
2566,25,nan,nan,nan,nan,nan,nan
2567,21,nan,nan,nan,nan,nan,nan
2568,26,nan,nan,nan,nan,nan,nan
2569,31,nan,nan,nan,nan,nan,nan
2570,36,nan,nan,nan,nan,nan,nan
2571,30,nan,nan,nan,nan,nan,nan
2572,30,nan,nan,nan,nan,nan,nan
2573,25,nan,nan,nan,nan,nan,nan
2574,28,nan,nan,nan,nan,nan,nan
2575,28,nan,nan,nan,nan,nan,nan
2576,17,nan,nan,nan,nan,nan,nan
2577,25,nan,nan,nan,nan,nan,nan
2578,21,nan,nan,nan,nan,nan,nan
2579,28,nan,nan,nan,nan,nan,nan
2580,29,nan,nan,nan,nan,nan,nan
2581,26,nan,nan,nan,nan,nan,nan
2582,27,nan,nan,nan,nan,nan,nan
2583,34,nan,nan,nan,nan,nan,nan
2584,27,nan,nan,nan,nan,nan,nan
2585,22,nan,nan,nan,nan,nan,nan
2586,20,nan,nan,nan,nan,nan,nan
2587,20,nan,nan,nan,nan,nan,nan
2588,30,nan,nan,nan,nan,nan,nan
2589,27,nan,nan,nan,nan,nan,nan
2590,39,nan,nan,nan,nan,nan,nan
2591,22,nan,nan,nan,nan,nan,nan
2592,26,nan,nan,nan,nan,nan,nan
2593,25,nan,nan,nan,nan,nan,nan
2594,28,nan,nan,nan,nan,nan,nan
2595,20,nan,nan,nan,nan,nan,nan
2596,26,nan,nan,nan,nan,nan,nan
2597,25,nan,nan,nan,nan,nan,nan
2598,39,nan,nan,nan,nan,nan,nan
2599,21,nan,nan,nan,nan,nan,nan
2600,36,nan,nan,nan,nan,nan,nan
2601,28,nan,nan,nan,nan,nan,nan
2602,30,nan,nan,nan,nan,nan,nan
2603,20,nan,nan,nan,nan,nan,nan
2604,24,nan,nan,nan,nan,nan,nan
2605,32,nan,nan,nan,nan,nan,nan
2606,28,nan,nan,nan,nan,nan,nan
2607,35,nan,nan,nan,nan,nan,nan
2608,21,nan,nan,nan,nan,nan,nan
2609,28,nan,nan,nan,nan,nan,nan
2610,30,nan,nan,nan,nan,nan,nan
2611,29,nan,nan,nan,nan,nan,nan
2612,19,nan,nan,nan,nan,nan,nan
2613,22,nan,nan,nan,nan,nan,nan
2614,26,nan,nan,nan,nan,nan,nan
2615,14,nan,nan,nan,nan,nan,nan
2616,17,nan,nan,nan,nan,nan,nan
2617,29,nan,nan,nan,nan,nan,nan
2618,36,nan,nan,nan,nan,nan,nan
2619,19,nan,nan,nan,nan,nan,nan
2620,41,nan,nan,nan,nan,nan,nan
2621,25,nan,nan,nan,nan,nan,nan
2622,26,nan,nan,nan,nan,nan,nan
2623,27,nan,nan,nan,nan,nan,nan
2624,28,nan,nan,nan,nan,nan,nan
2625,24,nan,nan,nan,nan,nan,nan
2626,20,nan,nan,nan,nan,nan,nan
2627,27,nan,nan,nan,nan,nan,nan
2628,26,nan,nan,nan,nan,nan,nan
2629,25,nan,nan,nan,nan,nan,nan
2630,16,nan,nan,nan,nan,nan,nan
2631,28,nan,nan,nan,nan,nan,nan
2632,23,nan,nan,nan,nan,nan,nan
2633,25,nan,nan,nan,nan,nan,nan
2634,19,nan,nan,nan,nan,nan,nan
2635,27,nan,nan,nan,nan,nan,nan
2636,24,nan,nan,nan,nan,nan,nan
2637,21,nan,nan,nan,nan,nan,nan
2638,23,nan,nan,nan,nan,nan,nan
2639,25,nan,nan,nan,nan,nan,nan
2640,32,nan,nan,nan,nan,nan,nan
2641,16,nan,nan,nan,nan,nan,nan
2642,30,nan,nan,nan,nan,nan,nan
2643,19,nan,nan,nan,nan,nan,nan
2644,26,nan,nan,nan,nan,nan,nan
2645,26,nan,nan,nan,nan,nan,nan
2646,26,nan,nan,nan,nan,nan,nan
2647,24,nan,nan,nan,nan,nan,nan
2648,26,nan,nan,nan,nan,nan,nan
2649,30,nan,nan,nan,nan,nan,nan
2650,26,nan,nan,nan,nan,nan,nan
2651,24,nan,nan,nan,nan,nan,nan
2652,28,nan,nan,nan,nan,nan,nan
2653,25,nan,nan,nan,nan,nan,nan
2654,27,nan,nan,nan,nan,nan,nan
2655,16,nan,nan,nan,nan,nan,nan
2656,15,nan,nan,nan,nan,nan,nan
2657,29,nan,nan,nan,nan,nan,nan
2658,25,nan,nan,nan,nan,nan,nan
2659,27,nan,nan,nan,nan,nan,nan
2660,27,nan,nan,nan,nan,nan,nan
2661,32,nan,nan,nan,nan,nan,nan
2662,22,nan,nan,nan,nan,nan,nan
2663,22,nan,nan,nan,nan,nan,nan
2664,25,nan,nan,nan,nan,nan,nan
2665,22,nan,nan,nan,nan,nan,nan
2666,30,nan,nan,nan,nan,nan,nan
2667,23,nan,nan,nan,nan,nan,nan
2668,32,nan,nan,nan,nan,nan,nan
2669,21,nan,nan,nan,nan,nan,nan
2670,23,nan,nan,nan,nan,nan,nan
2671,17,nan,nan,nan,nan,nan,nan
2672,20,nan,nan,nan,nan,nan,nan
2673,24,nan,nan,nan,nan,nan,nan
2674,32,nan,nan,nan,nan,nan,nan
2675,29,nan,nan,nan,nan,nan,nan
2676,30,nan,nan,nan,nan,nan,nan
2677,26,nan,nan,nan,nan,nan,nan
2678,32,nan,nan,nan,nan,nan,nan
2679,17,nan,nan,nan,nan,nan,nan
2680,27,nan,nan,nan,nan,nan,nan
2681,26,nan,nan,nan,nan,nan,nan
2682,26,nan,nan,nan,nan,nan,nan
2683,25,nan,nan,nan,nan,nan,nan
2684,29,nan,nan,nan,nan,nan,nan
2685,25,nan,nan,nan,nan,nan,nan
2686,27,nan,nan,nan,nan,nan,nan
2687,22,nan,nan,nan,nan,nan,nan
2688,26,nan,nan,nan,nan,nan,nan
2689,34,nan,nan,nan,nan,nan,nan
2690,25,nan,nan,nan,nan,nan,nan
2691,26,nan,nan,nan,nan,nan,nan
2692,26,nan,nan,nan,nan,nan,nan
2693,21,nan,nan,nan,nan,nan,nan
2694,25,nan,nan,nan,nan,nan,nan
2695,28,nan,nan,nan,nan,nan,nan
2696,23,nan,nan,nan,nan,nan,nan
2697,26,nan,nan,nan,nan,nan,nan
2698,28,nan,nan,nan,nan,nan,nan
2699,22,nan,nan,nan,nan,nan,nan
2700,16,nan,nan,nan,nan,nan,nan
2701,26,nan,nan,nan,nan,nan,nan
2702,18,nan,nan,nan,nan,nan,nan
2703,30,nan,nan,nan,nan,nan,nan
2704,25,nan,nan,nan,nan,nan,nan
2705,34,nan,nan,nan,nan,nan,nan
2706,31,nan,nan,nan,nan,nan,nan
2707,32,nan,nan,nan,nan,nan,nan
2708,25,nan,nan,nan,nan,nan,nan
2709,23,nan,nan,nan,nan,nan,nan
2710,22,nan,nan,nan,nan,nan,nan
2711,23,nan,nan,nan,nan,nan,nan
2712,27,nan,nan,nan,nan,nan,nan
2713,26,nan,nan,nan,nan,nan,nan
2714,22,nan,nan,nan,nan,nan,nan
2715,24,nan,nan,nan,nan,nan,nan
2716,25,nan,nan,nan,nan,nan,nan
2717,23,nan,nan,nan,nan,nan,nan
2718,26,nan,nan,nan,nan,nan,nan
2719,33,nan,nan,nan,nan,nan,nan
2720,21,nan,nan,nan,nan,nan,nan
2721,25,nan,nan,nan,nan,nan,nan
2722,19,nan,nan,nan,nan,nan,nan
2723,26,nan,nan,nan,nan,nan,nan
2724,28,nan,nan,nan,nan,nan,nan
2725,25,nan,nan,nan,nan,nan,nan
2726,24,nan,nan,nan,nan,nan,nan
2727,23,nan,nan,nan,nan,nan,nan
2728,20,nan,nan,nan,nan,nan,nan
2729,23,nan,nan,nan,nan,nan,nan
2730,28,nan,nan,nan,nan,nan,nan
2731,27,nan,nan,nan,nan,nan,nan
2732,24,nan,nan,nan,nan,nan,nan
2733,33,nan,nan,nan,nan,nan,nan
2734,22,nan,nan,nan,nan,nan,nan
2735,31,nan,nan,nan,nan,nan,nan
2736,20,nan,nan,nan,nan,nan,nan
2737,22,nan,nan,nan,nan,nan,nan
2738,22,nan,nan,nan,nan,nan,nan
2739,23,nan,nan,nan,nan,nan,nan
2740,21,nan,nan,nan,nan,nan,nan
2741,23,nan,nan,nan,nan,nan,nan
2742,25,nan,nan,nan,nan,nan,nan
2743,21,nan,nan,nan,nan,nan,nan
2744,33,nan,nan,nan,nan,nan,nan
2745,34,nan,nan,nan,nan,nan,nan
2746,29,nan,nan,nan,nan,nan,nan
2747,26,nan,nan,nan,nan,nan,nan
2748,20,nan,nan,nan,nan,nan,nan
2749,29,nan,nan,nan,nan,nan,nan
2750,22,nan,nan,nan,nan,nan,nan
2751,20,nan,nan,nan,nan,nan,nan
2752,26,nan,nan,nan,nan,nan,nan
2753,31,nan,nan,nan,nan,nan,nan
2754,21,nan,nan,nan,nan,nan,nan
2755,24,nan,nan,nan,nan,nan,nan
2756,19,nan,nan,nan,nan,nan,nan
2757,28,nan,nan,nan,nan,nan,nan
2758,22,nan,nan,nan,nan,nan,nan
2759,23,nan,nan,nan,nan,nan,nan
2760,26,nan,nan,nan,nan,nan,nan
2761,26,nan,nan,nan,nan,nan,nan
2762,27,nan,nan,nan,nan,nan,nan
2763,25,nan,nan,nan,nan,nan,nan
2764,28,nan,nan,nan,nan,nan,nan
2765,22,nan,nan,nan,nan,nan,nan
2766,21,nan,nan,nan,nan,nan,nan
2767,32,nan,nan,nan,nan,nan,nan
2768,25,nan,nan,nan,nan,nan,nan
2769,24,nan,nan,nan,nan,nan,nan
2770,27,nan,nan,nan,nan,nan,nan
2771,28,nan,nan,nan,nan,nan,nan
2772,27,nan,nan,nan,nan,nan,nan
2773,33,nan,nan,nan,nan,nan,nan
2774,37,nan,nan,nan,nan,nan,nan
2775,18,nan,nan,nan,nan,nan,nan
2776,24,nan,nan,nan,nan,nan,nan
2777,23,nan,nan,nan,nan,nan,nan
2778,20,nan,nan,nan,nan,nan,nan
2779,24,nan,nan,nan,nan,nan,nan
2780,26,nan,nan,nan,nan,nan,nan
2781,30,nan,nan,nan,nan,nan,nan
2782,30,nan,nan,nan,nan,nan,nan
2783,18,nan,nan,nan,nan,nan,nan
2784,22,nan,nan,nan,nan,nan,nan
2785,28,nan,nan,nan,nan,nan,nan
2786,23,nan,nan,nan,nan,nan,nan
2787,14,nan,nan,nan,nan,nan,nan
2788,30,nan,nan,nan,nan,nan,nan
2789,31,nan,nan,nan,nan,nan,nan
2790,33,nan,nan,nan,nan,nan,nan
2791,25,nan,nan,nan,nan,nan,nan
2792,33,nan,nan,nan,nan,nan,nan
2793,21,nan,nan,nan,nan,nan,nan
2794,23,nan,nan,nan,nan,nan,nan
2795,21,nan,nan,nan,nan,nan,nan
2796,25,nan,nan,nan,nan,nan,nan
2797,25,nan,nan,nan,nan,nan,nan
2798,29,nan,nan,nan,nan,nan,nan
2799,39,nan,nan,nan,nan,nan,nan
2800,20,nan,nan,nan,nan,nan,nan
2801,17,nan,nan,nan,nan,nan,nan
2802,24,nan,nan,nan,nan,nan,nan
2803,24,nan,nan,nan,nan,nan,nan
2804,21,nan,nan,nan,nan,nan,nan
2805,33,nan,nan,nan,nan,nan,nan
2806,23,nan,nan,nan,nan,nan,nan
2807,20,nan,nan,nan,nan,nan,nan
2808,27,nan,nan,nan,nan,nan,nan
2809,27,nan,nan,nan,nan,nan,nan
2810,21,nan,nan,nan,nan,nan,nan
2811,34,nan,nan,nan,nan,nan,nan
2812,30,nan,nan,nan,nan,nan,nan
2813,28,nan,nan,nan,nan,nan,nan
2814,21,nan,nan,nan,nan,nan,nan
2815,30,nan,nan,nan,nan,nan,nan
2816,22,nan,nan,nan,nan,nan,nan
2817,30,nan,nan,nan,nan,nan,nan
2818,21,nan,nan,nan,nan,nan,nan
2819,20,nan,nan,nan,nan,nan,nan
2820,32,nan,nan,nan,nan,nan,nan
2821,27,nan,nan,nan,nan,nan,nan
2822,32,nan,nan,nan,nan,nan,nan
2823,20,nan,nan,nan,nan,nan,nan
2824,22,nan,nan,nan,nan,nan,nan
2825,23,nan,nan,nan,nan,nan,nan
2826,24,nan,nan,nan,nan,nan,nan
2827,33,nan,nan,nan,nan,nan,nan
2828,24,nan,nan,nan,nan,nan,nan
2829,23,nan,nan,nan,nan,nan,nan
2830,24,nan,nan,nan,nan,nan,nan
2831,19,nan,nan,nan,nan,nan,nan
2832,30,nan,nan,nan,nan,nan,nan
2833,19,nan,nan,nan,nan,nan,nan
2834,19,nan,nan,nan,nan,nan,nan
2835,27,nan,nan,nan,nan,nan,nan
2836,28,nan,nan,nan,nan,nan,nan
2837,22,nan,nan,nan,nan,nan,nan
2838,23,nan,nan,nan,nan,nan,nan
2839,23,nan,nan,nan,nan,nan,nan
2840,21,nan,nan,nan,nan,nan,nan
2841,20,nan,nan,nan,nan,nan,nan
2842,24,nan,nan,nan,nan,nan,nan
2843,25,nan,nan,nan,nan,nan,nan
2844,31,nan,nan,nan,nan,nan,nan
2845,25,nan,nan,nan,nan,nan,nan
2846,26,nan,nan,nan,nan,nan,nan
2847,27,nan,nan,nan,nan,nan,nan
2848,24,nan,nan,nan,nan,nan,nan
2849,22,nan,nan,nan,nan,nan,nan
2850,24,nan,nan,nan,nan,nan,nan
2851,20,nan,nan,nan,nan,nan,nan
2852,23,nan,nan,nan,nan,nan,nan
2853,17,nan,nan,nan,nan,nan,nan
2854,21,nan,nan,nan,nan,nan,nan
2855,32,nan,nan,nan,nan,nan,nan
2856,26,nan,nan,nan,nan,nan,nan
2857,17,nan,nan,nan,nan,nan,nan
2858,27,nan,nan,nan,nan,nan,nan
2859,25,nan,nan,nan,nan,nan,nan
2860,24,nan,nan,nan,nan,nan,nan
2861,31,nan,nan,nan,nan,nan,nan
2862,27,nan,nan,nan,nan,nan,nan
2863,28,nan,nan,nan,nan,nan,nan
2864,28,nan,nan,nan,nan,nan,nan
2865,22,nan,nan,nan,nan,nan,nan
2866,21,nan,nan,nan,nan,nan,nan
2867,31,nan,nan,nan,nan,nan,nan
2868,30,nan,nan,nan,nan,nan,nan
2869,23,nan,nan,nan,nan,nan,nan
2870,19,nan,nan,nan,nan,nan,nan
2871,29,nan,nan,nan,nan,nan,nan
2872,20,nan,nan,nan,nan,nan,nan
2873,30,nan,nan,nan,nan,nan,nan
2874,21,nan,nan,nan,nan,nan,nan
2875,23,nan,nan,nan,nan,nan,nan
2876,22,nan,nan,nan,nan,nan,nan
2877,31,nan,nan,nan,nan,nan,nan
2878,21,nan,nan,nan,nan,nan,nan
2879,24,nan,nan,nan,nan,nan,nan
2880,23,nan,nan,nan,nan,nan,nan
2881,23,nan,nan,nan,nan,nan,nan
2882,28,nan,nan,nan,nan,nan,nan
2883,18,nan,nan,nan,nan,nan,nan
2884,36,nan,nan,nan,nan,nan,nan
2885,26,nan,nan,nan,nan,nan,nan
2886,32,nan,nan,nan,nan,nan,nan
2887,11,nan,nan,nan,nan,nan,nan
2888,28,nan,nan,nan,nan,nan,nan
2889,29,nan,nan,nan,nan,nan,nan
2890,27,nan,nan,nan,nan,nan,nan
2891,27,nan,nan,nan,nan,nan,nan
2892,29,nan,nan,nan,nan,nan,nan
2893,19,nan,nan,nan,nan,nan,nan
2894,24,nan,nan,nan,nan,nan,nan
2895,22,nan,nan,nan,nan,nan,nan
2896,29,nan,nan,nan,nan,nan,nan
2897,16,nan,nan,nan,nan,nan,nan
2898,23,nan,nan,nan,nan,nan,nan
2899,22,nan,nan,nan,nan,nan,nan
2900,21,nan,nan,nan,nan,nan,nan
2901,27,nan,nan,nan,nan,nan,nan
2902,27,nan,nan,nan,nan,nan,nan
2903,27,nan,nan,nan,nan,nan,nan
2904,22,nan,nan,nan,nan,nan,nan
2905,23,nan,nan,nan,nan,nan,nan
2906,31,nan,nan,nan,nan,nan,nan
2907,21,nan,nan,nan,nan,nan,nan
2908,28,nan,nan,nan,nan,nan,nan
2909,28,nan,nan,nan,nan,nan,nan
2910,32,nan,nan,nan,nan,nan,nan
2911,23,nan,nan,nan,nan,nan,nan
2912,41,nan,nan,nan,nan,nan,nan
2913,22,nan,nan,nan,nan,nan,nan
2914,15,nan,nan,nan,nan,nan,nan
2915,35,nan,nan,nan,nan,nan,nan
2916,17,nan,nan,nan,nan,nan,nan
2917,20,nan,nan,nan,nan,nan,nan
2918,25,nan,nan,nan,nan,nan,nan
2919,23,nan,nan,nan,nan,nan,nan
2920,15,nan,nan,nan,nan,nan,nan
2921,23,nan,nan,nan,nan,nan,nan
2922,27,nan,nan,nan,nan,nan,nan
2923,29,nan,nan,nan,nan,nan,nan
2924,28,nan,nan,nan,nan,nan,nan
2925,27,nan,nan,nan,nan,nan,nan
2926,25,nan,nan,nan,nan,nan,nan
2927,29,nan,nan,nan,nan,nan,nan
2928,20,nan,nan,nan,nan,nan,nan
2929,21,nan,nan,nan,nan,nan,nan
2930,22,nan,nan,nan,nan,nan,nan
2931,24,nan,nan,nan,nan,nan,nan
2932,23,nan,nan,nan,nan,nan,nan
2933,22,nan,nan,nan,nan,nan,nan
2934,26,nan,nan,nan,nan,nan,nan
2935,29,nan,nan,nan,nan,nan,nan
2936,24,nan,nan,nan,nan,nan,nan
2937,15,nan,nan,nan,nan,nan,nan
2938,26,nan,nan,nan,nan,nan,nan
2939,29,nan,nan,nan,nan,nan,nan
2940,33,nan,nan,nan,nan,nan,nan
2941,23,nan,nan,nan,nan,nan,nan
2942,21,nan,nan,nan,nan,nan,nan
2943,29,nan,nan,nan,nan,nan,nan
2944,17,nan,nan,nan,nan,nan,nan
2945,23,nan,nan,nan,nan,nan,nan
2946,20,nan,nan,nan,nan,nan,nan
2947,18,nan,nan,nan,nan,nan,nan
2948,20,nan,nan,nan,nan,nan,nan
2949,26,nan,nan,nan,nan,nan,nan
2950,19,nan,nan,nan,nan,nan,nan
2951,25,nan,nan,nan,nan,nan,nan
2952,24,nan,nan,nan,nan,nan,nan
2953,25,nan,nan,nan,nan,nan,nan
2954,26,nan,nan,nan,nan,nan,nan
2955,19,nan,nan,nan,nan,nan,nan
2956,26,nan,nan,nan,nan,nan,nan
2957,28,nan,nan,nan,nan,nan,nan
2958,20,nan,nan,nan,nan,nan,nan
2959,20,nan,nan,nan,nan,nan,nan
2960,33,nan,nan,nan,nan,nan,nan
2961,18,nan,nan,nan,nan,nan,nan
2962,27,nan,nan,nan,nan,nan,nan
2963,15,nan,nan,nan,nan,nan,nan
2964,24,nan,nan,nan,nan,nan,nan
2965,23,nan,nan,nan,nan,nan,nan
2966,22,nan,nan,nan,nan,nan,nan
2967,21,nan,nan,nan,nan,nan,nan
2968,22,nan,nan,nan,nan,nan,nan
2969,22,nan,nan,nan,nan,nan,nan
2970,18,nan,nan,nan,nan,nan,nan
2971,30,nan,nan,nan,nan,nan,nan
2972,21,nan,nan,nan,nan,nan,nan
2973,26,nan,nan,nan,nan,nan,nan
2974,30,nan,nan,nan,nan,nan,nan
2975,34,nan,nan,nan,nan,nan,nan
2976,25,nan,nan,nan,nan,nan,nan
2977,24,nan,nan,nan,nan,nan,nan
2978,27,nan,nan,nan,nan,nan,nan
2979,17,nan,nan,nan,nan,nan,nan
2980,25,nan,nan,nan,nan,nan,nan
2981,30,nan,nan,nan,nan,nan,nan
2982,26,nan,nan,nan,nan,nan,nan
2983,25,nan,nan,nan,nan,nan,nan
2984,26,nan,nan,nan,nan,nan,nan
2985,29,nan,nan,nan,nan,nan,nan
2986,22,nan,nan,nan,nan,nan,nan
2987,25,nan,nan,nan,nan,nan,nan
2988,23,nan,nan,nan,nan,nan,nan
2989,26,nan,nan,nan,nan,nan,nan
2990,22,nan,nan,nan,nan,nan,nan
2991,20,nan,nan,nan,nan,nan,nan
2992,25,nan,nan,nan,nan,nan,nan
2993,21,nan,nan,nan,nan,nan,nan
2994,28,nan,nan,nan,nan,nan,nan
2995,23,nan,nan,nan,nan,nan,nan
2996,20,nan,nan,nan,nan,nan,nan
2997,28,nan,nan,nan,nan,nan,nan
2998,23,nan,nan,nan,nan,nan,nan
2999,19,nan,nan,nan,nan,nan,nan
3000,23,nan,nan,nan,nan,nan,nan
3001,26,nan,nan,nan,nan,nan,nan
3002,29,nan,nan,nan,nan,nan,nan
3003,20,nan,nan,nan,nan,nan,nan
3004,20,nan,nan,nan,nan,nan,nan
3005,20,nan,nan,nan,nan,nan,nan
3006,33,nan,nan,nan,nan,nan,nan
3007,34,nan,nan,nan,nan,nan,nan
3008,22,nan,nan,nan,nan,nan,nan
3009,21,nan,nan,nan,nan,nan,nan
3010,29,nan,nan,nan,nan,nan,nan
3011,22,nan,nan,nan,nan,nan,nan
3012,27,nan,nan,nan,nan,nan,nan
3013,15,nan,nan,nan,nan,nan,nan
3014,35,nan,nan,nan,nan,nan,nan
3015,21,nan,nan,nan,nan,nan,nan
3016,25,nan,nan,nan,nan,nan,nan
3017,28,nan,nan,nan,nan,nan,nan
3018,23,nan,nan,nan,nan,nan,nan
3019,24,nan,nan,nan,nan,nan,nan
3020,27,nan,nan,nan,nan,nan,nan
3021,29,nan,nan,nan,nan,nan,nan
3022,27,nan,nan,nan,nan,nan,nan
3023,17,nan,nan,nan,nan,nan,nan
3024,22,nan,nan,nan,nan,nan,nan
3025,24,nan,nan,nan,nan,nan,nan
3026,32,nan,nan,nan,nan,nan,nan
3027,16,nan,nan,nan,nan,nan,nan
3028,30,nan,nan,nan,nan,nan,nan
3029,21,nan,nan,nan,nan,nan,nan
3030,20,nan,nan,nan,nan,nan,nan
3031,30,nan,nan,nan,nan,nan,nan
3032,25,nan,nan,nan,nan,nan,nan
3033,25,nan,nan,nan,nan,nan,nan
3034,27,nan,nan,nan,nan,nan,nan
3035,25,nan,nan,nan,nan,nan,nan
3036,24,nan,nan,nan,nan,nan,nan
3037,16,nan,nan,nan,nan,nan,nan
3038,20,nan,nan,nan,nan,nan,nan
3039,36,nan,nan,nan,nan,nan,nan
3040,27,nan,nan,nan,nan,nan,nan
3041,25,nan,nan,nan,nan,nan,nan
3042,30,nan,nan,nan,nan,nan,nan
3043,37,nan,nan,nan,nan,nan,nan
3044,22,nan,nan,nan,nan,nan,nan
3045,21,nan,nan,nan,nan,nan,nan
3046,24,nan,nan,nan,nan,nan,nan
3047,35,nan,nan,nan,nan,nan,nan
3048,24,nan,nan,nan,nan,nan,nan
3049,15,nan,nan,nan,nan,nan,nan
3050,31,nan,nan,nan,nan,nan,nan
3051,21,nan,nan,nan,nan,nan,nan
3052,21,nan,nan,nan,nan,nan,nan
3053,21,nan,nan,nan,nan,nan,nan
3054,21,nan,nan,nan,nan,nan,nan
3055,20,nan,nan,nan,nan,nan,nan
3056,25,nan,nan,nan,nan,nan,nan
3057,18,nan,nan,nan,nan,nan,nan
3058,33,nan,nan,nan,nan,nan,nan
3059,27,nan,nan,nan,nan,nan,nan
3060,29,nan,nan,nan,nan,nan,nan
3061,23,nan,nan,nan,nan,nan,nan
3062,27,nan,nan,nan,nan,nan,nan
3063,30,nan,nan,nan,nan,nan,nan
3064,20,nan,nan,nan,nan,nan,nan
3065,25,nan,nan,nan,nan,nan,nan
3066,25,nan,nan,nan,nan,nan,nan
3067,21,nan,nan,nan,nan,nan,nan
3068,25,nan,nan,nan,nan,nan,nan
3069,21,nan,nan,nan,nan,nan,nan
3070,20,nan,nan,nan,nan,nan,nan
3071,25,nan,nan,nan,nan,nan,nan
