t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
740,98,0.03954305799648506,0.29173989455184535,0.679261862917399,0.02899824253075571,0.281195079086116,0.01054481546572935
741,105,0.04168494953927161,0.2913558578323826,0.6792452830188679,0.029398859148749453,0.27906976744186046,0.01228609039052216
742,119,0.04212373848179026,0.2913558578323826,0.6792452830188679,0.029398859148749453,0.2786309784993418,0.012724879333040808
743,98,0.042907180385288964,0.287215411558669,0.6834500875656743,0.02933450087565674,0.2736427320490368,0.013572679509632224
744,105,0.04281345565749235,0.28658802970729574,0.6845784185233726,0.028833551769331587,0.272608125819135,0.013979903888160769
745,107,0.04221635883905013,0.2862796833773087,0.6846965699208444,0.029023746701846966,0.27308707124010556,0.013192612137203167
746,92,0.04305370616955171,0.28406569019085665,0.6866400355082113,0.02929427430093209,0.27030625832223704,0.013759431868619618
747,118,0.044,0.2817777777777778,0.6884444444444444,0.029777777777777778,0.26755555555555555,0.014222222222222223
748,121,0.042505592841163314,0.2827740492170022,0.6876957494407159,0.02953020134228188,0.2697986577181208,0.012975391498881432
749,113,0.042228212039532795,0.2816711590296496,0.6904761904761905,0.027852650494159928,0.2672955974842767,0.014375561545372867
750,109,0.04149751917004962,0.2823635543527289,0.6901217861975643,0.02751465944970681,0.2683806946323861,0.013982859720342805
751,111,0.040144339197113216,0.28597203428055934,0.6874154262516915,0.026612539467749212,0.2724402345511953,0.013531799729364006
752,123,0.03958614484930274,0.29104813315339634,0.6833108412055781,0.02564102564102564,0.2771030139451192,0.013945119208277103
753,103,0.03924221921515562,0.2864230942715381,0.6869643662607127,0.026612539467749212,0.2737934145241317,0.012629679747406405
754,109,0.03700361010830325,0.28474729241877256,0.6904332129963899,0.024819494584837544,0.27256317689530685,0.012184115523465704
755,91,0.03555150410209663,0.2866909753874202,0.6905195989061076,0.022789425706472195,0.2739288969917958,0.01276207839562443
756,94,0.03796889295516926,0.2859103385178408,0.6903019213174748,0.023787740164684355,0.2717291857273559,0.014181152790484904
757,95,0.03945578231292517,0.28435374149659864,0.690702947845805,0.024943310657596373,0.2698412698412698,0.014512471655328799
758,109,0.04130335016062414,0.28728774667278567,0.6865534648921524,0.026158788435061954,0.2721431849472235,0.015144561725562184
759,103,0.0397196261682243,0.28785046728971964,0.6873831775700935,0.024766355140186914,0.27289719626168224,0.014953271028037384
760,94,0.038679245283018866,0.29056603773584905,0.685377358490566,0.024056603773584907,0.2759433962264151,0.014622641509433962
761,98,0.036372224846480866,0.29097779877184693,0.687293339631554,0.02172886159659896,0.27633443552196507,0.014643363249881908
762,111,0.03508771929824561,0.2935040303461356,0.6856330014224751,0.020862968231389285,0.27927927927927926,0.01422475106685633
763,113,0.0345821325648415,0.29346781940441885,0.6868395773294909,0.0196926032660903,0.27857829010566765,0.014889529298751201
764,97,0.033865505563618774,0.29898403483309144,0.6811804547653604,0.01983551040154814,0.2849540396710208,0.014029995162070633
765,83,0.03581800580832527,0.29864472410454984,0.6800580832526621,0.021297192642787996,0.28412391093901257,0.01452081316553727
766,99,0.03640776699029126,0.2970873786407767,0.6810679611650485,0.021844660194174758,0.28252427184466017,0.014563106796116505
767,111,0.03459875060067275,0.2955309947140798,0.683805862566074,0.020663142719846227,0.28159538683325325,0.013935607880826525
768,92,0.03380009657170449,0.2959922742636408,0.6846933848382424,0.01931434089811685,0.2815065185900531,0.014485755673587638
769,82,0.03507062834875792,0.29322942036044813,0.6863127131027764,0.020457866536775452,0.2786166585484657,0.014612761811982464
770,93,0.03545051698670606,0.29246676514032494,0.6863613983259478,0.02117183653372723,0.2781880846873461,0.014278680452978828
771,106,0.03793103448275862,0.29310344827586204,0.6847290640394089,0.022167487684729065,0.2773399014778325,0.015763546798029555
772,103,0.04049382716049383,0.2938271604938272,0.6844444444444444,0.021728395061728394,0.2750617283950617,0.018765432098765432
773,96,0.041399704287826515,0.2907836372597339,0.6875308033514046,0.02168555938886151,0.2710694923607688,0.019714144898965006
774,88,0.04254254254254254,0.2947947947947948,0.6831831831831832,0.022022022022022022,0.27427427427427425,0.02052052052052052
775,108,0.04271356783919598,0.2984924623115578,0.6793969849246231,0.022110552763819097,0.2778894472361809,0.020603015075376884
776,85,0.04306459689534301,0.2969454181271908,0.6795192789183776,0.023535302954431646,0.2774161241862794,0.019529293940911366
777,115,0.04120603015075377,0.3005025125628141,0.6773869346733669,0.022110552763819097,0.2814070351758794,0.019095477386934675
778,85,0.03965863453815261,0.2971887550200803,0.6817269076305221,0.02108433734939759,0.2786144578313253,0.01857429718875502
779,91,0.04035874439461883,0.299451918285999,0.6786248131539612,0.02192326856003986,0.28101644245142005,0.018435475834578975
780,81,0.04125248508946322,0.30019880715705766,0.6769383697813122,0.02286282306163022,0.28180914512922467,0.018389662027833
781,93,0.03974167908594138,0.3005464480874317,0.6780923994038748,0.02136115250869349,0.2821659215101838,0.01838052657724789
782,93,0.042,0.301,0.6765,0.0225,0.2815,0.0195
783,115,0.04177151484650227,0.29743331655762456,0.6789129340714645,0.02365374937091092,0.2793155510820332,0.018117765475591345
784,82,0.042147516307074764,0.2985449071751129,0.6773707977922729,0.02408429503261415,0.28048168590065226,0.01806322127446061
785,89,0.04395604395604396,0.3016983016983017,0.6738261738261738,0.024475524475524476,0.2822177822177822,0.01948051948051948
786,90,0.043259557344064385,0.30885311871227367,0.6675050301810865,0.023641851106639838,0.2892354124748491,0.019617706237424547
787,92,0.04411027568922306,0.3107769423558897,0.6661654135338346,0.02305764411027569,0.28972431077694233,0.021052631578947368
788,113,0.04602933737986849,0.3146181082448154,0.6605968639352554,0.024785027819929185,0.29337379868487606,0.021244309559939303
789,107,0.04595404595404595,0.31518481518481517,0.6598401598401599,0.024975024975024976,0.2942057942057942,0.02097902097902098
790,87,0.04721669980119284,0.3220675944333996,0.6525844930417495,0.025347912524850896,0.30019880715705766,0.02186878727634195
791,94,0.045454545454545456,0.3221343873517787,0.6526679841897233,0.025197628458498024,0.3018774703557312,0.020256916996047432
792,93,0.044124938026772434,0.322756569162122,0.652949925632127,0.024293505205751114,0.30292513634110063,0.01983143282102132
793,90,0.044642857142857144,0.31746031746031744,0.6567460317460317,0.025793650793650792,0.2986111111111111,0.018849206349206348
794,102,0.04476861167002012,0.31690140845070425,0.6554325955734407,0.02766599597585513,0.29979879275653926,0.01710261569416499
795,97,0.043802887008461924,0.31508213041314087,0.658038825286212,0.02687904430064709,0.29815828770532604,0.016923842707814832
796,94,0.043369890329012964,0.31455633100697905,0.6585244267198405,0.026919242273180457,0.29810568295114653,0.016450648055832504
797,92,0.04168734491315137,0.31662531017369727,0.6580645161290323,0.025310173697270472,0.3002481389578164,0.016377171215880892
798,97,0.041211519364448855,0.3138033763654419,0.660377358490566,0.025819265143992055,0.2984111221449851,0.015392254220456803
799,110,0.04116465863453815,0.3207831325301205,0.6541164658634538,0.025100401606425703,0.30471887550200805,0.01606425702811245
800,101,0.03991915108640728,0.3178372915613946,0.6589186457806974,0.023244062657908033,0.3011622031328954,0.01667508842849924
801,93,0.03853853853853854,0.3173173173173173,0.6606606606606606,0.022022022022022022,0.3008008008008008,0.016516516516516516
802,86,0.04116465863453815,0.3157630522088353,0.660140562248996,0.024096385542168676,0.29869477911646586,0.01706827309236948
803,92,0.04056795131845842,0.3169371196754564,0.6592292089249493,0.02383367139959432,0.3002028397565923,0.016734279918864097
804,87,0.041603247082699135,0.3150684931506849,0.6610857432775241,0.023845763571790968,0.29731100963977675,0.017757483510908167
805,103,0.04134762633996937,0.30832057172026545,0.6671771311893824,0.02450229709035222,0.29147524247064827,0.016845329249617153
806,86,0.04111675126903553,0.30406091370558375,0.6710659898477157,0.024873096446700507,0.2878172588832487,0.016243654822335026
807,99,0.03938618925831202,0.30179028132992325,0.6741687979539642,0.02404092071611253,0.2864450127877238,0.015345268542199489
808,91,0.040533606977937404,0.3068240123140072,0.6670087224217548,0.02616726526423807,0.29245767060030786,0.014366341713699333
809,91,0.0412796697626419,0.30495356037151705,0.6692466460268318,0.025799793601651185,0.2894736842105263,0.015479876160990712
810,94,0.04151339989490278,0.30793483972674723,0.6663163426169206,0.025748817656332107,0.29217025748817654,0.015764582238570676
811,106,0.03894736842105263,0.30157894736842106,0.6742105263157895,0.024210526315789474,0.2868421052631579,0.014736842105263158
812,88,0.04107424960505529,0.30279094260136913,0.6719325961032122,0.02527646129541864,0.2869931542917325,0.01579778830963665
813,73,0.04079497907949791,0.30177824267782427,0.6731171548117155,0.02510460251046025,0.2860878661087866,0.015690376569037656
814,89,0.03970741901776385,0.3014629049111808,0.6724137931034483,0.02612330198537095,0.2878787878787879,0.013584117032392894
815,90,0.04077365394668061,0.30162049137480396,0.67276529012023,0.02561421850496602,0.2864610559330894,0.015159435441714584
816,108,0.040719196192490745,0.3008989952406134,0.6731887890005288,0.025912215758857746,0.28609201480698043,0.014806980433632998
817,79,0.042223409941207914,0.3009086050240513,0.6718332442544094,0.027258150721539285,0.2859433458043827,0.014965259219668627
818,86,0.04329004329004329,0.29924242424242425,0.6726190476190477,0.02813852813852814,0.2840909090909091,0.015151515151515152
819,86,0.044986449864498644,0.2975609756097561,0.6742547425474255,0.028184281842818428,0.28075880758807586,0.016802168021680216
820,75,0.044743935309973046,0.29380053908355797,0.6776280323450135,0.02857142857142857,0.2776280323450135,0.016172506738544475
821,98,0.042841648590021694,0.29229934924078094,0.6795010845986985,0.028199566160520606,0.27765726681127983,0.014642082429501085
822,92,0.043859649122807015,0.2911184210526316,0.6803728070175439,0.02850877192982456,0.27576754385964913,0.015350877192982455
823,99,0.04297520661157025,0.2892561983471074,0.6831955922865014,0.027548209366391185,0.2738292011019284,0.015426997245179064
824,94,0.04212253829321663,0.2882932166301969,0.6838074398249453,0.027899343544857767,0.2740700218818381,0.014223194748358862
825,86,0.04237754540451293,0.2883874518436984,0.6829939460649422,0.028618602091359385,0.2746285085305449,0.01375894331315355
826,81,0.043213296398891966,0.29916897506925205,0.6731301939058172,0.027700831024930747,0.2836565096952909,0.01551246537396122
827,66,0.04274465691788527,0.297525309336333,0.6754780652418447,0.02699662542182227,0.28177727784026996,0.015748031496062992
828,76,0.04581447963800905,0.29638009049773756,0.6759049773755657,0.02771493212669683,0.27828054298642535,0.01809954751131222
829,88,0.04360135900339751,0.29331823329558326,0.6812004530011325,0.02548131370328426,0.27519818799546997,0.01812004530011325
830,101,0.04473386183465459,0.29105322763306907,0.681766704416761,0.027180067950169876,0.2734994337485844,0.017553793884484713
831,83,0.047217537942664416,0.2889263631253513,0.6824058459808882,0.02866779089376054,0.2703766160764474,0.01854974704890388
832,86,0.047164514317798986,0.28972487366647953,0.6827624929814711,0.027512633352049412,0.27007299270072993,0.019651880965749578
833,79,0.04476776720761052,0.28651371012870736,0.6877448237269166,0.02574146614437605,0.26748740906547286,0.019026301063234472
834,86,0.044918585064570464,0.28635597978663674,0.686692869174621,0.02695115103874228,0.26838854576080856,0.017967434025828188
835,78,0.042444821731748725,0.289756649688738,0.6859083191850595,0.024335031126202604,0.27164685908319186,0.018109790605546124
836,78,0.042986425339366516,0.29298642533936653,0.6809954751131222,0.026018099547511313,0.27601809954751133,0.016968325791855202
837,81,0.043132803632236094,0.2939841089670829,0.681044267877412,0.024971623155505107,0.2758229284903519,0.018161180476730987
838,69,0.04340567612687813,0.29604897050639956,0.679465776293823,0.02448525319977741,0.27712854757929883,0.018920422927100722
839,84,0.04798676227247656,0.29288472145615,0.6789851075565362,0.028130170987313845,0.2730281301709873,0.019856591285162713
840,86,0.04754007739082366,0.2940851299060254,0.6766169154228856,0.029297954671088998,0.2758430071862908,0.01824212271973466
841,88,0.04879416713404375,0.2950084127874369,0.6752664049355019,0.029725182277061134,0.2759394279304543,0.019068984856982614
842,100,0.05013927576601671,0.2986072423398329,0.6713091922005571,0.030083565459610027,0.2785515320334262,0.020055710306406686
843,98,0.049748462828395755,0.3024035774175517,0.6679709334823924,0.029625489100055896,0.2822806036892119,0.020122973728339856
844,93,0.049471928849360754,0.30294608115619787,0.6675931072818232,0.029460811561978877,0.282934963868816,0.020011117287381877
845,80,0.04991680532445923,0.30227398779811426,0.6688851913477537,0.028840820854132,0.281198003327787,0.02107598447032723
846,87,0.04955947136563876,0.30286343612334804,0.6685022026431718,0.028634361233480177,0.28193832599118945,0.02092511013215859
847,75,0.048954895489548955,0.2992299229922992,0.6716171617161716,0.029152915291529153,0.2794279427942794,0.019801980198019802
848,101,0.04835164835164835,0.3032967032967033,0.6686813186813186,0.028021978021978023,0.28296703296703296,0.02032967032967033
849,92,0.04878048780487805,0.3056910569105691,0.6644986449864498,0.02981029810298103,0.28672086720867207,0.018970189701897018
850,84,0.05032822757111598,0.3057986870897155,0.6635667396061269,0.030634573304157548,0.2861050328227571,0.019693654266958426
851,75,0.048701298701298704,0.30627705627705626,0.6645021645021645,0.02922077922077922,0.28679653679653677,0.01948051948051948
