t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
944,78,0.10556900726392252,0.2774818401937046,0.6605326876513318,0.06198547215496368,0.23389830508474577,0.043583535108958835
945,92,0.1095890410958904,0.2788649706457926,0.6575342465753424,0.06360078277886497,0.2328767123287671,0.04598825831702544
946,101,0.11029770619814544,0.28306490971205467,0.6534895070766228,0.0634455832113226,0.23621278672523183,0.04685212298682284
947,99,0.10782865583456426,0.2796651895617922,0.6587887740029542,0.06154603643525357,0.23338257016248154,0.046282619399310686
948,87,0.10778443113772455,0.27994011976047906,0.6586826347305389,0.061377245508982034,0.23353293413173654,0.04640718562874251
949,83,0.10793172690763052,0.28112449799196787,0.6581325301204819,0.0607429718875502,0.23393574297188754,0.04718875502008032
950,81,0.10521042084168336,0.27805611222444887,0.6618236472945892,0.06012024048096192,0.23296593186372747,0.045090180360721446
951,109,0.10726817042606517,0.2706766917293233,0.6646616541353384,0.06466165413533835,0.22807017543859648,0.042606516290726815
952,113,0.10577414409810935,0.2692897291773122,0.6663260091977516,0.06438426162493613,0.227899846704139,0.041389882473173226
953,99,0.10736514522821576,0.2743775933609959,0.6607883817427386,0.06483402489626557,0.23184647302904565,0.04253112033195021
954,91,0.10810810810810811,0.2796257796257796,0.6585239085239085,0.061850311850311854,0.23336798336798337,0.04625779625779626
955,87,0.11133914828116984,0.2775782452539764,0.6572601334017445,0.06516162134427912,0.2314007183170857,0.046177526936890714
956,114,0.10940695296523517,0.278118609406953,0.6574642126789366,0.06441717791411043,0.2331288343558282,0.044989775051124746
957,89,0.10958205912334353,0.2777777777777778,0.6574923547400612,0.06472986748216106,0.2329255861365953,0.04485219164118247
958,87,0.11105450840550178,0.2791645440652063,0.6541008660213958,0.06673458991339785,0.2348446255731024,0.04431991849210392
959,84,0.10954063604240283,0.276123170116103,0.6567390206966178,0.06713780918727916,0.2337203432609793,0.04240282685512368
960,86,0.10845771144278607,0.27860696517412936,0.655223880597015,0.06616915422885572,0.236318407960199,0.04228855721393035
961,95,0.10917248255234296,0.2781655034895314,0.6545363908275175,0.06729810568295115,0.23629112662013957,0.04187437686939183
962,74,0.10694374049670552,0.2802838317283325,0.6517992904206792,0.06791687785098834,0.24125696908261532,0.039026862645717184
963,81,0.1094704684317719,0.27647657841140527,0.6527494908350305,0.07077393075356415,0.23778004073319756,0.038696537678207736
964,94,0.10759816420193778,0.2733299337072922,0.658847526772055,0.06782253952065273,0.23355430902600713,0.03977562468128506
965,103,0.1074885379521141,0.28069281711665817,0.65206316861946,0.06724401426388181,0.24044829342842589,0.040244523688232295
966,99,0.10681586978636826,0.27568667344862663,0.6561546286876907,0.0681586978636826,0.237029501525941,0.038657171922685654
967,107,0.10620831195484864,0.27347357619291945,0.6582863006670088,0.06824012314007183,0.23550538737814264,0.03796818881477681
968,100,0.10725229826353422,0.2763023493360572,0.6552604698672114,0.06843718079673136,0.23748723186925433,0.03881511746680286
969,105,0.10678137651821862,0.2793522267206478,0.652834008097166,0.06781376518218624,0.2403846153846154,0.03896761133603239
970,112,0.11044176706827309,0.28313253012048195,0.6445783132530121,0.07228915662650602,0.24497991967871485,0.03815261044176707
971,77,0.11394302848575712,0.28385807096451776,0.6411794102948526,0.07496251874062969,0.2448775612193903,0.038980509745127435
972,76,0.11292719167904904,0.28875681030212974,0.6389301634472511,0.07231302625061913,0.24814264487369986,0.04061416542842992
973,104,0.1142433234421365,0.29080118694362017,0.6369930761622157,0.0722057368941642,0.24876360039564788,0.0420375865479723
974,96,0.11209439528023599,0.2895771878072763,0.6386430678466076,0.07177974434611603,0.24926253687315633,0.04031465093411996
975,93,0.11105626850937808,0.28775913129318853,0.6386969397828233,0.07354392892398816,0.2502467917077986,0.03751233958538993
976,90,0.10952146028613714,0.28465712876171684,0.6428219042920572,0.07252096694622595,0.24765663542180563,0.0370004933399112
977,97,0.11044776119402985,0.2796019900497512,0.6472636815920398,0.07313432835820896,0.24228855721393036,0.03731343283582089
978,98,0.11216825237856785,0.2824236354531798,0.6444667000500751,0.07310966449674512,0.24336504757135705,0.03905858788182273
979,105,0.11499493414387031,0.28368794326241137,0.6418439716312057,0.07446808510638298,0.24316109422492402,0.040526849037487336
980,100,0.11566018423746162,0.28147389969293757,0.6438075742067554,0.07471852610030706,0.240532241555783,0.04094165813715456
981,95,0.1167618059159315,0.2843798650752465,0.640373637778931,0.07524649714582252,0.2428645563051375,0.04151530877010898
982,113,0.11601642710472279,0.28542094455852157,0.6406570841889117,0.07392197125256673,0.2433264887063655,0.04209445585215606
983,77,0.11514841351074719,0.28096212896622313,0.6458546571136131,0.07318321392016376,0.2389969293756397,0.04196519959058342
984,93,0.12024665981500514,0.2867420349434738,0.6397738951695786,0.07348406988694758,0.23997944501541624,0.046762589928057555
985,86,0.1217750257997936,0.2899896800825593,0.6357069143446853,0.07430340557275542,0.24251805985552116,0.047471620227038186
986,104,0.12339989759344598,0.2846902201740911,0.6400409626216078,0.07526881720430108,0.23655913978494625,0.048131080389144903
987,82,0.12169042769857434,0.28665987780040736,0.639511201629328,0.07382892057026477,0.23879837067209775,0.04786150712830957
988,94,0.12236503856041131,0.2884318766066838,0.6365038560411311,0.07506426735218509,0.24113110539845758,0.04730077120822622
989,77,0.12147616606868272,0.2885699641209636,0.6360840594566889,0.07534597642234751,0.2424397744746284,0.04613018964633521
990,85,0.12041343669250645,0.28837209302325584,0.6372093023255814,0.07441860465116279,0.24237726098191215,0.04599483204134367
991,85,0.11846870150025866,0.28246249353336783,0.6435592343507501,0.07397827211588205,0.23797206414899122,0.04449042938437662
992,98,0.11728074727555786,0.2817851582771147,0.6450441100155683,0.07317073170731707,0.2376751427088739,0.04411001556824079
993,82,0.11934805467928496,0.2807570977917981,0.6435331230283912,0.07570977917981073,0.23711882229232387,0.04363827549947424
994,96,0.12114882506527415,0.2798955613577023,0.643864229765013,0.0762402088772846,0.2349869451697128,0.04490861618798955
995,88,0.1253277399056109,0.281069743051914,0.6402726796014683,0.07865757734661773,0.2343995804929208,0.046670162558993186
996,108,0.12415584415584416,0.27844155844155843,0.6431168831168831,0.07844155844155844,0.23272727272727273,0.045714285714285714
997,101,0.12245961438249088,0.2808754559666493,0.6414799374674309,0.07764460656591975,0.23606044815007818,0.044815007816571134
998,78,0.12363636363636364,0.2846753246753247,0.6379220779220779,0.0774025974025974,0.23844155844155845,0.04623376623376623
999,104,0.12064482579303172,0.2839313572542902,0.640665626625065,0.07540301612064483,0.23868954758190328,0.0452418096723869
1000,89,0.11701030927835052,0.2845360824742268,0.6407216494845361,0.07474226804123711,0.2422680412371134,0.042268041237113405
1001,98,0.11825192802056556,0.28380462724935734,0.6390745501285348,0.07712082262210797,0.24267352185089974,0.04113110539845758
1002,89,0.11965376782077393,0.285132382892057,0.6369653767820774,0.07790224032586558,0.24338085539714868,0.04175152749490835
1003,88,0.11885245901639344,0.2838114754098361,0.6383196721311475,0.0778688524590164,0.24282786885245902,0.040983606557377046
1004,90,0.11981566820276497,0.28366615463389655,0.6379928315412187,0.07834101382488479,0.24219150025601638,0.041474654377880185
1005,85,0.11824668705402651,0.2782874617737003,0.6416921508664628,0.0800203873598369,0.2400611620795107,0.0382262996941896
1006,104,0.11914460285132383,0.2769857433808554,0.6430753564154786,0.079938900203666,0.23778004073319756,0.03920570264765784
1007,98,0.11800923550538737,0.28168291431503334,0.6403283735248846,0.07798871216008209,0.24166239096972805,0.04002052334530529
1008,88,0.11930363543266768,0.28110599078341014,0.6405529953917051,0.07834101382488479,0.24014336917562723,0.0409626216077829
1009,92,0.11761736496718829,0.28369510348308935,0.6390711761736497,0.07723372034326098,0.24331145885916203,0.04038364462392731
1010,94,0.1156773211567732,0.28209030948756975,0.6423135464231354,0.07559614408929477,0.2420091324200913,0.040081177067478435
1011,90,0.11696202531645569,0.27645569620253163,0.6450632911392405,0.07848101265822785,0.2379746835443038,0.03848101265822785
1012,104,0.1171993911719939,0.27752409944190765,0.6453576864535768,0.07711821410451547,0.2374429223744292,0.040081177067478435
1013,86,0.118488253319714,0.2763023493360572,0.6465781409601634,0.07711950970377937,0.23493360572012256,0.04136874361593463
1014,83,0.11487179487179487,0.2805128205128205,0.6461538461538462,0.07333333333333333,0.23897435897435898,0.04153846153846154
1015,105,0.1123076923076923,0.28102564102564104,0.6466666666666666,0.07230769230769231,0.24102564102564103,0.04
1016,90,0.1111111111111111,0.2821300563236047,0.6461853558627753,0.07168458781362007,0.24270353302611367,0.03942652329749104
1017,93,0.11071060762100927,0.286302780638517,0.6436663233779608,0.07003089598352215,0.24562306900102987,0.040679711637487126
1018,105,0.11238293444328824,0.28407908428720086,0.6462018730489074,0.06971904266389178,0.24141519250780438,0.04266389177939646
1019,106,0.1119832548403977,0.2836211407639979,0.6478283621140764,0.0685504971219257,0.2401883830455259,0.043432757718472007
1020,94,0.11233019853709508,0.28422152560083597,0.6468129571577848,0.06896551724137931,0.24085684430512017,0.04336468129571578
1021,93,0.11430062630480167,0.2839248434237996,0.6477035490605428,0.06837160751565761,0.23799582463465555,0.04592901878914405
1022,94,0.1162303664921466,0.2879581151832461,0.643455497382199,0.06858638743455497,0.24031413612565444,0.04764397905759162
1023,76,0.11404435058078141,0.2856388595564942,0.646779303062302,0.0675818373812038,0.2391763463569166,0.046462513199577615
1024,80,0.11463285789751716,0.28473322768092973,0.6481774960380349,0.06708927628103539,0.23718964606444798,0.04754358161648178
1025,90,0.11703239289446186,0.2852664576802508,0.6452455590386625,0.06948798328108673,0.23772204806687566,0.04754440961337513
1026,88,0.11363636363636363,0.28752642706131076,0.6469344608879493,0.06553911205073996,0.2394291754756871,0.04809725158562368
1027,93,0.11169931180518793,0.2853361566966649,0.6495500264690313,0.06511381683430387,0.23875066172578083,0.046585494970884066
1028,78,0.11041009463722397,0.28601472134595163,0.647739221871714,0.06624605678233439,0.24185068349106204,0.04416403785488959
1029,77,0.10981432360742706,0.28488063660477453,0.6493368700265252,0.06578249336870026,0.24084880636604775,0.04403183023872679
1030,95,0.11134903640256959,0.2821199143468951,0.6525695931477516,0.06531049250535331,0.2360813704496788,0.046038543897216275
1031,96,0.1157781367797523,0.2816370490037695,0.6499730748519117,0.0683898761443188,0.23424878836833601,0.04738826063543349
1032,84,0.11609071274298056,0.2845572354211663,0.6501079913606912,0.06533477321814254,0.23380129589632828,0.05075593952483801
1033,88,0.11640498105035192,0.2896589063345966,0.6464537087168382,0.06388738494856525,0.23714131023280996,0.05251759610178668
1034,85,0.11592632719393282,0.2898158179848321,0.6451787648970747,0.06500541711809317,0.23889490790899243,0.050920910075839654
1035,104,0.1193304535637149,0.2888768898488121,0.6436285097192225,0.06749460043196544,0.23704103671706264,0.05183585313174946
1036,83,0.11926605504587157,0.28818132757690235,0.6427415002698327,0.06907717215326498,0.23799244468429573,0.05018888289260658
1037,87,0.11478072550081213,0.2869518137520303,0.6469951272333514,0.0660530590146183,0.2382241472658365,0.04872766648619383
1038,106,0.11413043478260869,0.2858695652173913,0.6483695652173913,0.06576086956521739,0.2375,0.0483695652173913
1039,88,0.11297297297297297,0.2843243243243243,0.6481081081081081,0.06756756756756757,0.23891891891891892,0.04540540540540541
1040,89,0.11003236245954692,0.2842502696871629,0.6494066882416397,0.06634304207119741,0.2405609492988134,0.043689320388349516
1041,83,0.10497835497835498,0.2824675324675325,0.6542207792207793,0.0633116883116883,0.2408008658008658,0.041666666666666664
1042,88,0.10652173913043478,0.28206521739130436,0.6543478260869565,0.06358695652173912,0.2391304347826087,0.042934782608695654
1043,89,0.10540688148552703,0.2796286182413981,0.6586564718732932,0.061714909885308575,0.2359366466411797,0.04369197160021846
1044,75,0.10729847494553377,0.27995642701525053,0.6579520697167756,0.06209150326797386,0.23474945533769062,0.04520697167755991
1045,86,0.1054921152800435,0.28004350190320826,0.6568787384448069,0.06307775965198477,0.23762914627514953,0.04241435562805873
1046,91,0.10390324354040682,0.2792743265530511,0.6597031335898845,0.06102253985706432,0.23639362286970864,0.04288070368334249
1047,82,0.1024793388429752,0.2815426997245179,0.6584022038567493,0.06005509641873278,0.23911845730027548,0.04242424242424243
1048,86,0.10231023102310231,0.28272827282728275,0.6562156215621562,0.06105610561056106,0.24147414741474146,0.041254125412541254
1049,88,0.10184667039731393,0.28035814213766086,0.65976496922216,0.05987688864017907,0.23838836038052602,0.041969781757134866
1050,81,0.1001669449081803,0.2815804117974402,0.6599888703394546,0.05843071786310518,0.23984418475236505,0.041736227045075125
1051,89,0.10176991150442478,0.28042035398230086,0.6609513274336283,0.0586283185840708,0.2372787610619469,0.04314159292035398
1052,88,0.10246575342465754,0.28493150684931506,0.6575342465753424,0.057534246575342465,0.24,0.044931506849315066
1053,75,0.10163934426229508,0.2901639344262295,0.6524590163934426,0.05737704918032787,0.2459016393442623,0.04426229508196721
1054,93,0.0989611809732094,0.28649535265172227,0.6566429743028978,0.056861673045379986,0.24439584472389284,0.04209950792782941
1055,88,0.09891891891891892,0.2891891891891892,0.6551351351351351,0.055675675675675676,0.24594594594594596,0.043243243243243246
1056,84,0.09640522875816994,0.2875816993464052,0.6568627450980392,0.05555555555555555,0.24673202614379086,0.04084967320261438
1057,79,0.09809264305177112,0.2904632152588556,0.6555858310626703,0.05395095367847411,0.24632152588555858,0.044141689373297
1058,90,0.10718171926006528,0.2867247007616975,0.6517954298150164,0.06147986942328618,0.2410228509249184,0.04570184983677911
