t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2466,14,nan,nan,nan,nan,nan,nan
2467,20,nan,nan,nan,nan,nan,nan
2468,16,nan,nan,nan,nan,nan,nan
2469,13,nan,nan,nan,nan,nan,nan
2470,12,nan,nan,nan,nan,nan,nan
2471,14,nan,nan,nan,nan,nan,nan
2472,12,nan,nan,nan,nan,nan,nan
2473,13,nan,nan,nan,nan,nan,nan
2474,12,nan,nan,nan,nan,nan,nan
2475,16,nan,nan,nan,nan,nan,nan
2476,16,nan,nan,nan,nan,nan,nan
2477,17,nan,nan,nan,nan,nan,nan
2478,21,nan,nan,nan,nan,nan,nan
2479,10,nan,nan,nan,nan,nan,nan
2480,19,nan,nan,nan,nan,nan,nan
2481,14,nan,nan,nan,nan,nan,nan
2482,12,nan,nan,nan,nan,nan,nan
2483,21,nan,nan,nan,nan,nan,nan
2484,10,nan,nan,nan,nan,nan,nan
2485,26,nan,nan,nan,nan,nan,nan
2486,16,nan,nan,nan,nan,nan,nan
2487,21,nan,nan,nan,nan,nan,nan
2488,16,nan,nan,nan,nan,nan,nan
2489,14,nan,nan,nan,nan,nan,nan
2490,18,nan,nan,nan,nan,nan,nan
2491,19,nan,nan,nan,nan,nan,nan
2492,16,nan,nan,nan,nan,nan,nan
2493,11,nan,nan,nan,nan,nan,nan
2494,17,nan,nan,nan,nan,nan,nan
2495,22,nan,nan,nan,nan,nan,nan
2496,13,nan,nan,nan,nan,nan,nan
2497,15,nan,nan,nan,nan,nan,nan
2498,19,nan,nan,nan,nan,nan,nan
2499,21,nan,nan,nan,nan,nan,nan
2500,14,nan,nan,nan,nan,nan,nan
2501,17,nan,nan,nan,nan,nan,nan
2502,19,nan,nan,nan,nan,nan,nan
2503,19,nan,nan,nan,nan,nan,nan
2504,16,nan,nan,nan,nan,nan,nan
2505,21,nan,nan,nan,nan,nan,nan
2506,21,nan,nan,nan,nan,nan,nan
2507,19,nan,nan,nan,nan,nan,nan
2508,20,nan,nan,nan,nan,nan,nan
2509,16,nan,nan,nan,nan,nan,nan
2510,15,nan,nan,nan,nan,nan,nan
2511,27,nan,nan,nan,nan,nan,nan
2512,13,nan,nan,nan,nan,nan,nan
2513,12,nan,nan,nan,nan,nan,nan
2514,15,nan,nan,nan,nan,nan,nan
2515,20,nan,nan,nan,nan,nan,nan
2516,17,nan,nan,nan,nan,nan,nan
2517,10,nan,nan,nan,nan,nan,nan
2518,18,nan,nan,nan,nan,nan,nan
2519,15,nan,nan,nan,nan,nan,nan
2520,16,nan,nan,nan,nan,nan,nan
2521,16,nan,nan,nan,nan,nan,nan
2522,16,nan,nan,nan,nan,nan,nan
2523,15,nan,nan,nan,nan,nan,nan
2524,18,nan,nan,nan,nan,nan,nan
2525,22,nan,nan,nan,nan,nan,nan
2526,13,nan,nan,nan,nan,nan,nan
2527,23,nan,nan,nan,nan,nan,nan
2528,14,nan,nan,nan,nan,nan,nan
2529,12,nan,nan,nan,nan,nan,nan
2530,12,nan,nan,nan,nan,nan,nan
2531,14,nan,nan,nan,nan,nan,nan
2532,15,nan,nan,nan,nan,nan,nan
2533,17,nan,nan,nan,nan,nan,nan
2534,16,nan,nan,nan,nan,nan,nan
2535,10,nan,nan,nan,nan,nan,nan
2536,24,nan,nan,nan,nan,nan,nan
2537,12,nan,nan,nan,nan,nan,nan
2538,15,nan,nan,nan,nan,nan,nan
2539,10,nan,nan,nan,nan,nan,nan
2540,27,nan,nan,nan,nan,nan,nan
2541,16,nan,nan,nan,nan,nan,nan
2542,15,nan,nan,nan,nan,nan,nan
2543,17,nan,nan,nan,nan,nan,nan
2544,13,nan,nan,nan,nan,nan,nan
2545,12,nan,nan,nan,nan,nan,nan
2546,9,nan,nan,nan,nan,nan,nan
2547,15,nan,nan,nan,nan,nan,nan
2548,13,nan,nan,nan,nan,nan,nan
2549,15,nan,nan,nan,nan,nan,nan
2550,17,nan,nan,nan,nan,nan,nan
2551,19,nan,nan,nan,nan,nan,nan
2552,12,nan,nan,nan,nan,nan,nan
2553,15,nan,nan,nan,nan,nan,nan
2554,16,nan,nan,nan,nan,nan,nan
2555,21,nan,nan,nan,nan,nan,nan
2556,17,nan,nan,nan,nan,nan,nan
2557,19,nan,nan,nan,nan,nan,nan
2558,22,nan,nan,nan,nan,nan,nan
2559,12,nan,nan,nan,nan,nan,nan
2560,18,nan,nan,nan,nan,nan,nan
2561,20,nan,nan,nan,nan,nan,nan
2562,9,nan,nan,nan,nan,nan,nan
2563,20,nan,nan,nan,nan,nan,nan
2564,12,nan,nan,nan,nan,nan,nan
2565,14,nan,nan,nan,nan,nan,nan
2566,15,nan,nan,nan,nan,nan,nan
2567,17,nan,nan,nan,nan,nan,nan
2568,7,nan,nan,nan,nan,nan,nan
2569,12,nan,nan,nan,nan,nan,nan
2570,10,nan,nan,nan,nan,nan,nan
2571,16,nan,nan,nan,nan,nan,nan
2572,10,nan,nan,nan,nan,nan,nan
2573,18,nan,nan,nan,nan,nan,nan
2574,20,nan,nan,nan,nan,nan,nan
2575,17,nan,nan,nan,nan,nan,nan
2576,14,nan,nan,nan,nan,nan,nan
2577,19,nan,nan,nan,nan,nan,nan
2578,13,nan,nan,nan,nan,nan,nan
2579,13,nan,nan,nan,nan,nan,nan
2580,13,nan,nan,nan,nan,nan,nan
2581,17,nan,nan,nan,nan,nan,nan
2582,12,nan,nan,nan,nan,nan,nan
2583,18,nan,nan,nan,nan,nan,nan
2584,19,nan,nan,nan,nan,nan,nan
2585,17,nan,nan,nan,nan,nan,nan
2586,11,nan,nan,nan,nan,nan,nan
2587,11,nan,nan,nan,nan,nan,nan
2588,12,nan,nan,nan,nan,nan,nan
2589,14,nan,nan,nan,nan,nan,nan
2590,17,nan,nan,nan,nan,nan,nan
2591,16,nan,nan,nan,nan,nan,nan
2592,13,nan,nan,nan,nan,nan,nan
2593,17,nan,nan,nan,nan,nan,nan
2594,13,nan,nan,nan,nan,nan,nan
2595,20,nan,nan,nan,nan,nan,nan
2596,18,nan,nan,nan,nan,nan,nan
2597,12,nan,nan,nan,nan,nan,nan
2598,13,nan,nan,nan,nan,nan,nan
2599,22,nan,nan,nan,nan,nan,nan
2600,12,nan,nan,nan,nan,nan,nan
2601,18,nan,nan,nan,nan,nan,nan
2602,9,nan,nan,nan,nan,nan,nan
2603,13,nan,nan,nan,nan,nan,nan
2604,21,nan,nan,nan,nan,nan,nan
2605,18,nan,nan,nan,nan,nan,nan
2606,13,nan,nan,nan,nan,nan,nan
2607,21,nan,nan,nan,nan,nan,nan
2608,20,nan,nan,nan,nan,nan,nan
2609,16,nan,nan,nan,nan,nan,nan
2610,26,nan,nan,nan,nan,nan,nan
2611,12,nan,nan,nan,nan,nan,nan
2612,15,nan,nan,nan,nan,nan,nan
2613,18,nan,nan,nan,nan,nan,nan
2614,11,nan,nan,nan,nan,nan,nan
2615,14,nan,nan,nan,nan,nan,nan
2616,18,nan,nan,nan,nan,nan,nan
2617,20,nan,nan,nan,nan,nan,nan
2618,8,nan,nan,nan,nan,nan,nan
2619,13,nan,nan,nan,nan,nan,nan
2620,25,nan,nan,nan,nan,nan,nan
2621,20,nan,nan,nan,nan,nan,nan
2622,18,nan,nan,nan,nan,nan,nan
2623,19,nan,nan,nan,nan,nan,nan
2624,15,nan,nan,nan,nan,nan,nan
2625,15,nan,nan,nan,nan,nan,nan
2626,16,nan,nan,nan,nan,nan,nan
2627,13,nan,nan,nan,nan,nan,nan
2628,22,nan,nan,nan,nan,nan,nan
2629,16,nan,nan,nan,nan,nan,nan
2630,20,nan,nan,nan,nan,nan,nan
2631,26,nan,nan,nan,nan,nan,nan
2632,17,nan,nan,nan,nan,nan,nan
2633,21,nan,nan,nan,nan,nan,nan
2634,11,nan,nan,nan,nan,nan,nan
2635,16,nan,nan,nan,nan,nan,nan
2636,14,nan,nan,nan,nan,nan,nan
2637,16,nan,nan,nan,nan,nan,nan
2638,14,nan,nan,nan,nan,nan,nan
2639,21,nan,nan,nan,nan,nan,nan
2640,16,nan,nan,nan,nan,nan,nan
2641,26,nan,nan,nan,nan,nan,nan
2642,24,nan,nan,nan,nan,nan,nan
2643,14,nan,nan,nan,nan,nan,nan
2644,20,nan,nan,nan,nan,nan,nan
2645,20,nan,nan,nan,nan,nan,nan
2646,14,nan,nan,nan,nan,nan,nan
2647,17,nan,nan,nan,nan,nan,nan
2648,12,nan,nan,nan,nan,nan,nan
2649,25,nan,nan,nan,nan,nan,nan
2650,11,nan,nan,nan,nan,nan,nan
2651,11,nan,nan,nan,nan,nan,nan
2652,10,nan,nan,nan,nan,nan,nan
2653,16,nan,nan,nan,nan,nan,nan
2654,16,nan,nan,nan,nan,nan,nan
2655,10,nan,nan,nan,nan,nan,nan
2656,18,nan,nan,nan,nan,nan,nan
2657,17,nan,nan,nan,nan,nan,nan
2658,17,nan,nan,nan,nan,nan,nan
2659,20,nan,nan,nan,nan,nan,nan
2660,19,nan,nan,nan,nan,nan,nan
2661,17,nan,nan,nan,nan,nan,nan
2662,19,nan,nan,nan,nan,nan,nan
2663,8,nan,nan,nan,nan,nan,nan
2664,14,nan,nan,nan,nan,nan,nan
2665,16,nan,nan,nan,nan,nan,nan
2666,15,nan,nan,nan,nan,nan,nan
2667,14,nan,nan,nan,nan,nan,nan
2668,11,nan,nan,nan,nan,nan,nan
2669,12,nan,nan,nan,nan,nan,nan
2670,18,nan,nan,nan,nan,nan,nan
2671,9,nan,nan,nan,nan,nan,nan
2672,18,nan,nan,nan,nan,nan,nan
2673,18,nan,nan,nan,nan,nan,nan
2674,10,nan,nan,nan,nan,nan,nan
2675,16,nan,nan,nan,nan,nan,nan
2676,20,nan,nan,nan,nan,nan,nan
2677,13,nan,nan,nan,nan,nan,nan
2678,20,nan,nan,nan,nan,nan,nan
2679,14,nan,nan,nan,nan,nan,nan
2680,10,nan,nan,nan,nan,nan,nan
2681,13,nan,nan,nan,nan,nan,nan
2682,15,nan,nan,nan,nan,nan,nan
2683,16,nan,nan,nan,nan,nan,nan
2684,20,nan,nan,nan,nan,nan,nan
2685,16,nan,nan,nan,nan,nan,nan
2686,22,nan,nan,nan,nan,nan,nan
2687,25,nan,nan,nan,nan,nan,nan
2688,6,nan,nan,nan,nan,nan,nan
2689,15,nan,nan,nan,nan,nan,nan
2690,17,nan,nan,nan,nan,nan,nan
2691,17,nan,nan,nan,nan,nan,nan
2692,14,nan,nan,nan,nan,nan,nan
2693,22,nan,nan,nan,nan,nan,nan
2694,16,nan,nan,nan,nan,nan,nan
2695,10,nan,nan,nan,nan,nan,nan
2696,12,nan,nan,nan,nan,nan,nan
2697,16,nan,nan,nan,nan,nan,nan
2698,17,nan,nan,nan,nan,nan,nan
2699,20,nan,nan,nan,nan,nan,nan
2700,18,nan,nan,nan,nan,nan,nan
2701,19,nan,nan,nan,nan,nan,nan
2702,22,nan,nan,nan,nan,nan,nan
2703,15,nan,nan,nan,nan,nan,nan
2704,21,nan,nan,nan,nan,nan,nan
2705,14,nan,nan,nan,nan,nan,nan
2706,17,nan,nan,nan,nan,nan,nan
2707,16,nan,nan,nan,nan,nan,nan
2708,15,nan,nan,nan,nan,nan,nan
2709,17,nan,nan,nan,nan,nan,nan
2710,19,nan,nan,nan,nan,nan,nan
2711,12,nan,nan,nan,nan,nan,nan
2712,10,nan,nan,nan,nan,nan,nan
2713,17,nan,nan,nan,nan,nan,nan
2714,19,nan,nan,nan,nan,nan,nan
2715,19,nan,nan,nan,nan,nan,nan
2716,15,nan,nan,nan,nan,nan,nan
2717,15,nan,nan,nan,nan,nan,nan
2718,12,nan,nan,nan,nan,nan,nan
2719,16,nan,nan,nan,nan,nan,nan
2720,18,nan,nan,nan,nan,nan,nan
2721,14,nan,nan,nan,nan,nan,nan
2722,20,nan,nan,nan,nan,nan,nan
2723,16,nan,nan,nan,nan,nan,nan
2724,20,nan,nan,nan,nan,nan,nan
2725,21,nan,nan,nan,nan,nan,nan
2726,22,nan,nan,nan,nan,nan,nan
2727,19,nan,nan,nan,nan,nan,nan
2728,21,nan,nan,nan,nan,nan,nan
2729,16,nan,nan,nan,nan,nan,nan
2730,9,nan,nan,nan,nan,nan,nan
2731,12,nan,nan,nan,nan,nan,nan
2732,17,nan,nan,nan,nan,nan,nan
2733,16,nan,nan,nan,nan,nan,nan
2734,18,nan,nan,nan,nan,nan,nan
2735,30,nan,nan,nan,nan,nan,nan
2736,12,nan,nan,nan,nan,nan,nan
2737,18,nan,nan,nan,nan,nan,nan
2738,18,nan,nan,nan,nan,nan,nan
2739,22,nan,nan,nan,nan,nan,nan
2740,11,nan,nan,nan,nan,nan,nan
2741,15,nan,nan,nan,nan,nan,nan
2742,22,nan,nan,nan,nan,nan,nan
2743,13,nan,nan,nan,nan,nan,nan
2744,17,nan,nan,nan,nan,nan,nan
2745,16,nan,nan,nan,nan,nan,nan
2746,10,nan,nan,nan,nan,nan,nan
2747,11,nan,nan,nan,nan,nan,nan
2748,18,nan,nan,nan,nan,nan,nan
2749,11,nan,nan,nan,nan,nan,nan
2750,17,nan,nan,nan,nan,nan,nan
2751,20,nan,nan,nan,nan,nan,nan
2752,20,nan,nan,nan,nan,nan,nan
2753,16,nan,nan,nan,nan,nan,nan
2754,22,nan,nan,nan,nan,nan,nan
2755,15,nan,nan,nan,nan,nan,nan
2756,17,nan,nan,nan,nan,nan,nan
2757,12,nan,nan,nan,nan,nan,nan
2758,15,nan,nan,nan,nan,nan,nan
2759,17,nan,nan,nan,nan,nan,nan
2760,15,nan,nan,nan,nan,nan,nan
2761,14,nan,nan,nan,nan,nan,nan
2762,18,nan,nan,nan,nan,nan,nan
2763,16,nan,nan,nan,nan,nan,nan
2764,13,nan,nan,nan,nan,nan,nan
2765,11,nan,nan,nan,nan,nan,nan
2766,19,nan,nan,nan,nan,nan,nan
2767,11,nan,nan,nan,nan,nan,nan
2768,14,nan,nan,nan,nan,nan,nan
2769,14,nan,nan,nan,nan,nan,nan
2770,23,nan,nan,nan,nan,nan,nan
2771,18,nan,nan,nan,nan,nan,nan
2772,11,nan,nan,nan,nan,nan,nan
2773,13,nan,nan,nan,nan,nan,nan
2774,19,nan,nan,nan,nan,nan,nan
2775,16,nan,nan,nan,nan,nan,nan
2776,14,nan,nan,nan,nan,nan,nan
2777,23,nan,nan,nan,nan,nan,nan
2778,27,nan,nan,nan,nan,nan,nan
2779,16,nan,nan,nan,nan,nan,nan
2780,15,nan,nan,nan,nan,nan,nan
2781,13,nan,nan,nan,nan,nan,nan
2782,20,nan,nan,nan,nan,nan,nan
2783,16,nan,nan,nan,nan,nan,nan
2784,18,nan,nan,nan,nan,nan,nan
2785,15,nan,nan,nan,nan,nan,nan
2786,21,nan,nan,nan,nan,nan,nan
2787,16,nan,nan,nan,nan,nan,nan
2788,27,nan,nan,nan,nan,nan,nan
2789,14,nan,nan,nan,nan,nan,nan
2790,9,nan,nan,nan,nan,nan,nan
2791,22,nan,nan,nan,nan,nan,nan
2792,30,nan,nan,nan,nan,nan,nan
2793,11,nan,nan,nan,nan,nan,nan
2794,12,nan,nan,nan,nan,nan,nan
2795,14,nan,nan,nan,nan,nan,nan
2796,17,nan,nan,nan,nan,nan,nan
2797,11,nan,nan,nan,nan,nan,nan
2798,21,nan,nan,nan,nan,nan,nan
2799,22,nan,nan,nan,nan,nan,nan
2800,21,nan,nan,nan,nan,nan,nan
2801,30,nan,nan,nan,nan,nan,nan
2802,20,nan,nan,nan,nan,nan,nan
2803,14,nan,nan,nan,nan,nan,nan
2804,14,nan,nan,nan,nan,nan,nan
2805,19,nan,nan,nan,nan,nan,nan
2806,19,nan,nan,nan,nan,nan,nan
2807,16,nan,nan,nan,nan,nan,nan
2808,18,nan,nan,nan,nan,nan,nan
2809,25,nan,nan,nan,nan,nan,nan
2810,17,nan,nan,nan,nan,nan,nan
2811,15,nan,nan,nan,nan,nan,nan
2812,17,nan,nan,nan,nan,nan,nan
2813,16,nan,nan,nan,nan,nan,nan
2814,14,nan,nan,nan,nan,nan,nan
2815,20,nan,nan,nan,nan,nan,nan
2816,17,nan,nan,nan,nan,nan,nan
2817,12,nan,nan,nan,nan,nan,nan
2818,20,nan,nan,nan,nan,nan,nan
2819,13,nan,nan,nan,nan,nan,nan
2820,23,nan,nan,nan,nan,nan,nan
2821,17,nan,nan,nan,nan,nan,nan
2822,16,nan,nan,nan,nan,nan,nan
2823,11,nan,nan,nan,nan,nan,nan
2824,20,nan,nan,nan,nan,nan,nan
2825,9,nan,nan,nan,nan,nan,nan
2826,18,nan,nan,nan,nan,nan,nan
2827,15,nan,nan,nan,nan,nan,nan
2828,19,nan,nan,nan,nan,nan,nan
2829,17,nan,nan,nan,nan,nan,nan
2830,16,nan,nan,nan,nan,nan,nan
2831,15,nan,nan,nan,nan,nan,nan
2832,11,nan,nan,nan,nan,nan,nan
2833,10,nan,nan,nan,nan,nan,nan
2834,21,nan,nan,nan,nan,nan,nan
2835,18,nan,nan,nan,nan,nan,nan
2836,23,nan,nan,nan,nan,nan,nan
2837,17,nan,nan,nan,nan,nan,nan
2838,17,nan,nan,nan,nan,nan,nan
2839,18,nan,nan,nan,nan,nan,nan
2840,10,nan,nan,nan,nan,nan,nan
2841,15,nan,nan,nan,nan,nan,nan
2842,21,nan,nan,nan,nan,nan,nan
2843,19,nan,nan,nan,nan,nan,nan
2844,21,nan,nan,nan,nan,nan,nan
2845,19,nan,nan,nan,nan,nan,nan
2846,18,nan,nan,nan,nan,nan,nan
2847,21,nan,nan,nan,nan,nan,nan
2848,15,nan,nan,nan,nan,nan,nan
2849,20,nan,nan,nan,nan,nan,nan
2850,18,nan,nan,nan,nan,nan,nan
2851,20,nan,nan,nan,nan,nan,nan
2852,10,nan,nan,nan,nan,nan,nan
2853,16,nan,nan,nan,nan,nan,nan
2854,13,nan,nan,nan,nan,nan,nan
2855,12,nan,nan,nan,nan,nan,nan
2856,23,nan,nan,nan,nan,nan,nan
2857,11,nan,nan,nan,nan,nan,nan
2858,17,nan,nan,nan,nan,nan,nan
2859,13,nan,nan,nan,nan,nan,nan
2860,9,nan,nan,nan,nan,nan,nan
2861,13,nan,nan,nan,nan,nan,nan
2862,13,nan,nan,nan,nan,nan,nan
2863,13,nan,nan,nan,nan,nan,nan
2864,21,nan,nan,nan,nan,nan,nan
2865,16,nan,nan,nan,nan,nan,nan
2866,16,nan,nan,nan,nan,nan,nan
2867,14,nan,nan,nan,nan,nan,nan
2868,17,nan,nan,nan,nan,nan,nan
2869,20,nan,nan,nan,nan,nan,nan
2870,26,nan,nan,nan,nan,nan,nan
2871,23,nan,nan,nan,nan,nan,nan
2872,11,nan,nan,nan,nan,nan,nan
2873,11,nan,nan,nan,nan,nan,nan
2874,20,nan,nan,nan,nan,nan,nan
2875,19,nan,nan,nan,nan,nan,nan
2876,8,nan,nan,nan,nan,nan,nan
2877,19,nan,nan,nan,nan,nan,nan
2878,17,nan,nan,nan,nan,nan,nan
2879,10,nan,nan,nan,nan,nan,nan
2880,15,nan,nan,nan,nan,nan,nan
2881,19,nan,nan,nan,nan,nan,nan
2882,11,nan,nan,nan,nan,nan,nan
2883,16,nan,nan,nan,nan,nan,nan
2884,24,nan,nan,nan,nan,nan,nan
2885,20,nan,nan,nan,nan,nan,nan
2886,16,nan,nan,nan,nan,nan,nan
2887,19,nan,nan,nan,nan,nan,nan
2888,17,nan,nan,nan,nan,nan,nan
2889,11,nan,nan,nan,nan,nan,nan
2890,12,nan,nan,nan,nan,nan,nan
2891,15,nan,nan,nan,nan,nan,nan
2892,12,nan,nan,nan,nan,nan,nan
2893,15,nan,nan,nan,nan,nan,nan
2894,18,nan,nan,nan,nan,nan,nan
2895,20,nan,nan,nan,nan,nan,nan
2896,16,nan,nan,nan,nan,nan,nan
2897,18,nan,nan,nan,nan,nan,nan
2898,23,nan,nan,nan,nan,nan,nan
2899,14,nan,nan,nan,nan,nan,nan
2900,16,nan,nan,nan,nan,nan,nan
2901,10,nan,nan,nan,nan,nan,nan
2902,18,nan,nan,nan,nan,nan,nan
2903,17,nan,nan,nan,nan,nan,nan
2904,13,nan,nan,nan,nan,nan,nan
2905,18,nan,nan,nan,nan,nan,nan
2906,14,nan,nan,nan,nan,nan,nan
2907,23,nan,nan,nan,nan,nan,nan
2908,18,nan,nan,nan,nan,nan,nan
2909,20,nan,nan,nan,nan,nan,nan
2910,19,nan,nan,nan,nan,nan,nan
2911,14,nan,nan,nan,nan,nan,nan
2912,16,nan,nan,nan,nan,nan,nan
2913,15,nan,nan,nan,nan,nan,nan
2914,18,nan,nan,nan,nan,nan,nan
2915,14,nan,nan,nan,nan,nan,nan
2916,14,nan,nan,nan,nan,nan,nan
2917,30,nan,nan,nan,nan,nan,nan
2918,16,nan,nan,nan,nan,nan,nan
2919,17,nan,nan,nan,nan,nan,nan
2920,22,nan,nan,nan,nan,nan,nan
2921,11,nan,nan,nan,nan,nan,nan
2922,17,nan,nan,nan,nan,nan,nan
2923,20,nan,nan,nan,nan,nan,nan
2924,16,nan,nan,nan,nan,nan,nan
2925,16,nan,nan,nan,nan,nan,nan
2926,20,nan,nan,nan,nan,nan,nan
2927,12,nan,nan,nan,nan,nan,nan
2928,9,nan,nan,nan,nan,nan,nan
2929,23,nan,nan,nan,nan,nan,nan
2930,15,nan,nan,nan,nan,nan,nan
2931,16,nan,nan,nan,nan,nan,nan
2932,14,nan,nan,nan,nan,nan,nan
2933,18,nan,nan,nan,nan,nan,nan
2934,28,nan,nan,nan,nan,nan,nan
2935,7,nan,nan,nan,nan,nan,nan
2936,26,nan,nan,nan,nan,nan,nan
2937,19,nan,nan,nan,nan,nan,nan
2938,9,nan,nan,nan,nan,nan,nan
2939,18,nan,nan,nan,nan,nan,nan
2940,14,nan,nan,nan,nan,nan,nan
2941,11,nan,nan,nan,nan,nan,nan
2942,16,nan,nan,nan,nan,nan,nan
2943,15,nan,nan,nan,nan,nan,nan
2944,15,nan,nan,nan,nan,nan,nan
2945,19,nan,nan,nan,nan,nan,nan
2946,15,nan,nan,nan,nan,nan,nan
2947,14,nan,nan,nan,nan,nan,nan
2948,17,nan,nan,nan,nan,nan,nan
2949,11,nan,nan,nan,nan,nan,nan
2950,20,nan,nan,nan,nan,nan,nan
2951,12,nan,nan,nan,nan,nan,nan
2952,8,nan,nan,nan,nan,nan,nan
2953,25,nan,nan,nan,nan,nan,nan
2954,22,nan,nan,nan,nan,nan,nan
2955,16,nan,nan,nan,nan,nan,nan
2956,27,nan,nan,nan,nan,nan,nan
2957,14,nan,nan,nan,nan,nan,nan
2958,19,nan,nan,nan,nan,nan,nan
2959,21,nan,nan,nan,nan,nan,nan
2960,14,nan,nan,nan,nan,nan,nan
2961,18,nan,nan,nan,nan,nan,nan
2962,11,nan,nan,nan,nan,nan,nan
2963,16,nan,nan,nan,nan,nan,nan
2964,14,nan,nan,nan,nan,nan,nan
2965,13,nan,nan,nan,nan,nan,nan
2966,17,nan,nan,nan,nan,nan,nan
2967,10,nan,nan,nan,nan,nan,nan
2968,19,nan,nan,nan,nan,nan,nan
2969,17,nan,nan,nan,nan,nan,nan
2970,17,nan,nan,nan,nan,nan,nan
2971,13,nan,nan,nan,nan,nan,nan
2972,9,nan,nan,nan,nan,nan,nan
2973,16,nan,nan,nan,nan,nan,nan
2974,17,nan,nan,nan,nan,nan,nan
2975,13,nan,nan,nan,nan,nan,nan
2976,19,nan,nan,nan,nan,nan,nan
2977,10,nan,nan,nan,nan,nan,nan
2978,15,nan,nan,nan,nan,nan,nan
2979,14,nan,nan,nan,nan,nan,nan
2980,18,nan,nan,nan,nan,nan,nan
2981,15,nan,nan,nan,nan,nan,nan
2982,13,nan,nan,nan,nan,nan,nan
2983,13,nan,nan,nan,nan,nan,nan
2984,19,nan,nan,nan,nan,nan,nan
2985,22,nan,nan,nan,nan,nan,nan
2986,17,nan,nan,nan,nan,nan,nan
2987,14,nan,nan,nan,nan,nan,nan
2988,18,nan,nan,nan,nan,nan,nan
2989,16,nan,nan,nan,nan,nan,nan
2990,10,nan,nan,nan,nan,nan,nan
2991,11,nan,nan,nan,nan,nan,nan
2992,9,nan,nan,nan,nan,nan,nan
2993,23,nan,nan,nan,nan,nan,nan
2994,21,nan,nan,nan,nan,nan,nan
2995,15,nan,nan,nan,nan,nan,nan
2996,14,nan,nan,nan,nan,nan,nan
2997,16,nan,nan,nan,nan,nan,nan
2998,14,nan,nan,nan,nan,nan,nan
2999,17,nan,nan,nan,nan,nan,nan
3000,19,nan,nan,nan,nan,nan,nan
3001,14,nan,nan,nan,nan,nan,nan
3002,20,nan,nan,nan,nan,nan,nan
3003,15,nan,nan,nan,nan,nan,nan
3004,22,nan,nan,nan,nan,nan,nan
3005,18,nan,nan,nan,nan,nan,nan
3006,19,nan,nan,nan,nan,nan,nan
3007,12,nan,nan,nan,nan,nan,nan
3008,22,nan,nan,nan,nan,nan,nan
3009,17,nan,nan,nan,nan,nan,nan
3010,16,nan,nan,nan,nan,nan,nan
3011,17,nan,nan,nan,nan,nan,nan
3012,11,nan,nan,nan,nan,nan,nan
3013,25,nan,nan,nan,nan,nan,nan
3014,26,nan,nan,nan,nan,nan,nan
3015,20,nan,nan,nan,nan,nan,nan
3016,21,nan,nan,nan,nan,nan,nan
3017,21,nan,nan,nan,nan,nan,nan
3018,20,nan,nan,nan,nan,nan,nan
3019,17,nan,nan,nan,nan,nan,nan
3020,21,nan,nan,nan,nan,nan,nan
3021,14,nan,nan,nan,nan,nan,nan
3022,8,nan,nan,nan,nan,nan,nan
3023,14,nan,nan,nan,nan,nan,nan
3024,18,nan,nan,nan,nan,nan,nan
3025,21,nan,nan,nan,nan,nan,nan
3026,10,nan,nan,nan,nan,nan,nan
3027,12,nan,nan,nan,nan,nan,nan
3028,22,nan,nan,nan,nan,nan,nan
3029,12,nan,nan,nan,nan,nan,nan
3030,10,nan,nan,nan,nan,nan,nan
3031,12,nan,nan,nan,nan,nan,nan
3032,10,nan,nan,nan,nan,nan,nan
3033,18,nan,nan,nan,nan,nan,nan
3034,22,nan,nan,nan,nan,nan,nan
3035,20,nan,nan,nan,nan,nan,nan
3036,12,nan,nan,nan,nan,nan,nan
3037,8,nan,nan,nan,nan,nan,nan
3038,15,nan,nan,nan,nan,nan,nan
3039,24,nan,nan,nan,nan,nan,nan
3040,16,nan,nan,nan,nan,nan,nan
3041,11,nan,nan,nan,nan,nan,nan
3042,18,nan,nan,nan,nan,nan,nan
3043,16,nan,nan,nan,nan,nan,nan
3044,17,nan,nan,nan,nan,nan,nan
3045,18,nan,nan,nan,nan,nan,nan
3046,17,nan,nan,nan,nan,nan,nan
3047,13,nan,nan,nan,nan,nan,nan
3048,15,nan,nan,nan,nan,nan,nan
3049,17,nan,nan,nan,nan,nan,nan
3050,19,nan,nan,nan,nan,nan,nan
3051,12,nan,nan,nan,nan,nan,nan
3052,11,nan,nan,nan,nan,nan,nan
3053,18,nan,nan,nan,nan,nan,nan
3054,14,nan,nan,nan,nan,nan,nan
3055,13,nan,nan,nan,nan,nan,nan
3056,19,nan,nan,nan,nan,nan,nan
3057,19,nan,nan,nan,nan,nan,nan
3058,18,nan,nan,nan,nan,nan,nan
3059,23,nan,nan,nan,nan,nan,nan
3060,15,nan,nan,nan,nan,nan,nan
3061,16,nan,nan,nan,nan,nan,nan
3062,20,nan,nan,nan,nan,nan,nan
3063,17,nan,nan,nan,nan,nan,nan
3064,17,nan,nan,nan,nan,nan,nan
3065,16,nan,nan,nan,nan,nan,nan
3066,23,nan,nan,nan,nan,nan,nan
3067,18,nan,nan,nan,nan,nan,nan
3068,16,nan,nan,nan,nan,nan,nan
3069,15,nan,nan,nan,nan,nan,nan
3070,10,nan,nan,nan,nan,nan,nan
3071,19,nan,nan,nan,nan,nan,nan
