t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2456,17,nan,nan,nan,nan,nan,nan
2457,12,nan,nan,nan,nan,nan,nan
2458,9,nan,nan,nan,nan,nan,nan
2459,18,nan,nan,nan,nan,nan,nan
2460,11,nan,nan,nan,nan,nan,nan
2461,14,nan,nan,nan,nan,nan,nan
2462,19,nan,nan,nan,nan,nan,nan
2463,7,nan,nan,nan,nan,nan,nan
2464,14,nan,nan,nan,nan,nan,nan
2465,19,nan,nan,nan,nan,nan,nan
2466,12,nan,nan,nan,nan,nan,nan
2467,21,nan,nan,nan,nan,nan,nan
2468,11,nan,nan,nan,nan,nan,nan
2469,17,nan,nan,nan,nan,nan,nan
2470,15,nan,nan,nan,nan,nan,nan
2471,8,nan,nan,nan,nan,nan,nan
2472,16,nan,nan,nan,nan,nan,nan
2473,8,nan,nan,nan,nan,nan,nan
2474,11,nan,nan,nan,nan,nan,nan
2475,18,nan,nan,nan,nan,nan,nan
2476,12,nan,nan,nan,nan,nan,nan
2477,12,nan,nan,nan,nan,nan,nan
2478,14,nan,nan,nan,nan,nan,nan
2479,13,nan,nan,nan,nan,nan,nan
2480,13,nan,nan,nan,nan,nan,nan
2481,19,nan,nan,nan,nan,nan,nan
2482,7,nan,nan,nan,nan,nan,nan
2483,14,nan,nan,nan,nan,nan,nan
2484,10,nan,nan,nan,nan,nan,nan
2485,12,nan,nan,nan,nan,nan,nan
2486,14,nan,nan,nan,nan,nan,nan
2487,10,nan,nan,nan,nan,nan,nan
2488,16,nan,nan,nan,nan,nan,nan
2489,15,nan,nan,nan,nan,nan,nan
2490,11,nan,nan,nan,nan,nan,nan
2491,15,nan,nan,nan,nan,nan,nan
2492,12,nan,nan,nan,nan,nan,nan
2493,16,nan,nan,nan,nan,nan,nan
2494,9,nan,nan,nan,nan,nan,nan
2495,14,nan,nan,nan,nan,nan,nan
2496,16,nan,nan,nan,nan,nan,nan
2497,15,nan,nan,nan,nan,nan,nan
2498,8,nan,nan,nan,nan,nan,nan
2499,10,nan,nan,nan,nan,nan,nan
2500,16,nan,nan,nan,nan,nan,nan
2501,21,nan,nan,nan,nan,nan,nan
2502,19,nan,nan,nan,nan,nan,nan
2503,18,nan,nan,nan,nan,nan,nan
2504,15,nan,nan,nan,nan,nan,nan
2505,15,nan,nan,nan,nan,nan,nan
2506,12,nan,nan,nan,nan,nan,nan
2507,17,nan,nan,nan,nan,nan,nan
2508,19,nan,nan,nan,nan,nan,nan
2509,13,nan,nan,nan,nan,nan,nan
2510,13,nan,nan,nan,nan,nan,nan
2511,10,nan,nan,nan,nan,nan,nan
2512,20,nan,nan,nan,nan,nan,nan
2513,12,nan,nan,nan,nan,nan,nan
2514,9,nan,nan,nan,nan,nan,nan
2515,18,nan,nan,nan,nan,nan,nan
2516,10,nan,nan,nan,nan,nan,nan
2517,18,nan,nan,nan,nan,nan,nan
2518,11,nan,nan,nan,nan,nan,nan
2519,17,nan,nan,nan,nan,nan,nan
2520,16,nan,nan,nan,nan,nan,nan
2521,20,nan,nan,nan,nan,nan,nan
2522,11,nan,nan,nan,nan,nan,nan
2523,12,nan,nan,nan,nan,nan,nan
2524,6,nan,nan,nan,nan,nan,nan
2525,10,nan,nan,nan,nan,nan,nan
2526,18,nan,nan,nan,nan,nan,nan
2527,17,nan,nan,nan,nan,nan,nan
2528,19,nan,nan,nan,nan,nan,nan
2529,11,nan,nan,nan,nan,nan,nan
2530,21,nan,nan,nan,nan,nan,nan
2531,8,nan,nan,nan,nan,nan,nan
2532,22,nan,nan,nan,nan,nan,nan
2533,9,nan,nan,nan,nan,nan,nan
2534,26,nan,nan,nan,nan,nan,nan
2535,9,nan,nan,nan,nan,nan,nan
2536,17,nan,nan,nan,nan,nan,nan
2537,12,nan,nan,nan,nan,nan,nan
2538,22,nan,nan,nan,nan,nan,nan
2539,24,nan,nan,nan,nan,nan,nan
2540,11,nan,nan,nan,nan,nan,nan
2541,8,nan,nan,nan,nan,nan,nan
2542,13,nan,nan,nan,nan,nan,nan
2543,14,nan,nan,nan,nan,nan,nan
2544,15,nan,nan,nan,nan,nan,nan
2545,13,nan,nan,nan,nan,nan,nan
2546,17,nan,nan,nan,nan,nan,nan
2547,16,nan,nan,nan,nan,nan,nan
2548,18,nan,nan,nan,nan,nan,nan
2549,15,nan,nan,nan,nan,nan,nan
2550,10,nan,nan,nan,nan,nan,nan
2551,13,nan,nan,nan,nan,nan,nan
2552,8,nan,nan,nan,nan,nan,nan
2553,19,nan,nan,nan,nan,nan,nan
2554,16,nan,nan,nan,nan,nan,nan
2555,17,nan,nan,nan,nan,nan,nan
2556,17,nan,nan,nan,nan,nan,nan
2557,13,nan,nan,nan,nan,nan,nan
2558,14,nan,nan,nan,nan,nan,nan
2559,22,nan,nan,nan,nan,nan,nan
2560,27,nan,nan,nan,nan,nan,nan
2561,9,nan,nan,nan,nan,nan,nan
2562,19,nan,nan,nan,nan,nan,nan
2563,13,nan,nan,nan,nan,nan,nan
2564,12,nan,nan,nan,nan,nan,nan
2565,15,nan,nan,nan,nan,nan,nan
2566,22,nan,nan,nan,nan,nan,nan
2567,13,nan,nan,nan,nan,nan,nan
2568,14,nan,nan,nan,nan,nan,nan
2569,12,nan,nan,nan,nan,nan,nan
2570,9,nan,nan,nan,nan,nan,nan
2571,12,nan,nan,nan,nan,nan,nan
2572,16,nan,nan,nan,nan,nan,nan
2573,13,nan,nan,nan,nan,nan,nan
2574,10,nan,nan,nan,nan,nan,nan
2575,10,nan,nan,nan,nan,nan,nan
2576,15,nan,nan,nan,nan,nan,nan
2577,10,nan,nan,nan,nan,nan,nan
2578,11,nan,nan,nan,nan,nan,nan
2579,15,nan,nan,nan,nan,nan,nan
2580,15,nan,nan,nan,nan,nan,nan
2581,17,nan,nan,nan,nan,nan,nan
2582,20,nan,nan,nan,nan,nan,nan
2583,17,nan,nan,nan,nan,nan,nan
2584,18,nan,nan,nan,nan,nan,nan
2585,12,nan,nan,nan,nan,nan,nan
2586,17,nan,nan,nan,nan,nan,nan
2587,10,nan,nan,nan,nan,nan,nan
2588,14,nan,nan,nan,nan,nan,nan
2589,11,nan,nan,nan,nan,nan,nan
2590,11,nan,nan,nan,nan,nan,nan
2591,14,nan,nan,nan,nan,nan,nan
2592,16,nan,nan,nan,nan,nan,nan
2593,10,nan,nan,nan,nan,nan,nan
2594,21,nan,nan,nan,nan,nan,nan
2595,16,nan,nan,nan,nan,nan,nan
2596,13,nan,nan,nan,nan,nan,nan
2597,16,nan,nan,nan,nan,nan,nan
2598,17,nan,nan,nan,nan,nan,nan
2599,17,nan,nan,nan,nan,nan,nan
2600,12,nan,nan,nan,nan,nan,nan
2601,15,nan,nan,nan,nan,nan,nan
2602,15,nan,nan,nan,nan,nan,nan
2603,17,nan,nan,nan,nan,nan,nan
2604,12,nan,nan,nan,nan,nan,nan
2605,12,nan,nan,nan,nan,nan,nan
2606,20,nan,nan,nan,nan,nan,nan
2607,21,nan,nan,nan,nan,nan,nan
2608,15,nan,nan,nan,nan,nan,nan
2609,10,nan,nan,nan,nan,nan,nan
2610,23,nan,nan,nan,nan,nan,nan
2611,21,nan,nan,nan,nan,nan,nan
2612,13,nan,nan,nan,nan,nan,nan
2613,14,nan,nan,nan,nan,nan,nan
2614,15,nan,nan,nan,nan,nan,nan
2615,15,nan,nan,nan,nan,nan,nan
2616,14,nan,nan,nan,nan,nan,nan
2617,17,nan,nan,nan,nan,nan,nan
2618,16,nan,nan,nan,nan,nan,nan
2619,13,nan,nan,nan,nan,nan,nan
2620,12,nan,nan,nan,nan,nan,nan
2621,14,nan,nan,nan,nan,nan,nan
2622,16,nan,nan,nan,nan,nan,nan
2623,13,nan,nan,nan,nan,nan,nan
2624,8,nan,nan,nan,nan,nan,nan
2625,15,nan,nan,nan,nan,nan,nan
2626,10,nan,nan,nan,nan,nan,nan
2627,17,nan,nan,nan,nan,nan,nan
2628,8,nan,nan,nan,nan,nan,nan
2629,21,nan,nan,nan,nan,nan,nan
2630,12,nan,nan,nan,nan,nan,nan
2631,12,nan,nan,nan,nan,nan,nan
2632,10,nan,nan,nan,nan,nan,nan
2633,7,nan,nan,nan,nan,nan,nan
2634,9,nan,nan,nan,nan,nan,nan
2635,23,nan,nan,nan,nan,nan,nan
2636,10,nan,nan,nan,nan,nan,nan
2637,17,nan,nan,nan,nan,nan,nan
2638,15,nan,nan,nan,nan,nan,nan
2639,16,nan,nan,nan,nan,nan,nan
2640,20,nan,nan,nan,nan,nan,nan
2641,13,nan,nan,nan,nan,nan,nan
2642,15,nan,nan,nan,nan,nan,nan
2643,11,nan,nan,nan,nan,nan,nan
2644,18,nan,nan,nan,nan,nan,nan
2645,28,nan,nan,nan,nan,nan,nan
2646,8,nan,nan,nan,nan,nan,nan
2647,9,nan,nan,nan,nan,nan,nan
2648,19,nan,nan,nan,nan,nan,nan
2649,17,nan,nan,nan,nan,nan,nan
2650,18,nan,nan,nan,nan,nan,nan
2651,21,nan,nan,nan,nan,nan,nan
2652,5,nan,nan,nan,nan,nan,nan
2653,10,nan,nan,nan,nan,nan,nan
2654,14,nan,nan,nan,nan,nan,nan
2655,12,nan,nan,nan,nan,nan,nan
2656,17,nan,nan,nan,nan,nan,nan
2657,13,nan,nan,nan,nan,nan,nan
2658,13,nan,nan,nan,nan,nan,nan
2659,23,nan,nan,nan,nan,nan,nan
2660,20,nan,nan,nan,nan,nan,nan
2661,19,nan,nan,nan,nan,nan,nan
2662,15,nan,nan,nan,nan,nan,nan
2663,14,nan,nan,nan,nan,nan,nan
2664,11,nan,nan,nan,nan,nan,nan
2665,11,nan,nan,nan,nan,nan,nan
2666,13,nan,nan,nan,nan,nan,nan
2667,11,nan,nan,nan,nan,nan,nan
2668,7,nan,nan,nan,nan,nan,nan
2669,7,nan,nan,nan,nan,nan,nan
2670,12,nan,nan,nan,nan,nan,nan
2671,16,nan,nan,nan,nan,nan,nan
2672,18,nan,nan,nan,nan,nan,nan
2673,21,nan,nan,nan,nan,nan,nan
2674,10,nan,nan,nan,nan,nan,nan
2675,14,nan,nan,nan,nan,nan,nan
2676,22,nan,nan,nan,nan,nan,nan
2677,15,nan,nan,nan,nan,nan,nan
2678,13,nan,nan,nan,nan,nan,nan
2679,12,nan,nan,nan,nan,nan,nan
2680,10,nan,nan,nan,nan,nan,nan
2681,17,nan,nan,nan,nan,nan,nan
2682,14,nan,nan,nan,nan,nan,nan
2683,13,nan,nan,nan,nan,nan,nan
2684,19,nan,nan,nan,nan,nan,nan
2685,11,nan,nan,nan,nan,nan,nan
2686,15,nan,nan,nan,nan,nan,nan
2687,19,nan,nan,nan,nan,nan,nan
2688,12,nan,nan,nan,nan,nan,nan
2689,14,nan,nan,nan,nan,nan,nan
2690,15,nan,nan,nan,nan,nan,nan
2691,13,nan,nan,nan,nan,nan,nan
2692,13,nan,nan,nan,nan,nan,nan
2693,13,nan,nan,nan,nan,nan,nan
2694,13,nan,nan,nan,nan,nan,nan
2695,14,nan,nan,nan,nan,nan,nan
2696,11,nan,nan,nan,nan,nan,nan
2697,15,nan,nan,nan,nan,nan,nan
2698,21,nan,nan,nan,nan,nan,nan
2699,9,nan,nan,nan,nan,nan,nan
2700,20,nan,nan,nan,nan,nan,nan
2701,16,nan,nan,nan,nan,nan,nan
2702,14,nan,nan,nan,nan,nan,nan
2703,13,nan,nan,nan,nan,nan,nan
2704,12,nan,nan,nan,nan,nan,nan
2705,19,nan,nan,nan,nan,nan,nan
2706,20,nan,nan,nan,nan,nan,nan
2707,19,nan,nan,nan,nan,nan,nan
2708,8,nan,nan,nan,nan,nan,nan
2709,12,nan,nan,nan,nan,nan,nan
2710,15,nan,nan,nan,nan,nan,nan
2711,24,nan,nan,nan,nan,nan,nan
2712,17,nan,nan,nan,nan,nan,nan
2713,12,nan,nan,nan,nan,nan,nan
2714,14,nan,nan,nan,nan,nan,nan
2715,13,nan,nan,nan,nan,nan,nan
2716,19,nan,nan,nan,nan,nan,nan
2717,14,nan,nan,nan,nan,nan,nan
2718,20,nan,nan,nan,nan,nan,nan
2719,11,nan,nan,nan,nan,nan,nan
2720,17,nan,nan,nan,nan,nan,nan
2721,11,nan,nan,nan,nan,nan,nan
2722,13,nan,nan,nan,nan,nan,nan
2723,15,nan,nan,nan,nan,nan,nan
2724,10,nan,nan,nan,nan,nan,nan
2725,7,nan,nan,nan,nan,nan,nan
2726,13,nan,nan,nan,nan,nan,nan
2727,12,nan,nan,nan,nan,nan,nan
2728,9,nan,nan,nan,nan,nan,nan
2729,12,nan,nan,nan,nan,nan,nan
2730,18,nan,nan,nan,nan,nan,nan
2731,13,nan,nan,nan,nan,nan,nan
2732,11,nan,nan,nan,nan,nan,nan
2733,13,nan,nan,nan,nan,nan,nan
2734,15,nan,nan,nan,nan,nan,nan
2735,15,nan,nan,nan,nan,nan,nan
2736,19,nan,nan,nan,nan,nan,nan
2737,8,nan,nan,nan,nan,nan,nan
2738,11,nan,nan,nan,nan,nan,nan
2739,22,nan,nan,nan,nan,nan,nan
2740,16,nan,nan,nan,nan,nan,nan
2741,17,nan,nan,nan,nan,nan,nan
2742,11,nan,nan,nan,nan,nan,nan
2743,9,nan,nan,nan,nan,nan,nan
2744,10,nan,nan,nan,nan,nan,nan
2745,21,nan,nan,nan,nan,nan,nan
2746,11,nan,nan,nan,nan,nan,nan
2747,17,nan,nan,nan,nan,nan,nan
2748,16,nan,nan,nan,nan,nan,nan
2749,13,nan,nan,nan,nan,nan,nan
2750,15,nan,nan,nan,nan,nan,nan
2751,20,nan,nan,nan,nan,nan,nan
2752,11,nan,nan,nan,nan,nan,nan
2753,9,nan,nan,nan,nan,nan,nan
2754,18,nan,nan,nan,nan,nan,nan
2755,13,nan,nan,nan,nan,nan,nan
2756,22,nan,nan,nan,nan,nan,nan
2757,10,nan,nan,nan,nan,nan,nan
2758,16,nan,nan,nan,nan,nan,nan
2759,12,nan,nan,nan,nan,nan,nan
2760,18,nan,nan,nan,nan,nan,nan
2761,15,nan,nan,nan,nan,nan,nan
2762,19,nan,nan,nan,nan,nan,nan
2763,21,nan,nan,nan,nan,nan,nan
2764,15,nan,nan,nan,nan,nan,nan
2765,17,nan,nan,nan,nan,nan,nan
2766,18,nan,nan,nan,nan,nan,nan
2767,12,nan,nan,nan,nan,nan,nan
2768,17,nan,nan,nan,nan,nan,nan
2769,14,nan,nan,nan,nan,nan,nan
2770,18,nan,nan,nan,nan,nan,nan
2771,11,nan,nan,nan,nan,nan,nan
2772,17,nan,nan,nan,nan,nan,nan
2773,11,nan,nan,nan,nan,nan,nan
2774,12,nan,nan,nan,nan,nan,nan
2775,21,nan,nan,nan,nan,nan,nan
2776,10,nan,nan,nan,nan,nan,nan
2777,19,nan,nan,nan,nan,nan,nan
2778,11,nan,nan,nan,nan,nan,nan
2779,14,nan,nan,nan,nan,nan,nan
2780,13,nan,nan,nan,nan,nan,nan
2781,18,nan,nan,nan,nan,nan,nan
2782,16,nan,nan,nan,nan,nan,nan
2783,15,nan,nan,nan,nan,nan,nan
2784,19,nan,nan,nan,nan,nan,nan
2785,18,nan,nan,nan,nan,nan,nan
2786,15,nan,nan,nan,nan,nan,nan
2787,15,nan,nan,nan,nan,nan,nan
2788,27,nan,nan,nan,nan,nan,nan
2789,19,nan,nan,nan,nan,nan,nan
2790,13,nan,nan,nan,nan,nan,nan
2791,12,nan,nan,nan,nan,nan,nan
2792,21,nan,nan,nan,nan,nan,nan
2793,16,nan,nan,nan,nan,nan,nan
2794,15,nan,nan,nan,nan,nan,nan
2795,14,nan,nan,nan,nan,nan,nan
2796,11,nan,nan,nan,nan,nan,nan
2797,11,nan,nan,nan,nan,nan,nan
2798,18,nan,nan,nan,nan,nan,nan
2799,10,nan,nan,nan,nan,nan,nan
2800,15,nan,nan,nan,nan,nan,nan
2801,21,nan,nan,nan,nan,nan,nan
2802,12,nan,nan,nan,nan,nan,nan
2803,13,nan,nan,nan,nan,nan,nan
2804,14,nan,nan,nan,nan,nan,nan
2805,19,nan,nan,nan,nan,nan,nan
2806,9,nan,nan,nan,nan,nan,nan
2807,21,nan,nan,nan,nan,nan,nan
2808,20,nan,nan,nan,nan,nan,nan
2809,17,nan,nan,nan,nan,nan,nan
2810,17,nan,nan,nan,nan,nan,nan
2811,13,nan,nan,nan,nan,nan,nan
2812,8,nan,nan,nan,nan,nan,nan
2813,13,nan,nan,nan,nan,nan,nan
2814,17,nan,nan,nan,nan,nan,nan
2815,10,nan,nan,nan,nan,nan,nan
2816,18,nan,nan,nan,nan,nan,nan
2817,17,nan,nan,nan,nan,nan,nan
2818,17,nan,nan,nan,nan,nan,nan
2819,16,nan,nan,nan,nan,nan,nan
2820,20,nan,nan,nan,nan,nan,nan
2821,7,nan,nan,nan,nan,nan,nan
2822,19,nan,nan,nan,nan,nan,nan
2823,17,nan,nan,nan,nan,nan,nan
2824,16,nan,nan,nan,nan,nan,nan
2825,15,nan,nan,nan,nan,nan,nan
2826,14,nan,nan,nan,nan,nan,nan
2827,14,nan,nan,nan,nan,nan,nan
2828,16,nan,nan,nan,nan,nan,nan
2829,11,nan,nan,nan,nan,nan,nan
2830,13,nan,nan,nan,nan,nan,nan
2831,10,nan,nan,nan,nan,nan,nan
2832,23,nan,nan,nan,nan,nan,nan
2833,13,nan,nan,nan,nan,nan,nan
2834,11,nan,nan,nan,nan,nan,nan
2835,19,nan,nan,nan,nan,nan,nan
2836,14,nan,nan,nan,nan,nan,nan
2837,22,nan,nan,nan,nan,nan,nan
2838,19,nan,nan,nan,nan,nan,nan
2839,15,nan,nan,nan,nan,nan,nan
2840,16,nan,nan,nan,nan,nan,nan
2841,12,nan,nan,nan,nan,nan,nan
2842,8,nan,nan,nan,nan,nan,nan
2843,17,nan,nan,nan,nan,nan,nan
2844,11,nan,nan,nan,nan,nan,nan
2845,12,nan,nan,nan,nan,nan,nan
2846,20,nan,nan,nan,nan,nan,nan
2847,10,nan,nan,nan,nan,nan,nan
2848,17,nan,nan,nan,nan,nan,nan
2849,10,nan,nan,nan,nan,nan,nan
2850,15,nan,nan,nan,nan,nan,nan
2851,17,nan,nan,nan,nan,nan,nan
2852,16,nan,nan,nan,nan,nan,nan
2853,18,nan,nan,nan,nan,nan,nan
2854,14,nan,nan,nan,nan,nan,nan
2855,16,nan,nan,nan,nan,nan,nan
2856,20,nan,nan,nan,nan,nan,nan
2857,12,nan,nan,nan,nan,nan,nan
2858,21,nan,nan,nan,nan,nan,nan
2859,17,nan,nan,nan,nan,nan,nan
2860,19,nan,nan,nan,nan,nan,nan
2861,11,nan,nan,nan,nan,nan,nan
2862,8,nan,nan,nan,nan,nan,nan
2863,16,nan,nan,nan,nan,nan,nan
2864,15,nan,nan,nan,nan,nan,nan
2865,10,nan,nan,nan,nan,nan,nan
2866,8,nan,nan,nan,nan,nan,nan
2867,11,nan,nan,nan,nan,nan,nan
2868,18,nan,nan,nan,nan,nan,nan
2869,15,nan,nan,nan,nan,nan,nan
2870,11,nan,nan,nan,nan,nan,nan
2871,17,nan,nan,nan,nan,nan,nan
2872,15,nan,nan,nan,nan,nan,nan
2873,15,nan,nan,nan,nan,nan,nan
2874,12,nan,nan,nan,nan,nan,nan
2875,27,nan,nan,nan,nan,nan,nan
2876,17,nan,nan,nan,nan,nan,nan
2877,13,nan,nan,nan,nan,nan,nan
2878,16,nan,nan,nan,nan,nan,nan
2879,26,nan,nan,nan,nan,nan,nan
2880,11,nan,nan,nan,nan,nan,nan
2881,19,nan,nan,nan,nan,nan,nan
2882,12,nan,nan,nan,nan,nan,nan
2883,19,nan,nan,nan,nan,nan,nan
2884,19,nan,nan,nan,nan,nan,nan
2885,12,nan,nan,nan,nan,nan,nan
2886,17,nan,nan,nan,nan,nan,nan
2887,9,nan,nan,nan,nan,nan,nan
2888,10,nan,nan,nan,nan,nan,nan
2889,16,nan,nan,nan,nan,nan,nan
2890,18,nan,nan,nan,nan,nan,nan
2891,21,nan,nan,nan,nan,nan,nan
2892,18,nan,nan,nan,nan,nan,nan
2893,15,nan,nan,nan,nan,nan,nan
2894,13,nan,nan,nan,nan,nan,nan
2895,15,nan,nan,nan,nan,nan,nan
2896,17,nan,nan,nan,nan,nan,nan
2897,17,nan,nan,nan,nan,nan,nan
2898,13,nan,nan,nan,nan,nan,nan
2899,14,nan,nan,nan,nan,nan,nan
2900,14,nan,nan,nan,nan,nan,nan
2901,17,nan,nan,nan,nan,nan,nan
2902,13,nan,nan,nan,nan,nan,nan
2903,15,nan,nan,nan,nan,nan,nan
2904,21,nan,nan,nan,nan,nan,nan
2905,16,nan,nan,nan,nan,nan,nan
2906,15,nan,nan,nan,nan,nan,nan
2907,15,nan,nan,nan,nan,nan,nan
2908,18,nan,nan,nan,nan,nan,nan
2909,14,nan,nan,nan,nan,nan,nan
2910,15,nan,nan,nan,nan,nan,nan
2911,18,nan,nan,nan,nan,nan,nan
2912,16,nan,nan,nan,nan,nan,nan
2913,16,nan,nan,nan,nan,nan,nan
2914,20,nan,nan,nan,nan,nan,nan
2915,9,nan,nan,nan,nan,nan,nan
2916,18,nan,nan,nan,nan,nan,nan
2917,22,nan,nan,nan,nan,nan,nan
2918,17,nan,nan,nan,nan,nan,nan
2919,22,nan,nan,nan,nan,nan,nan
2920,15,nan,nan,nan,nan,nan,nan
2921,20,nan,nan,nan,nan,nan,nan
2922,14,nan,nan,nan,nan,nan,nan
2923,19,nan,nan,nan,nan,nan,nan
2924,10,nan,nan,nan,nan,nan,nan
2925,16,nan,nan,nan,nan,nan,nan
2926,15,nan,nan,nan,nan,nan,nan
2927,12,nan,nan,nan,nan,nan,nan
2928,18,nan,nan,nan,nan,nan,nan
2929,14,nan,nan,nan,nan,nan,nan
2930,14,nan,nan,nan,nan,nan,nan
2931,24,nan,nan,nan,nan,nan,nan
2932,16,nan,nan,nan,nan,nan,nan
2933,21,nan,nan,nan,nan,nan,nan
2934,16,nan,nan,nan,nan,nan,nan
2935,21,nan,nan,nan,nan,nan,nan
2936,10,nan,nan,nan,nan,nan,nan
2937,8,nan,nan,nan,nan,nan,nan
2938,12,nan,nan,nan,nan,nan,nan
2939,11,nan,nan,nan,nan,nan,nan
2940,20,nan,nan,nan,nan,nan,nan
2941,17,nan,nan,nan,nan,nan,nan
2942,11,nan,nan,nan,nan,nan,nan
2943,16,nan,nan,nan,nan,nan,nan
2944,18,nan,nan,nan,nan,nan,nan
2945,17,nan,nan,nan,nan,nan,nan
2946,12,nan,nan,nan,nan,nan,nan
2947,15,nan,nan,nan,nan,nan,nan
2948,18,nan,nan,nan,nan,nan,nan
2949,17,nan,nan,nan,nan,nan,nan
2950,13,nan,nan,nan,nan,nan,nan
2951,18,nan,nan,nan,nan,nan,nan
2952,15,nan,nan,nan,nan,nan,nan
2953,15,nan,nan,nan,nan,nan,nan
2954,13,nan,nan,nan,nan,nan,nan
2955,20,nan,nan,nan,nan,nan,nan
2956,11,nan,nan,nan,nan,nan,nan
2957,16,nan,nan,nan,nan,nan,nan
2958,15,nan,nan,nan,nan,nan,nan
2959,19,nan,nan,nan,nan,nan,nan
2960,17,nan,nan,nan,nan,nan,nan
2961,16,nan,nan,nan,nan,nan,nan
2962,23,nan,nan,nan,nan,nan,nan
2963,14,nan,nan,nan,nan,nan,nan
2964,16,nan,nan,nan,nan,nan,nan
2965,11,nan,nan,nan,nan,nan,nan
2966,9,nan,nan,nan,nan,nan,nan
2967,20,nan,nan,nan,nan,nan,nan
2968,16,nan,nan,nan,nan,nan,nan
2969,17,nan,nan,nan,nan,nan,nan
2970,15,nan,nan,nan,nan,nan,nan
2971,11,nan,nan,nan,nan,nan,nan
2972,15,nan,nan,nan,nan,nan,nan
2973,14,nan,nan,nan,nan,nan,nan
2974,18,nan,nan,nan,nan,nan,nan
2975,17,nan,nan,nan,nan,nan,nan
2976,17,nan,nan,nan,nan,nan,nan
2977,17,nan,nan,nan,nan,nan,nan
2978,18,nan,nan,nan,nan,nan,nan
2979,11,nan,nan,nan,nan,nan,nan
2980,13,nan,nan,nan,nan,nan,nan
2981,15,nan,nan,nan,nan,nan,nan
2982,13,nan,nan,nan,nan,nan,nan
2983,11,nan,nan,nan,nan,nan,nan
2984,12,nan,nan,nan,nan,nan,nan
2985,20,nan,nan,nan,nan,nan,nan
2986,17,nan,nan,nan,nan,nan,nan
2987,10,nan,nan,nan,nan,nan,nan
2988,11,nan,nan,nan,nan,nan,nan
2989,22,nan,nan,nan,nan,nan,nan
2990,12,nan,nan,nan,nan,nan,nan
2991,16,nan,nan,nan,nan,nan,nan
2992,21,nan,nan,nan,nan,nan,nan
2993,16,nan,nan,nan,nan,nan,nan
2994,17,nan,nan,nan,nan,nan,nan
2995,18,nan,nan,nan,nan,nan,nan
2996,21,nan,nan,nan,nan,nan,nan
2997,17,nan,nan,nan,nan,nan,nan
2998,16,nan,nan,nan,nan,nan,nan
2999,16,nan,nan,nan,nan,nan,nan
3000,16,nan,nan,nan,nan,nan,nan
3001,19,nan,nan,nan,nan,nan,nan
3002,8,nan,nan,nan,nan,nan,nan
3003,17,nan,nan,nan,nan,nan,nan
3004,17,nan,nan,nan,nan,nan,nan
3005,13,nan,nan,nan,nan,nan,nan
3006,9,nan,nan,nan,nan,nan,nan
3007,21,nan,nan,nan,nan,nan,nan
3008,12,nan,nan,nan,nan,nan,nan
3009,17,nan,nan,nan,nan,nan,nan
3010,16,nan,nan,nan,nan,nan,nan
3011,17,nan,nan,nan,nan,nan,nan
3012,13,nan,nan,nan,nan,nan,nan
3013,15,nan,nan,nan,nan,nan,nan
3014,13,nan,nan,nan,nan,nan,nan
3015,15,nan,nan,nan,nan,nan,nan
3016,16,nan,nan,nan,nan,nan,nan
3017,21,nan,nan,nan,nan,nan,nan
3018,15,nan,nan,nan,nan,nan,nan
3019,24,nan,nan,nan,nan,nan,nan
3020,21,nan,nan,nan,nan,nan,nan
3021,16,nan,nan,nan,nan,nan,nan
3022,18,nan,nan,nan,nan,nan,nan
3023,16,nan,nan,nan,nan,nan,nan
3024,20,nan,nan,nan,nan,nan,nan
3025,14,nan,nan,nan,nan,nan,nan
3026,13,nan,nan,nan,nan,nan,nan
3027,15,nan,nan,nan,nan,nan,nan
3028,18,nan,nan,nan,nan,nan,nan
3029,14,nan,nan,nan,nan,nan,nan
3030,17,nan,nan,nan,nan,nan,nan
3031,16,nan,nan,nan,nan,nan,nan
3032,15,nan,nan,nan,nan,nan,nan
3033,15,nan,nan,nan,nan,nan,nan
3034,13,nan,nan,nan,nan,nan,nan
3035,15,nan,nan,nan,nan,nan,nan
3036,19,nan,nan,nan,nan,nan,nan
3037,13,nan,nan,nan,nan,nan,nan
3038,13,nan,nan,nan,nan,nan,nan
3039,21,nan,nan,nan,nan,nan,nan
3040,11,nan,nan,nan,nan,nan,nan
3041,12,nan,nan,nan,nan,nan,nan
3042,13,nan,nan,nan,nan,nan,nan
3043,18,nan,nan,nan,nan,nan,nan
3044,20,nan,nan,nan,nan,nan,nan
3045,14,nan,nan,nan,nan,nan,nan
3046,17,nan,nan,nan,nan,nan,nan
3047,11,nan,nan,nan,nan,nan,nan
3048,13,nan,nan,nan,nan,nan,nan
3049,13,nan,nan,nan,nan,nan,nan
3050,16,nan,nan,nan,nan,nan,nan
3051,16,nan,nan,nan,nan,nan,nan
3052,20,nan,nan,nan,nan,nan,nan
3053,24,nan,nan,nan,nan,nan,nan
3054,15,nan,nan,nan,nan,nan,nan
3055,12,nan,nan,nan,nan,nan,nan
3056,20,nan,nan,nan,nan,nan,nan
3057,17,nan,nan,nan,nan,nan,nan
3058,16,nan,nan,nan,nan,nan,nan
3059,11,nan,nan,nan,nan,nan,nan
3060,13,nan,nan,nan,nan,nan,nan
3061,13,nan,nan,nan,nan,nan,nan
