t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
1860,15,nan,nan,nan,nan,nan,nan
1861,14,nan,nan,nan,nan,nan,nan
1862,18,nan,nan,nan,nan,nan,nan
1863,12,nan,nan,nan,nan,nan,nan
1864,18,nan,nan,nan,nan,nan,nan
1865,17,nan,nan,nan,nan,nan,nan
1866,21,nan,nan,nan,nan,nan,nan
1867,15,nan,nan,nan,nan,nan,nan
1868,21,nan,nan,nan,nan,nan,nan
1869,17,nan,nan,nan,nan,nan,nan
1870,8,nan,nan,nan,nan,nan,nan
1871,28,nan,nan,nan,nan,nan,nan
1872,18,nan,nan,nan,nan,nan,nan
1873,17,nan,nan,nan,nan,nan,nan
1874,15,nan,nan,nan,nan,nan,nan
1875,16,nan,nan,nan,nan,nan,nan
1876,22,nan,nan,nan,nan,nan,nan
1877,18,nan,nan,nan,nan,nan,nan
1878,14,nan,nan,nan,nan,nan,nan
1879,23,nan,nan,nan,nan,nan,nan
1880,12,nan,nan,nan,nan,nan,nan
1881,19,nan,nan,nan,nan,nan,nan
1882,22,nan,nan,nan,nan,nan,nan
1883,22,nan,nan,nan,nan,nan,nan
1884,15,nan,nan,nan,nan,nan,nan
1885,21,nan,nan,nan,nan,nan,nan
1886,10,nan,nan,nan,nan,nan,nan
1887,19,nan,nan,nan,nan,nan,nan
1888,23,nan,nan,nan,nan,nan,nan
1889,15,nan,nan,nan,nan,nan,nan
1890,16,nan,nan,nan,nan,nan,nan
1891,20,nan,nan,nan,nan,nan,nan
1892,14,nan,nan,nan,nan,nan,nan
1893,23,nan,nan,nan,nan,nan,nan
1894,17,nan,nan,nan,nan,nan,nan
1895,20,nan,nan,nan,nan,nan,nan
1896,13,nan,nan,nan,nan,nan,nan
1897,21,nan,nan,nan,nan,nan,nan
1898,10,nan,nan,nan,nan,nan,nan
1899,5,nan,nan,nan,nan,nan,nan
1900,19,nan,nan,nan,nan,nan,nan
1901,18,nan,nan,nan,nan,nan,nan
1902,16,nan,nan,nan,nan,nan,nan
1903,17,nan,nan,nan,nan,nan,nan
1904,23,nan,nan,nan,nan,nan,nan
1905,18,nan,nan,nan,nan,nan,nan
1906,18,nan,nan,nan,nan,nan,nan
1907,18,nan,nan,nan,nan,nan,nan
1908,26,nan,nan,nan,nan,nan,nan
1909,17,nan,nan,nan,nan,nan,nan
1910,15,nan,nan,nan,nan,nan,nan
1911,11,nan,nan,nan,nan,nan,nan
1912,16,nan,nan,nan,nan,nan,nan
1913,16,nan,nan,nan,nan,nan,nan
1914,17,nan,nan,nan,nan,nan,nan
1915,16,nan,nan,nan,nan,nan,nan
1916,21,nan,nan,nan,nan,nan,nan
1917,19,nan,nan,nan,nan,nan,nan
1918,17,nan,nan,nan,nan,nan,nan
1919,17,nan,nan,nan,nan,nan,nan
1920,17,nan,nan,nan,nan,nan,nan
1921,14,nan,nan,nan,nan,nan,nan
1922,16,nan,nan,nan,nan,nan,nan
1923,13,nan,nan,nan,nan,nan,nan
1924,10,nan,nan,nan,nan,nan,nan
1925,15,nan,nan,nan,nan,nan,nan
1926,22,nan,nan,nan,nan,nan,nan
1927,17,nan,nan,nan,nan,nan,nan
1928,10,nan,nan,nan,nan,nan,nan
1929,21,nan,nan,nan,nan,nan,nan
1930,13,nan,nan,nan,nan,nan,nan
1931,21,nan,nan,nan,nan,nan,nan
1932,17,nan,nan,nan,nan,nan,nan
1933,22,nan,nan,nan,nan,nan,nan
1934,12,nan,nan,nan,nan,nan,nan
1935,21,nan,nan,nan,nan,nan,nan
1936,14,nan,nan,nan,nan,nan,nan
1937,18,nan,nan,nan,nan,nan,nan
1938,12,nan,nan,nan,nan,nan,nan
1939,14,nan,nan,nan,nan,nan,nan
1940,19,nan,nan,nan,nan,nan,nan
1941,14,nan,nan,nan,nan,nan,nan
1942,17,nan,nan,nan,nan,nan,nan
1943,23,nan,nan,nan,nan,nan,nan
1944,21,nan,nan,nan,nan,nan,nan
1945,13,nan,nan,nan,nan,nan,nan
1946,15,nan,nan,nan,nan,nan,nan
1947,18,nan,nan,nan,nan,nan,nan
1948,21,nan,nan,nan,nan,nan,nan
1949,18,nan,nan,nan,nan,nan,nan
1950,17,nan,nan,nan,nan,nan,nan
1951,15,nan,nan,nan,nan,nan,nan
1952,16,nan,nan,nan,nan,nan,nan
1953,14,nan,nan,nan,nan,nan,nan
1954,18,nan,nan,nan,nan,nan,nan
1955,16,nan,nan,nan,nan,nan,nan
1956,11,nan,nan,nan,nan,nan,nan
1957,14,nan,nan,nan,nan,nan,nan
1958,13,nan,nan,nan,nan,nan,nan
1959,23,nan,nan,nan,nan,nan,nan
1960,12,nan,nan,nan,nan,nan,nan
1961,10,nan,nan,nan,nan,nan,nan
1962,16,nan,nan,nan,nan,nan,nan
1963,21,nan,nan,nan,nan,nan,nan
1964,15,nan,nan,nan,nan,nan,nan
1965,16,nan,nan,nan,nan,nan,nan
1966,20,nan,nan,nan,nan,nan,nan
1967,21,nan,nan,nan,nan,nan,nan
1968,15,nan,nan,nan,nan,nan,nan
1969,16,nan,nan,nan,nan,nan,nan
1970,14,nan,nan,nan,nan,nan,nan
1971,17,nan,nan,nan,nan,nan,nan
1972,14,nan,nan,nan,nan,nan,nan
1973,23,nan,nan,nan,nan,nan,nan
1974,17,nan,nan,nan,nan,nan,nan
1975,17,nan,nan,nan,nan,nan,nan
1976,16,nan,nan,nan,nan,nan,nan
1977,15,nan,nan,nan,nan,nan,nan
1978,16,nan,nan,nan,nan,nan,nan
1979,13,nan,nan,nan,nan,nan,nan
1980,17,nan,nan,nan,nan,nan,nan
1981,13,nan,nan,nan,nan,nan,nan
1982,20,nan,nan,nan,nan,nan,nan
1983,22,nan,nan,nan,nan,nan,nan
1984,23,nan,nan,nan,nan,nan,nan
1985,14,nan,nan,nan,nan,nan,nan
1986,17,nan,nan,nan,nan,nan,nan
1987,15,nan,nan,nan,nan,nan,nan
1988,15,nan,nan,nan,nan,nan,nan
1989,18,nan,nan,nan,nan,nan,nan
1990,27,nan,nan,nan,nan,nan,nan
1991,19,nan,nan,nan,nan,nan,nan
1992,23,nan,nan,nan,nan,nan,nan
1993,14,nan,nan,nan,nan,nan,nan
1994,11,nan,nan,nan,nan,nan,nan
1995,18,nan,nan,nan,nan,nan,nan
1996,19,nan,nan,nan,nan,nan,nan
1997,19,nan,nan,nan,nan,nan,nan
1998,25,nan,nan,nan,nan,nan,nan
1999,16,nan,nan,nan,nan,nan,nan
2000,13,nan,nan,nan,nan,nan,nan
2001,20,nan,nan,nan,nan,nan,nan
2002,22,nan,nan,nan,nan,nan,nan
2003,11,nan,nan,nan,nan,nan,nan
2004,17,nan,nan,nan,nan,nan,nan
2005,14,nan,nan,nan,nan,nan,nan
2006,13,nan,nan,nan,nan,nan,nan
2007,14,nan,nan,nan,nan,nan,nan
2008,16,nan,nan,nan,nan,nan,nan
2009,13,nan,nan,nan,nan,nan,nan
2010,14,nan,nan,nan,nan,nan,nan
2011,13,nan,nan,nan,nan,nan,nan
2012,10,nan,nan,nan,nan,nan,nan
2013,16,nan,nan,nan,nan,nan,nan
2014,24,nan,nan,nan,nan,nan,nan
2015,23,nan,nan,nan,nan,nan,nan
2016,21,nan,nan,nan,nan,nan,nan
2017,17,nan,nan,nan,nan,nan,nan
2018,24,nan,nan,nan,nan,nan,nan
2019,23,nan,nan,nan,nan,nan,nan
2020,16,nan,nan,nan,nan,nan,nan
2021,13,nan,nan,nan,nan,nan,nan
2022,17,nan,nan,nan,nan,nan,nan
2023,22,nan,nan,nan,nan,nan,nan
2024,12,nan,nan,nan,nan,nan,nan
2025,16,nan,nan,nan,nan,nan,nan
2026,15,nan,nan,nan,nan,nan,nan
2027,21,nan,nan,nan,nan,nan,nan
2028,20,nan,nan,nan,nan,nan,nan
2029,17,nan,nan,nan,nan,nan,nan
2030,21,nan,nan,nan,nan,nan,nan
2031,25,nan,nan,nan,nan,nan,nan
2032,19,nan,nan,nan,nan,nan,nan
2033,17,nan,nan,nan,nan,nan,nan
2034,12,nan,nan,nan,nan,nan,nan
2035,20,nan,nan,nan,nan,nan,nan
2036,15,nan,nan,nan,nan,nan,nan
2037,22,nan,nan,nan,nan,nan,nan
2038,15,nan,nan,nan,nan,nan,nan
2039,17,nan,nan,nan,nan,nan,nan
2040,13,nan,nan,nan,nan,nan,nan
2041,12,nan,nan,nan,nan,nan,nan
2042,14,nan,nan,nan,nan,nan,nan
2043,15,nan,nan,nan,nan,nan,nan
2044,17,nan,nan,nan,nan,nan,nan
2045,20,nan,nan,nan,nan,nan,nan
2046,19,nan,nan,nan,nan,nan,nan
2047,20,nan,nan,nan,nan,nan,nan
2048,14,nan,nan,nan,nan,nan,nan
2049,23,nan,nan,nan,nan,nan,nan
2050,18,nan,nan,nan,nan,nan,nan
2051,18,nan,nan,nan,nan,nan,nan
2052,22,nan,nan,nan,nan,nan,nan
2053,31,nan,nan,nan,nan,nan,nan
2054,21,nan,nan,nan,nan,nan,nan
2055,20,nan,nan,nan,nan,nan,nan
2056,17,nan,nan,nan,nan,nan,nan
2057,16,nan,nan,nan,nan,nan,nan
2058,15,nan,nan,nan,nan,nan,nan
2059,21,nan,nan,nan,nan,nan,nan
2060,21,nan,nan,nan,nan,nan,nan
2061,12,nan,nan,nan,nan,nan,nan
2062,17,nan,nan,nan,nan,nan,nan
2063,17,nan,nan,nan,nan,nan,nan
2064,15,nan,nan,nan,nan,nan,nan
2065,14,nan,nan,nan,nan,nan,nan
2066,20,nan,nan,nan,nan,nan,nan
2067,18,nan,nan,nan,nan,nan,nan
2068,26,nan,nan,nan,nan,nan,nan
2069,23,nan,nan,nan,nan,nan,nan
2070,17,nan,nan,nan,nan,nan,nan
2071,20,nan,nan,nan,nan,nan,nan
2072,17,nan,nan,nan,nan,nan,nan
2073,19,nan,nan,nan,nan,nan,nan
2074,16,nan,nan,nan,nan,nan,nan
2075,21,nan,nan,nan,nan,nan,nan
2076,22,nan,nan,nan,nan,nan,nan
2077,20,nan,nan,nan,nan,nan,nan
2078,25,nan,nan,nan,nan,nan,nan
2079,13,nan,nan,nan,nan,nan,nan
2080,23,nan,nan,nan,nan,nan,nan
2081,16,nan,nan,nan,nan,nan,nan
2082,15,nan,nan,nan,nan,nan,nan
2083,23,nan,nan,nan,nan,nan,nan
2084,23,nan,nan,nan,nan,nan,nan
2085,14,nan,nan,nan,nan,nan,nan
2086,23,nan,nan,nan,nan,nan,nan
2087,15,nan,nan,nan,nan,nan,nan
2088,20,nan,nan,nan,nan,nan,nan
2089,15,nan,nan,nan,nan,nan,nan
2090,16,nan,nan,nan,nan,nan,nan
2091,23,nan,nan,nan,nan,nan,nan
2092,25,nan,nan,nan,nan,nan,nan
2093,13,nan,nan,nan,nan,nan,nan
2094,16,nan,nan,nan,nan,nan,nan
2095,17,nan,nan,nan,nan,nan,nan
2096,17,nan,nan,nan,nan,nan,nan
2097,12,nan,nan,nan,nan,nan,nan
2098,17,nan,nan,nan,nan,nan,nan
2099,23,nan,nan,nan,nan,nan,nan
2100,15,nan,nan,nan,nan,nan,nan
2101,19,nan,nan,nan,nan,nan,nan
2102,19,nan,nan,nan,nan,nan,nan
2103,11,nan,nan,nan,nan,nan,nan
2104,11,nan,nan,nan,nan,nan,nan
2105,17,nan,nan,nan,nan,nan,nan
2106,18,nan,nan,nan,nan,nan,nan
2107,18,nan,nan,nan,nan,nan,nan
2108,25,nan,nan,nan,nan,nan,nan
2109,22,nan,nan,nan,nan,nan,nan
2110,15,nan,nan,nan,nan,nan,nan
2111,12,nan,nan,nan,nan,nan,nan
2112,11,nan,nan,nan,nan,nan,nan
2113,21,nan,nan,nan,nan,nan,nan
2114,15,nan,nan,nan,nan,nan,nan
2115,20,nan,nan,nan,nan,nan,nan
2116,18,nan,nan,nan,nan,nan,nan
2117,15,nan,nan,nan,nan,nan,nan
2118,17,nan,nan,nan,nan,nan,nan
2119,22,nan,nan,nan,nan,nan,nan
2120,14,nan,nan,nan,nan,nan,nan
2121,19,nan,nan,nan,nan,nan,nan
2122,20,nan,nan,nan,nan,nan,nan
2123,21,nan,nan,nan,nan,nan,nan
2124,17,nan,nan,nan,nan,nan,nan
2125,30,nan,nan,nan,nan,nan,nan
2126,19,nan,nan,nan,nan,nan,nan
2127,15,nan,nan,nan,nan,nan,nan
2128,19,nan,nan,nan,nan,nan,nan
2129,16,nan,nan,nan,nan,nan,nan
2130,16,nan,nan,nan,nan,nan,nan
2131,16,nan,nan,nan,nan,nan,nan
2132,18,nan,nan,nan,nan,nan,nan
2133,24,nan,nan,nan,nan,nan,nan
2134,13,nan,nan,nan,nan,nan,nan
2135,20,nan,nan,nan,nan,nan,nan
2136,21,nan,nan,nan,nan,nan,nan
2137,19,nan,nan,nan,nan,nan,nan
2138,20,nan,nan,nan,nan,nan,nan
2139,21,nan,nan,nan,nan,nan,nan
2140,20,nan,nan,nan,nan,nan,nan
2141,14,nan,nan,nan,nan,nan,nan
2142,12,nan,nan,nan,nan,nan,nan
2143,16,nan,nan,nan,nan,nan,nan
2144,15,nan,nan,nan,nan,nan,nan
2145,22,nan,nan,nan,nan,nan,nan
2146,12,nan,nan,nan,nan,nan,nan
2147,17,nan,nan,nan,nan,nan,nan
2148,11,nan,nan,nan,nan,nan,nan
2149,16,nan,nan,nan,nan,nan,nan
2150,21,nan,nan,nan,nan,nan,nan
2151,22,nan,nan,nan,nan,nan,nan
2152,14,nan,nan,nan,nan,nan,nan
2153,21,nan,nan,nan,nan,nan,nan
2154,20,nan,nan,nan,nan,nan,nan
2155,19,nan,nan,nan,nan,nan,nan
2156,19,nan,nan,nan,nan,nan,nan
2157,25,nan,nan,nan,nan,nan,nan
2158,22,nan,nan,nan,nan,nan,nan
2159,18,nan,nan,nan,nan,nan,nan
2160,27,nan,nan,nan,nan,nan,nan
2161,15,nan,nan,nan,nan,nan,nan
2162,17,nan,nan,nan,nan,nan,nan
2163,18,nan,nan,nan,nan,nan,nan
2164,16,nan,nan,nan,nan,nan,nan
2165,21,nan,nan,nan,nan,nan,nan
2166,16,nan,nan,nan,nan,nan,nan
2167,23,nan,nan,nan,nan,nan,nan
2168,21,nan,nan,nan,nan,nan,nan
2169,21,nan,nan,nan,nan,nan,nan
2170,18,nan,nan,nan,nan,nan,nan
2171,20,nan,nan,nan,nan,nan,nan
2172,16,nan,nan,nan,nan,nan,nan
2173,13,nan,nan,nan,nan,nan,nan
2174,17,nan,nan,nan,nan,nan,nan
2175,14,nan,nan,nan,nan,nan,nan
2176,17,nan,nan,nan,nan,nan,nan
2177,21,nan,nan,nan,nan,nan,nan
2178,20,nan,nan,nan,nan,nan,nan
2179,20,nan,nan,nan,nan,nan,nan
2180,19,nan,nan,nan,nan,nan,nan
2181,19,nan,nan,nan,nan,nan,nan
2182,17,nan,nan,nan,nan,nan,nan
2183,19,nan,nan,nan,nan,nan,nan
2184,12,nan,nan,nan,nan,nan,nan
2185,28,nan,nan,nan,nan,nan,nan
2186,13,nan,nan,nan,nan,nan,nan
2187,19,nan,nan,nan,nan,nan,nan
2188,19,nan,nan,nan,nan,nan,nan
2189,20,nan,nan,nan,nan,nan,nan
2190,14,nan,nan,nan,nan,nan,nan
2191,28,nan,nan,nan,nan,nan,nan
2192,21,nan,nan,nan,nan,nan,nan
2193,18,nan,nan,nan,nan,nan,nan
2194,21,nan,nan,nan,nan,nan,nan
2195,20,nan,nan,nan,nan,nan,nan
2196,18,nan,nan,nan,nan,nan,nan
2197,22,nan,nan,nan,nan,nan,nan
2198,22,nan,nan,nan,nan,nan,nan
2199,19,nan,nan,nan,nan,nan,nan
2200,18,nan,nan,nan,nan,nan,nan
2201,23,nan,nan,nan,nan,nan,nan
2202,5,nan,nan,nan,nan,nan,nan
2203,21,nan,nan,nan,nan,nan,nan
2204,13,nan,nan,nan,nan,nan,nan
2205,21,nan,nan,nan,nan,nan,nan
2206,29,nan,nan,nan,nan,nan,nan
2207,21,nan,nan,nan,nan,nan,nan
2208,18,nan,nan,nan,nan,nan,nan
2209,15,nan,nan,nan,nan,nan,nan
2210,23,nan,nan,nan,nan,nan,nan
2211,16,nan,nan,nan,nan,nan,nan
2212,24,nan,nan,nan,nan,nan,nan
2213,20,nan,nan,nan,nan,nan,nan
2214,18,nan,nan,nan,nan,nan,nan
2215,15,nan,nan,nan,nan,nan,nan
2216,26,nan,nan,nan,nan,nan,nan
2217,17,nan,nan,nan,nan,nan,nan
2218,18,nan,nan,nan,nan,nan,nan
2219,18,nan,nan,nan,nan,nan,nan
2220,26,nan,nan,nan,nan,nan,nan
2221,22,nan,nan,nan,nan,nan,nan
2222,18,nan,nan,nan,nan,nan,nan
2223,20,nan,nan,nan,nan,nan,nan
2224,16,nan,nan,nan,nan,nan,nan
2225,14,nan,nan,nan,nan,nan,nan
2226,22,nan,nan,nan,nan,nan,nan
2227,14,nan,nan,nan,nan,nan,nan
2228,24,nan,nan,nan,nan,nan,nan
2229,13,nan,nan,nan,nan,nan,nan
2230,22,nan,nan,nan,nan,nan,nan
2231,17,nan,nan,nan,nan,nan,nan
2232,23,nan,nan,nan,nan,nan,nan
2233,18,nan,nan,nan,nan,nan,nan
2234,18,nan,nan,nan,nan,nan,nan
2235,19,nan,nan,nan,nan,nan,nan
2236,16,nan,nan,nan,nan,nan,nan
2237,24,nan,nan,nan,nan,nan,nan
2238,24,nan,nan,nan,nan,nan,nan
2239,26,nan,nan,nan,nan,nan,nan
2240,18,nan,nan,nan,nan,nan,nan
2241,14,nan,nan,nan,nan,nan,nan
2242,24,nan,nan,nan,nan,nan,nan
2243,19,nan,nan,nan,nan,nan,nan
2244,21,nan,nan,nan,nan,nan,nan
2245,22,nan,nan,nan,nan,nan,nan
2246,16,nan,nan,nan,nan,nan,nan
2247,18,nan,nan,nan,nan,nan,nan
2248,16,nan,nan,nan,nan,nan,nan
2249,22,nan,nan,nan,nan,nan,nan
2250,18,nan,nan,nan,nan,nan,nan
2251,18,nan,nan,nan,nan,nan,nan
2252,20,nan,nan,nan,nan,nan,nan
2253,19,nan,nan,nan,nan,nan,nan
2254,10,nan,nan,nan,nan,nan,nan
2255,17,nan,nan,nan,nan,nan,nan
2256,16,nan,nan,nan,nan,nan,nan
2257,16,nan,nan,nan,nan,nan,nan
2258,16,nan,nan,nan,nan,nan,nan
2259,18,nan,nan,nan,nan,nan,nan
2260,20,nan,nan,nan,nan,nan,nan
2261,19,nan,nan,nan,nan,nan,nan
2262,15,nan,nan,nan,nan,nan,nan
2263,8,nan,nan,nan,nan,nan,nan
2264,17,nan,nan,nan,nan,nan,nan
2265,16,nan,nan,nan,nan,nan,nan
2266,16,nan,nan,nan,nan,nan,nan
2267,19,nan,nan,nan,nan,nan,nan
2268,15,nan,nan,nan,nan,nan,nan
2269,17,nan,nan,nan,nan,nan,nan
2270,21,nan,nan,nan,nan,nan,nan
2271,20,nan,nan,nan,nan,nan,nan
2272,19,nan,nan,nan,nan,nan,nan
2273,17,nan,nan,nan,nan,nan,nan
2274,24,nan,nan,nan,nan,nan,nan
2275,21,nan,nan,nan,nan,nan,nan
2276,13,nan,nan,nan,nan,nan,nan
2277,15,nan,nan,nan,nan,nan,nan
2278,10,nan,nan,nan,nan,nan,nan
2279,17,nan,nan,nan,nan,nan,nan
2280,27,nan,nan,nan,nan,nan,nan
2281,20,nan,nan,nan,nan,nan,nan
2282,11,nan,nan,nan,nan,nan,nan
2283,19,nan,nan,nan,nan,nan,nan
2284,18,nan,nan,nan,nan,nan,nan
2285,30,nan,nan,nan,nan,nan,nan
2286,14,nan,nan,nan,nan,nan,nan
2287,12,nan,nan,nan,nan,nan,nan
2288,17,nan,nan,nan,nan,nan,nan
2289,26,nan,nan,nan,nan,nan,nan
2290,20,nan,nan,nan,nan,nan,nan
2291,17,nan,nan,nan,nan,nan,nan
2292,26,nan,nan,nan,nan,nan,nan
2293,19,nan,nan,nan,nan,nan,nan
2294,16,nan,nan,nan,nan,nan,nan
2295,31,nan,nan,nan,nan,nan,nan
2296,18,nan,nan,nan,nan,nan,nan
2297,12,nan,nan,nan,nan,nan,nan
2298,14,nan,nan,nan,nan,nan,nan
2299,17,nan,nan,nan,nan,nan,nan
2300,24,nan,nan,nan,nan,nan,nan
2301,17,nan,nan,nan,nan,nan,nan
2302,22,nan,nan,nan,nan,nan,nan
2303,17,nan,nan,nan,nan,nan,nan
2304,17,nan,nan,nan,nan,nan,nan
2305,17,nan,nan,nan,nan,nan,nan
2306,21,nan,nan,nan,nan,nan,nan
2307,22,nan,nan,nan,nan,nan,nan
2308,11,nan,nan,nan,nan,nan,nan
2309,15,nan,nan,nan,nan,nan,nan
2310,14,nan,nan,nan,nan,nan,nan
2311,13,nan,nan,nan,nan,nan,nan
2312,23,nan,nan,nan,nan,nan,nan
2313,23,nan,nan,nan,nan,nan,nan
2314,17,nan,nan,nan,nan,nan,nan
2315,19,nan,nan,nan,nan,nan,nan
2316,13,nan,nan,nan,nan,nan,nan
2317,26,nan,nan,nan,nan,nan,nan
2318,28,nan,nan,nan,nan,nan,nan
2319,22,nan,nan,nan,nan,nan,nan
2320,20,nan,nan,nan,nan,nan,nan
2321,20,nan,nan,nan,nan,nan,nan
2322,20,nan,nan,nan,nan,nan,nan
2323,23,nan,nan,nan,nan,nan,nan
2324,24,nan,nan,nan,nan,nan,nan
2325,19,nan,nan,nan,nan,nan,nan
2326,26,nan,nan,nan,nan,nan,nan
2327,19,nan,nan,nan,nan,nan,nan
2328,16,nan,nan,nan,nan,nan,nan
2329,21,nan,nan,nan,nan,nan,nan
2330,11,nan,nan,nan,nan,nan,nan
2331,21,nan,nan,nan,nan,nan,nan
2332,16,nan,nan,nan,nan,nan,nan
2333,20,nan,nan,nan,nan,nan,nan
2334,25,nan,nan,nan,nan,nan,nan
2335,19,nan,nan,nan,nan,nan,nan
2336,18,nan,nan,nan,nan,nan,nan
2337,20,nan,nan,nan,nan,nan,nan
2338,13,nan,nan,nan,nan,nan,nan
2339,16,nan,nan,nan,nan,nan,nan
2340,13,nan,nan,nan,nan,nan,nan
2341,17,nan,nan,nan,nan,nan,nan
2342,22,nan,nan,nan,nan,nan,nan
2343,24,nan,nan,nan,nan,nan,nan
2344,23,nan,nan,nan,nan,nan,nan
2345,21,nan,nan,nan,nan,nan,nan
2346,20,nan,nan,nan,nan,nan,nan
2347,17,nan,nan,nan,nan,nan,nan
2348,28,nan,nan,nan,nan,nan,nan
2349,26,nan,nan,nan,nan,nan,nan
2350,15,nan,nan,nan,nan,nan,nan
2351,22,nan,nan,nan,nan,nan,nan
2352,20,nan,nan,nan,nan,nan,nan
2353,22,nan,nan,nan,nan,nan,nan
2354,19,nan,nan,nan,nan,nan,nan
2355,17,nan,nan,nan,nan,nan,nan
2356,15,nan,nan,nan,nan,nan,nan
2357,20,nan,nan,nan,nan,nan,nan
2358,15,nan,nan,nan,nan,nan,nan
2359,19,nan,nan,nan,nan,nan,nan
2360,21,nan,nan,nan,nan,nan,nan
2361,18,nan,nan,nan,nan,nan,nan
2362,19,nan,nan,nan,nan,nan,nan
2363,26,nan,nan,nan,nan,nan,nan
2364,21,nan,nan,nan,nan,nan,nan
2365,25,nan,nan,nan,nan,nan,nan
2366,14,nan,nan,nan,nan,nan,nan
2367,20,nan,nan,nan,nan,nan,nan
2368,18,nan,nan,nan,nan,nan,nan
2369,20,nan,nan,nan,nan,nan,nan
2370,12,nan,nan,nan,nan,nan,nan
2371,19,nan,nan,nan,nan,nan,nan
2372,21,nan,nan,nan,nan,nan,nan
2373,15,nan,nan,nan,nan,nan,nan
2374,21,nan,nan,nan,nan,nan,nan
2375,15,nan,nan,nan,nan,nan,nan
2376,20,nan,nan,nan,nan,nan,nan
2377,23,nan,nan,nan,nan,nan,nan
2378,23,nan,nan,nan,nan,nan,nan
2379,11,nan,nan,nan,nan,nan,nan
2380,19,nan,nan,nan,nan,nan,nan
2381,19,nan,nan,nan,nan,nan,nan
2382,20,nan,nan,nan,nan,nan,nan
2383,17,nan,nan,nan,nan,nan,nan
2384,15,nan,nan,nan,nan,nan,nan
2385,18,nan,nan,nan,nan,nan,nan
2386,23,nan,nan,nan,nan,nan,nan
2387,17,nan,nan,nan,nan,nan,nan
2388,21,nan,nan,nan,nan,nan,nan
2389,27,nan,nan,nan,nan,nan,nan
2390,16,nan,nan,nan,nan,nan,nan
2391,17,nan,nan,nan,nan,nan,nan
2392,17,nan,nan,nan,nan,nan,nan
2393,15,nan,nan,nan,nan,nan,nan
2394,18,nan,nan,nan,nan,nan,nan
2395,20,nan,nan,nan,nan,nan,nan
2396,28,nan,nan,nan,nan,nan,nan
2397,22,nan,nan,nan,nan,nan,nan
2398,19,nan,nan,nan,nan,nan,nan
2399,21,nan,nan,nan,nan,nan,nan
2400,25,nan,nan,nan,nan,nan,nan
2401,8,nan,nan,nan,nan,nan,nan
2402,24,nan,nan,nan,nan,nan,nan
2403,13,nan,nan,nan,nan,nan,nan
2404,24,nan,nan,nan,nan,nan,nan
2405,23,nan,nan,nan,nan,nan,nan
2406,21,nan,nan,nan,nan,nan,nan
2407,24,nan,nan,nan,nan,nan,nan
2408,27,nan,nan,nan,nan,nan,nan
2409,23,nan,nan,nan,nan,nan,nan
2410,25,nan,nan,nan,nan,nan,nan
2411,19,nan,nan,nan,nan,nan,nan
2412,14,nan,nan,nan,nan,nan,nan
2413,22,nan,nan,nan,nan,nan,nan
2414,13,nan,nan,nan,nan,nan,nan
2415,14,nan,nan,nan,nan,nan,nan
2416,19,nan,nan,nan,nan,nan,nan
2417,20,nan,nan,nan,nan,nan,nan
2418,26,nan,nan,nan,nan,nan,nan
2419,15,nan,nan,nan,nan,nan,nan
2420,18,nan,nan,nan,nan,nan,nan
2421,28,nan,nan,nan,nan,nan,nan
2422,22,nan,nan,nan,nan,nan,nan
2423,20,nan,nan,nan,nan,nan,nan
2424,22,nan,nan,nan,nan,nan,nan
2425,18,nan,nan,nan,nan,nan,nan
2426,18,nan,nan,nan,nan,nan,nan
2427,21,nan,nan,nan,nan,nan,nan
2428,25,nan,nan,nan,nan,nan,nan
2429,22,nan,nan,nan,nan,nan,nan
2430,28,nan,nan,nan,nan,nan,nan
2431,26,nan,nan,nan,nan,nan,nan
2432,15,nan,nan,nan,nan,nan,nan
2433,18,nan,nan,nan,nan,nan,nan
2434,16,nan,nan,nan,nan,nan,nan
2435,16,nan,nan,nan,nan,nan,nan
2436,15,nan,nan,nan,nan,nan,nan
2437,22,nan,nan,nan,nan,nan,nan
2438,18,nan,nan,nan,nan,nan,nan
2439,17,nan,nan,nan,nan,nan,nan
2440,17,nan,nan,nan,nan,nan,nan
2441,23,nan,nan,nan,nan,nan,nan
2442,12,nan,nan,nan,nan,nan,nan
2443,19,nan,nan,nan,nan,nan,nan
2444,15,nan,nan,nan,nan,nan,nan
2445,24,nan,nan,nan,nan,nan,nan
2446,17,nan,nan,nan,nan,nan,nan
2447,19,nan,nan,nan,nan,nan,nan
2448,20,nan,nan,nan,nan,nan,nan
2449,18,nan,nan,nan,nan,nan,nan
2450,22,nan,nan,nan,nan,nan,nan
2451,13,nan,nan,nan,nan,nan,nan
2452,15,nan,nan,nan,nan,nan,nan
2453,16,nan,nan,nan,nan,nan,nan
2454,18,nan,nan,nan,nan,nan,nan
2455,25,nan,nan,nan,nan,nan,nan
2456,21,nan,nan,nan,nan,nan,nan
2457,17,nan,nan,nan,nan,nan,nan
2458,18,nan,nan,nan,nan,nan,nan
2459,23,nan,nan,nan,nan,nan,nan
2460,23,nan,nan,nan,nan,nan,nan
2461,26,nan,nan,nan,nan,nan,nan
2462,17,nan,nan,nan,nan,nan,nan
2463,22,nan,nan,nan,nan,nan,nan
2464,14,nan,nan,nan,nan,nan,nan
2465,24,nan,nan,nan,nan,nan,nan
