t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2466,8,nan,nan,nan,nan,nan,nan
2467,9,nan,nan,nan,nan,nan,nan
2468,1,nan,nan,nan,nan,nan,nan
2469,6,nan,nan,nan,nan,nan,nan
2470,9,nan,nan,nan,nan,nan,nan
2471,6,nan,nan,nan,nan,nan,nan
2472,9,nan,nan,nan,nan,nan,nan
2473,6,nan,nan,nan,nan,nan,nan
2474,4,nan,nan,nan,nan,nan,nan
2475,4,nan,nan,nan,nan,nan,nan
2476,8,nan,nan,nan,nan,nan,nan
2477,5,nan,nan,nan,nan,nan,nan
2478,8,nan,nan,nan,nan,nan,nan
2479,9,nan,nan,nan,nan,nan,nan
2480,8,nan,nan,nan,nan,nan,nan
2481,6,nan,nan,nan,nan,nan,nan
2482,5,nan,nan,nan,nan,nan,nan
2483,10,nan,nan,nan,nan,nan,nan
2484,5,nan,nan,nan,nan,nan,nan
2485,3,nan,nan,nan,nan,nan,nan
2486,8,nan,nan,nan,nan,nan,nan
2487,6,nan,nan,nan,nan,nan,nan
2488,11,nan,nan,nan,nan,nan,nan
2489,4,nan,nan,nan,nan,nan,nan
2490,8,nan,nan,nan,nan,nan,nan
2491,5,nan,nan,nan,nan,nan,nan
2492,5,nan,nan,nan,nan,nan,nan
2493,5,nan,nan,nan,nan,nan,nan
2494,8,nan,nan,nan,nan,nan,nan
2495,1,nan,nan,nan,nan,nan,nan
2496,5,nan,nan,nan,nan,nan,nan
2497,11,nan,nan,nan,nan,nan,nan
2498,6,nan,nan,nan,nan,nan,nan
2499,9,nan,nan,nan,nan,nan,nan
2500,5,nan,nan,nan,nan,nan,nan
2501,6,nan,nan,nan,nan,nan,nan
2502,5,nan,nan,nan,nan,nan,nan
2503,10,nan,nan,nan,nan,nan,nan
2504,9,nan,nan,nan,nan,nan,nan
2505,9,nan,nan,nan,nan,nan,nan
2506,5,nan,nan,nan,nan,nan,nan
2507,5,nan,nan,nan,nan,nan,nan
2508,8,nan,nan,nan,nan,nan,nan
2509,8,nan,nan,nan,nan,nan,nan
2510,9,nan,nan,nan,nan,nan,nan
2511,6,nan,nan,nan,nan,nan,nan
2512,4,nan,nan,nan,nan,nan,nan
2513,10,nan,nan,nan,nan,nan,nan
2514,8,nan,nan,nan,nan,nan,nan
2515,6,nan,nan,nan,nan,nan,nan
2516,4,nan,nan,nan,nan,nan,nan
2517,4,nan,nan,nan,nan,nan,nan
2518,7,nan,nan,nan,nan,nan,nan
2519,11,nan,nan,nan,nan,nan,nan
2520,6,nan,nan,nan,nan,nan,nan
2521,12,nan,nan,nan,nan,nan,nan
2522,12,nan,nan,nan,nan,nan,nan
2523,4,nan,nan,nan,nan,nan,nan
2524,8,nan,nan,nan,nan,nan,nan
2525,8,nan,nan,nan,nan,nan,nan
2526,3,nan,nan,nan,nan,nan,nan
2527,2,nan,nan,nan,nan,nan,nan
2528,5,nan,nan,nan,nan,nan,nan
2529,7,nan,nan,nan,nan,nan,nan
2530,8,nan,nan,nan,nan,nan,nan
2531,11,nan,nan,nan,nan,nan,nan
2532,5,nan,nan,nan,nan,nan,nan
2533,11,nan,nan,nan,nan,nan,nan
2534,5,nan,nan,nan,nan,nan,nan
2535,5,nan,nan,nan,nan,nan,nan
2536,4,nan,nan,nan,nan,nan,nan
2537,9,nan,nan,nan,nan,nan,nan
2538,10,nan,nan,nan,nan,nan,nan
2539,1,nan,nan,nan,nan,nan,nan
2540,10,nan,nan,nan,nan,nan,nan
2541,3,nan,nan,nan,nan,nan,nan
2542,6,nan,nan,nan,nan,nan,nan
2543,4,nan,nan,nan,nan,nan,nan
2544,8,nan,nan,nan,nan,nan,nan
2545,7,nan,nan,nan,nan,nan,nan
2546,5,nan,nan,nan,nan,nan,nan
2547,5,nan,nan,nan,nan,nan,nan
2548,9,nan,nan,nan,nan,nan,nan
2549,7,nan,nan,nan,nan,nan,nan
2550,5,nan,nan,nan,nan,nan,nan
2551,8,nan,nan,nan,nan,nan,nan
2552,4,nan,nan,nan,nan,nan,nan
2553,9,nan,nan,nan,nan,nan,nan
2554,5,nan,nan,nan,nan,nan,nan
2555,4,nan,nan,nan,nan,nan,nan
2556,5,nan,nan,nan,nan,nan,nan
2557,4,nan,nan,nan,nan,nan,nan
2558,6,nan,nan,nan,nan,nan,nan
2559,2,nan,nan,nan,nan,nan,nan
2560,8,nan,nan,nan,nan,nan,nan
2561,5,nan,nan,nan,nan,nan,nan
2562,6,nan,nan,nan,nan,nan,nan
2563,7,nan,nan,nan,nan,nan,nan
2564,9,nan,nan,nan,nan,nan,nan
2565,7,nan,nan,nan,nan,nan,nan
2566,13,nan,nan,nan,nan,nan,nan
2567,8,nan,nan,nan,nan,nan,nan
2568,6,nan,nan,nan,nan,nan,nan
2569,3,nan,nan,nan,nan,nan,nan
2570,9,nan,nan,nan,nan,nan,nan
2571,6,nan,nan,nan,nan,nan,nan
2572,5,nan,nan,nan,nan,nan,nan
2573,6,nan,nan,nan,nan,nan,nan
2574,8,nan,nan,nan,nan,nan,nan
2575,5,nan,nan,nan,nan,nan,nan
2576,5,nan,nan,nan,nan,nan,nan
2577,7,nan,nan,nan,nan,nan,nan
2578,10,nan,nan,nan,nan,nan,nan
2579,5,nan,nan,nan,nan,nan,nan
2580,7,nan,nan,nan,nan,nan,nan
2581,8,nan,nan,nan,nan,nan,nan
2582,5,nan,nan,nan,nan,nan,nan
2583,8,nan,nan,nan,nan,nan,nan
2584,8,nan,nan,nan,nan,nan,nan
2585,6,nan,nan,nan,nan,nan,nan
2586,6,nan,nan,nan,nan,nan,nan
2587,5,nan,nan,nan,nan,nan,nan
2588,2,nan,nan,nan,nan,nan,nan
2589,2,nan,nan,nan,nan,nan,nan
2590,4,nan,nan,nan,nan,nan,nan
2591,5,nan,nan,nan,nan,nan,nan
2592,6,nan,nan,nan,nan,nan,nan
2593,8,nan,nan,nan,nan,nan,nan
2594,9,nan,nan,nan,nan,nan,nan
2595,7,nan,nan,nan,nan,nan,nan
2596,6,nan,nan,nan,nan,nan,nan
2597,7,nan,nan,nan,nan,nan,nan
2598,9,nan,nan,nan,nan,nan,nan
2599,5,nan,nan,nan,nan,nan,nan
2600,9,nan,nan,nan,nan,nan,nan
2601,7,nan,nan,nan,nan,nan,nan
2602,2,nan,nan,nan,nan,nan,nan
2603,7,nan,nan,nan,nan,nan,nan
2604,4,nan,nan,nan,nan,nan,nan
2605,11,nan,nan,nan,nan,nan,nan
2606,5,nan,nan,nan,nan,nan,nan
2607,10,nan,nan,nan,nan,nan,nan
2608,13,nan,nan,nan,nan,nan,nan
2609,12,nan,nan,nan,nan,nan,nan
2610,8,nan,nan,nan,nan,nan,nan
2611,10,nan,nan,nan,nan,nan,nan
2612,8,nan,nan,nan,nan,nan,nan
2613,11,nan,nan,nan,nan,nan,nan
2614,11,nan,nan,nan,nan,nan,nan
2615,5,nan,nan,nan,nan,nan,nan
2616,3,nan,nan,nan,nan,nan,nan
2617,8,nan,nan,nan,nan,nan,nan
2618,8,nan,nan,nan,nan,nan,nan
2619,11,nan,nan,nan,nan,nan,nan
2620,9,nan,nan,nan,nan,nan,nan
2621,13,nan,nan,nan,nan,nan,nan
2622,9,nan,nan,nan,nan,nan,nan
2623,8,nan,nan,nan,nan,nan,nan
2624,4,nan,nan,nan,nan,nan,nan
2625,7,nan,nan,nan,nan,nan,nan
2626,8,nan,nan,nan,nan,nan,nan
2627,13,nan,nan,nan,nan,nan,nan
2628,10,nan,nan,nan,nan,nan,nan
2629,7,nan,nan,nan,nan,nan,nan
2630,6,nan,nan,nan,nan,nan,nan
2631,8,nan,nan,nan,nan,nan,nan
2632,6,nan,nan,nan,nan,nan,nan
2633,9,nan,nan,nan,nan,nan,nan
2634,8,nan,nan,nan,nan,nan,nan
2635,10,nan,nan,nan,nan,nan,nan
2636,6,nan,nan,nan,nan,nan,nan
2637,10,nan,nan,nan,nan,nan,nan
2638,7,nan,nan,nan,nan,nan,nan
2639,5,nan,nan,nan,nan,nan,nan
2640,10,nan,nan,nan,nan,nan,nan
2641,6,nan,nan,nan,nan,nan,nan
2642,3,nan,nan,nan,nan,nan,nan
2643,16,nan,nan,nan,nan,nan,nan
2644,6,nan,nan,nan,nan,nan,nan
2645,5,nan,nan,nan,nan,nan,nan
2646,3,nan,nan,nan,nan,nan,nan
2647,6,nan,nan,nan,nan,nan,nan
2648,7,nan,nan,nan,nan,nan,nan
2649,10,nan,nan,nan,nan,nan,nan
2650,6,nan,nan,nan,nan,nan,nan
2651,7,nan,nan,nan,nan,nan,nan
2652,9,nan,nan,nan,nan,nan,nan
2653,10,nan,nan,nan,nan,nan,nan
2654,12,nan,nan,nan,nan,nan,nan
2655,8,nan,nan,nan,nan,nan,nan
2656,5,nan,nan,nan,nan,nan,nan
2657,14,nan,nan,nan,nan,nan,nan
2658,11,nan,nan,nan,nan,nan,nan
2659,6,nan,nan,nan,nan,nan,nan
2660,3,nan,nan,nan,nan,nan,nan
2661,10,nan,nan,nan,nan,nan,nan
2662,5,nan,nan,nan,nan,nan,nan
2663,6,nan,nan,nan,nan,nan,nan
2664,7,nan,nan,nan,nan,nan,nan
2665,7,nan,nan,nan,nan,nan,nan
2666,2,nan,nan,nan,nan,nan,nan
2667,4,nan,nan,nan,nan,nan,nan
2668,11,nan,nan,nan,nan,nan,nan
2669,4,nan,nan,nan,nan,nan,nan
2670,6,nan,nan,nan,nan,nan,nan
2671,6,nan,nan,nan,nan,nan,nan
2672,8,nan,nan,nan,nan,nan,nan
2673,4,nan,nan,nan,nan,nan,nan
2674,8,nan,nan,nan,nan,nan,nan
2675,8,nan,nan,nan,nan,nan,nan
2676,6,nan,nan,nan,nan,nan,nan
2677,8,nan,nan,nan,nan,nan,nan
2678,11,nan,nan,nan,nan,nan,nan
2679,6,nan,nan,nan,nan,nan,nan
2680,10,nan,nan,nan,nan,nan,nan
2681,10,nan,nan,nan,nan,nan,nan
2682,7,nan,nan,nan,nan,nan,nan
2683,6,nan,nan,nan,nan,nan,nan
2684,4,nan,nan,nan,nan,nan,nan
2685,5,nan,nan,nan,nan,nan,nan
2686,9,nan,nan,nan,nan,nan,nan
2687,5,nan,nan,nan,nan,nan,nan
2688,5,nan,nan,nan,nan,nan,nan
2689,9,nan,nan,nan,nan,nan,nan
2690,9,nan,nan,nan,nan,nan,nan
2691,10,nan,nan,nan,nan,nan,nan
2692,6,nan,nan,nan,nan,nan,nan
2693,5,nan,nan,nan,nan,nan,nan
2694,8,nan,nan,nan,nan,nan,nan
2695,14,nan,nan,nan,nan,nan,nan
2696,8,nan,nan,nan,nan,nan,nan
2697,10,nan,nan,nan,nan,nan,nan
2698,5,nan,nan,nan,nan,nan,nan
2699,9,nan,nan,nan,nan,nan,nan
2700,12,nan,nan,nan,nan,nan,nan
2701,7,nan,nan,nan,nan,nan,nan
2702,9,nan,nan,nan,nan,nan,nan
2703,7,nan,nan,nan,nan,nan,nan
2704,5,nan,nan,nan,nan,nan,nan
2705,7,nan,nan,nan,nan,nan,nan
2706,8,nan,nan,nan,nan,nan,nan
2707,7,nan,nan,nan,nan,nan,nan
2708,9,nan,nan,nan,nan,nan,nan
2709,6,nan,nan,nan,nan,nan,nan
2710,6,nan,nan,nan,nan,nan,nan
2711,6,nan,nan,nan,nan,nan,nan
2712,5,nan,nan,nan,nan,nan,nan
2713,7,nan,nan,nan,nan,nan,nan
2714,5,nan,nan,nan,nan,nan,nan
2715,8,nan,nan,nan,nan,nan,nan
2716,7,nan,nan,nan,nan,nan,nan
2717,7,nan,nan,nan,nan,nan,nan
2718,6,nan,nan,nan,nan,nan,nan
2719,9,nan,nan,nan,nan,nan,nan
2720,9,nan,nan,nan,nan,nan,nan
2721,5,nan,nan,nan,nan,nan,nan
2722,5,nan,nan,nan,nan,nan,nan
2723,7,nan,nan,nan,nan,nan,nan
2724,10,nan,nan,nan,nan,nan,nan
2725,6,nan,nan,nan,nan,nan,nan
2726,8,nan,nan,nan,nan,nan,nan
2727,10,nan,nan,nan,nan,nan,nan
2728,3,nan,nan,nan,nan,nan,nan
2729,9,nan,nan,nan,nan,nan,nan
2730,5,nan,nan,nan,nan,nan,nan
2731,6,nan,nan,nan,nan,nan,nan
2732,7,nan,nan,nan,nan,nan,nan
2733,9,nan,nan,nan,nan,nan,nan
2734,5,nan,nan,nan,nan,nan,nan
2735,5,nan,nan,nan,nan,nan,nan
2736,4,nan,nan,nan,nan,nan,nan
2737,5,nan,nan,nan,nan,nan,nan
2738,6,nan,nan,nan,nan,nan,nan
2739,3,nan,nan,nan,nan,nan,nan
2740,16,nan,nan,nan,nan,nan,nan
2741,3,nan,nan,nan,nan,nan,nan
2742,8,nan,nan,nan,nan,nan,nan
2743,11,nan,nan,nan,nan,nan,nan
2744,7,nan,nan,nan,nan,nan,nan
2745,7,nan,nan,nan,nan,nan,nan
2746,8,nan,nan,nan,nan,nan,nan
2747,6,nan,nan,nan,nan,nan,nan
2748,9,nan,nan,nan,nan,nan,nan
2749,4,nan,nan,nan,nan,nan,nan
2750,8,nan,nan,nan,nan,nan,nan
2751,5,nan,nan,nan,nan,nan,nan
2752,5,nan,nan,nan,nan,nan,nan
2753,7,nan,nan,nan,nan,nan,nan
2754,7,nan,nan,nan,nan,nan,nan
2755,11,nan,nan,nan,nan,nan,nan
2756,8,nan,nan,nan,nan,nan,nan
2757,7,nan,nan,nan,nan,nan,nan
2758,8,nan,nan,nan,nan,nan,nan
2759,7,nan,nan,nan,nan,nan,nan
2760,9,nan,nan,nan,nan,nan,nan
2761,5,nan,nan,nan,nan,nan,nan
2762,9,nan,nan,nan,nan,nan,nan
2763,7,nan,nan,nan,nan,nan,nan
2764,10,nan,nan,nan,nan,nan,nan
2765,6,nan,nan,nan,nan,nan,nan
2766,0,nan,nan,nan,nan,nan,nan
2767,7,nan,nan,nan,nan,nan,nan
2768,11,nan,nan,nan,nan,nan,nan
2769,8,nan,nan,nan,nan,nan,nan
2770,6,nan,nan,nan,nan,nan,nan
2771,4,nan,nan,nan,nan,nan,nan
2772,6,nan,nan,nan,nan,nan,nan
2773,8,nan,nan,nan,nan,nan,nan
2774,11,nan,nan,nan,nan,nan,nan
2775,5,nan,nan,nan,nan,nan,nan
2776,8,nan,nan,nan,nan,nan,nan
2777,13,nan,nan,nan,nan,nan,nan
2778,5,nan,nan,nan,nan,nan,nan
2779,5,nan,nan,nan,nan,nan,nan
2780,7,nan,nan,nan,nan,nan,nan
2781,8,nan,nan,nan,nan,nan,nan
2782,1,nan,nan,nan,nan,nan,nan
2783,10,nan,nan,nan,nan,nan,nan
2784,4,nan,nan,nan,nan,nan,nan
2785,6,nan,nan,nan,nan,nan,nan
2786,3,nan,nan,nan,nan,nan,nan
2787,8,nan,nan,nan,nan,nan,nan
2788,9,nan,nan,nan,nan,nan,nan
2789,4,nan,nan,nan,nan,nan,nan
2790,2,nan,nan,nan,nan,nan,nan
2791,5,nan,nan,nan,nan,nan,nan
2792,11,nan,nan,nan,nan,nan,nan
2793,8,nan,nan,nan,nan,nan,nan
2794,10,nan,nan,nan,nan,nan,nan
2795,9,nan,nan,nan,nan,nan,nan
2796,6,nan,nan,nan,nan,nan,nan
2797,9,nan,nan,nan,nan,nan,nan
2798,11,nan,nan,nan,nan,nan,nan
2799,6,nan,nan,nan,nan,nan,nan
2800,9,nan,nan,nan,nan,nan,nan
2801,6,nan,nan,nan,nan,nan,nan
2802,2,nan,nan,nan,nan,nan,nan
2803,8,nan,nan,nan,nan,nan,nan
2804,5,nan,nan,nan,nan,nan,nan
2805,8,nan,nan,nan,nan,nan,nan
2806,13,nan,nan,nan,nan,nan,nan
2807,5,nan,nan,nan,nan,nan,nan
2808,4,nan,nan,nan,nan,nan,nan
2809,6,nan,nan,nan,nan,nan,nan
2810,4,nan,nan,nan,nan,nan,nan
2811,11,nan,nan,nan,nan,nan,nan
2812,6,nan,nan,nan,nan,nan,nan
2813,7,nan,nan,nan,nan,nan,nan
2814,7,nan,nan,nan,nan,nan,nan
2815,5,nan,nan,nan,nan,nan,nan
2816,7,nan,nan,nan,nan,nan,nan
2817,12,nan,nan,nan,nan,nan,nan
2818,10,nan,nan,nan,nan,nan,nan
2819,11,nan,nan,nan,nan,nan,nan
2820,9,nan,nan,nan,nan,nan,nan
2821,6,nan,nan,nan,nan,nan,nan
2822,8,nan,nan,nan,nan,nan,nan
2823,6,nan,nan,nan,nan,nan,nan
2824,9,nan,nan,nan,nan,nan,nan
2825,11,nan,nan,nan,nan,nan,nan
2826,5,nan,nan,nan,nan,nan,nan
2827,6,nan,nan,nan,nan,nan,nan
2828,7,nan,nan,nan,nan,nan,nan
2829,5,nan,nan,nan,nan,nan,nan
2830,8,nan,nan,nan,nan,nan,nan
2831,7,nan,nan,nan,nan,nan,nan
2832,8,nan,nan,nan,nan,nan,nan
2833,5,nan,nan,nan,nan,nan,nan
2834,5,nan,nan,nan,nan,nan,nan
2835,5,nan,nan,nan,nan,nan,nan
2836,5,nan,nan,nan,nan,nan,nan
2837,7,nan,nan,nan,nan,nan,nan
2838,4,nan,nan,nan,nan,nan,nan
2839,10,nan,nan,nan,nan,nan,nan
2840,8,nan,nan,nan,nan,nan,nan
2841,3,nan,nan,nan,nan,nan,nan
2842,8,nan,nan,nan,nan,nan,nan
2843,6,nan,nan,nan,nan,nan,nan
2844,10,nan,nan,nan,nan,nan,nan
2845,6,nan,nan,nan,nan,nan,nan
2846,6,nan,nan,nan,nan,nan,nan
2847,6,nan,nan,nan,nan,nan,nan
2848,6,nan,nan,nan,nan,nan,nan
2849,6,nan,nan,nan,nan,nan,nan
2850,4,nan,nan,nan,nan,nan,nan
2851,6,nan,nan,nan,nan,nan,nan
2852,14,nan,nan,nan,nan,nan,nan
2853,6,nan,nan,nan,nan,nan,nan
2854,5,nan,nan,nan,nan,nan,nan
2855,8,nan,nan,nan,nan,nan,nan
2856,9,nan,nan,nan,nan,nan,nan
2857,5,nan,nan,nan,nan,nan,nan
2858,7,nan,nan,nan,nan,nan,nan
2859,12,nan,nan,nan,nan,nan,nan
2860,11,nan,nan,nan,nan,nan,nan
2861,8,nan,nan,nan,nan,nan,nan
2862,6,nan,nan,nan,nan,nan,nan
2863,6,nan,nan,nan,nan,nan,nan
2864,9,nan,nan,nan,nan,nan,nan
2865,9,nan,nan,nan,nan,nan,nan
2866,7,nan,nan,nan,nan,nan,nan
2867,7,nan,nan,nan,nan,nan,nan
2868,7,nan,nan,nan,nan,nan,nan
2869,11,nan,nan,nan,nan,nan,nan
2870,7,nan,nan,nan,nan,nan,nan
2871,6,nan,nan,nan,nan,nan,nan
2872,11,nan,nan,nan,nan,nan,nan
2873,7,nan,nan,nan,nan,nan,nan
2874,2,nan,nan,nan,nan,nan,nan
2875,6,nan,nan,nan,nan,nan,nan
2876,11,nan,nan,nan,nan,nan,nan
2877,6,nan,nan,nan,nan,nan,nan
2878,6,nan,nan,nan,nan,nan,nan
2879,5,nan,nan,nan,nan,nan,nan
2880,10,nan,nan,nan,nan,nan,nan
2881,6,nan,nan,nan,nan,nan,nan
2882,4,nan,nan,nan,nan,nan,nan
2883,6,nan,nan,nan,nan,nan,nan
2884,4,nan,nan,nan,nan,nan,nan
2885,7,nan,nan,nan,nan,nan,nan
2886,10,nan,nan,nan,nan,nan,nan
2887,7,nan,nan,nan,nan,nan,nan
2888,2,nan,nan,nan,nan,nan,nan
2889,9,nan,nan,nan,nan,nan,nan
2890,8,nan,nan,nan,nan,nan,nan
2891,9,nan,nan,nan,nan,nan,nan
2892,15,nan,nan,nan,nan,nan,nan
2893,14,nan,nan,nan,nan,nan,nan
2894,8,nan,nan,nan,nan,nan,nan
2895,8,nan,nan,nan,nan,nan,nan
2896,10,nan,nan,nan,nan,nan,nan
2897,10,nan,nan,nan,nan,nan,nan
2898,7,nan,nan,nan,nan,nan,nan
2899,10,nan,nan,nan,nan,nan,nan
2900,11,nan,nan,nan,nan,nan,nan
2901,4,nan,nan,nan,nan,nan,nan
2902,9,nan,nan,nan,nan,nan,nan
2903,3,nan,nan,nan,nan,nan,nan
2904,7,nan,nan,nan,nan,nan,nan
2905,8,nan,nan,nan,nan,nan,nan
2906,11,nan,nan,nan,nan,nan,nan
2907,5,nan,nan,nan,nan,nan,nan
2908,3,nan,nan,nan,nan,nan,nan
2909,8,nan,nan,nan,nan,nan,nan
2910,10,nan,nan,nan,nan,nan,nan
2911,3,nan,nan,nan,nan,nan,nan
2912,4,nan,nan,nan,nan,nan,nan
2913,4,nan,nan,nan,nan,nan,nan
2914,3,nan,nan,nan,nan,nan,nan
2915,5,nan,nan,nan,nan,nan,nan
2916,17,nan,nan,nan,nan,nan,nan
2917,10,nan,nan,nan,nan,nan,nan
2918,7,nan,nan,nan,nan,nan,nan
2919,5,nan,nan,nan,nan,nan,nan
2920,14,nan,nan,nan,nan,nan,nan
2921,6,nan,nan,nan,nan,nan,nan
2922,11,nan,nan,nan,nan,nan,nan
2923,4,nan,nan,nan,nan,nan,nan
2924,7,nan,nan,nan,nan,nan,nan
2925,10,nan,nan,nan,nan,nan,nan
2926,9,nan,nan,nan,nan,nan,nan
2927,3,nan,nan,nan,nan,nan,nan
2928,11,nan,nan,nan,nan,nan,nan
2929,5,nan,nan,nan,nan,nan,nan
2930,5,nan,nan,nan,nan,nan,nan
2931,9,nan,nan,nan,nan,nan,nan
2932,8,nan,nan,nan,nan,nan,nan
2933,4,nan,nan,nan,nan,nan,nan
2934,5,nan,nan,nan,nan,nan,nan
2935,12,nan,nan,nan,nan,nan,nan
2936,7,nan,nan,nan,nan,nan,nan
2937,8,nan,nan,nan,nan,nan,nan
2938,7,nan,nan,nan,nan,nan,nan
2939,5,nan,nan,nan,nan,nan,nan
2940,7,nan,nan,nan,nan,nan,nan
2941,7,nan,nan,nan,nan,nan,nan
2942,12,nan,nan,nan,nan,nan,nan
2943,9,nan,nan,nan,nan,nan,nan
2944,11,nan,nan,nan,nan,nan,nan
2945,7,nan,nan,nan,nan,nan,nan
2946,5,nan,nan,nan,nan,nan,nan
2947,4,nan,nan,nan,nan,nan,nan
2948,5,nan,nan,nan,nan,nan,nan
2949,5,nan,nan,nan,nan,nan,nan
2950,9,nan,nan,nan,nan,nan,nan
2951,5,nan,nan,nan,nan,nan,nan
2952,9,nan,nan,nan,nan,nan,nan
2953,7,nan,nan,nan,nan,nan,nan
2954,3,nan,nan,nan,nan,nan,nan
2955,5,nan,nan,nan,nan,nan,nan
2956,6,nan,nan,nan,nan,nan,nan
2957,7,nan,nan,nan,nan,nan,nan
2958,7,nan,nan,nan,nan,nan,nan
2959,10,nan,nan,nan,nan,nan,nan
2960,8,nan,nan,nan,nan,nan,nan
2961,6,nan,nan,nan,nan,nan,nan
2962,10,nan,nan,nan,nan,nan,nan
2963,4,nan,nan,nan,nan,nan,nan
2964,7,nan,nan,nan,nan,nan,nan
2965,7,nan,nan,nan,nan,nan,nan
2966,6,nan,nan,nan,nan,nan,nan
2967,2,nan,nan,nan,nan,nan,nan
2968,5,nan,nan,nan,nan,nan,nan
2969,6,nan,nan,nan,nan,nan,nan
2970,10,nan,nan,nan,nan,nan,nan
2971,6,nan,nan,nan,nan,nan,nan
2972,7,nan,nan,nan,nan,nan,nan
2973,10,nan,nan,nan,nan,nan,nan
2974,7,nan,nan,nan,nan,nan,nan
2975,4,nan,nan,nan,nan,nan,nan
2976,8,nan,nan,nan,nan,nan,nan
2977,11,nan,nan,nan,nan,nan,nan
2978,7,nan,nan,nan,nan,nan,nan
2979,8,nan,nan,nan,nan,nan,nan
2980,10,nan,nan,nan,nan,nan,nan
2981,4,nan,nan,nan,nan,nan,nan
2982,9,nan,nan,nan,nan,nan,nan
2983,6,nan,nan,nan,nan,nan,nan
2984,8,nan,nan,nan,nan,nan,nan
2985,5,nan,nan,nan,nan,nan,nan
2986,3,nan,nan,nan,nan,nan,nan
2987,6,nan,nan,nan,nan,nan,nan
2988,11,nan,nan,nan,nan,nan,nan
2989,11,nan,nan,nan,nan,nan,nan
2990,8,nan,nan,nan,nan,nan,nan
2991,11,nan,nan,nan,nan,nan,nan
2992,3,nan,nan,nan,nan,nan,nan
2993,6,nan,nan,nan,nan,nan,nan
2994,6,nan,nan,nan,nan,nan,nan
2995,9,nan,nan,nan,nan,nan,nan
2996,5,nan,nan,nan,nan,nan,nan
2997,7,nan,nan,nan,nan,nan,nan
2998,1,nan,nan,nan,nan,nan,nan
2999,8,nan,nan,nan,nan,nan,nan
3000,10,nan,nan,nan,nan,nan,nan
3001,12,nan,nan,nan,nan,nan,nan
3002,5,nan,nan,nan,nan,nan,nan
3003,6,nan,nan,nan,nan,nan,nan
3004,4,nan,nan,nan,nan,nan,nan
3005,17,nan,nan,nan,nan,nan,nan
3006,7,nan,nan,nan,nan,nan,nan
3007,9,nan,nan,nan,nan,nan,nan
3008,10,nan,nan,nan,nan,nan,nan
3009,9,nan,nan,nan,nan,nan,nan
3010,7,nan,nan,nan,nan,nan,nan
3011,5,nan,nan,nan,nan,nan,nan
3012,6,nan,nan,nan,nan,nan,nan
3013,6,nan,nan,nan,nan,nan,nan
3014,9,nan,nan,nan,nan,nan,nan
3015,11,nan,nan,nan,nan,nan,nan
3016,4,nan,nan,nan,nan,nan,nan
3017,7,nan,nan,nan,nan,nan,nan
3018,7,nan,nan,nan,nan,nan,nan
3019,5,nan,nan,nan,nan,nan,nan
3020,5,nan,nan,nan,nan,nan,nan
3021,10,nan,nan,nan,nan,nan,nan
3022,6,nan,nan,nan,nan,nan,nan
3023,10,nan,nan,nan,nan,nan,nan
3024,8,nan,nan,nan,nan,nan,nan
3025,6,nan,nan,nan,nan,nan,nan
3026,8,nan,nan,nan,nan,nan,nan
3027,5,nan,nan,nan,nan,nan,nan
3028,10,nan,nan,nan,nan,nan,nan
3029,9,nan,nan,nan,nan,nan,nan
3030,10,nan,nan,nan,nan,nan,nan
3031,4,nan,nan,nan,nan,nan,nan
3032,7,nan,nan,nan,nan,nan,nan
3033,15,nan,nan,nan,nan,nan,nan
3034,9,nan,nan,nan,nan,nan,nan
3035,6,nan,nan,nan,nan,nan,nan
3036,2,nan,nan,nan,nan,nan,nan
3037,7,nan,nan,nan,nan,nan,nan
3038,9,nan,nan,nan,nan,nan,nan
3039,7,nan,nan,nan,nan,nan,nan
3040,2,nan,nan,nan,nan,nan,nan
3041,8,nan,nan,nan,nan,nan,nan
3042,12,nan,nan,nan,nan,nan,nan
3043,9,nan,nan,nan,nan,nan,nan
3044,6,nan,nan,nan,nan,nan,nan
3045,5,nan,nan,nan,nan,nan,nan
3046,13,nan,nan,nan,nan,nan,nan
3047,7,nan,nan,nan,nan,nan,nan
3048,2,nan,nan,nan,nan,nan,nan
3049,7,nan,nan,nan,nan,nan,nan
3050,7,nan,nan,nan,nan,nan,nan
3051,9,nan,nan,nan,nan,nan,nan
3052,13,nan,nan,nan,nan,nan,nan
3053,7,nan,nan,nan,nan,nan,nan
3054,6,nan,nan,nan,nan,nan,nan
3055,5,nan,nan,nan,nan,nan,nan
3056,7,nan,nan,nan,nan,nan,nan
3057,8,nan,nan,nan,nan,nan,nan
3058,3,nan,nan,nan,nan,nan,nan
3059,15,nan,nan,nan,nan,nan,nan
3060,9,nan,nan,nan,nan,nan,nan
3061,13,nan,nan,nan,nan,nan,nan
3062,6,nan,nan,nan,nan,nan,nan
3063,7,nan,nan,nan,nan,nan,nan
3064,9,nan,nan,nan,nan,nan,nan
3065,10,nan,nan,nan,nan,nan,nan
3066,10,nan,nan,nan,nan,nan,nan
3067,10,nan,nan,nan,nan,nan,nan
3068,8,nan,nan,nan,nan,nan,nan
3069,7,nan,nan,nan,nan,nan,nan
3070,10,nan,nan,nan,nan,nan,nan
3071,7,nan,nan,nan,nan,nan,nan
