t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2466,27,nan,nan,nan,nan,nan,nan
2467,22,nan,nan,nan,nan,nan,nan
2468,16,nan,nan,nan,nan,nan,nan
2469,28,nan,nan,nan,nan,nan,nan
2470,20,nan,nan,nan,nan,nan,nan
2471,19,nan,nan,nan,nan,nan,nan
2472,21,nan,nan,nan,nan,nan,nan
2473,18,nan,nan,nan,nan,nan,nan
2474,18,nan,nan,nan,nan,nan,nan
2475,16,nan,nan,nan,nan,nan,nan
2476,14,nan,nan,nan,nan,nan,nan
2477,21,nan,nan,nan,nan,nan,nan
2478,28,nan,nan,nan,nan,nan,nan
2479,21,nan,nan,nan,nan,nan,nan
2480,19,nan,nan,nan,nan,nan,nan
2481,24,nan,nan,nan,nan,nan,nan
2482,20,nan,nan,nan,nan,nan,nan
2483,27,nan,nan,nan,nan,nan,nan
2484,25,nan,nan,nan,nan,nan,nan
2485,27,nan,nan,nan,nan,nan,nan
2486,19,nan,nan,nan,nan,nan,nan
2487,21,nan,nan,nan,nan,nan,nan
2488,24,nan,nan,nan,nan,nan,nan
2489,24,nan,nan,nan,nan,nan,nan
2490,17,nan,nan,nan,nan,nan,nan
2491,16,nan,nan,nan,nan,nan,nan
2492,22,nan,nan,nan,nan,nan,nan
2493,21,nan,nan,nan,nan,nan,nan
2494,15,nan,nan,nan,nan,nan,nan
2495,7,nan,nan,nan,nan,nan,nan
2496,17,nan,nan,nan,nan,nan,nan
2497,23,nan,nan,nan,nan,nan,nan
2498,17,nan,nan,nan,nan,nan,nan
2499,25,nan,nan,nan,nan,nan,nan
2500,24,nan,nan,nan,nan,nan,nan
2501,24,nan,nan,nan,nan,nan,nan
2502,18,nan,nan,nan,nan,nan,nan
2503,20,nan,nan,nan,nan,nan,nan
2504,18,nan,nan,nan,nan,nan,nan
2505,28,nan,nan,nan,nan,nan,nan
2506,15,nan,nan,nan,nan,nan,nan
2507,22,nan,nan,nan,nan,nan,nan
2508,22,nan,nan,nan,nan,nan,nan
2509,23,nan,nan,nan,nan,nan,nan
2510,20,nan,nan,nan,nan,nan,nan
2511,17,nan,nan,nan,nan,nan,nan
2512,25,nan,nan,nan,nan,nan,nan
2513,32,nan,nan,nan,nan,nan,nan
2514,24,nan,nan,nan,nan,nan,nan
2515,17,nan,nan,nan,nan,nan,nan
2516,17,nan,nan,nan,nan,nan,nan
2517,25,nan,nan,nan,nan,nan,nan
2518,26,nan,nan,nan,nan,nan,nan
2519,20,nan,nan,nan,nan,nan,nan
2520,26,nan,nan,nan,nan,nan,nan
2521,25,nan,nan,nan,nan,nan,nan
2522,25,nan,nan,nan,nan,nan,nan
2523,19,nan,nan,nan,nan,nan,nan
2524,14,nan,nan,nan,nan,nan,nan
2525,19,nan,nan,nan,nan,nan,nan
2526,23,nan,nan,nan,nan,nan,nan
2527,25,nan,nan,nan,nan,nan,nan
2528,27,nan,nan,nan,nan,nan,nan
2529,20,nan,nan,nan,nan,nan,nan
2530,13,nan,nan,nan,nan,nan,nan
2531,20,nan,nan,nan,nan,nan,nan
2532,23,nan,nan,nan,nan,nan,nan
2533,20,nan,nan,nan,nan,nan,nan
2534,22,nan,nan,nan,nan,nan,nan
2535,29,nan,nan,nan,nan,nan,nan
2536,31,nan,nan,nan,nan,nan,nan
2537,18,nan,nan,nan,nan,nan,nan
2538,22,nan,nan,nan,nan,nan,nan
2539,22,nan,nan,nan,nan,nan,nan
2540,18,nan,nan,nan,nan,nan,nan
2541,13,nan,nan,nan,nan,nan,nan
2542,19,nan,nan,nan,nan,nan,nan
2543,26,nan,nan,nan,nan,nan,nan
2544,19,nan,nan,nan,nan,nan,nan
2545,29,nan,nan,nan,nan,nan,nan
2546,25,nan,nan,nan,nan,nan,nan
2547,26,nan,nan,nan,nan,nan,nan
2548,25,nan,nan,nan,nan,nan,nan
2549,24,nan,nan,nan,nan,nan,nan
2550,18,nan,nan,nan,nan,nan,nan
2551,22,nan,nan,nan,nan,nan,nan
2552,25,nan,nan,nan,nan,nan,nan
2553,22,nan,nan,nan,nan,nan,nan
2554,19,nan,nan,nan,nan,nan,nan
2555,24,nan,nan,nan,nan,nan,nan
2556,19,nan,nan,nan,nan,nan,nan
2557,30,nan,nan,nan,nan,nan,nan
2558,14,nan,nan,nan,nan,nan,nan
2559,17,nan,nan,nan,nan,nan,nan
2560,19,nan,nan,nan,nan,nan,nan
2561,28,nan,nan,nan,nan,nan,nan
2562,20,nan,nan,nan,nan,nan,nan
2563,27,nan,nan,nan,nan,nan,nan
2564,20,nan,nan,nan,nan,nan,nan
2565,31,nan,nan,nan,nan,nan,nan
2566,18,nan,nan,nan,nan,nan,nan
2567,18,nan,nan,nan,nan,nan,nan
2568,14,nan,nan,nan,nan,nan,nan
2569,15,nan,nan,nan,nan,nan,nan
2570,25,nan,nan,nan,nan,nan,nan
2571,26,nan,nan,nan,nan,nan,nan
2572,19,nan,nan,nan,nan,nan,nan
2573,20,nan,nan,nan,nan,nan,nan
2574,17,nan,nan,nan,nan,nan,nan
2575,21,nan,nan,nan,nan,nan,nan
2576,17,nan,nan,nan,nan,nan,nan
2577,25,nan,nan,nan,nan,nan,nan
2578,15,nan,nan,nan,nan,nan,nan
2579,20,nan,nan,nan,nan,nan,nan
2580,16,nan,nan,nan,nan,nan,nan
2581,22,nan,nan,nan,nan,nan,nan
2582,17,nan,nan,nan,nan,nan,nan
2583,29,nan,nan,nan,nan,nan,nan
2584,20,nan,nan,nan,nan,nan,nan
2585,23,nan,nan,nan,nan,nan,nan
2586,19,nan,nan,nan,nan,nan,nan
2587,27,nan,nan,nan,nan,nan,nan
2588,24,nan,nan,nan,nan,nan,nan
2589,22,nan,nan,nan,nan,nan,nan
2590,18,nan,nan,nan,nan,nan,nan
2591,26,nan,nan,nan,nan,nan,nan
2592,18,nan,nan,nan,nan,nan,nan
2593,28,nan,nan,nan,nan,nan,nan
2594,19,nan,nan,nan,nan,nan,nan
2595,16,nan,nan,nan,nan,nan,nan
2596,19,nan,nan,nan,nan,nan,nan
2597,31,nan,nan,nan,nan,nan,nan
2598,19,nan,nan,nan,nan,nan,nan
2599,21,nan,nan,nan,nan,nan,nan
2600,11,nan,nan,nan,nan,nan,nan
2601,28,nan,nan,nan,nan,nan,nan
2602,17,nan,nan,nan,nan,nan,nan
2603,26,nan,nan,nan,nan,nan,nan
2604,19,nan,nan,nan,nan,nan,nan
2605,25,nan,nan,nan,nan,nan,nan
2606,23,nan,nan,nan,nan,nan,nan
2607,29,nan,nan,nan,nan,nan,nan
2608,20,nan,nan,nan,nan,nan,nan
2609,14,nan,nan,nan,nan,nan,nan
2610,24,nan,nan,nan,nan,nan,nan
2611,25,nan,nan,nan,nan,nan,nan
2612,31,nan,nan,nan,nan,nan,nan
2613,15,nan,nan,nan,nan,nan,nan
2614,14,nan,nan,nan,nan,nan,nan
2615,27,nan,nan,nan,nan,nan,nan
2616,18,nan,nan,nan,nan,nan,nan
2617,24,nan,nan,nan,nan,nan,nan
2618,19,nan,nan,nan,nan,nan,nan
2619,23,nan,nan,nan,nan,nan,nan
2620,30,nan,nan,nan,nan,nan,nan
2621,26,nan,nan,nan,nan,nan,nan
2622,26,nan,nan,nan,nan,nan,nan
2623,20,nan,nan,nan,nan,nan,nan
2624,24,nan,nan,nan,nan,nan,nan
2625,13,nan,nan,nan,nan,nan,nan
2626,28,nan,nan,nan,nan,nan,nan
2627,16,nan,nan,nan,nan,nan,nan
2628,13,nan,nan,nan,nan,nan,nan
2629,20,nan,nan,nan,nan,nan,nan
2630,18,nan,nan,nan,nan,nan,nan
2631,25,nan,nan,nan,nan,nan,nan
2632,28,nan,nan,nan,nan,nan,nan
2633,22,nan,nan,nan,nan,nan,nan
2634,26,nan,nan,nan,nan,nan,nan
2635,24,nan,nan,nan,nan,nan,nan
2636,29,nan,nan,nan,nan,nan,nan
2637,19,nan,nan,nan,nan,nan,nan
2638,22,nan,nan,nan,nan,nan,nan
2639,18,nan,nan,nan,nan,nan,nan
2640,25,nan,nan,nan,nan,nan,nan
2641,30,nan,nan,nan,nan,nan,nan
2642,27,nan,nan,nan,nan,nan,nan
2643,21,nan,nan,nan,nan,nan,nan
2644,23,nan,nan,nan,nan,nan,nan
2645,17,nan,nan,nan,nan,nan,nan
2646,21,nan,nan,nan,nan,nan,nan
2647,16,nan,nan,nan,nan,nan,nan
2648,17,nan,nan,nan,nan,nan,nan
2649,25,nan,nan,nan,nan,nan,nan
2650,14,nan,nan,nan,nan,nan,nan
2651,33,nan,nan,nan,nan,nan,nan
2652,27,nan,nan,nan,nan,nan,nan
2653,26,nan,nan,nan,nan,nan,nan
2654,28,nan,nan,nan,nan,nan,nan
2655,20,nan,nan,nan,nan,nan,nan
2656,21,nan,nan,nan,nan,nan,nan
2657,28,nan,nan,nan,nan,nan,nan
2658,13,nan,nan,nan,nan,nan,nan
2659,22,nan,nan,nan,nan,nan,nan
2660,32,nan,nan,nan,nan,nan,nan
2661,28,nan,nan,nan,nan,nan,nan
2662,27,nan,nan,nan,nan,nan,nan
2663,20,nan,nan,nan,nan,nan,nan
2664,26,nan,nan,nan,nan,nan,nan
2665,29,nan,nan,nan,nan,nan,nan
2666,22,nan,nan,nan,nan,nan,nan
2667,28,nan,nan,nan,nan,nan,nan
2668,18,nan,nan,nan,nan,nan,nan
2669,22,nan,nan,nan,nan,nan,nan
2670,13,nan,nan,nan,nan,nan,nan
2671,26,nan,nan,nan,nan,nan,nan
2672,16,nan,nan,nan,nan,nan,nan
2673,25,nan,nan,nan,nan,nan,nan
2674,25,nan,nan,nan,nan,nan,nan
2675,21,nan,nan,nan,nan,nan,nan
2676,21,nan,nan,nan,nan,nan,nan
2677,18,nan,nan,nan,nan,nan,nan
2678,25,nan,nan,nan,nan,nan,nan
2679,20,nan,nan,nan,nan,nan,nan
2680,30,nan,nan,nan,nan,nan,nan
2681,26,nan,nan,nan,nan,nan,nan
2682,17,nan,nan,nan,nan,nan,nan
2683,24,nan,nan,nan,nan,nan,nan
2684,20,nan,nan,nan,nan,nan,nan
2685,17,nan,nan,nan,nan,nan,nan
2686,23,nan,nan,nan,nan,nan,nan
2687,25,nan,nan,nan,nan,nan,nan
2688,23,nan,nan,nan,nan,nan,nan
2689,18,nan,nan,nan,nan,nan,nan
2690,17,nan,nan,nan,nan,nan,nan
2691,19,nan,nan,nan,nan,nan,nan
2692,20,nan,nan,nan,nan,nan,nan
2693,21,nan,nan,nan,nan,nan,nan
2694,22,nan,nan,nan,nan,nan,nan
2695,18,nan,nan,nan,nan,nan,nan
2696,19,nan,nan,nan,nan,nan,nan
2697,25,nan,nan,nan,nan,nan,nan
2698,21,nan,nan,nan,nan,nan,nan
2699,12,nan,nan,nan,nan,nan,nan
2700,20,nan,nan,nan,nan,nan,nan
2701,20,nan,nan,nan,nan,nan,nan
2702,24,nan,nan,nan,nan,nan,nan
2703,25,nan,nan,nan,nan,nan,nan
2704,25,nan,nan,nan,nan,nan,nan
2705,19,nan,nan,nan,nan,nan,nan
2706,17,nan,nan,nan,nan,nan,nan
2707,21,nan,nan,nan,nan,nan,nan
2708,28,nan,nan,nan,nan,nan,nan
2709,20,nan,nan,nan,nan,nan,nan
2710,23,nan,nan,nan,nan,nan,nan
2711,21,nan,nan,nan,nan,nan,nan
2712,18,nan,nan,nan,nan,nan,nan
2713,25,nan,nan,nan,nan,nan,nan
2714,20,nan,nan,nan,nan,nan,nan
2715,20,nan,nan,nan,nan,nan,nan
2716,32,nan,nan,nan,nan,nan,nan
2717,20,nan,nan,nan,nan,nan,nan
2718,24,nan,nan,nan,nan,nan,nan
2719,36,nan,nan,nan,nan,nan,nan
2720,24,nan,nan,nan,nan,nan,nan
2721,23,nan,nan,nan,nan,nan,nan
2722,24,nan,nan,nan,nan,nan,nan
2723,25,nan,nan,nan,nan,nan,nan
2724,17,nan,nan,nan,nan,nan,nan
2725,22,nan,nan,nan,nan,nan,nan
2726,21,nan,nan,nan,nan,nan,nan
2727,27,nan,nan,nan,nan,nan,nan
2728,24,nan,nan,nan,nan,nan,nan
2729,23,nan,nan,nan,nan,nan,nan
2730,18,nan,nan,nan,nan,nan,nan
2731,21,nan,nan,nan,nan,nan,nan
2732,19,nan,nan,nan,nan,nan,nan
2733,27,nan,nan,nan,nan,nan,nan
2734,23,nan,nan,nan,nan,nan,nan
2735,11,nan,nan,nan,nan,nan,nan
2736,26,nan,nan,nan,nan,nan,nan
2737,16,nan,nan,nan,nan,nan,nan
2738,25,nan,nan,nan,nan,nan,nan
2739,20,nan,nan,nan,nan,nan,nan
2740,23,nan,nan,nan,nan,nan,nan
2741,28,nan,nan,nan,nan,nan,nan
2742,27,nan,nan,nan,nan,nan,nan
2743,23,nan,nan,nan,nan,nan,nan
2744,21,nan,nan,nan,nan,nan,nan
2745,17,nan,nan,nan,nan,nan,nan
2746,20,nan,nan,nan,nan,nan,nan
2747,21,nan,nan,nan,nan,nan,nan
2748,20,nan,nan,nan,nan,nan,nan
2749,19,nan,nan,nan,nan,nan,nan
2750,19,nan,nan,nan,nan,nan,nan
2751,17,nan,nan,nan,nan,nan,nan
2752,24,nan,nan,nan,nan,nan,nan
2753,22,nan,nan,nan,nan,nan,nan
2754,22,nan,nan,nan,nan,nan,nan
2755,27,nan,nan,nan,nan,nan,nan
2756,20,nan,nan,nan,nan,nan,nan
2757,20,nan,nan,nan,nan,nan,nan
2758,17,nan,nan,nan,nan,nan,nan
2759,16,nan,nan,nan,nan,nan,nan
2760,23,nan,nan,nan,nan,nan,nan
2761,31,nan,nan,nan,nan,nan,nan
2762,19,nan,nan,nan,nan,nan,nan
2763,21,nan,nan,nan,nan,nan,nan
2764,12,nan,nan,nan,nan,nan,nan
2765,23,nan,nan,nan,nan,nan,nan
2766,22,nan,nan,nan,nan,nan,nan
2767,21,nan,nan,nan,nan,nan,nan
2768,14,nan,nan,nan,nan,nan,nan
2769,17,nan,nan,nan,nan,nan,nan
2770,24,nan,nan,nan,nan,nan,nan
2771,23,nan,nan,nan,nan,nan,nan
2772,28,nan,nan,nan,nan,nan,nan
2773,19,nan,nan,nan,nan,nan,nan
2774,18,nan,nan,nan,nan,nan,nan
2775,22,nan,nan,nan,nan,nan,nan
2776,14,nan,nan,nan,nan,nan,nan
2777,16,nan,nan,nan,nan,nan,nan
2778,27,nan,nan,nan,nan,nan,nan
2779,24,nan,nan,nan,nan,nan,nan
2780,21,nan,nan,nan,nan,nan,nan
2781,18,nan,nan,nan,nan,nan,nan
2782,34,nan,nan,nan,nan,nan,nan
2783,20,nan,nan,nan,nan,nan,nan
2784,15,nan,nan,nan,nan,nan,nan
2785,18,nan,nan,nan,nan,nan,nan
2786,22,nan,nan,nan,nan,nan,nan
2787,26,nan,nan,nan,nan,nan,nan
2788,25,nan,nan,nan,nan,nan,nan
2789,18,nan,nan,nan,nan,nan,nan
2790,23,nan,nan,nan,nan,nan,nan
2791,27,nan,nan,nan,nan,nan,nan
2792,25,nan,nan,nan,nan,nan,nan
2793,18,nan,nan,nan,nan,nan,nan
2794,14,nan,nan,nan,nan,nan,nan
2795,27,nan,nan,nan,nan,nan,nan
2796,10,nan,nan,nan,nan,nan,nan
2797,26,nan,nan,nan,nan,nan,nan
2798,21,nan,nan,nan,nan,nan,nan
2799,22,nan,nan,nan,nan,nan,nan
2800,14,nan,nan,nan,nan,nan,nan
2801,22,nan,nan,nan,nan,nan,nan
2802,16,nan,nan,nan,nan,nan,nan
2803,24,nan,nan,nan,nan,nan,nan
2804,25,nan,nan,nan,nan,nan,nan
2805,20,nan,nan,nan,nan,nan,nan
2806,16,nan,nan,nan,nan,nan,nan
2807,15,nan,nan,nan,nan,nan,nan
2808,19,nan,nan,nan,nan,nan,nan
2809,28,nan,nan,nan,nan,nan,nan
2810,23,nan,nan,nan,nan,nan,nan
2811,16,nan,nan,nan,nan,nan,nan
2812,15,nan,nan,nan,nan,nan,nan
2813,29,nan,nan,nan,nan,nan,nan
2814,23,nan,nan,nan,nan,nan,nan
2815,20,nan,nan,nan,nan,nan,nan
2816,20,nan,nan,nan,nan,nan,nan
2817,24,nan,nan,nan,nan,nan,nan
2818,19,nan,nan,nan,nan,nan,nan
2819,17,nan,nan,nan,nan,nan,nan
2820,13,nan,nan,nan,nan,nan,nan
2821,22,nan,nan,nan,nan,nan,nan
2822,25,nan,nan,nan,nan,nan,nan
2823,20,nan,nan,nan,nan,nan,nan
2824,24,nan,nan,nan,nan,nan,nan
2825,15,nan,nan,nan,nan,nan,nan
2826,23,nan,nan,nan,nan,nan,nan
2827,19,nan,nan,nan,nan,nan,nan
2828,23,nan,nan,nan,nan,nan,nan
2829,21,nan,nan,nan,nan,nan,nan
2830,11,nan,nan,nan,nan,nan,nan
2831,21,nan,nan,nan,nan,nan,nan
2832,17,nan,nan,nan,nan,nan,nan
2833,20,nan,nan,nan,nan,nan,nan
2834,19,nan,nan,nan,nan,nan,nan
2835,23,nan,nan,nan,nan,nan,nan
2836,20,nan,nan,nan,nan,nan,nan
2837,26,nan,nan,nan,nan,nan,nan
2838,14,nan,nan,nan,nan,nan,nan
2839,21,nan,nan,nan,nan,nan,nan
2840,20,nan,nan,nan,nan,nan,nan
2841,18,nan,nan,nan,nan,nan,nan
2842,23,nan,nan,nan,nan,nan,nan
2843,13,nan,nan,nan,nan,nan,nan
2844,16,nan,nan,nan,nan,nan,nan
2845,23,nan,nan,nan,nan,nan,nan
2846,15,nan,nan,nan,nan,nan,nan
2847,27,nan,nan,nan,nan,nan,nan
2848,14,nan,nan,nan,nan,nan,nan
2849,24,nan,nan,nan,nan,nan,nan
2850,26,nan,nan,nan,nan,nan,nan
2851,19,nan,nan,nan,nan,nan,nan
2852,17,nan,nan,nan,nan,nan,nan
2853,16,nan,nan,nan,nan,nan,nan
2854,23,nan,nan,nan,nan,nan,nan
2855,28,nan,nan,nan,nan,nan,nan
2856,18,nan,nan,nan,nan,nan,nan
2857,19,nan,nan,nan,nan,nan,nan
2858,19,nan,nan,nan,nan,nan,nan
2859,17,nan,nan,nan,nan,nan,nan
2860,22,nan,nan,nan,nan,nan,nan
2861,24,nan,nan,nan,nan,nan,nan
2862,16,nan,nan,nan,nan,nan,nan
2863,27,nan,nan,nan,nan,nan,nan
2864,20,nan,nan,nan,nan,nan,nan
2865,25,nan,nan,nan,nan,nan,nan
2866,22,nan,nan,nan,nan,nan,nan
2867,29,nan,nan,nan,nan,nan,nan
2868,20,nan,nan,nan,nan,nan,nan
2869,15,nan,nan,nan,nan,nan,nan
2870,25,nan,nan,nan,nan,nan,nan
2871,23,nan,nan,nan,nan,nan,nan
2872,34,nan,nan,nan,nan,nan,nan
2873,26,nan,nan,nan,nan,nan,nan
2874,16,nan,nan,nan,nan,nan,nan
2875,20,nan,nan,nan,nan,nan,nan
2876,18,nan,nan,nan,nan,nan,nan
2877,21,nan,nan,nan,nan,nan,nan
2878,14,nan,nan,nan,nan,nan,nan
2879,19,nan,nan,nan,nan,nan,nan
2880,23,nan,nan,nan,nan,nan,nan
2881,29,nan,nan,nan,nan,nan,nan
2882,24,nan,nan,nan,nan,nan,nan
2883,20,nan,nan,nan,nan,nan,nan
2884,13,nan,nan,nan,nan,nan,nan
2885,18,nan,nan,nan,nan,nan,nan
2886,19,nan,nan,nan,nan,nan,nan
2887,16,nan,nan,nan,nan,nan,nan
2888,21,nan,nan,nan,nan,nan,nan
2889,22,nan,nan,nan,nan,nan,nan
2890,19,nan,nan,nan,nan,nan,nan
2891,17,nan,nan,nan,nan,nan,nan
2892,20,nan,nan,nan,nan,nan,nan
2893,20,nan,nan,nan,nan,nan,nan
2894,11,nan,nan,nan,nan,nan,nan
2895,28,nan,nan,nan,nan,nan,nan
2896,21,nan,nan,nan,nan,nan,nan
2897,27,nan,nan,nan,nan,nan,nan
2898,22,nan,nan,nan,nan,nan,nan
2899,12,nan,nan,nan,nan,nan,nan
2900,22,nan,nan,nan,nan,nan,nan
2901,20,nan,nan,nan,nan,nan,nan
2902,20,nan,nan,nan,nan,nan,nan
2903,23,nan,nan,nan,nan,nan,nan
2904,21,nan,nan,nan,nan,nan,nan
2905,22,nan,nan,nan,nan,nan,nan
2906,23,nan,nan,nan,nan,nan,nan
2907,21,nan,nan,nan,nan,nan,nan
2908,20,nan,nan,nan,nan,nan,nan
2909,23,nan,nan,nan,nan,nan,nan
2910,23,nan,nan,nan,nan,nan,nan
2911,24,nan,nan,nan,nan,nan,nan
2912,18,nan,nan,nan,nan,nan,nan
2913,14,nan,nan,nan,nan,nan,nan
2914,19,nan,nan,nan,nan,nan,nan
2915,20,nan,nan,nan,nan,nan,nan
2916,12,nan,nan,nan,nan,nan,nan
2917,30,nan,nan,nan,nan,nan,nan
2918,18,nan,nan,nan,nan,nan,nan
2919,22,nan,nan,nan,nan,nan,nan
2920,25,nan,nan,nan,nan,nan,nan
2921,29,nan,nan,nan,nan,nan,nan
2922,21,nan,nan,nan,nan,nan,nan
2923,27,nan,nan,nan,nan,nan,nan
2924,28,nan,nan,nan,nan,nan,nan
2925,24,nan,nan,nan,nan,nan,nan
2926,27,nan,nan,nan,nan,nan,nan
2927,14,nan,nan,nan,nan,nan,nan
2928,14,nan,nan,nan,nan,nan,nan
2929,17,nan,nan,nan,nan,nan,nan
2930,25,nan,nan,nan,nan,nan,nan
2931,25,nan,nan,nan,nan,nan,nan
2932,23,nan,nan,nan,nan,nan,nan
2933,19,nan,nan,nan,nan,nan,nan
2934,22,nan,nan,nan,nan,nan,nan
2935,25,nan,nan,nan,nan,nan,nan
2936,22,nan,nan,nan,nan,nan,nan
2937,23,nan,nan,nan,nan,nan,nan
2938,26,nan,nan,nan,nan,nan,nan
2939,21,nan,nan,nan,nan,nan,nan
2940,27,nan,nan,nan,nan,nan,nan
2941,29,nan,nan,nan,nan,nan,nan
2942,13,nan,nan,nan,nan,nan,nan
2943,18,nan,nan,nan,nan,nan,nan
2944,15,nan,nan,nan,nan,nan,nan
2945,21,nan,nan,nan,nan,nan,nan
2946,19,nan,nan,nan,nan,nan,nan
2947,19,nan,nan,nan,nan,nan,nan
2948,25,nan,nan,nan,nan,nan,nan
2949,29,nan,nan,nan,nan,nan,nan
2950,26,nan,nan,nan,nan,nan,nan
2951,21,nan,nan,nan,nan,nan,nan
2952,15,nan,nan,nan,nan,nan,nan
2953,17,nan,nan,nan,nan,nan,nan
2954,17,nan,nan,nan,nan,nan,nan
2955,26,nan,nan,nan,nan,nan,nan
2956,23,nan,nan,nan,nan,nan,nan
2957,23,nan,nan,nan,nan,nan,nan
2958,15,nan,nan,nan,nan,nan,nan
2959,15,nan,nan,nan,nan,nan,nan
2960,20,nan,nan,nan,nan,nan,nan
2961,26,nan,nan,nan,nan,nan,nan
2962,22,nan,nan,nan,nan,nan,nan
2963,20,nan,nan,nan,nan,nan,nan
2964,20,nan,nan,nan,nan,nan,nan
2965,22,nan,nan,nan,nan,nan,nan
2966,21,nan,nan,nan,nan,nan,nan
2967,20,nan,nan,nan,nan,nan,nan
2968,25,nan,nan,nan,nan,nan,nan
2969,19,nan,nan,nan,nan,nan,nan
2970,25,nan,nan,nan,nan,nan,nan
2971,23,nan,nan,nan,nan,nan,nan
2972,20,nan,nan,nan,nan,nan,nan
2973,23,nan,nan,nan,nan,nan,nan
2974,18,nan,nan,nan,nan,nan,nan
2975,21,nan,nan,nan,nan,nan,nan
2976,17,nan,nan,nan,nan,nan,nan
2977,17,nan,nan,nan,nan,nan,nan
2978,24,nan,nan,nan,nan,nan,nan
2979,21,nan,nan,nan,nan,nan,nan
2980,16,nan,nan,nan,nan,nan,nan
2981,21,nan,nan,nan,nan,nan,nan
2982,16,nan,nan,nan,nan,nan,nan
2983,19,nan,nan,nan,nan,nan,nan
2984,26,nan,nan,nan,nan,nan,nan
2985,19,nan,nan,nan,nan,nan,nan
2986,18,nan,nan,nan,nan,nan,nan
2987,23,nan,nan,nan,nan,nan,nan
2988,31,nan,nan,nan,nan,nan,nan
2989,13,nan,nan,nan,nan,nan,nan
2990,23,nan,nan,nan,nan,nan,nan
2991,27,nan,nan,nan,nan,nan,nan
2992,24,nan,nan,nan,nan,nan,nan
2993,18,nan,nan,nan,nan,nan,nan
2994,32,nan,nan,nan,nan,nan,nan
2995,15,nan,nan,nan,nan,nan,nan
2996,14,nan,nan,nan,nan,nan,nan
2997,25,nan,nan,nan,nan,nan,nan
2998,18,nan,nan,nan,nan,nan,nan
2999,28,nan,nan,nan,nan,nan,nan
3000,26,nan,nan,nan,nan,nan,nan
3001,28,nan,nan,nan,nan,nan,nan
3002,19,nan,nan,nan,nan,nan,nan
3003,22,nan,nan,nan,nan,nan,nan
3004,29,nan,nan,nan,nan,nan,nan
3005,22,nan,nan,nan,nan,nan,nan
3006,29,nan,nan,nan,nan,nan,nan
3007,21,nan,nan,nan,nan,nan,nan
3008,22,nan,nan,nan,nan,nan,nan
3009,22,nan,nan,nan,nan,nan,nan
3010,21,nan,nan,nan,nan,nan,nan
3011,21,nan,nan,nan,nan,nan,nan
3012,18,nan,nan,nan,nan,nan,nan
3013,15,nan,nan,nan,nan,nan,nan
3014,19,nan,nan,nan,nan,nan,nan
3015,22,nan,nan,nan,nan,nan,nan
3016,24,nan,nan,nan,nan,nan,nan
3017,20,nan,nan,nan,nan,nan,nan
3018,21,nan,nan,nan,nan,nan,nan
3019,31,nan,nan,nan,nan,nan,nan
3020,33,nan,nan,nan,nan,nan,nan
3021,24,nan,nan,nan,nan,nan,nan
3022,25,nan,nan,nan,nan,nan,nan
3023,17,nan,nan,nan,nan,nan,nan
3024,24,nan,nan,nan,nan,nan,nan
3025,19,nan,nan,nan,nan,nan,nan
3026,20,nan,nan,nan,nan,nan,nan
3027,22,nan,nan,nan,nan,nan,nan
3028,24,nan,nan,nan,nan,nan,nan
3029,23,nan,nan,nan,nan,nan,nan
3030,21,nan,nan,nan,nan,nan,nan
3031,24,nan,nan,nan,nan,nan,nan
3032,32,nan,nan,nan,nan,nan,nan
3033,23,nan,nan,nan,nan,nan,nan
3034,14,nan,nan,nan,nan,nan,nan
3035,30,nan,nan,nan,nan,nan,nan
3036,20,nan,nan,nan,nan,nan,nan
3037,22,nan,nan,nan,nan,nan,nan
3038,31,nan,nan,nan,nan,nan,nan
3039,22,nan,nan,nan,nan,nan,nan
3040,24,nan,nan,nan,nan,nan,nan
3041,17,nan,nan,nan,nan,nan,nan
3042,20,nan,nan,nan,nan,nan,nan
3043,33,nan,nan,nan,nan,nan,nan
3044,33,nan,nan,nan,nan,nan,nan
3045,29,nan,nan,nan,nan,nan,nan
3046,19,nan,nan,nan,nan,nan,nan
3047,19,nan,nan,nan,nan,nan,nan
3048,28,nan,nan,nan,nan,nan,nan
3049,21,nan,nan,nan,nan,nan,nan
3050,21,nan,nan,nan,nan,nan,nan
3051,24,nan,nan,nan,nan,nan,nan
3052,9,nan,nan,nan,nan,nan,nan
3053,16,nan,nan,nan,nan,nan,nan
3054,21,nan,nan,nan,nan,nan,nan
3055,25,nan,nan,nan,nan,nan,nan
3056,14,nan,nan,nan,nan,nan,nan
3057,22,nan,nan,nan,nan,nan,nan
3058,26,nan,nan,nan,nan,nan,nan
3059,17,nan,nan,nan,nan,nan,nan
3060,19,nan,nan,nan,nan,nan,nan
3061,24,nan,nan,nan,nan,nan,nan
3062,18,nan,nan,nan,nan,nan,nan
3063,16,nan,nan,nan,nan,nan,nan
3064,19,nan,nan,nan,nan,nan,nan
3065,24,nan,nan,nan,nan,nan,nan
3066,21,nan,nan,nan,nan,nan,nan
3067,28,nan,nan,nan,nan,nan,nan
3068,28,nan,nan,nan,nan,nan,nan
3069,24,nan,nan,nan,nan,nan,nan
3070,21,nan,nan,nan,nan,nan,nan
3071,22,nan,nan,nan,nan,nan,nan
