t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2642,37,nan,nan,nan,nan,nan,nan
2643,37,nan,nan,nan,nan,nan,nan
2644,34,nan,nan,nan,nan,nan,nan
2645,33,nan,nan,nan,nan,nan,nan
2646,31,nan,nan,nan,nan,nan,nan
2647,42,nan,nan,nan,nan,nan,nan
2648,30,nan,nan,nan,nan,nan,nan
2649,27,nan,nan,nan,nan,nan,nan
2650,29,nan,nan,nan,nan,nan,nan
2651,35,nan,nan,nan,nan,nan,nan
2652,50,0.08839050131926121,0.2955145118733509,0.658311345646438,0.04617414248021108,0.2532981530343008,0.04221635883905013
2653,40,nan,nan,nan,nan,nan,nan
2654,45,nan,nan,nan,nan,nan,nan
2655,34,nan,nan,nan,nan,nan,nan
2656,39,nan,nan,nan,nan,nan,nan
2657,35,nan,nan,nan,nan,nan,nan
2658,33,nan,nan,nan,nan,nan,nan
2659,31,nan,nan,nan,nan,nan,nan
2660,43,nan,nan,nan,nan,nan,nan
2661,39,nan,nan,nan,nan,nan,nan
2662,34,nan,nan,nan,nan,nan,nan
2663,39,nan,nan,nan,nan,nan,nan
2664,26,nan,nan,nan,nan,nan,nan
2665,33,nan,nan,nan,nan,nan,nan
2666,33,nan,nan,nan,nan,nan,nan
2667,33,nan,nan,nan,nan,nan,nan
2668,30,nan,nan,nan,nan,nan,nan
2669,30,nan,nan,nan,nan,nan,nan
2670,36,nan,nan,nan,nan,nan,nan
2671,30,nan,nan,nan,nan,nan,nan
2672,41,nan,nan,nan,nan,nan,nan
2673,31,nan,nan,nan,nan,nan,nan
2674,39,nan,nan,nan,nan,nan,nan
2675,35,nan,nan,nan,nan,nan,nan
2676,33,nan,nan,nan,nan,nan,nan
2677,31,nan,nan,nan,nan,nan,nan
2678,38,nan,nan,nan,nan,nan,nan
2679,36,nan,nan,nan,nan,nan,nan
2680,31,nan,nan,nan,nan,nan,nan
2681,26,nan,nan,nan,nan,nan,nan
2682,41,nan,nan,nan,nan,nan,nan
2683,40,nan,nan,nan,nan,nan,nan
2684,28,nan,nan,nan,nan,nan,nan
2685,34,nan,nan,nan,nan,nan,nan
2686,36,nan,nan,nan,nan,nan,nan
2687,36,nan,nan,nan,nan,nan,nan
2688,27,nan,nan,nan,nan,nan,nan
2689,52,0.07565337001375516,0.2764786795048143,0.6767537826685007,0.04676753782668501,0.24759284731774414,0.02888583218707015
2690,34,nan,nan,nan,nan,nan,nan
2691,33,nan,nan,nan,nan,nan,nan
2692,30,nan,nan,nan,nan,nan,nan
2693,39,nan,nan,nan,nan,nan,nan
2694,30,nan,nan,nan,nan,nan,nan
2695,27,nan,nan,nan,nan,nan,nan
2696,33,nan,nan,nan,nan,nan,nan
2697,42,nan,nan,nan,nan,nan,nan
2698,35,nan,nan,nan,nan,nan,nan
2699,37,nan,nan,nan,nan,nan,nan
2700,40,nan,nan,nan,nan,nan,nan
2701,32,nan,nan,nan,nan,nan,nan
2702,35,nan,nan,nan,nan,nan,nan
2703,24,nan,nan,nan,nan,nan,nan
2704,29,nan,nan,nan,nan,nan,nan
2705,32,nan,nan,nan,nan,nan,nan
2706,28,nan,nan,nan,nan,nan,nan
2707,36,nan,nan,nan,nan,nan,nan
2708,35,nan,nan,nan,nan,nan,nan
2709,33,nan,nan,nan,nan,nan,nan
2710,38,nan,nan,nan,nan,nan,nan
2711,29,nan,nan,nan,nan,nan,nan
2712,35,nan,nan,nan,nan,nan,nan
2713,30,nan,nan,nan,nan,nan,nan
2714,37,nan,nan,nan,nan,nan,nan
2715,36,nan,nan,nan,nan,nan,nan
2716,36,nan,nan,nan,nan,nan,nan
2717,24,nan,nan,nan,nan,nan,nan
2718,44,nan,nan,nan,nan,nan,nan
2719,40,nan,nan,nan,nan,nan,nan
2720,30,nan,nan,nan,nan,nan,nan
2721,32,nan,nan,nan,nan,nan,nan
2722,38,nan,nan,nan,nan,nan,nan
2723,23,nan,nan,nan,nan,nan,nan
2724,36,nan,nan,nan,nan,nan,nan
2725,40,nan,nan,nan,nan,nan,nan
2726,27,nan,nan,nan,nan,nan,nan
2727,39,nan,nan,nan,nan,nan,nan
2728,34,nan,nan,nan,nan,nan,nan
2729,31,nan,nan,nan,nan,nan,nan
2730,42,nan,nan,nan,nan,nan,nan
2731,36,nan,nan,nan,nan,nan,nan
2732,41,nan,nan,nan,nan,nan,nan
2733,31,nan,nan,nan,nan,nan,nan
2734,32,nan,nan,nan,nan,nan,nan
2735,31,nan,nan,nan,nan,nan,nan
2736,35,nan,nan,nan,nan,nan,nan
2737,40,nan,nan,nan,nan,nan,nan
2738,37,nan,nan,nan,nan,nan,nan
2739,32,nan,nan,nan,nan,nan,nan
2740,34,nan,nan,nan,nan,nan,nan
2741,42,nan,nan,nan,nan,nan,nan
2742,35,nan,nan,nan,nan,nan,nan
2743,33,nan,nan,nan,nan,nan,nan
2744,41,nan,nan,nan,nan,nan,nan
2745,36,nan,nan,nan,nan,nan,nan
2746,34,nan,nan,nan,nan,nan,nan
2747,30,nan,nan,nan,nan,nan,nan
2748,33,nan,nan,nan,nan,nan,nan
2749,40,nan,nan,nan,nan,nan,nan
2750,33,nan,nan,nan,nan,nan,nan
2751,25,nan,nan,nan,nan,nan,nan
2752,31,nan,nan,nan,nan,nan,nan
2753,30,nan,nan,nan,nan,nan,nan
2754,33,nan,nan,nan,nan,nan,nan
2755,23,nan,nan,nan,nan,nan,nan
2756,25,nan,nan,nan,nan,nan,nan
2757,34,nan,nan,nan,nan,nan,nan
2758,32,nan,nan,nan,nan,nan,nan
2759,37,nan,nan,nan,nan,nan,nan
2760,29,nan,nan,nan,nan,nan,nan
2761,40,nan,nan,nan,nan,nan,nan
2762,33,nan,nan,nan,nan,nan,nan
2763,33,nan,nan,nan,nan,nan,nan
2764,39,nan,nan,nan,nan,nan,nan
2765,29,nan,nan,nan,nan,nan,nan
2766,37,nan,nan,nan,nan,nan,nan
2767,37,nan,nan,nan,nan,nan,nan
2768,23,nan,nan,nan,nan,nan,nan
2769,30,nan,nan,nan,nan,nan,nan
2770,36,nan,nan,nan,nan,nan,nan
2771,33,nan,nan,nan,nan,nan,nan
2772,33,nan,nan,nan,nan,nan,nan
2773,30,nan,nan,nan,nan,nan,nan
2774,35,nan,nan,nan,nan,nan,nan
2775,31,nan,nan,nan,nan,nan,nan
2776,41,nan,nan,nan,nan,nan,nan
2777,35,nan,nan,nan,nan,nan,nan
2778,37,nan,nan,nan,nan,nan,nan
2779,35,nan,nan,nan,nan,nan,nan
2780,40,nan,nan,nan,nan,nan,nan
2781,30,nan,nan,nan,nan,nan,nan
2782,41,nan,nan,nan,nan,nan,nan
2783,36,nan,nan,nan,nan,nan,nan
2784,27,nan,nan,nan,nan,nan,nan
2785,27,nan,nan,nan,nan,nan,nan
2786,34,nan,nan,nan,nan,nan,nan
2787,31,nan,nan,nan,nan,nan,nan
2788,24,nan,nan,nan,nan,nan,nan
2789,28,nan,nan,nan,nan,nan,nan
2790,28,nan,nan,nan,nan,nan,nan
2791,40,nan,nan,nan,nan,nan,nan
2792,38,nan,nan,nan,nan,nan,nan
2793,36,nan,nan,nan,nan,nan,nan
2794,30,nan,nan,nan,nan,nan,nan
2795,24,nan,nan,nan,nan,nan,nan
2796,27,nan,nan,nan,nan,nan,nan
2797,39,nan,nan,nan,nan,nan,nan
2798,45,nan,nan,nan,nan,nan,nan
2799,28,nan,nan,nan,nan,nan,nan
2800,33,nan,nan,nan,nan,nan,nan
2801,26,nan,nan,nan,nan,nan,nan
2802,25,nan,nan,nan,nan,nan,nan
2803,27,nan,nan,nan,nan,nan,nan
2804,37,nan,nan,nan,nan,nan,nan
2805,26,nan,nan,nan,nan,nan,nan
2806,29,nan,nan,nan,nan,nan,nan
2807,36,nan,nan,nan,nan,nan,nan
2808,25,nan,nan,nan,nan,nan,nan
2809,33,nan,nan,nan,nan,nan,nan
2810,30,nan,nan,nan,nan,nan,nan
2811,36,nan,nan,nan,nan,nan,nan
2812,34,nan,nan,nan,nan,nan,nan
2813,32,nan,nan,nan,nan,nan,nan
2814,33,nan,nan,nan,nan,nan,nan
2815,31,nan,nan,nan,nan,nan,nan
2816,25,nan,nan,nan,nan,nan,nan
2817,33,nan,nan,nan,nan,nan,nan
2818,36,nan,nan,nan,nan,nan,nan
2819,36,nan,nan,nan,nan,nan,nan
2820,21,nan,nan,nan,nan,nan,nan
2821,35,nan,nan,nan,nan,nan,nan
2822,27,nan,nan,nan,nan,nan,nan
2823,36,nan,nan,nan,nan,nan,nan
2824,37,nan,nan,nan,nan,nan,nan
2825,29,nan,nan,nan,nan,nan,nan
2826,31,nan,nan,nan,nan,nan,nan
2827,38,nan,nan,nan,nan,nan,nan
2828,29,nan,nan,nan,nan,nan,nan
2829,36,nan,nan,nan,nan,nan,nan
2830,28,nan,nan,nan,nan,nan,nan
2831,40,nan,nan,nan,nan,nan,nan
2832,28,nan,nan,nan,nan,nan,nan
2833,32,nan,nan,nan,nan,nan,nan
2834,27,nan,nan,nan,nan,nan,nan
2835,37,nan,nan,nan,nan,nan,nan
2836,42,nan,nan,nan,nan,nan,nan
2837,30,nan,nan,nan,nan,nan,nan
2838,45,nan,nan,nan,nan,nan,nan
2839,31,nan,nan,nan,nan,nan,nan
2840,29,nan,nan,nan,nan,nan,nan
2841,29,nan,nan,nan,nan,nan,nan
2842,30,nan,nan,nan,nan,nan,nan
2843,38,nan,nan,nan,nan,nan,nan
2844,41,nan,nan,nan,nan,nan,nan
2845,40,nan,nan,nan,nan,nan,nan
2846,36,nan,nan,nan,nan,nan,nan
2847,32,nan,nan,nan,nan,nan,nan
2848,37,nan,nan,nan,nan,nan,nan
2849,32,nan,nan,nan,nan,nan,nan
2850,27,nan,nan,nan,nan,nan,nan
2851,39,nan,nan,nan,nan,nan,nan
2852,40,nan,nan,nan,nan,nan,nan
2853,37,nan,nan,nan,nan,nan,nan
2854,35,nan,nan,nan,nan,nan,nan
2855,31,nan,nan,nan,nan,nan,nan
2856,27,nan,nan,nan,nan,nan,nan
2857,29,nan,nan,nan,nan,nan,nan
2858,37,nan,nan,nan,nan,nan,nan
2859,35,nan,nan,nan,nan,nan,nan
2860,37,nan,nan,nan,nan,nan,nan
2861,34,nan,nan,nan,nan,nan,nan
2862,23,nan,nan,nan,nan,nan,nan
2863,29,nan,nan,nan,nan,nan,nan
2864,25,nan,nan,nan,nan,nan,nan
2865,33,nan,nan,nan,nan,nan,nan
2866,39,nan,nan,nan,nan,nan,nan
2867,37,nan,nan,nan,nan,nan,nan
2868,34,nan,nan,nan,nan,nan,nan
2869,21,nan,nan,nan,nan,nan,nan
2870,32,nan,nan,nan,nan,nan,nan
2871,28,nan,nan,nan,nan,nan,nan
2872,43,nan,nan,nan,nan,nan,nan
2873,35,nan,nan,nan,nan,nan,nan
2874,30,nan,nan,nan,nan,nan,nan
2875,42,nan,nan,nan,nan,nan,nan
2876,31,nan,nan,nan,nan,nan,nan
2877,43,nan,nan,nan,nan,nan,nan
2878,39,nan,nan,nan,nan,nan,nan
2879,35,nan,nan,nan,nan,nan,nan
2880,21,nan,nan,nan,nan,nan,nan
2881,30,nan,nan,nan,nan,nan,nan
2882,32,nan,nan,nan,nan,nan,nan
2883,40,nan,nan,nan,nan,nan,nan
2884,38,nan,nan,nan,nan,nan,nan
2885,29,nan,nan,nan,nan,nan,nan
2886,32,nan,nan,nan,nan,nan,nan
2887,29,nan,nan,nan,nan,nan,nan
2888,25,nan,nan,nan,nan,nan,nan
2889,34,nan,nan,nan,nan,nan,nan
2890,40,nan,nan,nan,nan,nan,nan
2891,35,nan,nan,nan,nan,nan,nan
2892,33,nan,nan,nan,nan,nan,nan
2893,38,nan,nan,nan,nan,nan,nan
2894,33,nan,nan,nan,nan,nan,nan
2895,32,nan,nan,nan,nan,nan,nan
2896,26,nan,nan,nan,nan,nan,nan
2897,32,nan,nan,nan,nan,nan,nan
2898,27,nan,nan,nan,nan,nan,nan
2899,37,nan,nan,nan,nan,nan,nan
2900,28,nan,nan,nan,nan,nan,nan
2901,31,nan,nan,nan,nan,nan,nan
2902,28,nan,nan,nan,nan,nan,nan
2903,38,nan,nan,nan,nan,nan,nan
2904,42,nan,nan,nan,nan,nan,nan
2905,30,nan,nan,nan,nan,nan,nan
2906,43,nan,nan,nan,nan,nan,nan
2907,35,nan,nan,nan,nan,nan,nan
2908,25,nan,nan,nan,nan,nan,nan
2909,24,nan,nan,nan,nan,nan,nan
2910,32,nan,nan,nan,nan,nan,nan
2911,32,nan,nan,nan,nan,nan,nan
2912,32,nan,nan,nan,nan,nan,nan
2913,22,nan,nan,nan,nan,nan,nan
2914,36,nan,nan,nan,nan,nan,nan
2915,36,nan,nan,nan,nan,nan,nan
2916,38,nan,nan,nan,nan,nan,nan
2917,32,nan,nan,nan,nan,nan,nan
2918,31,nan,nan,nan,nan,nan,nan
2919,31,nan,nan,nan,nan,nan,nan
2920,32,nan,nan,nan,nan,nan,nan
2921,30,nan,nan,nan,nan,nan,nan
2922,32,nan,nan,nan,nan,nan,nan
2923,30,nan,nan,nan,nan,nan,nan
2924,30,nan,nan,nan,nan,nan,nan
2925,42,nan,nan,nan,nan,nan,nan
2926,28,nan,nan,nan,nan,nan,nan
2927,32,nan,nan,nan,nan,nan,nan
2928,37,nan,nan,nan,nan,nan,nan
2929,29,nan,nan,nan,nan,nan,nan
2930,38,nan,nan,nan,nan,nan,nan
2931,28,nan,nan,nan,nan,nan,nan
2932,31,nan,nan,nan,nan,nan,nan
2933,25,nan,nan,nan,nan,nan,nan
2934,33,nan,nan,nan,nan,nan,nan
2935,31,nan,nan,nan,nan,nan,nan
2936,25,nan,nan,nan,nan,nan,nan
2937,32,nan,nan,nan,nan,nan,nan
2938,32,nan,nan,nan,nan,nan,nan
2939,41,nan,nan,nan,nan,nan,nan
2940,42,nan,nan,nan,nan,nan,nan
2941,38,nan,nan,nan,nan,nan,nan
2942,30,nan,nan,nan,nan,nan,nan
2943,30,nan,nan,nan,nan,nan,nan
2944,30,nan,nan,nan,nan,nan,nan
2945,37,nan,nan,nan,nan,nan,nan
2946,28,nan,nan,nan,nan,nan,nan
2947,33,nan,nan,nan,nan,nan,nan
2948,32,nan,nan,nan,nan,nan,nan
2949,27,nan,nan,nan,nan,nan,nan
2950,42,nan,nan,nan,nan,nan,nan
2951,17,nan,nan,nan,nan,nan,nan
2952,36,nan,nan,nan,nan,nan,nan
2953,33,nan,nan,nan,nan,nan,nan
2954,25,nan,nan,nan,nan,nan,nan
2955,28,nan,nan,nan,nan,nan,nan
2956,24,nan,nan,nan,nan,nan,nan
2957,25,nan,nan,nan,nan,nan,nan
2958,37,nan,nan,nan,nan,nan,nan
2959,36,nan,nan,nan,nan,nan,nan
2960,26,nan,nan,nan,nan,nan,nan
2961,33,nan,nan,nan,nan,nan,nan
2962,26,nan,nan,nan,nan,nan,nan
2963,26,nan,nan,nan,nan,nan,nan
2964,28,nan,nan,nan,nan,nan,nan
2965,30,nan,nan,nan,nan,nan,nan
2966,32,nan,nan,nan,nan,nan,nan
2967,26,nan,nan,nan,nan,nan,nan
2968,24,nan,nan,nan,nan,nan,nan
2969,27,nan,nan,nan,nan,nan,nan
2970,33,nan,nan,nan,nan,nan,nan
2971,34,nan,nan,nan,nan,nan,nan
2972,44,nan,nan,nan,nan,nan,nan
2973,30,nan,nan,nan,nan,nan,nan
2974,30,nan,nan,nan,nan,nan,nan
2975,34,nan,nan,nan,nan,nan,nan
2976,33,nan,nan,nan,nan,nan,nan
2977,26,nan,nan,nan,nan,nan,nan
2978,22,nan,nan,nan,nan,nan,nan
2979,40,nan,nan,nan,nan,nan,nan
2980,26,nan,nan,nan,nan,nan,nan
2981,37,nan,nan,nan,nan,nan,nan
2982,30,nan,nan,nan,nan,nan,nan
2983,37,nan,nan,nan,nan,nan,nan
2984,38,nan,nan,nan,nan,nan,nan
2985,18,nan,nan,nan,nan,nan,nan
2986,33,nan,nan,nan,nan,nan,nan
2987,21,nan,nan,nan,nan,nan,nan
2988,30,nan,nan,nan,nan,nan,nan
2989,31,nan,nan,nan,nan,nan,nan
2990,37,nan,nan,nan,nan,nan,nan
2991,42,nan,nan,nan,nan,nan,nan
2992,23,nan,nan,nan,nan,nan,nan
2993,35,nan,nan,nan,nan,nan,nan
2994,28,nan,nan,nan,nan,nan,nan
2995,35,nan,nan,nan,nan,nan,nan
2996,31,nan,nan,nan,nan,nan,nan
2997,31,nan,nan,nan,nan,nan,nan
2998,33,nan,nan,nan,nan,nan,nan
2999,29,nan,nan,nan,nan,nan,nan
3000,31,nan,nan,nan,nan,nan,nan
3001,27,nan,nan,nan,nan,nan,nan
3002,32,nan,nan,nan,nan,nan,nan
3003,31,nan,nan,nan,nan,nan,nan
3004,35,nan,nan,nan,nan,nan,nan
3005,28,nan,nan,nan,nan,nan,nan
3006,35,nan,nan,nan,nan,nan,nan
3007,24,nan,nan,nan,nan,nan,nan
3008,30,nan,nan,nan,nan,nan,nan
3009,41,nan,nan,nan,nan,nan,nan
3010,27,nan,nan,nan,nan,nan,nan
3011,37,nan,nan,nan,nan,nan,nan
3012,36,nan,nan,nan,nan,nan,nan
3013,29,nan,nan,nan,nan,nan,nan
3014,24,nan,nan,nan,nan,nan,nan
3015,31,nan,nan,nan,nan,nan,nan
3016,39,nan,nan,nan,nan,nan,nan
3017,23,nan,nan,nan,nan,nan,nan
3018,28,nan,nan,nan,nan,nan,nan
3019,29,nan,nan,nan,nan,nan,nan
3020,31,nan,nan,nan,nan,nan,nan
3021,30,nan,nan,nan,nan,nan,nan
3022,27,nan,nan,nan,nan,nan,nan
3023,25,nan,nan,nan,nan,nan,nan
3024,28,nan,nan,nan,nan,nan,nan
3025,29,nan,nan,nan,nan,nan,nan
3026,34,nan,nan,nan,nan,nan,nan
3027,31,nan,nan,nan,nan,nan,nan
3028,25,nan,nan,nan,nan,nan,nan
3029,31,nan,nan,nan,nan,nan,nan
3030,29,nan,nan,nan,nan,nan,nan
3031,45,nan,nan,nan,nan,nan,nan
3032,29,nan,nan,nan,nan,nan,nan
3033,32,nan,nan,nan,nan,nan,nan
3034,23,nan,nan,nan,nan,nan,nan
3035,38,nan,nan,nan,nan,nan,nan
3036,30,nan,nan,nan,nan,nan,nan
3037,33,nan,nan,nan,nan,nan,nan
3038,24,nan,nan,nan,nan,nan,nan
3039,30,nan,nan,nan,nan,nan,nan
3040,28,nan,nan,nan,nan,nan,nan
3041,31,nan,nan,nan,nan,nan,nan
3042,32,nan,nan,nan,nan,nan,nan
3043,26,nan,nan,nan,nan,nan,nan
3044,40,nan,nan,nan,nan,nan,nan
3045,18,nan,nan,nan,nan,nan,nan
3046,26,nan,nan,nan,nan,nan,nan
3047,33,nan,nan,nan,nan,nan,nan
3048,30,nan,nan,nan,nan,nan,nan
3049,33,nan,nan,nan,nan,nan,nan
3050,37,nan,nan,nan,nan,nan,nan
3051,34,nan,nan,nan,nan,nan,nan
3052,35,nan,nan,nan,nan,nan,nan
3053,27,nan,nan,nan,nan,nan,nan
3054,31,nan,nan,nan,nan,nan,nan
3055,34,nan,nan,nan,nan,nan,nan
3056,30,nan,nan,nan,nan,nan,nan
3057,25,nan,nan,nan,nan,nan,nan
3058,40,nan,nan,nan,nan,nan,nan
3059,29,nan,nan,nan,nan,nan,nan
3060,27,nan,nan,nan,nan,nan,nan
3061,33,nan,nan,nan,nan,nan,nan
3062,33,nan,nan,nan,nan,nan,nan
3063,25,nan,nan,nan,nan,nan,nan
3064,37,nan,nan,nan,nan,nan,nan
3065,24,nan,nan,nan,nan,nan,nan
3066,30,nan,nan,nan,nan,nan,nan
3067,25,nan,nan,nan,nan,nan,nan
3068,27,nan,nan,nan,nan,nan,nan
3069,27,nan,nan,nan,nan,nan,nan
3070,35,nan,nan,nan,nan,nan,nan
3071,33,nan,nan,nan,nan,nan,nan
3072,29,nan,nan,nan,nan,nan,nan
3073,24,nan,nan,nan,nan,nan,nan
3074,27,nan,nan,nan,nan,nan,nan
3075,37,nan,nan,nan,nan,nan,nan
3076,26,nan,nan,nan,nan,nan,nan
3077,37,nan,nan,nan,nan,nan,nan
3078,32,nan,nan,nan,nan,nan,nan
3079,22,nan,nan,nan,nan,nan,nan
3080,40,nan,nan,nan,nan,nan,nan
3081,26,nan,nan,nan,nan,nan,nan
3082,27,nan,nan,nan,nan,nan,nan
3083,38,nan,nan,nan,nan,nan,nan
3084,30,nan,nan,nan,nan,nan,nan
3085,32,nan,nan,nan,nan,nan,nan
3086,30,nan,nan,nan,nan,nan,nan
3087,33,nan,nan,nan,nan,nan,nan
3088,40,nan,nan,nan,nan,nan,nan
3089,36,nan,nan,nan,nan,nan,nan
3090,32,nan,nan,nan,nan,nan,nan
3091,29,nan,nan,nan,nan,nan,nan
3092,38,nan,nan,nan,nan,nan,nan
3093,30,nan,nan,nan,nan,nan,nan
3094,29,nan,nan,nan,nan,nan,nan
3095,33,nan,nan,nan,nan,nan,nan
3096,35,nan,nan,nan,nan,nan,nan
3097,22,nan,nan,nan,nan,nan,nan
3098,24,nan,nan,nan,nan,nan,nan
3099,40,nan,nan,nan,nan,nan,nan
3100,23,nan,nan,nan,nan,nan,nan
3101,31,nan,nan,nan,nan,nan,nan
3102,27,nan,nan,nan,nan,nan,nan
3103,28,nan,nan,nan,nan,nan,nan
3104,40,nan,nan,nan,nan,nan,nan
3105,31,nan,nan,nan,nan,nan,nan
3106,29,nan,nan,nan,nan,nan,nan
3107,23,nan,nan,nan,nan,nan,nan
3108,29,nan,nan,nan,nan,nan,nan
3109,32,nan,nan,nan,nan,nan,nan
3110,24,nan,nan,nan,nan,nan,nan
3111,40,nan,nan,nan,nan,nan,nan
3112,25,nan,nan,nan,nan,nan,nan
3113,22,nan,nan,nan,nan,nan,nan
3114,34,nan,nan,nan,nan,nan,nan
3115,19,nan,nan,nan,nan,nan,nan
3116,29,nan,nan,nan,nan,nan,nan
3117,30,nan,nan,nan,nan,nan,nan
3118,30,nan,nan,nan,nan,nan,nan
3119,33,nan,nan,nan,nan,nan,nan
3120,30,nan,nan,nan,nan,nan,nan
3121,32,nan,nan,nan,nan,nan,nan
3122,26,nan,nan,nan,nan,nan,nan
3123,28,nan,nan,nan,nan,nan,nan
3124,32,nan,nan,nan,nan,nan,nan
3125,29,nan,nan,nan,nan,nan,nan
3126,30,nan,nan,nan,nan,nan,nan
3127,38,nan,nan,nan,nan,nan,nan
3128,37,nan,nan,nan,nan,nan,nan
3129,31,nan,nan,nan,nan,nan,nan
3130,33,nan,nan,nan,nan,nan,nan
3131,26,nan,nan,nan,nan,nan,nan
3132,30,nan,nan,nan,nan,nan,nan
3133,23,nan,nan,nan,nan,nan,nan
3134,30,nan,nan,nan,nan,nan,nan
3135,34,nan,nan,nan,nan,nan,nan
3136,30,nan,nan,nan,nan,nan,nan
3137,28,nan,nan,nan,nan,nan,nan
3138,31,nan,nan,nan,nan,nan,nan
3139,25,nan,nan,nan,nan,nan,nan
3140,26,nan,nan,nan,nan,nan,nan
3141,27,nan,nan,nan,nan,nan,nan
3142,32,nan,nan,nan,nan,nan,nan
3143,22,nan,nan,nan,nan,nan,nan
3144,28,nan,nan,nan,nan,nan,nan
3145,27,nan,nan,nan,nan,nan,nan
3146,35,nan,nan,nan,nan,nan,nan
3147,27,nan,nan,nan,nan,nan,nan
3148,23,nan,nan,nan,nan,nan,nan
3149,28,nan,nan,nan,nan,nan,nan
3150,28,nan,nan,nan,nan,nan,nan
3151,32,nan,nan,nan,nan,nan,nan
3152,30,nan,nan,nan,nan,nan,nan
3153,43,nan,nan,nan,nan,nan,nan
3154,28,nan,nan,nan,nan,nan,nan
3155,31,nan,nan,nan,nan,nan,nan
3156,34,nan,nan,nan,nan,nan,nan
3157,27,nan,nan,nan,nan,nan,nan
3158,29,nan,nan,nan,nan,nan,nan
3159,32,nan,nan,nan,nan,nan,nan
3160,26,nan,nan,nan,nan,nan,nan
3161,28,nan,nan,nan,nan,nan,nan
3162,34,nan,nan,nan,nan,nan,nan
3163,31,nan,nan,nan,nan,nan,nan
3164,34,nan,nan,nan,nan,nan,nan
3165,33,nan,nan,nan,nan,nan,nan
3166,26,nan,nan,nan,nan,nan,nan
3167,26,nan,nan,nan,nan,nan,nan
3168,22,nan,nan,nan,nan,nan,nan
3169,29,nan,nan,nan,nan,nan,nan
3170,32,nan,nan,nan,nan,nan,nan
3171,20,nan,nan,nan,nan,nan,nan
3172,31,nan,nan,nan,nan,nan,nan
3173,23,nan,nan,nan,nan,nan,nan
3174,30,nan,nan,nan,nan,nan,nan
3175,32,nan,nan,nan,nan,nan,nan
3176,24,nan,nan,nan,nan,nan,nan
3177,27,nan,nan,nan,nan,nan,nan
3178,29,nan,nan,nan,nan,nan,nan
3179,42,nan,nan,nan,nan,nan,nan
3180,41,nan,nan,nan,nan,nan,nan
3181,28,nan,nan,nan,nan,nan,nan
3182,30,nan,nan,nan,nan,nan,nan
3183,37,nan,nan,nan,nan,nan,nan
3184,31,nan,nan,nan,nan,nan,nan
3185,36,nan,nan,nan,nan,nan,nan
3186,21,nan,nan,nan,nan,nan,nan
3187,25,nan,nan,nan,nan,nan,nan
3188,24,nan,nan,nan,nan,nan,nan
3189,33,nan,nan,nan,nan,nan,nan
3190,33,nan,nan,nan,nan,nan,nan
3191,33,nan,nan,nan,nan,nan,nan
3192,26,nan,nan,nan,nan,nan,nan
3193,23,nan,nan,nan,nan,nan,nan
3194,32,nan,nan,nan,nan,nan,nan
3195,19,nan,nan,nan,nan,nan,nan
3196,32,nan,nan,nan,nan,nan,nan
3197,26,nan,nan,nan,nan,nan,nan
3198,24,nan,nan,nan,nan,nan,nan
3199,33,nan,nan,nan,nan,nan,nan
3200,29,nan,nan,nan,nan,nan,nan
3201,29,nan,nan,nan,nan,nan,nan
3202,32,nan,nan,nan,nan,nan,nan
3203,31,nan,nan,nan,nan,nan,nan
3204,36,nan,nan,nan,nan,nan,nan
3205,34,nan,nan,nan,nan,nan,nan
3206,36,nan,nan,nan,nan,nan,nan
3207,25,nan,nan,nan,nan,nan,nan
3208,21,nan,nan,nan,nan,nan,nan
3209,21,nan,nan,nan,nan,nan,nan
3210,29,nan,nan,nan,nan,nan,nan
3211,26,nan,nan,nan,nan,nan,nan
3212,24,nan,nan,nan,nan,nan,nan
3213,31,nan,nan,nan,nan,nan,nan
3214,36,nan,nan,nan,nan,nan,nan
3215,24,nan,nan,nan,nan,nan,nan
3216,32,nan,nan,nan,nan,nan,nan
3217,23,nan,nan,nan,nan,nan,nan
3218,31,nan,nan,nan,nan,nan,nan
3219,29,nan,nan,nan,nan,nan,nan
3220,31,nan,nan,nan,nan,nan,nan
3221,29,nan,nan,nan,nan,nan,nan
3222,30,nan,nan,nan,nan,nan,nan
3223,32,nan,nan,nan,nan,nan,nan
3224,30,nan,nan,nan,nan,nan,nan
3225,30,nan,nan,nan,nan,nan,nan
3226,37,nan,nan,nan,nan,nan,nan
3227,24,nan,nan,nan,nan,nan,nan
3228,18,nan,nan,nan,nan,nan,nan
3229,31,nan,nan,nan,nan,nan,nan
3230,29,nan,nan,nan,nan,nan,nan
3231,25,nan,nan,nan,nan,nan,nan
3232,24,nan,nan,nan,nan,nan,nan
3233,31,nan,nan,nan,nan,nan,nan
3234,25,nan,nan,nan,nan,nan,nan
3235,18,nan,nan,nan,nan,nan,nan
3236,38,nan,nan,nan,nan,nan,nan
3237,34,nan,nan,nan,nan,nan,nan
3238,27,nan,nan,nan,nan,nan,nan
3239,32,nan,nan,nan,nan,nan,nan
3240,21,nan,nan,nan,nan,nan,nan
3241,28,nan,nan,nan,nan,nan,nan
3242,28,nan,nan,nan,nan,nan,nan
3243,27,nan,nan,nan,nan,nan,nan
3244,24,nan,nan,nan,nan,nan,nan
