t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
356,119,0.08426733084267331,0.24616023246160232,0.6998754669987547,0.053964300539643004,0.21585720215857201,0.030303030303030304
357,97,0.08706467661691543,0.24792703150912107,0.6977611940298507,0.054311774461028195,0.21517412935323382,0.03275290215588723
358,111,0.09015025041736227,0.256677796327212,0.6878130217028381,0.05550918196994992,0.22203672787979967,0.034641068447412354
359,129,0.0910234899328859,0.2600671140939597,0.6841442953020134,0.05578859060402685,0.22483221476510068,0.03523489932885906
360,93,0.09243697478991597,0.2609243697478992,0.6819327731092437,0.05714285714285714,0.22563025210084034,0.03529411764705882
361,119,0.09197324414715718,0.2612876254180602,0.6818561872909699,0.056856187290969896,0.2261705685618729,0.03511705685618729
362,143,0.0930817610062893,0.2624737945492662,0.680503144654088,0.0570230607966457,0.22641509433962265,0.03605870020964361
363,108,0.0939203354297694,0.26163522012578616,0.680083857442348,0.05828092243186583,0.2259958071278826,0.03563941299790356
364,121,0.09367194004995837,0.26061615320566195,0.6798501248959201,0.059533721898417984,0.22647793505412156,0.03413821815154038
365,131,0.09151138716356108,0.2600414078674948,0.6815734989648033,0.058385093167701865,0.2269151138716356,0.033126293995859216
366,126,0.09125,0.26166666666666666,0.6804166666666667,0.057916666666666665,0.22833333333333333,0.03333333333333333
367,119,0.0873015873015873,0.26148705096073516,0.681704260651629,0.05680868838763575,0.2309941520467836,0.030492898913951544
368,110,0.08461219411032767,0.26047283284944006,0.6847781003732891,0.054749066777270844,0.23060970551638324,0.02986312733305682
369,112,0.08350643955130868,0.2592438720398837,0.6867469879518072,0.0540091400083091,0.2297465724968841,0.029497299542999584
370,95,0.08078694014231896,0.26119715362076185,0.6873168689828381,0.051485977396400165,0.23189619087484303,0.029300962745918795
371,117,0.07877280265339967,0.26243781094527363,0.6878109452736318,0.04975124378109453,0.23341625207296848,0.02902155887230514
372,94,0.07947019867549669,0.26200331125827814,0.6866721854304636,0.05132450331125828,0.23385761589403972,0.028145695364238412
373,107,0.07756813417190776,0.2612159329140461,0.6888888888888889,0.04989517819706499,0.23354297693920337,0.027672955974842768
374,121,0.07644110275689223,0.2656641604010025,0.6858813700918964,0.04845446950710108,0.23767752715121135,0.027986633249791143
375,118,0.07563727538654409,0.26577517760133723,0.686167989970748,0.04805683242791475,0.2381947346427079,0.027580442958629336
376,110,0.07853842923141537,0.26753464930701387,0.6833263334733305,0.049139017219655606,0.2381352372952541,0.029399412011759767
377,113,0.0777355302070131,0.27122940430925224,0.6789184621884242,0.04985213350232361,0.24334600760456274,0.02788339670468948
378,114,0.0775716694772344,0.27445193929173695,0.674114671163575,0.05143338954468803,0.24831365935919056,0.026138279932546374
379,107,0.07724601175482787,0.2691015952980689,0.6788413098236776,0.052057094878253565,0.24391267842149456,0.02518891687657431
380,111,0.07773109243697479,0.26596638655462185,0.6815126050420168,0.052521008403361345,0.2407563025210084,0.025210084033613446
381,116,0.07640918580375783,0.26638830897703547,0.6839248434237996,0.049686847599164925,0.2396659707724426,0.026722338204592903
382,123,0.07856247388215629,0.2691182615963226,0.6794818219807772,0.05139991642290013,0.24195570413706644,0.027162557459256165
383,112,0.07574503311258278,0.26862582781456956,0.6817052980132451,0.04966887417218543,0.24254966887417218,0.026076158940397352
384,117,0.07436318816762531,0.2682826622843057,0.6836483155299918,0.04806902218570255,0.24198849630238292,0.02629416598192276
385,120,0.07466996699669967,0.2677392739273927,0.683993399339934,0.04826732673267327,0.24133663366336633,0.026402640264026403
386,119,0.07714402954452196,0.2745178498153467,0.6758309396799344,0.049651210504718914,0.2470250307755437,0.027492819039803038
387,112,0.07850390464447185,0.2729140978216194,0.6773530620632964,0.049732840115084255,0.2441430332922318,0.02877106452938759
388,124,0.07981989357347523,0.2746623004502661,0.6749897666803111,0.050347932869422844,0.24519033974621368,0.029471960704052395
389,120,0.08063855914858781,0.2742529676627098,0.6741711011051985,0.05157593123209169,0.24519033974621368,0.029062627916496112
390,110,0.08180708180708181,0.27553927553927554,0.6707366707366708,0.05372405372405373,0.24745624745624745,0.028083028083028084
391,110,0.08460918614020951,0.27518130539887187,0.6688154713940371,0.05600322320709106,0.2465753424657534,0.028605962933118453
392,115,0.08760597496972143,0.2793702058942269,0.662091239402503,0.05853855470327009,0.2503027856277755,0.029067420266451354
393,117,0.08613020622725434,0.27901334411645773,0.6647796198948646,0.05620703598867772,0.24909017387788113,0.029923170238576626
394,125,0.08611670020120725,0.2812877263581489,0.6631790744466801,0.055533199195171024,0.2507042253521127,0.030583501006036216
395,111,0.08631071858691289,0.2802087515054195,0.6631874749096748,0.05660377358490566,0.2505018065034123,0.029706945002007226
396,131,0.08632513110125051,0.27874142799515933,0.6647841871722469,0.05647438483259379,0.2488906817265026,0.029850746268656716
397,106,0.08644953759549658,0.2794531564133494,0.6630478488138319,0.057498994772818654,0.2505026135906715,0.028950542822677925
398,123,0.08809332260659694,0.27755430410297666,0.6633145615446501,0.05913113435237329,0.24859211584875301,0.028962188254223652
399,114,0.08762057877813505,0.2753215434083601,0.6663987138263665,0.05827974276527331,0.2459807073954984,0.029340836012861738
400,121,0.08800968914008882,0.2729107791683488,0.6685506661283811,0.05853855470327009,0.24343964473153007,0.029471134436818733
401,136,0.08660785886126704,0.272654370489174,0.6704089815557338,0.05693664795509222,0.2429831595829992,0.02967121090617482
402,111,0.08828250401284109,0.27608346709470305,0.6649277688603531,0.05898876404494382,0.24678972712680577,0.029293739967897272
403,119,0.08645418326693227,0.2760956175298805,0.6669322709163347,0.05697211155378486,0.24661354581673306,0.02948207171314741
404,124,0.08614529575228265,0.277491067884081,0.665740373163954,0.056768558951965066,0.2481143310837634,0.029376736800317587
405,123,0.08628230616302186,0.278727634194831,0.6636182902584493,0.05765407554671968,0.25009940357852883,0.028628230616302187
406,108,0.08609794628751975,0.28475513428120064,0.6591627172195893,0.05608214849921011,0.254739336492891,0.030015797788309637
407,127,0.08502185141040922,0.27691696464044496,0.6674612634088201,0.055621771950735005,0.24751688518077075,0.029400079459674214
408,111,0.08234830575256107,0.2777777777777778,0.6682427107959023,0.05397951142631994,0.24940898345153664,0.028368794326241134
409,126,0.08307210031347963,0.2782131661442006,0.6681034482758621,0.05368338557993731,0.24882445141065831,0.02938871473354232
410,109,0.08297286669288242,0.2807707432166732,0.6657491152182462,0.053480141565080616,0.2512780180888714,0.029492725127801808
411,127,0.0840534171249018,0.2812254516889238,0.6645718774548312,0.05420267085624509,0.2513747054202671,0.029850746268656716
412,108,0.08376339817387853,0.2834458118300913,0.6633584755855498,0.05319571258435887,0.25287812624057165,0.03056768558951965
413,133,0.08214285714285714,0.28095238095238095,0.6674603174603174,0.051587301587301584,0.2503968253968254,0.030555555555555555
414,126,0.08428515163450177,0.27806222922410395,0.6687672311933832,0.0531705395825128,0.246947617172115,0.031114612051988972
415,121,0.0828750981932443,0.27297721916732126,0.673605655930872,0.05341712490180676,0.24351924587588375,0.02945797329143755
416,128,0.08402366863905325,0.27455621301775146,0.6710059171597633,0.054437869822485205,0.24497041420118343,0.029585798816568046
417,116,0.08349590323839251,0.28053062817011315,0.666406554818572,0.053062817011314864,0.2500975419430355,0.030433086227077643
418,127,0.08140900195694717,0.2814090019569472,0.6677103718199608,0.050880626223091974,0.250880626223092,0.030528375733855185
419,137,0.07909162098668755,0.28191072826938135,0.6687548942834769,0.04933437744714174,0.25215348472983556,0.02975724353954581
420,105,0.07883326763894363,0.28143476547102875,0.6704769412692156,0.04808829325975562,0.25068979109184075,0.030744974379188016
421,124,0.07746204748929544,0.2849357726741923,0.6695212144803425,0.045543012845465164,0.253016738030362,0.03191903464383029
422,109,0.07863849765258216,0.2828638497652582,0.6713615023474179,0.045774647887323945,0.25,0.03286384976525822
423,112,0.07906976744186046,0.2802325581395349,0.6744186046511628,0.04534883720930233,0.24651162790697675,0.03372093023255814
424,138,0.08060747663551401,0.27998442367601245,0.6728971962616822,0.047118380062305294,0.24649532710280375,0.03348909657320872
425,131,0.07988980716253444,0.2778433687524597,0.6753246753246753,0.046831955922865015,0.24478551751279023,0.03305785123966942
426,112,0.08015717092337918,0.2781925343811395,0.6762278978388998,0.04557956777996071,0.24361493123772102,0.03457760314341847
427,136,0.07776904948939513,0.2717989002356638,0.6834249803613511,0.04477611940298507,0.23880597014925373,0.032992930086410056
428,119,0.0770440251572327,0.27397798742138363,0.6823899371069182,0.04363207547169811,0.24056603773584906,0.03341194968553459
429,110,0.0782608695652174,0.2758893280632411,0.6794466403162055,0.04466403162055336,0.24229249011857706,0.03359683794466403
430,109,0.07974481658692185,0.2759170653907496,0.6778309409888357,0.046251993620414676,0.24242424242424243,0.03349282296650718
431,141,0.08031809145129225,0.27157057654075545,0.6819085487077535,0.046520874751491054,0.23777335984095427,0.033797216699801194
432,114,0.07836117740652347,0.2684964200477327,0.6861575178997613,0.045346062052505964,0.2354813046937152,0.0330151153540175
433,132,0.07839235972940709,0.26701153999204136,0.6872264226024671,0.045762037405491444,0.23438121766812575,0.03263032232391564
434,121,0.07789640173981811,0.2665085013839462,0.6880189798339265,0.045472518782127325,0.23408461842625544,0.03242388295769079
435,99,0.07444267515923567,0.267515923566879,0.6890923566878981,0.04339171974522293,0.23646496815286625,0.03105095541401274
436,125,0.076,0.274,0.682,0.044,0.242,0.032
437,129,0.0761300555114988,0.27478191911181604,0.6819984139571769,0.043219666931007136,0.24187153053132435,0.032910388580491674
438,114,0.0742811501597444,0.2711661341853035,0.6865015974440895,0.04233226837060703,0.23921725239616615,0.03194888178913738
439,113,0.07573354480570975,0.267644726407613,0.6895321173671689,0.04282315622521808,0.23473433782712133,0.032910388580491674
440,115,0.07828481510621557,0.2675059008654603,0.6892210857592447,0.043273013375295044,0.23249409913453972,0.035011801730920535
441,112,0.07833203429462197,0.2673421667965705,0.6886204208885425,0.04403741231488698,0.23304754481683554,0.034294621979735
442,123,0.0796078431372549,0.2662745098039216,0.6866666666666666,0.047058823529411764,0.23372549019607844,0.032549019607843135
443,108,0.07897793263646923,0.2632597754548974,0.689121176926055,0.047619047619047616,0.2319008904374758,0.0313588850174216
444,128,0.07791195948578107,0.2629528632645111,0.6899104012465913,0.047136735488897546,0.23217763926762758,0.03077522399688352
445,121,0.0807140085370586,0.26232052774544046,0.689173457508731,0.04850601474582848,0.23011253395421033,0.03220799379123011
446,119,0.08204930662557781,0.26463790446841295,0.687211093990755,0.04815100154083205,0.23073959938366717,0.03389830508474576
447,134,0.08175125920185974,0.2623014335528865,0.689267725687718,0.048430840759395584,0.22898101511042232,0.03332041844246416
448,118,0.08362504861921431,0.2637106184364061,0.6857253986775573,0.050563982886036564,0.23064955270322832,0.033061065733177755
449,137,0.08540372670807453,0.266304347826087,0.6812888198757764,0.05240683229813665,0.23330745341614906,0.03299689440993789
450,130,0.08579192546583851,0.26242236024844723,0.6847826086956522,0.052795031055900624,0.2294254658385093,0.03299689440993789
451,133,0.08365758754863813,0.25992217898832687,0.688715953307393,0.051361867704280154,0.22762645914396887,0.03229571984435798
452,125,0.0829155418434246,0.2618588507520247,0.6876205167759352,0.05052063247204011,0.2294639413806402,0.0323949093713845
453,147,0.08102918586789555,0.2584485407066052,0.6923963133640553,0.04915514592933948,0.22657450076804916,0.031874039938556066
454,116,0.07871608712265954,0.26175009552923195,0.6904852884982805,0.04776461597248758,0.23079862437905999,0.030951471150171952
455,131,0.07692307692307693,0.2632988901645618,0.6903941829314963,0.04630692690394183,0.23268274014542673,0.030616150019135095
456,118,0.07756653992395438,0.26425855513307983,0.6885931558935361,0.04714828897338403,0.2338403041825095,0.030418250950570342
457,110,0.07840180927252167,0.2570674707877874,0.6958160572936298,0.04711647191858274,0.22578213343384848,0.03128533735393894
458,119,0.07622981599699587,0.2568531731130304,0.6969583176868194,0.046188509200150205,0.22681186631618475,0.030041306796845663
459,119,0.07787345563459379,0.2587046050168476,0.6937476600524148,0.04754773493073755,0.2283788843129914,0.030325720703856234
460,113,0.07669059312429165,0.2591613146958821,0.6939931998488855,0.04684548545523234,0.22931620702682282,0.029845107669059314
461,109,0.07785795670338018,0.2563615647550323,0.6969236612229396,0.0467147740220281,0.22521838207368022,0.03114318268135207
462,135,0.07937713634637296,0.2563615647550323,0.6961640714014432,0.0474743638435245,0.22445879225218382,0.03190277250284846
463,134,0.07974055703929797,0.25639069057611596,0.6970621900038153,0.04654711942006868,0.2231972529568867,0.0331934376192293
464,121,0.07855217558721601,0.25991528686946475,0.6938775510204082,0.04620716211012707,0.22757027339237582,0.03234501347708895
465,124,0.07979953739398613,0.2571318427139553,0.6950655358519661,0.047802621434078645,0.2251349267540478,0.03199691595990748
466,138,0.0777262180974478,0.257153905645785,0.6960556844547564,0.046790409899458624,0.22621809744779584,0.030935808197989172
467,142,0.07722007722007722,0.25637065637065637,0.6961389961389961,0.04749034749034749,0.22664092664092664,0.02972972972972973
468,144,0.07724827056110684,0.2571099154496541,0.6948501152959262,0.048039969254419675,0.22790161414296695,0.029208301306687164
469,126,0.0777820562187139,0.2603003465537158,0.6923373122834039,0.047362341162880246,0.22988063149788218,0.030419715055833654
470,113,0.07792706333973129,0.2579654510556622,0.6959692898272553,0.046065259117082535,0.22610364683301343,0.031861804222648754
471,116,0.07886676875957122,0.2599540581929556,0.6944869831546707,0.04555895865237366,0.22664624808575803,0.03330781010719755
472,133,0.07977099236641222,0.26221374045801527,0.6912213740458015,0.046564885496183206,0.22900763358778625,0.033206106870229006
473,113,0.07971014492753623,0.2623951182303585,0.6918382913806255,0.04576659038901602,0.2284515636918383,0.033943554538520215
474,123,0.08097784568372804,0.26814362108479756,0.686401833460657,0.045454545454545456,0.232620320855615,0.03552330022918258
475,113,0.07908745247148288,0.2623574144486692,0.6927756653992395,0.044866920152091254,0.22813688212927757,0.034220532319391636
476,123,0.08184240578606776,0.26037304910544345,0.6924248191853826,0.047202131709173964,0.2257327750285497,0.034640274076893796
477,122,0.08154670750382849,0.2607197549770291,0.6929555895865237,0.04632465543644717,0.22549770290964777,0.03522205206738132
478,122,0.08033989957512554,0.264967168791039,0.6894553881807648,0.04557744302819621,0.23020471224410968,0.03476245654692932
479,114,0.08258667705492793,0.2641215426567978,0.6887417218543046,0.047136735488897546,0.22867160109076742,0.03544994156603039
480,127,0.08297455968688845,0.26262230919765167,0.6904109589041096,0.046966731898238745,0.22661448140900195,0.03600782778864971
481,120,0.08294025157232704,0.26297169811320753,0.6894654088050315,0.04756289308176101,0.2275943396226415,0.03537735849056604
482,117,0.0810916179337232,0.26783625730994154,0.6842105263157895,0.047953216374269005,0.23469785575048732,0.03313840155945419
483,137,0.07873090481786134,0.2671367019193106,0.6854680767724246,0.04739522130826479,0.23580101840971407,0.031335683509596556
484,130,0.07751937984496124,0.26589147286821707,0.6864341085271318,0.047674418604651166,0.23604651162790696,0.029844961240310077
485,133,0.07874321179208689,0.2657098525989139,0.6861908456167571,0.04809930178432894,0.23506594259115593,0.03064391000775795
486,121,0.07932229495571813,0.2695417789757412,0.6815556411243743,0.04890257989988448,0.2391220639199076,0.030419715055833654
487,123,0.0776961731735601,0.2701971395438732,0.6830305373018941,0.0467723231542327,0.2392732895245458,0.030923850019327407
488,119,0.07931570762052877,0.2690513219284603,0.6827371695178849,0.04821150855365474,0.2379471228615863,0.03110419906687403
489,122,0.07947530864197531,0.2708333333333333,0.6809413580246914,0.04822530864197531,0.23958333333333334,0.03125
490,114,0.07769230769230769,0.2692307692307692,0.6838461538461539,0.04692307692307692,0.23846153846153847,0.03076923076923077
491,102,0.07585675779745861,0.2749326145552561,0.6784751636503658,0.04659222179437813,0.2456680785521756,0.029264536003080478
492,137,0.07373622196883314,0.274420372481946,0.6799695933105283,0.04561003420752566,0.24629418472063855,0.028126187761307486
493,121,0.076103500761035,0.2751141552511416,0.6777016742770168,0.0471841704718417,0.24619482496194825,0.0289193302891933
494,140,0.07415902140672782,0.27408256880733944,0.6792813455657493,0.046636085626911315,0.24655963302752293,0.027522935779816515
495,121,0.07484567901234568,0.27546296296296297,0.6766975308641975,0.047839506172839504,0.24845679012345678,0.02700617283950617
