t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2466,14,nan,nan,nan,nan,nan,nan
2467,11,nan,nan,nan,nan,nan,nan
2468,15,nan,nan,nan,nan,nan,nan
2469,11,nan,nan,nan,nan,nan,nan
2470,15,nan,nan,nan,nan,nan,nan
2471,15,nan,nan,nan,nan,nan,nan
2472,10,nan,nan,nan,nan,nan,nan
2473,12,nan,nan,nan,nan,nan,nan
2474,17,nan,nan,nan,nan,nan,nan
2475,14,nan,nan,nan,nan,nan,nan
2476,10,nan,nan,nan,nan,nan,nan
2477,18,nan,nan,nan,nan,nan,nan
2478,13,nan,nan,nan,nan,nan,nan
2479,18,nan,nan,nan,nan,nan,nan
2480,22,nan,nan,nan,nan,nan,nan
2481,10,nan,nan,nan,nan,nan,nan
2482,10,nan,nan,nan,nan,nan,nan
2483,20,nan,nan,nan,nan,nan,nan
2484,15,nan,nan,nan,nan,nan,nan
2485,9,nan,nan,nan,nan,nan,nan
2486,16,nan,nan,nan,nan,nan,nan
2487,18,nan,nan,nan,nan,nan,nan
2488,15,nan,nan,nan,nan,nan,nan
2489,11,nan,nan,nan,nan,nan,nan
2490,17,nan,nan,nan,nan,nan,nan
2491,22,nan,nan,nan,nan,nan,nan
2492,11,nan,nan,nan,nan,nan,nan
2493,17,nan,nan,nan,nan,nan,nan
2494,18,nan,nan,nan,nan,nan,nan
2495,19,nan,nan,nan,nan,nan,nan
2496,8,nan,nan,nan,nan,nan,nan
2497,17,nan,nan,nan,nan,nan,nan
2498,17,nan,nan,nan,nan,nan,nan
2499,17,nan,nan,nan,nan,nan,nan
2500,19,nan,nan,nan,nan,nan,nan
2501,8,nan,nan,nan,nan,nan,nan
2502,14,nan,nan,nan,nan,nan,nan
2503,9,nan,nan,nan,nan,nan,nan
2504,13,nan,nan,nan,nan,nan,nan
2505,15,nan,nan,nan,nan,nan,nan
2506,18,nan,nan,nan,nan,nan,nan
2507,13,nan,nan,nan,nan,nan,nan
2508,13,nan,nan,nan,nan,nan,nan
2509,15,nan,nan,nan,nan,nan,nan
2510,19,nan,nan,nan,nan,nan,nan
2511,18,nan,nan,nan,nan,nan,nan
2512,15,nan,nan,nan,nan,nan,nan
2513,12,nan,nan,nan,nan,nan,nan
2514,15,nan,nan,nan,nan,nan,nan
2515,14,nan,nan,nan,nan,nan,nan
2516,15,nan,nan,nan,nan,nan,nan
2517,20,nan,nan,nan,nan,nan,nan
2518,12,nan,nan,nan,nan,nan,nan
2519,16,nan,nan,nan,nan,nan,nan
2520,15,nan,nan,nan,nan,nan,nan
2521,11,nan,nan,nan,nan,nan,nan
2522,13,nan,nan,nan,nan,nan,nan
2523,18,nan,nan,nan,nan,nan,nan
2524,9,nan,nan,nan,nan,nan,nan
2525,17,nan,nan,nan,nan,nan,nan
2526,19,nan,nan,nan,nan,nan,nan
2527,11,nan,nan,nan,nan,nan,nan
2528,11,nan,nan,nan,nan,nan,nan
2529,17,nan,nan,nan,nan,nan,nan
2530,18,nan,nan,nan,nan,nan,nan
2531,14,nan,nan,nan,nan,nan,nan
2532,11,nan,nan,nan,nan,nan,nan
2533,15,nan,nan,nan,nan,nan,nan
2534,10,nan,nan,nan,nan,nan,nan
2535,13,nan,nan,nan,nan,nan,nan
2536,14,nan,nan,nan,nan,nan,nan
2537,13,nan,nan,nan,nan,nan,nan
2538,21,nan,nan,nan,nan,nan,nan
2539,20,nan,nan,nan,nan,nan,nan
2540,21,nan,nan,nan,nan,nan,nan
2541,13,nan,nan,nan,nan,nan,nan
2542,17,nan,nan,nan,nan,nan,nan
2543,11,nan,nan,nan,nan,nan,nan
2544,20,nan,nan,nan,nan,nan,nan
2545,19,nan,nan,nan,nan,nan,nan
2546,12,nan,nan,nan,nan,nan,nan
2547,14,nan,nan,nan,nan,nan,nan
2548,14,nan,nan,nan,nan,nan,nan
2549,16,nan,nan,nan,nan,nan,nan
2550,20,nan,nan,nan,nan,nan,nan
2551,10,nan,nan,nan,nan,nan,nan
2552,14,nan,nan,nan,nan,nan,nan
2553,11,nan,nan,nan,nan,nan,nan
2554,18,nan,nan,nan,nan,nan,nan
2555,15,nan,nan,nan,nan,nan,nan
2556,14,nan,nan,nan,nan,nan,nan
2557,13,nan,nan,nan,nan,nan,nan
2558,7,nan,nan,nan,nan,nan,nan
2559,17,nan,nan,nan,nan,nan,nan
2560,13,nan,nan,nan,nan,nan,nan
2561,15,nan,nan,nan,nan,nan,nan
2562,19,nan,nan,nan,nan,nan,nan
2563,13,nan,nan,nan,nan,nan,nan
2564,19,nan,nan,nan,nan,nan,nan
2565,9,nan,nan,nan,nan,nan,nan
2566,11,nan,nan,nan,nan,nan,nan
2567,13,nan,nan,nan,nan,nan,nan
2568,13,nan,nan,nan,nan,nan,nan
2569,13,nan,nan,nan,nan,nan,nan
2570,13,nan,nan,nan,nan,nan,nan
2571,17,nan,nan,nan,nan,nan,nan
2572,18,nan,nan,nan,nan,nan,nan
2573,25,nan,nan,nan,nan,nan,nan
2574,17,nan,nan,nan,nan,nan,nan
2575,14,nan,nan,nan,nan,nan,nan
2576,8,nan,nan,nan,nan,nan,nan
2577,11,nan,nan,nan,nan,nan,nan
2578,14,nan,nan,nan,nan,nan,nan
2579,20,nan,nan,nan,nan,nan,nan
2580,14,nan,nan,nan,nan,nan,nan
2581,9,nan,nan,nan,nan,nan,nan
2582,11,nan,nan,nan,nan,nan,nan
2583,14,nan,nan,nan,nan,nan,nan
2584,15,nan,nan,nan,nan,nan,nan
2585,16,nan,nan,nan,nan,nan,nan
2586,7,nan,nan,nan,nan,nan,nan
2587,15,nan,nan,nan,nan,nan,nan
2588,18,nan,nan,nan,nan,nan,nan
2589,9,nan,nan,nan,nan,nan,nan
2590,19,nan,nan,nan,nan,nan,nan
2591,17,nan,nan,nan,nan,nan,nan
2592,12,nan,nan,nan,nan,nan,nan
2593,8,nan,nan,nan,nan,nan,nan
2594,11,nan,nan,nan,nan,nan,nan
2595,20,nan,nan,nan,nan,nan,nan
2596,14,nan,nan,nan,nan,nan,nan
2597,12,nan,nan,nan,nan,nan,nan
2598,12,nan,nan,nan,nan,nan,nan
2599,19,nan,nan,nan,nan,nan,nan
2600,14,nan,nan,nan,nan,nan,nan
2601,12,nan,nan,nan,nan,nan,nan
2602,18,nan,nan,nan,nan,nan,nan
2603,17,nan,nan,nan,nan,nan,nan
2604,15,nan,nan,nan,nan,nan,nan
2605,21,nan,nan,nan,nan,nan,nan
2606,13,nan,nan,nan,nan,nan,nan
2607,14,nan,nan,nan,nan,nan,nan
2608,14,nan,nan,nan,nan,nan,nan
2609,13,nan,nan,nan,nan,nan,nan
2610,10,nan,nan,nan,nan,nan,nan
2611,13,nan,nan,nan,nan,nan,nan
2612,22,nan,nan,nan,nan,nan,nan
2613,18,nan,nan,nan,nan,nan,nan
2614,19,nan,nan,nan,nan,nan,nan
2615,13,nan,nan,nan,nan,nan,nan
2616,20,nan,nan,nan,nan,nan,nan
2617,21,nan,nan,nan,nan,nan,nan
2618,11,nan,nan,nan,nan,nan,nan
2619,8,nan,nan,nan,nan,nan,nan
2620,15,nan,nan,nan,nan,nan,nan
2621,14,nan,nan,nan,nan,nan,nan
2622,18,nan,nan,nan,nan,nan,nan
2623,15,nan,nan,nan,nan,nan,nan
2624,18,nan,nan,nan,nan,nan,nan
2625,23,nan,nan,nan,nan,nan,nan
2626,15,nan,nan,nan,nan,nan,nan
2627,13,nan,nan,nan,nan,nan,nan
2628,14,nan,nan,nan,nan,nan,nan
2629,20,nan,nan,nan,nan,nan,nan
2630,22,nan,nan,nan,nan,nan,nan
2631,15,nan,nan,nan,nan,nan,nan
2632,14,nan,nan,nan,nan,nan,nan
2633,16,nan,nan,nan,nan,nan,nan
2634,17,nan,nan,nan,nan,nan,nan
2635,14,nan,nan,nan,nan,nan,nan
2636,21,nan,nan,nan,nan,nan,nan
2637,15,nan,nan,nan,nan,nan,nan
2638,15,nan,nan,nan,nan,nan,nan
2639,13,nan,nan,nan,nan,nan,nan
2640,11,nan,nan,nan,nan,nan,nan
2641,17,nan,nan,nan,nan,nan,nan
2642,10,nan,nan,nan,nan,nan,nan
2643,11,nan,nan,nan,nan,nan,nan
2644,8,nan,nan,nan,nan,nan,nan
2645,11,nan,nan,nan,nan,nan,nan
2646,19,nan,nan,nan,nan,nan,nan
2647,13,nan,nan,nan,nan,nan,nan
2648,14,nan,nan,nan,nan,nan,nan
2649,16,nan,nan,nan,nan,nan,nan
2650,25,nan,nan,nan,nan,nan,nan
2651,10,nan,nan,nan,nan,nan,nan
2652,20,nan,nan,nan,nan,nan,nan
2653,22,nan,nan,nan,nan,nan,nan
2654,16,nan,nan,nan,nan,nan,nan
2655,11,nan,nan,nan,nan,nan,nan
2656,13,nan,nan,nan,nan,nan,nan
2657,17,nan,nan,nan,nan,nan,nan
2658,15,nan,nan,nan,nan,nan,nan
2659,9,nan,nan,nan,nan,nan,nan
2660,15,nan,nan,nan,nan,nan,nan
2661,12,nan,nan,nan,nan,nan,nan
2662,13,nan,nan,nan,nan,nan,nan
2663,20,nan,nan,nan,nan,nan,nan
2664,14,nan,nan,nan,nan,nan,nan
2665,14,nan,nan,nan,nan,nan,nan
2666,18,nan,nan,nan,nan,nan,nan
2667,22,nan,nan,nan,nan,nan,nan
2668,5,nan,nan,nan,nan,nan,nan
2669,19,nan,nan,nan,nan,nan,nan
2670,10,nan,nan,nan,nan,nan,nan
2671,24,nan,nan,nan,nan,nan,nan
2672,14,nan,nan,nan,nan,nan,nan
2673,16,nan,nan,nan,nan,nan,nan
2674,13,nan,nan,nan,nan,nan,nan
2675,12,nan,nan,nan,nan,nan,nan
2676,11,nan,nan,nan,nan,nan,nan
2677,14,nan,nan,nan,nan,nan,nan
2678,19,nan,nan,nan,nan,nan,nan
2679,21,nan,nan,nan,nan,nan,nan
2680,14,nan,nan,nan,nan,nan,nan
2681,17,nan,nan,nan,nan,nan,nan
2682,9,nan,nan,nan,nan,nan,nan
2683,15,nan,nan,nan,nan,nan,nan
2684,13,nan,nan,nan,nan,nan,nan
2685,17,nan,nan,nan,nan,nan,nan
2686,11,nan,nan,nan,nan,nan,nan
2687,13,nan,nan,nan,nan,nan,nan
2688,12,nan,nan,nan,nan,nan,nan
2689,17,nan,nan,nan,nan,nan,nan
2690,9,nan,nan,nan,nan,nan,nan
2691,12,nan,nan,nan,nan,nan,nan
2692,9,nan,nan,nan,nan,nan,nan
2693,17,nan,nan,nan,nan,nan,nan
2694,20,nan,nan,nan,nan,nan,nan
2695,14,nan,nan,nan,nan,nan,nan
2696,14,nan,nan,nan,nan,nan,nan
2697,17,nan,nan,nan,nan,nan,nan
2698,14,nan,nan,nan,nan,nan,nan
2699,14,nan,nan,nan,nan,nan,nan
2700,14,nan,nan,nan,nan,nan,nan
2701,17,nan,nan,nan,nan,nan,nan
2702,12,nan,nan,nan,nan,nan,nan
2703,12,nan,nan,nan,nan,nan,nan
2704,15,nan,nan,nan,nan,nan,nan
2705,13,nan,nan,nan,nan,nan,nan
2706,16,nan,nan,nan,nan,nan,nan
2707,7,nan,nan,nan,nan,nan,nan
2708,18,nan,nan,nan,nan,nan,nan
2709,19,nan,nan,nan,nan,nan,nan
2710,16,nan,nan,nan,nan,nan,nan
2711,17,nan,nan,nan,nan,nan,nan
2712,8,nan,nan,nan,nan,nan,nan
2713,9,nan,nan,nan,nan,nan,nan
2714,15,nan,nan,nan,nan,nan,nan
2715,14,nan,nan,nan,nan,nan,nan
2716,16,nan,nan,nan,nan,nan,nan
2717,9,nan,nan,nan,nan,nan,nan
2718,11,nan,nan,nan,nan,nan,nan
2719,15,nan,nan,nan,nan,nan,nan
2720,12,nan,nan,nan,nan,nan,nan
2721,14,nan,nan,nan,nan,nan,nan
2722,23,nan,nan,nan,nan,nan,nan
2723,10,nan,nan,nan,nan,nan,nan
2724,25,nan,nan,nan,nan,nan,nan
2725,20,nan,nan,nan,nan,nan,nan
2726,19,nan,nan,nan,nan,nan,nan
2727,13,nan,nan,nan,nan,nan,nan
2728,18,nan,nan,nan,nan,nan,nan
2729,8,nan,nan,nan,nan,nan,nan
2730,22,nan,nan,nan,nan,nan,nan
2731,19,nan,nan,nan,nan,nan,nan
2732,10,nan,nan,nan,nan,nan,nan
2733,15,nan,nan,nan,nan,nan,nan
2734,17,nan,nan,nan,nan,nan,nan
2735,15,nan,nan,nan,nan,nan,nan
2736,7,nan,nan,nan,nan,nan,nan
2737,9,nan,nan,nan,nan,nan,nan
2738,17,nan,nan,nan,nan,nan,nan
2739,16,nan,nan,nan,nan,nan,nan
2740,12,nan,nan,nan,nan,nan,nan
2741,17,nan,nan,nan,nan,nan,nan
2742,15,nan,nan,nan,nan,nan,nan
2743,13,nan,nan,nan,nan,nan,nan
2744,18,nan,nan,nan,nan,nan,nan
2745,17,nan,nan,nan,nan,nan,nan
2746,17,nan,nan,nan,nan,nan,nan
2747,11,nan,nan,nan,nan,nan,nan
2748,15,nan,nan,nan,nan,nan,nan
2749,13,nan,nan,nan,nan,nan,nan
2750,23,nan,nan,nan,nan,nan,nan
2751,6,nan,nan,nan,nan,nan,nan
2752,13,nan,nan,nan,nan,nan,nan
2753,16,nan,nan,nan,nan,nan,nan
2754,17,nan,nan,nan,nan,nan,nan
2755,20,nan,nan,nan,nan,nan,nan
2756,5,nan,nan,nan,nan,nan,nan
2757,12,nan,nan,nan,nan,nan,nan
2758,7,nan,nan,nan,nan,nan,nan
2759,16,nan,nan,nan,nan,nan,nan
2760,15,nan,nan,nan,nan,nan,nan
2761,17,nan,nan,nan,nan,nan,nan
2762,16,nan,nan,nan,nan,nan,nan
2763,23,nan,nan,nan,nan,nan,nan
2764,17,nan,nan,nan,nan,nan,nan
2765,23,nan,nan,nan,nan,nan,nan
2766,11,nan,nan,nan,nan,nan,nan
2767,13,nan,nan,nan,nan,nan,nan
2768,13,nan,nan,nan,nan,nan,nan
2769,17,nan,nan,nan,nan,nan,nan
2770,12,nan,nan,nan,nan,nan,nan
2771,13,nan,nan,nan,nan,nan,nan
2772,12,nan,nan,nan,nan,nan,nan
2773,14,nan,nan,nan,nan,nan,nan
2774,18,nan,nan,nan,nan,nan,nan
2775,16,nan,nan,nan,nan,nan,nan
2776,13,nan,nan,nan,nan,nan,nan
2777,17,nan,nan,nan,nan,nan,nan
2778,14,nan,nan,nan,nan,nan,nan
2779,9,nan,nan,nan,nan,nan,nan
2780,13,nan,nan,nan,nan,nan,nan
2781,22,nan,nan,nan,nan,nan,nan
2782,20,nan,nan,nan,nan,nan,nan
2783,16,nan,nan,nan,nan,nan,nan
2784,19,nan,nan,nan,nan,nan,nan
2785,7,nan,nan,nan,nan,nan,nan
2786,12,nan,nan,nan,nan,nan,nan
2787,13,nan,nan,nan,nan,nan,nan
2788,13,nan,nan,nan,nan,nan,nan
2789,11,nan,nan,nan,nan,nan,nan
2790,19,nan,nan,nan,nan,nan,nan
2791,14,nan,nan,nan,nan,nan,nan
2792,13,nan,nan,nan,nan,nan,nan
2793,19,nan,nan,nan,nan,nan,nan
2794,20,nan,nan,nan,nan,nan,nan
2795,13,nan,nan,nan,nan,nan,nan
2796,21,nan,nan,nan,nan,nan,nan
2797,12,nan,nan,nan,nan,nan,nan
2798,20,nan,nan,nan,nan,nan,nan
2799,20,nan,nan,nan,nan,nan,nan
2800,24,nan,nan,nan,nan,nan,nan
2801,15,nan,nan,nan,nan,nan,nan
2802,17,nan,nan,nan,nan,nan,nan
2803,14,nan,nan,nan,nan,nan,nan
2804,15,nan,nan,nan,nan,nan,nan
2805,20,nan,nan,nan,nan,nan,nan
2806,12,nan,nan,nan,nan,nan,nan
2807,20,nan,nan,nan,nan,nan,nan
2808,16,nan,nan,nan,nan,nan,nan
2809,15,nan,nan,nan,nan,nan,nan
2810,14,nan,nan,nan,nan,nan,nan
2811,10,nan,nan,nan,nan,nan,nan
2812,14,nan,nan,nan,nan,nan,nan
2813,18,nan,nan,nan,nan,nan,nan
2814,14,nan,nan,nan,nan,nan,nan
2815,22,nan,nan,nan,nan,nan,nan
2816,13,nan,nan,nan,nan,nan,nan
2817,19,nan,nan,nan,nan,nan,nan
2818,17,nan,nan,nan,nan,nan,nan
2819,18,nan,nan,nan,nan,nan,nan
2820,10,nan,nan,nan,nan,nan,nan
2821,10,nan,nan,nan,nan,nan,nan
2822,22,nan,nan,nan,nan,nan,nan
2823,13,nan,nan,nan,nan,nan,nan
2824,23,nan,nan,nan,nan,nan,nan
2825,20,nan,nan,nan,nan,nan,nan
2826,17,nan,nan,nan,nan,nan,nan
2827,14,nan,nan,nan,nan,nan,nan
2828,6,nan,nan,nan,nan,nan,nan
2829,13,nan,nan,nan,nan,nan,nan
2830,14,nan,nan,nan,nan,nan,nan
2831,15,nan,nan,nan,nan,nan,nan
2832,17,nan,nan,nan,nan,nan,nan
2833,14,nan,nan,nan,nan,nan,nan
2834,21,nan,nan,nan,nan,nan,nan
2835,6,nan,nan,nan,nan,nan,nan
2836,10,nan,nan,nan,nan,nan,nan
2837,14,nan,nan,nan,nan,nan,nan
2838,9,nan,nan,nan,nan,nan,nan
2839,21,nan,nan,nan,nan,nan,nan
2840,21,nan,nan,nan,nan,nan,nan
2841,14,nan,nan,nan,nan,nan,nan
2842,21,nan,nan,nan,nan,nan,nan
2843,11,nan,nan,nan,nan,nan,nan
2844,16,nan,nan,nan,nan,nan,nan
2845,15,nan,nan,nan,nan,nan,nan
2846,14,nan,nan,nan,nan,nan,nan
2847,17,nan,nan,nan,nan,nan,nan
2848,8,nan,nan,nan,nan,nan,nan
2849,17,nan,nan,nan,nan,nan,nan
2850,13,nan,nan,nan,nan,nan,nan
2851,17,nan,nan,nan,nan,nan,nan
2852,15,nan,nan,nan,nan,nan,nan
2853,11,nan,nan,nan,nan,nan,nan
2854,11,nan,nan,nan,nan,nan,nan
2855,14,nan,nan,nan,nan,nan,nan
2856,12,nan,nan,nan,nan,nan,nan
2857,10,nan,nan,nan,nan,nan,nan
2858,17,nan,nan,nan,nan,nan,nan
2859,16,nan,nan,nan,nan,nan,nan
2860,15,nan,nan,nan,nan,nan,nan
2861,10,nan,nan,nan,nan,nan,nan
2862,18,nan,nan,nan,nan,nan,nan
2863,11,nan,nan,nan,nan,nan,nan
2864,23,nan,nan,nan,nan,nan,nan
2865,20,nan,nan,nan,nan,nan,nan
2866,11,nan,nan,nan,nan,nan,nan
2867,14,nan,nan,nan,nan,nan,nan
2868,22,nan,nan,nan,nan,nan,nan
2869,15,nan,nan,nan,nan,nan,nan
2870,17,nan,nan,nan,nan,nan,nan
2871,13,nan,nan,nan,nan,nan,nan
2872,10,nan,nan,nan,nan,nan,nan
2873,14,nan,nan,nan,nan,nan,nan
2874,17,nan,nan,nan,nan,nan,nan
2875,15,nan,nan,nan,nan,nan,nan
2876,15,nan,nan,nan,nan,nan,nan
2877,17,nan,nan,nan,nan,nan,nan
2878,11,nan,nan,nan,nan,nan,nan
2879,17,nan,nan,nan,nan,nan,nan
2880,11,nan,nan,nan,nan,nan,nan
2881,14,nan,nan,nan,nan,nan,nan
2882,15,nan,nan,nan,nan,nan,nan
2883,10,nan,nan,nan,nan,nan,nan
2884,18,nan,nan,nan,nan,nan,nan
2885,19,nan,nan,nan,nan,nan,nan
2886,11,nan,nan,nan,nan,nan,nan
2887,21,nan,nan,nan,nan,nan,nan
2888,23,nan,nan,nan,nan,nan,nan
2889,11,nan,nan,nan,nan,nan,nan
2890,12,nan,nan,nan,nan,nan,nan
2891,14,nan,nan,nan,nan,nan,nan
2892,12,nan,nan,nan,nan,nan,nan
2893,23,nan,nan,nan,nan,nan,nan
2894,22,nan,nan,nan,nan,nan,nan
2895,11,nan,nan,nan,nan,nan,nan
2896,10,nan,nan,nan,nan,nan,nan
2897,14,nan,nan,nan,nan,nan,nan
2898,16,nan,nan,nan,nan,nan,nan
2899,16,nan,nan,nan,nan,nan,nan
2900,14,nan,nan,nan,nan,nan,nan
2901,21,nan,nan,nan,nan,nan,nan
2902,14,nan,nan,nan,nan,nan,nan
2903,18,nan,nan,nan,nan,nan,nan
2904,15,nan,nan,nan,nan,nan,nan
2905,19,nan,nan,nan,nan,nan,nan
2906,13,nan,nan,nan,nan,nan,nan
2907,12,nan,nan,nan,nan,nan,nan
2908,13,nan,nan,nan,nan,nan,nan
2909,16,nan,nan,nan,nan,nan,nan
2910,20,nan,nan,nan,nan,nan,nan
2911,17,nan,nan,nan,nan,nan,nan
2912,15,nan,nan,nan,nan,nan,nan
2913,13,nan,nan,nan,nan,nan,nan
2914,17,nan,nan,nan,nan,nan,nan
2915,12,nan,nan,nan,nan,nan,nan
2916,15,nan,nan,nan,nan,nan,nan
2917,16,nan,nan,nan,nan,nan,nan
2918,22,nan,nan,nan,nan,nan,nan
2919,13,nan,nan,nan,nan,nan,nan
2920,18,nan,nan,nan,nan,nan,nan
2921,15,nan,nan,nan,nan,nan,nan
2922,15,nan,nan,nan,nan,nan,nan
2923,16,nan,nan,nan,nan,nan,nan
2924,15,nan,nan,nan,nan,nan,nan
2925,13,nan,nan,nan,nan,nan,nan
2926,26,nan,nan,nan,nan,nan,nan
2927,16,nan,nan,nan,nan,nan,nan
2928,12,nan,nan,nan,nan,nan,nan
2929,17,nan,nan,nan,nan,nan,nan
2930,13,nan,nan,nan,nan,nan,nan
2931,11,nan,nan,nan,nan,nan,nan
2932,14,nan,nan,nan,nan,nan,nan
2933,10,nan,nan,nan,nan,nan,nan
2934,14,nan,nan,nan,nan,nan,nan
2935,12,nan,nan,nan,nan,nan,nan
2936,14,nan,nan,nan,nan,nan,nan
2937,10,nan,nan,nan,nan,nan,nan
2938,19,nan,nan,nan,nan,nan,nan
2939,12,nan,nan,nan,nan,nan,nan
2940,16,nan,nan,nan,nan,nan,nan
2941,19,nan,nan,nan,nan,nan,nan
2942,20,nan,nan,nan,nan,nan,nan
2943,12,nan,nan,nan,nan,nan,nan
2944,9,nan,nan,nan,nan,nan,nan
2945,15,nan,nan,nan,nan,nan,nan
2946,15,nan,nan,nan,nan,nan,nan
2947,9,nan,nan,nan,nan,nan,nan
2948,16,nan,nan,nan,nan,nan,nan
2949,18,nan,nan,nan,nan,nan,nan
2950,18,nan,nan,nan,nan,nan,nan
2951,11,nan,nan,nan,nan,nan,nan
2952,11,nan,nan,nan,nan,nan,nan
2953,9,nan,nan,nan,nan,nan,nan
2954,22,nan,nan,nan,nan,nan,nan
2955,24,nan,nan,nan,nan,nan,nan
2956,26,nan,nan,nan,nan,nan,nan
2957,15,nan,nan,nan,nan,nan,nan
2958,15,nan,nan,nan,nan,nan,nan
2959,23,nan,nan,nan,nan,nan,nan
2960,11,nan,nan,nan,nan,nan,nan
2961,17,nan,nan,nan,nan,nan,nan
2962,12,nan,nan,nan,nan,nan,nan
2963,20,nan,nan,nan,nan,nan,nan
2964,10,nan,nan,nan,nan,nan,nan
2965,12,nan,nan,nan,nan,nan,nan
2966,19,nan,nan,nan,nan,nan,nan
2967,13,nan,nan,nan,nan,nan,nan
2968,17,nan,nan,nan,nan,nan,nan
2969,13,nan,nan,nan,nan,nan,nan
2970,11,nan,nan,nan,nan,nan,nan
2971,22,nan,nan,nan,nan,nan,nan
2972,19,nan,nan,nan,nan,nan,nan
2973,22,nan,nan,nan,nan,nan,nan
2974,14,nan,nan,nan,nan,nan,nan
2975,13,nan,nan,nan,nan,nan,nan
2976,13,nan,nan,nan,nan,nan,nan
2977,14,nan,nan,nan,nan,nan,nan
2978,11,nan,nan,nan,nan,nan,nan
2979,20,nan,nan,nan,nan,nan,nan
2980,16,nan,nan,nan,nan,nan,nan
2981,12,nan,nan,nan,nan,nan,nan
2982,16,nan,nan,nan,nan,nan,nan
2983,5,nan,nan,nan,nan,nan,nan
2984,15,nan,nan,nan,nan,nan,nan
2985,22,nan,nan,nan,nan,nan,nan
2986,21,nan,nan,nan,nan,nan,nan
2987,18,nan,nan,nan,nan,nan,nan
2988,12,nan,nan,nan,nan,nan,nan
2989,20,nan,nan,nan,nan,nan,nan
2990,20,nan,nan,nan,nan,nan,nan
2991,15,nan,nan,nan,nan,nan,nan
2992,19,nan,nan,nan,nan,nan,nan
2993,26,nan,nan,nan,nan,nan,nan
2994,22,nan,nan,nan,nan,nan,nan
2995,11,nan,nan,nan,nan,nan,nan
2996,8,nan,nan,nan,nan,nan,nan
2997,19,nan,nan,nan,nan,nan,nan
2998,21,nan,nan,nan,nan,nan,nan
2999,16,nan,nan,nan,nan,nan,nan
3000,17,nan,nan,nan,nan,nan,nan
3001,21,nan,nan,nan,nan,nan,nan
3002,23,nan,nan,nan,nan,nan,nan
3003,12,nan,nan,nan,nan,nan,nan
3004,11,nan,nan,nan,nan,nan,nan
3005,18,nan,nan,nan,nan,nan,nan
3006,15,nan,nan,nan,nan,nan,nan
3007,17,nan,nan,nan,nan,nan,nan
3008,17,nan,nan,nan,nan,nan,nan
3009,10,nan,nan,nan,nan,nan,nan
3010,14,nan,nan,nan,nan,nan,nan
3011,17,nan,nan,nan,nan,nan,nan
3012,12,nan,nan,nan,nan,nan,nan
3013,17,nan,nan,nan,nan,nan,nan
3014,11,nan,nan,nan,nan,nan,nan
3015,16,nan,nan,nan,nan,nan,nan
3016,15,nan,nan,nan,nan,nan,nan
3017,16,nan,nan,nan,nan,nan,nan
3018,12,nan,nan,nan,nan,nan,nan
3019,13,nan,nan,nan,nan,nan,nan
3020,9,nan,nan,nan,nan,nan,nan
3021,12,nan,nan,nan,nan,nan,nan
3022,15,nan,nan,nan,nan,nan,nan
3023,12,nan,nan,nan,nan,nan,nan
3024,12,nan,nan,nan,nan,nan,nan
3025,12,nan,nan,nan,nan,nan,nan
3026,19,nan,nan,nan,nan,nan,nan
3027,16,nan,nan,nan,nan,nan,nan
3028,17,nan,nan,nan,nan,nan,nan
3029,18,nan,nan,nan,nan,nan,nan
3030,15,nan,nan,nan,nan,nan,nan
3031,18,nan,nan,nan,nan,nan,nan
3032,11,nan,nan,nan,nan,nan,nan
3033,22,nan,nan,nan,nan,nan,nan
3034,11,nan,nan,nan,nan,nan,nan
3035,11,nan,nan,nan,nan,nan,nan
3036,19,nan,nan,nan,nan,nan,nan
3037,18,nan,nan,nan,nan,nan,nan
3038,13,nan,nan,nan,nan,nan,nan
3039,16,nan,nan,nan,nan,nan,nan
3040,12,nan,nan,nan,nan,nan,nan
3041,12,nan,nan,nan,nan,nan,nan
3042,24,nan,nan,nan,nan,nan,nan
3043,17,nan,nan,nan,nan,nan,nan
3044,15,nan,nan,nan,nan,nan,nan
3045,7,nan,nan,nan,nan,nan,nan
3046,17,nan,nan,nan,nan,nan,nan
3047,10,nan,nan,nan,nan,nan,nan
3048,22,nan,nan,nan,nan,nan,nan
3049,14,nan,nan,nan,nan,nan,nan
3050,15,nan,nan,nan,nan,nan,nan
3051,24,nan,nan,nan,nan,nan,nan
3052,12,nan,nan,nan,nan,nan,nan
3053,9,nan,nan,nan,nan,nan,nan
3054,13,nan,nan,nan,nan,nan,nan
3055,14,nan,nan,nan,nan,nan,nan
3056,18,nan,nan,nan,nan,nan,nan
3057,17,nan,nan,nan,nan,nan,nan
3058,29,nan,nan,nan,nan,nan,nan
3059,19,nan,nan,nan,nan,nan,nan
3060,15,nan,nan,nan,nan,nan,nan
3061,21,nan,nan,nan,nan,nan,nan
3062,12,nan,nan,nan,nan,nan,nan
3063,17,nan,nan,nan,nan,nan,nan
3064,14,nan,nan,nan,nan,nan,nan
3065,11,nan,nan,nan,nan,nan,nan
3066,16,nan,nan,nan,nan,nan,nan
3067,23,nan,nan,nan,nan,nan,nan
3068,10,nan,nan,nan,nan,nan,nan
3069,19,nan,nan,nan,nan,nan,nan
3070,13,nan,nan,nan,nan,nan,nan
3071,14,nan,nan,nan,nan,nan,nan
