t,f_any,f_m1_first,f_m2_first,survival
5175,2.743340025388915e-05,1.1127062638785926e-05,1.6306337615103225e-05,0.0707884002690097
5176,2.7422248522591703e-05,1.1122906779243857e-05,1.6299341743347845e-05,0.07076097802048711
5177,2.7411101974903188e-05,1.1118752394706228e-05,1.629234958019696e-05,0.07073356691851222
5178,2.739996060767667e-05,1.1114599484747378e-05,1.628536112292929e-05,0.07070616695790455
5179,2.7388824417767793e-05,1.1110448048941636e-05,1.627837636882616e-05,0.07067877813348677
5180,2.737769340203486e-05,1.1106298086863336e-05,1.627139531517152e-05,0.07065140044008475
5181,2.7366567557338748e-05,1.11021495980868e-05,1.6264417959251948e-05,0.07062403387252741
5182,2.7355446880542975e-05,1.1098002582186361e-05,1.6257444298356614e-05,0.07059667842564687
5183,2.7344331368513664e-05,1.1093857038736348e-05,1.6250474329777315e-05,0.07056933409427836
5184,2.7333221018119524e-05,1.108971296731108e-05,1.6243508050808444e-05,0.07054200087326025
5185,2.7322115826231893e-05,1.1085570367484887e-05,1.6236545458747006e-05,0.07051467875743403
5186,2.7311015789724688e-05,1.1081429238832093e-05,1.6229586550892597e-05,0.0704873677416443
5187,2.7299920905474454e-05,1.1077289580927023e-05,1.622263132454743e-05,0.07046006782073883
5188,2.7288831170360294e-05,1.1073151393344e-05,1.6215679777016293e-05,0.07043277898956847
5189,2.7277746581263936e-05,1.1069014675657349e-05,1.6208731905606588e-05,0.07040550124298721
5190,2.726666713506968e-05,1.1064879427441396e-05,1.6201787707628284e-05,0.07037823457585216
5191,2.7255592828664423e-05,1.1060745648270463e-05,1.619484718039396e-05,0.07035097898302349
5192,2.724452365893764e-05,1.1056613337718877e-05,1.618791032121876e-05,0.07032373445936456
5193,2.72334596227814e-05,1.1052482495360968e-05,1.618097712742043e-05,0.07029650099974177
5194,2.7222400717090326e-05,1.104835312077106e-05,1.6174047596319265e-05,0.07026927859902468
5195,2.721134693876165e-05,1.104422521352348e-05,1.616712172523817e-05,0.07024206725208593
5196,2.720029828469516e-05,1.1040098773192563e-05,1.6160199511502596e-05,0.07021486695380125
5197,2.718925475179322e-05,1.1035973799352641e-05,1.615328095244058e-05,0.07018767769904945
5198,2.7178216336960766e-05,1.1031850291578043e-05,1.6146366045382723e-05,0.0701604994827125
5199,2.7167183037105295e-05,1.1027728249443106e-05,1.6139454787662186e-05,0.07013333229967539
5200,2.7156154849136862e-05,1.1023607672522168e-05,1.6132547176614695e-05,0.07010617614482625
5201,2.714513176996811e-05,1.1019488560389568e-05,1.612564320957854e-05,0.07007903101305629
5202,2.713411379651421e-05,1.1015370912619651e-05,1.6118742883894558e-05,0.07005189689925978
5203,2.7123100925692904e-05,1.1011254728786761e-05,1.6111846196906144e-05,0.07002477379833409
5204,2.7112093154424482e-05,1.1007140008465243e-05,1.610495314595924e-05,0.06999766170517967
5205,2.7101090479631793e-05,1.1003026751229452e-05,1.609806372840234e-05,0.06997056061470004
5206,2.709009289824022e-05,1.0998914956653734e-05,1.6091177941586486e-05,0.0699434705218018
5207,2.7079100407177713e-05,1.0994804624312455e-05,1.6084295782865256e-05,0.06991639142139464
5208,2.7068113003374737e-05,1.0990695753779974e-05,1.6077417249594764e-05,0.06988932330839126
5209,2.7057130683764325e-05,1.0986588344630653e-05,1.6070542339133672e-05,0.06986226617770751
5210,2.7046153445282025e-05,1.098248239643886e-05,1.6063671048843166e-05,0.06983522002426222
5211,2.7035181284865938e-05,1.097837790877897e-05,1.605680337608697e-05,0.06980818484297736
5212,2.7024214199456682e-05,1.097427488122536e-05,1.6049939318231322e-05,0.0697811606287779
5213,2.7013252185997417e-05,1.097017331335241e-05,1.6043078872645006e-05,0.06975414737659191
5214,2.700229524143383e-05,1.0966073204734509e-05,1.603622203669932e-05,0.06972714508135049
5215,2.6991343362714122e-05,1.0961974554946044e-05,1.6029368807768076e-05,0.06970015373798777
5216,2.698039654678902e-05,1.0957877363561412e-05,1.602251918322761e-05,0.06967317334144099
5217,2.6969454790611782e-05,1.0953781630155014e-05,1.6015673160456767e-05,0.06964620388665038
5218,2.6958518091138162e-05,1.0949687354301255e-05,1.600883073683691e-05,0.06961924536855925
5219,2.6947586445326455e-05,1.094559453557455e-05,1.6001991909751904e-05,0.06959229778211393
5220,2.693665985013744e-05,1.0941503173549314e-05,1.5995156676588124e-05,0.06956536112226379
5221,2.692573830253443e-05,1.0937413267799971e-05,1.598832503473446e-05,0.06953843538396126
5222,2.6914821799483227e-05,1.0933324817900951e-05,1.5981496981582276e-05,0.06951152056216178
5223,2.6903910337952142e-05,1.092923782342669e-05,1.5974672514525452e-05,0.06948461665182383
5224,2.689300391491199e-05,1.092515228395163e-05,1.596785163096036e-05,0.06945772364790892
5225,2.6882102527336086e-05,1.0921068199050217e-05,1.596103432828587e-05,0.0694308415453816
5226,2.687120617220024e-05,1.0916985568296911e-05,1.595422060390333e-05,0.06940397033920939
5227,2.6860314846482748e-05,1.0912904391266171e-05,1.5947410455216576e-05,0.0693771100243629
5228,2.684942854716441e-05,1.0908824667532468e-05,1.594060387963194e-05,0.06935026059581575
5229,2.6838547271228507e-05,1.0904746396670278e-05,1.593380087455823e-05,0.06932342204854453
5230,2.682767101566081e-05,1.0900669578254086e-05,1.5927001437406724e-05,0.06929659437752887
5231,2.681679977744957e-05,1.089659421185838e-05,1.592020556559119e-05,0.06926977757775142
5232,2.6805933553585525e-05,1.0892520297057669e-05,1.5913413256527856e-05,0.06924297164419783
5233,2.6795072341061886e-05,1.0888447833426448e-05,1.5906624507635438e-05,0.06921617657185677
5234,2.6784216136874335e-05,1.0884376820539244e-05,1.589983931633509e-05,0.06918939235571991
5235,2.6773364938021042e-05,1.0880307257970576e-05,1.5893057680050466e-05,0.0691626189907819
5236,2.6762518741502636e-05,1.087623914529498e-05,1.5886279596207657e-05,0.06913585647204039
5237,2.6751677544322224e-05,1.0872172482086992e-05,1.587950506223523e-05,0.06910910479449608
5238,2.6740841343485367e-05,1.0868107267921164e-05,1.5872734075564203e-05,0.06908236395315259
5239,2.6730010136000102e-05,1.0864043502372055e-05,1.5865966633628045e-05,0.0690556339430166
5240,2.6719183918876913e-05,1.085998118501424e-05,1.5859202733862672e-05,0.06902891475909773
5241,2.670836268912876e-05,1.0855920315422288e-05,1.585244237370647e-05,0.06900220639640861
5242,2.6697546443771036e-05,1.0851860893170789e-05,1.5845685550600247e-05,0.06897550884996484
5243,2.6686735179821614e-05,1.0847802917834341e-05,1.5838932261987273e-05,0.06894882211478501
5244,2.6675928894300797e-05,1.0843746388987552e-05,1.5832182505313244e-05,0.06892214618589071
5245,2.666512758423135e-05,1.0839691306205037e-05,1.582543627802631e-05,0.06889548105830648
5246,2.665433124663847e-05,1.0835637669061426e-05,1.5818693577577044e-05,0.06886882672705985
5247,2.6643539878549813e-05,1.0831585477131352e-05,1.581195440141846e-05,0.0688421831871813
5248,2.6632753476995456e-05,1.0827534729989464e-05,1.580521874700599e-05,0.06881555043370433
5249,2.6621972039007934e-05,1.0823485427210426e-05,1.5798486611797508e-05,0.06878892846166532
5250,2.6611195561622214e-05,1.0819437568368906e-05,1.579175799325331e-05,0.0687623172661037
5251,2.6600424041875685e-05,1.0815391153039579e-05,1.5785032888836107e-05,0.06873571684206183
5252,2.6589657476808175e-05,1.0811346180797141e-05,1.5778311296011033e-05,0.06870912718458502
5253,2.657889586346194e-05,1.0807302651216299e-05,1.5771593212245644e-05,0.06868254828872157
5254,2.6568139198881666e-05,1.0803260563871764e-05,1.5764878635009903e-05,0.06865598014952268
5255,2.6557387480114458e-05,1.0799219918338261e-05,1.5758167561776195e-05,0.06862942276204258
5256,2.6546640704209833e-05,1.0795180714190534e-05,1.57514599900193e-05,0.06860287612133836
5257,2.6535898868219747e-05,1.079114295100333e-05,1.5744755917216416e-05,0.06857634022247015
5258,2.6525161969198552e-05,1.0787106628351414e-05,1.5738055340847137e-05,0.06854981506050095
5259,2.6514430004203022e-05,1.0783071745809558e-05,1.5731358258393464e-05,0.06852330063049675
5260,2.6503702970292352e-05,1.0779038302952555e-05,1.5724664667339797e-05,0.06849679692752647
5261,2.6492980864528122e-05,1.0775006299355204e-05,1.571797456517292e-05,0.06847030394666194
5262,2.648226368397435e-05,1.0770975734592321e-05,1.571128794938203e-05,0.06844382168297797
5263,2.6471551425697426e-05,1.0766946608238726e-05,1.57046048174587e-05,0.06841735013155228
5264,2.6460844086766165e-05,1.0762918919869267e-05,1.5697925166896898e-05,0.06839088928746552
5265,2.6450141664251763e-05,1.0758892669058793e-05,1.569124899519297e-05,0.06836443914580126
5266,2.6439444155227824e-05,1.0754867855382174e-05,1.568457629984565e-05,0.06833799970164604
5267,2.6428751556770344e-05,1.0750844478414287e-05,1.5677907078356057e-05,0.06831157095008929
5268,2.6418063865957705e-05,1.074682253773003e-05,1.5671241328227675e-05,0.06828515288622332
5269,2.640738107987069e-05,1.0742802032904311e-05,1.566457904696638e-05,0.06825874550514346
5270,2.639670319559245e-05,1.0738782963512055e-05,1.5657920232080396e-05,0.06823234880194787
5271,2.6386030210208542e-05,1.0734765329128193e-05,1.565126488108035e-05,0.06820596277173765
5272,2.637536212080689e-05,1.0730749129327685e-05,1.5644612991479206e-05,0.06817958740961685
5273,2.6364698924477796e-05,1.0726734363685493e-05,1.5637964560792305e-05,0.06815322271069238
5274,2.6354040618313955e-05,1.0722721031776601e-05,1.5631319586537355e-05,0.06812686867007407
5275,2.6343387199410418e-05,1.0718709133176006e-05,1.562467806623441e-05,0.06810052528287466
5276,2.633273866486462e-05,1.0714698667458719e-05,1.5618039997405902e-05,0.0680741925442098
5277,2.6322095011776356e-05,1.0710689634199765e-05,1.5611405377576593e-05,0.06804787044919804
5278,2.6311456237247803e-05,1.0706682032974192e-05,1.560477420427361e-05,0.06802155899296078
5279,2.6300822338383487e-05,1.0702675863357054e-05,1.5598146475026432e-05,0.06799525817062241
5280,2.62901933122903e-05,1.0698671124923428e-05,1.559152218736687e-05,0.06796896797731011
5281,2.627956915607751e-05,1.0694667817248408e-05,1.5584901338829103e-05,0.06794268840815404
5282,2.626894986685672e-05,1.0690665939907095e-05,1.5578283926949625e-05,0.06791641945828719
5283,2.62583354417419e-05,1.0686665492474615e-05,1.5571669949267287e-05,0.06789016112284546
5284,2.624772587784938e-05,1.0682666474526108e-05,1.556505940332327e-05,0.06786391339696761
5285,2.623712117229782e-05,1.067866888563673e-05,1.5558452286661088e-05,0.06783767627579532
5286,2.6226521322208244e-05,1.0674672725381653e-05,1.555184859682659e-05,0.06781144975447312
5287,2.621592632470402e-05,1.0670677993336069e-05,1.5545248331367952e-05,0.06778523382814841
5288,2.6205336176910854e-05,1.0666684689075184e-05,1.553865148783567e-05,0.06775902849197152
5289,2.61947508759568e-05,1.0662692812174225e-05,1.5532058063782575e-05,0.06773283374109555
5290,2.618417041897224e-05,1.065870236220843e-05,1.552546805676381e-05,0.06770664957067657
5291,2.6173594803089904e-05,1.0654713338753064e-05,1.551888146433684e-05,0.06768047597587351
5292,2.6163024025444852e-05,1.06507257413834e-05,1.5512298284061452e-05,0.06765431295184805
5293,2.615245808317447e-05,1.0646739569674739e-05,1.550571851349973e-05,0.06762816049376488
5294,2.6141896973418476e-05,1.064275482320239e-05,1.5499142150216086e-05,0.06760201859679148
5295,2.6131340693318918e-05,1.0638771501541689e-05,1.5492569191777228e-05,0.06757588725609816
5296,2.6120789240020168e-05,1.0634789604267985e-05,1.548599963575218e-05,0.06754976646685813
5297,2.6110242610668913e-05,1.0630809130956645e-05,1.5479433479712268e-05,0.06752365622424747
5298,2.6099700802414176e-05,1.0626830081183061e-05,1.5472870721231113e-05,0.06749755652344507
5299,2.608916381240727e-05,1.0622852454522638e-05,1.5466311357884632e-05,0.06747146735963266
5300,2.607863163780185e-05,1.06188762505508e-05,1.545975538725105e-05,0.06744538872799485
5301,2.6068104275753866e-05,1.0614901468842994e-05,1.5453202806910872e-05,0.06741932062371911
5302,2.6057581723421588e-05,1.0610928108974684e-05,1.5446653614446906e-05,0.0673932630419957
5303,2.604706397796559e-05,1.0606956170521354e-05,1.5440107807444237e-05,0.06736721597801773
5304,2.6036551036548757e-05,1.0602985653058508e-05,1.543356538349025e-05,0.06734117942698117
5305,2.6026042896336265e-05,1.0599016556161672e-05,1.5427026340174592e-05,0.06731515338408484
5306,2.6015539554495606e-05,1.0595048879406386e-05,1.5420490675089218e-05,0.06728913784453035
5307,2.6005041008196553e-05,1.0591082622368217e-05,1.5413958385828336e-05,0.06726313280352217
5308,2.5994547254611187e-05,1.0587117784622745e-05,1.5407429469988442e-05,0.06723713825626755
5309,2.5984058290913885e-05,1.058315436574558e-05,1.5400903925168306e-05,0.06721115419797664
5310,2.5973574114281316e-05,1.0579192365312344e-05,1.5394381748968972e-05,0.06718518062386238
5311,2.596309472189242e-05,1.0575231782898682e-05,1.538786293899374e-05,0.06715921752914047
5312,2.595262011092845e-05,1.0571272618080265e-05,1.5381347492848184e-05,0.06713326490902957
5313,2.5942150278572928e-05,1.0567314870432776e-05,1.5374835408140152e-05,0.06710732275875099
5314,2.593168522201166e-05,1.0563358539531932e-05,1.5368326682479725e-05,0.06708139107352898
5315,2.5921224938432726e-05,1.0559403624953456e-05,1.536182131347927e-05,0.06705546984859055
5316,2.5910769425026497e-05,1.0555450126273101e-05,1.5355319298753397e-05,0.06702955907916552
5317,2.5900318678985615e-05,1.0551498043066648e-05,1.5348820635918966e-05,0.06700365876048656
5318,2.5889872697504996e-05,1.0547547374909888e-05,1.5342325322595106e-05,0.06697776888778904
5319,2.5879431477781815e-05,1.0543598121378637e-05,1.5335833356403177e-05,0.06695188945631127
5320,2.586899501701553e-05,1.0539650282048739e-05,1.5329344734966788e-05,0.06692602046129426
5321,2.5858563312407854e-05,1.0535703856496053e-05,1.53228594559118e-05,0.06690016189798186
5322,2.584813636116278e-05,1.0531758844296472e-05,1.531637751686631e-05,0.06687431376162069
5323,2.5837714160486543e-05,1.0527815245025893e-05,1.530989891546065e-05,0.0668484760474602
5324,2.5827296707587653e-05,1.0523873058260251e-05,1.53034236493274e-05,0.06682264875075263
5325,2.5816883999676857e-05,1.0519932283575499e-05,1.5296951716101358e-05,0.06679683186675295
5326,2.580647603396719e-05,1.0515992920547618e-05,1.529048311341957e-05,0.06677102539071898
5327,2.5796072807673896e-05,1.05120549687526e-05,1.5284017838921297e-05,0.06674522931791133
5328,2.578567431801451e-05,1.0508118427766474e-05,1.5277555890248037e-05,0.0667194436435933
5329,2.5775280562208794e-05,1.0504183297165284e-05,1.527109726504351e-05,0.0666936683630311
5330,2.5764891537478753e-05,1.05002495765251e-05,1.5264641960953652e-05,0.06666790347149362
5331,2.575450724104864e-05,1.0496317265422016e-05,1.5258189975626625e-05,0.06664214896425258
5332,2.574412767014496e-05,1.049238636343215e-05,1.525174130671281e-05,0.06661640483658243
5333,2.573375282199644e-05,1.0488456870131648e-05,1.5245295951864788e-05,0.06659067108376045
5334,2.5723382693834044e-05,1.0484528785096673e-05,1.5238853908737372e-05,0.06656494770106662
5335,2.571301728289099e-05,1.0480602107903417e-05,1.523241517498757e-05,0.06653923468378373
5336,2.57026565864027e-05,1.0476676838128093e-05,1.5225979748274607e-05,0.06651353202719731
5337,2.569230060160685e-05,1.0472752975346944e-05,1.5219547626259907e-05,0.06648783972659572
5338,2.5681949325743335e-05,1.0468830519136237e-05,1.5213118806607098e-05,0.06646215777726999
5339,2.567160275605427e-05,1.0464909469072259e-05,1.5206693286982009e-05,0.06643648617451393
5340,2.566126088978399e-05,1.0460989824731326e-05,1.5200271065052665e-05,0.06641082491362416
5341,2.565092372417907e-05,1.045707158568978e-05,1.519385213848929e-05,0.06638517398989997
5342,2.564059125648828e-05,1.0453154751523986e-05,1.5187436504964295e-05,0.06635953339864349
5343,2.5630263483962625e-05,1.0449239321810336e-05,1.518102416215229e-05,0.06633390313515954
5344,2.561994040385532e-05,1.044532529612525e-05,1.5174615107730068e-05,0.06630828319475568
5345,2.560962201342177e-05,1.0441412674045168e-05,1.5168209339376601e-05,0.06628267357274226
5346,2.5599308309919624e-05,1.0437501455146563e-05,1.516180685477306e-05,0.06625707426443235
5347,2.5588999290608716e-05,1.0433591639005928e-05,1.5155407651602788e-05,0.06623148526514173
5348,2.5578694952751092e-05,1.0429683225199787e-05,1.5149011727551303e-05,0.06620590657018899
5349,2.5568395293611e-05,1.0425776213304689e-05,1.5142619080306308e-05,0.06618033817489538
5350,2.5558100310454884e-05,1.0421870602897209e-05,1.5136229707557677e-05,0.06615478007458493
5351,2.5547810000551395e-05,1.0417966393553948e-05,1.5129843606997447e-05,0.06612923226458439
5352,2.5537524361171376e-05,1.0414063584851538e-05,1.5123460776319839e-05,0.06610369474022322
5353,2.552724338958786e-05,1.041016217636663e-05,1.511708121322123e-05,0.06607816749683362
5354,2.551696708307608e-05,1.0406262167675911e-05,1.5110704915400166e-05,0.06605265052975057
5355,2.550669543891345e-05,1.0402363558356093e-05,1.5104331880557356e-05,0.06602714383431166
5356,2.5496428454379575e-05,1.0398466347983914e-05,1.5097962106395662e-05,0.06600164740585727
5357,2.5486166126756245e-05,1.0394570536136136e-05,1.509159559062011e-05,0.06597616123973052
5358,2.547590845332744e-05,1.0390676122389557e-05,1.5085232330937883e-05,0.0659506853312772
5359,2.5465655431379314e-05,1.0386783106320999e-05,1.5078872325058315e-05,0.06592521967584583
5360,2.5455407058200185e-05,1.038289148750731e-05,1.5072515570692876e-05,0.06589976426878763
5361,2.544516333108058e-05,1.037900126552537e-05,1.5066162065555211e-05,0.06587431910545655
5362,2.543492424731317e-05,1.0375112439952084e-05,1.505981180736109e-05,0.06584888418120924
5363,2.542468980419282e-05,1.0371225010364385e-05,1.5053464793828435e-05,0.06582345949140504
5364,2.5414459999016547e-05,1.036733897633924e-05,1.5047121022677306e-05,0.06579804503140604
5365,2.5404234829083543e-05,1.0363454337453644e-05,1.5040780491629898e-05,0.06577264079657696
5366,2.5394014291695168e-05,1.0359571093284613e-05,1.5034443198410553e-05,0.06574724678228526
5367,2.5383798384154944e-05,1.0355689243409201e-05,1.5028109140745743e-05,0.06572186298390112
5368,2.537358710376855e-05,1.0351808787404487e-05,1.5021778316364062e-05,0.06569648939679734
5369,2.5363380447843826e-05,1.034792972484758e-05,1.5015450722996247e-05,0.0656711260163495
5370,2.5353178413690776e-05,1.0344052055315619e-05,1.5009126358375157e-05,0.06564577283793582
5371,2.5342980998621544e-05,1.0340175778385773e-05,1.500280522023577e-05,0.0656204298569372
5372,2.533278819995043e-05,1.0336300893635238e-05,1.4996487306315193e-05,0.06559509706873726
5373,2.5322600014993907e-05,1.0332427400641246e-05,1.4990172614352659e-05,0.06556977446872227
5374,2.5312416441070556e-05,1.0328555298981051e-05,1.4983861142089506e-05,0.06554446205228119
5375,2.530223747550114e-05,1.0324684588231946e-05,1.4977552887269195e-05,0.0655191598148057
5376,2.5292063115608546e-05,1.0320815267971249e-05,1.4971247847637297e-05,0.0654938677516901
5377,2.52818933587178e-05,1.0316947337776304e-05,1.4964946020941496e-05,0.06546858585833137
5378,2.5271728202156082e-05,1.0313080797224498e-05,1.4958647404931586e-05,0.06544331413012922
5379,2.5261567643252702e-05,1.0309215645893238e-05,1.4952351997359464e-05,0.06541805256248598
5380,2.5251411679339103e-05,1.0305351883359967e-05,1.4946059795979138e-05,0.06539280115080665
5381,2.5241260307748865e-05,1.0301489509202158e-05,1.4939770798546705e-05,0.0653675598904989
5382,2.5231113525817693e-05,1.0297628522997316e-05,1.4933485002820377e-05,0.06534232877697307
5383,2.522097133088342e-05,1.0293768924322976e-05,1.4927202406560447e-05,0.0653171078056422
5384,2.5210833720286023e-05,1.0289910712756702e-05,1.4920923007529321e-05,0.06529189697192192
5385,2.5200700691367578e-05,1.0286053887876096e-05,1.4914646803491481e-05,0.06526669627123055
5386,2.5190572241472297e-05,1.0282198449258787e-05,1.490837379221351e-05,0.06524150569898908
5387,2.5180448367946516e-05,1.0278344396482436e-05,1.4902103971464078e-05,0.06521632525062114
5388,2.517032906813868e-05,1.0274491729124741e-05,1.4895837339013938e-05,0.065191154921553
5389,2.5160214339399348e-05,1.0270640446763424e-05,1.4889573892635924e-05,0.0651659947072136
5390,2.5150104179081203e-05,1.0266790548976245e-05,1.4883313630104956e-05,0.06514084460303454
5391,2.513999858453903e-05,1.0262942035340999e-05,1.4877056549198033e-05,0.06511570460444999
5392,2.5129897553129733e-05,1.0259094905435505e-05,1.4870802647694228e-05,0.06509057470689687
5393,2.5119801082212316e-05,1.0255249158837621e-05,1.4864551923374694e-05,0.06506545490581465
5394,2.5109709169147888e-05,1.0251404795125236e-05,1.4858304374022652e-05,0.06504034519664552
5395,2.5099621811299663e-05,1.0247561813876274e-05,1.4852059997423389e-05,0.06501524557483422
5396,2.508953900603296e-05,1.0243720214668689e-05,1.484581879136427e-05,0.0649901560358282
5397,2.5079460750715188e-05,1.0239879997080469e-05,1.4839580753634718e-05,0.06496507657507748
5398,2.5069387042715857e-05,1.0236041160689637e-05,1.483334588202622e-05,0.06494000718803478
5399,2.505931787940658e-05,1.0232203705074249e-05,1.4827114174332329e-05,0.06491494787015537
5400,2.504925325816105e-05,1.0228367629812393e-05,1.4820885628348654e-05,0.0648898986168972
5401,2.503919317635505e-05,1.0224532934482195e-05,1.4814660241872856e-05,0.06486485942372086
5402,2.502913763136647e-05,1.022069961866181e-05,1.480843801270466e-05,0.0648398302860895
5403,2.501908662057526e-05,1.021686768192943e-05,1.4802218938645833e-05,0.06481481119946893
5404,2.5009040141363477e-05,1.0213037123863278e-05,1.4796003017500199e-05,0.06478980215932756
5405,2.4998998191115248e-05,1.0209207944041616e-05,1.478979024707363e-05,0.06476480316113645
5406,2.4988960767216773e-05,1.0205380142042737e-05,1.4783580625174036e-05,0.06473981420036923
5407,2.497892786705635e-05,1.020155371744497e-05,1.477737414961138e-05,0.06471483527250219
5408,2.4968899488024336e-05,1.0197728669826679e-05,1.4771170818197658e-05,0.06468986637301416
5409,2.4958875627513172e-05,1.0193904998766264e-05,1.4764970628746908e-05,0.06466490749738665
5410,2.4948856282917367e-05,1.0190082703842155e-05,1.475877357907521e-05,0.06463995864110374
5411,2.493884145163349e-05,1.018626178463282e-05,1.475257966700067e-05,0.0646150197996521
5412,2.4928831131060197e-05,1.0182442240716771e-05,1.4746388890343425e-05,0.06459009096852104
5413,2.4918825318598193e-05,1.0178624071672538e-05,1.4740201246925657e-05,0.06456517214320245
5414,2.4908824011650257e-05,1.0174807277078699e-05,1.4734016734571558e-05,0.0645402633191908
5415,2.489882720762122e-05,1.0170991856513865e-05,1.4727835351107355e-05,0.0645153644919832
5416,2.4888834903917977e-05,1.0167177809556683e-05,1.4721657094361294e-05,0.06449047565707927
5417,2.487884709794948e-05,1.0163365135785833e-05,1.4715481962163647e-05,0.06446559680998133
5418,2.486886378712674e-05,1.0159553834780033e-05,1.4709309952346708e-05,0.06444072794619421
5419,2.485888496886281e-05,1.0155743906118038e-05,1.4703141062744772e-05,0.06441586906122534
5420,2.484891064057281e-05,1.0151935349378644e-05,1.4696975291194166e-05,0.06439102015058477
5421,2.483894079967389e-05,1.0148128164140669e-05,1.4690812635533223e-05,0.0643661812097851
5422,2.4828975443585266e-05,1.0144322349982983e-05,1.4684653093602284e-05,0.06434135223434152
5423,2.4819014569728186e-05,1.0140517906484484e-05,1.4678496663243702e-05,0.0643165332197718
5424,2.4809058175525946e-05,1.0136714833224114e-05,1.4672343342301833e-05,0.06429172416159629
5425,2.4799106258403875e-05,1.0132913129780838e-05,1.4666193128623038e-05,0.06426692505533788
5426,2.478915881578936e-05,1.0129112795733678e-05,1.466004602005568e-05,0.06424213589652208
5427,2.4779215845111798e-05,1.0125313830661676e-05,1.4653902014450122e-05,0.06421735668067698
5428,2.476927734380264e-05,1.012151623414392e-05,1.464776110965872e-05,0.06419258740333318
5429,2.4759343309295368e-05,1.0117720005759534e-05,1.4641623303535834e-05,0.06416782806002388
5430,2.4749413739025482e-05,1.0113925145087677e-05,1.4635488593937805e-05,0.06414307864628487
5431,2.4739488630430525e-05,1.0110131651707553e-05,1.4629356978722974e-05,0.06411833915765444
5432,2.472956798095006e-05,1.0106339525198391e-05,1.462322845575167e-05,0.0640936095896735
5433,2.4719651788025677e-05,1.0102548765139476e-05,1.4617103022886201e-05,0.06406888993788547
5434,2.470974004910098e-05,1.0098759371110112e-05,1.4610980677990868e-05,0.06404418019783638
5435,2.4699832761621605e-05,1.0094971342689652e-05,1.4604861418931952e-05,0.06401948036507475
5436,2.4689929923035196e-05,1.0091184679457488e-05,1.4598745243577708e-05,0.06399479043515172
5437,2.4680031530791427e-05,1.0087399380993046e-05,1.459263214979838e-05,0.06397011040362094
5438,2.4670137582341976e-05,1.0083615446875798e-05,1.4586522135466176e-05,0.0639454402660386
5439,2.466024807514053e-05,1.0079832876685242e-05,1.4580415198455287e-05,0.06392078001796346
5440,2.4650363006642794e-05,1.0076051670000926e-05,1.4574311336641868e-05,0.06389612965495681
5441,2.4640482374306485e-05,1.0072271826402436e-05,1.456821054790405e-05,0.06387148917258252
5442,2.4630606175591316e-05,1.006849334546939e-05,1.4562112830121925e-05,0.06384685856640693
5443,2.4620734407959005e-05,1.0064716226781453e-05,1.4556018181177552e-05,0.06382223783199897
5444,2.4610867068873287e-05,1.0060940469918326e-05,1.454992659895496e-05,0.0637976269649301
5445,2.460100415579987e-05,1.0057166074459745e-05,1.4543838081340125e-05,0.0637730259607743
5446,2.4591145666206496e-05,1.00533930399855e-05,1.4537752626220996e-05,0.0637484348151081
5447,2.458129159756287e-05,1.0049621366075402e-05,1.4531670231487467e-05,0.06372385352351054
5448,2.4571441947340715e-05,1.0045851052309317e-05,1.4525590895031399e-05,0.06369928208156321
5449,2.4561596713013735e-05,1.0042082098267144e-05,1.451951461474659e-05,0.06367472048485019
5450,2.4551755892057622e-05,1.0038314503528822e-05,1.4513441388528798e-05,0.06365016872895815
5451,2.454191948195006e-05,1.0034548267674332e-05,1.4507371214275727e-05,0.0636256268094762
5452,2.4532087480170722e-05,1.0030783390283694e-05,1.4501304089887028e-05,0.06360109472199603
5453,2.452225988420127e-05,1.0027019870936974e-05,1.4495240013264298e-05,0.06357657246211183
5454,2.451243669152534e-05,1.0023257709214268e-05,1.448917898231107e-05,0.06355206002542031
5455,2.450261789962854e-05,1.0019496904695725e-05,1.4483120994932818e-05,0.06352755740752068
5456,2.449280350599848e-05,1.0015737456961523e-05,1.4477066049036958e-05,0.06350306460401468
5457,2.4482993508124728e-05,1.0011979365591893e-05,1.4471014142532837e-05,0.06347858161050657
5458,2.4473187903498836e-05,1.0008222630167095e-05,1.446496527333174e-05,0.06345410842260307
5459,2.446338668961432e-05,1.0004467250267441e-05,1.4458919439346877e-05,0.06342964503591345
5460,2.445358986396667e-05,1.0000713225473279e-05,1.4452876638493393e-05,0.0634051914460495
5461,2.4443797424053353e-05,9.996960555364999e-06,1.4446836868688355e-05,0.06338074764862545
5462,2.443400936737379e-05,9.993209239523029e-06,1.4440800127850759e-05,0.06335631363925807
5463,2.4424225691429374e-05,9.989459277527849e-06,1.4434766413901526e-05,0.06333188941356666
5464,2.4414446393723462e-05,9.98571066895997e-06,1.4428735724763493e-05,0.06330747496717293
5465,2.440467147176137e-05,9.981963413399952e-06,1.4422708058361419e-05,0.06328307029570117
5466,2.4394900923050365e-05,9.97821751042839e-06,1.4416683412621974e-05,0.06325867539477811
5467,2.4385134745099685e-05,9.974472959625933e-06,1.4410661785473751e-05,0.06323429026003304
5468,2.437537293542051e-05,9.97072976057326e-06,1.440464317484725e-05,0.06320991488709761
5469,2.4365615491525986e-05,9.966987912851101e-06,1.4398627578674883e-05,0.06318554927160609
5470,2.435586241093119e-05,9.963247416040224e-06,1.4392614994890968e-05,0.06316119340919515
