t,f_any,f_m1_first,f_m2_first,survival
5166,1.6561532184825938e-05,6.897825976087037e-06,9.663706208738902e-06,0.0379869674489965
5167,1.655394969986632e-05,6.89488304259282e-06,9.6590666572735e-06,0.03797041349929664
5168,1.6546371201722792e-05,6.891941365630659e-06,9.654429836092132e-06,0.03795386712809492
5169,1.6538796687605945e-05,6.889000944662258e-06,9.649795742943686e-06,0.03793732833140732
5170,1.653122615472914e-05,6.886061779149561e-06,9.64516437557958e-06,0.03792079710525259
5171,1.6523659600308506e-05,6.883123868554739e-06,9.640535731753768e-06,0.03790427344565228
5172,1.6516097021562946e-05,6.880187212340201e-06,9.635909809222743e-06,0.03788775734863072
5173,1.6508538415714108e-05,6.87725180996859e-06,9.631286605745518e-06,0.037871248810215016
5174,1.6500983779986424e-05,6.874317660902784e-06,9.626666119083638e-06,0.037854747826435026
5175,1.6493433111607057e-05,6.871384764605894e-06,9.622048347001165e-06,0.037838254393323424
5176,1.6485886407805946e-05,6.8684531205412665e-06,9.61743328726468e-06,0.03782176850691561
5177,1.6478343665815763e-05,6.865522728172479e-06,9.612820937643284e-06,0.0378052901632498
5178,1.647080488287193e-05,6.862593586963346e-06,9.608211295908582e-06,0.037788819358366935
5179,1.6463270056212603e-05,6.859665696377913e-06,9.603604359834692e-06,0.03777235608831073
5180,1.6455739183078696e-05,6.8567390558804635e-06,9.599000127198234e-06,0.03775590034912765
5181,1.6448212260713843e-05,6.853813664935508e-06,9.594398595778335e-06,0.037739452136866934
5182,1.6440689286364407e-05,6.850889523007795e-06,9.589799763356612e-06,0.03772301144758057
5183,1.6433170257279493e-05,6.8479666295623065e-06,9.585203627717187e-06,0.037706578277323294
5184,1.6425655170710913e-05,6.8450449840642545e-06,9.58061018664666e-06,0.037690152622152584
5185,1.6418144023913216e-05,6.842124585979085e-06,9.576019437934131e-06,0.037673734478128676
5186,1.641063681414366e-05,6.839205434772479e-06,9.571431379371183e-06,0.03765732384131453
5187,1.6403133538662223e-05,6.8362875299103496e-06,9.566846008751872e-06,0.037640920707775874
5188,1.6395634194731583e-05,6.83337087085884e-06,9.562263323872741e-06,0.03762452507358115
5189,1.6388138779617138e-05,6.830455457084329e-06,9.557683322532808e-06,0.03760813693480153
5190,1.638064729058698e-05,6.827541288053426e-06,9.553106002533555e-06,0.03759175628751094
5191,1.6373159724911907e-05,6.824628363232973e-06,9.548531361678935e-06,0.037575383127786036
5192,1.636567607986542e-05,6.821716682090047e-06,9.543959397775374e-06,0.03755901745170617
5193,1.63581963527237e-05,6.818806244091952e-06,9.539390108631748e-06,0.03754265925535345
5194,1.6350720540765628e-05,6.81589704870623e-06,9.534823492059396e-06,0.03752630853481269
5195,1.6343248641272765e-05,6.8129890954006506e-06,9.530259545872115e-06,0.03750996528617142
5196,1.6335780651529367e-05,6.810082383643216e-06,9.525698267886149e-06,0.03749362950551989
5197,1.6328316568822355e-05,6.80717691290216e-06,9.521139655920194e-06,0.037477301188951075
5198,1.6320856390441336e-05,6.80427268264595e-06,9.516583707795388e-06,0.03746098033256063
5199,1.6313400113678596e-05,6.801369692343283e-06,9.512030421335311e-06,0.037444666932446954
5200,1.6305947735829076e-05,6.798467941463089e-06,9.507479794365986e-06,0.037428360984711126
5201,1.629849925419039e-05,6.795567429474525e-06,9.502931824715863e-06,0.03741206248545694
5202,1.629105466606282e-05,6.792668155846985e-06,9.498386510215838e-06,0.03739577143079088
5203,1.628361396874931e-05,6.78977012005009e-06,9.493843848699217e-06,0.03737948781682213
5204,1.6276177159555443e-05,6.786873321553693e-06,9.48930383800175e-06,0.03736321163966258
5205,1.6268744235789476e-05,6.78397775982788e-06,9.484766475961596e-06,0.03734694289542679
5206,1.62613151947623e-05,6.781083434342964e-06,9.480231760419338e-06,0.037330681580232034
5207,1.625389003378747e-05,6.778190344569491e-06,9.475699689217977e-06,0.03731442769019824
5208,1.624646875018116e-05,6.775298489978237e-06,9.471170260202926e-06,0.03729818122144807
5209,1.6239051341262206e-05,6.772407870040208e-06,9.466643471221999e-06,0.03728194217010681
5210,1.6231637804352072e-05,6.769518484226641e-06,9.462119320125432e-06,0.03726571053230245
5211,1.622422813677485e-05,6.766630332009003e-06,9.457597804765848e-06,0.037249486304165684
5212,1.6216822335857268e-05,6.76374341285899e-06,9.45307892299828e-06,0.037233269481829825
5213,1.620942039892868e-05,6.76085772624853e-06,9.448562672680152e-06,0.0372170600614309
5214,1.6202022323321063e-05,6.757973271649777e-06,9.444049051671285e-06,0.03720085803910758
5215,1.6194628106369007e-05,6.75509004853512e-06,9.439538057833889e-06,0.03718466341100121
5216,1.6187237745409733e-05,6.752208056377175e-06,9.435029689032559e-06,0.037168476173255804
5217,1.6179851237783063e-05,6.749327294648787e-06,9.430523943134278e-06,0.037152296322018025
5218,1.6172468580831438e-05,6.7464477628230295e-06,9.426020818008407e-06,0.0371361238534372
5219,1.6165089771899887e-05,6.7435694603732085e-06,9.42152031152668e-06,0.0371199587636653
5220,1.6157714808336072e-05,6.740692386772857e-06,9.417022421563214e-06,0.037103801048856966
5221,1.615034368749023e-05,6.737816541495738e-06,9.412527145994491e-06,0.03708765070516948
5222,1.6142976406715205e-05,6.734941924015842e-06,9.408034482699364e-06,0.03707150772876276
5223,1.6135612963366432e-05,6.73206853380739e-06,9.403544429559043e-06,0.0370553721157994
5224,1.6128253354801943e-05,6.7291963703448306e-06,9.399056984457112e-06,0.0370392438624446
5225,1.612089757838235e-05,6.726325433102842e-06,9.394572145279508e-06,0.03702312296486622
5226,1.6113545631470852e-05,6.723455721556333e-06,9.390089909914518e-06,0.03700700941923475
5227,1.6106197511433225e-05,6.720587235180435e-06,9.385610276252788e-06,0.03699090322172332
5228,1.609885321563782e-05,6.717719973450511e-06,9.38113324218731e-06,0.03697480436850768
5229,1.609151274145558e-05,6.714853935842157e-06,9.376658805613422e-06,0.03695871285576623
5230,1.6084176086259994e-05,6.711989121831187e-06,9.372186964428807e-06,0.03694262867967997
5231,1.6076843247427132e-05,6.709125530893651e-06,9.36771771653348e-06,0.03692655183643255
5232,1.606951422233563e-05,6.706263162505826e-06,9.363251059829805e-06,0.03691048232221021
5233,1.606218900836668e-05,6.703402016144212e-06,9.35878699222247e-06,0.03689442013320185
5234,1.605486760290404e-05,6.700542091285542e-06,9.354325511618496e-06,0.03687836526559894
5235,1.6047550003334005e-05,6.697683387406775e-06,9.349866615927231e-06,0.036862317715595616
5236,1.604023620704544e-05,6.694825903985095e-06,9.345410303060346e-06,0.036846277479388574
5237,1.6032926211429755e-05,6.691969640497918e-06,9.340956570931837e-06,0.03683024455317714
5238,1.6025620013880894e-05,6.689114596422883e-06,9.336505417458011e-06,0.036814218933163265
5239,1.6018317611795352e-05,6.686260771237857e-06,9.332056840557493e-06,0.036798200615551474
5240,1.601101900257216e-05,6.683408164420937e-06,9.327610838151223e-06,0.0367821895965489
5241,1.600372418361289e-05,6.6805567754504424e-06,9.323167408162449e-06,0.0367661858723653
5242,1.5996433152321642e-05,6.677706603804925e-06,9.318726548516716e-06,0.036750189439212974
5243,1.598914590610504e-05,6.674857648963158e-06,9.314288257141883e-06,0.03673420029330687
5244,1.5981862442372247e-05,6.672009910404143e-06,9.309852531968103e-06,0.0367182184308645
5245,1.597458275853493e-05,6.669163387607109e-06,9.305419370927823e-06,0.03670224384810596
5246,1.59673068520073e-05,6.666318080051512e-06,9.300988771955787e-06,0.03668627654125396
5247,1.5960034720206063e-05,6.663473987217032e-06,9.29656073298903e-06,0.036670316506533754
5248,1.5952766360550448e-05,6.660631108583578e-06,9.29213525196687e-06,0.03665436374017321
5249,1.5945501770462193e-05,6.657789443631282e-06,9.28771232683091e-06,0.03663841823840275
5250,1.5938240947365547e-05,6.654948991840505e-06,9.283291955525042e-06,0.03662247999745539
5251,1.5930983888687257e-05,6.65210975269183e-06,9.278874135995425e-06,0.036606549013566705
5252,1.5923730591856567e-05,6.649271725666072e-06,9.274458866190496e-06,0.03659062528297485
5253,1.591648105430523e-05,6.646434910244262e-06,9.27004614406097e-06,0.03657470880192054
5254,1.590923527346749e-05,6.643599305907668e-06,9.265635967559822e-06,0.03655879956664708
5255,1.5901993246780076e-05,6.6407649121377765e-06,9.261228334642301e-06,0.036542897573400304
5256,1.5894754971682214e-05,6.637931728416299e-06,9.256823243265915e-06,0.03652700281842862
5257,1.5887520445615605e-05,6.635099754225176e-06,9.252420691390431e-06,0.036511115297983
5258,1.5880289666024447e-05,6.632268989046571e-06,9.248020676977878e-06,0.03649523500831699
5259,1.5873062630355402e-05,6.629439432362871e-06,9.243623197992532e-06,0.03647936194568663
5260,1.5865839336057618e-05,6.626611083656691e-06,9.239228252400925e-06,0.03646349610635057
5261,1.58586197805827e-05,6.623783942410867e-06,9.234835838171835e-06,0.03644763748656999
5262,1.585140396138475e-05,6.620958008108467e-06,9.230445953276285e-06,0.036431786082608615
5263,1.5844191875920317e-05,6.618133280232775e-06,9.226058595687543e-06,0.036415941890732696
5264,1.583698352164841e-05,6.615309758267303e-06,9.221673763381108e-06,0.036400104907211045
5265,1.5829778896030512e-05,6.6124874416957904e-06,9.217291454334723e-06,0.03638427512831502
5266,1.582257799653056e-05,6.609666330002195e-06,9.212911666528366e-06,0.03636845255031849
5267,1.581538082061494e-05,6.6068464226707045e-06,9.208534397944235e-06,0.03635263716949788
5268,1.580818736575249e-05,6.604027719185727e-06,9.204159646566761e-06,0.03633682898213213
5269,1.5800997629414494e-05,6.601210219031896e-06,9.1997874103826e-06,0.03632102798450272
5270,1.57938116090747e-05,6.598393921694068e-06,9.19541768738063e-06,0.036305234172893636
5271,1.578662930220927e-05,6.595578826657325e-06,9.191050475551943e-06,0.03628944754359143
5272,1.577945070629682e-05,6.592764933406971e-06,9.18668577288985e-06,0.03627366809288514
5273,1.5772275818818408e-05,6.5899522414285354e-06,9.182323577389873e-06,0.03625789581706633
5274,1.576510463725751e-05,6.587140750207766e-06,9.177963887049745e-06,0.03624213071242907
5275,1.5757937159100043e-05,6.584330459230643e-06,9.173606699869402e-06,0.03622637277526997
5276,1.5750773381834346e-05,6.58152136798336e-06,9.169252013850985e-06,0.03621062200188814
5277,1.574361330295118e-05,6.578713475952341e-06,9.164899826998841e-06,0.03619487838858519
5278,1.5736456919943735e-05,6.57590678262423e-06,9.160550137319506e-06,0.03617914193166525
5279,1.5729304230307614e-05,6.5731012874858944e-06,9.156202942821719e-06,0.03616341262743494
5280,1.5722155231540827e-05,6.570296990024424e-06,9.151858241516403e-06,0.036147690472203405
5281,1.571500992114381e-05,6.567493889727131e-06,9.147516031416678e-06,0.036131975462282265
5282,1.5707868296619396e-05,6.564691986081552e-06,9.143176310537844e-06,0.036116267593985646
5283,1.5700730355472832e-05,6.561891278575444e-06,9.13883907689739e-06,0.036100566863630175
5284,1.5693596095211766e-05,6.559091766696789e-06,9.134504328514976e-06,0.03608487326753496
5285,1.568646551334624e-05,6.556293449933789e-06,9.13017206341245e-06,0.03606918680202162
5286,1.56793386073887e-05,6.553496327774869e-06,9.125842279613831e-06,0.036053507463414236
5287,1.567221537485398e-05,6.550700399708676e-06,9.121514975145306e-06,0.036037835248039385
5288,1.5665095813259314e-05,6.547905665224079e-06,9.117190148035234e-06,0.03602217015222613
5289,1.565797992012431e-05,6.5451121238101695e-06,9.11286779631414e-06,0.036006512172306
5290,1.5650867692970976e-05,6.542319774956261e-06,9.108547918014713e-06,0.03599086130461303
5291,1.5643759129323685e-05,6.539528618151886e-06,9.104230511171797e-06,0.03597521754548371
5292,1.56366542267092e-05,6.536738652886802e-06,9.0999155738224e-06,0.035959580891257004
5293,1.562955298265667e-05,6.533949878650986e-06,9.095603104005684e-06,0.035943951338274355
5294,1.5622455394697596e-05,6.531162294934637e-06,9.091293099762957e-06,0.035928328882879654
5295,1.561536146036586e-05,6.528375901228177e-06,9.086985559137682e-06,0.03591271352141929
5296,1.5608271177197705e-05,6.525590697022245e-06,9.082680480175462e-06,0.035897105250242096
5297,1.560118454273175e-05,6.522806681807705e-06,9.078377860924048e-06,0.035881504065699364
5298,1.559410155450897e-05,6.52002385507564e-06,9.07407769943333e-06,0.03586590996414486
5299,1.5587022210072687e-05,6.5172422163173535e-06,9.069779993755332e-06,0.035850322941934784
5300,1.5579946506968594e-05,6.514461765024373e-06,9.065484741944222e-06,0.03583474299542782
5301,1.557287444274473e-05,6.511682500688442e-06,9.06119194205629e-06,0.035819170120985074
5302,1.5565806014951482e-05,6.508904422801526e-06,9.056901592149958e-06,0.03580360431497012
5303,1.5558741221141593e-05,6.506127530855816e-06,9.052613690285778e-06,0.03578804557374898
5304,1.5551680058870132e-05,6.503351824343716e-06,9.048328234526417e-06,0.03577249389369012
5305,1.5544622525694526e-05,6.500577302757852e-06,9.044045222936673e-06,0.03575694927116443
5306,1.553756861917453e-05,6.497803965591075e-06,9.039764653583452e-06,0.03574141170254526
5307,1.553051833687224e-05,6.495031812336453e-06,9.035486524535785e-06,0.035725881184208386
5308,1.5523471676352073e-05,6.49226084248727e-06,9.031210833864804e-06,0.03571035771253203
5309,1.5516428635180794e-05,6.489491055537036e-06,9.02693757964376e-06,0.035694841283896855
5310,1.5509389210927478e-05,6.486722450979477e-06,9.022666759948002e-06,0.03567933189468593
5311,1.5502353401163532e-05,6.48395502830854e-06,9.018398372854992e-06,0.035663829541284775
5312,1.5495321203462682e-05,6.481188787018392e-06,9.01413241644429e-06,0.03564833422008131
5313,1.5488292615400963e-05,6.4784237266034165e-06,9.009868888797547e-06,0.03563284592746591
5314,1.5481267634556745e-05,6.475659846558222e-06,9.005607787998522e-06,0.035617364659831355
5315,1.5474246258510682e-05,6.47289714637763e-06,9.001349112133053e-06,0.03560189041357285
5316,1.546722848484577e-05,6.470135625556686e-06,8.99709285928908e-06,0.035586423185088
5317,1.5460214311147277e-05,6.467375283590651e-06,8.992839027556624e-06,0.03557096297077686
5318,1.54532037350028e-05,6.464616119975007e-06,8.98858761502779e-06,0.03555550976704186
5319,1.5446196754002225e-05,6.461858134205454e-06,8.98433861979677e-06,0.035540063570287855
5320,1.543919336573774e-05,6.459101325777912e-06,8.980092039959828e-06,0.03552462437692212
5321,1.5432193567803825e-05,6.456345694188517e-06,8.97584787361531e-06,0.03550919218335431
5322,1.5425197357797255e-05,6.453591238933625e-06,8.97160611886363e-06,0.035493766985996524
5323,1.5418204733317092e-05,6.4508379595098125e-06,8.967366773807281e-06,0.03547834878126321
5324,1.5411215691964684e-05,6.4480858554138715e-06,8.963129836550813e-06,0.03546293756557124
5325,1.5404230231343664e-05,6.445334926142811e-06,8.958895305200851e-06,0.0354475333353399
5326,1.539724834905994e-05,6.4425851711938634e-06,8.954663177866077e-06,0.03543213608699084
5327,1.539027004272171e-05,6.439836590064473e-06,8.950433452657238e-06,0.03541674581694812
5328,1.5383295309939437e-05,6.437089182252307e-06,8.946206127687129e-06,0.03540136252163819
5329,1.5376324148325857e-05,6.434342947255247e-06,8.94198120107061e-06,0.035385986197489866
5330,1.536935655549598e-05,6.431597884571395e-06,8.937758670924583e-06,0.03537061684093437
5331,1.5362392529067077e-05,6.428853993699067e-06,8.933538535368009e-06,0.0353552544484053
5332,1.5355432066658687e-05,6.4261112741368e-06,8.929320792521889e-06,0.03533989901633865
5333,1.5348475165892614e-05,6.423369725383348e-06,8.925105440509266e-06,0.035324550541172756
5334,1.5341521824392908e-05,6.42062934693768e-06,8.92089247745523e-06,0.035309209019348364
5335,1.5334572039785887e-05,6.417890138298984e-06,8.916681901486903e-06,0.03529387444730858
5336,1.5327625809700113e-05,6.415152098966664e-06,8.91247371073345e-06,0.035278546821498884
5337,1.5320683131766404e-05,6.412415228440345e-06,8.90826790332606e-06,0.03526322613836712
5338,1.531374400361782e-05,6.40967952621986e-06,8.904064477397959e-06,0.035247912394363506
5339,1.530680842288967e-05,6.406944991805271e-06,8.899863431084398e-06,0.035232605585940616
5340,1.52998763872195e-05,6.404211624696846e-06,8.895664762522652e-06,0.0352173057095534
5341,1.5292947894247098e-05,6.401479424395074e-06,8.891468469852022e-06,0.03520201276165916
5342,1.5286022941614485e-05,6.398748390400662e-06,8.887274551213822e-06,0.03518672673871755
5343,1.527910152696592e-05,6.39601852221453e-06,8.88308300475139e-06,0.03517144763719058
5344,1.5272183647947888e-05,6.393289819337814e-06,8.878893828610074e-06,0.03515617545354263
5345,1.5265269302209107e-05,6.390562281271873e-06,8.874707020937234e-06,0.035140910184240426
5346,1.5258358487400515e-05,6.387835907518275e-06,8.87052257988224e-06,0.03512565182575303
5347,1.5251451201175274e-05,6.385110697578807e-06,8.866340503596467e-06,0.03511040037455186
5348,1.5244547441188764e-05,6.382386650955469e-06,8.862160790233295e-06,0.03509515582711067
5349,1.5237647205098584e-05,6.379663767150479e-06,8.857983437948105e-06,0.03507991817990557
5350,1.5230750490564547e-05,6.376942045666273e-06,8.853808444898274e-06,0.035064687429415015
5351,1.5223857295248681e-05,6.3742214860055024e-06,8.849635809243179e-06,0.03504946357211976
5352,1.5216967616815213e-05,6.371502087671025e-06,8.845465529144187e-06,0.03503424660450295
5353,1.5210081452930584e-05,6.3687838501659265e-06,8.841297602764657e-06,0.03501903652305002
5354,1.5203198801263435e-05,6.366066772993501e-06,8.837132028269934e-06,0.03500383332424876
5355,1.519631965948461e-05,6.363350855657258e-06,8.832968803827353e-06,0.034988637004589276
5356,1.5189444025267146e-05,6.360636097660923e-06,8.828807927606223e-06,0.03497344756056402
5357,1.5182571896286283e-05,6.357922498508441e-06,8.824649397777842e-06,0.03495826498866773
5358,1.5175703270219442e-05,6.355210057703962e-06,8.82049321251548e-06,0.03494308928539751
5359,1.5168838144746245e-05,6.352498774751861e-06,8.816339369994385e-06,0.034927920447252764
5360,1.5161976517548497e-05,6.349788649156722e-06,8.812187868391775e-06,0.03491275847073522
5361,1.5155118386310181e-05,6.3470796804233426e-06,8.80803870588684e-06,0.03489760335234891
5362,1.5148263748717475e-05,6.344371868056739e-06,8.803891880660736e-06,0.034882455088600196
5363,1.5141412602458723e-05,6.34166521156214e-06,8.799747390896583e-06,0.03486731367599774
5364,1.5134564945224451e-05,6.3389597104449874e-06,8.795605234779464e-06,0.03485217911105251
5365,1.5127720774707359e-05,6.336255364210939e-06,8.79146541049642e-06,0.034837051390277804
5366,1.512088008860232e-05,6.333552172365869e-06,8.78732791623645e-06,0.03482193051018921
5367,1.5114042884606366e-05,6.330850134415859e-06,8.783192750190507e-06,0.0348068164673046
5368,1.5107209160418707e-05,6.328149249867211e-06,8.779059910551497e-06,0.03479170925814419
5369,1.5100378913740709e-05,6.3254495182264355e-06,8.774929395514273e-06,0.03477660887923045
5370,1.5093552142275896e-05,6.32275093900026e-06,8.770801203275636e-06,0.034761515327088176
5371,1.5086728843729958e-05,6.320053511695628e-06,8.76667533203433e-06,0.03474642859824445
5372,1.5079909015810728e-05,6.317357235819689e-06,8.762551779991039e-06,0.03473134868922864
5373,1.5073092656228203e-05,6.314662110879813e-06,8.75843054534839e-06,0.034716275596572414
5374,1.5066279762694528e-05,6.311968136383582e-06,8.754311626310946e-06,0.03470120931680972
5375,1.5059470332923984e-05,6.309275311838786e-06,8.750195021085199e-06,0.0346861498464768
5376,1.5052664364633014e-05,6.306583636753435e-06,8.746080727879579e-06,0.03467109718211217
5377,1.5045861855540185e-05,6.303893110635749e-06,8.741968744904436e-06,0.03465605132025663
5378,1.5039062803366216e-05,6.3012037329941595e-06,8.737859070372057e-06,0.034641012257453266
5379,1.503226720583396e-05,6.298515503337315e-06,8.733751702496645e-06,0.034625979990247434
5380,1.5025475060668396e-05,6.29582842117407e-06,8.729646639494326e-06,0.03461095451518677
5381,1.501868636559665e-05,6.2931424860135e-06,8.72554387958315e-06,0.03459593582882117
5382,1.5011901118347959e-05,6.290457697364887e-06,8.721443420983071e-06,0.034580923927702824
5383,1.5005119316653698e-05,6.287774054737728e-06,8.71734526191597e-06,0.03456591880838618
5384,1.4998340958247365e-05,6.285091557641731e-06,8.713249400605634e-06,0.03455092046742793
5385,1.499156604086457e-05,6.282410205586816e-06,8.709155835277754e-06,0.03453592890138707
5386,1.4984794562243051e-05,6.279729998083117e-06,8.705064564159934e-06,0.034520944106824825
5387,1.4978026520122657e-05,6.2770509346409775e-06,8.700975585481679e-06,0.034505966080304706
5388,1.4971261912245352e-05,6.274373014770957e-06,8.696888897474395e-06,0.03449099481839246
5389,1.496450073635521e-05,6.271696237983822e-06,8.692804498371388e-06,0.03447603031765611
5390,1.4957742990198411e-05,6.269020603790555e-06,8.688722386407856e-06,0.03446107257466591
5391,1.4950988671523248e-05,6.266346111702348e-06,8.6846425598209e-06,0.03444612158599439
5392,1.4944237778080104e-05,6.2636727612306035e-06,8.6805650168495e-06,0.03443117734821631
5393,1.4937490307621473e-05,6.261000551886937e-06,8.676489755734536e-06,0.03441623985790869
5394,1.4930746257901944e-05,6.258329483183176e-06,8.672416774718767e-06,0.03440130911165079
5395,1.4924005626678202e-05,6.255659554631359e-06,8.668346072046843e-06,0.03438638510602411
5396,1.4917268411709018e-05,6.252990765743734e-06,8.664277645965284e-06,0.03437146783761241
5397,1.491053461075526e-05,6.25032311603276e-06,8.6602114947225e-06,0.034356557303001654
5398,1.4903804221579884e-05,6.247656605011112e-06,8.656147616568772e-06,0.03434165349878008
5399,1.4897077241947926e-05,6.244991232191669e-06,8.652086009756257e-06,0.03432675642153813
5400,1.4890353669626508e-05,6.242326997087524e-06,8.648026672538985e-06,0.034311866067868506
5401,1.488363350238483e-05,6.23966389921198e-06,8.64396960317285e-06,0.03429698243436612
5402,1.4876916737994171e-05,6.237001938078553e-06,8.639914799915618e-06,0.03428210551762813
5403,1.4870203374227884e-05,6.234341113200967e-06,8.635862261026917e-06,0.0342672353142539
5404,1.4863493408861394e-05,6.231681424093157e-06,8.631811984768237e-06,0.03425237182084505
5405,1.4856786839672195e-05,6.229022870269267e-06,8.627763969402927e-06,0.03423751503400538
5406,1.4850083664439851e-05,6.2263654512436545e-06,8.623718213196197e-06,0.03422266495034093
5407,1.4843383880945986e-05,6.2237091665308845e-06,8.619674714415101e-06,0.03420782156645999
5408,1.4836687486974292e-05,6.2210540156457315e-06,8.61563347132856e-06,0.034192984878973015
5409,1.4829994480310516e-05,6.218399998103182e-06,8.611594482207333e-06,0.03417815488449271
5410,1.4823304858742461e-05,6.215747113418431e-06,8.60755774532403e-06,0.03416333157963397
5411,1.4816618620059995e-05,6.213095361106885e-06,8.60352325895311e-06,0.03414851496101391
5412,1.4809935762055025e-05,6.210444740684156e-06,8.599491021370868e-06,0.034133705025251856
5413,1.4803256282521515e-05,6.207795251666072e-06,8.595461030855443e-06,0.03411890176896934
5414,1.4796580179255474e-05,6.205146893568665e-06,8.591433285686809e-06,0.03410410518879009
5415,1.4789907450054956e-05,6.2024996659081755e-06,8.58740778414678e-06,0.03408931528134004
5416,1.4783238092720055e-05,6.199853568201059e-06,8.583384524518996e-06,0.03407453204324731
5417,1.4776572105052912e-05,6.197208599963977e-06,8.579363505088935e-06,0.03405975547114226
5418,1.4769909484857695e-05,6.194564760713798e-06,8.575344724143897e-06,0.03404498556165741
5419,1.4763250229940619e-05,6.191922049967603e-06,8.571328179973016e-06,0.03403022231142747
5420,1.4756594338109915e-05,6.18928046724268e-06,8.567313870867235e-06,0.03401546571708936
5421,1.4749941807175862e-05,6.186640012056525e-06,8.563301795119337e-06,0.034000715775282186
5422,1.4743292634950747e-05,6.184000683926844e-06,8.559291951023904e-06,0.03398597248264724
5423,1.4736646819248904e-05,6.181362482371553e-06,8.55528433687735e-06,0.03397123583582799
5424,1.4730004357886669e-05,6.178725406908774e-06,8.551278950977895e-06,0.033956505831470106
5425,1.4723365248682407e-05,6.176089457056837e-06,8.54727579162557e-06,0.033941782466221426
5426,1.4716729489456505e-05,6.173454632334282e-06,8.543274857122223e-06,0.03392706573673197
5427,1.4710097078031357e-05,6.170820932259858e-06,8.539276145771498e-06,0.033912355639653946
5428,1.4703468012231369e-05,6.168188356352519e-06,8.53527965587885e-06,0.033897652171641715
5429,1.4696842289882968e-05,6.165556904131431e-06,8.531285385751538e-06,0.03388295532935183
5430,1.4690219908814577e-05,6.162926575115964e-06,8.527293333698614e-06,0.03386826510944302
5431,1.4683600866856631e-05,6.160297368825698e-06,8.523303498030934e-06,0.03385358150857617
5432,1.4676985161841565e-05,6.157669284780419e-06,8.519315877061145e-06,0.03383890452341433
5433,1.467037279160381e-05,6.1550423225001225e-06,8.515330469103687e-06,0.033824234150622724
5434,1.4663763753979807e-05,6.152416481505012e-06,8.511347272474795e-06,0.03380957038686874
5435,1.465715804680798e-05,6.149791761315497e-06,8.507366285492483e-06,0.03379491322882194
5436,1.4650555667928754e-05,6.147168161452192e-06,8.503387506476563e-06,0.03378026267315401
5437,1.4643956615184546e-05,6.144545681435925e-06,8.49941093374862e-06,0.03376561871653883
5438,1.463736088641975e-05,6.141924320787725e-06,8.495436565632024e-06,0.03375098135565241
5439,1.4630768479480762e-05,6.139304079028833e-06,8.491464400451929e-06,0.033736350587172934
5440,1.4624179392215945e-05,6.136684955680692e-06,8.487494436535253e-06,0.03372172640778072
5441,1.4617593622475658e-05,6.134066950264956e-06,8.483526672210702e-06,0.03370710881415825
5442,1.4611011168112228e-05,6.131450062303483e-06,8.479561105808744e-06,0.033692497802990135
5443,1.4604432026979964e-05,6.12883429131834e-06,8.475597735661624e-06,0.033677893370963156
5444,1.4597856196935144e-05,6.126219636831799e-06,8.471636560103346e-06,0.033663295514766226
5445,1.4591283675836024e-05,6.1236060983663375e-06,8.467677577469686e-06,0.03364870423109039
5446,1.4584714461542823e-05,6.120993675444642e-06,8.463720786098181e-06,0.033634119516628855
5447,1.4578148551917734e-05,6.118382367589604e-06,8.459766184328129e-06,0.03361954136807693
5448,1.4571585944824902e-05,6.115772174324322e-06,8.45581377050058e-06,0.03360496978213211
5449,1.456502663813045e-05,6.113163095172098e-06,8.451863542958351e-06,0.033590404755493984
5450,1.4558470629702447e-05,6.1105551296564435e-06,8.447915500046004e-06,0.033575846284864284
5451,1.4551917917410928e-05,6.107948277301075e-06,8.443969640109853e-06,0.03356129436694687
5452,1.4545368499127876e-05,6.1053425376299116e-06,8.440025961497965e-06,0.03354674899844774
5453,1.4538822372727237e-05,6.102737910167084e-06,8.436084462560152e-06,0.033532210176075015
5454,1.4532279536084888e-05,6.100134394436921e-06,8.432145141647968e-06,0.033517677896538936
5455,1.4525739987078678e-05,6.097531989963965e-06,8.428207997114713e-06,0.03350315215655186
5456,1.4519203723588385e-05,6.094930696272958e-06,8.424273027315426e-06,0.03348863295282827
5457,1.4512670743495731e-05,6.092330512888849e-06,8.420340230606882e-06,0.03347412028208478
5458,1.4506141044684392e-05,6.089731439336795e-06,8.416409605347596e-06,0.033459614141040095
5459,1.4499614625039963e-05,6.087133475142154e-06,8.412481149897809e-06,0.03344511452641506
5460,1.449309148244999e-05,6.08453661983049e-06,8.408554862619499e-06,0.03343062143493261
5461,1.4486571614803945e-05,6.081940872927577e-06,8.404630741876368e-06,0.033416134863317806
5462,1.4480055019993234e-05,6.079346233959384e-06,8.40070878603385e-06,0.03340165480829782
5463,1.4473541695911195e-05,6.076752702452095e-06,8.3967889934591e-06,0.03338718126660191
5464,1.4467031640453087e-05,6.074160277932091e-06,8.392871362520997e-06,0.03337271423496146
5465,1.4460524851516098e-05,6.071568959925963e-06,8.388955891590135e-06,0.03335825371010995
5466,1.4454021326999338e-05,6.068978747960506e-06,8.385042579038831e-06,0.033343799688782955
5467,1.4447521064803829e-05,6.066389641562714e-06,8.381131423241115e-06,0.033329352167718145
5468,1.4441024062832521e-05,6.0638016402597895e-06,8.377222422572732e-06,0.03331491114365531
5469,1.4434530318990274e-05,6.061214743579142e-06,8.373315575411132e-06,0.03330047661333632
