t,f_any,f_m1_first,f_m2_first,survival
1443,0.0001985591423673133,4.7023003566354846e-05,0.00015153613880095846,0.353532577772824
1444,0.00019838916238720713,4.700954722692389e-05,0.00015137961516028324,0.3533341886104368
1445,0.00019821940382313402,4.699608789606797e-05,0.00015122331592706606,0.35313596920661366
1446,0.00019804986629557133,4.6982625598539354e-05,0.00015106724069703198,0.35293791934031815
1447,0.00019788054942573039,4.696916035897441e-05,0.00015091138906675596,0.35274003879089244
1448,0.00019771145283555485,4.695569220189438e-05,0.00015075576063366047,0.3525423273380569
1449,0.00019754257614771888,4.694222115170605e-05,0.00015060035499601284,0.3523447847619092
1450,0.00019737391898562564,4.692874723270244e-05,0.00015044517175292322,0.35214741084292356
1451,0.00019720548097340547,4.6915270469063576e-05,0.0001502902105043419,0.3519502053619502
1452,0.00019703726173591436,4.690179088485711e-05,0.00015013547085105725,0.3517531681002143
1453,0.00019686926089873227,4.6888308504039076e-05,0.0001499809523946932,0.35155629883931566
1454,0.00019670147808816134,4.687482335045454e-05,0.0001498266547377068,0.35135959736122746
1455,0.00019653391293122452,4.6861335447838287e-05,0.00014967257748338625,0.35116306344829623
1456,0.00019636656505566392,4.684784481981551e-05,0.0001495187202358484,0.35096669688324056
1457,0.00019619943408993894,4.683435148990249e-05,0.00014936508260003645,0.3507704974491507
1458,0.000196032519663225,4.682085548150721e-05,0.0001492116641817178,0.35057446492948746
1459,0.00019586582140541177,4.6807356817930116e-05,0.00014905846458748167,0.3503785991080821
1460,0.00019569933894710175,4.679385552236468e-05,0.00014890548342473707,0.35018289976913497
1461,0.00019553307191960847,4.678035161789807e-05,0.00014875272030171038,0.3499873666972154
1462,0.00019536701995495514,4.6766845127511876e-05,0.00014860017482744327,0.3497919996772605
1463,0.00019520118268587307,4.675333607408265e-05,0.00014844784661179042,0.3495967984945746
1464,0.0001950355597458001,4.6739824480382595e-05,0.00014829573526541748,0.34940176293482883
1465,0.00019487015076887897,4.6726310369080215e-05,0.00014814384039979876,0.34920689278406003
1466,0.00019470495538995608,4.67127937627409e-05,0.0001479921616272152,0.34901218782867005
1467,0.00019453997324457974,4.6699274683827585e-05,0.00014784069856075215,0.34881764785542546
1468,0.0001943752039689987,4.6685753154701356e-05,0.00014768945081429735,0.3486232726514565
1469,0.00019421064720016073,4.667222919762206e-05,0.00014753841800253868,0.34842906200425633
1470,0.00019404630257571111,4.665870283474893e-05,0.00014738759974096218,0.34823501570168064
1471,0.0001938821697339912,4.664517408814117e-05,0.00014723699564585002,0.34804113353194666
1472,0.00019371824831403682,4.663164297975863e-05,0.0001470866053342782,0.3478474152836327
1473,0.000193554537955577,4.661810953146227e-05,0.00014693642842411472,0.34765386074567717
1474,0.00019339103829903227,4.660457376501486e-05,0.0001467864645340174,0.3474604697073781
1475,0.00019322774898551366,4.6591035702081565e-05,0.00014663671328343209,0.34726724195839265
1476,0.00019306466965682064,4.6577495364230434e-05,0.0001464871742925902,0.3470741772887358
1477,0.00019290179995544026,4.656395277293312e-05,0.00014633784718250714,0.34688127548878034
1478,0.00019273913952454539,4.655040794956535e-05,0.00014618873157498004,0.3466885363492558
1479,0.00019257668800799345,4.653686091540753e-05,0.00014603982709258592,0.3464959596612479
1480,0.0001924144450503249,4.65233116916453e-05,0.0001458911333586796,0.34630354521619755
1481,0.00019225241029676208,4.650976029937014e-05,0.00014574264999739193,0.3461112928059008
1482,0.0001920905833932074,4.649620675957987e-05,0.00014559437663362753,0.34591920222250766
1483,0.00019192896398624243,4.648265109317927e-05,0.00014544631289306316,0.34572727325852143
1484,0.00019176755172312614,4.6469093320980546e-05,0.0001452984584021456,0.34553550570679836
1485,0.0001916063462517938,4.645553346370397e-05,0.00014515081278808982,0.34534389936054655
1486,0.00019144534722085536,4.6441971541978355e-05,0.000145003375678877,0.3451524540133257
1487,0.0001912845542795943,4.642840757634163e-05,0.00014485614670325266,0.34496116945904615
1488,0.00019112396707796623,4.641484158724132e-05,0.0001447091254907249,0.3447700454919682
1489,0.00019096358526659755,4.640127359503518e-05,0.00014456231167156235,0.3445790819067016
1490,0.00019080340849678392,4.6387703619991625e-05,0.0001444157048767923,0.34438827849820486
1491,0.0001906434364204893,4.6374131682290296e-05,0.000144269304738199,0.34419763506178436
1492,0.00019048366869034428,4.6360557802022565e-05,0.0001441231108883217,0.344007151393094
1493,0.00019032410495964491,4.6346981999192065e-05,0.00014397712296045285,0.34381682728813434
1494,0.00019016474488235135,4.633340429371519e-05,0.00014383134058863615,0.343626662543252
1495,0.0001900055881130867,4.631982470542162e-05,0.00014368576340766508,0.34343665695513903
1496,0.00018984663430713538,4.6306243254054785e-05,0.0001435403910530806,0.34324681032083193
1497,0.00018968788312044216,4.6292659959272415e-05,0.00014339522316116974,0.34305712243771147
1498,0.0001895293342096107,4.627907484064701e-05,0.00014325025936896368,0.34286759310350184
1499,0.00018937098723190225,4.6265487917666304e-05,0.00014310549931423596,0.34267822211627
1500,0.00018921284184523452,4.625189920973385e-05,0.00014296094263550066,0.34248900927442477
1501,0.00018905489770818022,4.623830873616939e-05,0.00014281658897201085,0.3422999543767166
1502,0.00018889715447996584,4.622471651620942e-05,0.00014267243796375643,0.34211105722223667
1503,0.00018873961182047048,4.621112256900763e-05,0.00014252848925146286,0.34192231761041625
1504,0.0001885822693902245,4.6197526913635355e-05,0.00014238474247658915,0.341733735341026
1505,0.00018842512685040828,4.618392956908215e-05,0.00014224119728132613,0.3415453102141756
1506,0.00018826818386285095,4.617033055425614e-05,0.0001420978533085948,0.3413570420303128
1507,0.0001881114400900292,4.615672988798452e-05,0.00014195471020204468,0.3411689305902228
1508,0.00018795489519506602,4.614312758901409e-05,0.00014181176760605192,0.3409809756950277
1509,0.0001877985488417294,4.612952367601158e-05,0.00014166902516571782,0.34079317714618607
1510,0.0001876424006944312,4.6115918167564245e-05,0.00014152648252686696,0.3406055347454916
1511,0.00018748645041822588,4.610231108218018e-05,0.0001413841393360457,0.34041804829507344
1512,0.0001873306976788092,4.608870243828891e-05,0.0001412419952405203,0.3402307175973946
1513,0.00018717514214251714,4.607509225424169e-05,0.00014110004988827544,0.3400435424552521
1514,0.00018701978347632458,4.606148054831207e-05,0.0001409583029280125,0.3398565226717758
1515,0.00018686462134784418,4.604786733869628e-05,0.0001408167540091479,0.33966965805042804
1516,0.00018670965542532506,4.603425264351361e-05,0.00014067540278181145,0.3394829483950027
1517,0.0001865548853776517,4.602063648080698e-05,0.00014053424889684472,0.33929639350962504
1518,0.0001864003108743427,4.600701886854321e-05,0.0001403932920057995,0.3391099931987507
1519,0.00018624593158554962,4.599339982461358e-05,0.00014025253176093604,0.33892374726716523
1520,0.00018609174718205567,4.597977936683417e-05,0.0001401119678152215,0.33873765551998314
1521,0.0001859377573352747,4.59661575129463e-05,0.0001399715998223284,0.33855171776264786
1522,0.00018578396171724996,4.5952534280616964e-05,0.000139831427436633,0.3383659338009306
1523,0.00018563036000065287,4.593890968743921e-05,0.00013969145031321367,0.33818030344093003
1524,0.00018547695185878186,4.5925283750932586e-05,0.00013955166810784926,0.33799482648907125
1525,0.00018532373696556124,4.591165648854355e-05,0.00013941208047701768,0.33780950275210575
1526,0.00018517071499554003,4.5898027917645816e-05,0.00013927268707789422,0.33762433203711023
1527,0.0001850178856238907,4.588439805554081e-05,0.0001391334875683499,0.33743931415148626
1528,0.00018486524852640826,4.587076691945808e-05,0.00013899448160695018,0.33725444890295997
1529,0.00018471280337950877,4.585713452655563e-05,0.00013885566885295312,0.33706973609958046
1530,0.00018456054986022843,4.5843500893920364e-05,0.00013871704896630807,0.3368851755497202
1531,0.00018440848764622237,4.582986603856846e-05,0.0001385786216076539,0.33670076706207397
1532,0.0001842566164157634,4.581622997744574e-05,0.00013844038643831766,0.3365165104456582
1533,0.00018410493584774116,4.58025927274281e-05,0.00013830234312031306,0.3363324055098106
1534,0.0001839534456216606,4.578895430532186e-05,0.00013816449131633874,0.33614845206418886
1535,0.0001838021454176411,4.577531472786411e-05,0.00013802683068977697,0.3359646499187713
1536,0.00018365103491641523,4.5761674011723154e-05,0.00013788936090469207,0.3357809988838548
1537,0.0001835001137993277,4.5748032173498854e-05,0.00013775208162582884,0.3355974987700555
1538,0.0001833493817483342,4.573438922972296e-05,0.00013761499251861123,0.3354141493883072
1539,0.00018319883844600024,4.572074519685956e-05,0.00013747809324914068,0.3352309505498613
1540,0.0001830484835755001,4.5707100091305356e-05,0.00013734138348419473,0.33504790206628576
1541,0.00018289831682061556,4.56934539293901e-05,0.00013720486289122547,0.33486500374946526
1542,0.0001827483378657351,4.5679806727376925e-05,0.00013706853113835819,0.33468225541159946
1543,0.00018259854639585243,4.5666158501462694e-05,0.00013693238789438974,0.3344996568652036
1544,0.00018244894209656557,4.565250926777835e-05,0.00013679643282878723,0.3343172079231071
1545,0.0001822995246540758,4.5638859042389285e-05,0.00013666066561168652,0.33413490839845306
1546,0.00018215029375518634,4.56252078412957e-05,0.00013652508591389064,0.3339527581046979
1547,0.00018200124908730153,4.5611555680432936e-05,0.0001363896934068686,0.33377075685561064
1548,0.00018185239033842546,4.55979025756718e-05,0.00013625448776275368,0.3335889044652722
1549,0.0001817037171971611,4.558424854281895e-05,0.00013611946865434217,0.33340720074807506
1550,0.00018155522935270913,4.55705935976172e-05,0.00013598463575509193,0.33322564551872236
1551,0.00018140692649486667,4.5556937755745854e-05,0.0001358499887391208,0.33304423859222754
1552,0.00018125880831402648,4.554328103282106e-05,0.00013571552728120542,0.3328629797839135
1553,0.0001811108745011758,4.552962344439618e-05,0.00013558125105677963,0.3326818689094123
1554,0.00018096312474789514,4.551596500596202e-05,0.0001354471597419331,0.33250090578466446
1555,0.00018081555874635726,4.5502305732947265e-05,0.00013531325301341,0.3323200902259181
1556,0.00018066817618932624,4.548864564071871e-05,0.00013517953054860754,0.3321394220497288
1557,0.00018052097677015617,4.547498474458167e-05,0.00013504599202557449,0.33195890107295867
1558,0.00018037396018279019,4.546132305978022e-05,0.00013491263712300997,0.33177852711277594
1559,0.00018022712612175945,4.544766060149759e-05,0.00013477946552026184,0.33159829998665413
1560,0.00018008047428218202,4.54339973848564e-05,0.00013464647689732562,0.331418219512372
1561,0.0001799340043597618,4.5420333424919065e-05,0.00013451367093484274,0.33123828550801226
1562,0.0001797877160507875,4.5406668736688026e-05,0.00013438104731409948,0.3310584977919615
1563,0.00017964160905213153,4.539300333510611e-05,0.00013424860571702543,0.33087885618290935
1564,0.0001794956830612489,4.53793372350568e-05,0.0001341163458261921,0.33069936049984816
1565,0.0001793499377761764,4.536567045136459e-05,0.00013398426732481183,0.33052001056207203
1566,0.0001792043728955312,4.535200299879523e-05,0.00013385236989673597,0.33034080618917644
1567,0.00017905898811851006,4.5338334892056054e-05,0.000133720653226454,0.330161747201058
1568,0.00017891378314488813,4.532466614579632e-05,0.00013358911699909182,0.3299828334179131
1569,0.0001787687576750181,4.5310996774607405e-05,0.00013345776090041068,0.32980406466023815
1570,0.00017862391140982878,4.529732679302322e-05,0.00013332658461680556,0.32962544074882827
1571,0.0001784792440508245,4.52836562155204e-05,0.0001331955878353041,0.3294469615047775
1572,0.0001783347553000838,4.526998505651866e-05,0.00013306477024356515,0.32926862674947743
1573,0.00017819044486025844,4.525631333038105e-05,0.00013293413152987737,0.3290904363046172
1574,0.00017804631243457228,4.524264105141424e-05,0.00013280367138315805,0.32891238999218264
1575,0.00017790235772682052,4.522896823386887e-05,0.00013267338949295165,0.3287344876344558
1576,0.00017775858044136837,4.52152948919397e-05,0.00013254328554942866,0.32855672905401445
1577,0.00017761498028315005,4.520162103976603e-05,0.00013241335924338402,0.3283791140737313
1578,0.000177471556957668,4.518794669143189e-05,0.0001322836102662361,0.3282016425167737
1579,0.0001773283101709916,4.517427186096635e-05,0.00013215403831002526,0.3280243142066028
1580,0.0001771852396297562,4.516059656234379e-05,0.00013202464306741243,0.327847128966973
1581,0.00017704234504116218,4.5146920809484154e-05,0.00013189542423167804,0.32767008662193187
1582,0.00017689962611297386,4.513324461625326e-05,0.0001317663814967206,0.32749318699581886
1583,0.0001767570825535184,4.5119567996463034e-05,0.00013163751455705537,0.32731642991326537
1584,0.000176614714071685,4.5105890963871795e-05,0.00013150882310781318,0.3271398151991938
1585,0.00017647252037692363,4.50922135321845e-05,0.00013138030684473913,0.3269633426788169
1586,0.00017633050117924422,4.5078535715053045e-05,0.00013125196546419119,0.3267870121776376
1587,0.00017618865618921551,4.5064857526076475e-05,0.00013112379866313904,0.3266108235214483
1588,0.00017604698511796405,4.5051178978801295e-05,0.00013099580613916276,0.32643477653633046
1589,0.0001759054876771733,4.5037500086721676e-05,0.00013086798759045162,0.32625887104865325
1590,0.00017576416357908243,4.502382086327978e-05,0.00013074034271580263,0.3260831068850742
1591,0.00017562301253648546,4.5010141321865917e-05,0.00013061287121461955,0.32590748387253776
1592,0.00017548203426273024,4.499646147581891e-05,0.00013048557278691133,0.325732001838275
1593,0.00017534122847171738,4.498278133842625e-05,0.00013035844713329113,0.32555666060980337
1594,0.0001752005948778993,4.496910092292439e-05,0.00013023149395497493,0.32538146001492546
1595,0.00017506013319627917,4.495542024249903e-05,0.00013010471295378013,0.3252063998817292
1596,0.00017491984314240992,4.4941739310285255e-05,0.00012997810383212467,0.3250314800385868
1597,0.00017477972443239337,4.492805813936788e-05,0.0001298516662930255,0.3248567003141545
1598,0.00017463977678287907,4.491437674278164e-05,0.00012972540004009742,0.3246820605373716
1599,0.00017449999991106323,4.490069513351146e-05,0.00012959930477755176,0.3245075605374605
1600,0.00017436039353468802,4.4887013324492686e-05,0.00012947338021019534,0.32433320014392586
1601,0.0001742209573720404,4.4873331328611285e-05,0.0001293476260434291,0.32415897918655384
1602,0.00017408169114195094,4.485964915870414e-05,0.00012922204198324678,0.32398489749541187
1603,0.00017394259456379323,4.484596682755925e-05,0.000129096627736234,0.32381095490084816
1604,0.00017380366735748263,4.4832284347915955e-05,0.00012897138300956668,0.32363715123349057
1605,0.0001736649092434753,4.481860173246521e-05,0.0001288463075110101,0.32346348632424715
1606,0.00017352631994276718,4.480491899384976e-05,0.00012872140094891742,0.32328996000430443
1607,0.00017338789917689318,4.47912361446644e-05,0.00012859666303222878,0.32311657210512756
1608,0.00017324964666792607,4.477755319745619e-05,0.0001284720934704699,0.3229433224584597
1609,0.00017311156213847535,4.47638701647247e-05,0.00012834769197375066,0.32277021089632124
1610,0.0001729736453116867,4.47501870589222e-05,0.0001282234582527645,0.3225972372510095
1611,0.00017283589591124047,4.4736503892453906e-05,0.00012809939201878655,0.3224244013550983
1612,0.00017269831366135106,4.4722820677678196e-05,0.00012797549298367288,0.322251703041437
1613,0.0001725608982867659,4.470913742690683e-05,0.00012785176085985906,0.32207914214315025
1614,0.00017242364951276426,4.4695454152405175e-05,0.0001277281953603591,0.3219067184936375
1615,0.0001722865670651566,4.468177086639236e-05,0.00012760479619876422,0.32173443192657236
1616,0.00017214965067028325,4.4668087581041594e-05,0.00012748156308924164,0.32156228227590206
1617,0.00017201290005501365,4.465440430848031e-05,0.00012735849574653334,0.3213902693758471
1618,0.00017187631494674545,4.464072106079038e-05,0.00012723559388595507,0.3212183930609004
1619,0.00017173989507340322,4.462703785000834e-05,0.0001271128572233949,0.321046653165827
1620,0.0001716036401634379,4.461335468812562e-05,0.00012699028547531228,0.3208750495256636
1621,0.00017146754994582547,4.459967158708871e-05,0.00012686787835873675,0.3207035819757178
1622,0.00017133162415006615,4.458598855879937e-05,0.00012674563559126679,0.3205322503515677
1623,0.00017119586250618346,4.457230561511487e-05,0.00012662355689106858,0.32036105448906155
1624,0.00017106026474472308,4.4558622767848164e-05,0.00012650164197687493,0.3201899942243168
1625,0.0001709248305967522,4.454494002876811e-05,0.00012637989056798408,0.3200190693937201
1626,0.0001707895597938582,4.453125740959964e-05,0.00012625830238425855,0.3198482798339263
1627,0.00017065445206814795,4.451757492202399e-05,0.00012613687714612396,0.3196776253818582
1628,0.00017051950715224674,4.4503892577678914e-05,0.00012601561457456782,0.3195071058747058
1629,0.00017038472477929728,4.44902103881588e-05,0.00012589451439113847,0.3193367211499266
1630,0.00017025010468295893,4.447652836501498e-05,0.00012577357631794395,0.31916647104524365
1631,0.00017011564659740643,4.4462846519755825e-05,0.0001256528000776506,0.3189963553986463
1632,0.00016998135025732925,4.444916486384699e-05,0.00012553218539348228,0.318826374048389
1633,0.00016984721539793063,4.443548340871162e-05,0.00012541173198921902,0.31865652683299106
1634,0.00016971324175492616,4.4421802165730454e-05,0.0001252914395891957,0.31848681359123615
1635,0.0001695794290645435,4.440812114624213e-05,0.00012517130791830136,0.3183172341621716
1636,0.00016944577706352095,4.43944403615433e-05,0.00012505133670197765,0.31814778838510815
