t,f_any,f_m1_first,f_m2_first,survival
3500,3.7159329868441394e-05,1.5626920532957216e-05,2.153240933548418e-05,0.0806700782977153
3501,3.713915224381843e-05,1.562009313365026e-05,2.1519059110168168e-05,0.08063293914547148
3502,3.711899000951955e-05,1.5613268916499015e-05,2.1505721093020532e-05,0.08059582015546196
3503,3.7098843148100115e-05,1.5606447879718203e-05,2.1492395268381916e-05,0.08055872131231388
3504,3.7078711642141225e-05,1.5599630021523982e-05,2.147908162061724e-05,0.08052164260067174
3505,3.7058595474249584e-05,1.5592815340133932e-05,2.1465780134115652e-05,0.0804845840051975
3506,3.7038494627057554e-05,1.558600383376707e-05,2.145249079329048e-05,0.08044754551057044
3507,3.7018409083223016e-05,1.557919550064383e-05,2.1439213582579187e-05,0.08041052710148722
3508,3.699833882542941e-05,1.5572390338986068e-05,2.1425948486443343e-05,0.0803735287626618
3509,3.697828383638565e-05,1.556558834701707e-05,2.141269548936858e-05,0.08033655047882542
3510,3.695824409882608e-05,1.5558789522961534e-05,2.1399454575864543e-05,0.0802995922347266
3511,3.693821959551043e-05,1.555199386504558e-05,2.1386225730464846e-05,0.0802626540151311
3512,3.69182103092238e-05,1.5545201371496752e-05,2.1373008937727044e-05,0.08022573580482188
3513,3.6898216222776586e-05,1.5538412040543994e-05,2.1359804182232592e-05,0.0801888375885991
3514,3.687823731900445e-05,1.5531625870417674e-05,2.134661144858678e-05,0.0801519593512801
3515,3.685827358076829e-05,1.552484285934957e-05,2.1333430721418713e-05,0.08011510107769933
3516,3.683832499095415e-05,1.5518063005572876e-05,2.1320261985381278e-05,0.08007826275270838
3517,3.681839153247325e-05,1.551128630732218e-05,2.130710522515107e-05,0.08004144436117591
3518,3.6798473188261885e-05,1.5504512762833495e-05,2.129396042542839e-05,0.08000464588798765
3519,3.6778569941281404e-05,1.5497742370344228e-05,2.1280827570937173e-05,0.07996786731804638
3520,3.675868177451815e-05,1.5490975128093194e-05,2.1267706646424957e-05,0.07993110863627187
3521,3.6738808670983475e-05,1.548421103432061e-05,2.1254597636662865e-05,0.07989436982760088
3522,3.671895061371361e-05,1.5477450087268092e-05,2.1241500526445515e-05,0.07985765087698718
3523,3.66991075857697e-05,1.547069228517866e-05,2.1228415300591043e-05,0.07982095176940142
3524,3.6679279570237714e-05,1.5463937626296724e-05,2.121534194394099e-05,0.07978427248983118
3525,3.665946655022844e-05,1.5457186108868105e-05,2.120228044136033e-05,0.07974761302328096
3526,3.663966850887738e-05,1.5450437731139997e-05,2.1189230777737384e-05,0.07971097335477209
3527,3.6619885429344816e-05,1.5443692491361008e-05,2.1176192937983805e-05,0.07967435346934275
3528,3.660011729481565e-05,1.5436950387781124e-05,2.116316690703452e-05,0.07963775335204792
3529,3.6580364088499427e-05,1.543021141865173e-05,2.1150152669847697e-05,0.07960117298795943
3530,3.65606257936303e-05,1.5423475582225586e-05,2.1137150211404714e-05,0.07956461236216582
3531,3.6540902393466956e-05,1.541674287675685e-05,2.1124159516710106e-05,0.07952807145977235
3532,3.65211938712926e-05,1.5410013300501068e-05,2.1111180570791533e-05,0.07949155026590106
3533,3.65015002104149e-05,1.5403286851715163e-05,2.1098213358699733e-05,0.07945504876569065
3534,3.648182139416592e-05,1.5396563528657433e-05,2.1085257865508486e-05,0.07941856694429648
3535,3.6462157405902146e-05,1.538984332958757e-05,2.107231407631458e-05,0.07938210478689059
3536,3.644250822900441e-05,1.5383126252766642e-05,2.1059381976237766e-05,0.0793456622786616
3537,3.642287384687779e-05,1.5376412296457083e-05,2.104646155042071e-05,0.07930923940481471
3538,3.6403254242951694e-05,1.5369701458922714e-05,2.1033552784028983e-05,0.07927283615057176
3539,3.63836494006797e-05,1.536299373842873e-05,2.1020655662250972e-05,0.07923645250117109
3540,3.63640593035396e-05,1.53562891332417e-05,2.1007770170297902e-05,0.07920008844186757
3541,3.6344483935033285e-05,1.5349587641629552e-05,2.0994896293403733e-05,0.07916374395793253
3542,3.632492327868677e-05,1.5342889261861593e-05,2.0982034016825174e-05,0.07912741903465385
3543,3.630537731805012e-05,1.5336193992208504e-05,2.0969183325841617e-05,0.0790911136573358
3544,3.6285846036697414e-05,1.532950183094232e-05,2.09563442057551e-05,0.0790548278112991
3545,3.626632941822672e-05,1.5322812776336445e-05,2.0943516641890276e-05,0.07901856148188088
3546,3.624682744626002e-05,1.531612682666565e-05,2.0930700619594368e-05,0.07898231465443464
3547,3.6227340104443195e-05,1.5309443980206066e-05,2.091789612423713e-05,0.0789460873143302
3548,3.620786737644599e-05,1.5302764235235185e-05,2.090510314121081e-05,0.07890987944695375
3549,3.618840924596196e-05,1.529608759003185e-05,2.0892321655930114e-05,0.0788736910377078
3550,3.616896569670845e-05,1.5289414042876274e-05,2.0879551653832174e-05,0.07883752207201108
3551,3.61495367124265e-05,1.528274359205002e-05,2.086679312037648e-05,0.07880137253529867
3552,3.6130122276880876e-05,1.5276076235835997e-05,2.0854046041044875e-05,0.0787652424130218
3553,3.611072237385999e-05,1.5269411972518483e-05,2.0841310401341504e-05,0.07872913169064794
3554,3.609133698717587e-05,1.5262750800383094e-05,2.082858618679278e-05,0.07869304035366076
3555,3.607196610066412e-05,1.5256092717716801e-05,2.0815873382947324e-05,0.0786569683875601
3556,3.6052609698183894e-05,1.5249437722807923e-05,2.0803171975375967e-05,0.07862091577786193
3557,3.6033267763617796e-05,1.5242785813946127e-05,2.079048194967167e-05,0.07858488251009832
3558,3.601394028087194e-05,1.5236136989422418e-05,2.077780329144952e-05,0.07854886856981745
3559,3.599462723387581e-05,1.5229491247529156e-05,2.0765135986346656e-05,0.07851287394258358
3560,3.5975328606582314e-05,1.5222848586560027e-05,2.075248002002229e-05,0.078476898613977
3561,3.5956044382967664e-05,1.5216209004810075e-05,2.073983537815759e-05,0.07844094256959402
3562,3.593677454703139e-05,1.520957250057567e-05,2.0727202046455714e-05,0.078405005795047
3563,3.591751908279625e-05,1.5202939072154528e-05,2.0714580010641727e-05,0.07836908827596421
3564,3.5898277974308286e-05,1.5196308717845699e-05,2.0701969256462584e-05,0.07833318999798991
3565,3.587905120563664e-05,1.5189681435949561e-05,2.0689369769687083e-05,0.07829731094678428
3566,3.585983876087368e-05,1.5183057224767832e-05,2.0676781536105848e-05,0.0782614511080234
3567,3.584064062413482e-05,1.5176436082603562e-05,2.0664204541531252e-05,0.07822561046739927
3568,3.582145677955855e-05,1.5169818007761125e-05,2.0651638771797422e-05,0.07818978901061972
3569,3.5802287211306394e-05,1.516320299854623e-05,2.0639084212760168e-05,0.07815398672340843
3570,3.578313190356288e-05,1.5156591053265906e-05,2.0626540850296978e-05,0.07811820359150487
3571,3.5763990840535464e-05,1.5149982170228516e-05,2.061400867030695e-05,0.07808243960066434
3572,3.5744864006454525e-05,1.5143376347743744e-05,2.060148765871078e-05,0.07804669473665787
3573,3.5725751385573296e-05,1.5136773584122587e-05,2.0588977801450705e-05,0.07801096898527232
3574,3.5706652962167856e-05,1.5130173877677379e-05,2.0576479084490477e-05,0.07797526233231016
3575,3.5687568720537094e-05,1.5123577226721764e-05,2.0563991493815326e-05,0.07793957476358962
3576,3.566849864500264e-05,1.5116983629570704e-05,2.0551515015431936e-05,0.07790390626494462
3577,3.564944271990885e-05,1.5110393084540483e-05,2.0539049635368367e-05,0.07786825682222472
3578,3.563040092962275e-05,1.5103805589948691e-05,2.0526595339674056e-05,0.0778326264212951
3579,3.561137325853402e-05,1.5097221144114247e-05,2.0514152114419775e-05,0.07779701504803657
3580,3.5592359691054963e-05,1.5090639745357366e-05,2.0501719945697597e-05,0.07776142268834552
3581,3.557336021162041e-05,1.5084061391999577e-05,2.048929881962083e-05,0.07772584932813391
3582,3.555437480468776e-05,1.5077486082363733e-05,2.0476888722324026e-05,0.07769029495332921
3583,3.5535403454736875e-05,1.5070913814773972e-05,2.0464489639962903e-05,0.07765475954987448
3584,3.55164461462701e-05,1.5064344587555757e-05,2.045210155871434e-05,0.07761924310372822
3585,3.5497502863812164e-05,1.5057778399035846e-05,2.043972446477632e-05,0.07758374560086441
3586,3.547857359191021e-05,1.5051215247542304e-05,2.0427358344367908e-05,0.0775482670272725
3587,3.545965831513371e-05,1.5044655131404499e-05,2.041500318372921e-05,0.07751280736895738
3588,3.544075701807442e-05,1.503809804895309e-05,2.0402658969121327e-05,0.07747736661193931
3589,3.54218696853464e-05,1.5031543998520054e-05,2.0390325686826344e-05,0.07744194474225397
3590,3.54029963015859e-05,1.5024992978438643e-05,2.037800332314726e-05,0.07740654174595238
3591,3.5384136851451414e-05,1.5018444987043423e-05,2.036569186440799e-05,0.07737115760910093
3592,3.5365291319623546e-05,1.5011900022670247e-05,2.03533912969533e-05,0.07733579231778132
3593,3.5346459690805044e-05,1.5005358083656264e-05,2.0341101607148782e-05,0.07730044585809052
3594,3.5327641949720726e-05,1.4998819168339909e-05,2.0328822781380817e-05,0.0772651182161408
3595,3.5308838081117466e-05,1.4992283275060913e-05,2.031655480605655e-05,0.07722980937805968
3596,3.5290048069764135e-05,1.4985750402160294e-05,2.0304297667603837e-05,0.07719451932998993
3597,3.527127190045158e-05,1.4979220547980359e-05,2.0292051352471217e-05,0.07715924805808948
3598,3.5252509557992596e-05,1.49726937108647e-05,2.0279815847127892e-05,0.07712399554853148
3599,3.523376102722185e-05,1.496616988915819e-05,2.0267591138063657e-05,0.07708876178750428
3600,3.521502629299589e-05,1.4959649081206996e-05,2.02553772117889e-05,0.07705354676121129
3601,3.5196305340193105e-05,1.4953131285358551e-05,2.024317405483455e-05,0.0770183504558711
3602,3.517759815371362e-05,1.494661649996158e-05,2.023098165375204e-05,0.07698317285771739
3603,3.515890471847937e-05,1.4940104723366087e-05,2.0218799995113284e-05,0.07694801395299891
3604,3.514022501943397e-05,1.4933595953923345e-05,2.020662906551063e-05,0.07691287372797949
3605,3.5121559041542745e-05,1.4927090189985908e-05,2.0194468851556835e-05,0.07687775216893794
3606,3.5102906769792625e-05,1.4920587429907607e-05,2.018231933988502e-05,0.07684264926216815
3607,3.5084268189192186e-05,1.4914087672043545e-05,2.017018051714864e-05,0.07680756499397896
3608,3.506564328477155e-05,1.4907590914750093e-05,2.015805237002146e-05,0.07677249935069419
3609,3.504703204158239e-05,1.4901097156384895e-05,2.0145934885197493e-05,0.07673745231865262
3610,3.502843444469786e-05,1.4894606395306862e-05,2.0133828049390996e-05,0.07670242388420792
3611,3.5009850479212605e-05,1.4888118629876178e-05,2.012173184933643e-05,0.07666741403372872
3612,3.499128013024268e-05,1.4881633858454286e-05,2.0109646271788394e-05,0.07663242275359848
3613,3.4972723382925545e-05,1.4875152079403897e-05,2.0097571303521646e-05,0.07659745003021556
3614,3.495418022242e-05,1.4868673291088993e-05,2.0085506931331007e-05,0.07656249584999314
3615,3.4935650633906185e-05,1.48621974918748e-05,2.007345314203138e-05,0.07652756019935925
3616,3.49171346025855e-05,1.4855724680127819e-05,2.0061409922457682e-05,0.07649264306475667
3617,3.4898632113680637e-05,1.4849254854215803e-05,2.0049377259464835e-05,0.07645774443264299
3618,3.488014315243547e-05,1.4842788012507773e-05,2.0037355139927697e-05,0.07642286428949055
3619,3.486166770411506e-05,1.483632415337399e-05,2.002534355074107e-05,0.07638800262178644
3620,3.484320575400562e-05,1.4829863275185982e-05,2.001334247881964e-05,0.07635315941603243
3621,3.482475728741447e-05,1.4823405376316528e-05,2.000135191109794e-05,0.07631833465874503
3622,3.4806322289669994e-05,1.4816950455139653e-05,1.998937183453034e-05,0.07628352833645535
3623,3.478790074612163e-05,1.4810498510030645e-05,1.9977402236090988e-05,0.07624874043570926
3624,3.476949264213983e-05,1.480404953936603e-05,1.9965443102773795e-05,0.07621397094306712
3625,3.475109796311597e-05,1.4797603541523585e-05,1.9953494421592386e-05,0.076179219845104
3626,3.473271669446241e-05,1.4791160514882335e-05,1.9941556179580077e-05,0.07614448712840953
3627,3.471434882161239e-05,1.4784720457822552e-05,1.992962836378984e-05,0.07610977277958794
3628,3.4695994330020026e-05,1.4778283368725748e-05,1.9917710961294278e-05,0.0760750767852579
3629,3.467765320516024e-05,1.4771849245974682e-05,1.990580395918556e-05,0.07604039913205277
3630,3.465932543252878e-05,1.4765418087953345e-05,1.989390734457543e-05,0.07600573980662023
3631,3.4641010997642124e-05,1.4758989893046976e-05,1.9882021104595146e-05,0.07597109879562261
3632,3.462270988603751e-05,1.4752564659642049e-05,1.9870145226395455e-05,0.07593647608573656
3633,3.4604422083272836e-05,1.4746142386126277e-05,1.985827969714656e-05,0.07590187166365328
3634,3.458614757492669e-05,1.4739723070888604e-05,1.9846424504038085e-05,0.07586728551607838
3635,3.4567886346598265e-05,1.4733306712319213e-05,1.9834579634279054e-05,0.07583271762973179
3636,3.454963838390735e-05,1.472689330880952e-05,1.982274507509783e-05,0.07579816799134786
3637,3.453140367249429e-05,1.4720482858752171e-05,1.9810920813742118e-05,0.07576363658767539
3638,3.451318219801994e-05,1.4714075360541036e-05,1.9799106837478905e-05,0.07572912340547737
3639,3.449497394616566e-05,1.4707670812571225e-05,1.9787303133594437e-05,0.07569462843153121
3640,3.4476778902633255e-05,1.4701269213239063e-05,1.977550968939419e-05,0.07566015165262858
3641,3.445859705314495e-05,1.4694870560942113e-05,1.9763726492202832e-05,0.07562569305557544
3642,3.4440428383443345e-05,1.4688474854079154e-05,1.9751953529364192e-05,0.075591252627192
3643,3.442227287929142e-05,1.4682082091050191e-05,1.9740190788241228e-05,0.07555683035431272
3644,3.440413052647245e-05,1.4675692270256454e-05,1.9728438256215994e-05,0.07552242622378624
3645,3.438600131079e-05,1.4669305390100386e-05,1.9716695920689608e-05,0.07548804022247546
3646,3.436788521806788e-05,1.4662921448985656e-05,1.9704963769082227e-05,0.0754536723372574
3647,3.434978223415015e-05,1.465654044531715e-05,1.9693241788832997e-05,0.07541932255502326
3648,3.4331692344900995e-05,1.4650162377500968e-05,1.9681529967400026e-05,0.07538499086267836
3649,3.431361553620481e-05,1.4643787243944425e-05,1.9669828292260386e-05,0.07535067724714216
3650,3.429555179396608e-05,1.4637415043056054e-05,1.965813675091002e-05,0.07531638169534818
3651,3.427750110410936e-05,1.4631045773245597e-05,1.9646455330863764e-05,0.07528210419424408
3652,3.425946345257929e-05,1.4624679432924004e-05,1.9634784019655284e-05,0.07524784473079152
3653,3.4241438825340506e-05,1.4618316020503446e-05,1.9623122804837058e-05,0.07521360329196618
3654,3.422342720837763e-05,1.4611955534397288e-05,1.9611471673980343e-05,0.07517937986475781
3655,3.420542858769523e-05,1.460559797302011e-05,1.959983061467512e-05,0.07514517443617011
3656,3.418744294931781e-05,1.45992433347877e-05,1.9588199614530112e-05,0.0751109869932208
3657,3.416947027928975e-05,1.4592891618117046e-05,1.9576578661172707e-05,0.07507681752294151
3658,3.415151056367529e-05,1.458654282142634e-05,1.9564967742248944e-05,0.07504266601237784
3659,3.4133563788558455e-05,1.4580196943134973e-05,1.955336684542348e-05,0.0750085324485893
3660,3.4115629940043116e-05,1.4573853981663551e-05,1.9541775958379563e-05,0.07497441681864925
3661,3.4097709004252846e-05,1.4567513935433854e-05,1.9530195068818995e-05,0.074940319109645
3662,3.407980096733098e-05,1.4561176802868881e-05,1.9518624164462098e-05,0.07490623930867767
3663,3.40619058154405e-05,1.455484258239282e-05,1.9507063233047685e-05,0.07487217740286223
3664,3.4044023534764105e-05,1.4548511272431056e-05,1.9495512262333045e-05,0.07483813337932747
3665,3.402615411150404e-05,1.4542182871410161e-05,1.948397124009388e-05,0.07480410722521598
3666,3.4008297531882206e-05,1.453585737775791e-05,1.9472440154124295e-05,0.0747700989276841
3667,3.399045378214004e-05,1.4529534789903262e-05,1.9460918992236778e-05,0.07473610847390195
3668,3.39726228485385e-05,1.452321510627637e-05,1.944940774226213e-05,0.07470213585105343
3669,3.395480471735806e-05,1.4516898325308573e-05,1.9437906392049486e-05,0.07466818104633607
3670,3.393699937489863e-05,1.4510584445432395e-05,1.9426414929466234e-05,0.07463424404696117
3671,3.391920680747957e-05,1.4504273465081555e-05,1.941493334239802e-05,0.0746003248401537
3672,3.390142700143963e-05,1.4497965382690946e-05,1.940346161874869e-05,0.07456642341315227
3673,3.388365994313694e-05,1.449166019669665e-05,1.9391999746440294e-05,0.07453253975320914
3674,3.3865905618948954e-05,1.4485357905535933e-05,1.938054771341302e-05,0.07449867384759018
3675,3.3848164015272425e-05,1.4479058507647239e-05,1.9369105507625183e-05,0.07446482568357493
3676,3.383043511852337e-05,1.447276200147019e-05,1.9357673117053183e-05,0.0744309952484564
3677,3.381271891513708e-05,1.4466468385445589e-05,1.9346250529691492e-05,0.07439718252954128
3678,3.379501539156802e-05,1.4460177658015414e-05,1.933483773355261e-05,0.0743633875141497
3679,3.377732453428985e-05,1.445388981762282e-05,1.932343471666703e-05,0.07432961018961542
3680,3.375964632979536e-05,1.4447604862712135e-05,1.9312041467083223e-05,0.07429585054328564
3681,3.3741980764596464e-05,1.4441322791728865e-05,1.93006579728676e-05,0.07426210856252104
3682,3.372432782522415e-05,1.443504360311968e-05,1.9289284222104475e-05,0.07422838423469583
