t,f_any,f_m1_first,f_m2_first,survival
5303,3.611047790742276e-10,3.6110477050478953e-10,8.569438072769274e-18,0.7897402196373827
5304,3.6110472967297477e-10,3.6110472110353675e-10,8.569438029354263e-18,0.7897402192762779
5305,3.611046803959866e-10,3.6110467182654863e-10,8.569437986038994e-18,0.7897402189151733
5306,3.611046312429493e-10,3.6110462267351136e-10,8.569437942823215e-18,0.7897402185540687
5307,3.611045822135499e-10,3.61104573644112e-10,8.569437899706674e-18,0.789740218192964
5308,3.6110453330747655e-10,3.611045247380387e-10,8.569437856689122e-18,0.7897402178318594
5309,3.611044845244177e-10,3.611044759549799e-10,8.569437813770303e-18,0.7897402174707552
5310,3.611044358640628e-10,3.6110442729462506e-10,8.569437770949973e-18,0.7897402171096507
5311,3.611043873261024e-10,3.611043787566647e-10,8.569437728227882e-18,0.7897402167485462
5312,3.6110433891022736e-10,3.6110433034078965e-10,8.569437685603783e-18,0.7897402163874422
5313,3.611042906161295e-10,3.6110428204669187e-10,8.569437643077426e-18,0.7897402160263378
5314,3.6110424244350145e-10,3.6110423387406385e-10,8.569437600648564e-18,0.7897402156652337
5315,3.6110419439203667e-10,3.611041858225991e-10,8.56943755831695e-18,0.7897402153041295
5316,3.611041464614292e-10,3.611041378919917e-10,8.569437516082345e-18,0.7897402149430253
5317,3.6110409865137397e-10,3.6110409008193647e-10,8.569437473944494e-18,0.7897402145819212
5318,3.6110405096156667e-10,3.6110404239212923e-10,8.56943743190316e-18,0.7897402142208172
5319,3.611040033917038e-10,3.6110399482226643e-10,8.569437389958096e-18,0.7897402138597132
5320,3.6110395594148267e-10,3.611039473720453e-10,8.569437348109058e-18,0.7897402134986093
5321,3.611039086106011e-10,3.611039000411638e-10,8.569437306355806e-18,0.7897402131375053
5322,3.6110386139875797e-10,3.611038528293207e-10,8.569437264698099e-18,0.7897402127764016
5323,3.6110381430565277e-10,3.6110380573621553e-10,8.569437223135691e-18,0.7897402124152979
5324,3.611037673309857e-10,3.611037587615485e-10,8.569437181668345e-18,0.7897402120541941
5325,3.6110372047445793e-10,3.611037119050208e-10,8.569437140295817e-18,0.7897402116930904
5326,3.611036737357712e-10,3.611036651663341e-10,8.56943709901787e-18,0.7897402113319869
5327,3.61103627114628e-10,3.611036185451909e-10,8.569437057834265e-18,0.7897402109708831
5328,3.611035806107317e-10,3.6110357204129466e-10,8.569437016744766e-18,0.7897402106097796
5329,3.6110353422378623e-10,3.6110352565434925e-10,8.569436975749131e-18,0.7897402102486762
5330,3.611034879534965e-10,3.6110347938405957e-10,8.569436934847126e-18,0.7897402098875727
5331,3.611034417995679e-10,3.6110343323013104e-10,8.569436894038512e-18,0.7897402095264693
5332,3.6110339576170694e-10,3.6110338719227006e-10,8.569436853323053e-18,0.7897402091653658
5333,3.6110334983962044e-10,3.611033412701836e-10,8.569436812700515e-18,0.7897402088042625
5334,3.611033040330162e-10,3.6110329546357944e-10,8.569436772170665e-18,0.7897402084431593
5335,3.611032583416027e-10,3.61103249772166e-10,8.569436731733266e-18,0.789740208082056
5336,3.6110321276508917e-10,3.611032041956525e-10,8.569436691388085e-18,0.7897402077209528
5337,3.611031673031857e-10,3.61103158733749e-10,8.569436651134887e-18,0.7897402073598497
5338,3.6110312195560284e-10,3.611031133861662e-10,8.569436610973445e-18,0.7897402069987468
5339,3.6110307672205207e-10,3.611030681526155e-10,8.569436570903524e-18,0.7897402066376438
5340,3.611030316022456e-10,3.611030230328091e-10,8.569436530924891e-18,0.7897402062765408
5341,3.6110298659589634e-10,3.6110297802645983e-10,8.569436491037318e-18,0.7897402059154377
5342,3.6110294170271773e-10,3.6110293313328127e-10,8.569436451240577e-18,0.7897402055543348
5343,3.6110289692242425e-10,3.6110288835298784e-10,8.569436411534431e-18,0.7897402051932318
5344,3.611028522547309e-10,3.611028436852945e-10,8.569436371918659e-18,0.789740204832129
5345,3.611028076993534e-10,3.611027991299171e-10,8.569436332393027e-18,0.7897402044710263
5346,3.611027632560084e-10,3.611027546865721e-10,8.569436292957312e-18,0.7897402041099235
5347,3.61102718924413e-10,3.6110271035497675e-10,8.569436253611283e-18,0.7897402037488209
5348,3.6110267470428505e-10,3.6110266613484884e-10,8.569436214354716e-18,0.7897402033877184
5349,3.611026305953433e-10,3.6110262202590714e-10,8.569436175187383e-18,0.7897402030266156
5350,3.6110258659730707e-10,3.611025780278709e-10,8.569436136109062e-18,0.7897402026655131
5351,3.6110254270989633e-10,3.6110253414046023e-10,8.569436097119525e-18,0.7897402023044108
5352,3.61102498932832e-10,3.6110249036339595e-10,8.569436058218547e-18,0.7897402019433082
5353,3.6110245526583543e-10,3.6110244669639943e-10,8.569436019405907e-18,0.7897402015822057
5354,3.6110241170862883e-10,3.6110240313919283e-10,8.56943598068138e-18,0.7897402012211033
5355,3.611023682609351e-10,3.6110235969149916e-10,8.569435942044744e-18,0.7897402008600011
5356,3.611023249224777e-10,3.611023163530418e-10,8.569435903495776e-18,0.7897402004988989
5357,3.611022816929809e-10,3.6110227312354505e-10,8.569435865034256e-18,0.7897402001377966
5358,3.611022385721698e-10,3.6110223000273397e-10,8.569435826659963e-18,0.7897401997766944
5359,3.611021955597699e-10,3.611021869903341e-10,8.569435788372676e-18,0.7897401994155924
5360,3.611021526555077e-10,3.6110214408607194e-10,8.569435750172176e-18,0.7897401990544902
5361,3.6110210985911006e-10,3.611021012896744e-10,8.56943571205824e-18,0.789740198693388
5362,3.6110206717030497e-10,3.611020586008693e-10,8.569435674030656e-18,0.789740198332286
5363,3.6110202458882056e-10,3.611020160193849e-10,8.5694356360892e-18,0.7897401979711842
5364,3.6110198211438615e-10,3.6110197354495056e-10,8.569435598233657e-18,0.7897401976100822
5365,3.6110193974673144e-10,3.6110193117729586e-10,8.56943556046381e-18,0.7897401972489801
5366,3.611018974855869e-10,3.6110188891615136e-10,8.569435522779442e-18,0.7897401968878783
5367,3.611018553306836e-10,3.6110184676124813e-10,8.569435485180338e-18,0.7897401965267766
5368,3.6110181328175354e-10,3.611018047123181e-10,8.569435447666281e-18,0.7897401961656749
5369,3.6110177133852914e-10,3.611017627690937e-10,8.569435410237056e-18,0.789740195804573
5370,3.6110172950074354e-10,3.6110172093130816e-10,8.569435372892451e-18,0.7897401954434714
5371,3.6110168776813064e-10,3.611016791986953e-10,8.56943533563225e-18,0.7897401950823698
5372,3.611016461404249e-10,3.611016375709896e-10,8.56943529845624e-18,0.7897401947212681
5373,3.6110160461736175e-10,3.6110159604792647e-10,8.569435261364209e-18,0.7897401943601666
5374,3.6110156319867677e-10,3.6110155462924154e-10,8.569435224355946e-18,0.7897401939990651
5375,3.6110152188410653e-10,3.6110151331467136e-10,8.569435187431239e-18,0.7897401936379636
5376,3.611014806733884e-10,3.6110147210395323e-10,8.569435150589875e-18,0.7897401932768622
5377,3.6110143956626007e-10,3.6110143099682495e-10,8.569435113831644e-18,0.7897401929157606
5378,3.611013985624601e-10,3.61101389993025e-10,8.569435077156337e-18,0.7897401925546593
5379,3.611013576617278e-10,3.611013490922928e-10,8.569435040563744e-18,0.7897401921935581
5380,3.6110131686380293e-10,3.611013082943679e-10,8.569435004053656e-18,0.7897401918324566
5381,3.6110127616842603e-10,3.6110126759899107e-10,8.569434967625865e-18,0.7897401914713555
5382,3.61101235575338e-10,3.611012270059031e-10,8.569434931280162e-18,0.7897401911102543
5383,3.61101195084281e-10,3.611011865148461e-10,8.569434895016341e-18,0.789740190749153
5384,3.6110115469499736e-10,3.611011461255625e-10,8.569434858834194e-18,0.7897401903880519
5385,3.6110111440723005e-10,3.6110110583779524e-10,8.569434822733516e-18,0.7897401900269507
5386,3.61101074220723e-10,3.611010656512882e-10,8.5694347867141e-18,0.7897401896658497
5387,3.611010341352205e-10,3.6110102556578574e-10,8.569434750775741e-18,0.7897401893047488
5388,3.611009941504678e-10,3.611009855810331e-10,8.569434714918235e-18,0.7897401889436477
5389,3.6110095426621034e-10,3.611009456967757e-10,8.569434679141378e-18,0.7897401885825468
5390,3.6110091448219467e-10,3.6110090591276e-10,8.569434643444963e-18,0.789740188221446
5391,3.611008747981676e-10,3.61100866228733e-10,8.56943460782879e-18,0.7897401878603452
5392,3.611008352138767e-10,3.6110082664444217e-10,8.569434572292656e-18,0.7897401874992444
5393,3.6110079572907053e-10,3.61100787159636e-10,8.569434536836355e-18,0.7897401871381435
5394,3.611007563434977e-10,3.611007477740632e-10,8.569434501459694e-18,0.7897401867770429
5395,3.6110071705690774e-10,3.611007084874733e-10,8.569434466162463e-18,0.7897401864159421
5396,3.611006778690509e-10,3.6110066929961647e-10,8.569434430944465e-18,0.7897401860548415
5397,3.6110063877967805e-10,3.6110063021024366e-10,8.5694343958055e-18,0.7897401856937409
5398,3.611005997885404e-10,3.6110059121910604e-10,8.56943436074537e-18,0.7897401853326403
5399,3.611005608953901e-10,3.611005523259558e-10,8.56943432576387e-18,0.7897401849715399
5400,3.6110052209997977e-10,3.611005135305455e-10,8.569434290860808e-18,0.7897401846104393
5401,3.6110048340206285e-10,3.611004748326286e-10,8.569434256035982e-18,0.7897401842493389
5402,3.611004448013931e-10,3.6110043623195886e-10,8.569434221289195e-18,0.7897401838882383
5403,3.6110040629772506e-10,3.611003977282909e-10,8.569434186620252e-18,0.7897401835271379
5404,3.611003678908139e-10,3.6110035932137976e-10,8.569434152028952e-18,0.7897401831660377
5405,3.611003295804155e-10,3.611003210109814e-10,8.569434117515104e-18,0.7897401828049372
5406,3.611002913662861e-10,3.61100282796852e-10,8.569434083078509e-18,0.789740182443837
5407,3.611002532481827e-10,3.6110024467874867e-10,8.569434048718973e-18,0.7897401820827369
5408,3.611002152258631e-10,3.611002066564291e-10,8.569434014436301e-18,0.7897401817216366
5409,3.611001772990854e-10,3.6110016872965144e-10,8.569433980230297e-18,0.7897401813605366
5410,3.611001394676085e-10,3.6110013089817456e-10,8.569433946100771e-18,0.7897401809994363
5411,3.6110010173119183e-10,3.611000931617579e-10,8.569433912047528e-18,0.7897401806383363
5412,3.611000640895954e-10,3.6110005552016153e-10,8.569433878070376e-18,0.7897401802772362
5413,3.611000265425799e-10,3.6110001797314607e-10,8.56943384416912e-18,0.7897401799161362
5414,3.6109998908990666e-10,3.6109998052047283e-10,8.56943381034357e-18,0.7897401795550363
5415,3.6109995173133737e-10,3.610999431619036e-10,8.569433776593538e-18,0.7897401791939362
5416,3.610999144666347e-10,3.61099905897201e-10,8.569433742918829e-18,0.7897401788328365
5417,3.610998772955617e-10,3.6109986872612796e-10,8.569433709319254e-18,0.7897401784717367
5418,3.6109984021788205e-10,3.610998316484484e-10,8.569433675794623e-18,0.7897401781106369
5419,3.6109980323335985e-10,3.6109979466392623e-10,8.569433642344747e-18,0.7897401777495371
5420,3.610997663417601e-10,3.610997577723265e-10,8.569433608969437e-18,0.7897401773884374
5421,3.610997295428482e-10,3.6109972097341463e-10,8.569433575668507e-18,0.7897401770273377
5422,3.6109969283639026e-10,3.610996842669567e-10,8.569433542441763e-18,0.7897401766662381
5423,3.610996562221529e-10,3.6109964765271936e-10,8.569433509289025e-18,0.7897401763051384
5424,3.610996196999032e-10,3.6109961113046974e-10,8.569433476210103e-18,0.7897401759440388
5425,3.6109958326940926e-10,3.610995746999758e-10,8.569433443204805e-18,0.7897401755829393
5426,3.610995469304393e-10,3.6109953836100587e-10,8.569433410272956e-18,0.7897401752218397
5427,3.6109951068276223e-10,3.6109950211332887e-10,8.56943337741436e-18,0.7897401748607402
5428,3.610994745261478e-10,3.6109946595671443e-10,8.56943334462884e-18,0.7897401744996408
5429,3.61099438460366e-10,3.610994298909327e-10,8.569433311916208e-18,0.7897401741385414
5430,3.610994024851877e-10,3.610993939157544e-10,8.569433279276278e-18,0.789740173777442
5431,3.610993666003842e-10,3.6109935803095096e-10,8.569433246708869e-18,0.7897401734163427
5432,3.610993308057272e-10,3.61099322236294e-10,8.569433214213799e-18,0.7897401730552435
5433,3.6109929510098943e-10,3.6109928653155623e-10,8.569433181790881e-18,0.7897401726941441
5434,3.6109925948594373e-10,3.610992509165106e-10,8.569433149439937e-18,0.7897401723330449
5435,3.6109922396036377e-10,3.6109921539093067e-10,8.569433117160781e-18,0.7897401719719458
5436,3.6109918852402377e-10,3.6109917995459067e-10,8.569433084953234e-18,0.7897401716108465
5437,3.6109915317669844e-10,3.610991446072654e-10,8.569433052817117e-18,0.7897401712497475
5438,3.610991179181632e-10,3.610991093487302e-10,8.569433020752247e-18,0.7897401708886485
5439,3.610990827481937e-10,3.610990741787607e-10,8.569432988758443e-18,0.7897401705275493
5440,3.6109904766656664e-10,3.610990390971337e-10,8.56943295683553e-18,0.7897401701664504
5441,3.610990126730589e-10,3.61099004103626e-10,8.569432924983325e-18,0.7897401698053514
5442,3.610989777674481e-10,3.610989691980152e-10,8.56943289320165e-18,0.7897401694442525
5443,3.610989429495124e-10,3.6109893438007956e-10,8.569432861490327e-18,0.7897401690831536
5444,3.610989082190306e-10,3.6109889964959775e-10,8.56943282984918e-18,0.7897401687220547
5445,3.610988735757817e-10,3.610988650063489e-10,8.569432798278028e-18,0.7897401683609558
5446,3.6109883901954574e-10,3.61098830450113e-10,8.569432766776698e-18,0.789740167999857
5447,3.6109880455010295e-10,3.610987959806702e-10,8.569432735345013e-18,0.7897401676387582
5448,3.610987701672344e-10,3.610987615978017e-10,8.569432703982795e-18,0.7897401672776594
5449,3.610987358707215e-10,3.610987273012888e-10,8.56943267268987e-18,0.7897401669165608
5450,3.6109870166034626e-10,3.610986930909136e-10,8.569432641466063e-18,0.7897401665554622
5451,3.6109866753589135e-10,3.6109865896645876e-10,8.5694326103112e-18,0.7897401661943634
5452,3.6109863349713984e-10,3.6109862492770726e-10,8.569432579225104e-18,0.7897401658332649
5453,3.610985995438754e-10,3.6109859097444285e-10,8.569432548207606e-18,0.7897401654721664
5454,3.6109856567588224e-10,3.610985571064497e-10,8.569432517258527e-18,0.7897401651110679
5455,3.6109853189294513e-10,3.6109852332351264e-10,8.569432486377699e-18,0.7897401647499692
5456,3.610984981948495e-10,3.6109848962541707e-10,8.569432455564948e-18,0.7897401643888708
5457,3.6109846458138107e-10,3.6109845601194864e-10,8.569432424820103e-18,0.7897401640277723
5458,3.6109843105232636e-10,3.61098422482894e-10,8.569432394142991e-18,0.789740163666674
5459,3.610983976074722e-10,3.610983890380398e-10,8.56943236353344e-18,0.7897401633055755
5460,3.6109836424660615e-10,3.610983556771738e-10,8.569432332991281e-18,0.7897401629444772
5461,3.610983309695161e-10,3.6109832240008376e-10,8.569432302516344e-18,0.7897401625833789
5462,3.6109829777599076e-10,3.610982892065585e-10,8.56943227210846e-18,0.7897401622222806
5463,3.6109826466581903e-10,3.610982560963868e-10,8.569432241767457e-18,0.7897401618611822
5464,3.6109823163879063e-10,3.610982230693584e-10,8.569432211493165e-18,0.7897401615000841
5465,3.610981986946958e-10,3.610981901252636e-10,8.56943218128542e-18,0.789740161138986
5466,3.6109816583332503e-10,3.6109815726389286e-10,8.569432151144051e-18,0.7897401607778879
5467,3.610981330544696e-10,3.6109812448503746e-10,8.569432121068893e-18,0.7897401604167898
5468,3.610981003579211e-10,3.61098091788489e-10,8.569432091059775e-18,0.7897401600556919
5469,3.6109806774347213e-10,3.6109805917404006e-10,8.569432061116532e-18,0.7897401596945938
5470,3.6109803521091514e-10,3.610980266414831e-10,8.569432031239e-18,0.7897401593334956
5471,3.610980027600436e-10,3.6109799419061156e-10,8.569432001427006e-18,0.7897401589723977
5472,3.610979703906512e-10,3.6109796182121926e-10,8.569431971680394e-18,0.7897401586112998
5473,3.6109793810253246e-10,3.610979295331005e-10,8.569431941998991e-18,0.7897401582502019
5474,3.6109790589548215e-10,3.6109789732605024e-10,8.569431912382637e-18,0.7897401578891039
5475,3.610978737692956e-10,3.610978651998637e-10,8.569431882831166e-18,0.7897401575280063
5476,3.610978417237688e-10,3.610978331543369e-10,8.569431853344414e-18,0.7897401571669083
5477,3.6109780975869817e-10,3.6109780118926636e-10,8.569431823922218e-18,0.7897401568058104
5478,3.610977778738805e-10,3.610977693044487e-10,8.569431794564415e-18,0.7897401564447128
5479,3.6109774606911337e-10,3.610977374996816e-10,8.56943176527084e-18,0.789740156083615
5480,3.610977143441947e-10,3.6109770577476294e-10,8.569431736041334e-18,0.7897401557225174
5481,3.6109768269892297e-10,3.6109767412949126e-10,8.569431706875733e-18,0.7897401553614198
5482,3.61097651133097e-10,3.6109764256366537e-10,8.569431677773876e-18,0.7897401550003222
5483,3.6109761964651654e-10,3.610976110770849e-10,8.569431648735605e-18,0.7897401546392245
5484,3.610975882389813e-10,3.610975796695497e-10,8.569431619760757e-18,0.789740154278127
5485,3.6109755691029193e-10,3.6109754834086033e-10,8.56943159084917e-18,0.7897401539170296
5486,3.610975256602493e-10,3.6109751709081777e-10,8.569431562000687e-18,0.7897401535559322
5487,3.610974944886552e-10,3.610974859192236e-10,8.569431533215146e-18,0.7897401531948346
5488,3.610974633953112e-10,3.610974548258797e-10,8.56943150449239e-18,0.7897401528337372
5489,3.6109743238002015e-10,3.6109742381058865e-10,8.569431475832261e-18,0.7897401524726398
5490,3.610974014425848e-10,3.6109739287315337e-10,8.5694314472346e-18,0.7897401521115424
5491,3.6109737058280886e-10,3.6109736201337746e-10,8.569431418699249e-18,0.7897401517504452
5492,3.6109733980049615e-10,3.6109733123106475e-10,8.569431390226048e-18,0.7897401513893479
5493,3.6109730909545115e-10,3.610973005260198e-10,8.569431361814846e-18,0.7897401510282506
5494,3.61097278467479e-10,3.610972698980477e-10,8.569431333465481e-18,0.7897401506671534
5495,3.6109724791638506e-10,3.6109723934695376e-10,8.5694313051778e-18,0.789740150306056
5496,3.6109721744197533e-10,3.6109720887254404e-10,8.569431276951646e-18,0.7897401499449589
5497,3.610971870440561e-10,3.6109717847462485e-10,8.569431248786862e-18,0.7897401495838619
5498,3.610971567224345e-10,3.6109714815300324e-10,8.569431220683298e-18,0.7897401492227646
5499,3.610971264769179e-10,3.610971179074867e-10,8.569431192640793e-18,0.7897401488616675
5500,3.6109709630731425e-10,3.6109708773788306e-10,8.569431164659196e-18,0.7897401485005705
5501,3.610970662134318e-10,3.6109705764400066e-10,8.569431136738355e-18,0.7897401481394736
5502,3.610970361950795e-10,3.610970276256484e-10,8.569431108878113e-18,0.7897401477783765
5503,3.6109700625206687e-10,3.610969976826358e-10,8.569431081078321e-18,0.7897401474172795
5504,3.6109697638420356e-10,3.6109696781477253e-10,8.569431053338821e-18,0.7897401470561825
5505,3.610969465913e-10,3.6109693802186895e-10,8.569431025659465e-18,0.7897401466950855
5506,3.6109691687316687e-10,3.610969083037359e-10,8.5694309980401e-18,0.7897401463339886
5507,3.610968872296156e-10,3.6109687866018463e-10,8.569430970480573e-18,0.7897401459728919
5508,3.610968576604579e-10,3.6109684909102694e-10,8.569430942980737e-18,0.7897401456117951
5509,3.6109682816550594e-10,3.61096819596075e-10,8.569430915540435e-18,0.7897401452506981
5510,3.610967987445725e-10,3.6109679017514163e-10,8.569430888159518e-18,0.7897401448896015
5511,3.6109676939747074e-10,3.6109676082803986e-10,8.569430860837843e-18,0.7897401445285048
5512,3.6109674012401436e-10,3.6109673155458353e-10,8.569430833575252e-18,0.7897401441674079
5513,3.610967109240174e-10,3.610967023545866e-10,8.5694308063716e-18,0.7897401438063115
5514,3.610966817972944e-10,3.610966732278636e-10,8.569430779226737e-18,0.7897401434452147
5515,3.610966527436606e-10,3.610966441742298e-10,8.569430752140516e-18,0.7897401430841181
5516,3.6109662376293127e-10,3.6109661519350054e-10,8.569430725112785e-18,0.7897401427230215
5517,3.6109659485492266e-10,3.61096586285492e-10,8.569430698143401e-18,0.7897401423619248
5518,3.610965660194511e-10,3.6109655745002045e-10,8.569430671232216e-18,0.7897401420008283
5519,3.6109653725633354e-10,3.610965286869029e-10,8.569430644379078e-18,0.7897401416397319
5520,3.6109650856538736e-10,3.6109649999595674e-10,8.569430617583847e-18,0.7897401412786355
5521,3.610964799464303e-10,3.610964713769997e-10,8.569430590846373e-18,0.789740140917539
5522,3.6109645139928093e-10,3.6109644282985036e-10,8.569430564166508e-18,0.7897401405564426
5523,3.610964229237577e-10,3.610964143543272e-10,8.569430537544112e-18,0.7897401401953463
5524,3.6109639451968e-10,3.610963859502495e-10,8.569430510979035e-18,0.7897401398342498
5525,3.6109636618686745e-10,3.61096357617437e-10,8.569430484471136e-18,0.7897401394731537
5526,3.610963379251402e-10,3.6109632935570976e-10,8.569430458020267e-18,0.7897401391120572
5527,3.6109630973431887e-10,3.6109630116488845e-10,8.56943043162629e-18,0.7897401387509609
5528,3.610962816142244e-10,3.61096273044794e-10,8.569430405289054e-18,0.7897401383898648
5529,3.610962535646783e-10,3.6109624499524795e-10,8.56943037900842e-18,0.7897401380287684
5530,3.6109622558550275e-10,3.610962170160724e-10,8.569430352784243e-18,0.7897401376676721
5531,3.6109619767651977e-10,3.6109618910708945e-10,8.569430326616383e-18,0.7897401373065761
5532,3.6109616983755245e-10,3.6109616126812214e-10,8.569430300504697e-18,0.7897401369454798
5533,3.610961420684239e-10,3.6109613349899364e-10,8.569430274449039e-18,0.7897401365843839
5534,3.61096114368958e-10,3.6109610579952775e-10,8.569430248449272e-18,0.7897401362232876
5535,3.610960867389789e-10,3.610960781695487e-10,8.569430222505256e-18,0.7897401358621917
5536,3.6109605917831114e-10,3.6109605060888093e-10,8.569430196616844e-18,0.7897401355010958
5537,3.610960316867798e-10,3.6109602311734964e-10,8.569430170783902e-18,0.78974013514
5538,3.6109600426421045e-10,3.610959956947803e-10,8.569430145006286e-18,0.7897401347789038
5539,3.610959769104289e-10,3.610959683409988e-10,8.569430119283859e-18,0.7897401344178078
5540,3.610959496252618e-10,3.610959410558317e-10,8.569430093616479e-18,0.7897401340567121
5541,3.6109592240853565e-10,3.610959138391056e-10,8.569430068004011e-18,0.789740133695616
5542,3.61095895260078e-10,3.6109588669064793e-10,8.56943004244631e-18,0.7897401333345202
5543,3.6109586817971635e-10,3.6109585961028635e-10,8.569430016943243e-18,0.7897401329734245
5544,3.6109584116727887e-10,3.6109583259784887e-10,8.56942999149467e-18,0.7897401326123286
5545,3.6109581422259415e-10,3.610958056531642e-10,8.569429966100454e-18,0.7897401322512327
5546,3.610957873454912e-10,3.6109577877606127e-10,8.569429940760459e-18,0.7897401318901369
5547,3.610957605357994e-10,3.6109575196636953e-10,8.569429915474544e-18,0.7897401315290412
5548,3.610957337933487e-10,3.610957252239188e-10,8.569429890242574e-18,0.7897401311679456
5549,3.6109570711796925e-10,3.610956985485394e-10,8.569429865064414e-18,0.7897401308068499
5550,3.6109568050949193e-10,3.610956719400621e-10,8.569429839939927e-18,0.7897401304457543
5551,3.6109565396774767e-10,3.610956453983179e-10,8.56942981486898e-18,0.7897401300846586
5552,3.610956274925683e-10,3.610956189231385e-10,8.569429789851434e-18,0.7897401297235631
5553,3.6109560108378555e-10,3.610955925143558e-10,8.569429764887157e-18,0.7897401293624674
5554,3.61095574741232e-10,3.6109556617180227e-10,8.569429739976014e-18,0.7897401290013718
5555,3.610955484647406e-10,3.610955398953109e-10,8.569429715117867e-18,0.7897401286402765
5556,3.6109552225414443e-10,3.6109551368471474e-10,8.56942969031259e-18,0.7897401282791809
5557,3.610954961092772e-10,3.610954875398475e-10,8.569429665560041e-18,0.7897401279180855
5558,3.61095470029973e-10,3.6109546146054336e-10,8.569429640860094e-18,0.78974012755699
5559,3.610954440160665e-10,3.6109543544663685e-10,8.569429616212611e-18,0.7897401271958947
5560,3.6109541806739237e-10,3.610954094979628e-10,8.569429591617465e-18,0.7897401268347991
5561,3.610953921837863e-10,3.610953836143567e-10,8.569429567074517e-18,0.7897401264737037
5562,3.610953663650838e-10,3.610953577956543e-10,8.56942954258364e-18,0.7897401261126086
5563,3.6109534061112124e-10,3.610953320416917e-10,8.569429518144698e-18,0.7897401257515133
5564,3.6109531492173505e-10,3.6109530635230557e-10,8.569429493757564e-18,0.7897401253904179
5565,3.6109528929676246e-10,3.6109528072733297e-10,8.569429469422106e-18,0.7897401250293227
5566,3.610952637360407e-10,3.6109525516661127e-10,8.569429445138194e-18,0.7897401246682273
5567,3.6109523823940776e-10,3.6109522966997833e-10,8.569429420905698e-18,0.7897401243071323
5568,3.610952128067018e-10,3.6109520423727244e-10,8.569429396724488e-18,0.789740123946037
5569,3.6109518743776137e-10,3.61095178868332e-10,8.569429372594433e-18,0.7897401235849418
5570,3.610951621324257e-10,3.6109515356299635e-10,8.569429348515404e-18,0.7897401232238467
5571,3.610951368905343e-10,3.6109512832110495e-10,8.569429324487271e-18,0.7897401228627515
5572,3.610951117119268e-10,3.610951031424975e-10,8.56942930050991e-18,0.7897401225016566
5573,3.6109508659644374e-10,3.6109507802701447e-10,8.569429276583189e-18,0.7897401221405616
5574,3.6109506154392573e-10,3.6109505297449645e-10,8.569429252706982e-18,0.7897401217794664
5575,3.610950365542137e-10,3.6109502798478445e-10,8.56942922888116e-18,0.7897401214183714
5576,3.6109501162714923e-10,3.6109500305772e-10,8.569429205105595e-18,0.7897401210572763
5577,3.610949867625743e-10,3.6109497819314513e-10,8.569429181380162e-18,0.7897401206961814
5578,3.6109496196033105e-10,3.610949533909019e-10,8.569429157704735e-18,0.7897401203350863
5579,3.6109493722026226e-10,3.6109492865083314e-10,8.569429134079186e-18,0.7897401199739916
5580,3.61094912542211e-10,3.6109490397278186e-10,8.569429110503389e-18,0.7897401196128966
5581,3.610948879260206e-10,3.6109487935659154e-10,8.569429086977221e-18,0.7897401192518018
5582,3.610948633715352e-10,3.6109485480210615e-10,8.569429063500555e-18,0.7897401188907068
5583,3.6109483887859884e-10,3.610948303091698e-10,8.569429040073262e-18,0.7897401185296121
5584,3.610948144470562e-10,3.610948058776272e-10,8.569429016695224e-18,0.7897401181685173
5585,3.610947900767525e-10,3.610947815073235e-10,8.569428993366311e-18,0.7897401178074227
5586,3.6109476576753295e-10,3.61094757198104e-10,8.569428970086403e-18,0.7897401174463278
5587,3.6109474151924356e-10,3.610947329498146e-10,8.569428946855376e-18,0.7897401170852331
5588,3.6109471733173044e-10,3.610947087623015e-10,8.569428923673105e-18,0.7897401167241384
5589,3.6109469320484025e-10,3.6109468463541133e-10,8.569428900539465e-18,0.7897401163630438
5590,3.6109466913842e-10,3.6109466056899114e-10,8.569428877454335e-18,0.7897401160019492
5591,3.61094645132317e-10,3.6109463656288814e-10,8.569428854417595e-18,0.7897401156408546
5592,3.6109462118637903e-10,3.610946126169502e-10,8.56942883142912e-18,0.7897401152797598
5593,3.6109459730045436e-10,3.6109458873102555e-10,8.56942880848879e-18,0.7897401149186652
5594,3.610945734743914e-10,3.6109456490496264e-10,8.569428785596479e-18,0.7897401145575708
5595,3.6109454970803905e-10,3.610945411386103e-10,8.56942876275207e-18,0.7897401141964762
5596,3.610945260012468e-10,3.6109451743181804e-10,8.569428739955443e-18,0.7897401138353817
5597,3.6109450235386406e-10,3.6109449378443535e-10,8.569428717206472e-18,0.7897401134742872
5598,3.61094478765741e-10,3.610944701963123e-10,8.569428694505041e-18,0.7897401131131928
5599,3.610944552367282e-10,3.6109444666729956e-10,8.569428671851029e-18,0.7897401127520984
5600,3.610944317666763e-10,3.6109442319724764e-10,8.569428649244318e-18,0.789740112391004
5601,3.610944083554364e-10,3.610943997860078e-10,8.569428626684785e-18,0.7897401120299097
5602,3.6109438500286037e-10,3.6109437643343177e-10,8.569428604172311e-18,0.7897401116688151
5603,3.6109436170879997e-10,3.6109435313937137e-10,8.569428581706782e-18,0.7897401113077208
5604,3.610943384731075e-10,3.6109432990367895e-10,8.569428559288073e-18,0.7897401109466266
5605,3.610943152956357e-10,3.610943067262071e-10,8.56942853691607e-18,0.7897401105855325
5606,3.610942921762375e-10,3.61094283606809e-10,8.569428514590653e-18,0.7897401102244381
