t,f_any,f_m1_first,f_m2_first,survival
335,0.0002887077650623087,0.00027228793284988145,1.6419832212427267e-05,0.6149244245671428
336,0.0002879396535226431,0.0002714434795336734,1.649617398896969e-05,0.6146364849136203
337,0.0002871758083570136,0.00027060353225192234,1.657227610509126e-05,0.6143493091052633
338,0.0002864161949138496,0.00026976805741097857,1.6648137502871032e-05,0.6140628929103494
339,0.0002856607789105504,0.0002689370217548203,1.6723757155730077e-05,0.613777232131439
340,0.00028490952642861594,0.0002681103923606048,1.6799134068011182e-05,0.6134923226050104
341,0.0002841624039088563,0.00026728813663429407,1.6874267274562218e-05,0.6132081602011015
342,0.0002834193781466778,0.0002664702223063545,1.694915584032328e-05,0.6129247408229549
343,0.00028268041628744543,0.0002656566174275279,1.7023798859917524e-05,0.6126420604066676
344,0.00028194548582191864,0.00026484729036467286,1.709819545724577e-05,0.6123601149208455
345,0.0002812145545817606,0.0002640422097966758,1.7172344785084866e-05,0.6120789003662639
346,0.000280487590735118,0.0002632413447104283,1.7246246024689737e-05,0.6117984127755287
347,0.0002797645627822709,0.0002624446643968717,1.7319898385399264e-05,0.6115186482127466
348,0.0002790454395513519,0.00026165213844710607,1.7393301104245847e-05,0.6112396027731952
349,0.0002783301901941313,0.0002608637367485625,1.7466453445568778e-05,0.6109612725830011
350,0.00027761878418186895,0.00026007942948123766,1.7539354700631265e-05,0.6106836537988192
351,0.00027691119130123095,0.0002592991871139896,1.7612004187241316e-05,0.610406742607518
352,0.00027620738165026905,0.0002585229804008928,1.768440124937624e-05,0.6101305352258679
353,0.0002755073256344635,0.00025775078037765253,1.7756545256810955e-05,0.6098550279002334
354,0.00027481099396282536,0.0002569825583580754,1.7828435604749984e-05,0.6095802169062705
355,0.0002741183576440606,0.00025621828593059746,1.7900071713463145e-05,0.6093060985486265
356,0.0002734293879827915,0.0002554579349548665,1.7971453027924986e-05,0.6090326691606438
357,0.0002727440565758366,0.0002547014775583787,1.804257901745785e-05,0.608759925104068
358,0.00027206233530854726,0.0002539488861331686,1.811344917537866e-05,0.6084878627687594
359,0.00027138419635119984,0.0002532001333325505,1.8184063018649355e-05,0.6082164785724082
360,0.000270709612155442,0.00025245519206791106,1.825442008753096e-05,0.6079457689602529
361,0.000270038555450793,0.00025171403550555173,1.8324519945241297e-05,0.6076757304048019
362,0.00026937099924119717,0.00025097663706358085,1.8394362177616335e-05,0.607406359405561
363,0.00026870691680162763,0.0002502429704088525,1.8463946392775104e-05,0.6071376524887593
364,0.0002680462816747424,0.0002495130094539542,1.8533272220788236e-05,0.6068696062070846
365,0.0002673890676675891,0.0002487867283542391,1.8602339313350027e-05,0.6066022171394171
366,0.00026673524884835906,0.00024806410150490495,1.867114734345409e-05,0.6063354818905686
367,0.00026608479954318945,0.00024734510353811693,1.873969600507252e-05,0.6060693970910256
368,0.00026543769433301257,0.000246629709320174,1.880798501283857e-05,0.6058039593966926
369,0.0002647939080504516,0.00024591789394871877,1.8876014101732803e-05,0.6055391654886422
370,0.0002641534157767615,0.0002452096327499887,1.894378302677276e-05,0.6052750120728654
371,0.00026351619283881527,0.00024450490127610923,1.9011291562706027e-05,0.6050114958800266
372,0.00026288221480613353,0.00024380367530242675,1.9078539503706753e-05,0.6047486136652205
373,0.00026225145748795764,0.00024310593082488204,1.9145526663075578e-05,0.6044863622077326
374,0.00026162389693036505,0.00024241164405742208,1.921225287294294e-05,0.6042247383108024
375,0.00026099950941342647,0.00024172079142945074,1.9278717983975734e-05,0.6039637388013888
376,0.000260378271448404,0.00024103334958331665,1.9344921865087335e-05,0.6037033605299404
377,0.00025976015977498924,0.00024034929537183832,1.9410864403150904e-05,0.6034436003701655
378,0.0002591451513585813,0.00023966860585586524,1.9476545502716015e-05,0.6031844552188069
379,0.0002585332233876034,0.0002389912583018749,1.954196508572853e-05,0.6029259219954194
380,0.0002579243532708581,0.00023831723017960432,1.9607123091253743e-05,0.6026679976421486
381,0.0002573185186349192,0.0002376464991597165,1.967201947520269e-05,0.6024106791235138
382,0.0002567156973215619,0.00023697904311150016,1.973665421006174e-05,0.6021539634261921
383,0.00025611586738522794,0.0002363148401006027,1.9801027284625265e-05,0.6018978475588069
384,0.00025551900709052717,0.00023565386838679563,1.9865138703731525e-05,0.6016423285517165
385,0.000254925094909774,0.0002349961064217724,1.9928988488001653e-05,0.6013874034568067
386,0.0002543341095205585,0.00023434153284697683,1.9992576673581708e-05,0.6011330693472862
387,0.000253746029803351,0.00023369012649146313,2.0055903311887828e-05,0.600879323317483
388,0.0002531608348391402,0.00023304186636978577,2.0118968469354435e-05,0.6006261624826437
389,0.00025257850390710484,0.0002323967316799194,2.0181772227185438e-05,0.6003735839787366
390,0.00025199901648231626,0.00023175470180120784,2.0244314681108422e-05,0.6001215849622543
391,0.0002514223522334737,0.00023111575629234185,2.0306595941131856e-05,0.5998701626100209
392,0.0002508484910206704,0.0002304798748893652,2.0368616131305174e-05,0.5996193141190003
393,0.0002502774128931904,0.0002298470375037086,2.0430375389481814e-05,0.5993690367061071
394,0.00024970909808733587,0.00022921722422025072,2.0491873867085157e-05,0.5991193276080198
395,0.0002491435270242834,0.0002285904152954061,2.0553111728877294e-05,0.5988701840809956
396,0.0002485806803079703,0.0002279665911552396,2.061408915273068e-05,0.5986216034006877
397,0.0002480205387230091,0.00022734573239360654,2.067480632940252e-05,0.5983735828619645
398,0.00024746308323263065,0.0002267278197703186,2.0735263462312073e-05,0.5981261197787321
399,0.0002469082949766548,0.00022611283420933425,2.0795460767320565e-05,0.5978792114837554
400,0.0002463561552694885,0.00022550075679697454,2.085539847251396e-05,0.597632855328486
401,0.00024580664559815095,0.00022489156878016258,2.0915076817988377e-05,0.5973870486828878
402,0.00024525974762032524,0.000224285251564687,2.0974496055638216e-05,0.5971417889352676
403,0.00024471544316243573,0.0002236817867134888,2.103365644894692e-05,0.5968970734921051
404,0.0002441737142177518,0.00022308115594497143,2.109255827278041e-05,0.5966528997778874
405,0.00024363454294451617,0.0002224833411313331,2.115120181318307e-05,0.5964092652349429
406,0.00024309791166409836,0.000221888324296922,2.1209587367176367e-05,0.5961661673232789
407,0.00024256380285917273,0.00022129608761661273,2.1267715242560008e-05,0.5959236035204197
408,0.0002420321991719204,0.0002207066134142048,2.13255857577156e-05,0.5956815713212478
409,0.000241503083402255,0.00022011988416084213,2.1383199241412873e-05,0.5954400682378456
410,0.00024097643850607195,0.0002195358824734536,2.1440556032618337e-05,0.5951990917993395
411,0.00024045224759352012,0.0002189545911132137,2.1497656480306396e-05,0.5949586395517461
412,0.00023993049392729686,0.00021837599298402393,2.1554500943272944e-05,0.5947187090578188
413,0.000239411160920965,0.0002178000711310137,2.161108978995128e-05,0.5944792978968978
414,0.0002388942321372913,0.0002172268087390608,2.1667423398230505e-05,0.5942404036647606
415,0.00023837969128660748,0.0002166561891313313,2.1723502155276184e-05,0.594002023973474
416,0.0002378675222251917,0.0002160881957678383,2.17793264573534e-05,0.5937641564512488
417,0.0002373577089536712,0.00021552281224401912,2.1834896709652083e-05,0.5935267987422952
418,0.0002368502356154458,0.00021496002228933115,2.1890213326114656e-05,0.5932899485066797
419,0.00023634508649513148,0.0002143998097658656,2.1945276729265887e-05,0.5930536034201846
420,0.00023584224601702408,0.00021384215866697903,2.2000087350045057e-05,0.5928177611741676
421,0.00023534169874358233,0.00021328705311594208,2.2054645627640233e-05,0.592582419475424
422,0.00023484342937393096,0.0002127344773646061,2.210895200932485e-05,0.5923475760460502
423,0.00023434742274238243,0.00021218441579208606,2.2163006950296354e-05,0.592113228623308
424,0.00023385366381697745,0.0002116368529034604,2.2216810913517052e-05,0.591879374959491
425,0.00023336213769804435,0.00021109177332848732,2.2270364369557044e-05,0.5916460128217929
426,0.0002328728296167767,0.00021054916182033744,2.232366779643925e-05,0.5914131399921763
427,0.00023238572493382834,0.00021000900325434177,2.2376721679486587e-05,0.5911807542672424
428,0.00023190080913792715,0.00020947128262675612,2.2429526511171038e-05,0.5909488534581044
429,0.00023141806784450535,0.0002089359850535404,2.2482082790964933e-05,0.5907174353902599
430,0.0002309374867943474,0.0002084030957691533,2.253439102519408e-05,0.5904864979034656
431,0.0002304590518522551,0.00020787260012536212,2.2586451726892976e-05,0.5902560388516134
432,0.0002299827490057289,0.00020734448359006698,2.263826541566193e-05,0.5900260561026076
433,0.00022950856436366614,0.00020681873174613997,2.268983261752616e-05,0.5897965475382441
434,0.00022903648415507498,0.0002062953302902782,2.2741153864796763e-05,0.589567511054089
435,0.00022856649472780493,0.0002057742650318713,2.2792229695933624e-05,0.5893389445593613
436,0.00022809858254729272,0.00020525552189188255,2.284306065541018e-05,0.589110845976814
437,0.00022763273419532378,0.00020473908690174376,2.2893647293580026e-05,0.5888832132426186
438,0.00022716893636880913,0.00020422494620226376,2.2943990166545375e-05,0.5886560443062498
439,0.00022670717587857726,0.00020371308604254994,2.299408983602732e-05,0.5884293371303714
440,0.00022624743964818082,0.00020320349277894292,2.3043946869237886e-05,0.5882030896907231
441,0.00022578971471271824,0.0002026961528739644,2.309356183875385e-05,0.5879772999760104
442,0.00022533398821766921,0.00020219105289527692,2.31429353223923e-05,0.5877519659877928
443,0.00022488024741774536,0.0002016881795146574,2.3192067903087972e-05,0.5875270857403752
444,0.0002244284796757538,0.00020118751950698157,2.324096016877223e-05,0.5873026572606994
445,0.00022397867246147556,0.00020068905974922178,2.3289612712253774e-05,0.587078678588238
446,0.00022353081335055688,0.00020019278721945585,2.333802613110103e-05,0.5868551477748873
447,0.00022308489002341445,0.00019969868899588828,2.3386201027526158e-05,0.586632062884864
448,0.00022264089026415368,0.00019920675225588297,2.3434138008270705e-05,0.5864094219945999
449,0.0002221988019595,0.00019871696427500713,2.3481837684492885e-05,0.5861872231926404
450,0.0002217586130977434,0.00019822931242608697,2.352930067165643e-05,0.5859654645795427
451,0.00022132031176769513,0.0001977437841782741,2.357652758942103e-05,0.585744144267775
452,0.0002208838861576574,0.00019726036709612305,2.362351906153435e-05,0.5855232603816174
453,0.00022044932455440503,0.00019677904883867953,2.3670275715725498e-05,0.585302811057063
454,0.0002200166153421798,0.00019629981715857964,2.371679818360016e-05,0.585082794441721
455,0.00021958574700169637,0.00019582265990115928,2.3763087100537092e-05,0.5848632086947192
456,0.00021915670810916018,0.000195347565003574,2.380914310558618e-05,0.5846440519866101
457,0.0002187294873352971,0.00019487452049392914,2.3854966841367945e-05,0.5844253224992748
458,0.00021830407344439453,0.00019440351449042002,2.39005589539745e-05,0.5842070184258303
459,0.000217880455293354,0.0001939345352004821,2.3945920092871916e-05,0.5839891379705371
460,0.00021745862183075482,0.00019346757091995076,2.399105091080405e-05,0.5837716793487064
461,0.00021703856209592869,0.00019300261003223098,2.4035952063697705e-05,0.5835546407866106
462,0.00021662026521804566,0.0001925396410074764,2.4080624210569243e-05,0.5833380205213925
463,0.0002162037204152104,0.00019207865240177788,2.4125068013432516e-05,0.5831218168009773
464,0.0002157889169935692,0.0001916196328563611,2.4169284137208125e-05,0.5829060278839837
465,0.00021537584434642765,0.00019116257109679356,2.4213273249634088e-05,0.5826906520396373
466,0.00021496449195337834,0.0001907074559322006,2.425703602117774e-05,0.582475687547684
467,0.00021455484937943895,0.00019025427625448999,2.4300573124948983e-05,0.5822611326983046
468,0.00021414690627420034,0.00018980302103758554,2.4343885236614786e-05,0.5820469857920304
469,0.00021374065237098446,0.00018935367933666945,2.4386973034314994e-05,0.5818332451396595
470,0.0002133360774860122,0.00018890624028743282,2.4429837198579355e-05,0.5816199090621734
471,0.00021293317151758085,0.00018846069310533508,2.447247841224576e-05,0.5814069758906559
472,0.000212531924445251,0.0001880170270848712,2.4514897360379803e-05,0.5811944439662107
473,0.00021213232632904286,0.00018757523159884743,2.455709473019541e-05,0.5809823116398816
474,0.00021173436730864196,0.00018713529609766516,2.459907121097679e-05,0.5807705772725731
475,0.00021133803760261383,0.00018669721010861236,2.4640827494001477e-05,0.5805592392349703
476,0.0002109433275076279,0.00018626096323516334,2.4682364272464547e-05,0.5803482959074628
477,0.00021055022739769008,0.00018582654515628605,2.472368224140403e-05,0.5801377456800652
478,0.00021015872772338427,0.00018539394562575688,2.4764782097627392e-05,0.5799275869523418
479,0.00020976881901112266,0.00018496315447148347,2.4805664539639206e-05,0.5797178181333307
480,0.00020938049186240433,0.0001845341615948345,2.484633026756984e-05,0.5795084376414683
481,0.00020899373695308247,0.00018410695696997713,2.488677998310533e-05,0.5792994439045153
482,0.00020860854503263978,0.00018368153064322152,2.4927014389418253e-05,0.5790908353594827
483,0.00020822490692347248,0.00018325787273237274,2.4967034191099736e-05,0.5788826104525593
484,0.00020784281352018185,0.00018283597342608942,2.5006840094092443e-05,0.5786747676390391
485,0.0002074622557888744,0.00018241582298324975,2.5046432805624663e-05,0.5784673053832502
486,0.00020708322476646954,0.00018199741173232416,2.5085813034145374e-05,0.5782602221584837
487,0.00020670571156001505,0.00018158073007075467,2.5124981489260375e-05,0.5780535164469238
488,0.00020632970734601064,0.0001811657684643413,2.516393888166935e-05,0.5778471867395778
489,0.00020595520336973876,0.00018075251744663478,2.520268592310397e-05,0.577641231536208
490,0.00020558219094460295,0.000180340967618336,2.524122332626694e-05,0.5774356493452635
491,0.00020521066145147397,0.0001799311096467019,2.527955180477205e-05,0.5772304386838121
492,0.0002048406063380425,0.00017952293426495738,2.5317672073085103e-05,0.5770255980774741
493,0.0002044720171181801,0.00017911643227171427,2.535558484646585e-05,0.5768211260603558
494,0.00020410488537130634,0.0001787115945303955,2.5393290840910826e-05,0.5766170211749846
495,0.00020373920274176346,0.0001783084119686664,2.5430790773097074e-05,0.576413281972243
496,0.00020337496093819803,0.0001779068755778712,2.546808536032683e-05,0.5762099070113047
497,0.00020301215173294915,0.00017750697641247615,2.5505175320473014e-05,0.5760068948595718
498,0.00020265076696144392,0.00017710870558951822,2.5542061371925703e-05,0.5758042440926103
499,0.00020229079852159898,0.0001767120542880596,2.557874423353937e-05,0.5756019532940888
500,0.00020193223837322908,0.000176317013748648,2.561522462458108e-05,0.5754000210557155
501,0.00020157507853746227,0.00017592357527278284,2.5651503264679424e-05,0.5751984459771782
