t,f_any,f_m1_first,f_m2_first,survival
4721,5.4731931280523646e-05,3.1304079922313895e-05,2.342785135820975e-05,0.23822560595229136
4722,5.4719222612541176e-05,3.1297094023331156e-05,2.342212858921002e-05,0.23817088672967884
4723,5.470651699788328e-05,3.129010961324825e-05,2.341640738463503e-05,0.23811618021268097
4724,5.469381443573109e-05,3.128312669178435e-05,2.341068774394674e-05,0.23806148639824523
4725,5.468111492526607e-05,3.127614525865868e-05,2.3404969666607383e-05,0.23800680528332
4726,5.466841846566999e-05,3.126916531359055e-05,2.3399253152079446e-05,0.23795213686485434
4727,5.465572505612498e-05,3.126218685629932e-05,2.339353819982566e-05,0.2378974811397982
4728,5.4643034695813414e-05,3.12552098865044e-05,2.3387824809309012e-05,0.23784283810510243
4729,5.4630347383918015e-05,3.1248234403925255e-05,2.338211297999276e-05,0.2377882077577185
4730,5.4617663119621844e-05,3.124126040828145e-05,2.33764027113404e-05,0.2377335900945989
4731,5.460498190210824e-05,3.123428789929255e-05,2.337069400281569e-05,0.23767898511269683
4732,5.459230373056088e-05,3.122731687667823e-05,2.3364986853882648e-05,0.23762439280896624
4733,5.457962860416374e-05,3.1220347340158205e-05,2.335928126400553e-05,0.23756981318036213
4734,5.45669565221011e-05,3.121337928945224e-05,2.3353577232648858e-05,0.23751524622384002
4735,5.455428748355759e-05,3.1206412724280187e-05,2.3347874759277403e-05,0.23746069193635647
4736,5.454162148771812e-05,3.119944764436193e-05,2.3342173843356192e-05,0.23740615031486878
4737,5.452895853376793e-05,3.1192484049417426e-05,2.333647448435051e-05,0.23735162135633503
4738,5.451629862089257e-05,3.1185521939166685e-05,2.3330776681725887e-05,0.23729710505771415
4739,5.4503641748277894e-05,3.1178561313329786e-05,2.332508043494811e-05,0.23724260141596587
4740,5.449098791511007e-05,3.117160217162685e-05,2.3319385743483218e-05,0.23718811042805077
4741,5.447833712057558e-05,3.116464451377807e-05,2.331369260679751e-05,0.23713363209093022
4742,5.446568936386122e-05,3.11576883395037e-05,2.330800102435752e-05,0.23707916640156637
4743,5.4453044644154105e-05,3.1150733648524044e-05,2.330231099563006e-05,0.2370247133569222
4744,5.4440402960641635e-05,3.1143780440559464e-05,2.329662252008217e-05,0.2369702729539616
4745,5.442776431251154e-05,3.113682871533039e-05,2.3290935597181155e-05,0.2369158451896491
4746,5.441512869895187e-05,3.1129878472557304e-05,2.328525022639457e-05,0.23686143006095015
4747,5.440249611915096e-05,3.1122929711960736e-05,2.3279566407190225e-05,0.23680702756483105
4748,5.4389866572297465e-05,3.111598243326129e-05,2.3273884139036176e-05,0.23675263769825872
4749,5.4377240057580366e-05,3.1109036636179635e-05,2.3268203421400728e-05,0.23669826045820117
4750,5.436461657418892e-05,3.1102092320436474e-05,2.326252425375245e-05,0.23664389584162698
4751,5.435199612131271e-05,3.1095149485752566e-05,2.3256846635560147e-05,0.2365895438455057
4752,5.433937869814165e-05,3.108820813184876e-05,2.3251170566292886e-05,0.23653520446680756
4753,5.432676430386592e-05,3.1081268258445936e-05,2.324549604541998e-05,0.2364808777025037
4754,5.4314152937676035e-05,3.107432986526504e-05,2.3239823072410994e-05,0.23642656354956607
4755,5.430154459876282e-05,3.106739295202708e-05,2.3234151646735745e-05,0.2363722620049673
4756,5.4288939286317405e-05,3.10604575184531e-05,2.3228481767864302e-05,0.23631797306568103
4757,5.42763369995312e-05,3.1053523564264225e-05,2.3222813435266975e-05,0.2362636967286815
4758,5.426373773759595e-05,3.104659108918163e-05,2.3217146648414327e-05,0.23620943299094393
4759,5.4251141499703725e-05,3.103966009292654e-05,2.3211481406777183e-05,0.2361551818494442
4760,5.423854828504685e-05,3.1032730575220244e-05,2.3205817709826607e-05,0.23610094330115916
4761,5.4225958092818e-05,3.102580253578409e-05,2.3200155557033907e-05,0.23604671734306634
4762,5.4213370922210126e-05,3.101887597433947e-05,2.3194494947870654e-05,0.23599250397214416
4763,5.420078677241651e-05,3.101195089060784e-05,2.318883588180866e-05,0.2359383031853718
4764,5.418820564263072e-05,3.1005027284310735e-05,2.318317835831999e-05,0.23588411497972916
4765,5.417562753204664e-05,3.099810515516969e-05,2.317752237687695e-05,0.23582993935219712
4766,5.416305243985847e-05,3.099118450290636e-05,2.3171867936952105e-05,0.23577577629975727
4767,5.415048036526067e-05,3.098426532724241e-05,2.3166215038018267e-05,0.23572162581939204
4768,5.413791130744807e-05,3.097734762789958e-05,2.3160563679548488e-05,0.2356674879080846
4769,5.412534526561574e-05,3.097043140459966e-05,2.3154913861016075e-05,0.235613362562819
4770,5.411278223895909e-05,3.096351665706451e-05,2.3149265581894582e-05,0.23555924978058002
4771,5.4100222226673844e-05,3.095660338501603e-05,2.3143618841657814e-05,0.2355051495583534
4772,5.408766522795599e-05,3.094969158817618e-05,2.3137973639779815e-05,0.23545106189312542
4773,5.4075111242001863e-05,3.0942781266266975e-05,2.313232997573489e-05,0.23539698678188348
4774,5.406256026800806e-05,3.093587241901049e-05,2.312668784899757e-05,0.23534292422161543
4775,5.40500123051715e-05,3.0928965046128844e-05,2.3121047259042658e-05,0.23528887420931027
4776,5.4037467352689424e-05,3.092205914734423e-05,2.3115408205345192e-05,0.2352348367419576
4777,5.402492540975932e-05,3.091515472237887e-05,2.3109770687380452e-05,0.23518081181654787
4778,5.401238647557906e-05,3.090825177095508e-05,2.310413470462398e-05,0.2351267994300723
4779,5.399985054934672e-05,3.0901350292795185e-05,2.3098500256551537e-05,0.23507279957952298
4780,5.398731763026077e-05,3.0894450287621594e-05,2.3092867342639173e-05,0.23501881226189275
4781,5.397478771751991e-05,3.0887551755156766e-05,2.3087235962363145e-05,0.23496483747417518
4782,5.396226081032318e-05,3.0880654695123204e-05,2.3081606115199973e-05,0.23491087521336493
4783,5.394973690786991e-05,3.0873759107243496e-05,2.307597780062642e-05,0.2348569254764571
4784,5.3937216009359734e-05,3.0866864991240234e-05,2.30703510181195e-05,0.2348029882604477
4785,5.392469811399258e-05,3.085997234683611e-05,2.3064725767156468e-05,0.23474906356233374
4786,5.3912183220968665e-05,3.0853081173753846e-05,2.305910204721482e-05,0.2346951513791128
4787,5.3899671329488534e-05,3.084619147171623e-05,2.3053479857772303e-05,0.23464125170778333
4788,5.388716243875301e-05,3.083930324044609e-05,2.3047859198306918e-05,0.2345873645453446
4789,5.3874656547963205e-05,3.083241647966632e-05,2.304224006829689e-05,0.2345334898887966
4790,5.386215365632058e-05,3.082553118909987e-05,2.3036622467220706e-05,0.23447962773514033
4791,5.3849653763026834e-05,3.081864736846974e-05,2.3031006394557095e-05,0.2344257780813773
4792,5.3837156867283994e-05,3.0811765017498975e-05,2.302539184978502e-05,0.23437194092451002
4793,5.3824662968294403e-05,3.0804884135910695e-05,2.3019778832383705e-05,0.23431811626154175
4794,5.381217206526063e-05,3.0798004723428035e-05,2.3014167341832594e-05,0.2342643040894765
4795,5.3799684157385636e-05,3.079112677977423e-05,2.3008557377611405e-05,0.23421050440531915
4796,5.3787199243872627e-05,3.0784250304672546e-05,2.300294893920008e-05,0.23415671720607528
4797,5.377471732392509e-05,3.077737529784628e-05,2.2997342026078812e-05,0.23410294248875138
4798,5.376223839674686e-05,3.077050175901883e-05,2.2991736637728034e-05,0.23404918025035462
4799,5.3749762461542027e-05,3.0763629687913604e-05,2.2986132773628422e-05,0.2339954304878931
4800,5.3737289517514994e-05,3.0756759084254094e-05,2.29805304332609e-05,0.2339416931983756
4801,5.372481956387045e-05,3.0749889947763825e-05,2.297492961610663e-05,0.23388796837881173
4802,5.3712352599813405e-05,3.074302227816638e-05,2.2969330321647022e-05,0.23383425602621194
4803,5.369988862454911e-05,3.0736156075185394e-05,2.296373254936372e-05,0.23378055613758741
4804,5.3687427637283186e-05,3.072929133854457e-05,2.2958136298738622e-05,0.23372686870995013
4805,5.3674969637221496e-05,3.072242806796763e-05,2.2952541569253862e-05,0.23367319374031292
4806,5.36625146235702e-05,3.071556626317838e-05,2.2946948360391818e-05,0.23361953122568938
4807,5.3650062595535786e-05,3.070870592390068e-05,2.294135667163511e-05,0.23356588116309385
4808,5.3637613552324996e-05,3.0701847049858406e-05,2.2935766502466594e-05,0.23351224354954153
4809,5.36251674931449e-05,3.069498964077552e-05,2.293017785236938e-05,0.2334586183820484
4810,5.3612724417202834e-05,3.068813369637603e-05,2.292459072082681e-05,0.23340500565763117
4811,5.360028432370645e-05,3.068127921638398e-05,2.2919005107322468e-05,0.2333514053733075
4812,5.358784721186368e-05,3.0674426200523493e-05,2.291342101134019e-05,0.23329781752609569
4813,5.3575413080882754e-05,3.0667574648518714e-05,2.290783843236404e-05,0.2332442421130148
4814,5.356298192997218e-05,3.066072456009386e-05,2.2902257369878324e-05,0.23319067913108482
4815,5.35505537583408e-05,3.0653875934973195e-05,2.2896677823367603e-05,0.2331371285773265
4816,5.353812856519769e-05,3.064702877288103e-05,2.2891099792316658e-05,0.23308359044876129
4817,5.352570634975226e-05,3.064018307354174e-05,2.2885523276210528e-05,0.23303006474241156
4818,5.351328711121421e-05,3.0633338836679725e-05,2.287994827453449e-05,0.23297655145530036
4819,5.350087084879351e-05,3.0626496062019466e-05,2.2874374786774042e-05,0.23292305058445162
4820,5.3488457561700436e-05,3.061965474928548e-05,2.2868802812414954e-05,0.23286956212688992
4821,5.3476047249145556e-05,3.061281489820235e-05,2.286323235094321e-05,0.2328160860796408
4822,5.346363991033972e-05,3.060597650849468e-05,2.2857663401845043e-05,0.23276262243973045
4823,5.345123554449408e-05,3.059913957988715e-05,2.285209596460693e-05,0.23270917120418597
4824,5.343883415082006e-05,3.059230411210448e-05,2.2846530038715583e-05,0.23265573237003517
4825,5.34264357285294e-05,3.058547010487145e-05,2.2840965623657953e-05,0.23260230593430664
4826,5.3414040276834115e-05,3.057863755791289e-05,2.2835402718921227e-05,0.23254889189402983
4827,5.340164779494651e-05,3.0571806470953674e-05,2.2829841323992838e-05,0.23249549024623486
4828,5.338925828207917e-05,3.056497684371872e-05,2.282428143836045e-05,0.23244210098795282
4829,5.3376871737445e-05,3.0558148675933016e-05,2.2818723061511982e-05,0.2323887241162154
4830,5.3364488160257144e-05,3.055132196732158e-05,2.2813166192935563e-05,0.23233535962805513
4831,5.335210754972908e-05,3.054449671760949e-05,2.280761083211959e-05,0.23228200752050543
4832,5.333972990507457e-05,3.0537672926521894e-05,2.280205697855268e-05,0.23222866779060036
4833,5.332735522550766e-05,3.053085059378395e-05,2.2796504631723703e-05,0.2321753404353749
4834,5.331498351024264e-05,3.0524029719120896e-05,2.2790953791121743e-05,0.23212202545186464
4835,5.330261475849415e-05,3.0517210302258006e-05,2.2785404456236148e-05,0.23206872283710617
4836,5.32902489694771e-05,3.0510392342920614e-05,2.277985662655649e-05,0.2320154325881367
4837,5.327788614240668e-05,3.0503575840834098e-05,2.277431030157258e-05,0.23196215470199433
4838,5.326552627649834e-05,3.049676079572388e-05,2.276876548077446e-05,0.23190888917571784
4839,5.3253169370967866e-05,3.0489947207315443e-05,2.2763222163652426e-05,0.23185563600634687
4840,5.3240815425031315e-05,3.0483135075334316e-05,2.2757680349696996e-05,0.23180239519092186
4841,5.322846443790502e-05,3.047632439950608e-05,2.2752140038398936e-05,0.23174916672648396
4842,5.321611640880558e-05,3.0469515179556353e-05,2.2746601229249233e-05,0.23169595061007514
4843,5.320377133694993e-05,3.046270741521081e-05,2.2741063921739126e-05,0.23164274683873823
4844,5.3191429221555284e-05,3.0455901106195194e-05,2.2735528115360086e-05,0.23158955540951665
4845,5.317909006183908e-05,3.044909625223526e-05,2.2729993809603817e-05,0.23153637631945487
4846,5.31667538570191e-05,3.0442292853056835e-05,2.2724461003962263e-05,0.23148320956559787
4847,5.315442060631341e-05,3.0435490908385806e-05,2.2718929697927603e-05,0.23143005514499157
4848,5.3142090308940326e-05,3.042869041794808e-05,2.2713399890992245e-05,0.2313769130546826
4849,5.3129762964118485e-05,3.042189138146964e-05,2.2707871582648845e-05,0.23132378329171852
4850,5.3117438571066785e-05,3.0415093798676494e-05,2.270234477239029e-05,0.23127066585314748
4851,5.310511712900441e-05,3.0408297669294725e-05,2.269681945970969e-05,0.23121756073601848
4852,5.309279863715085e-05,3.040150299305044e-05,2.269129564410041e-05,0.23116446793738132
4853,5.3080483094725844e-05,3.0394709769669806e-05,2.268577332505604e-05,0.23111138745428664
4854,5.3068170500949447e-05,3.038791799887904e-05,2.2680252502070403e-05,0.23105831928378567
4855,5.305586085504197e-05,3.0381127680404406e-05,2.2674733174637565e-05,0.23100526342293065
4856,5.304355415622403e-05,3.0374338813972213e-05,2.266921534225181e-05,0.23095221986877446
4857,5.30312504037165e-05,3.0367551399308824e-05,2.2663699004407677e-05,0.23089918861837072
4858,5.301894959674058e-05,3.0360765436140653e-05,2.265818416059993e-05,0.23084616966877403
4859,5.300665173451771e-05,3.035398092419415e-05,2.265267081032356e-05,0.2307931630170395
4860,5.299435681626962e-05,3.034719786319581e-05,2.2647158953073812e-05,0.23074016866022323
4861,5.298206484121834e-05,3.0340416252872202e-05,2.264164858834614e-05,0.23068718659538207
4862,5.296977580858617e-05,3.0333636092949925e-05,2.2636139715636248e-05,0.2306342168195735
4863,5.295748971759568e-05,3.0326857383155616e-05,2.2630632334440064e-05,0.23058125932985588
4864,5.294520656746974e-05,3.032008012321598e-05,2.2625126444253764e-05,0.23052831412328845
4865,5.2932926357431506e-05,3.0313304312857766e-05,2.2619622044573743e-05,0.230475381196931
4866,5.292064908670439e-05,3.0306529951807753e-05,2.2614119134896634e-05,0.23042246054784432
4867,5.290837475451209e-05,3.0299757039792795e-05,2.26086177147193e-05,0.2303695521730898
4868,5.2896103360078624e-05,3.0292985576539774e-05,2.260311778353885e-05,0.23031665606972979
4869,5.288383490262823e-05,3.028621556177562e-05,2.2597619340852608e-05,0.23026377223482714
4870,5.2871569381385454e-05,3.027944699522732e-05,2.2592122386158137e-05,0.23021090066544578
4871,5.285930679557514e-05,3.0272679876621907e-05,2.2586626918953233e-05,0.2301580413586502
4872,5.284704714442238e-05,3.0265914205686457e-05,2.2581132938735926e-05,0.2301051943115058
4873,5.2834790427152566e-05,3.025914998214808e-05,2.2575640445004484e-05,0.23005235952107866
4874,5.2822536642991346e-05,3.0252387205733962e-05,2.2570149437257388e-05,0.22999953698443568
4875,5.281028579116469e-05,3.024562587617132e-05,2.2564659914993367e-05,0.22994672669864452
4876,5.279803787089879e-05,3.0238865993187415e-05,2.2559171877711376e-05,0.22989392866077363
4877,5.2785792881420164e-05,3.023210755650956e-05,2.2553685324910606e-05,0.22984114286789226
4878,5.27735508219556e-05,3.022535056586512e-05,2.2548200256090473e-05,0.22978836931707028
4879,5.276131169173212e-05,3.0218595020981496e-05,2.254271667075063e-05,0.22973560800537857
4880,5.2749075489977096e-05,3.0211840921586135e-05,2.2537234568390957e-05,0.22968285892988863
4881,5.273684221591812e-05,3.0205088267406554e-05,2.253175394851156e-05,0.2296301220876727
4882,5.272461186878307e-05,3.019833705817028e-05,2.252627481061279e-05,0.22957739747580394
4883,5.2712384447800125e-05,3.0191587293604915e-05,2.2520797154195214e-05,0.22952468509135612
4884,5.270015995219774e-05,3.01848389734381e-05,2.251532097875964e-05,0.22947198493140397
4885,5.268793838120462e-05,3.0178092097397516e-05,2.2509846283807105e-05,0.22941929699302277
4886,5.267571973404976e-05,3.01713466652109e-05,2.2504373068838866e-05,0.22936662127328872
4887,5.266350400996245e-05,3.016460267660603e-05,2.2498901333356418e-05,0.22931395776927876
4888,5.265129120817221e-05,3.0157860131310722e-05,2.2493431076861486e-05,0.22926130647807064
4889,5.263908132790888e-05,3.0151119029052853e-05,2.2487962298856028e-05,0.22920866739674273
4890,5.262687436840256e-05,3.014437936956034e-05,2.248249499884222e-05,0.22915604052237432
4891,5.261467032888362e-05,3.0137641152561147e-05,2.247702917632248e-05,0.22910342585204546
4892,5.260246920858272e-05,3.013090437778327e-05,2.247156483079945e-05,0.22905082338283692
4893,5.259027100673078e-05,3.012416904495478e-05,2.2466101961776002e-05,0.22899823311183015
4894,5.2578075722559005e-05,3.0117435153803775e-05,2.246064056875523e-05,0.22894565503610761
4895,5.256588335529886e-05,3.0110702704058392e-05,2.245518065124047e-05,0.22889308915275236
4896,5.255369390418211e-05,3.0103971695446836e-05,2.2449722208735274e-05,0.22884053545884817
4897,5.254150736844076e-05,3.0097242127697327e-05,2.2444265240743435e-05,0.22878799395147972
4898,5.252932374730713e-05,3.0090514000538165e-05,2.2438809746768963e-05,0.22873546462773248
4899,5.2517143040013765e-05,3.008378731369767e-05,2.24333557263161e-05,0.22868294748469245
4900,5.2504965245793536e-05,3.0077062066904212e-05,2.2427903178889324e-05,0.22863044251944667
4901,5.249279036387954e-05,3.0070338259886215e-05,2.2422452103993324e-05,0.2285779497290828
4902,5.248061839350518e-05,3.0063615892372147e-05,2.241700250113303e-05,0.2285254691106893
4903,5.246844933390411e-05,3.0056894964090512e-05,2.24115543698136e-05,0.2284730006613554
4904,5.24562831843103e-05,3.005017547476988e-05,2.240610770954042e-05,0.2284205443781711
4905,5.244411994395792e-05,3.004345742413883e-05,2.2400662519819088e-05,0.22836810025822715
4906,5.2431959612081474e-05,3.0036740811926023e-05,2.2395218800155448e-05,0.2283156682986151
4907,5.2419802187915704e-05,3.0030025637860137e-05,2.2389776550055567e-05,0.2282632484964272
4908,5.240764767069564e-05,3.0023311901669918e-05,2.2384335769025727e-05,0.2282108408487565
4909,5.23954960596566e-05,3.0016599603084142e-05,2.2378896456572455e-05,0.22815844535269686
4910,5.238334735403413e-05,3.0009888741831637e-05,2.237345861220249e-05,0.22810606200534286
4911,5.237120155306407e-05,3.0003179317641272e-05,2.23680222354228e-05,0.2280536908037898
4912,5.235905865598255e-05,2.9996471330241958e-05,2.236258732574059e-05,0.22800133174513382
4913,5.234691866202593e-05,2.9989764779362655e-05,2.235715388266327e-05,0.22794898482647183
4914,5.2334781570430876e-05,2.9983059664732374e-05,2.2351721905698502e-05,0.2278966500449014
4915,5.232264738043431e-05,2.997635598608015e-05,2.234629139435416e-05,0.22784432739752095
4916,5.2310516091273435e-05,2.996965374313509e-05,2.2340862348138345e-05,0.22779201688142972
4917,5.22983877021857e-05,2.9962952935626322e-05,2.233543476655938e-05,0.22773971849372754
4918,5.228626221240885e-05,2.9956253563283027e-05,2.2330008649125823e-05,0.2276874322315151
4919,5.227413962118088e-05,2.994955562583444e-05,2.2324583995346444e-05,0.22763515809189397
4920,5.226201992774008e-05,2.994285912300982e-05,2.231916080473026e-05,0.22758289607196622
4921,5.224990313132497e-05,2.9936164054538488e-05,2.2313739076786484e-05,0.22753064616883495
4922,5.2237789231174387e-05,2.9929470420149806e-05,2.2308318811024578e-05,0.22747840837960379
4923,5.222567822652739e-05,2.9922778219573177e-05,2.2302900006954215e-05,0.22742618270137727
4924,5.221357011662334e-05,2.9916087452538032e-05,2.2297482664085305e-05,0.22737396913126065
4925,5.220146490070185e-05,2.990939811877388e-05,2.2292066781927972e-05,0.22732176766635995
4926,5.2189362578002816e-05,2.9902710218010246e-05,2.2286652359992567e-05,0.22726957830378197
4927,5.217726314776637e-05,2.989602374997671e-05,2.2281239397789663e-05,0.22721740104063423
4928,5.216516660923296e-05,2.988933871440289e-05,2.2275827894830066e-05,0.22716523587402498
4929,5.215307296164326e-05,2.988265511101846e-05,2.2270417850624796e-05,0.22711308280106335
4930,5.214098220423823e-05,2.987597293955313e-05,2.2265009264685103e-05,0.2270609418188591
4931,5.2128894336259095e-05,2.986929219973664e-05,2.2259602136522455e-05,0.2270088129245229
4932,5.2116809356947355e-05,2.98626128912988e-05,2.2254196465648553e-05,0.22695669611516597
4933,5.210472726554476e-05,2.985593501396945e-05,2.2248792251575312e-05,0.22690459138790042
4934,5.209264806129334e-05,2.9849258567478462e-05,2.2243389493814873e-05,0.22685249873983915
4935,5.208057174343538e-05,2.984258355155577e-05,2.2237988191879607e-05,0.2268004181680957
4936,5.2068498311213436e-05,2.9835909965931346e-05,2.2232588345282093e-05,0.22674834966978452
4937,5.205642776387035e-05,2.98292378103352e-05,2.222718995353515e-05,0.22669629324202067
4938,5.20443601006492e-05,2.9822567084497396e-05,2.222179301615181e-05,0.22664424888192003
4939,5.203229532079334e-05,2.9815897788148022e-05,2.221639753264532e-05,0.22659221658659923
4940,5.20202334235464e-05,2.980922992101723e-05,2.221100350252917e-05,0.2265401963531757
4941,5.200817440815227e-05,2.980256348283521e-05,2.2205610925317057e-05,0.22648818817876756
4942,5.199611827385508e-05,2.979589847333218e-05,2.22002198005229e-05,0.22643619206049373
4943,5.198406501989927e-05,2.978923489223842e-05,2.219483012766085e-05,0.22638420799547385
4944,5.197201464552952e-05,2.978257273928425e-05,2.218944190624527e-05,0.2263322359808283
4945,5.195996714999076e-05,2.977591201420001e-05,2.2184055135790752e-05,0.22628027601367834
4946,5.1947922532528216e-05,2.9769252716716114e-05,2.2178669815812102e-05,0.22622832809114582
4947,5.193588079238736e-05,2.9762594846563005e-05,2.2173285945824357e-05,0.22617639221035343
4948,5.1923841928813936e-05,2.975593840347117e-05,2.2167903525342766e-05,0.22612446836842465
4949,5.191180594105394e-05,2.974928338717113e-05,2.2162522553882803e-05,0.22607255656248362
4950,5.1899772828353625e-05,2.9742629797393464e-05,2.215714303096016e-05,0.22602065678965527
4951,5.188774258995955e-05,2.9735977633868776e-05,2.215176495609077e-05,0.2259687690470653
4952,5.1875715225118484e-05,2.9729326896327742e-05,2.2146388328790745e-05,0.22591689333184023
4953,5.186369073307751e-05,2.9722677584501045e-05,2.214101314857646e-05,0.22586502964110716
4954,5.185166911308391e-05,2.971602969811943e-05,2.2135639414964485e-05,0.22581317797199407
4955,5.18396503643853e-05,2.9709383236913676e-05,2.213026712747162e-05,0.2257613383216297
4956,5.182763448622951e-05,2.970273820061462e-05,2.2124896285614886e-05,0.2257095106871435
4957,5.181562147786464e-05,2.969609458895312e-05,2.2119526888911518e-05,0.22565769506566563
4958,5.180361133853907e-05,2.968945240166009e-05,2.211415893687898e-05,0.22560589145432708
4959,5.179160406750143e-05,2.9682811638466486e-05,2.2108792429034943e-05,0.22555409985025962
4960,5.177959966400061e-05,2.9676172299103298e-05,2.2103427364897314e-05,0.22550232025059563
4961,5.176759812728576e-05,2.9669534383301556e-05,2.2098063743984206e-05,0.22545055265246836
4962,5.175559945660631e-05,2.966289789079236e-05,2.2092701565813955e-05,0.22539879705301175
4963,5.1743603651211925e-05,2.965626282130681e-05,2.2087340829905115e-05,0.22534705344936057
4964,5.173161071035254e-05,2.9649629174576073e-05,2.2081981535776465e-05,0.2252953218386502
4965,5.1719620633278355e-05,2.9642996950331352e-05,2.2076623682947e-05,0.22524360221801698
4966,5.170763341923983e-05,2.9636366148303902e-05,2.207126727093593e-05,0.22519189458459773
4967,5.169564906748769e-05,2.9629736768225006e-05,2.2065912299262684e-05,0.22514019893553025
4968,5.168366757727291e-05,2.9623108809825988e-05,2.206055876744692e-05,0.22508851526795298
4969,5.167168894784673e-05,2.961648227283823e-05,2.20552066750085e-05,0.2250368435790052
4970,5.165971317846065e-05,2.9609857156993137e-05,2.2049856021467518e-05,0.2249851838658267
4971,5.164774026836643e-05,2.9603233462022156e-05,2.2044506806344275e-05,0.22493353612555836
4972,5.16357702168161e-05,2.9596611187656803e-05,2.2039159029159297e-05,0.22488190035534156
4973,5.1623803023061916e-05,2.9589990333628594e-05,2.203381268943332e-05,0.22483027655231852
4974,5.1611838686356425e-05,2.9583370899669116e-05,2.202846778668731e-05,0.22477866471363217
4975,5.1599877205952426e-05,2.957675288550999e-05,2.2023124320442435e-05,0.22472706483642624
4976,5.158791858110298e-05,2.957013629088288e-05,2.2017782290220097e-05,0.22467547691784512
4977,5.157596281106138e-05,2.956352111551948e-05,2.20124416955419e-05,0.2246239009550341
4978,5.1564009895081224e-05,2.9556907359151545e-05,2.2007102535929682e-05,0.224572336945139
4979,5.155205983241633e-05,2.955029502151085e-05,2.200176481090548e-05,0.22452078488530663
4980,5.154011262232078e-05,2.954368410232922e-05,2.1996428519991563e-05,0.2244692447726843
4981,5.152816826404893e-05,2.9537074601338533e-05,2.1991093662710403e-05,0.22441771660442025
4982,5.1516226756855385e-05,2.953046651827069e-05,2.1985760238584698e-05,0.22436620037766342
4983,5.1504288099995006e-05,2.952385985285764e-05,2.1980428247137367e-05,0.22431469608956345
4984,5.14923522927229e-05,2.9517254604831367e-05,2.1975097687891534e-05,0.2242632037372707
4985,5.148041933429446e-05,2.9510650773923912e-05,2.1969768560370547e-05,0.22421172331793643
4986,5.146848922396531e-05,2.9504048359867344e-05,2.1964440864097963e-05,0.2241602548287125
4987,5.1456561960991335e-05,2.949744736239377e-05,2.195911459859756e-05,0.2241087982667515
4988,5.144463754462869e-05,2.949084778123535e-05,2.1953789763393336e-05,0.2240573536292069
4989,5.143271597413377e-05,2.9484249616124273e-05,2.1948466358009495e-05,0.22400592091323276
4990,5.142079724876324e-05,2.947765286679278e-05,2.1943144381970467e-05,0.22395450011598403
4991,5.140888136777403e-05,2.947105753297314e-05,2.1937823834800892e-05,0.22390309123461627
4992,5.1396968330423286e-05,2.9464463614397667e-05,2.1932504716025615e-05,0.22385169426628584
4993,5.138505813596845e-05,2.9457871110798725e-05,2.192718702516972e-05,0.22380030920814992
4994,5.137315078366719e-05,2.945128002190871e-05,2.192187076175848e-05,0.22374893605736623
4995,5.136124627277745e-05,2.9444690347460046e-05,2.191655592531741e-05,0.22369757481109348
4996,5.134934460255744e-05,2.943810208718523e-05,2.191124251537221e-05,0.22364622546649093
4997,5.133744577226559e-05,2.943151524081677e-05,2.190593053144882e-05,0.22359488802071867
4998,5.1325549781160614e-05,2.942492980808723e-05,2.1900619973073385e-05,0.22354356247093754
4999,5.131365662850144e-05,2.941834578872919e-05,2.1895310839772253e-05,0.22349224881430904
5000,5.130176631354731e-05,2.94117631824753e-05,2.189000313107201e-05,0.22344094704799553
5001,5.128987883555769e-05,2.9405181989058254e-05,2.1884696846499438e-05,0.22338965716915996
5002,5.1277994193792285e-05,2.9398602208210746e-05,2.1879391985581538e-05,0.22333837917496616
5003,5.126611238751108e-05,2.9392023839665555e-05,2.1874088547845526e-05,0.2232871130625787
5004,5.12542334159743e-05,2.9385446883155468e-05,2.1868786532818833e-05,0.22323585882916272
5005,5.124235727844242e-05,2.937887133841333e-05,2.1863485940029095e-05,0.22318461647188426
5006,5.12304839741762e-05,2.9372297205172022e-05,2.1858186769004176e-05,0.22313338598791013
5007,5.12186135024366e-05,2.936572448316446e-05,2.185288901927214e-05,0.22308216737440772
5008,5.120674586248488e-05,2.9359153172123597e-05,2.1847592690361277e-05,0.22303096062854522
5009,5.1194881053582506e-05,2.935258327178244e-05,2.1842297781800068e-05,0.22297976574749168
5010,5.118301907499127e-05,2.934601478187403e-05,2.1837004293117238e-05,0.22292858272841667
5011,5.1171159925973135e-05,2.933944770213144e-05,2.1831712223841696e-05,0.22287741156849072
5012,5.115930360579037e-05,2.9332882032287787e-05,2.1826421573502582e-05,0.22282625226488495
5013,5.1147450113705473e-05,2.9326317772076227e-05,2.1821132341629246e-05,0.22277510481477125
5014,5.11355994489812e-05,2.9319754921229965e-05,2.1815844527751236e-05,0.22272396921532228
5015,5.1123751610880574e-05,2.931319347948224e-05,2.1810558131398333e-05,0.2226728454637114
5016,5.1111906598666845e-05,2.9306633446566326e-05,2.180527315210052e-05,0.22262173355711276
5017,5.1100064411603515e-05,2.9300074822215525e-05,2.1799989589387986e-05,0.22257063349270115
5018,5.108822504895435e-05,2.9293517606163208e-05,2.1794707442791144e-05,0.22251954526765222
5019,5.107638850998338e-05,2.9286961798142767e-05,2.1789426711840613e-05,0.22246846887914226
5020,5.106455479395486e-05,2.9280407397887636e-05,2.178414739606722e-05,0.2224174043243483
