t,f_any,f_m1_first,f_m2_first,survival
5227,4.011553870328496e-05,1.470588913123423e-05,2.540964957205073e-05,0.10532863518968137
5228,4.0099121136676316e-05,1.4700690382543629e-05,2.539843075413269e-05,0.1052885360685447
5229,4.0082711338875024e-05,1.4695493402960505e-05,2.538721793591452e-05,0.10524845335720584
5230,4.006630930531149e-05,1.469029819195005e-05,2.5376011113361444e-05,0.10520838704790053
5231,4.004991503141948e-05,1.4685104748977547e-05,2.5364810282441932e-05,0.1051683371328691
5232,4.003352851263605e-05,1.4679913073508367e-05,2.5353615439127682e-05,0.10512830360435649
5233,4.0017149744401605e-05,1.4674723165007974e-05,2.5342426579393634e-05,0.10508828645461207
5234,4.000077872215987e-05,1.4669535022941916e-05,2.5331243699217956e-05,0.10504828567588995
5235,3.9984415441357885e-05,1.4664348646775845e-05,2.5320066794582043e-05,0.10500830126044859
5236,3.9968059897446e-05,1.4659164035975482e-05,2.5308895861470516e-05,0.10496833320055114
5237,3.995171208587788e-05,1.4653981190006661e-05,2.529773089587122e-05,0.10492838148846527
5238,3.9935372002110515e-05,1.4648800108335291e-05,2.528657189377522e-05,0.10488844611646317
5239,3.9919039641604176e-05,1.4643620790427377e-05,2.5275418851176796e-05,0.10484852707682157
5240,3.9902714999822456e-05,1.4638443235749015e-05,2.526427176407344e-05,0.10480862436182176
5241,3.988639807223225e-05,1.4633267443766393e-05,2.525313062846586e-05,0.10476873796374953
5242,3.987008885430376e-05,1.4628093413945781e-05,2.524199544035798e-05,0.10472886787489522
5243,3.9853787341510456e-05,1.4622921145753555e-05,2.5230866195756903e-05,0.10468901408755373
5244,3.983749352932913e-05,1.4617750638656168e-05,2.521974289067296e-05,0.1046491765940244
5245,3.982120741323986e-05,1.4612581892120178e-05,2.520862552111968e-05,0.10460935538661117
5246,3.980492898872599e-05,1.4607414905612218e-05,2.519751408311378e-05,0.10456955045762245
5247,3.97886582512742e-05,1.4602249678599024e-05,2.5186408572675176e-05,0.10452976179937118
5248,3.977239519637439e-05,1.4597086210547418e-05,2.5175308985826968e-05,0.10448998940417481
5249,3.975613981951979e-05,1.459192450092432e-05,2.516421531859547e-05,0.10445023326435529
5250,3.9739892116206876e-05,1.458676454919673e-05,2.515312756701015e-05,0.1044104933722391
5251,3.9723652081935424e-05,1.458160635483175e-05,2.5142045727103674e-05,0.10437076972015716
5252,3.970741971220846e-05,1.4576449917296567e-05,2.5130969794911895e-05,0.10433106230044495
5253,3.96911950025323e-05,1.4571295236058464e-05,2.5119899766473836e-05,0.10429137110544244
5254,3.967497794841651e-05,1.456614231058481e-05,2.5108835637831698e-05,0.10425169612749402
5255,3.965876854537393e-05,1.4560991140343084e-05,2.509777740503085e-05,0.10421203735894866
5256,3.964256678892066e-05,1.4555841724800824e-05,2.508672506411984e-05,0.10417239479215974
5257,3.962637267457607e-05,1.4550694063425695e-05,2.5075678611150376e-05,0.10413276841948518
5258,3.961018619786275e-05,1.4545548155685426e-05,2.506463804217732e-05,0.10409315823328733
5259,3.959400735430657e-05,1.4540404001047854e-05,2.5053603353258714e-05,0.10405356422593302
5260,3.957783613943666e-05,1.4535261598980908e-05,2.5042574540455747e-05,0.10401398638979359
5261,3.956167254878538e-05,1.45301209489526e-05,2.5031551599832777e-05,0.1039744247172448
5262,3.954551657788834e-05,1.452498205043104e-05,2.50205345274573e-05,0.10393487920066692
5263,3.9529368222284404e-05,1.4519844902884433e-05,2.5009523319399968e-05,0.10389534983244465
5264,3.951322747751566e-05,1.4514709505781074e-05,2.4998517971734582e-05,0.10385583660496714
5265,3.949709433912743e-05,1.4509575858589344e-05,2.4987518480538085e-05,0.103816339510628
5266,3.948096880266829e-05,1.4504443960777734e-05,2.4976524841890555e-05,0.10377685854182535
5267,3.946485086369004e-05,1.4499313811814804e-05,2.4965537051875237e-05,0.10373739369096166
5268,3.94487405177477e-05,1.4494185411169227e-05,2.4954555106578476e-05,0.10369794495044393
5269,3.943263776039954e-05,1.4489058758309761e-05,2.4943579002089778e-05,0.10365851231268353
5270,3.941654258720701e-05,1.4483933852705253e-05,2.493260873450176e-05,0.10361909577009634
5271,3.9400454993734836e-05,1.4478810693824648e-05,2.4921644299910188e-05,0.1035796953151026
5272,3.938437497555093e-05,1.4473689281136984e-05,2.4910685694413945e-05,0.10354031094012706
5273,3.936830252822642e-05,1.4468569614111392e-05,2.489973291411503e-05,0.10350094263759885
5274,3.935223764733566e-05,1.4463451692217089e-05,2.488878595511857e-05,0.10346159039995151
5275,3.9336180328456205e-05,1.4458335514923403e-05,2.4877844813532806e-05,0.10342225421962305
5276,3.932013056716882e-05,1.4453221081699736e-05,2.486690948546909e-05,0.10338293408905588
5277,3.930408835905749e-05,1.4448108392015591e-05,2.4855979967041903e-05,0.10334363000069685
5278,3.928805369970938e-05,1.444299744534057e-05,2.4845056254368812e-05,0.10330434194699714
5279,3.9272026584714864e-05,1.4437888241144356e-05,2.4834138343570506e-05,0.10326506992041244
5280,3.925600700966751e-05,1.4432780778896735e-05,2.4823226230770777e-05,0.10322581391340277
5281,3.92399949701641e-05,1.4427675058067587e-05,2.4812319912096518e-05,0.10318657391843261
5282,3.9223990461804594e-05,1.4422571078126886e-05,2.480141938367771e-05,0.10314734992797081
5283,3.920799348019213e-05,1.441746883854469e-05,2.479052464164744e-05,0.10310814193449062
5284,3.919200402093305e-05,1.4412368338791161e-05,2.477963568214189e-05,0.10306894993046971
5285,3.9176022079636885e-05,1.4407269578336558e-05,2.4768752501300323e-05,0.10302977390839008
5286,3.916004765191632e-05,1.4402172556651217e-05,2.4757875095265098e-05,0.10299061386073816
5287,3.914408073338725e-05,1.4397077273205588e-05,2.474700346018166e-05,0.10295146978000477
5288,3.912812131966873e-05,1.4391983727470202e-05,2.4736137592198524e-05,0.10291234165868512
5289,3.9112169406382986e-05,1.4386891918915685e-05,2.47252774874673e-05,0.10287322948927874
5290,3.909622498915543e-05,1.4381801847012767e-05,2.4714423142142664e-05,0.10283413326428958
5291,3.908028806361463e-05,1.4376713511232264e-05,2.4703574552382366e-05,0.10279505297622599
5292,3.906435862539234e-05,1.4371626911045091e-05,2.469273171434725e-05,0.10275598861760059
5293,3.9048436670123444e-05,1.436654204592225e-05,2.4681894624201193e-05,0.10271694018093047
5294,3.903252219344602e-05,1.436145891533485e-05,2.467106327811117e-05,0.10267790765873704
5295,3.9016615191001264e-05,1.4356377518754079e-05,2.4660237672247183e-05,0.10263889104354604
5296,3.900071565843358e-05,1.435129785565123e-05,2.4649417802782348e-05,0.10259989032788762
5297,3.8984823591390485e-05,1.4346219925497692e-05,2.463860366589279e-05,0.10256090550429622
5298,3.896893898552265e-05,1.4341143727764943e-05,2.4627795257757707e-05,0.10252193656531072
5299,3.895306183648392e-05,1.4336069261924561e-05,2.4616992574559365e-05,0.10248298350347423
5300,3.893719213993127e-05,1.4330996527448214e-05,2.4606195612483054e-05,0.10244404631133432
5301,3.89213298915248e-05,1.4325925523807668e-05,2.4595404367717127e-05,0.1024051249814428
5302,3.890547508692777e-05,1.4320856250474785e-05,2.458461883645299e-05,0.10236621950635588
5303,3.888962772180658e-05,1.4315788706921517e-05,2.4573839014885064e-05,0.10232732987863408
5304,3.887378779183076e-05,1.431072289261992e-05,2.4563064899210834e-05,0.10228845609084225
5305,3.885795529267295e-05,1.430565880704214e-05,2.4552296485630817e-05,0.10224959813554957
5306,3.8842130220008975e-05,1.4300596449660412e-05,2.454153377034856e-05,0.10221075600532958
5307,3.8826312569517724e-05,1.4295535819947081e-05,2.453077674957064e-05,0.10217192969276007
5308,3.881050233688124e-05,1.4290476917374574e-05,2.452002541950667e-05,0.10213311919042319
5309,3.879469951778471e-05,1.428541974141542e-05,2.4509279776369286e-05,0.10209432449090541
5310,3.877890410791638e-05,1.4280364291542247e-05,2.449853981637414e-05,0.1020555455867975
5311,3.8763116102967695e-05,1.427531056722777e-05,2.4487805535739923e-05,0.10201678247069454
5312,3.8747335498633134e-05,1.4270258567944808e-05,2.4477076930688324e-05,0.1019780351351959
5313,3.873156229061033e-05,1.4265208293166269e-05,2.4466353997444062e-05,0.1019393035729053
5314,3.871579647460003e-05,1.4260159742365161e-05,2.4455636732234872e-05,0.10190058777643071
5315,3.8700038046306074e-05,1.4255112915014588e-05,2.4444925131291488e-05,0.10186188773838441
5316,3.868428700143539e-05,1.425006781058775e-05,2.4434219190847645e-05,0.10182320345138297
5317,3.866854333569805e-05,1.4245024428557935e-05,2.4423518907140113e-05,0.10178453490804729
5318,3.865280704480717e-05,1.4239982768398542e-05,2.441282427640863e-05,0.10174588210100248
5319,3.8637078124479016e-05,1.4234942829583057e-05,2.440213529489596e-05,0.101707245022878
5320,3.862135657043291e-05,1.4229904611585059e-05,2.439145195884785e-05,0.10166862366630759
5321,3.8605642378391285e-05,1.4224868113878232e-05,2.4380774264513052e-05,0.10163001802392921
5322,3.8589935544079664e-05,1.4219833335936354e-05,2.4370102208143308e-05,0.10159142808838512
5323,3.857423606322664e-05,1.4214800277233296e-05,2.4359435785993342e-05,0.1015528538523219
5324,3.85585439315639e-05,1.4209768937243027e-05,2.434877499432087e-05,0.10151429530839035
5325,3.85428591448262e-05,1.4204739315439616e-05,2.433811982938659e-05,0.10147575244924553
5326,3.852718169875141e-05,1.4199711411297216e-05,2.432747028745419e-05,0.10143722526754678
5327,3.851151158908042e-05,1.41946852242901e-05,2.431682636479032e-05,0.10139871375595771
5328,3.849584881155725e-05,1.4189660753892614e-05,2.430618805766464e-05,0.10136021790714617
5329,3.848019336192896e-05,1.4184637999579216e-05,2.429555536234974e-05,0.10132173771378424
5330,3.846454523594567e-05,1.4179616960824457e-05,2.428492827512121e-05,0.1012832731685483
5331,3.844890442936058e-05,1.4174597637102978e-05,2.4274306792257602e-05,0.10124482426411893
5332,3.843327093792997e-05,1.4169580027889528e-05,2.4263690910040444e-05,0.10120639099318102
5333,3.841764475741315e-05,1.4164564132658947e-05,2.4253080624754204e-05,0.1011679733484236
5334,3.84020258835725e-05,1.4159549950886174e-05,2.424247593268633e-05,0.10112957132254005
5335,3.838641431217347e-05,1.4154537482046243e-05,2.4231876830127225e-05,0.10109118490822787
5336,3.837081003898454e-05,1.4149526725614288e-05,2.4221283313370252e-05,0.10105281409818889
5337,3.835521305977724e-05,1.4144517681065535e-05,2.421069537871171e-05,0.10101445888512912
5338,3.833962337032619e-05,1.4139510347875318e-05,2.420011302245087e-05,0.10097611926175881
5339,3.8324040966409e-05,1.4134504725519055e-05,2.418953624088994e-05,0.1009377952207924
5340,3.830846584380635e-05,1.4129500813472275e-05,2.4178965030334077e-05,0.1008994867549486
5341,3.829289799830196e-05,1.4124498611210594e-05,2.4168399387091368e-05,0.1008611938569503
5342,3.8277337425682596e-05,1.4119498118209732e-05,2.4157839307472866e-05,0.10082291651952463
5343,3.8261784121738045e-05,1.4114499333945503e-05,2.4147284787792538e-05,0.1007846547354029
5344,3.8246238082261126e-05,1.410950225789382e-05,2.4136735824367306e-05,0.10074640849732064
5345,3.823069930304771e-05,1.4104506889530698e-05,2.412619241351701e-05,0.10070817779801758
5346,3.821516777989666e-05,1.4099513228332239e-05,2.4115654551564417e-05,0.10066996263023771
5347,3.81996435086099e-05,1.4094521273774656e-05,2.4105122234835244e-05,0.1006317629867291
5348,3.818412648499236e-05,1.4089531025334252e-05,2.409459545965811e-05,0.10059357886024411
5349,3.816861670485199e-05,1.4084542482487428e-05,2.4084074222364564e-05,0.10055541024353927
5350,3.815311416399976e-05,1.4079555644710685e-05,2.4073558519289077e-05,0.10051725712937529
5351,3.813761885824967e-05,1.4074570511480625e-05,2.4063048346769042e-05,0.10047911951051702
5352,3.8122130783418714e-05,1.4069587082273946e-05,2.4052543701144768e-05,0.10044099737973362
5353,3.8106649935326895e-05,1.4064605356567443e-05,2.404204457875945e-05,0.1004028907297983
5354,3.809117630979723e-05,1.4059625333838006e-05,2.4031550975959224e-05,0.10036479955348851
5355,3.807570990265576e-05,1.4054647013562633e-05,2.402106288909313e-05,0.10032672384358586
5356,3.806025070973152e-05,1.4049670395218416e-05,2.40105803145131e-05,0.10028866359287614
5357,3.80447987268565e-05,1.4044695478282542e-05,2.400010324857396e-05,0.10025061879414927
5358,3.802935394986576e-05,1.4039722262232299e-05,2.398963168763346e-05,0.10021258944019942
5359,3.8013916374597315e-05,1.4034750746545071e-05,2.3979165628052243e-05,0.10017457552382483
5360,3.7998485996892176e-05,1.4029780930698353e-05,2.3968705066193822e-05,0.10013657703782794
5361,3.798306281259435e-05,1.402481281416972e-05,2.3958249998424634e-05,0.10009859397501536
5362,3.796764681755085e-05,1.4019846396436862e-05,2.394780042111399e-05,0.1000606263281978
5363,3.795223800761164e-05,1.4014881676977558e-05,2.3937356330634078e-05,0.1000226740901902
5364,3.793683637862968e-05,1.4009918655269688e-05,2.392691772335999e-05,0.09998473725381157
5365,3.792144192646094e-05,1.4004957330791236e-05,2.39164845956697e-05,0.09994681581188512
5366,3.790605464696431e-05,1.3999997703020277e-05,2.3906056943944034e-05,0.09990890975723817
5367,3.7890674536001726e-05,1.3995039771434993e-05,2.3895634764566733e-05,0.09987101908270218
5368,3.787530158943804e-05,1.3990083535513662e-05,2.388521805392438e-05,0.09983314378111274
5369,3.7859935803141105e-05,1.3985128994734657e-05,2.387480680840645e-05,0.09979528384530961
5370,3.7844577172981737e-05,1.3980176148576458e-05,2.386440102440528e-05,0.09975743926813663
5371,3.782922569483372e-05,1.397522499651764e-05,2.385400069831608e-05,0.0997196100424418
5372,3.781388136457379e-05,1.3970275538036874e-05,2.3843605826536915e-05,0.09968179616107724
5373,3.7798544178081644e-05,1.396532777261294e-05,2.3833216405468707e-05,0.09964399761689915
5374,3.7783214131239975e-05,1.3960381699724708e-05,2.3822832431515266e-05,0.09960621440276793
5375,3.7767891219934385e-05,1.3955437318851153e-05,2.3812453901083232e-05,0.09956844651154799
5376,3.775257544005345e-05,1.3950494629471349e-05,2.38020808105821e-05,0.09953069393610794
5377,3.77372667874887e-05,1.3945553631064468e-05,2.3791713156424234e-05,0.09949295666932047
5378,3.772196525813461e-05,1.3940614323109783e-05,2.378135093502483e-05,0.09945523470406234
5379,3.7706670847888614e-05,1.3935676705086665e-05,2.3770994142801945e-05,0.09941752803321444
5380,3.769138355265106e-05,1.3930740776474591e-05,2.3760642776176472e-05,0.09937983664966181
5381,3.767610336832528e-05,1.3925806536753126e-05,2.3750296831572154e-05,0.0993421605462935
5382,3.7660830290817506e-05,1.3920873985401951e-05,2.3739956305415553e-05,0.09930449971600266
5383,3.764556431603693e-05,1.391594312190083e-05,2.37296211941361e-05,0.09926685415168665
5384,3.763030543989567e-05,1.3911013945729641e-05,2.3719291494166032e-05,0.09922922384624674
5385,3.761505365830879e-05,1.3906086456368354e-05,2.370896720194044e-05,0.09919160879258845
5386,3.759980896719426e-05,1.3901160653297043e-05,2.369864831389722e-05,0.09915400898362126
5387,3.7584571362473005e-05,1.389623653599588e-05,2.3688334826477126e-05,0.09911642441225879
5388,3.756934084006885e-05,1.389131410394514e-05,2.3678026736123707e-05,0.09907885507141873
5389,3.755411739590854e-05,1.3886393356625193e-05,2.3667724039283348e-05,0.09904130095402283
5390,3.753890102592179e-05,1.3881474293516518e-05,2.365742673240527e-05,0.09900376205299691
5391,3.7523691726041165e-05,1.3876556914099686e-05,2.3647134811941476e-05,0.09896623836127089
5392,3.750848949220218e-05,1.3871641217855375e-05,2.3636848274346804e-05,0.09892872987177867
5393,3.749329432034327e-05,1.3866727204264358e-05,2.3626567116078918e-05,0.09889123657745834
5394,3.747810620640577e-05,1.3861814872807511e-05,2.3616291333598253e-05,0.09885375847125194
5395,3.746292514633391e-05,1.3856904222965816e-05,2.3606020923368097e-05,0.0988162955461056
5396,3.7447751136074864e-05,1.3851995254220346e-05,2.3595755881854518e-05,0.09877884779496954
5397,3.743258417157866e-05,1.384708796605228e-05,2.358549620552638e-05,0.09874141521079798
5398,3.741742424879826e-05,1.3842182357942898e-05,2.3575241890855362e-05,0.09870399778654917
5399,3.740227136368953e-05,1.3837278429373585e-05,2.3564992934315942e-05,0.09866659551518549
5400,3.7387125512211186e-05,1.3832376179825812e-05,2.3554749332385375e-05,0.09862920838967329
5401,3.737198669032491e-05,1.3827475608781173e-05,2.3544511081543738e-05,0.09859183640298297
5402,3.73568548939952e-05,1.3822576715721343e-05,2.3534278178273858e-05,0.09855447954808898
5403,3.734173011918951e-05,1.3817679500128112e-05,2.3524050619061396e-05,0.0985171378179698
5404,3.7326612361878125e-05,1.3812783961483363e-05,2.351382840039476e-05,0.09847981120560792
5405,3.7311501618034256e-05,1.3807890099269083e-05,2.3503611518765173e-05,0.0984424997039899
5406,3.729639788363396e-05,1.3802997912967362e-05,2.3493399970666603e-05,0.09840520330610628
5407,3.7281301154656216e-05,1.3798107402060385e-05,2.348319375259583e-05,0.09836792200495162
5408,3.7266211427082844e-05,1.3793218566030451e-05,2.3472992861052395e-05,0.09833065579352454
5409,3.7251128696898556e-05,1.3788331404359942e-05,2.3462797292538614e-05,0.09829340466482764
5410,3.7236052960090923e-05,1.3783445916531361e-05,2.3452607043559563e-05,0.09825616861186756
5411,3.7220984212650404e-05,1.37785621020273e-05,2.3442422110623104e-05,0.09821894762765493
5412,3.720592245057031e-05,1.3773679960330454e-05,2.343224249023985e-05,0.09818174170520436
5413,3.7190867669846834e-05,1.3768799490923627e-05,2.3422068178923204e-05,0.09814455083753451
5414,3.717581986647901e-05,1.3763920693289713e-05,2.3411899173189295e-05,0.09810737501766803
5415,3.716077903646876e-05,1.375904356691172e-05,2.3401735469557037e-05,0.09807021423863158
5416,3.7145745175820833e-05,1.3754168111272752e-05,2.339157706454808e-05,0.09803306849345575
5417,3.713071828054286e-05,1.3749294325856007e-05,2.338142395468685e-05,0.09799593777517522
5418,3.711569834664531e-05,1.3744422210144802e-05,2.337127613650051e-05,0.09795882207682859
5419,3.710068537014153e-05,1.373955176362254e-05,2.3361133606518985e-05,0.09792172139145845
5420,3.7085679347047666e-05,1.373468298577274e-05,2.3350996361274924e-05,0.09788463571211141
5421,3.7070680273382746e-05,1.3729815876079006e-05,2.3340864397303742e-05,0.09784756503183803
5422,3.705568814516865e-05,1.3724950434025062e-05,2.333073771114359e-05,0.09781050934369287
5423,3.704070295843008e-05,1.3720086659094725e-05,2.332061629933535e-05,0.09777346864073444
5424,3.702572470919457e-05,1.3715224550771908e-05,2.331050015842266e-05,0.09773644291602526
5425,3.7010753393492516e-05,1.3710364108540643e-05,2.3300389284951876e-05,0.09769943216263177
5426,3.6995789007357144e-05,1.370550533188505e-05,2.3290283675472092e-05,0.09766243637362441
5427,3.698083154682449e-05,1.3700648220289355e-05,2.3280183326535133e-05,0.0976254555420776
5428,3.6965881007933445e-05,1.3695792773237892e-05,2.327008823469555e-05,0.09758848966106967
5429,3.695093738672572e-05,1.3690938990215089e-05,2.3259998396510633e-05,0.09755153872368295
5430,3.6936000679245844e-05,1.3686086870705485e-05,2.324991380854036e-05,0.09751460272300372
5431,3.692107088154118e-05,1.3681236414193711e-05,2.3239834467347468e-05,0.09747768165212217
5432,3.690614798966191e-05,1.3676387620164513e-05,2.3229760369497398e-05,0.09744077550413252
5433,3.6891231999661015e-05,1.3671540488102728e-05,2.321969151155829e-05,0.09740388427213285
5434,3.687632290759434e-05,1.3666695017493308e-05,2.320962789010103e-05,0.09736700794922527
5435,3.686142070952049e-05,1.3661851207821293e-05,2.3199569501699196e-05,0.09733014652851575
5436,3.6846525401500904e-05,1.3657009058571836e-05,2.3189516342929067e-05,0.09729330000311426
5437,3.683163697959984e-05,1.3652168569230193e-05,2.3179468410369644e-05,0.09725646836613468
5438,3.681675543988435e-05,1.364732973928172e-05,2.3169425700602632e-05,0.09721965161069479
5439,3.6801880778424305e-05,1.3642492568211878e-05,2.3159388210212423e-05,0.09718284972991637
5440,3.6787012991292346e-05,1.3637657055506224e-05,2.3149355935786123e-05,0.09714606271692508
5441,3.677215207456396e-05,1.3632823200650427e-05,2.313932887391353e-05,0.09710929056485053
5442,3.675729802431738e-05,1.3627991003130255e-05,2.312930702118713e-05,0.0970725332668262
5443,3.67424508366337e-05,1.3623160462431582e-05,2.3119290374202117e-05,0.09703579081598958
5444,3.6727610507596736e-05,1.3618331578040382e-05,2.3109278929556358e-05,0.09699906320548199
5445,3.671277703329315e-05,1.3613504349442733e-05,2.3099272683850414e-05,0.0969623504284487
5446,3.669795040981235e-05,1.3608678776124811e-05,2.3089271633687537e-05,0.09692565247803889
5447,3.668313063324657e-05,1.3603854857572908e-05,2.307927577567366e-05,0.09688896934740565
5448,3.6668317699690796e-05,1.3599032593273412e-05,2.3069285106417383e-05,0.09685230102970596
5449,3.665351160524282e-05,1.3594211982712809e-05,2.305929962253001e-05,0.09681564751810073
5450,3.6638712346003186e-05,1.3589393025377698e-05,2.3049319320625486e-05,0.09677900880575474
5451,3.6623919918075246e-05,1.3584575720754779e-05,2.303934419732047e-05,0.09674238488583667
5452,3.6609134317565115e-05,1.3579760068330851e-05,2.302937424923426e-05,0.0967057757515191
5453,3.659435554058166e-05,1.3574946067592823e-05,2.301940947298884e-05,0.09666918139597852
5454,3.6579583583236555e-05,1.3570133718027704e-05,2.300944986520885e-05,0.09663260181239529
5455,3.6564818441644194e-05,1.3565323019122604e-05,2.299949542252159e-05,0.09659603699395367
5456,3.6550060111921795e-05,1.3560513970364741e-05,2.2989546141557057e-05,0.09655948693384174
5457,3.6535308590189306e-05,1.3555706571241438e-05,2.2979602018947864e-05,0.09652295162525157
5458,3.652056387256942e-05,1.355090082124012e-05,2.2969663051329302e-05,0.096486431061379
5459,3.650582595518763e-05,1.3546096719848316e-05,2.2959729235339315e-05,0.09644992523542381
5460,3.649109483417215e-05,1.3541294266553656e-05,2.2949800567618498e-05,0.09641343414058964
5461,3.647637050565398e-05,1.353649346084388e-05,2.2939877044810097e-05,0.096376957770084
5462,3.6461652965766826e-05,1.3531694302206825e-05,2.292995866356e-05,0.09634049611711823
5463,3.64469422106472e-05,1.3526896790130438e-05,2.2920045420516765e-05,0.09630404917490759
5464,3.643223823643432e-05,1.3522100924102766e-05,2.291013731233156e-05,0.09626761693667116
5465,3.641754103927017e-05,1.3517306703611965e-05,2.2900234335658202e-05,0.0962311993956319
5466,3.6402850615299464e-05,1.351251412814629e-05,2.2890336487153177e-05,0.09619479654501661
5467,3.638816696066967e-05,1.3507723197194104e-05,2.2880443763475566e-05,0.09615840837805595
5468,3.637349007153098e-05,1.3502933910243873e-05,2.287055616128711e-05,0.09612203488798442
5469,3.635881994403634e-05,1.3498146266784166e-05,2.286067367725217e-05,0.09608567606804039
5470,3.634415657434141e-05,1.3493360266303658e-05,2.2850796308037752e-05,0.09604933191146606
5471,3.632949995860459e-05,1.3488575908291127e-05,2.2840924050313465e-05,0.09601300241150745
5472,3.6314850092987016e-05,1.3483793192235458e-05,2.283105690075156e-05,0.09597668756141448
5473,3.630020697365256e-05,1.3479012117625643e-05,2.2821194856026914e-05,0.09594038735444083
5474,3.6285570596767774e-05,1.3474232683950766e-05,2.281133791281701e-05,0.09590410178384406
5475,3.6270940958502e-05,1.3469454890700035e-05,2.280148606780196e-05,0.09586783084288555
5476,3.6256318055027234e-05,1.3464678737362741e-05,2.279163931766449e-05,0.09583157452483054
5477,3.624170188251823e-05,1.3459904223428298e-05,2.2781797659089937e-05,0.09579533282294803
5478,3.622709243715246e-05,1.3455131348386217e-05,2.2771961088766246e-05,0.09575910573051089
5479,3.621248971511009e-05,1.3450360111726114e-05,2.2762129603383977e-05,0.09572289324079578
5480,3.619789371257401e-05,1.3445590512937713e-05,2.2752303199636298e-05,0.09568669534708321
5481,3.618330442572981e-05,1.3440822551510835e-05,2.274248187421898e-05,0.09565051204265748
5482,3.61687218507658e-05,1.3436056226935412e-05,2.2732665623830385e-05,0.09561434332080672
5483,3.6154145983872986e-05,1.3431291538701482e-05,2.27228544451715e-05,0.09557818917482286
5484,3.613957682124507e-05,1.3426528486299185e-05,2.271304833494589e-05,0.09554204959800161
5485,3.612501435907848e-05,1.3421767069218769e-05,2.2703247289859708e-05,0.09550592458364254
5486,3.6110458593572315e-05,1.3417007286950586e-05,2.2693451306621727e-05,0.09546981412504899
5487,3.609590952092838e-05,1.3412249138985089e-05,2.268366038194329e-05,0.09543371821552807
5488,3.6081367137351176e-05,1.3407492624812845e-05,2.267387451253833e-05,0.09539763684839073
5489,3.606683143904789e-05,1.3402737743924513e-05,2.2664093695123375e-05,0.09536157001695167
5490,3.6052302422228414e-05,1.3397984495810874e-05,2.2654317926417537e-05,0.09532551771452943
5491,3.60377800831053e-05,1.33932328799628e-05,2.2644547203142494e-05,0.09528947993444635
5492,3.6023264417893794e-05,1.3388482895871276e-05,2.263478152202252e-05,0.09525345667002846
5493,3.6008755422811854e-05,1.3383734543027391e-05,2.262502087978446e-05,0.09521744791460565
5494,3.5994253094080085e-05,1.3378987820922336e-05,2.261526527315775e-05,0.09518145366151158
5495,3.597975742792179e-05,1.3374242729047417e-05,2.2605514698874373e-05,0.09514547390408366
5496,3.5965268420562916e-05,1.3369499266894029e-05,2.2595769153668887e-05,0.09510950863566311
5497,3.595078606823213e-05,1.3364757433953695e-05,2.2586028634278437e-05,0.09507355784959487
5498,3.593631036716074e-05,1.3360017229718018e-05,2.257629313744272e-05,0.0950376215392277
5499,3.592184131358272e-05,1.3355278653678731e-05,2.2566562659903994e-05,0.09500169969791414
5500,3.590737890373474e-05,1.3350541705327658e-05,2.255683719840709e-05,0.09496579231901042
5501,3.589292313385612e-05,1.334580638415673e-05,2.2547116749699392e-05,0.09492989939587657
5502,3.5878474000188835e-05,1.3341072689657988e-05,2.2537401310530845e-05,0.09489402092187639
5503,3.5864031498977506e-05,1.3336340621323579e-05,2.252769087765393e-05,0.09485815689037741
5504,3.584959562646947e-05,1.3331610178645747e-05,2.251798544782372e-05,0.09482230729475094
5505,3.583516637891466e-05,1.3326881361116858e-05,2.2508285017797797e-05,0.09478647212837203
5506,3.582074375256568e-05,1.3322154168229368e-05,2.2498589584336312e-05,0.09475065138461948
5507,3.580632774367781e-05,1.3317428599475851e-05,2.248889914420196e-05,0.0947148450568758
5508,3.579191834850896e-05,1.331270465434898e-05,2.2479213694159982e-05,0.09467905313852731
5509,3.57775155633197e-05,1.3307982332341535e-05,2.2469533230978162e-05,0.09464327562296398
5510,3.576311938437321e-05,1.3303261632946405e-05,2.2459857751426804e-05,0.09460751250357961
5511,3.5748729807935355e-05,1.329854255565658e-05,2.2450187252278777e-05,0.09457176377377169
5512,3.573434683027463e-05,1.3293825099965161e-05,2.2440521730309473e-05,0.0945360294269414
5513,3.5719970447662166e-05,1.3289109265365359e-05,2.2430861182296807e-05,0.09450030945649376
5514,3.5705600656371725e-05,1.3284395051350479e-05,2.2421205605021243e-05,0.09446460385583738
5515,3.569123745267969e-05,1.3279682457413943e-05,2.241155499526575e-05,0.09442891261838472
5516,3.5676880832865124e-05,1.3274971483049273e-05,2.240190934981585e-05,0.09439323573755187
5517,3.566253079320967e-05,1.32702621277501e-05,2.239226866545957e-05,0.09435757320675865
5518,3.564818732999763e-05,1.326555439101017e-05,2.2382632938987466e-05,0.09432192501942867
5519,3.563385043951593e-05,1.3260848272323317e-05,2.237300216719261e-05,0.09428629116898915
5520,3.5619520118054094e-05,1.3256143771183496e-05,2.2363376346870598e-05,0.0942506716488711
5521,3.5605196361904305e-05,1.3251440887084767e-05,2.2353755474819538e-05,0.09421506645250921
5522,3.559087916736133e-05,1.324673961952129e-05,2.234413954784004e-05,0.09417947557334183
5523,3.5576568530722574e-05,1.3242039967987334e-05,2.233452856273524e-05,0.09414389900481113
5524,3.556226444828806e-05,1.3237341931977282e-05,2.2324922516310777e-05,0.09410833674036284
