t,f_any,f_m1_first,f_m2_first,survival
47,6.62072356359027e-05,6.620430846952232e-05,2.9271663803734215e-09,0.9992439098709764
48,7.016603773731863e-05,7.016239006309156e-05,3.6476742270669728e-09,0.9991737438332391
49,7.419330090058536e-05,7.418879331689507e-05,4.507583690280196e-09,0.9990995505323386
50,7.828312285248765e-05,7.827759655053923e-05,5.526301948418909e-09,0.9990212674094863
51,8.242966737850374e-05,8.242294261630217e-05,6.724762201577898e-09,0.9989388377421077
52,8.662718543251165e-05,8.661906002345952e-05,8.125409052132694e-09,0.9988522105566753
53,9.087003369814382e-05,9.086028152657165e-05,9.752171572176584e-09,0.9987613405229773
54,9.515269075026099e-05,9.514106032577262e-05,1.1630424488362019e-08,0.9986661878322272
55,9.946977096921687e-05,9.945598403115355e-05,1.3786938063330024e-08,0.9985667180612579
56,0.0001038160363621268,0.00010379978654474691,1.6249817379886645e-08,0.9984629020248958
57,0.00010818640644471275,0.00010816735801287375,1.9048431838999126e-08,0.9983547156184512
58,0.00011257596633489174,0.000112553752999126,2.2213335765739393e-08,0.9982421396521164
59,0.00011697997320545926,0.00011695419702438005,2.5776181079210776e-08,0.9981251596789109
60,0.0001213938612383035,0.00012136409161527912,2.9769623024376136e-08,0.9980037658176728
61,0.00012581324521683467,0.00012577901799684768,3.422721998699209e-08,0.9978779525724559
62,0.0001302339228869468,0.0001301947395585276,3.918332841919675e-08,0.9977477186495691
63,0.00013465187621004073,0.00013460720321614624,4.467299389449254e-08,0.9976130667733591
64,0.00013906327162458335,0.00013901253978529458,5.073183928877938e-08,0.9974740035017344
65,0.00014346445942549357,0.00014340706347444295,5.739595105061101e-08,0.9973305390423091
66,0.00014785197236343877,0.00014778727059895795,6.470176448082112e-08,0.9971826870699456
67,0.0001522225235589883,0.00015214983761009743,7.26859488908766e-08,0.9970304645463868
68,0.00015657300381957125,0.0001564916185261188,8.138529345244584e-08,0.9968738915425672
69,0.00016090047844038568,0.0001608096418458964,9.083659448928046e-08,0.996712991064127
70,0.0001652021835638478,0.0001651011070189498,1.0107654489802602e-07,0.9965477888805633
71,0.00016947552216588224,0.00016936338053956396,1.1214162631828144e-07,0.9963783133583974
72,0.00017371805973137103,0.00017359399172676578,1.2406800460525571e-07,0.9962045952986662
73,0.00017792751967540292,0.00017779062824631122,1.3689142909171149e-07,0.9960266677789906
74,0.0001821017785616168,0.00018195113142555644,1.5064713606038495e-07,0.9958445660004291
75,0.00018623886116390806,0.00018607349140712363,1.6536975678444462e-07,0.9956583271392654
76,0.00019033693541307056,0.00019015584218263817,1.810932304323763e-07,0.9954679902038523
77,0.00019439430726556867,0.00019419645654349325,1.9785072207543346e-07,0.9952735958965868
78,0.00019840941552757261,0.0001981937409815918,2.1567454598081777e-07,0.9950751864810594
79,0.00020238082666362942,0.00020214623056930708,2.3459609432233136e-07,0.9948728056543958
80,0.00020630722961587672,0.00020605258384448418,2.5464577139253024e-07,0.9946664984247799
81,0.0002101874306565192,0.00020991157772316267,2.758529333565253e-07,0.9944563109941235
82,0.00021402034829336479,0.00021372210245981725,2.982458335475437e-07,0.9942422906458301
83,0.00021780500824555065,0.0002174831566722825,3.218515732681711e-07,0.9940244856375848
84,0.00022154053850415557,0.0002211938424461268,3.466960580287719e-07,0.9938029450990806
85,0.00022522616449018542,0.00022485336053105958,3.7280395912582655e-07,0.9935777189345905
86,0.00022886120432041867,0.00022846100563998098,4.001986804376953e-07,0.99334885773027
87,0.00023244506418979033,0.00023201616185949687,4.289023302934617e-07,0.9931164126660803
88,0.0002359772338773673,0.00023551829817911545,4.5893569825183736e-07,0.9928804354322031
89,0.000239457282381508,0.00023896696414489656,4.903182366114458e-07,0.9926409781498216
90,0.00024288485368849383,0.0002423617856420329,5.230680464609283e-07,0.9923980932961332
91,0.00024625966267775737,0.0002457024608096903,5.572018680670488e-07,0.9921518336334555
92,0.00024958149116580006,0.000248988756090409,5.927350753910874e-07,0.9919022521422898
93,0.00025285018408997855,0.0002522205024154604,6.296816745181166e-07,0.9916494019581998
94,0.00025606564583253685,0.0002553975915267568,6.680543057800453e-07,0.9913933363123673
95,0.0002592278366845579,0.0002585199724352065,7.078642493514015e-07,0.9911341084756828
96,0.0002623367694488946,0.00026158764801479805,7.491214340965082e-07,0.9908717717062341
97,0.0002653925061806122,0.0002646006717311644,7.918344494478328e-07,0.9906063792000533
98,0.00026839515506301754,0.0002675591445029199,8.360105600976636e-07,0.9903379840449906
99,0.0002713448674169616,0.0002704632116936728,8.816557232887463e-07,0.9900666391775736
100,0.0002742418348407773,0.0002733130602322833,9.287746084939452e-07,0.9897923973427329
101,0.00027708628647793996,0.0002761089158586597,9.7737061928024e-07,0.9895153110562549
102,0.0002798784864093143,0.000278851040492156,1.027445917158296e-06,0.9892354325698458
103,0.0002826187311666729,0.00028153972971944755,1.079001447225346e-06,0.9889528138386792
104,0.00028530734736402936,0.0002841753103986133,1.1320369654160832e-06,0.9886675064913152
105,0.0002879446894432234,0.00028675813837603987,1.186551067183581e-06,0.988379561801872
106,0.00029053113753012,0.00028928859631268013,1.2425412174398565e-06,0.988089030664342
107,0.00029306709539773387,0.0002917670916161404,1.3000037815934778e-06,0.9877959635689442
108,0.00029555298853257067,0.00029419405447504113,1.3589340575295246e-06,0.9875004105804117
109,0.000297989262300465,0.0002965699359920798,1.4193263083851915e-06,0.9872024213181112
110,0.00030037638020821695,0.00029889520641223467,1.4811737959822768e-06,0.9869020449379032
111,0.00030271482225735264,0.0003011703534425669,1.5444688147857365e-06,0.9865993301156459
112,0.00030500508338638077,0.00030339588066011545,1.6092027262653137e-06,0.9862943250322596
113,0.00030724767199797004,0.0003055723060044251,1.6753659935449559e-06,0.9859870773602616
114,0.0003094431085675382,0.00030770016035130596,1.7429482162322792e-06,0.985677634251694
115,0.0003115919243298136,0.0003097799861644859,1.811938165327707e-06,0.9853660423273644
116,0.000313694660040011,0.00031181233622189095,1.8823238181200514e-06,0.9850523476673245
117,0.0003157518648063486,0.0003137977724133664,1.954092392982243e-06,0.9847365958025182
118,0.00031776409499071847,0.0003157368646067309,2.0272303839875926e-06,0.9844188317075273
119,0.00031973191317441935,0.00031763018957914595,2.1017235952734026e-06,0.9840990997943533
120,0.0003216558871859518,0.0003194783300108668,2.1775571750849315e-06,0.9837774439071671
121,0.00032353658918797356,0.00032128187353853494,2.2547156494385938e-06,0.9834539073179793
122,0.0003253745948206105,0.0003230414118652615,2.3331829553489615e-06,0.9831285327231587
123,0.0003271704823984138,0.00032475753992484437,2.412942473569449e-06,0.9828013622407603
124,0.000328924832158355,0.0003264308550975533,2.4939770608017086e-06,0.982472437408602
125,0.00033063822555634385,0.0003280619564750103,2.5762690813335728e-06,0.9821417991830457
126,0.0003323112446098525,0.00032965144417178256,2.6598004380699417e-06,0.981809487938436
127,0.0003339444712843229,0.00033119991868139757,2.7445526029253506e-06,0.9814755434671518
128,0.00033553848692112703,0.00033270798027457604,2.8305066465509822e-06,0.9811400049802306
129,0.0003370938717049417,0.000334176228437569,2.917643267372703e-06,0.9808029111085257
130,0.00033861120416848876,0.0003356052613485685,3.005942819920283e-06,0.9804642999043574
131,0.0003400910607326774,0.0003369956753902461,3.0953853424312842e-06,0.9801242088436247
132,0.000341534015280272,0.00033834806469655576,3.1859505837162194e-06,0.9797826748283447
133,0.0003429406387612903,0.0003396630207320158,3.2776180292744775e-06,0.9794397341895833
134,0.00034431149882841524,0.000340941131901762,3.3703669266532e-06,0.9790954226907549
135,0.00034564715950078555,0.0003421829831907418,3.4641763100438e-06,0.9787497755312541
136,0.0003469481808545995,0.0003433891558304864,3.5590250241130783e-06,0.9784028273503997
137,0.00034821511873904293,0.00034456022699197485,3.654891747068055e-06,0.9780546122316608
138,0.0003494485245161213,0.00034569676950316577,3.7517550129555583e-06,0.9777051637071447
139,0.00035064894482304154,0.00034679935158984216,3.849593233199392e-06,0.9773545147623215
140,0.0003518169213558557,0.00034786853663847615,3.948384717379551e-06,0.9770026978409658
141,0.00035295299067314076,0.00034890488297988136,4.048107693259417e-06,0.9766497448502929
142,0.0003540576840185472,0.000349908943692479,4.148740326068222e-06,0.9762956871662744
143,0.0003551315271611085,0.00035088126642406124,4.250260737047282e-06,0.9759405556391132
144,0.0003561750402522572,0.00035182239323098766,4.352647021269567e-06,0.9755843805988611
145,0.0003571887376985472,0.000352732860433804,4.455877264743188e-06,0.9752271918611626
146,0.0003581731280491304,0.0003536131984883202,4.559929560810217e-06,0.9748690187331135
147,0.0003591287138970882,0.0003544639318712352,4.664782025853019e-06,0.9745098900192165
148,0.00036005599179375907,0.0003552855789794381,4.770412814320971e-06,0.9741498340274227
149,0.0003609554521752529,0.0003560786520421619,4.8768001330909815e-06,0.9737888785752475
150,0.0003618275793003823,0.0003568436570452065,4.983922255175775e-06,0.9734270509959473
151,0.00036267285119928074,0.00035758109366648645,5.091757532794262e-06,0.9730643781447479
152,0.00036349173963201885,0.0003582914552222001,5.200284409818719e-06,0.9727008864051161
153,0.00036428471005656317,0.0003589752286229494,5.309481433613772e-06,0.9723366016950595
154,0.0003650522216054601,0.0003596328943391777,5.419327266282379e-06,0.971971549473454
155,0.0003657947270706581,0.0003602649263753239,5.529800695334191e-06,0.9716057547463834
156,0.0003665126728959154,0.0003608717922521236,5.640880643791797e-06,0.9712392420734877
157,0.0003672064991762687,0.0003614539529965183,5.75254617975039e-06,0.9708720355743115
158,0.000367876639664069,0.0003620118631386625,5.864776525406461e-06,0.9705041589346473
159,0.0003685235217811153,0.0003625459707155443,5.977551065571064e-06,0.9701356354128663
160,0.0003691475666364474,0.00036305671728076425,6.090849355683179e-06,0.9697664878462299
161,0.0003697491890493772,0.00036354453792003863,6.2046511293386016e-06,0.9693967386571807
162,0.0003703287975773687,0.000364009861272019,6.318936305349662e-06,0.9690264098596033
163,0.0003708867945483932,0.00036445310955404226,6.433684994350949e-06,0.968655523065055
164,0.0003714235760974112,0.0003648746985924452,6.548877504966057e-06,0.9682840994889577
165,0.00037193953220664974,0.0003652750378570996,6.664494349550139e-06,0.9679121599567511
166,0.00037243504674936594,0.00036565453049984304,6.780516249522907e-06,0.9675397249100017
167,0.00037291049753680365,0.00036601357339649716,6.896924140306459e-06,0.9671668144124649
168,0.00037336625636806613,0.00036635255719218407,7.013699175882049e-06,0.9667934481560969
169,0.0003738026890826485,0.00036667186634966876,7.130822732979737e-06,0.9664196454670144
170,0.00037422015561538335,0.00036697187920046884,7.248276414914519e-06,0.966045425311399
171,0.0003746190100535716,0.0003672529679984893,7.3660420550823e-06,0.9656708063013455
172,0.0003749996006960832,0.0003675154989759544,7.48410172012879e-06,0.9652958067006495
173,0.00037536227011422533,0.00036775983240142123,7.602437712804112e-06,0.9649204444305354
174,0.00037570735521418817,0.00036798632263967257,7.721032574515616e-06,0.9645447370753212
175,0.0003760351873008896,0.00036819531821329847,7.839869087591087e-06,0.9641687018880204
176,0.00037634609214305296,0.0003683871618657887,7.95893027726426e-06,0.9637923557958774
177,0.0003766403900393608,0.0003685621906259666,8.07819941339423e-06,0.963415715405838
178,0.0003769183958855376,0.00036872073587360755,8.19766001193004e-06,0.9630387970099525
179,0.0003771804192422256,0.00036886312340609414,8.31729583613146e-06,0.9626616165907105
180,0.00037742676440352386,0.00036898967350596727,8.437090897556598e-06,0.9622841898263069
181,0.00037765773046607255,0.00036910070100924574,8.557029456826794e-06,0.961906532095841
182,0.000377873611398569,0.0003691965153743902,8.677096024178789e-06,0.9615286584844425
183,0.00037807469611161225,0.0003692774207517982,8.797275359814034e-06,0.9611505837883307
184,0.0003782612685277782,0.00036934371605372364,8.917552474054587e-06,0.9607723225198033
185,0.0003784336076518351,0.0003693956950245203,9.037912627314796e-06,0.9603938889121513
186,0.0003785919876410142,0.00036943364631111656,9.158341329897687e-06,0.9600152969245106
187,0.0003787366778752595,0.00036945785353363484,9.278824341624678e-06,0.9596365602466352
188,0.0003788679430273805,0.00036946859535607354,9.399347671306965e-06,0.9592576923036078
189,0.0003789860431330436,0.000369466145556977,9.519897576066633e-06,0.9588787062604749
190,0.00037909123366053815,0.0003694507731000228,9.64046056051533e-06,0.9584996150268144
191,0.0003791837655802594,0.0003694227422044614,9.761023375797978e-06,0.9581204312612341
192,0.0003792638854338561,0.0003693823124153472,9.881573018508876e-06,0.9577411673758005
193,0.000379331835402992,0.0003693297386735049,1.0002096729487123e-05,0.9573618355403974
194,0.0003793878533776783,0.0003692652713851801,1.0122581992498203e-05,0.9569824476870199
195,0.0003794321730241325,0.00036918915649132426,1.0243016532808234e-05,0.9566030155139958
196,0.0003794650238521295,0.0003691016355364724,1.0363388315657153e-05,0.9562235504901436
197,0.00037948663128180646,0.0003690029457371695,1.0483685544636935e-05,0.9558440638588619
198,0.0003794972167098923,0.00036889332004991167,1.0603896659980636e-05,0.9554645666421522
199,0.0003794969975753318,0.0003687729872385639,1.0724010336767894e-05,0.955085069644577
200,0.00037948618742427934,0.000368642171941227,1.0844015483052294e-05,0.9547055834571527
201,0.000379464995974437,0.0003685010947365213,1.0963901237915747e-05,0.9543261184611782
202,0.00037943362917871855,0.00036834997220926364,1.108365696945491e-05,0.9539466848319996
203,0.0003793922892882174,0.00036818901701551296,1.120327227270441e-05,0.9535672925427114
204,0.00037934117491446437,0.0003680184379469629,1.1322736967501472e-05,0.953187951367797
205,0.0003792804810909591,0.0003678384399946627,1.1442041096296372e-05,0.9528086708867061
206,0.00037921039933396276,0.0003676492244120498,1.1561174921912922e-05,0.9524294604873722
207,0.0003791311177025399,0.0003674509887772768,1.1680128925263047e-05,0.9520503293696696
208,0.0003790428208578413,0.0003672439270548219,1.1798893803019374e-05,0.951671286548812
209,0.00037894569012161865,0.00036702822965636915,1.1917460465249495e-05,0.9512923408586904
210,0.0003788399035339648,0.0003668040835009493,1.2035820033015486e-05,0.9509135009551564
211,0.000378725635910274,0.00036657167207433184,1.2153963835942126e-05,0.9505347753192464
212,0.0003786030588974182,0.0003663311754876612,1.2271883409757015e-05,0.9501561722603489
213,0.0003784723410291366,0.00036608277053533085,1.2389570493805736e-05,0.9497776999193198
214,0.0003783336477806358,0.0003658266307520908,1.2507017028545023e-05,0.9493993662715392
215,0.0003781871416224006,0.0003655629264693838,1.2624215153016788e-05,0.9490211791299168
216,0.0003780329820732146,0.00036529182487090895,1.27411572023057e-05,0.9486431461478437
217,0.0003778713257523922,0.0003650134900474093,1.28578357049829e-05,0.9482652748220914
218,0.0003777023264312226,0.00036472808305068426,1.297424338053832e-05,0.9478875724956602
219,0.00037752613508362944,0.0003644357619468255,1.3090373136803961e-05,0.9475100463605766
220,0.0003773428999360481,0.0003641366818686778,1.3206218067370319e-05,0.9471327034606406
221,0.00037715276651652507,0.00036383099506752696,1.332177144899813e-05,0.9467555506941241
222,0.0003769558777030425,0.0003635188509640151,1.3437026739027446e-05,0.9463785948164212
223,0.00037675237377107475,0.00036320039619828885,1.3551977572785907e-05,0.9460018424426502
224,0.0003765423924403797,0.00036287577467938154,1.3666617760998105e-05,0.94562530005021
225,0.00037632606892103225,0.0003625451276338345,1.3780941287197706e-05,0.9452489739812888
226,0.0003761035359587062,0.0003622085936535622,1.3894942305143985e-05,0.9448728704453302
227,0.00037587492387920936,0.000361866308742965,1.4008615136244338e-05,0.944496995521451
228,0.0003756403606322809,0.00036151840636529663,1.4121954266984225e-05,0.9441213551608189
229,0.0003753999718346558,0.0003611650174882899,1.4234954346365902e-05,0.9437459551889842
230,0.0003751538808124063,0.000360806270629049,1.4347610183357309e-05,0.9433708013081719
231,0.0003749022086425653,0.000360442291898213,1.4459916744352287e-05,0.9429958990995294
232,0.0003746450741940424,0.00036007320504339907,1.4571869150643326e-05,0.9426212540253354
233,0.00037438259416783763,0.0003596991314919297,1.4683462675907943e-05,0.9422468714311676
234,0.00037411488313656425,0.0003593201903928546,1.4794692743709657e-05,0.9418727565480312
235,0.0003738420535832862,0.00035893649865827154,1.4905554925014621e-05,0.9414989144944479
236,0.0003735642159396808,0.00035854817100395604,1.5016044935724751e-05,0.9411253502785083
237,0.0003732814786235343,0.0003581553199893061,1.51261586342282e-05,0.9407520687998847
238,0.0003729939480755789,0.00035775805605661086,1.5235892018968006e-05,0.940379074851809
239,0.00037270172879568105,0.0003573564875696514,1.534524122602963e-05,0.9400063731230136
240,0.0003724049233783888,0.0003569507208516407,1.5454202526748073e-05,0.9396339681996353
241,0.00037210363254784774,0.00035654086022251255,1.5562772325335204e-05,0.9392618645670874
242,0.0003717979551920943,0.0003561270080355664,1.567094715652792e-05,0.9388900666118956
243,0.00037148798839673543,0.00035570926471347776,1.5778723683257644e-05,0.9385185786234987
244,0.00037117382747802396,0.00035528772878368225,1.5886098694341707e-05,0.9381474047960208
245,0.00037085556601533797,0.0003548624969131409,1.5993069102197056e-05,0.9377765492300054
246,0.0003705332958830736,0.00035443366394249693,1.60996319405767e-05,0.9374060159341224
247,0.00037020710728196077,0.00035400132291963147,1.6205784362329327e-05,0.9370358088268407
248,0.0003698770887698092,0.0003535655651326268,1.631152363718241e-05,0.9366659317380708
249,0.00036954332729169565,0.0003531264801421466,1.6416847149549085e-05,0.9362963884107791
250,0.0003692059082095999,0.00035268415581324075,1.6521752396359185e-05,0.9359271825025696
251,0.0003688649153314983,0.0003522386783465837,1.6626236984914602e-05,0.9355583175872381
252,0.0003685204309399244,0.0003517901323091552,1.6730298630769213e-05,0.9351897971562984
253,0.0003681725358200051,0.0003513386006643715,1.6833935155633604e-05,0.9348216246204784
254,0.00036782130928698047,0.00035088416480167576,1.693714448530473e-05,0.9344538033111913
255,0.00036746682921321626,0.0003504269045655956,1.7039924647620658e-05,0.9340863364819783
256,0.0003671091720547177,0.0003499668982842772,1.7142273770440528e-05,0.9337192273099236
257,0.00036674841287715295,0.00034950422279750315,1.7244190079649818e-05,0.9333524788970465
258,0.00036638462538139384,0.00034903895348420286,1.7345671897190982e-05,0.9329860942716652
259,0.0003660178819285831,0.0003485711642894636,1.744671763911955e-05,0.9326200763897367
260,0.00036564825356473626,0.00034810092775105063,1.754732581368565e-05,0.932254428136172
261,0.0003652758100448851,0.00034762831502544404,1.764749501944107e-05,0.9318891523261272
262,0.00036490061985677196,0.00034715339591340016,1.7747223943371772e-05,0.9315242517062704
263,0.00036452275024410213,0.00034667623888504626,1.784651135905586e-05,0.9311597289560264
264,0.00036414226722936247,0.00034619691110451546,1.7945356124847007e-05,0.930795586688797
265,0.0003637592356362131,0.00034571547845412985,1.804375718208323e-05,0.9304318274531609
266,0.00036337371911146146,0.00034523200555814043,1.8141713553321015e-05,0.9300684537340494
267,0.00036298578014662365,0.000344746555806029,1.8239224340594623e-05,0.9297054679539029
268,0.00036259548009908343,0.00034425919137538285,1.8336288723700596e-05,0.929342872473804
269,0.00036220287921285383,0.0003437699732543466,1.8432905958507272e-05,0.9289806695945911
270,0.0003618080366389495,0.0003432789612636603,1.852907537528923e-05,0.9286188615579521
271,0.00036141101045537687,0.00034278621407829034,1.8624796377086533e-05,0.9282574505474968
272,0.0003610118576867492,0.00034229178924866056,1.8720068438088655e-05,0.9278964386898101
273,0.0003606106343235326,0.00034179574322148966,1.881489110204291e-05,0.9275358280554868
274,0.0003602073953409309,0.00034129813136024367,1.8909263980687256e-05,0.9271756206601458
275,0.00035980219471741585,0.00034079900796520854,1.900318675220732e-05,0.9268158184654285
276,0.00035939508545290743,0.00034029842629319004,1.9096659159717418e-05,0.9264564233799756
277,0.000358986119586614,0.0003397964385768485,1.9189681009765482e-05,0.9260974372603892
278,0.00035857534821453547,0.00033929309604367383,1.9282252170861645e-05,0.9257388619121746
279,0.00035816282150663776,0.00033878844893460745,1.937437257203031e-05,0.9253806990906681
280,0.0003577485887237038,0.0003382825465223183,1.946604220138551e-05,0.9250229505019443
281,0.00035733269823386756,0.0003377754371291382,1.955726110472936e-05,0.9246656178037105
282,0.00035691519752883603,0.0003372671681446626,1.9648029384173414e-05,0.9243087026061816
283,0.00035649613323980757,0.0003367577860430249,1.9738347196782666e-05,0.923952206472942
284,0.0003560755511530885,0.0003362473363998465,1.982821475324204e-05,0.9235961309217889
285,0.0003556534962254176,0.0003357358639088725,1.9917632316545084e-05,0.9232404774255636
286,0.00035523001259900046,0.0003352234123982957,2.000660020070475e-05,0.9228852474129645
287,0.0003548051436162627,0.00033471002484677676,2.00951187694859e-05,0.9225304422693485
288,0.00035437893183432403,0.00033419574339916457,2.0183188435159437e-05,0.9221760633375142
289,0.0003539514190392009,0.00033368060938192317,2.0270809657277703e-05,0.9218221119184751
290,0.0003535226462597417,0.0003331646633182706,2.0357982941471088e-05,0.9214685892722153
291,0.00035309265378129993,0.0003326479449430345,2.0444708838265417e-05,0.9211154966184341
292,0.0003526614811591505,0.0003321304932172305,2.0530987941920016e-05,0.920762835137275
293,0.00035222916723165346,0.0003316123463423673,2.0616820889286146e-05,0.9204106059700434
294,0.0003517957501331708,0.00033109354177448516,2.0702208358685637e-05,0.9200588102199103
295,0.00035136126730674067,0.0003305741162379312,2.0787151068809435e-05,0.9197074489526036
296,0.00035092575551651326,0.0003300541057388775,2.087164977763576e-05,0.919356523197087
297,0.00035048925085995363,0.00032953354557858585,2.0955705281367788e-05,0.9190060339462273
298,0.00035005178877981565,0.00032901247036642517,2.1039318413390482e-05,0.9186559821574475
299,0.0003496134040758911,0.00032849091403264473,2.1122490043246394e-05,0.9183063687533717
300,0.0003491741309165389,0.00032796890984090876,2.1205221075630138e-05,0.9179571946224552
301,0.000348734002849998,0.0003274464904005966,2.1287512449401382e-05,0.9176084606196052
302,0.000348293052815489,0.00032692368767887295,2.1369365136616057e-05,0.9172601675667897
303,0.0003478513131541075,0.000326400533012532,2.14507801415755e-05,0.9169123162536358
304,0.000347408815619514,0.0003258770571196206,2.1531758499893412e-05,0.9165649074380162
305,0.00034696559138842366,0.0003253532901108434,2.1612301277580275e-05,0.916217941846628
306,0.0003465216710709006,0.0003248292615007555,2.1692409570145053e-05,0.915871420175557
307,0.0003460770847204594,0.00032430500021874553,2.177208450171389e-05,0.9155253430908368
308,0.0003456318618439789,0.00032378053461981323,2.185132722416563e-05,0.9151797112289928
309,0.00034518603141143,0.0003232558924951461,2.1930138916283887e-05,0.9148345251975813
310,0.00034473962186542346,0.0003227311010824981,2.2008520782925393e-05,0.9144897855757161
311,0.00034429266113057916,0.0003222061870763747,2.208647405420446e-05,0.9141454929145856
312,0.0003438451766227206,0.00032168117663802727,2.2163999984693295e-05,0.9138016477379628
313,0.00034339719525789975,0.00032115609540526183,2.224109985263791e-05,0.9134582505427049
314,0.00034294874346125283,0.0003206309685020634,2.2317774959189427e-05,0.9131153017992437
315,0.0003424998471756924,0.00032010582054804184,2.239402662765056e-05,0.9127728019520681
316,0.000342050531870438,0.00031958067566770096,2.246985620273701e-05,0.9124307514201977
317,0.0003416008225493883,0.00031905555749953476,2.2545265049853557e-05,0.9120891505976485
318,0.00034115074375933903,0.00031853048920495435,2.262025455438469e-05,0.9117479998538891
319,0.0003407003195980474,0.00031800549347704796,2.2694826120999442e-05,0.9114072995342911
320,0.00034024957372214844,0.00031748059254917816,2.276898117297029e-05,0.9110670499605691
321,0.000339798529354925,0.00031695580820341907,2.284272115150591e-05,0.9107272514312141
322,0.0003393472092939332,0.0003164311617788357,2.2916047515097487e-05,0.9103879042219203
323,0.00033889563591848863,0.0003159066741796101,2.2988961738878495e-05,0.9100490085860018
324,0.0003384438311970133,0.00031538236588301574,2.3061465313997574e-05,0.9097105647548049
325,0.00033799181669424803,0.00031485825694724354,2.3133559747004495e-05,0.9093725729381107
326,0.00033753961357833135,0.00031433436701908254,2.3205246559248786e-05,0.9090350333245323
327,0.00033708724262774935,0.00031381071534145836,2.3276527286290984e-05,0.9086979460819047
328,0.00033663472423815647,0.0003132873207608302,2.3347403477326255e-05,0.9083613113576665
329,0.0003361820784290722,0.00031276420173445205,2.3417876694620152e-05,0.9080251292792376
330,0.0003357293248504541,0.0003122413763374978,2.348794851295631e-05,0.9076893999543871
331,0.0003352764827891513,0.0003117188622700553,2.3557620519095974e-05,0.907354123471598
332,0.0003348235711752387,0.0003111966768639897,2.362689431124905e-05,0.907019299900423
333,0.00033437060858823657,0.00031067483708968006,2.369577149855653e-05,0.9066849292918346
334,0.0003339176132632154,0.00031015335956263127,2.376425370058414e-05,0.9063510116785716
335,0.00033346460309678974,0.0003096322605499628,2.383234254682697e-05,0.9060175470754748
336,0.0003330115956530031,0.00030911155597677817,2.3900039676224916e-05,0.9056845354798219
337,0.0003325586081691048,0.000308591261432416,2.3967346736688772e-05,0.9053519768716529
338,0.00033210565756122234,0.0003080713921765856,2.403426538463674e-05,0.9050198712140917
339,0.0003316527604299304,0.0003075519631453891,2.4100797284541267e-05,0.9046882184536618
340,0.0003311999330657182,0.00030703298895723224,2.4166944108485928e-05,0.904357018520596
341,0.0003307471914543586,0.00030651448391862633,2.423270753573226e-05,0.9040262713291418
342,0.00033029455128217867,0.00030599646202988235,2.4298089252296333e-05,0.9036959767778596
343,0.00032984202794123586,0.00030547893699070093,2.4363090950534922e-05,0.9033661347499184
344,0.00032938963653439954,0.0003049619222056585,2.4427714328741047e-05,0.903036745113384
345,0.0003289373918803413,0.00030444543078959245,2.4491961090748842e-05,0.9027078077215038
346,0.0003284853085184352,0.0003039294755728878,2.455583294554741e-05,0.9023793224129855
347,0.0003280334007135687,0.000303414069106665,2.4619331606903685e-05,0.9020512890122719
348,0.00032758168246086795,0.00030289922366787396,2.4682458792993998e-05,0.9017237073298111
349,0.0003271301674903374,0.0003023849512642931,2.4745216226044313e-05,0.9013965771623208
350,0.000326678869271416,0.00030187126363943716,2.4807605631978847e-05,0.9010698982930495
351,0.0003262278010174517,0.00030135817227737465,2.4869628740077067e-05,0.900743670492032
352,0.0003257769756900955,0.00030084568840745674,2.4931287282638758e-05,0.900417893516342
353,0.00032532640600361655,0.00030033382300895934,2.4992582994657193e-05,0.9000925671103385
354,0.00032487610442914023,0.0002998225868156402,2.5053517613500058e-05,0.8997676910059094
355,0.0003244260831988105,0.00029931199032021236,2.5114092878598178e-05,0.8994432649227107
356,0.0003239763543098772,0.00029880204377873544,2.5174310531141748e-05,0.8991192885684007
357,0.0003235269295287108,0.00029829275721492674,2.5234172313784067e-05,0.8987957616388722
358,0.0003230778203947458,0.0002977841404243933,2.5293679970352485e-05,0.8984726838184776
359,0.00032262903822435316,0.0002972762029787865,2.5352835245566616e-05,0.8981500547802531
360,0.0003221805941146445,0.000296768954229881,2.541163988476346e-05,0.8978278741861385
361,0.00032173249894720796,0.00029626240331357843,2.5470095633629506e-05,0.8975061416871914
362,0.0003212847633917783,0.00029575655915383873,2.5528204237939586e-05,0.8971848569237997
363,0.00032083739790984156,0.0002952514304665392,2.5585967443302355e-05,0.8968640195258899
364,0.00032039041275817577,0.00029474702576326353,2.5643386994912263e-05,0.8965436291131317
365,0.00031994381799232936,0.00029424335335502137,2.5700464637307963e-05,0.8962236852951395
366,0.0003194976234700371,0.00029374042135590017,2.5757202114136968e-05,0.8959041876716696
367,0.0003190518388545773,0.0002932382376866509,2.5813601167926442e-05,0.895585135832815
368,0.00031860647361806776,0.00029273681007820773,2.586966353986004e-05,0.895266529359197
369,0.00031816153704470544,0.0002922361460751448,2.592539096956066e-05,0.8949483678221524
370,0.0003177170382339477,0.0002917362530390687,2.598078519487898e-05,0.8946306507839183
371,0.0003172729861036385,0.0002912371381519508,2.6035847951687704e-05,0.8943133777978148
372,0.00031682938939307895,0.0002907388084193976,2.609058097368137e-05,0.8939965484084218
373,0.0003163862566660448,0.00029024127067386315,2.6144985992181638e-05,0.8936801621517558
374,0.0003159435963137497,0.0002897445315778018,2.6199064735947933e-05,0.8933642185554422
375,0.00031550141655775827,0.00028924859762676495,2.625281893099333e-05,0.8930487171388843
