t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
1793,40,nan,nan,nan,nan,nan,nan
1794,31,nan,nan,nan,nan,nan,nan
1795,32,nan,nan,nan,nan,nan,nan
1796,50,0.10392902408111533,0.2750316856780735,0.6577946768060836,0.06717363751584284,0.23827629911280102,0.036755386565272496
1797,25,nan,nan,nan,nan,nan,nan
1798,46,nan,nan,nan,nan,nan,nan
1799,36,nan,nan,nan,nan,nan,nan
1800,39,nan,nan,nan,nan,nan,nan
1801,53,0.10150375939849623,0.2781954887218045,0.6528822055137845,0.06892230576441102,0.24561403508771928,0.03258145363408521
1802,34,nan,nan,nan,nan,nan,nan
1803,25,nan,nan,nan,nan,nan,nan
1804,46,nan,nan,nan,nan,nan,nan
1805,40,nan,nan,nan,nan,nan,nan
1806,29,nan,nan,nan,nan,nan,nan
1807,45,nan,nan,nan,nan,nan,nan
1808,36,nan,nan,nan,nan,nan,nan
1809,40,nan,nan,nan,nan,nan,nan
1810,50,0.09427207637231504,0.2756563245823389,0.6682577565632458,0.05608591885441527,0.23747016706443913,0.03818615751789976
1811,32,nan,nan,nan,nan,nan,nan
1812,50,0.09500609013398295,0.28136419001218027,0.6638246041412911,0.05481120584652863,0.24116930572472595,0.040194884287454324
1813,43,nan,nan,nan,nan,nan,nan
1814,45,nan,nan,nan,nan,nan,nan
1815,31,nan,nan,nan,nan,nan,nan
1816,42,nan,nan,nan,nan,nan,nan
1817,31,nan,nan,nan,nan,nan,nan
1818,41,nan,nan,nan,nan,nan,nan
1819,46,nan,nan,nan,nan,nan,nan
1820,40,nan,nan,nan,nan,nan,nan
1821,46,nan,nan,nan,nan,nan,nan
1822,29,nan,nan,nan,nan,nan,nan
1823,44,nan,nan,nan,nan,nan,nan
1824,36,nan,nan,nan,nan,nan,nan
1825,51,0.10319410319410319,0.2727272727272727,0.6584766584766585,0.0687960687960688,0.23832923832923833,0.0343980343980344
1826,31,nan,nan,nan,nan,nan,nan
1827,43,nan,nan,nan,nan,nan,nan
1828,43,nan,nan,nan,nan,nan,nan
1829,43,nan,nan,nan,nan,nan,nan
1830,41,nan,nan,nan,nan,nan,nan
1831,34,nan,nan,nan,nan,nan,nan
1832,31,nan,nan,nan,nan,nan,nan
1833,32,nan,nan,nan,nan,nan,nan
1834,42,nan,nan,nan,nan,nan,nan
1835,37,nan,nan,nan,nan,nan,nan
1836,39,nan,nan,nan,nan,nan,nan
1837,38,nan,nan,nan,nan,nan,nan
1838,45,nan,nan,nan,nan,nan,nan
1839,31,nan,nan,nan,nan,nan,nan
1840,36,nan,nan,nan,nan,nan,nan
1841,39,nan,nan,nan,nan,nan,nan
1842,44,nan,nan,nan,nan,nan,nan
1843,42,nan,nan,nan,nan,nan,nan
1844,37,nan,nan,nan,nan,nan,nan
1845,41,nan,nan,nan,nan,nan,nan
1846,44,nan,nan,nan,nan,nan,nan
1847,33,nan,nan,nan,nan,nan,nan
1848,25,nan,nan,nan,nan,nan,nan
1849,41,nan,nan,nan,nan,nan,nan
1850,40,nan,nan,nan,nan,nan,nan
1851,35,nan,nan,nan,nan,nan,nan
1852,42,nan,nan,nan,nan,nan,nan
1853,32,nan,nan,nan,nan,nan,nan
1854,40,nan,nan,nan,nan,nan,nan
1855,46,nan,nan,nan,nan,nan,nan
1856,34,nan,nan,nan,nan,nan,nan
1857,34,nan,nan,nan,nan,nan,nan
1858,33,nan,nan,nan,nan,nan,nan
1859,34,nan,nan,nan,nan,nan,nan
1860,40,nan,nan,nan,nan,nan,nan
1861,41,nan,nan,nan,nan,nan,nan
1862,42,nan,nan,nan,nan,nan,nan
1863,41,nan,nan,nan,nan,nan,nan
1864,40,nan,nan,nan,nan,nan,nan
1865,30,nan,nan,nan,nan,nan,nan
1866,44,nan,nan,nan,nan,nan,nan
1867,45,nan,nan,nan,nan,nan,nan
1868,48,nan,nan,nan,nan,nan,nan
1869,32,nan,nan,nan,nan,nan,nan
1870,45,nan,nan,nan,nan,nan,nan
1871,50,0.09205983889528194,0.28423475258918296,0.667433831990794,0.04833141542002301,0.24050632911392406,0.04372842347525892
1872,39,nan,nan,nan,nan,nan,nan
1873,42,nan,nan,nan,nan,nan,nan
1874,48,nan,nan,nan,nan,nan,nan
1875,36,nan,nan,nan,nan,nan,nan
1876,54,0.0956221198156682,0.3052995391705069,0.6463133640552995,0.04838709677419355,0.25806451612903225,0.04723502304147465
1877,35,nan,nan,nan,nan,nan,nan
1878,36,nan,nan,nan,nan,nan,nan
1879,32,nan,nan,nan,nan,nan,nan
1880,44,nan,nan,nan,nan,nan,nan
1881,45,nan,nan,nan,nan,nan,nan
1882,42,nan,nan,nan,nan,nan,nan
1883,34,nan,nan,nan,nan,nan,nan
1884,38,nan,nan,nan,nan,nan,nan
1885,40,nan,nan,nan,nan,nan,nan
1886,39,nan,nan,nan,nan,nan,nan
1887,39,nan,nan,nan,nan,nan,nan
1888,48,nan,nan,nan,nan,nan,nan
1889,41,nan,nan,nan,nan,nan,nan
1890,38,nan,nan,nan,nan,nan,nan
1891,41,nan,nan,nan,nan,nan,nan
1892,39,nan,nan,nan,nan,nan,nan
1893,42,nan,nan,nan,nan,nan,nan
1894,39,nan,nan,nan,nan,nan,nan
1895,37,nan,nan,nan,nan,nan,nan
1896,26,nan,nan,nan,nan,nan,nan
1897,38,nan,nan,nan,nan,nan,nan
1898,28,nan,nan,nan,nan,nan,nan
1899,39,nan,nan,nan,nan,nan,nan
1900,40,nan,nan,nan,nan,nan,nan
1901,50,0.12636695018226002,0.284325637910085,0.6488456865127582,0.06682867557715674,0.22478736330498178,0.05953827460510328
1902,48,nan,nan,nan,nan,nan,nan
1903,36,nan,nan,nan,nan,nan,nan
1904,44,nan,nan,nan,nan,nan,nan
1905,42,nan,nan,nan,nan,nan,nan
1906,36,nan,nan,nan,nan,nan,nan
1907,33,nan,nan,nan,nan,nan,nan
1908,43,nan,nan,nan,nan,nan,nan
1909,44,nan,nan,nan,nan,nan,nan
1910,33,nan,nan,nan,nan,nan,nan
1911,45,nan,nan,nan,nan,nan,nan
1912,41,nan,nan,nan,nan,nan,nan
1913,21,nan,nan,nan,nan,nan,nan
1914,35,nan,nan,nan,nan,nan,nan
1915,34,nan,nan,nan,nan,nan,nan
1916,32,nan,nan,nan,nan,nan,nan
1917,43,nan,nan,nan,nan,nan,nan
1918,39,nan,nan,nan,nan,nan,nan
1919,43,nan,nan,nan,nan,nan,nan
1920,48,nan,nan,nan,nan,nan,nan
1921,37,nan,nan,nan,nan,nan,nan
1922,39,nan,nan,nan,nan,nan,nan
1923,35,nan,nan,nan,nan,nan,nan
1924,43,nan,nan,nan,nan,nan,nan
1925,35,nan,nan,nan,nan,nan,nan
1926,39,nan,nan,nan,nan,nan,nan
1927,32,nan,nan,nan,nan,nan,nan
1928,41,nan,nan,nan,nan,nan,nan
1929,30,nan,nan,nan,nan,nan,nan
1930,41,nan,nan,nan,nan,nan,nan
1931,42,nan,nan,nan,nan,nan,nan
1932,26,nan,nan,nan,nan,nan,nan
1933,30,nan,nan,nan,nan,nan,nan
1934,46,nan,nan,nan,nan,nan,nan
1935,42,nan,nan,nan,nan,nan,nan
1936,31,nan,nan,nan,nan,nan,nan
1937,28,nan,nan,nan,nan,nan,nan
1938,33,nan,nan,nan,nan,nan,nan
1939,42,nan,nan,nan,nan,nan,nan
1940,40,nan,nan,nan,nan,nan,nan
1941,48,nan,nan,nan,nan,nan,nan
1942,42,nan,nan,nan,nan,nan,nan
1943,39,nan,nan,nan,nan,nan,nan
1944,41,nan,nan,nan,nan,nan,nan
1945,35,nan,nan,nan,nan,nan,nan
1946,38,nan,nan,nan,nan,nan,nan
1947,36,nan,nan,nan,nan,nan,nan
1948,47,nan,nan,nan,nan,nan,nan
1949,39,nan,nan,nan,nan,nan,nan
1950,46,nan,nan,nan,nan,nan,nan
1951,35,nan,nan,nan,nan,nan,nan
1952,38,nan,nan,nan,nan,nan,nan
1953,38,nan,nan,nan,nan,nan,nan
1954,53,0.09759036144578313,0.2891566265060241,0.6493975903614457,0.06144578313253012,0.25301204819277107,0.03614457831325301
1955,44,nan,nan,nan,nan,nan,nan
1956,33,nan,nan,nan,nan,nan,nan
1957,33,nan,nan,nan,nan,nan,nan
1958,32,nan,nan,nan,nan,nan,nan
1959,36,nan,nan,nan,nan,nan,nan
1960,34,nan,nan,nan,nan,nan,nan
1961,35,nan,nan,nan,nan,nan,nan
1962,49,nan,nan,nan,nan,nan,nan
1963,38,nan,nan,nan,nan,nan,nan
1964,50,0.11547619047619048,0.28214285714285714,0.6547619047619048,0.0630952380952381,0.22976190476190475,0.05238095238095238
1965,48,nan,nan,nan,nan,nan,nan
1966,36,nan,nan,nan,nan,nan,nan
1967,44,nan,nan,nan,nan,nan,nan
1968,37,nan,nan,nan,nan,nan,nan
1969,42,nan,nan,nan,nan,nan,nan
1970,38,nan,nan,nan,nan,nan,nan
1971,45,nan,nan,nan,nan,nan,nan
1972,39,nan,nan,nan,nan,nan,nan
1973,37,nan,nan,nan,nan,nan,nan
1974,37,nan,nan,nan,nan,nan,nan
1975,35,nan,nan,nan,nan,nan,nan
1976,42,nan,nan,nan,nan,nan,nan
1977,41,nan,nan,nan,nan,nan,nan
1978,44,nan,nan,nan,nan,nan,nan
1979,39,nan,nan,nan,nan,nan,nan
1980,31,nan,nan,nan,nan,nan,nan
1981,31,nan,nan,nan,nan,nan,nan
1982,31,nan,nan,nan,nan,nan,nan
1983,38,nan,nan,nan,nan,nan,nan
1984,38,nan,nan,nan,nan,nan,nan
1985,35,nan,nan,nan,nan,nan,nan
1986,37,nan,nan,nan,nan,nan,nan
1987,42,nan,nan,nan,nan,nan,nan
1988,39,nan,nan,nan,nan,nan,nan
1989,55,0.10049627791563276,0.2518610421836228,0.6873449131513648,0.060794044665012405,0.21215880893300249,0.03970223325062035
1990,41,nan,nan,nan,nan,nan,nan
1991,43,nan,nan,nan,nan,nan,nan
1992,32,nan,nan,nan,nan,nan,nan
1993,42,nan,nan,nan,nan,nan,nan
1994,35,nan,nan,nan,nan,nan,nan
1995,42,nan,nan,nan,nan,nan,nan
1996,42,nan,nan,nan,nan,nan,nan
1997,45,nan,nan,nan,nan,nan,nan
1998,35,nan,nan,nan,nan,nan,nan
1999,33,nan,nan,nan,nan,nan,nan
2000,35,nan,nan,nan,nan,nan,nan
2001,41,nan,nan,nan,nan,nan,nan
2002,43,nan,nan,nan,nan,nan,nan
2003,35,nan,nan,nan,nan,nan,nan
2004,39,nan,nan,nan,nan,nan,nan
2005,43,nan,nan,nan,nan,nan,nan
2006,44,nan,nan,nan,nan,nan,nan
2007,28,nan,nan,nan,nan,nan,nan
2008,34,nan,nan,nan,nan,nan,nan
2009,38,nan,nan,nan,nan,nan,nan
2010,41,nan,nan,nan,nan,nan,nan
2011,35,nan,nan,nan,nan,nan,nan
2012,41,nan,nan,nan,nan,nan,nan
2013,31,nan,nan,nan,nan,nan,nan
2014,37,nan,nan,nan,nan,nan,nan
2015,43,nan,nan,nan,nan,nan,nan
2016,41,nan,nan,nan,nan,nan,nan
2017,35,nan,nan,nan,nan,nan,nan
2018,25,nan,nan,nan,nan,nan,nan
2019,39,nan,nan,nan,nan,nan,nan
2020,40,nan,nan,nan,nan,nan,nan
2021,37,nan,nan,nan,nan,nan,nan
2022,35,nan,nan,nan,nan,nan,nan
2023,33,nan,nan,nan,nan,nan,nan
2024,37,nan,nan,nan,nan,nan,nan
2025,32,nan,nan,nan,nan,nan,nan
2026,36,nan,nan,nan,nan,nan,nan
2027,34,nan,nan,nan,nan,nan,nan
2028,31,nan,nan,nan,nan,nan,nan
2029,38,nan,nan,nan,nan,nan,nan
2030,36,nan,nan,nan,nan,nan,nan
2031,37,nan,nan,nan,nan,nan,nan
2032,48,nan,nan,nan,nan,nan,nan
2033,43,nan,nan,nan,nan,nan,nan
2034,32,nan,nan,nan,nan,nan,nan
2035,45,nan,nan,nan,nan,nan,nan
2036,31,nan,nan,nan,nan,nan,nan
2037,36,nan,nan,nan,nan,nan,nan
2038,46,nan,nan,nan,nan,nan,nan
2039,34,nan,nan,nan,nan,nan,nan
2040,40,nan,nan,nan,nan,nan,nan
2041,42,nan,nan,nan,nan,nan,nan
2042,46,nan,nan,nan,nan,nan,nan
2043,45,nan,nan,nan,nan,nan,nan
2044,29,nan,nan,nan,nan,nan,nan
2045,36,nan,nan,nan,nan,nan,nan
2046,40,nan,nan,nan,nan,nan,nan
2047,38,nan,nan,nan,nan,nan,nan
2048,42,nan,nan,nan,nan,nan,nan
2049,43,nan,nan,nan,nan,nan,nan
2050,44,nan,nan,nan,nan,nan,nan
2051,42,nan,nan,nan,nan,nan,nan
2052,37,nan,nan,nan,nan,nan,nan
2053,39,nan,nan,nan,nan,nan,nan
2054,38,nan,nan,nan,nan,nan,nan
2055,30,nan,nan,nan,nan,nan,nan
2056,40,nan,nan,nan,nan,nan,nan
2057,32,nan,nan,nan,nan,nan,nan
2058,41,nan,nan,nan,nan,nan,nan
2059,28,nan,nan,nan,nan,nan,nan
2060,43,nan,nan,nan,nan,nan,nan
2061,36,nan,nan,nan,nan,nan,nan
2062,36,nan,nan,nan,nan,nan,nan
2063,47,nan,nan,nan,nan,nan,nan
2064,29,nan,nan,nan,nan,nan,nan
2065,42,nan,nan,nan,nan,nan,nan
2066,42,nan,nan,nan,nan,nan,nan
2067,37,nan,nan,nan,nan,nan,nan
2068,38,nan,nan,nan,nan,nan,nan
2069,36,nan,nan,nan,nan,nan,nan
2070,47,nan,nan,nan,nan,nan,nan
2071,28,nan,nan,nan,nan,nan,nan
2072,39,nan,nan,nan,nan,nan,nan
2073,37,nan,nan,nan,nan,nan,nan
2074,43,nan,nan,nan,nan,nan,nan
2075,39,nan,nan,nan,nan,nan,nan
2076,41,nan,nan,nan,nan,nan,nan
2077,39,nan,nan,nan,nan,nan,nan
2078,42,nan,nan,nan,nan,nan,nan
2079,48,nan,nan,nan,nan,nan,nan
2080,30,nan,nan,nan,nan,nan,nan
2081,37,nan,nan,nan,nan,nan,nan
2082,43,nan,nan,nan,nan,nan,nan
2083,35,nan,nan,nan,nan,nan,nan
2084,36,nan,nan,nan,nan,nan,nan
2085,29,nan,nan,nan,nan,nan,nan
2086,31,nan,nan,nan,nan,nan,nan
2087,39,nan,nan,nan,nan,nan,nan
2088,30,nan,nan,nan,nan,nan,nan
2089,47,nan,nan,nan,nan,nan,nan
2090,44,nan,nan,nan,nan,nan,nan
2091,47,nan,nan,nan,nan,nan,nan
2092,48,nan,nan,nan,nan,nan,nan
2093,32,nan,nan,nan,nan,nan,nan
2094,29,nan,nan,nan,nan,nan,nan
2095,32,nan,nan,nan,nan,nan,nan
2096,29,nan,nan,nan,nan,nan,nan
2097,51,0.10073710073710074,0.257985257985258,0.6867321867321867,0.05528255528255528,0.21253071253071254,0.045454545454545456
2098,40,nan,nan,nan,nan,nan,nan
2099,41,nan,nan,nan,nan,nan,nan
2100,40,nan,nan,nan,nan,nan,nan
2101,37,nan,nan,nan,nan,nan,nan
2102,40,nan,nan,nan,nan,nan,nan
2103,32,nan,nan,nan,nan,nan,nan
2104,42,nan,nan,nan,nan,nan,nan
2105,35,nan,nan,nan,nan,nan,nan
2106,43,nan,nan,nan,nan,nan,nan
2107,36,nan,nan,nan,nan,nan,nan
2108,32,nan,nan,nan,nan,nan,nan
2109,41,nan,nan,nan,nan,nan,nan
2110,29,nan,nan,nan,nan,nan,nan
2111,34,nan,nan,nan,nan,nan,nan
2112,31,nan,nan,nan,nan,nan,nan
2113,43,nan,nan,nan,nan,nan,nan
2114,43,nan,nan,nan,nan,nan,nan
2115,35,nan,nan,nan,nan,nan,nan
2116,37,nan,nan,nan,nan,nan,nan
2117,37,nan,nan,nan,nan,nan,nan
2118,40,nan,nan,nan,nan,nan,nan
2119,34,nan,nan,nan,nan,nan,nan
2120,30,nan,nan,nan,nan,nan,nan
2121,37,nan,nan,nan,nan,nan,nan
2122,38,nan,nan,nan,nan,nan,nan
2123,53,0.1013157894736842,0.28157894736842104,0.6552631578947369,0.06315789473684211,0.24342105263157895,0.038157894736842106
2124,44,nan,nan,nan,nan,nan,nan
2125,35,nan,nan,nan,nan,nan,nan
2126,30,nan,nan,nan,nan,nan,nan
2127,29,nan,nan,nan,nan,nan,nan
2128,36,nan,nan,nan,nan,nan,nan
2129,31,nan,nan,nan,nan,nan,nan
2130,32,nan,nan,nan,nan,nan,nan
2131,35,nan,nan,nan,nan,nan,nan
2132,35,nan,nan,nan,nan,nan,nan
2133,26,nan,nan,nan,nan,nan,nan
2134,31,nan,nan,nan,nan,nan,nan
2135,33,nan,nan,nan,nan,nan,nan
2136,37,nan,nan,nan,nan,nan,nan
2137,35,nan,nan,nan,nan,nan,nan
2138,33,nan,nan,nan,nan,nan,nan
2139,37,nan,nan,nan,nan,nan,nan
2140,31,nan,nan,nan,nan,nan,nan
2141,52,0.08613728129205922,0.2839838492597577,0.6635262449528937,0.052489905787348586,0.2503364737550471,0.033647375504710635
2142,36,nan,nan,nan,nan,nan,nan
2143,30,nan,nan,nan,nan,nan,nan
2144,34,nan,nan,nan,nan,nan,nan
2145,45,nan,nan,nan,nan,nan,nan
2146,33,nan,nan,nan,nan,nan,nan
2147,30,nan,nan,nan,nan,nan,nan
2148,32,nan,nan,nan,nan,nan,nan
2149,32,nan,nan,nan,nan,nan,nan
2150,44,nan,nan,nan,nan,nan,nan
2151,42,nan,nan,nan,nan,nan,nan
2152,51,0.08533333333333333,0.2786666666666667,0.6746666666666666,0.04666666666666667,0.24,0.03866666666666667
2153,46,nan,nan,nan,nan,nan,nan
2154,26,nan,nan,nan,nan,nan,nan
2155,33,nan,nan,nan,nan,nan,nan
2156,32,nan,nan,nan,nan,nan,nan
2157,47,nan,nan,nan,nan,nan,nan
2158,42,nan,nan,nan,nan,nan,nan
2159,35,nan,nan,nan,nan,nan,nan
2160,34,nan,nan,nan,nan,nan,nan
2161,17,nan,nan,nan,nan,nan,nan
2162,29,nan,nan,nan,nan,nan,nan
2163,35,nan,nan,nan,nan,nan,nan
2164,43,nan,nan,nan,nan,nan,nan
2165,37,nan,nan,nan,nan,nan,nan
2166,37,nan,nan,nan,nan,nan,nan
2167,39,nan,nan,nan,nan,nan,nan
2168,32,nan,nan,nan,nan,nan,nan
2169,35,nan,nan,nan,nan,nan,nan
2170,26,nan,nan,nan,nan,nan,nan
2171,41,nan,nan,nan,nan,nan,nan
2172,41,nan,nan,nan,nan,nan,nan
2173,44,nan,nan,nan,nan,nan,nan
2174,27,nan,nan,nan,nan,nan,nan
2175,29,nan,nan,nan,nan,nan,nan
2176,38,nan,nan,nan,nan,nan,nan
2177,37,nan,nan,nan,nan,nan,nan
2178,39,nan,nan,nan,nan,nan,nan
2179,34,nan,nan,nan,nan,nan,nan
2180,33,nan,nan,nan,nan,nan,nan
2181,33,nan,nan,nan,nan,nan,nan
2182,41,nan,nan,nan,nan,nan,nan
2183,31,nan,nan,nan,nan,nan,nan
2184,39,nan,nan,nan,nan,nan,nan
2185,34,nan,nan,nan,nan,nan,nan
2186,40,nan,nan,nan,nan,nan,nan
2187,31,nan,nan,nan,nan,nan,nan
2188,38,nan,nan,nan,nan,nan,nan
2189,38,nan,nan,nan,nan,nan,nan
2190,43,nan,nan,nan,nan,nan,nan
2191,34,nan,nan,nan,nan,nan,nan
2192,42,nan,nan,nan,nan,nan,nan
2193,30,nan,nan,nan,nan,nan,nan
2194,49,nan,nan,nan,nan,nan,nan
2195,26,nan,nan,nan,nan,nan,nan
2196,26,nan,nan,nan,nan,nan,nan
2197,34,nan,nan,nan,nan,nan,nan
2198,39,nan,nan,nan,nan,nan,nan
2199,35,nan,nan,nan,nan,nan,nan
2200,42,nan,nan,nan,nan,nan,nan
2201,38,nan,nan,nan,nan,nan,nan
2202,28,nan,nan,nan,nan,nan,nan
2203,30,nan,nan,nan,nan,nan,nan
2204,36,nan,nan,nan,nan,nan,nan
2205,40,nan,nan,nan,nan,nan,nan
2206,29,nan,nan,nan,nan,nan,nan
2207,50,0.11125827814569536,0.29271523178807946,0.6423841059602649,0.06490066225165562,0.24635761589403973,0.046357615894039736
2208,35,nan,nan,nan,nan,nan,nan
2209,27,nan,nan,nan,nan,nan,nan
2210,34,nan,nan,nan,nan,nan,nan
2211,44,nan,nan,nan,nan,nan,nan
2212,35,nan,nan,nan,nan,nan,nan
2213,28,nan,nan,nan,nan,nan,nan
2214,42,nan,nan,nan,nan,nan,nan
2215,39,nan,nan,nan,nan,nan,nan
2216,37,nan,nan,nan,nan,nan,nan
2217,33,nan,nan,nan,nan,nan,nan
2218,36,nan,nan,nan,nan,nan,nan
2219,37,nan,nan,nan,nan,nan,nan
2220,35,nan,nan,nan,nan,nan,nan
2221,41,nan,nan,nan,nan,nan,nan
2222,27,nan,nan,nan,nan,nan,nan
2223,38,nan,nan,nan,nan,nan,nan
2224,36,nan,nan,nan,nan,nan,nan
2225,38,nan,nan,nan,nan,nan,nan
2226,37,nan,nan,nan,nan,nan,nan
2227,38,nan,nan,nan,nan,nan,nan
2228,35,nan,nan,nan,nan,nan,nan
2229,39,nan,nan,nan,nan,nan,nan
2230,28,nan,nan,nan,nan,nan,nan
2231,30,nan,nan,nan,nan,nan,nan
2232,40,nan,nan,nan,nan,nan,nan
2233,35,nan,nan,nan,nan,nan,nan
2234,51,0.08819714656290532,0.24773022049286642,0.6861219195849546,0.06614785992217899,0.22568093385214008,0.02204928664072633
2235,25,nan,nan,nan,nan,nan,nan
2236,42,nan,nan,nan,nan,nan,nan
2237,34,nan,nan,nan,nan,nan,nan
2238,31,nan,nan,nan,nan,nan,nan
2239,35,nan,nan,nan,nan,nan,nan
2240,45,nan,nan,nan,nan,nan,nan
2241,38,nan,nan,nan,nan,nan,nan
2242,45,nan,nan,nan,nan,nan,nan
2243,36,nan,nan,nan,nan,nan,nan
2244,33,nan,nan,nan,nan,nan,nan
2245,25,nan,nan,nan,nan,nan,nan
2246,44,nan,nan,nan,nan,nan,nan
2247,33,nan,nan,nan,nan,nan,nan
2248,32,nan,nan,nan,nan,nan,nan
2249,39,nan,nan,nan,nan,nan,nan
2250,44,nan,nan,nan,nan,nan,nan
2251,45,nan,nan,nan,nan,nan,nan
2252,38,nan,nan,nan,nan,nan,nan
2253,41,nan,nan,nan,nan,nan,nan
2254,40,nan,nan,nan,nan,nan,nan
2255,40,nan,nan,nan,nan,nan,nan
2256,40,nan,nan,nan,nan,nan,nan
2257,42,nan,nan,nan,nan,nan,nan
2258,35,nan,nan,nan,nan,nan,nan
2259,32,nan,nan,nan,nan,nan,nan
2260,40,nan,nan,nan,nan,nan,nan
2261,34,nan,nan,nan,nan,nan,nan
2262,34,nan,nan,nan,nan,nan,nan
2263,29,nan,nan,nan,nan,nan,nan
2264,34,nan,nan,nan,nan,nan,nan
2265,28,nan,nan,nan,nan,nan,nan
2266,31,nan,nan,nan,nan,nan,nan
2267,31,nan,nan,nan,nan,nan,nan
2268,43,nan,nan,nan,nan,nan,nan
2269,35,nan,nan,nan,nan,nan,nan
2270,36,nan,nan,nan,nan,nan,nan
2271,49,nan,nan,nan,nan,nan,nan
2272,30,nan,nan,nan,nan,nan,nan
2273,33,nan,nan,nan,nan,nan,nan
2274,40,nan,nan,nan,nan,nan,nan
2275,44,nan,nan,nan,nan,nan,nan
2276,31,nan,nan,nan,nan,nan,nan
2277,37,nan,nan,nan,nan,nan,nan
2278,40,nan,nan,nan,nan,nan,nan
2279,31,nan,nan,nan,nan,nan,nan
2280,31,nan,nan,nan,nan,nan,nan
2281,31,nan,nan,nan,nan,nan,nan
2282,44,nan,nan,nan,nan,nan,nan
2283,42,nan,nan,nan,nan,nan,nan
2284,35,nan,nan,nan,nan,nan,nan
2285,42,nan,nan,nan,nan,nan,nan
2286,32,nan,nan,nan,nan,nan,nan
2287,39,nan,nan,nan,nan,nan,nan
2288,31,nan,nan,nan,nan,nan,nan
2289,31,nan,nan,nan,nan,nan,nan
2290,34,nan,nan,nan,nan,nan,nan
2291,40,nan,nan,nan,nan,nan,nan
2292,31,nan,nan,nan,nan,nan,nan
2293,27,nan,nan,nan,nan,nan,nan
2294,41,nan,nan,nan,nan,nan,nan
2295,31,nan,nan,nan,nan,nan,nan
2296,27,nan,nan,nan,nan,nan,nan
2297,27,nan,nan,nan,nan,nan,nan
2298,45,nan,nan,nan,nan,nan,nan
2299,35,nan,nan,nan,nan,nan,nan
2300,36,nan,nan,nan,nan,nan,nan
2301,38,nan,nan,nan,nan,nan,nan
2302,31,nan,nan,nan,nan,nan,nan
2303,26,nan,nan,nan,nan,nan,nan
2304,36,nan,nan,nan,nan,nan,nan
2305,21,nan,nan,nan,nan,nan,nan
2306,37,nan,nan,nan,nan,nan,nan
2307,31,nan,nan,nan,nan,nan,nan
2308,40,nan,nan,nan,nan,nan,nan
2309,38,nan,nan,nan,nan,nan,nan
2310,32,nan,nan,nan,nan,nan,nan
2311,35,nan,nan,nan,nan,nan,nan
2312,36,nan,nan,nan,nan,nan,nan
2313,33,nan,nan,nan,nan,nan,nan
2314,36,nan,nan,nan,nan,nan,nan
2315,46,nan,nan,nan,nan,nan,nan
2316,27,nan,nan,nan,nan,nan,nan
2317,34,nan,nan,nan,nan,nan,nan
2318,37,nan,nan,nan,nan,nan,nan
2319,27,nan,nan,nan,nan,nan,nan
2320,24,nan,nan,nan,nan,nan,nan
2321,32,nan,nan,nan,nan,nan,nan
2322,49,nan,nan,nan,nan,nan,nan
2323,34,nan,nan,nan,nan,nan,nan
2324,41,nan,nan,nan,nan,nan,nan
2325,27,nan,nan,nan,nan,nan,nan
2326,39,nan,nan,nan,nan,nan,nan
2327,32,nan,nan,nan,nan,nan,nan
2328,28,nan,nan,nan,nan,nan,nan
2329,29,nan,nan,nan,nan,nan,nan
2330,31,nan,nan,nan,nan,nan,nan
2331,31,nan,nan,nan,nan,nan,nan
2332,34,nan,nan,nan,nan,nan,nan
2333,33,nan,nan,nan,nan,nan,nan
2334,41,nan,nan,nan,nan,nan,nan
2335,37,nan,nan,nan,nan,nan,nan
2336,30,nan,nan,nan,nan,nan,nan
2337,35,nan,nan,nan,nan,nan,nan
2338,29,nan,nan,nan,nan,nan,nan
2339,35,nan,nan,nan,nan,nan,nan
2340,36,nan,nan,nan,nan,nan,nan
2341,34,nan,nan,nan,nan,nan,nan
2342,35,nan,nan,nan,nan,nan,nan
2343,35,nan,nan,nan,nan,nan,nan
2344,37,nan,nan,nan,nan,nan,nan
2345,35,nan,nan,nan,nan,nan,nan
2346,31,nan,nan,nan,nan,nan,nan
2347,28,nan,nan,nan,nan,nan,nan
2348,30,nan,nan,nan,nan,nan,nan
2349,30,nan,nan,nan,nan,nan,nan
2350,36,nan,nan,nan,nan,nan,nan
2351,35,nan,nan,nan,nan,nan,nan
2352,34,nan,nan,nan,nan,nan,nan
2353,35,nan,nan,nan,nan,nan,nan
2354,40,nan,nan,nan,nan,nan,nan
2355,34,nan,nan,nan,nan,nan,nan
2356,27,nan,nan,nan,nan,nan,nan
2357,30,nan,nan,nan,nan,nan,nan
2358,35,nan,nan,nan,nan,nan,nan
2359,31,nan,nan,nan,nan,nan,nan
2360,31,nan,nan,nan,nan,nan,nan
2361,34,nan,nan,nan,nan,nan,nan
2362,30,nan,nan,nan,nan,nan,nan
2363,46,nan,nan,nan,nan,nan,nan
2364,34,nan,nan,nan,nan,nan,nan
2365,32,nan,nan,nan,nan,nan,nan
2366,38,nan,nan,nan,nan,nan,nan
2367,30,nan,nan,nan,nan,nan,nan
2368,39,nan,nan,nan,nan,nan,nan
2369,42,nan,nan,nan,nan,nan,nan
2370,30,nan,nan,nan,nan,nan,nan
2371,33,nan,nan,nan,nan,nan,nan
2372,43,nan,nan,nan,nan,nan,nan
