t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2588,36,nan,nan,nan,nan,nan,nan
2589,38,nan,nan,nan,nan,nan,nan
2590,33,nan,nan,nan,nan,nan,nan
2591,43,nan,nan,nan,nan,nan,nan
2592,37,nan,nan,nan,nan,nan,nan
2593,34,nan,nan,nan,nan,nan,nan
2594,41,nan,nan,nan,nan,nan,nan
2595,28,nan,nan,nan,nan,nan,nan
2596,36,nan,nan,nan,nan,nan,nan
2597,38,nan,nan,nan,nan,nan,nan
2598,39,nan,nan,nan,nan,nan,nan
2599,39,nan,nan,nan,nan,nan,nan
2600,37,nan,nan,nan,nan,nan,nan
2601,32,nan,nan,nan,nan,nan,nan
2602,37,nan,nan,nan,nan,nan,nan
2603,33,nan,nan,nan,nan,nan,nan
2604,38,nan,nan,nan,nan,nan,nan
2605,40,nan,nan,nan,nan,nan,nan
2606,24,nan,nan,nan,nan,nan,nan
2607,37,nan,nan,nan,nan,nan,nan
2608,32,nan,nan,nan,nan,nan,nan
2609,48,nan,nan,nan,nan,nan,nan
2610,31,nan,nan,nan,nan,nan,nan
2611,31,nan,nan,nan,nan,nan,nan
2612,39,nan,nan,nan,nan,nan,nan
2613,34,nan,nan,nan,nan,nan,nan
2614,26,nan,nan,nan,nan,nan,nan
2615,36,nan,nan,nan,nan,nan,nan
2616,42,nan,nan,nan,nan,nan,nan
2617,37,nan,nan,nan,nan,nan,nan
2618,28,nan,nan,nan,nan,nan,nan
2619,42,nan,nan,nan,nan,nan,nan
2620,49,nan,nan,nan,nan,nan,nan
2621,46,nan,nan,nan,nan,nan,nan
2622,36,nan,nan,nan,nan,nan,nan
2623,36,nan,nan,nan,nan,nan,nan
2624,30,nan,nan,nan,nan,nan,nan
2625,32,nan,nan,nan,nan,nan,nan
2626,37,nan,nan,nan,nan,nan,nan
2627,38,nan,nan,nan,nan,nan,nan
2628,36,nan,nan,nan,nan,nan,nan
2629,29,nan,nan,nan,nan,nan,nan
2630,36,nan,nan,nan,nan,nan,nan
2631,34,nan,nan,nan,nan,nan,nan
2632,37,nan,nan,nan,nan,nan,nan
2633,38,nan,nan,nan,nan,nan,nan
2634,31,nan,nan,nan,nan,nan,nan
2635,46,nan,nan,nan,nan,nan,nan
2636,32,nan,nan,nan,nan,nan,nan
2637,32,nan,nan,nan,nan,nan,nan
2638,30,nan,nan,nan,nan,nan,nan
2639,33,nan,nan,nan,nan,nan,nan
2640,34,nan,nan,nan,nan,nan,nan
2641,38,nan,nan,nan,nan,nan,nan
2642,33,nan,nan,nan,nan,nan,nan
2643,32,nan,nan,nan,nan,nan,nan
2644,40,nan,nan,nan,nan,nan,nan
2645,25,nan,nan,nan,nan,nan,nan
2646,39,nan,nan,nan,nan,nan,nan
2647,45,nan,nan,nan,nan,nan,nan
2648,38,nan,nan,nan,nan,nan,nan
2649,34,nan,nan,nan,nan,nan,nan
2650,33,nan,nan,nan,nan,nan,nan
2651,28,nan,nan,nan,nan,nan,nan
2652,38,nan,nan,nan,nan,nan,nan
2653,39,nan,nan,nan,nan,nan,nan
2654,27,nan,nan,nan,nan,nan,nan
2655,31,nan,nan,nan,nan,nan,nan
2656,36,nan,nan,nan,nan,nan,nan
2657,32,nan,nan,nan,nan,nan,nan
2658,37,nan,nan,nan,nan,nan,nan
2659,32,nan,nan,nan,nan,nan,nan
2660,34,nan,nan,nan,nan,nan,nan
2661,37,nan,nan,nan,nan,nan,nan
2662,34,nan,nan,nan,nan,nan,nan
2663,33,nan,nan,nan,nan,nan,nan
2664,32,nan,nan,nan,nan,nan,nan
2665,54,0.10540915395284327,0.0,0.8945908460471568,0.10540915395284327,0.0,0.0
2666,39,nan,nan,nan,nan,nan,nan
2667,22,nan,nan,nan,nan,nan,nan
2668,26,nan,nan,nan,nan,nan,nan
2669,35,nan,nan,nan,nan,nan,nan
2670,34,nan,nan,nan,nan,nan,nan
2671,37,nan,nan,nan,nan,nan,nan
2672,35,nan,nan,nan,nan,nan,nan
2673,36,nan,nan,nan,nan,nan,nan
2674,27,nan,nan,nan,nan,nan,nan
2675,38,nan,nan,nan,nan,nan,nan
2676,41,nan,nan,nan,nan,nan,nan
2677,39,nan,nan,nan,nan,nan,nan
2678,30,nan,nan,nan,nan,nan,nan
2679,47,nan,nan,nan,nan,nan,nan
2680,27,nan,nan,nan,nan,nan,nan
2681,34,nan,nan,nan,nan,nan,nan
2682,30,nan,nan,nan,nan,nan,nan
2683,38,nan,nan,nan,nan,nan,nan
2684,33,nan,nan,nan,nan,nan,nan
2685,30,nan,nan,nan,nan,nan,nan
2686,26,nan,nan,nan,nan,nan,nan
2687,45,nan,nan,nan,nan,nan,nan
2688,30,nan,nan,nan,nan,nan,nan
2689,25,nan,nan,nan,nan,nan,nan
2690,33,nan,nan,nan,nan,nan,nan
2691,24,nan,nan,nan,nan,nan,nan
2692,21,nan,nan,nan,nan,nan,nan
2693,38,nan,nan,nan,nan,nan,nan
2694,41,nan,nan,nan,nan,nan,nan
2695,36,nan,nan,nan,nan,nan,nan
2696,22,nan,nan,nan,nan,nan,nan
2697,28,nan,nan,nan,nan,nan,nan
2698,40,nan,nan,nan,nan,nan,nan
2699,37,nan,nan,nan,nan,nan,nan
2700,24,nan,nan,nan,nan,nan,nan
2701,28,nan,nan,nan,nan,nan,nan
2702,26,nan,nan,nan,nan,nan,nan
2703,32,nan,nan,nan,nan,nan,nan
2704,29,nan,nan,nan,nan,nan,nan
2705,25,nan,nan,nan,nan,nan,nan
2706,34,nan,nan,nan,nan,nan,nan
2707,30,nan,nan,nan,nan,nan,nan
2708,34,nan,nan,nan,nan,nan,nan
2709,35,nan,nan,nan,nan,nan,nan
2710,30,nan,nan,nan,nan,nan,nan
2711,31,nan,nan,nan,nan,nan,nan
2712,38,nan,nan,nan,nan,nan,nan
2713,31,nan,nan,nan,nan,nan,nan
2714,30,nan,nan,nan,nan,nan,nan
2715,32,nan,nan,nan,nan,nan,nan
2716,22,nan,nan,nan,nan,nan,nan
2717,32,nan,nan,nan,nan,nan,nan
2718,36,nan,nan,nan,nan,nan,nan
2719,33,nan,nan,nan,nan,nan,nan
2720,28,nan,nan,nan,nan,nan,nan
2721,28,nan,nan,nan,nan,nan,nan
2722,25,nan,nan,nan,nan,nan,nan
2723,30,nan,nan,nan,nan,nan,nan
2724,28,nan,nan,nan,nan,nan,nan
2725,37,nan,nan,nan,nan,nan,nan
2726,42,nan,nan,nan,nan,nan,nan
2727,27,nan,nan,nan,nan,nan,nan
2728,32,nan,nan,nan,nan,nan,nan
2729,37,nan,nan,nan,nan,nan,nan
2730,33,nan,nan,nan,nan,nan,nan
2731,36,nan,nan,nan,nan,nan,nan
2732,40,nan,nan,nan,nan,nan,nan
2733,34,nan,nan,nan,nan,nan,nan
2734,37,nan,nan,nan,nan,nan,nan
2735,22,nan,nan,nan,nan,nan,nan
2736,30,nan,nan,nan,nan,nan,nan
2737,27,nan,nan,nan,nan,nan,nan
2738,34,nan,nan,nan,nan,nan,nan
2739,46,nan,nan,nan,nan,nan,nan
2740,34,nan,nan,nan,nan,nan,nan
2741,25,nan,nan,nan,nan,nan,nan
2742,30,nan,nan,nan,nan,nan,nan
2743,36,nan,nan,nan,nan,nan,nan
2744,28,nan,nan,nan,nan,nan,nan
2745,48,nan,nan,nan,nan,nan,nan
2746,29,nan,nan,nan,nan,nan,nan
2747,28,nan,nan,nan,nan,nan,nan
2748,37,nan,nan,nan,nan,nan,nan
2749,33,nan,nan,nan,nan,nan,nan
2750,33,nan,nan,nan,nan,nan,nan
2751,25,nan,nan,nan,nan,nan,nan
2752,34,nan,nan,nan,nan,nan,nan
2753,38,nan,nan,nan,nan,nan,nan
2754,36,nan,nan,nan,nan,nan,nan
2755,26,nan,nan,nan,nan,nan,nan
2756,43,nan,nan,nan,nan,nan,nan
2757,32,nan,nan,nan,nan,nan,nan
2758,41,nan,nan,nan,nan,nan,nan
2759,37,nan,nan,nan,nan,nan,nan
2760,32,nan,nan,nan,nan,nan,nan
2761,32,nan,nan,nan,nan,nan,nan
2762,36,nan,nan,nan,nan,nan,nan
2763,29,nan,nan,nan,nan,nan,nan
2764,30,nan,nan,nan,nan,nan,nan
2765,35,nan,nan,nan,nan,nan,nan
2766,29,nan,nan,nan,nan,nan,nan
2767,34,nan,nan,nan,nan,nan,nan
2768,31,nan,nan,nan,nan,nan,nan
2769,39,nan,nan,nan,nan,nan,nan
2770,36,nan,nan,nan,nan,nan,nan
2771,36,nan,nan,nan,nan,nan,nan
2772,46,nan,nan,nan,nan,nan,nan
2773,36,nan,nan,nan,nan,nan,nan
2774,41,nan,nan,nan,nan,nan,nan
2775,38,nan,nan,nan,nan,nan,nan
2776,28,nan,nan,nan,nan,nan,nan
2777,36,nan,nan,nan,nan,nan,nan
2778,27,nan,nan,nan,nan,nan,nan
2779,27,nan,nan,nan,nan,nan,nan
2780,28,nan,nan,nan,nan,nan,nan
2781,25,nan,nan,nan,nan,nan,nan
2782,34,nan,nan,nan,nan,nan,nan
2783,25,nan,nan,nan,nan,nan,nan
2784,33,nan,nan,nan,nan,nan,nan
2785,38,nan,nan,nan,nan,nan,nan
2786,36,nan,nan,nan,nan,nan,nan
2787,18,nan,nan,nan,nan,nan,nan
2788,30,nan,nan,nan,nan,nan,nan
2789,38,nan,nan,nan,nan,nan,nan
2790,30,nan,nan,nan,nan,nan,nan
2791,27,nan,nan,nan,nan,nan,nan
2792,32,nan,nan,nan,nan,nan,nan
2793,40,nan,nan,nan,nan,nan,nan
2794,25,nan,nan,nan,nan,nan,nan
2795,27,nan,nan,nan,nan,nan,nan
2796,42,nan,nan,nan,nan,nan,nan
2797,30,nan,nan,nan,nan,nan,nan
2798,29,nan,nan,nan,nan,nan,nan
2799,29,nan,nan,nan,nan,nan,nan
2800,31,nan,nan,nan,nan,nan,nan
2801,35,nan,nan,nan,nan,nan,nan
2802,40,nan,nan,nan,nan,nan,nan
2803,24,nan,nan,nan,nan,nan,nan
2804,51,0.0950920245398773,0.0,0.9049079754601227,0.0950920245398773,0.0,0.0
2805,25,nan,nan,nan,nan,nan,nan
2806,31,nan,nan,nan,nan,nan,nan
2807,33,nan,nan,nan,nan,nan,nan
2808,27,nan,nan,nan,nan,nan,nan
2809,28,nan,nan,nan,nan,nan,nan
2810,25,nan,nan,nan,nan,nan,nan
2811,36,nan,nan,nan,nan,nan,nan
2812,32,nan,nan,nan,nan,nan,nan
2813,25,nan,nan,nan,nan,nan,nan
2814,27,nan,nan,nan,nan,nan,nan
2815,32,nan,nan,nan,nan,nan,nan
2816,30,nan,nan,nan,nan,nan,nan
2817,40,nan,nan,nan,nan,nan,nan
2818,29,nan,nan,nan,nan,nan,nan
2819,30,nan,nan,nan,nan,nan,nan
2820,24,nan,nan,nan,nan,nan,nan
2821,37,nan,nan,nan,nan,nan,nan
2822,34,nan,nan,nan,nan,nan,nan
2823,35,nan,nan,nan,nan,nan,nan
2824,39,nan,nan,nan,nan,nan,nan
2825,28,nan,nan,nan,nan,nan,nan
2826,34,nan,nan,nan,nan,nan,nan
2827,23,nan,nan,nan,nan,nan,nan
2828,27,nan,nan,nan,nan,nan,nan
2829,28,nan,nan,nan,nan,nan,nan
2830,41,nan,nan,nan,nan,nan,nan
2831,29,nan,nan,nan,nan,nan,nan
2832,25,nan,nan,nan,nan,nan,nan
2833,31,nan,nan,nan,nan,nan,nan
2834,33,nan,nan,nan,nan,nan,nan
2835,22,nan,nan,nan,nan,nan,nan
2836,23,nan,nan,nan,nan,nan,nan
2837,32,nan,nan,nan,nan,nan,nan
2838,35,nan,nan,nan,nan,nan,nan
2839,41,nan,nan,nan,nan,nan,nan
2840,33,nan,nan,nan,nan,nan,nan
2841,30,nan,nan,nan,nan,nan,nan
2842,40,nan,nan,nan,nan,nan,nan
2843,34,nan,nan,nan,nan,nan,nan
2844,36,nan,nan,nan,nan,nan,nan
2845,38,nan,nan,nan,nan,nan,nan
2846,27,nan,nan,nan,nan,nan,nan
2847,21,nan,nan,nan,nan,nan,nan
2848,27,nan,nan,nan,nan,nan,nan
2849,33,nan,nan,nan,nan,nan,nan
2850,32,nan,nan,nan,nan,nan,nan
2851,31,nan,nan,nan,nan,nan,nan
2852,38,nan,nan,nan,nan,nan,nan
2853,22,nan,nan,nan,nan,nan,nan
2854,40,nan,nan,nan,nan,nan,nan
2855,24,nan,nan,nan,nan,nan,nan
2856,37,nan,nan,nan,nan,nan,nan
2857,21,nan,nan,nan,nan,nan,nan
2858,28,nan,nan,nan,nan,nan,nan
2859,36,nan,nan,nan,nan,nan,nan
2860,28,nan,nan,nan,nan,nan,nan
2861,30,nan,nan,nan,nan,nan,nan
2862,30,nan,nan,nan,nan,nan,nan
2863,22,nan,nan,nan,nan,nan,nan
2864,36,nan,nan,nan,nan,nan,nan
2865,32,nan,nan,nan,nan,nan,nan
2866,29,nan,nan,nan,nan,nan,nan
2867,36,nan,nan,nan,nan,nan,nan
2868,36,nan,nan,nan,nan,nan,nan
2869,31,nan,nan,nan,nan,nan,nan
2870,31,nan,nan,nan,nan,nan,nan
2871,32,nan,nan,nan,nan,nan,nan
2872,36,nan,nan,nan,nan,nan,nan
2873,36,nan,nan,nan,nan,nan,nan
2874,29,nan,nan,nan,nan,nan,nan
2875,27,nan,nan,nan,nan,nan,nan
2876,30,nan,nan,nan,nan,nan,nan
2877,28,nan,nan,nan,nan,nan,nan
2878,25,nan,nan,nan,nan,nan,nan
2879,34,nan,nan,nan,nan,nan,nan
2880,28,nan,nan,nan,nan,nan,nan
2881,37,nan,nan,nan,nan,nan,nan
2882,26,nan,nan,nan,nan,nan,nan
2883,28,nan,nan,nan,nan,nan,nan
2884,38,nan,nan,nan,nan,nan,nan
2885,28,nan,nan,nan,nan,nan,nan
2886,22,nan,nan,nan,nan,nan,nan
2887,25,nan,nan,nan,nan,nan,nan
2888,27,nan,nan,nan,nan,nan,nan
2889,31,nan,nan,nan,nan,nan,nan
2890,28,nan,nan,nan,nan,nan,nan
2891,26,nan,nan,nan,nan,nan,nan
2892,28,nan,nan,nan,nan,nan,nan
2893,23,nan,nan,nan,nan,nan,nan
2894,28,nan,nan,nan,nan,nan,nan
2895,41,nan,nan,nan,nan,nan,nan
2896,25,nan,nan,nan,nan,nan,nan
2897,29,nan,nan,nan,nan,nan,nan
2898,32,nan,nan,nan,nan,nan,nan
2899,28,nan,nan,nan,nan,nan,nan
2900,29,nan,nan,nan,nan,nan,nan
2901,27,nan,nan,nan,nan,nan,nan
2902,26,nan,nan,nan,nan,nan,nan
2903,31,nan,nan,nan,nan,nan,nan
2904,39,nan,nan,nan,nan,nan,nan
2905,34,nan,nan,nan,nan,nan,nan
2906,26,nan,nan,nan,nan,nan,nan
2907,32,nan,nan,nan,nan,nan,nan
2908,26,nan,nan,nan,nan,nan,nan
2909,24,nan,nan,nan,nan,nan,nan
2910,23,nan,nan,nan,nan,nan,nan
2911,35,nan,nan,nan,nan,nan,nan
2912,31,nan,nan,nan,nan,nan,nan
2913,29,nan,nan,nan,nan,nan,nan
2914,25,nan,nan,nan,nan,nan,nan
2915,20,nan,nan,nan,nan,nan,nan
2916,30,nan,nan,nan,nan,nan,nan
2917,34,nan,nan,nan,nan,nan,nan
2918,40,nan,nan,nan,nan,nan,nan
2919,41,nan,nan,nan,nan,nan,nan
2920,22,nan,nan,nan,nan,nan,nan
2921,27,nan,nan,nan,nan,nan,nan
2922,31,nan,nan,nan,nan,nan,nan
2923,26,nan,nan,nan,nan,nan,nan
2924,23,nan,nan,nan,nan,nan,nan
2925,36,nan,nan,nan,nan,nan,nan
2926,24,nan,nan,nan,nan,nan,nan
2927,24,nan,nan,nan,nan,nan,nan
2928,33,nan,nan,nan,nan,nan,nan
2929,27,nan,nan,nan,nan,nan,nan
2930,29,nan,nan,nan,nan,nan,nan
2931,35,nan,nan,nan,nan,nan,nan
2932,36,nan,nan,nan,nan,nan,nan
2933,38,nan,nan,nan,nan,nan,nan
2934,30,nan,nan,nan,nan,nan,nan
2935,35,nan,nan,nan,nan,nan,nan
2936,37,nan,nan,nan,nan,nan,nan
2937,26,nan,nan,nan,nan,nan,nan
2938,29,nan,nan,nan,nan,nan,nan
2939,26,nan,nan,nan,nan,nan,nan
2940,39,nan,nan,nan,nan,nan,nan
2941,30,nan,nan,nan,nan,nan,nan
2942,33,nan,nan,nan,nan,nan,nan
2943,25,nan,nan,nan,nan,nan,nan
2944,31,nan,nan,nan,nan,nan,nan
2945,28,nan,nan,nan,nan,nan,nan
2946,28,nan,nan,nan,nan,nan,nan
2947,29,nan,nan,nan,nan,nan,nan
2948,28,nan,nan,nan,nan,nan,nan
2949,32,nan,nan,nan,nan,nan,nan
2950,28,nan,nan,nan,nan,nan,nan
2951,19,nan,nan,nan,nan,nan,nan
2952,24,nan,nan,nan,nan,nan,nan
2953,32,nan,nan,nan,nan,nan,nan
2954,32,nan,nan,nan,nan,nan,nan
2955,37,nan,nan,nan,nan,nan,nan
2956,26,nan,nan,nan,nan,nan,nan
2957,21,nan,nan,nan,nan,nan,nan
2958,34,nan,nan,nan,nan,nan,nan
2959,30,nan,nan,nan,nan,nan,nan
2960,28,nan,nan,nan,nan,nan,nan
2961,23,nan,nan,nan,nan,nan,nan
2962,32,nan,nan,nan,nan,nan,nan
2963,24,nan,nan,nan,nan,nan,nan
2964,42,nan,nan,nan,nan,nan,nan
2965,37,nan,nan,nan,nan,nan,nan
2966,36,nan,nan,nan,nan,nan,nan
2967,54,0.10929853181076672,0.0,0.8907014681892332,0.10929853181076672,0.0,0.0
2968,25,nan,nan,nan,nan,nan,nan
2969,28,nan,nan,nan,nan,nan,nan
2970,27,nan,nan,nan,nan,nan,nan
2971,20,nan,nan,nan,nan,nan,nan
2972,20,nan,nan,nan,nan,nan,nan
2973,37,nan,nan,nan,nan,nan,nan
2974,28,nan,nan,nan,nan,nan,nan
2975,14,nan,nan,nan,nan,nan,nan
2976,21,nan,nan,nan,nan,nan,nan
2977,32,nan,nan,nan,nan,nan,nan
2978,27,nan,nan,nan,nan,nan,nan
2979,33,nan,nan,nan,nan,nan,nan
2980,33,nan,nan,nan,nan,nan,nan
2981,30,nan,nan,nan,nan,nan,nan
2982,34,nan,nan,nan,nan,nan,nan
2983,28,nan,nan,nan,nan,nan,nan
2984,30,nan,nan,nan,nan,nan,nan
2985,24,nan,nan,nan,nan,nan,nan
2986,25,nan,nan,nan,nan,nan,nan
2987,20,nan,nan,nan,nan,nan,nan
2988,28,nan,nan,nan,nan,nan,nan
2989,28,nan,nan,nan,nan,nan,nan
2990,23,nan,nan,nan,nan,nan,nan
2991,29,nan,nan,nan,nan,nan,nan
2992,21,nan,nan,nan,nan,nan,nan
2993,22,nan,nan,nan,nan,nan,nan
2994,38,nan,nan,nan,nan,nan,nan
2995,31,nan,nan,nan,nan,nan,nan
2996,35,nan,nan,nan,nan,nan,nan
2997,28,nan,nan,nan,nan,nan,nan
2998,29,nan,nan,nan,nan,nan,nan
2999,25,nan,nan,nan,nan,nan,nan
3000,25,nan,nan,nan,nan,nan,nan
3001,34,nan,nan,nan,nan,nan,nan
3002,20,nan,nan,nan,nan,nan,nan
3003,31,nan,nan,nan,nan,nan,nan
3004,30,nan,nan,nan,nan,nan,nan
3005,27,nan,nan,nan,nan,nan,nan
3006,25,nan,nan,nan,nan,nan,nan
3007,34,nan,nan,nan,nan,nan,nan
3008,25,nan,nan,nan,nan,nan,nan
3009,32,nan,nan,nan,nan,nan,nan
3010,28,nan,nan,nan,nan,nan,nan
3011,25,nan,nan,nan,nan,nan,nan
3012,25,nan,nan,nan,nan,nan,nan
3013,21,nan,nan,nan,nan,nan,nan
3014,22,nan,nan,nan,nan,nan,nan
3015,29,nan,nan,nan,nan,nan,nan
3016,28,nan,nan,nan,nan,nan,nan
3017,31,nan,nan,nan,nan,nan,nan
3018,35,nan,nan,nan,nan,nan,nan
3019,28,nan,nan,nan,nan,nan,nan
3020,21,nan,nan,nan,nan,nan,nan
3021,26,nan,nan,nan,nan,nan,nan
3022,31,nan,nan,nan,nan,nan,nan
3023,28,nan,nan,nan,nan,nan,nan
3024,31,nan,nan,nan,nan,nan,nan
3025,29,nan,nan,nan,nan,nan,nan
3026,27,nan,nan,nan,nan,nan,nan
3027,34,nan,nan,nan,nan,nan,nan
3028,32,nan,nan,nan,nan,nan,nan
3029,21,nan,nan,nan,nan,nan,nan
3030,32,nan,nan,nan,nan,nan,nan
3031,29,nan,nan,nan,nan,nan,nan
3032,27,nan,nan,nan,nan,nan,nan
3033,39,nan,nan,nan,nan,nan,nan
3034,34,nan,nan,nan,nan,nan,nan
3035,25,nan,nan,nan,nan,nan,nan
3036,38,nan,nan,nan,nan,nan,nan
3037,28,nan,nan,nan,nan,nan,nan
3038,27,nan,nan,nan,nan,nan,nan
3039,28,nan,nan,nan,nan,nan,nan
3040,30,nan,nan,nan,nan,nan,nan
3041,38,nan,nan,nan,nan,nan,nan
3042,30,nan,nan,nan,nan,nan,nan
3043,23,nan,nan,nan,nan,nan,nan
3044,34,nan,nan,nan,nan,nan,nan
3045,26,nan,nan,nan,nan,nan,nan
3046,30,nan,nan,nan,nan,nan,nan
3047,23,nan,nan,nan,nan,nan,nan
3048,21,nan,nan,nan,nan,nan,nan
3049,25,nan,nan,nan,nan,nan,nan
3050,28,nan,nan,nan,nan,nan,nan
3051,28,nan,nan,nan,nan,nan,nan
3052,37,nan,nan,nan,nan,nan,nan
3053,27,nan,nan,nan,nan,nan,nan
3054,23,nan,nan,nan,nan,nan,nan
3055,25,nan,nan,nan,nan,nan,nan
3056,26,nan,nan,nan,nan,nan,nan
3057,21,nan,nan,nan,nan,nan,nan
3058,29,nan,nan,nan,nan,nan,nan
3059,27,nan,nan,nan,nan,nan,nan
3060,28,nan,nan,nan,nan,nan,nan
3061,23,nan,nan,nan,nan,nan,nan
3062,25,nan,nan,nan,nan,nan,nan
3063,27,nan,nan,nan,nan,nan,nan
3064,25,nan,nan,nan,nan,nan,nan
3065,28,nan,nan,nan,nan,nan,nan
3066,31,nan,nan,nan,nan,nan,nan
3067,32,nan,nan,nan,nan,nan,nan
3068,18,nan,nan,nan,nan,nan,nan
3069,38,nan,nan,nan,nan,nan,nan
3070,34,nan,nan,nan,nan,nan,nan
3071,24,nan,nan,nan,nan,nan,nan
3072,26,nan,nan,nan,nan,nan,nan
3073,29,nan,nan,nan,nan,nan,nan
3074,27,nan,nan,nan,nan,nan,nan
3075,33,nan,nan,nan,nan,nan,nan
3076,28,nan,nan,nan,nan,nan,nan
3077,23,nan,nan,nan,nan,nan,nan
3078,29,nan,nan,nan,nan,nan,nan
3079,24,nan,nan,nan,nan,nan,nan
3080,23,nan,nan,nan,nan,nan,nan
3081,22,nan,nan,nan,nan,nan,nan
3082,34,nan,nan,nan,nan,nan,nan
3083,24,nan,nan,nan,nan,nan,nan
3084,24,nan,nan,nan,nan,nan,nan
3085,28,nan,nan,nan,nan,nan,nan
3086,29,nan,nan,nan,nan,nan,nan
3087,31,nan,nan,nan,nan,nan,nan
3088,28,nan,nan,nan,nan,nan,nan
3089,41,nan,nan,nan,nan,nan,nan
3090,23,nan,nan,nan,nan,nan,nan
3091,30,nan,nan,nan,nan,nan,nan
3092,28,nan,nan,nan,nan,nan,nan
3093,27,nan,nan,nan,nan,nan,nan
3094,28,nan,nan,nan,nan,nan,nan
3095,27,nan,nan,nan,nan,nan,nan
3096,34,nan,nan,nan,nan,nan,nan
3097,33,nan,nan,nan,nan,nan,nan
3098,28,nan,nan,nan,nan,nan,nan
3099,19,nan,nan,nan,nan,nan,nan
3100,30,nan,nan,nan,nan,nan,nan
3101,29,nan,nan,nan,nan,nan,nan
3102,21,nan,nan,nan,nan,nan,nan
3103,30,nan,nan,nan,nan,nan,nan
3104,27,nan,nan,nan,nan,nan,nan
3105,29,nan,nan,nan,nan,nan,nan
3106,29,nan,nan,nan,nan,nan,nan
3107,26,nan,nan,nan,nan,nan,nan
3108,21,nan,nan,nan,nan,nan,nan
3109,32,nan,nan,nan,nan,nan,nan
3110,21,nan,nan,nan,nan,nan,nan
3111,29,nan,nan,nan,nan,nan,nan
3112,19,nan,nan,nan,nan,nan,nan
3113,35,nan,nan,nan,nan,nan,nan
3114,22,nan,nan,nan,nan,nan,nan
3115,32,nan,nan,nan,nan,nan,nan
3116,31,nan,nan,nan,nan,nan,nan
3117,30,nan,nan,nan,nan,nan,nan
3118,25,nan,nan,nan,nan,nan,nan
3119,18,nan,nan,nan,nan,nan,nan
3120,33,nan,nan,nan,nan,nan,nan
3121,26,nan,nan,nan,nan,nan,nan
3122,35,nan,nan,nan,nan,nan,nan
3123,26,nan,nan,nan,nan,nan,nan
3124,30,nan,nan,nan,nan,nan,nan
3125,24,nan,nan,nan,nan,nan,nan
3126,25,nan,nan,nan,nan,nan,nan
3127,27,nan,nan,nan,nan,nan,nan
3128,29,nan,nan,nan,nan,nan,nan
3129,25,nan,nan,nan,nan,nan,nan
3130,22,nan,nan,nan,nan,nan,nan
3131,21,nan,nan,nan,nan,nan,nan
3132,28,nan,nan,nan,nan,nan,nan
3133,24,nan,nan,nan,nan,nan,nan
3134,25,nan,nan,nan,nan,nan,nan
3135,22,nan,nan,nan,nan,nan,nan
3136,27,nan,nan,nan,nan,nan,nan
3137,34,nan,nan,nan,nan,nan,nan
3138,35,nan,nan,nan,nan,nan,nan
3139,27,nan,nan,nan,nan,nan,nan
3140,26,nan,nan,nan,nan,nan,nan
3141,20,nan,nan,nan,nan,nan,nan
3142,23,nan,nan,nan,nan,nan,nan
3143,28,nan,nan,nan,nan,nan,nan
3144,30,nan,nan,nan,nan,nan,nan
3145,17,nan,nan,nan,nan,nan,nan
3146,28,nan,nan,nan,nan,nan,nan
3147,18,nan,nan,nan,nan,nan,nan
3148,23,nan,nan,nan,nan,nan,nan
3149,29,nan,nan,nan,nan,nan,nan
3150,24,nan,nan,nan,nan,nan,nan
3151,25,nan,nan,nan,nan,nan,nan
3152,27,nan,nan,nan,nan,nan,nan
3153,27,nan,nan,nan,nan,nan,nan
3154,30,nan,nan,nan,nan,nan,nan
3155,25,nan,nan,nan,nan,nan,nan
3156,33,nan,nan,nan,nan,nan,nan
3157,23,nan,nan,nan,nan,nan,nan
3158,21,nan,nan,nan,nan,nan,nan
3159,24,nan,nan,nan,nan,nan,nan
3160,26,nan,nan,nan,nan,nan,nan
3161,30,nan,nan,nan,nan,nan,nan
3162,26,nan,nan,nan,nan,nan,nan
3163,26,nan,nan,nan,nan,nan,nan
3164,18,nan,nan,nan,nan,nan,nan
3165,30,nan,nan,nan,nan,nan,nan
3166,39,nan,nan,nan,nan,nan,nan
3167,27,nan,nan,nan,nan,nan,nan
3168,29,nan,nan,nan,nan,nan,nan
3169,26,nan,nan,nan,nan,nan,nan
3170,29,nan,nan,nan,nan,nan,nan
3171,23,nan,nan,nan,nan,nan,nan
3172,29,nan,nan,nan,nan,nan,nan
3173,23,nan,nan,nan,nan,nan,nan
3174,18,nan,nan,nan,nan,nan,nan
3175,25,nan,nan,nan,nan,nan,nan
3176,26,nan,nan,nan,nan,nan,nan
3177,31,nan,nan,nan,nan,nan,nan
3178,23,nan,nan,nan,nan,nan,nan
3179,31,nan,nan,nan,nan,nan,nan
3180,19,nan,nan,nan,nan,nan,nan
3181,24,nan,nan,nan,nan,nan,nan
3182,24,nan,nan,nan,nan,nan,nan
3183,29,nan,nan,nan,nan,nan,nan
3184,27,nan,nan,nan,nan,nan,nan
3185,30,nan,nan,nan,nan,nan,nan
3186,23,nan,nan,nan,nan,nan,nan
3187,20,nan,nan,nan,nan,nan,nan
3188,27,nan,nan,nan,nan,nan,nan
3189,34,nan,nan,nan,nan,nan,nan
3190,26,nan,nan,nan,nan,nan,nan
