t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2466,17,nan,nan,nan,nan,nan,nan
2467,23,nan,nan,nan,nan,nan,nan
2468,14,nan,nan,nan,nan,nan,nan
2469,10,nan,nan,nan,nan,nan,nan
2470,21,nan,nan,nan,nan,nan,nan
2471,18,nan,nan,nan,nan,nan,nan
2472,14,nan,nan,nan,nan,nan,nan
2473,19,nan,nan,nan,nan,nan,nan
2474,14,nan,nan,nan,nan,nan,nan
2475,18,nan,nan,nan,nan,nan,nan
2476,10,nan,nan,nan,nan,nan,nan
2477,19,nan,nan,nan,nan,nan,nan
2478,23,nan,nan,nan,nan,nan,nan
2479,8,nan,nan,nan,nan,nan,nan
2480,23,nan,nan,nan,nan,nan,nan
2481,16,nan,nan,nan,nan,nan,nan
2482,18,nan,nan,nan,nan,nan,nan
2483,13,nan,nan,nan,nan,nan,nan
2484,16,nan,nan,nan,nan,nan,nan
2485,25,nan,nan,nan,nan,nan,nan
2486,20,nan,nan,nan,nan,nan,nan
2487,16,nan,nan,nan,nan,nan,nan
2488,12,nan,nan,nan,nan,nan,nan
2489,20,nan,nan,nan,nan,nan,nan
2490,17,nan,nan,nan,nan,nan,nan
2491,24,nan,nan,nan,nan,nan,nan
2492,22,nan,nan,nan,nan,nan,nan
2493,15,nan,nan,nan,nan,nan,nan
2494,14,nan,nan,nan,nan,nan,nan
2495,17,nan,nan,nan,nan,nan,nan
2496,17,nan,nan,nan,nan,nan,nan
2497,14,nan,nan,nan,nan,nan,nan
2498,15,nan,nan,nan,nan,nan,nan
2499,15,nan,nan,nan,nan,nan,nan
2500,17,nan,nan,nan,nan,nan,nan
2501,22,nan,nan,nan,nan,nan,nan
2502,16,nan,nan,nan,nan,nan,nan
2503,16,nan,nan,nan,nan,nan,nan
2504,23,nan,nan,nan,nan,nan,nan
2505,14,nan,nan,nan,nan,nan,nan
2506,14,nan,nan,nan,nan,nan,nan
2507,16,nan,nan,nan,nan,nan,nan
2508,17,nan,nan,nan,nan,nan,nan
2509,15,nan,nan,nan,nan,nan,nan
2510,13,nan,nan,nan,nan,nan,nan
2511,23,nan,nan,nan,nan,nan,nan
2512,19,nan,nan,nan,nan,nan,nan
2513,13,nan,nan,nan,nan,nan,nan
2514,20,nan,nan,nan,nan,nan,nan
2515,16,nan,nan,nan,nan,nan,nan
2516,24,nan,nan,nan,nan,nan,nan
2517,17,nan,nan,nan,nan,nan,nan
2518,17,nan,nan,nan,nan,nan,nan
2519,15,nan,nan,nan,nan,nan,nan
2520,18,nan,nan,nan,nan,nan,nan
2521,19,nan,nan,nan,nan,nan,nan
2522,18,nan,nan,nan,nan,nan,nan
2523,23,nan,nan,nan,nan,nan,nan
2524,17,nan,nan,nan,nan,nan,nan
2525,19,nan,nan,nan,nan,nan,nan
2526,13,nan,nan,nan,nan,nan,nan
2527,13,nan,nan,nan,nan,nan,nan
2528,18,nan,nan,nan,nan,nan,nan
2529,13,nan,nan,nan,nan,nan,nan
2530,19,nan,nan,nan,nan,nan,nan
2531,19,nan,nan,nan,nan,nan,nan
2532,14,nan,nan,nan,nan,nan,nan
2533,15,nan,nan,nan,nan,nan,nan
2534,17,nan,nan,nan,nan,nan,nan
2535,17,nan,nan,nan,nan,nan,nan
2536,17,nan,nan,nan,nan,nan,nan
2537,25,nan,nan,nan,nan,nan,nan
2538,18,nan,nan,nan,nan,nan,nan
2539,22,nan,nan,nan,nan,nan,nan
2540,22,nan,nan,nan,nan,nan,nan
2541,11,nan,nan,nan,nan,nan,nan
2542,11,nan,nan,nan,nan,nan,nan
2543,24,nan,nan,nan,nan,nan,nan
2544,18,nan,nan,nan,nan,nan,nan
2545,18,nan,nan,nan,nan,nan,nan
2546,14,nan,nan,nan,nan,nan,nan
2547,18,nan,nan,nan,nan,nan,nan
2548,8,nan,nan,nan,nan,nan,nan
2549,11,nan,nan,nan,nan,nan,nan
2550,22,nan,nan,nan,nan,nan,nan
2551,20,nan,nan,nan,nan,nan,nan
2552,14,nan,nan,nan,nan,nan,nan
2553,13,nan,nan,nan,nan,nan,nan
2554,22,nan,nan,nan,nan,nan,nan
2555,19,nan,nan,nan,nan,nan,nan
2556,21,nan,nan,nan,nan,nan,nan
2557,24,nan,nan,nan,nan,nan,nan
2558,16,nan,nan,nan,nan,nan,nan
2559,22,nan,nan,nan,nan,nan,nan
2560,20,nan,nan,nan,nan,nan,nan
2561,24,nan,nan,nan,nan,nan,nan
2562,15,nan,nan,nan,nan,nan,nan
2563,23,nan,nan,nan,nan,nan,nan
2564,23,nan,nan,nan,nan,nan,nan
2565,21,nan,nan,nan,nan,nan,nan
2566,18,nan,nan,nan,nan,nan,nan
2567,18,nan,nan,nan,nan,nan,nan
2568,21,nan,nan,nan,nan,nan,nan
2569,19,nan,nan,nan,nan,nan,nan
2570,14,nan,nan,nan,nan,nan,nan
2571,20,nan,nan,nan,nan,nan,nan
2572,14,nan,nan,nan,nan,nan,nan
2573,19,nan,nan,nan,nan,nan,nan
2574,20,nan,nan,nan,nan,nan,nan
2575,12,nan,nan,nan,nan,nan,nan
2576,15,nan,nan,nan,nan,nan,nan
2577,11,nan,nan,nan,nan,nan,nan
2578,16,nan,nan,nan,nan,nan,nan
2579,23,nan,nan,nan,nan,nan,nan
2580,19,nan,nan,nan,nan,nan,nan
2581,16,nan,nan,nan,nan,nan,nan
2582,14,nan,nan,nan,nan,nan,nan
2583,16,nan,nan,nan,nan,nan,nan
2584,23,nan,nan,nan,nan,nan,nan
2585,14,nan,nan,nan,nan,nan,nan
2586,18,nan,nan,nan,nan,nan,nan
2587,13,nan,nan,nan,nan,nan,nan
2588,15,nan,nan,nan,nan,nan,nan
2589,16,nan,nan,nan,nan,nan,nan
2590,12,nan,nan,nan,nan,nan,nan
2591,12,nan,nan,nan,nan,nan,nan
2592,17,nan,nan,nan,nan,nan,nan
2593,25,nan,nan,nan,nan,nan,nan
2594,23,nan,nan,nan,nan,nan,nan
2595,22,nan,nan,nan,nan,nan,nan
2596,14,nan,nan,nan,nan,nan,nan
2597,20,nan,nan,nan,nan,nan,nan
2598,19,nan,nan,nan,nan,nan,nan
2599,17,nan,nan,nan,nan,nan,nan
2600,13,nan,nan,nan,nan,nan,nan
2601,17,nan,nan,nan,nan,nan,nan
2602,17,nan,nan,nan,nan,nan,nan
2603,15,nan,nan,nan,nan,nan,nan
2604,22,nan,nan,nan,nan,nan,nan
2605,23,nan,nan,nan,nan,nan,nan
2606,13,nan,nan,nan,nan,nan,nan
2607,24,nan,nan,nan,nan,nan,nan
2608,13,nan,nan,nan,nan,nan,nan
2609,22,nan,nan,nan,nan,nan,nan
2610,20,nan,nan,nan,nan,nan,nan
2611,18,nan,nan,nan,nan,nan,nan
2612,13,nan,nan,nan,nan,nan,nan
2613,13,nan,nan,nan,nan,nan,nan
2614,16,nan,nan,nan,nan,nan,nan
2615,12,nan,nan,nan,nan,nan,nan
2616,20,nan,nan,nan,nan,nan,nan
2617,9,nan,nan,nan,nan,nan,nan
2618,18,nan,nan,nan,nan,nan,nan
2619,20,nan,nan,nan,nan,nan,nan
2620,18,nan,nan,nan,nan,nan,nan
2621,14,nan,nan,nan,nan,nan,nan
2622,24,nan,nan,nan,nan,nan,nan
2623,19,nan,nan,nan,nan,nan,nan
2624,17,nan,nan,nan,nan,nan,nan
2625,18,nan,nan,nan,nan,nan,nan
2626,22,nan,nan,nan,nan,nan,nan
2627,26,nan,nan,nan,nan,nan,nan
2628,14,nan,nan,nan,nan,nan,nan
2629,19,nan,nan,nan,nan,nan,nan
2630,18,nan,nan,nan,nan,nan,nan
2631,23,nan,nan,nan,nan,nan,nan
2632,23,nan,nan,nan,nan,nan,nan
2633,14,nan,nan,nan,nan,nan,nan
2634,17,nan,nan,nan,nan,nan,nan
2635,18,nan,nan,nan,nan,nan,nan
2636,21,nan,nan,nan,nan,nan,nan
2637,13,nan,nan,nan,nan,nan,nan
2638,18,nan,nan,nan,nan,nan,nan
2639,22,nan,nan,nan,nan,nan,nan
2640,13,nan,nan,nan,nan,nan,nan
2641,15,nan,nan,nan,nan,nan,nan
2642,21,nan,nan,nan,nan,nan,nan
2643,19,nan,nan,nan,nan,nan,nan
2644,15,nan,nan,nan,nan,nan,nan
2645,19,nan,nan,nan,nan,nan,nan
2646,18,nan,nan,nan,nan,nan,nan
2647,32,nan,nan,nan,nan,nan,nan
2648,17,nan,nan,nan,nan,nan,nan
2649,25,nan,nan,nan,nan,nan,nan
2650,14,nan,nan,nan,nan,nan,nan
2651,21,nan,nan,nan,nan,nan,nan
2652,25,nan,nan,nan,nan,nan,nan
2653,15,nan,nan,nan,nan,nan,nan
2654,15,nan,nan,nan,nan,nan,nan
2655,17,nan,nan,nan,nan,nan,nan
2656,23,nan,nan,nan,nan,nan,nan
2657,13,nan,nan,nan,nan,nan,nan
2658,9,nan,nan,nan,nan,nan,nan
2659,20,nan,nan,nan,nan,nan,nan
2660,16,nan,nan,nan,nan,nan,nan
2661,20,nan,nan,nan,nan,nan,nan
2662,22,nan,nan,nan,nan,nan,nan
2663,28,nan,nan,nan,nan,nan,nan
2664,16,nan,nan,nan,nan,nan,nan
2665,22,nan,nan,nan,nan,nan,nan
2666,16,nan,nan,nan,nan,nan,nan
2667,20,nan,nan,nan,nan,nan,nan
2668,25,nan,nan,nan,nan,nan,nan
2669,23,nan,nan,nan,nan,nan,nan
2670,15,nan,nan,nan,nan,nan,nan
2671,22,nan,nan,nan,nan,nan,nan
2672,10,nan,nan,nan,nan,nan,nan
2673,20,nan,nan,nan,nan,nan,nan
2674,17,nan,nan,nan,nan,nan,nan
2675,22,nan,nan,nan,nan,nan,nan
2676,24,nan,nan,nan,nan,nan,nan
2677,14,nan,nan,nan,nan,nan,nan
2678,19,nan,nan,nan,nan,nan,nan
2679,14,nan,nan,nan,nan,nan,nan
2680,17,nan,nan,nan,nan,nan,nan
2681,15,nan,nan,nan,nan,nan,nan
2682,28,nan,nan,nan,nan,nan,nan
2683,15,nan,nan,nan,nan,nan,nan
2684,17,nan,nan,nan,nan,nan,nan
2685,13,nan,nan,nan,nan,nan,nan
2686,10,nan,nan,nan,nan,nan,nan
2687,17,nan,nan,nan,nan,nan,nan
2688,17,nan,nan,nan,nan,nan,nan
2689,21,nan,nan,nan,nan,nan,nan
2690,14,nan,nan,nan,nan,nan,nan
2691,25,nan,nan,nan,nan,nan,nan
2692,16,nan,nan,nan,nan,nan,nan
2693,19,nan,nan,nan,nan,nan,nan
2694,20,nan,nan,nan,nan,nan,nan
2695,25,nan,nan,nan,nan,nan,nan
2696,12,nan,nan,nan,nan,nan,nan
2697,21,nan,nan,nan,nan,nan,nan
2698,16,nan,nan,nan,nan,nan,nan
2699,18,nan,nan,nan,nan,nan,nan
2700,20,nan,nan,nan,nan,nan,nan
2701,12,nan,nan,nan,nan,nan,nan
2702,20,nan,nan,nan,nan,nan,nan
2703,15,nan,nan,nan,nan,nan,nan
2704,21,nan,nan,nan,nan,nan,nan
2705,14,nan,nan,nan,nan,nan,nan
2706,11,nan,nan,nan,nan,nan,nan
2707,15,nan,nan,nan,nan,nan,nan
2708,21,nan,nan,nan,nan,nan,nan
2709,16,nan,nan,nan,nan,nan,nan
2710,10,nan,nan,nan,nan,nan,nan
2711,13,nan,nan,nan,nan,nan,nan
2712,27,nan,nan,nan,nan,nan,nan
2713,22,nan,nan,nan,nan,nan,nan
2714,19,nan,nan,nan,nan,nan,nan
2715,21,nan,nan,nan,nan,nan,nan
2716,14,nan,nan,nan,nan,nan,nan
2717,23,nan,nan,nan,nan,nan,nan
2718,23,nan,nan,nan,nan,nan,nan
2719,18,nan,nan,nan,nan,nan,nan
2720,12,nan,nan,nan,nan,nan,nan
2721,22,nan,nan,nan,nan,nan,nan
2722,18,nan,nan,nan,nan,nan,nan
2723,17,nan,nan,nan,nan,nan,nan
2724,20,nan,nan,nan,nan,nan,nan
2725,9,nan,nan,nan,nan,nan,nan
2726,22,nan,nan,nan,nan,nan,nan
2727,15,nan,nan,nan,nan,nan,nan
2728,16,nan,nan,nan,nan,nan,nan
2729,22,nan,nan,nan,nan,nan,nan
2730,20,nan,nan,nan,nan,nan,nan
2731,14,nan,nan,nan,nan,nan,nan
2732,20,nan,nan,nan,nan,nan,nan
2733,22,nan,nan,nan,nan,nan,nan
2734,18,nan,nan,nan,nan,nan,nan
2735,17,nan,nan,nan,nan,nan,nan
2736,17,nan,nan,nan,nan,nan,nan
2737,23,nan,nan,nan,nan,nan,nan
2738,15,nan,nan,nan,nan,nan,nan
2739,19,nan,nan,nan,nan,nan,nan
2740,18,nan,nan,nan,nan,nan,nan
2741,12,nan,nan,nan,nan,nan,nan
2742,21,nan,nan,nan,nan,nan,nan
2743,14,nan,nan,nan,nan,nan,nan
2744,16,nan,nan,nan,nan,nan,nan
2745,17,nan,nan,nan,nan,nan,nan
2746,17,nan,nan,nan,nan,nan,nan
2747,20,nan,nan,nan,nan,nan,nan
2748,17,nan,nan,nan,nan,nan,nan
2749,14,nan,nan,nan,nan,nan,nan
2750,22,nan,nan,nan,nan,nan,nan
2751,21,nan,nan,nan,nan,nan,nan
2752,9,nan,nan,nan,nan,nan,nan
2753,20,nan,nan,nan,nan,nan,nan
2754,19,nan,nan,nan,nan,nan,nan
2755,12,nan,nan,nan,nan,nan,nan
2756,15,nan,nan,nan,nan,nan,nan
2757,17,nan,nan,nan,nan,nan,nan
2758,17,nan,nan,nan,nan,nan,nan
2759,20,nan,nan,nan,nan,nan,nan
2760,15,nan,nan,nan,nan,nan,nan
2761,21,nan,nan,nan,nan,nan,nan
2762,14,nan,nan,nan,nan,nan,nan
2763,20,nan,nan,nan,nan,nan,nan
2764,23,nan,nan,nan,nan,nan,nan
2765,21,nan,nan,nan,nan,nan,nan
2766,9,nan,nan,nan,nan,nan,nan
2767,19,nan,nan,nan,nan,nan,nan
2768,14,nan,nan,nan,nan,nan,nan
2769,17,nan,nan,nan,nan,nan,nan
2770,22,nan,nan,nan,nan,nan,nan
2771,22,nan,nan,nan,nan,nan,nan
2772,19,nan,nan,nan,nan,nan,nan
2773,20,nan,nan,nan,nan,nan,nan
2774,27,nan,nan,nan,nan,nan,nan
2775,14,nan,nan,nan,nan,nan,nan
2776,15,nan,nan,nan,nan,nan,nan
2777,18,nan,nan,nan,nan,nan,nan
2778,20,nan,nan,nan,nan,nan,nan
2779,19,nan,nan,nan,nan,nan,nan
2780,18,nan,nan,nan,nan,nan,nan
2781,23,nan,nan,nan,nan,nan,nan
2782,17,nan,nan,nan,nan,nan,nan
2783,12,nan,nan,nan,nan,nan,nan
2784,16,nan,nan,nan,nan,nan,nan
2785,23,nan,nan,nan,nan,nan,nan
2786,13,nan,nan,nan,nan,nan,nan
2787,20,nan,nan,nan,nan,nan,nan
2788,16,nan,nan,nan,nan,nan,nan
2789,19,nan,nan,nan,nan,nan,nan
2790,22,nan,nan,nan,nan,nan,nan
2791,20,nan,nan,nan,nan,nan,nan
2792,18,nan,nan,nan,nan,nan,nan
2793,22,nan,nan,nan,nan,nan,nan
2794,16,nan,nan,nan,nan,nan,nan
2795,8,nan,nan,nan,nan,nan,nan
2796,15,nan,nan,nan,nan,nan,nan
2797,24,nan,nan,nan,nan,nan,nan
2798,10,nan,nan,nan,nan,nan,nan
2799,18,nan,nan,nan,nan,nan,nan
2800,22,nan,nan,nan,nan,nan,nan
2801,25,nan,nan,nan,nan,nan,nan
2802,24,nan,nan,nan,nan,nan,nan
2803,17,nan,nan,nan,nan,nan,nan
2804,24,nan,nan,nan,nan,nan,nan
2805,21,nan,nan,nan,nan,nan,nan
2806,20,nan,nan,nan,nan,nan,nan
2807,19,nan,nan,nan,nan,nan,nan
2808,23,nan,nan,nan,nan,nan,nan
2809,23,nan,nan,nan,nan,nan,nan
2810,20,nan,nan,nan,nan,nan,nan
2811,23,nan,nan,nan,nan,nan,nan
2812,23,nan,nan,nan,nan,nan,nan
2813,23,nan,nan,nan,nan,nan,nan
2814,20,nan,nan,nan,nan,nan,nan
2815,18,nan,nan,nan,nan,nan,nan
2816,17,nan,nan,nan,nan,nan,nan
2817,19,nan,nan,nan,nan,nan,nan
2818,24,nan,nan,nan,nan,nan,nan
2819,14,nan,nan,nan,nan,nan,nan
2820,15,nan,nan,nan,nan,nan,nan
2821,12,nan,nan,nan,nan,nan,nan
2822,25,nan,nan,nan,nan,nan,nan
2823,13,nan,nan,nan,nan,nan,nan
2824,20,nan,nan,nan,nan,nan,nan
2825,17,nan,nan,nan,nan,nan,nan
2826,20,nan,nan,nan,nan,nan,nan
2827,25,nan,nan,nan,nan,nan,nan
2828,19,nan,nan,nan,nan,nan,nan
2829,15,nan,nan,nan,nan,nan,nan
2830,25,nan,nan,nan,nan,nan,nan
2831,18,nan,nan,nan,nan,nan,nan
2832,15,nan,nan,nan,nan,nan,nan
2833,24,nan,nan,nan,nan,nan,nan
2834,15,nan,nan,nan,nan,nan,nan
2835,16,nan,nan,nan,nan,nan,nan
2836,16,nan,nan,nan,nan,nan,nan
2837,18,nan,nan,nan,nan,nan,nan
2838,22,nan,nan,nan,nan,nan,nan
2839,14,nan,nan,nan,nan,nan,nan
2840,17,nan,nan,nan,nan,nan,nan
2841,15,nan,nan,nan,nan,nan,nan
2842,14,nan,nan,nan,nan,nan,nan
2843,16,nan,nan,nan,nan,nan,nan
2844,19,nan,nan,nan,nan,nan,nan
2845,17,nan,nan,nan,nan,nan,nan
2846,19,nan,nan,nan,nan,nan,nan
2847,24,nan,nan,nan,nan,nan,nan
2848,14,nan,nan,nan,nan,nan,nan
2849,17,nan,nan,nan,nan,nan,nan
2850,21,nan,nan,nan,nan,nan,nan
2851,20,nan,nan,nan,nan,nan,nan
2852,20,nan,nan,nan,nan,nan,nan
2853,27,nan,nan,nan,nan,nan,nan
2854,22,nan,nan,nan,nan,nan,nan
2855,17,nan,nan,nan,nan,nan,nan
2856,17,nan,nan,nan,nan,nan,nan
2857,19,nan,nan,nan,nan,nan,nan
2858,20,nan,nan,nan,nan,nan,nan
2859,18,nan,nan,nan,nan,nan,nan
2860,14,nan,nan,nan,nan,nan,nan
2861,23,nan,nan,nan,nan,nan,nan
2862,14,nan,nan,nan,nan,nan,nan
2863,21,nan,nan,nan,nan,nan,nan
2864,23,nan,nan,nan,nan,nan,nan
2865,8,nan,nan,nan,nan,nan,nan
2866,19,nan,nan,nan,nan,nan,nan
2867,25,nan,nan,nan,nan,nan,nan
2868,19,nan,nan,nan,nan,nan,nan
2869,15,nan,nan,nan,nan,nan,nan
2870,18,nan,nan,nan,nan,nan,nan
2871,25,nan,nan,nan,nan,nan,nan
2872,23,nan,nan,nan,nan,nan,nan
2873,21,nan,nan,nan,nan,nan,nan
2874,24,nan,nan,nan,nan,nan,nan
2875,14,nan,nan,nan,nan,nan,nan
2876,17,nan,nan,nan,nan,nan,nan
2877,14,nan,nan,nan,nan,nan,nan
2878,29,nan,nan,nan,nan,nan,nan
2879,23,nan,nan,nan,nan,nan,nan
2880,16,nan,nan,nan,nan,nan,nan
2881,11,nan,nan,nan,nan,nan,nan
2882,20,nan,nan,nan,nan,nan,nan
2883,21,nan,nan,nan,nan,nan,nan
2884,15,nan,nan,nan,nan,nan,nan
2885,11,nan,nan,nan,nan,nan,nan
2886,23,nan,nan,nan,nan,nan,nan
2887,17,nan,nan,nan,nan,nan,nan
2888,23,nan,nan,nan,nan,nan,nan
2889,12,nan,nan,nan,nan,nan,nan
2890,17,nan,nan,nan,nan,nan,nan
2891,15,nan,nan,nan,nan,nan,nan
2892,17,nan,nan,nan,nan,nan,nan
2893,12,nan,nan,nan,nan,nan,nan
2894,16,nan,nan,nan,nan,nan,nan
2895,26,nan,nan,nan,nan,nan,nan
2896,16,nan,nan,nan,nan,nan,nan
2897,18,nan,nan,nan,nan,nan,nan
2898,15,nan,nan,nan,nan,nan,nan
2899,26,nan,nan,nan,nan,nan,nan
2900,26,nan,nan,nan,nan,nan,nan
2901,22,nan,nan,nan,nan,nan,nan
2902,14,nan,nan,nan,nan,nan,nan
2903,15,nan,nan,nan,nan,nan,nan
2904,13,nan,nan,nan,nan,nan,nan
2905,19,nan,nan,nan,nan,nan,nan
2906,23,nan,nan,nan,nan,nan,nan
2907,21,nan,nan,nan,nan,nan,nan
2908,11,nan,nan,nan,nan,nan,nan
2909,21,nan,nan,nan,nan,nan,nan
2910,12,nan,nan,nan,nan,nan,nan
2911,21,nan,nan,nan,nan,nan,nan
2912,19,nan,nan,nan,nan,nan,nan
2913,13,nan,nan,nan,nan,nan,nan
2914,23,nan,nan,nan,nan,nan,nan
2915,15,nan,nan,nan,nan,nan,nan
2916,17,nan,nan,nan,nan,nan,nan
2917,16,nan,nan,nan,nan,nan,nan
2918,26,nan,nan,nan,nan,nan,nan
2919,18,nan,nan,nan,nan,nan,nan
2920,15,nan,nan,nan,nan,nan,nan
2921,17,nan,nan,nan,nan,nan,nan
2922,21,nan,nan,nan,nan,nan,nan
2923,17,nan,nan,nan,nan,nan,nan
2924,15,nan,nan,nan,nan,nan,nan
2925,17,nan,nan,nan,nan,nan,nan
2926,18,nan,nan,nan,nan,nan,nan
2927,24,nan,nan,nan,nan,nan,nan
2928,17,nan,nan,nan,nan,nan,nan
2929,14,nan,nan,nan,nan,nan,nan
2930,19,nan,nan,nan,nan,nan,nan
2931,19,nan,nan,nan,nan,nan,nan
2932,11,nan,nan,nan,nan,nan,nan
2933,19,nan,nan,nan,nan,nan,nan
2934,18,nan,nan,nan,nan,nan,nan
2935,20,nan,nan,nan,nan,nan,nan
2936,17,nan,nan,nan,nan,nan,nan
2937,18,nan,nan,nan,nan,nan,nan
2938,17,nan,nan,nan,nan,nan,nan
2939,19,nan,nan,nan,nan,nan,nan
2940,17,nan,nan,nan,nan,nan,nan
2941,15,nan,nan,nan,nan,nan,nan
2942,24,nan,nan,nan,nan,nan,nan
2943,17,nan,nan,nan,nan,nan,nan
2944,17,nan,nan,nan,nan,nan,nan
2945,13,nan,nan,nan,nan,nan,nan
2946,22,nan,nan,nan,nan,nan,nan
2947,20,nan,nan,nan,nan,nan,nan
2948,13,nan,nan,nan,nan,nan,nan
2949,21,nan,nan,nan,nan,nan,nan
2950,17,nan,nan,nan,nan,nan,nan
2951,17,nan,nan,nan,nan,nan,nan
2952,25,nan,nan,nan,nan,nan,nan
2953,16,nan,nan,nan,nan,nan,nan
2954,18,nan,nan,nan,nan,nan,nan
2955,11,nan,nan,nan,nan,nan,nan
2956,18,nan,nan,nan,nan,nan,nan
2957,19,nan,nan,nan,nan,nan,nan
2958,10,nan,nan,nan,nan,nan,nan
2959,20,nan,nan,nan,nan,nan,nan
2960,16,nan,nan,nan,nan,nan,nan
2961,24,nan,nan,nan,nan,nan,nan
2962,19,nan,nan,nan,nan,nan,nan
2963,13,nan,nan,nan,nan,nan,nan
2964,19,nan,nan,nan,nan,nan,nan
2965,22,nan,nan,nan,nan,nan,nan
2966,15,nan,nan,nan,nan,nan,nan
2967,15,nan,nan,nan,nan,nan,nan
2968,16,nan,nan,nan,nan,nan,nan
2969,9,nan,nan,nan,nan,nan,nan
2970,18,nan,nan,nan,nan,nan,nan
2971,17,nan,nan,nan,nan,nan,nan
2972,20,nan,nan,nan,nan,nan,nan
2973,13,nan,nan,nan,nan,nan,nan
2974,19,nan,nan,nan,nan,nan,nan
2975,22,nan,nan,nan,nan,nan,nan
2976,12,nan,nan,nan,nan,nan,nan
2977,20,nan,nan,nan,nan,nan,nan
2978,19,nan,nan,nan,nan,nan,nan
2979,14,nan,nan,nan,nan,nan,nan
2980,14,nan,nan,nan,nan,nan,nan
2981,17,nan,nan,nan,nan,nan,nan
2982,21,nan,nan,nan,nan,nan,nan
2983,30,nan,nan,nan,nan,nan,nan
2984,14,nan,nan,nan,nan,nan,nan
2985,26,nan,nan,nan,nan,nan,nan
2986,14,nan,nan,nan,nan,nan,nan
2987,10,nan,nan,nan,nan,nan,nan
2988,10,nan,nan,nan,nan,nan,nan
2989,13,nan,nan,nan,nan,nan,nan
2990,19,nan,nan,nan,nan,nan,nan
2991,14,nan,nan,nan,nan,nan,nan
2992,23,nan,nan,nan,nan,nan,nan
2993,20,nan,nan,nan,nan,nan,nan
2994,26,nan,nan,nan,nan,nan,nan
2995,13,nan,nan,nan,nan,nan,nan
2996,21,nan,nan,nan,nan,nan,nan
2997,24,nan,nan,nan,nan,nan,nan
2998,18,nan,nan,nan,nan,nan,nan
2999,17,nan,nan,nan,nan,nan,nan
3000,13,nan,nan,nan,nan,nan,nan
3001,17,nan,nan,nan,nan,nan,nan
3002,17,nan,nan,nan,nan,nan,nan
3003,29,nan,nan,nan,nan,nan,nan
3004,26,nan,nan,nan,nan,nan,nan
3005,21,nan,nan,nan,nan,nan,nan
3006,25,nan,nan,nan,nan,nan,nan
3007,20,nan,nan,nan,nan,nan,nan
3008,28,nan,nan,nan,nan,nan,nan
3009,20,nan,nan,nan,nan,nan,nan
3010,22,nan,nan,nan,nan,nan,nan
3011,22,nan,nan,nan,nan,nan,nan
3012,19,nan,nan,nan,nan,nan,nan
3013,20,nan,nan,nan,nan,nan,nan
3014,22,nan,nan,nan,nan,nan,nan
3015,11,nan,nan,nan,nan,nan,nan
3016,15,nan,nan,nan,nan,nan,nan
3017,19,nan,nan,nan,nan,nan,nan
3018,16,nan,nan,nan,nan,nan,nan
3019,17,nan,nan,nan,nan,nan,nan
3020,15,nan,nan,nan,nan,nan,nan
3021,20,nan,nan,nan,nan,nan,nan
3022,19,nan,nan,nan,nan,nan,nan
3023,23,nan,nan,nan,nan,nan,nan
3024,11,nan,nan,nan,nan,nan,nan
3025,18,nan,nan,nan,nan,nan,nan
3026,19,nan,nan,nan,nan,nan,nan
3027,20,nan,nan,nan,nan,nan,nan
3028,14,nan,nan,nan,nan,nan,nan
3029,18,nan,nan,nan,nan,nan,nan
3030,12,nan,nan,nan,nan,nan,nan
3031,14,nan,nan,nan,nan,nan,nan
3032,20,nan,nan,nan,nan,nan,nan
3033,20,nan,nan,nan,nan,nan,nan
3034,20,nan,nan,nan,nan,nan,nan
3035,13,nan,nan,nan,nan,nan,nan
3036,16,nan,nan,nan,nan,nan,nan
3037,15,nan,nan,nan,nan,nan,nan
3038,11,nan,nan,nan,nan,nan,nan
3039,14,nan,nan,nan,nan,nan,nan
3040,16,nan,nan,nan,nan,nan,nan
3041,21,nan,nan,nan,nan,nan,nan
3042,26,nan,nan,nan,nan,nan,nan
3043,23,nan,nan,nan,nan,nan,nan
3044,13,nan,nan,nan,nan,nan,nan
3045,16,nan,nan,nan,nan,nan,nan
3046,19,nan,nan,nan,nan,nan,nan
3047,26,nan,nan,nan,nan,nan,nan
3048,18,nan,nan,nan,nan,nan,nan
3049,23,nan,nan,nan,nan,nan,nan
3050,23,nan,nan,nan,nan,nan,nan
3051,22,nan,nan,nan,nan,nan,nan
3052,16,nan,nan,nan,nan,nan,nan
3053,14,nan,nan,nan,nan,nan,nan
3054,20,nan,nan,nan,nan,nan,nan
3055,24,nan,nan,nan,nan,nan,nan
3056,21,nan,nan,nan,nan,nan,nan
3057,13,nan,nan,nan,nan,nan,nan
3058,13,nan,nan,nan,nan,nan,nan
3059,13,nan,nan,nan,nan,nan,nan
3060,20,nan,nan,nan,nan,nan,nan
3061,17,nan,nan,nan,nan,nan,nan
3062,16,nan,nan,nan,nan,nan,nan
3063,12,nan,nan,nan,nan,nan,nan
3064,23,nan,nan,nan,nan,nan,nan
3065,17,nan,nan,nan,nan,nan,nan
3066,15,nan,nan,nan,nan,nan,nan
3067,22,nan,nan,nan,nan,nan,nan
3068,21,nan,nan,nan,nan,nan,nan
3069,23,nan,nan,nan,nan,nan,nan
3070,14,nan,nan,nan,nan,nan,nan
3071,18,nan,nan,nan,nan,nan,nan
