t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2237,29,nan,nan,nan,nan,nan,nan
2238,37,nan,nan,nan,nan,nan,nan
2239,40,nan,nan,nan,nan,nan,nan
2240,31,nan,nan,nan,nan,nan,nan
2241,42,nan,nan,nan,nan,nan,nan
2242,30,nan,nan,nan,nan,nan,nan
2243,30,nan,nan,nan,nan,nan,nan
2244,48,nan,nan,nan,nan,nan,nan
2245,27,nan,nan,nan,nan,nan,nan
2246,37,nan,nan,nan,nan,nan,nan
2247,30,nan,nan,nan,nan,nan,nan
2248,43,nan,nan,nan,nan,nan,nan
2249,43,nan,nan,nan,nan,nan,nan
2250,36,nan,nan,nan,nan,nan,nan
2251,35,nan,nan,nan,nan,nan,nan
2252,41,nan,nan,nan,nan,nan,nan
2253,29,nan,nan,nan,nan,nan,nan
2254,38,nan,nan,nan,nan,nan,nan
2255,46,nan,nan,nan,nan,nan,nan
2256,52,0.13493064312736444,0.0,0.8650693568726355,0.13493064312736444,0.0,0.0
2257,40,nan,nan,nan,nan,nan,nan
2258,35,nan,nan,nan,nan,nan,nan
2259,33,nan,nan,nan,nan,nan,nan
2260,32,nan,nan,nan,nan,nan,nan
2261,39,nan,nan,nan,nan,nan,nan
2262,39,nan,nan,nan,nan,nan,nan
2263,32,nan,nan,nan,nan,nan,nan
2264,40,nan,nan,nan,nan,nan,nan
2265,32,nan,nan,nan,nan,nan,nan
2266,41,nan,nan,nan,nan,nan,nan
2267,40,nan,nan,nan,nan,nan,nan
2268,28,nan,nan,nan,nan,nan,nan
2269,40,nan,nan,nan,nan,nan,nan
2270,32,nan,nan,nan,nan,nan,nan
2271,38,nan,nan,nan,nan,nan,nan
2272,38,nan,nan,nan,nan,nan,nan
2273,48,nan,nan,nan,nan,nan,nan
2274,35,nan,nan,nan,nan,nan,nan
2275,30,nan,nan,nan,nan,nan,nan
2276,36,nan,nan,nan,nan,nan,nan
2277,38,nan,nan,nan,nan,nan,nan
2278,40,nan,nan,nan,nan,nan,nan
2279,42,nan,nan,nan,nan,nan,nan
2280,37,nan,nan,nan,nan,nan,nan
2281,36,nan,nan,nan,nan,nan,nan
2282,37,nan,nan,nan,nan,nan,nan
2283,37,nan,nan,nan,nan,nan,nan
2284,34,nan,nan,nan,nan,nan,nan
2285,51,0.13527180783817952,0.0,0.8647281921618205,0.13527180783817952,0.0,0.0
2286,43,nan,nan,nan,nan,nan,nan
2287,37,nan,nan,nan,nan,nan,nan
2288,32,nan,nan,nan,nan,nan,nan
2289,41,nan,nan,nan,nan,nan,nan
2290,32,nan,nan,nan,nan,nan,nan
2291,42,nan,nan,nan,nan,nan,nan
2292,42,nan,nan,nan,nan,nan,nan
2293,27,nan,nan,nan,nan,nan,nan
2294,38,nan,nan,nan,nan,nan,nan
2295,39,nan,nan,nan,nan,nan,nan
2296,42,nan,nan,nan,nan,nan,nan
2297,23,nan,nan,nan,nan,nan,nan
2298,37,nan,nan,nan,nan,nan,nan
2299,32,nan,nan,nan,nan,nan,nan
2300,32,nan,nan,nan,nan,nan,nan
2301,36,nan,nan,nan,nan,nan,nan
2302,49,nan,nan,nan,nan,nan,nan
2303,40,nan,nan,nan,nan,nan,nan
2304,37,nan,nan,nan,nan,nan,nan
2305,35,nan,nan,nan,nan,nan,nan
2306,40,nan,nan,nan,nan,nan,nan
2307,33,nan,nan,nan,nan,nan,nan
2308,44,nan,nan,nan,nan,nan,nan
2309,49,nan,nan,nan,nan,nan,nan
2310,39,nan,nan,nan,nan,nan,nan
2311,34,nan,nan,nan,nan,nan,nan
2312,32,nan,nan,nan,nan,nan,nan
2313,29,nan,nan,nan,nan,nan,nan
2314,32,nan,nan,nan,nan,nan,nan
2315,36,nan,nan,nan,nan,nan,nan
2316,31,nan,nan,nan,nan,nan,nan
2317,45,nan,nan,nan,nan,nan,nan
2318,37,nan,nan,nan,nan,nan,nan
2319,40,nan,nan,nan,nan,nan,nan
2320,49,nan,nan,nan,nan,nan,nan
2321,35,nan,nan,nan,nan,nan,nan
2322,31,nan,nan,nan,nan,nan,nan
2323,38,nan,nan,nan,nan,nan,nan
2324,39,nan,nan,nan,nan,nan,nan
2325,37,nan,nan,nan,nan,nan,nan
2326,35,nan,nan,nan,nan,nan,nan
2327,42,nan,nan,nan,nan,nan,nan
2328,32,nan,nan,nan,nan,nan,nan
2329,35,nan,nan,nan,nan,nan,nan
2330,36,nan,nan,nan,nan,nan,nan
2331,37,nan,nan,nan,nan,nan,nan
2332,27,nan,nan,nan,nan,nan,nan
2333,30,nan,nan,nan,nan,nan,nan
2334,30,nan,nan,nan,nan,nan,nan
2335,34,nan,nan,nan,nan,nan,nan
2336,44,nan,nan,nan,nan,nan,nan
2337,26,nan,nan,nan,nan,nan,nan
2338,35,nan,nan,nan,nan,nan,nan
2339,21,nan,nan,nan,nan,nan,nan
2340,39,nan,nan,nan,nan,nan,nan
2341,27,nan,nan,nan,nan,nan,nan
2342,31,nan,nan,nan,nan,nan,nan
2343,43,nan,nan,nan,nan,nan,nan
2344,40,nan,nan,nan,nan,nan,nan
2345,38,nan,nan,nan,nan,nan,nan
2346,26,nan,nan,nan,nan,nan,nan
2347,49,nan,nan,nan,nan,nan,nan
2348,22,nan,nan,nan,nan,nan,nan
2349,33,nan,nan,nan,nan,nan,nan
2350,42,nan,nan,nan,nan,nan,nan
2351,36,nan,nan,nan,nan,nan,nan
2352,40,nan,nan,nan,nan,nan,nan
2353,41,nan,nan,nan,nan,nan,nan
2354,45,nan,nan,nan,nan,nan,nan
2355,29,nan,nan,nan,nan,nan,nan
2356,39,nan,nan,nan,nan,nan,nan
2357,40,nan,nan,nan,nan,nan,nan
2358,35,nan,nan,nan,nan,nan,nan
2359,31,nan,nan,nan,nan,nan,nan
2360,31,nan,nan,nan,nan,nan,nan
2361,34,nan,nan,nan,nan,nan,nan
2362,36,nan,nan,nan,nan,nan,nan
2363,31,nan,nan,nan,nan,nan,nan
2364,27,nan,nan,nan,nan,nan,nan
2365,29,nan,nan,nan,nan,nan,nan
2366,41,nan,nan,nan,nan,nan,nan
2367,40,nan,nan,nan,nan,nan,nan
2368,46,nan,nan,nan,nan,nan,nan
2369,31,nan,nan,nan,nan,nan,nan
2370,38,nan,nan,nan,nan,nan,nan
2371,49,nan,nan,nan,nan,nan,nan
2372,39,nan,nan,nan,nan,nan,nan
2373,25,nan,nan,nan,nan,nan,nan
2374,37,nan,nan,nan,nan,nan,nan
2375,24,nan,nan,nan,nan,nan,nan
2376,37,nan,nan,nan,nan,nan,nan
2377,26,nan,nan,nan,nan,nan,nan
2378,33,nan,nan,nan,nan,nan,nan
2379,33,nan,nan,nan,nan,nan,nan
2380,42,nan,nan,nan,nan,nan,nan
2381,36,nan,nan,nan,nan,nan,nan
2382,31,nan,nan,nan,nan,nan,nan
2383,59,0.1484480431848853,0.0,0.8515519568151148,0.1484480431848853,0.0,0.0
2384,43,nan,nan,nan,nan,nan,nan
2385,32,nan,nan,nan,nan,nan,nan
2386,39,nan,nan,nan,nan,nan,nan
2387,22,nan,nan,nan,nan,nan,nan
2388,44,nan,nan,nan,nan,nan,nan
2389,39,nan,nan,nan,nan,nan,nan
2390,24,nan,nan,nan,nan,nan,nan
2391,47,nan,nan,nan,nan,nan,nan
2392,37,nan,nan,nan,nan,nan,nan
2393,31,nan,nan,nan,nan,nan,nan
2394,39,nan,nan,nan,nan,nan,nan
2395,36,nan,nan,nan,nan,nan,nan
2396,27,nan,nan,nan,nan,nan,nan
2397,28,nan,nan,nan,nan,nan,nan
2398,50,0.1422872340425532,0.0,0.8577127659574468,0.1422872340425532,0.0,0.0
2399,31,nan,nan,nan,nan,nan,nan
2400,34,nan,nan,nan,nan,nan,nan
2401,31,nan,nan,nan,nan,nan,nan
2402,41,nan,nan,nan,nan,nan,nan
2403,39,nan,nan,nan,nan,nan,nan
2404,28,nan,nan,nan,nan,nan,nan
2405,33,nan,nan,nan,nan,nan,nan
2406,40,nan,nan,nan,nan,nan,nan
2407,44,nan,nan,nan,nan,nan,nan
2408,29,nan,nan,nan,nan,nan,nan
2409,31,nan,nan,nan,nan,nan,nan
2410,36,nan,nan,nan,nan,nan,nan
2411,38,nan,nan,nan,nan,nan,nan
2412,43,nan,nan,nan,nan,nan,nan
2413,35,nan,nan,nan,nan,nan,nan
2414,29,nan,nan,nan,nan,nan,nan
2415,37,nan,nan,nan,nan,nan,nan
2416,35,nan,nan,nan,nan,nan,nan
2417,45,nan,nan,nan,nan,nan,nan
2418,32,nan,nan,nan,nan,nan,nan
2419,32,nan,nan,nan,nan,nan,nan
2420,32,nan,nan,nan,nan,nan,nan
2421,30,nan,nan,nan,nan,nan,nan
2422,36,nan,nan,nan,nan,nan,nan
2423,36,nan,nan,nan,nan,nan,nan
2424,35,nan,nan,nan,nan,nan,nan
2425,34,nan,nan,nan,nan,nan,nan
2426,51,0.13246753246753246,0.0,0.8675324675324675,0.13246753246753246,0.0,0.0
2427,32,nan,nan,nan,nan,nan,nan
2428,34,nan,nan,nan,nan,nan,nan
2429,36,nan,nan,nan,nan,nan,nan
2430,38,nan,nan,nan,nan,nan,nan
2431,27,nan,nan,nan,nan,nan,nan
2432,43,nan,nan,nan,nan,nan,nan
2433,39,nan,nan,nan,nan,nan,nan
2434,43,nan,nan,nan,nan,nan,nan
2435,43,nan,nan,nan,nan,nan,nan
2436,37,nan,nan,nan,nan,nan,nan
2437,35,nan,nan,nan,nan,nan,nan
2438,39,nan,nan,nan,nan,nan,nan
2439,34,nan,nan,nan,nan,nan,nan
2440,28,nan,nan,nan,nan,nan,nan
2441,33,nan,nan,nan,nan,nan,nan
2442,35,nan,nan,nan,nan,nan,nan
2443,27,nan,nan,nan,nan,nan,nan
2444,31,nan,nan,nan,nan,nan,nan
2445,32,nan,nan,nan,nan,nan,nan
2446,33,nan,nan,nan,nan,nan,nan
2447,36,nan,nan,nan,nan,nan,nan
2448,32,nan,nan,nan,nan,nan,nan
2449,34,nan,nan,nan,nan,nan,nan
2450,34,nan,nan,nan,nan,nan,nan
2451,41,nan,nan,nan,nan,nan,nan
2452,33,nan,nan,nan,nan,nan,nan
2453,26,nan,nan,nan,nan,nan,nan
2454,32,nan,nan,nan,nan,nan,nan
2455,38,nan,nan,nan,nan,nan,nan
2456,38,nan,nan,nan,nan,nan,nan
2457,25,nan,nan,nan,nan,nan,nan
2458,31,nan,nan,nan,nan,nan,nan
2459,44,nan,nan,nan,nan,nan,nan
2460,26,nan,nan,nan,nan,nan,nan
2461,29,nan,nan,nan,nan,nan,nan
2462,34,nan,nan,nan,nan,nan,nan
2463,37,nan,nan,nan,nan,nan,nan
2464,32,nan,nan,nan,nan,nan,nan
2465,26,nan,nan,nan,nan,nan,nan
2466,43,nan,nan,nan,nan,nan,nan
2467,45,nan,nan,nan,nan,nan,nan
2468,35,nan,nan,nan,nan,nan,nan
2469,31,nan,nan,nan,nan,nan,nan
2470,36,nan,nan,nan,nan,nan,nan
2471,31,nan,nan,nan,nan,nan,nan
2472,35,nan,nan,nan,nan,nan,nan
2473,22,nan,nan,nan,nan,nan,nan
2474,40,nan,nan,nan,nan,nan,nan
2475,27,nan,nan,nan,nan,nan,nan
2476,37,nan,nan,nan,nan,nan,nan
2477,38,nan,nan,nan,nan,nan,nan
2478,30,nan,nan,nan,nan,nan,nan
2479,32,nan,nan,nan,nan,nan,nan
2480,28,nan,nan,nan,nan,nan,nan
2481,28,nan,nan,nan,nan,nan,nan
2482,39,nan,nan,nan,nan,nan,nan
2483,29,nan,nan,nan,nan,nan,nan
2484,29,nan,nan,nan,nan,nan,nan
2485,22,nan,nan,nan,nan,nan,nan
2486,36,nan,nan,nan,nan,nan,nan
2487,39,nan,nan,nan,nan,nan,nan
2488,41,nan,nan,nan,nan,nan,nan
2489,29,nan,nan,nan,nan,nan,nan
2490,42,nan,nan,nan,nan,nan,nan
2491,40,nan,nan,nan,nan,nan,nan
2492,32,nan,nan,nan,nan,nan,nan
2493,37,nan,nan,nan,nan,nan,nan
2494,41,nan,nan,nan,nan,nan,nan
2495,37,nan,nan,nan,nan,nan,nan
2496,30,nan,nan,nan,nan,nan,nan
2497,36,nan,nan,nan,nan,nan,nan
2498,42,nan,nan,nan,nan,nan,nan
2499,37,nan,nan,nan,nan,nan,nan
2500,32,nan,nan,nan,nan,nan,nan
2501,27,nan,nan,nan,nan,nan,nan
2502,31,nan,nan,nan,nan,nan,nan
2503,40,nan,nan,nan,nan,nan,nan
2504,41,nan,nan,nan,nan,nan,nan
2505,40,nan,nan,nan,nan,nan,nan
2506,48,nan,nan,nan,nan,nan,nan
2507,35,nan,nan,nan,nan,nan,nan
2508,36,nan,nan,nan,nan,nan,nan
2509,26,nan,nan,nan,nan,nan,nan
2510,38,nan,nan,nan,nan,nan,nan
2511,41,nan,nan,nan,nan,nan,nan
2512,41,nan,nan,nan,nan,nan,nan
2513,39,nan,nan,nan,nan,nan,nan
2514,39,nan,nan,nan,nan,nan,nan
2515,37,nan,nan,nan,nan,nan,nan
2516,33,nan,nan,nan,nan,nan,nan
2517,35,nan,nan,nan,nan,nan,nan
2518,42,nan,nan,nan,nan,nan,nan
2519,29,nan,nan,nan,nan,nan,nan
2520,37,nan,nan,nan,nan,nan,nan
2521,38,nan,nan,nan,nan,nan,nan
2522,39,nan,nan,nan,nan,nan,nan
2523,37,nan,nan,nan,nan,nan,nan
2524,32,nan,nan,nan,nan,nan,nan
2525,32,nan,nan,nan,nan,nan,nan
2526,30,nan,nan,nan,nan,nan,nan
2527,39,nan,nan,nan,nan,nan,nan
2528,32,nan,nan,nan,nan,nan,nan
2529,29,nan,nan,nan,nan,nan,nan
2530,36,nan,nan,nan,nan,nan,nan
2531,30,nan,nan,nan,nan,nan,nan
2532,33,nan,nan,nan,nan,nan,nan
2533,34,nan,nan,nan,nan,nan,nan
2534,39,nan,nan,nan,nan,nan,nan
2535,29,nan,nan,nan,nan,nan,nan
2536,27,nan,nan,nan,nan,nan,nan
2537,27,nan,nan,nan,nan,nan,nan
2538,29,nan,nan,nan,nan,nan,nan
2539,32,nan,nan,nan,nan,nan,nan
2540,43,nan,nan,nan,nan,nan,nan
2541,37,nan,nan,nan,nan,nan,nan
2542,36,nan,nan,nan,nan,nan,nan
2543,31,nan,nan,nan,nan,nan,nan
2544,32,nan,nan,nan,nan,nan,nan
2545,50,0.16459197786998617,0.0,0.8354080221300139,0.16459197786998617,0.0,0.0
2546,35,nan,nan,nan,nan,nan,nan
2547,34,nan,nan,nan,nan,nan,nan
2548,45,nan,nan,nan,nan,nan,nan
2549,45,nan,nan,nan,nan,nan,nan
2550,35,nan,nan,nan,nan,nan,nan
2551,26,nan,nan,nan,nan,nan,nan
2552,37,nan,nan,nan,nan,nan,nan
2553,30,nan,nan,nan,nan,nan,nan
2554,33,nan,nan,nan,nan,nan,nan
2555,30,nan,nan,nan,nan,nan,nan
2556,37,nan,nan,nan,nan,nan,nan
2557,27,nan,nan,nan,nan,nan,nan
2558,32,nan,nan,nan,nan,nan,nan
2559,33,nan,nan,nan,nan,nan,nan
2560,32,nan,nan,nan,nan,nan,nan
2561,25,nan,nan,nan,nan,nan,nan
2562,41,nan,nan,nan,nan,nan,nan
2563,45,nan,nan,nan,nan,nan,nan
2564,24,nan,nan,nan,nan,nan,nan
2565,26,nan,nan,nan,nan,nan,nan
2566,40,nan,nan,nan,nan,nan,nan
2567,39,nan,nan,nan,nan,nan,nan
2568,33,nan,nan,nan,nan,nan,nan
2569,56,0.15994623655913978,0.0,0.8400537634408602,0.15994623655913978,0.0,0.0
2570,26,nan,nan,nan,nan,nan,nan
2571,32,nan,nan,nan,nan,nan,nan
2572,42,nan,nan,nan,nan,nan,nan
2573,35,nan,nan,nan,nan,nan,nan
2574,46,nan,nan,nan,nan,nan,nan
2575,38,nan,nan,nan,nan,nan,nan
2576,32,nan,nan,nan,nan,nan,nan
2577,39,nan,nan,nan,nan,nan,nan
2578,30,nan,nan,nan,nan,nan,nan
2579,30,nan,nan,nan,nan,nan,nan
2580,29,nan,nan,nan,nan,nan,nan
2581,35,nan,nan,nan,nan,nan,nan
2582,33,nan,nan,nan,nan,nan,nan
2583,35,nan,nan,nan,nan,nan,nan
2584,35,nan,nan,nan,nan,nan,nan
2585,29,nan,nan,nan,nan,nan,nan
2586,33,nan,nan,nan,nan,nan,nan
2587,42,nan,nan,nan,nan,nan,nan
2588,35,nan,nan,nan,nan,nan,nan
2589,38,nan,nan,nan,nan,nan,nan
2590,38,nan,nan,nan,nan,nan,nan
2591,32,nan,nan,nan,nan,nan,nan
2592,26,nan,nan,nan,nan,nan,nan
2593,31,nan,nan,nan,nan,nan,nan
2594,25,nan,nan,nan,nan,nan,nan
2595,28,nan,nan,nan,nan,nan,nan
2596,36,nan,nan,nan,nan,nan,nan
2597,40,nan,nan,nan,nan,nan,nan
2598,30,nan,nan,nan,nan,nan,nan
2599,42,nan,nan,nan,nan,nan,nan
2600,25,nan,nan,nan,nan,nan,nan
2601,32,nan,nan,nan,nan,nan,nan
2602,34,nan,nan,nan,nan,nan,nan
2603,39,nan,nan,nan,nan,nan,nan
2604,28,nan,nan,nan,nan,nan,nan
2605,29,nan,nan,nan,nan,nan,nan
2606,19,nan,nan,nan,nan,nan,nan
2607,36,nan,nan,nan,nan,nan,nan
2608,27,nan,nan,nan,nan,nan,nan
2609,39,nan,nan,nan,nan,nan,nan
2610,32,nan,nan,nan,nan,nan,nan
2611,46,nan,nan,nan,nan,nan,nan
2612,33,nan,nan,nan,nan,nan,nan
2613,35,nan,nan,nan,nan,nan,nan
2614,25,nan,nan,nan,nan,nan,nan
2615,37,nan,nan,nan,nan,nan,nan
2616,34,nan,nan,nan,nan,nan,nan
2617,35,nan,nan,nan,nan,nan,nan
2618,39,nan,nan,nan,nan,nan,nan
2619,36,nan,nan,nan,nan,nan,nan
2620,34,nan,nan,nan,nan,nan,nan
2621,34,nan,nan,nan,nan,nan,nan
2622,32,nan,nan,nan,nan,nan,nan
2623,41,nan,nan,nan,nan,nan,nan
2624,25,nan,nan,nan,nan,nan,nan
2625,35,nan,nan,nan,nan,nan,nan
2626,35,nan,nan,nan,nan,nan,nan
2627,32,nan,nan,nan,nan,nan,nan
2628,38,nan,nan,nan,nan,nan,nan
2629,36,nan,nan,nan,nan,nan,nan
2630,43,nan,nan,nan,nan,nan,nan
2631,47,nan,nan,nan,nan,nan,nan
2632,43,nan,nan,nan,nan,nan,nan
2633,27,nan,nan,nan,nan,nan,nan
2634,39,nan,nan,nan,nan,nan,nan
2635,30,nan,nan,nan,nan,nan,nan
2636,33,nan,nan,nan,nan,nan,nan
2637,26,nan,nan,nan,nan,nan,nan
2638,29,nan,nan,nan,nan,nan,nan
2639,39,nan,nan,nan,nan,nan,nan
2640,42,nan,nan,nan,nan,nan,nan
2641,30,nan,nan,nan,nan,nan,nan
2642,32,nan,nan,nan,nan,nan,nan
2643,46,nan,nan,nan,nan,nan,nan
2644,37,nan,nan,nan,nan,nan,nan
2645,25,nan,nan,nan,nan,nan,nan
2646,33,nan,nan,nan,nan,nan,nan
2647,32,nan,nan,nan,nan,nan,nan
2648,28,nan,nan,nan,nan,nan,nan
2649,28,nan,nan,nan,nan,nan,nan
2650,30,nan,nan,nan,nan,nan,nan
2651,32,nan,nan,nan,nan,nan,nan
2652,32,nan,nan,nan,nan,nan,nan
2653,40,nan,nan,nan,nan,nan,nan
2654,34,nan,nan,nan,nan,nan,nan
2655,35,nan,nan,nan,nan,nan,nan
2656,30,nan,nan,nan,nan,nan,nan
2657,38,nan,nan,nan,nan,nan,nan
2658,39,nan,nan,nan,nan,nan,nan
2659,39,nan,nan,nan,nan,nan,nan
2660,41,nan,nan,nan,nan,nan,nan
2661,27,nan,nan,nan,nan,nan,nan
2662,41,nan,nan,nan,nan,nan,nan
2663,20,nan,nan,nan,nan,nan,nan
2664,30,nan,nan,nan,nan,nan,nan
2665,34,nan,nan,nan,nan,nan,nan
2666,35,nan,nan,nan,nan,nan,nan
2667,23,nan,nan,nan,nan,nan,nan
2668,35,nan,nan,nan,nan,nan,nan
2669,22,nan,nan,nan,nan,nan,nan
2670,28,nan,nan,nan,nan,nan,nan
2671,30,nan,nan,nan,nan,nan,nan
2672,27,nan,nan,nan,nan,nan,nan
2673,28,nan,nan,nan,nan,nan,nan
2674,32,nan,nan,nan,nan,nan,nan
2675,37,nan,nan,nan,nan,nan,nan
2676,27,nan,nan,nan,nan,nan,nan
2677,25,nan,nan,nan,nan,nan,nan
2678,29,nan,nan,nan,nan,nan,nan
2679,33,nan,nan,nan,nan,nan,nan
2680,38,nan,nan,nan,nan,nan,nan
2681,37,nan,nan,nan,nan,nan,nan
2682,35,nan,nan,nan,nan,nan,nan
2683,32,nan,nan,nan,nan,nan,nan
2684,31,nan,nan,nan,nan,nan,nan
2685,39,nan,nan,nan,nan,nan,nan
2686,32,nan,nan,nan,nan,nan,nan
2687,33,nan,nan,nan,nan,nan,nan
2688,38,nan,nan,nan,nan,nan,nan
2689,31,nan,nan,nan,nan,nan,nan
2690,32,nan,nan,nan,nan,nan,nan
2691,25,nan,nan,nan,nan,nan,nan
2692,33,nan,nan,nan,nan,nan,nan
2693,30,nan,nan,nan,nan,nan,nan
2694,30,nan,nan,nan,nan,nan,nan
2695,25,nan,nan,nan,nan,nan,nan
2696,31,nan,nan,nan,nan,nan,nan
2697,30,nan,nan,nan,nan,nan,nan
2698,39,nan,nan,nan,nan,nan,nan
2699,28,nan,nan,nan,nan,nan,nan
2700,24,nan,nan,nan,nan,nan,nan
2701,40,nan,nan,nan,nan,nan,nan
2702,40,nan,nan,nan,nan,nan,nan
2703,35,nan,nan,nan,nan,nan,nan
2704,37,nan,nan,nan,nan,nan,nan
2705,31,nan,nan,nan,nan,nan,nan
2706,28,nan,nan,nan,nan,nan,nan
2707,38,nan,nan,nan,nan,nan,nan
2708,30,nan,nan,nan,nan,nan,nan
2709,29,nan,nan,nan,nan,nan,nan
2710,39,nan,nan,nan,nan,nan,nan
2711,26,nan,nan,nan,nan,nan,nan
2712,42,nan,nan,nan,nan,nan,nan
2713,36,nan,nan,nan,nan,nan,nan
2714,35,nan,nan,nan,nan,nan,nan
2715,32,nan,nan,nan,nan,nan,nan
2716,36,nan,nan,nan,nan,nan,nan
2717,46,nan,nan,nan,nan,nan,nan
2718,30,nan,nan,nan,nan,nan,nan
2719,33,nan,nan,nan,nan,nan,nan
2720,28,nan,nan,nan,nan,nan,nan
2721,26,nan,nan,nan,nan,nan,nan
2722,32,nan,nan,nan,nan,nan,nan
2723,33,nan,nan,nan,nan,nan,nan
2724,36,nan,nan,nan,nan,nan,nan
2725,30,nan,nan,nan,nan,nan,nan
2726,34,nan,nan,nan,nan,nan,nan
2727,30,nan,nan,nan,nan,nan,nan
2728,31,nan,nan,nan,nan,nan,nan
2729,34,nan,nan,nan,nan,nan,nan
2730,33,nan,nan,nan,nan,nan,nan
2731,25,nan,nan,nan,nan,nan,nan
2732,32,nan,nan,nan,nan,nan,nan
2733,32,nan,nan,nan,nan,nan,nan
2734,36,nan,nan,nan,nan,nan,nan
2735,29,nan,nan,nan,nan,nan,nan
2736,34,nan,nan,nan,nan,nan,nan
2737,31,nan,nan,nan,nan,nan,nan
2738,43,nan,nan,nan,nan,nan,nan
2739,28,nan,nan,nan,nan,nan,nan
2740,26,nan,nan,nan,nan,nan,nan
2741,33,nan,nan,nan,nan,nan,nan
2742,18,nan,nan,nan,nan,nan,nan
2743,31,nan,nan,nan,nan,nan,nan
2744,31,nan,nan,nan,nan,nan,nan
2745,31,nan,nan,nan,nan,nan,nan
2746,31,nan,nan,nan,nan,nan,nan
2747,36,nan,nan,nan,nan,nan,nan
2748,28,nan,nan,nan,nan,nan,nan
2749,39,nan,nan,nan,nan,nan,nan
2750,25,nan,nan,nan,nan,nan,nan
2751,30,nan,nan,nan,nan,nan,nan
2752,39,nan,nan,nan,nan,nan,nan
2753,35,nan,nan,nan,nan,nan,nan
2754,44,nan,nan,nan,nan,nan,nan
2755,32,nan,nan,nan,nan,nan,nan
2756,41,nan,nan,nan,nan,nan,nan
2757,33,nan,nan,nan,nan,nan,nan
2758,33,nan,nan,nan,nan,nan,nan
2759,33,nan,nan,nan,nan,nan,nan
2760,27,nan,nan,nan,nan,nan,nan
2761,21,nan,nan,nan,nan,nan,nan
2762,38,nan,nan,nan,nan,nan,nan
2763,32,nan,nan,nan,nan,nan,nan
2764,25,nan,nan,nan,nan,nan,nan
2765,40,nan,nan,nan,nan,nan,nan
2766,34,nan,nan,nan,nan,nan,nan
2767,35,nan,nan,nan,nan,nan,nan
2768,31,nan,nan,nan,nan,nan,nan
2769,33,nan,nan,nan,nan,nan,nan
2770,40,nan,nan,nan,nan,nan,nan
2771,34,nan,nan,nan,nan,nan,nan
2772,37,nan,nan,nan,nan,nan,nan
2773,34,nan,nan,nan,nan,nan,nan
2774,34,nan,nan,nan,nan,nan,nan
2775,22,nan,nan,nan,nan,nan,nan
2776,18,nan,nan,nan,nan,nan,nan
2777,31,nan,nan,nan,nan,nan,nan
2778,33,nan,nan,nan,nan,nan,nan
2779,32,nan,nan,nan,nan,nan,nan
2780,39,nan,nan,nan,nan,nan,nan
2781,30,nan,nan,nan,nan,nan,nan
2782,45,nan,nan,nan,nan,nan,nan
2783,33,nan,nan,nan,nan,nan,nan
2784,35,nan,nan,nan,nan,nan,nan
2785,40,nan,nan,nan,nan,nan,nan
2786,31,nan,nan,nan,nan,nan,nan
2787,33,nan,nan,nan,nan,nan,nan
2788,33,nan,nan,nan,nan,nan,nan
2789,34,nan,nan,nan,nan,nan,nan
2790,33,nan,nan,nan,nan,nan,nan
2791,32,nan,nan,nan,nan,nan,nan
2792,38,nan,nan,nan,nan,nan,nan
2793,33,nan,nan,nan,nan,nan,nan
2794,31,nan,nan,nan,nan,nan,nan
2795,22,nan,nan,nan,nan,nan,nan
2796,43,nan,nan,nan,nan,nan,nan
2797,30,nan,nan,nan,nan,nan,nan
2798,25,nan,nan,nan,nan,nan,nan
2799,29,nan,nan,nan,nan,nan,nan
2800,32,nan,nan,nan,nan,nan,nan
2801,27,nan,nan,nan,nan,nan,nan
2802,41,nan,nan,nan,nan,nan,nan
2803,30,nan,nan,nan,nan,nan,nan
2804,30,nan,nan,nan,nan,nan,nan
2805,27,nan,nan,nan,nan,nan,nan
2806,36,nan,nan,nan,nan,nan,nan
2807,34,nan,nan,nan,nan,nan,nan
2808,30,nan,nan,nan,nan,nan,nan
2809,31,nan,nan,nan,nan,nan,nan
2810,26,nan,nan,nan,nan,nan,nan
2811,25,nan,nan,nan,nan,nan,nan
2812,37,nan,nan,nan,nan,nan,nan
2813,30,nan,nan,nan,nan,nan,nan
2814,39,nan,nan,nan,nan,nan,nan
2815,28,nan,nan,nan,nan,nan,nan
2816,27,nan,nan,nan,nan,nan,nan
2817,28,nan,nan,nan,nan,nan,nan
2818,26,nan,nan,nan,nan,nan,nan
2819,35,nan,nan,nan,nan,nan,nan
2820,25,nan,nan,nan,nan,nan,nan
2821,34,nan,nan,nan,nan,nan,nan
2822,31,nan,nan,nan,nan,nan,nan
2823,29,nan,nan,nan,nan,nan,nan
2824,33,nan,nan,nan,nan,nan,nan
2825,29,nan,nan,nan,nan,nan,nan
2826,33,nan,nan,nan,nan,nan,nan
2827,25,nan,nan,nan,nan,nan,nan
2828,44,nan,nan,nan,nan,nan,nan
2829,39,nan,nan,nan,nan,nan,nan
2830,28,nan,nan,nan,nan,nan,nan
2831,34,nan,nan,nan,nan,nan,nan
2832,33,nan,nan,nan,nan,nan,nan
2833,33,nan,nan,nan,nan,nan,nan
2834,37,nan,nan,nan,nan,nan,nan
2835,22,nan,nan,nan,nan,nan,nan
