t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2466,4,nan,nan,nan,nan,nan,nan
2467,5,nan,nan,nan,nan,nan,nan
2468,4,nan,nan,nan,nan,nan,nan
2469,8,nan,nan,nan,nan,nan,nan
2470,6,nan,nan,nan,nan,nan,nan
2471,4,nan,nan,nan,nan,nan,nan
2472,5,nan,nan,nan,nan,nan,nan
2473,6,nan,nan,nan,nan,nan,nan
2474,2,nan,nan,nan,nan,nan,nan
2475,8,nan,nan,nan,nan,nan,nan
2476,5,nan,nan,nan,nan,nan,nan
2477,3,nan,nan,nan,nan,nan,nan
2478,6,nan,nan,nan,nan,nan,nan
2479,5,nan,nan,nan,nan,nan,nan
2480,7,nan,nan,nan,nan,nan,nan
2481,8,nan,nan,nan,nan,nan,nan
2482,4,nan,nan,nan,nan,nan,nan
2483,7,nan,nan,nan,nan,nan,nan
2484,4,nan,nan,nan,nan,nan,nan
2485,9,nan,nan,nan,nan,nan,nan
2486,8,nan,nan,nan,nan,nan,nan
2487,9,nan,nan,nan,nan,nan,nan
2488,4,nan,nan,nan,nan,nan,nan
2489,3,nan,nan,nan,nan,nan,nan
2490,6,nan,nan,nan,nan,nan,nan
2491,7,nan,nan,nan,nan,nan,nan
2492,6,nan,nan,nan,nan,nan,nan
2493,4,nan,nan,nan,nan,nan,nan
2494,2,nan,nan,nan,nan,nan,nan
2495,10,nan,nan,nan,nan,nan,nan
2496,7,nan,nan,nan,nan,nan,nan
2497,6,nan,nan,nan,nan,nan,nan
2498,3,nan,nan,nan,nan,nan,nan
2499,4,nan,nan,nan,nan,nan,nan
2500,6,nan,nan,nan,nan,nan,nan
2501,8,nan,nan,nan,nan,nan,nan
2502,4,nan,nan,nan,nan,nan,nan
2503,4,nan,nan,nan,nan,nan,nan
2504,7,nan,nan,nan,nan,nan,nan
2505,3,nan,nan,nan,nan,nan,nan
2506,2,nan,nan,nan,nan,nan,nan
2507,2,nan,nan,nan,nan,nan,nan
2508,4,nan,nan,nan,nan,nan,nan
2509,5,nan,nan,nan,nan,nan,nan
2510,4,nan,nan,nan,nan,nan,nan
2511,4,nan,nan,nan,nan,nan,nan
2512,6,nan,nan,nan,nan,nan,nan
2513,6,nan,nan,nan,nan,nan,nan
2514,5,nan,nan,nan,nan,nan,nan
2515,5,nan,nan,nan,nan,nan,nan
2516,2,nan,nan,nan,nan,nan,nan
2517,3,nan,nan,nan,nan,nan,nan
2518,7,nan,nan,nan,nan,nan,nan
2519,3,nan,nan,nan,nan,nan,nan
2520,3,nan,nan,nan,nan,nan,nan
2521,5,nan,nan,nan,nan,nan,nan
2522,5,nan,nan,nan,nan,nan,nan
2523,6,nan,nan,nan,nan,nan,nan
2524,5,nan,nan,nan,nan,nan,nan
2525,9,nan,nan,nan,nan,nan,nan
2526,4,nan,nan,nan,nan,nan,nan
2527,9,nan,nan,nan,nan,nan,nan
2528,6,nan,nan,nan,nan,nan,nan
2529,5,nan,nan,nan,nan,nan,nan
2530,4,nan,nan,nan,nan,nan,nan
2531,2,nan,nan,nan,nan,nan,nan
2532,4,nan,nan,nan,nan,nan,nan
2533,7,nan,nan,nan,nan,nan,nan
2534,3,nan,nan,nan,nan,nan,nan
2535,7,nan,nan,nan,nan,nan,nan
2536,11,nan,nan,nan,nan,nan,nan
2537,6,nan,nan,nan,nan,nan,nan
2538,4,nan,nan,nan,nan,nan,nan
2539,3,nan,nan,nan,nan,nan,nan
2540,5,nan,nan,nan,nan,nan,nan
2541,11,nan,nan,nan,nan,nan,nan
2542,11,nan,nan,nan,nan,nan,nan
2543,8,nan,nan,nan,nan,nan,nan
2544,11,nan,nan,nan,nan,nan,nan
2545,5,nan,nan,nan,nan,nan,nan
2546,4,nan,nan,nan,nan,nan,nan
2547,7,nan,nan,nan,nan,nan,nan
2548,2,nan,nan,nan,nan,nan,nan
2549,6,nan,nan,nan,nan,nan,nan
2550,3,nan,nan,nan,nan,nan,nan
2551,3,nan,nan,nan,nan,nan,nan
2552,3,nan,nan,nan,nan,nan,nan
2553,3,nan,nan,nan,nan,nan,nan
2554,7,nan,nan,nan,nan,nan,nan
2555,2,nan,nan,nan,nan,nan,nan
2556,4,nan,nan,nan,nan,nan,nan
2557,5,nan,nan,nan,nan,nan,nan
2558,4,nan,nan,nan,nan,nan,nan
2559,4,nan,nan,nan,nan,nan,nan
2560,3,nan,nan,nan,nan,nan,nan
2561,3,nan,nan,nan,nan,nan,nan
2562,2,nan,nan,nan,nan,nan,nan
2563,2,nan,nan,nan,nan,nan,nan
2564,5,nan,nan,nan,nan,nan,nan
2565,12,nan,nan,nan,nan,nan,nan
2566,4,nan,nan,nan,nan,nan,nan
2567,8,nan,nan,nan,nan,nan,nan
2568,3,nan,nan,nan,nan,nan,nan
2569,5,nan,nan,nan,nan,nan,nan
2570,0,nan,nan,nan,nan,nan,nan
2571,6,nan,nan,nan,nan,nan,nan
2572,3,nan,nan,nan,nan,nan,nan
2573,8,nan,nan,nan,nan,nan,nan
2574,2,nan,nan,nan,nan,nan,nan
2575,8,nan,nan,nan,nan,nan,nan
2576,5,nan,nan,nan,nan,nan,nan
2577,2,nan,nan,nan,nan,nan,nan
2578,5,nan,nan,nan,nan,nan,nan
2579,5,nan,nan,nan,nan,nan,nan
2580,5,nan,nan,nan,nan,nan,nan
2581,10,nan,nan,nan,nan,nan,nan
2582,6,nan,nan,nan,nan,nan,nan
2583,10,nan,nan,nan,nan,nan,nan
2584,5,nan,nan,nan,nan,nan,nan
2585,9,nan,nan,nan,nan,nan,nan
2586,4,nan,nan,nan,nan,nan,nan
2587,6,nan,nan,nan,nan,nan,nan
2588,5,nan,nan,nan,nan,nan,nan
2589,3,nan,nan,nan,nan,nan,nan
2590,6,nan,nan,nan,nan,nan,nan
2591,3,nan,nan,nan,nan,nan,nan
2592,8,nan,nan,nan,nan,nan,nan
2593,9,nan,nan,nan,nan,nan,nan
2594,2,nan,nan,nan,nan,nan,nan
2595,7,nan,nan,nan,nan,nan,nan
2596,5,nan,nan,nan,nan,nan,nan
2597,3,nan,nan,nan,nan,nan,nan
2598,4,nan,nan,nan,nan,nan,nan
2599,8,nan,nan,nan,nan,nan,nan
2600,7,nan,nan,nan,nan,nan,nan
2601,4,nan,nan,nan,nan,nan,nan
2602,4,nan,nan,nan,nan,nan,nan
2603,10,nan,nan,nan,nan,nan,nan
2604,7,nan,nan,nan,nan,nan,nan
2605,3,nan,nan,nan,nan,nan,nan
2606,8,nan,nan,nan,nan,nan,nan
2607,9,nan,nan,nan,nan,nan,nan
2608,6,nan,nan,nan,nan,nan,nan
2609,5,nan,nan,nan,nan,nan,nan
2610,6,nan,nan,nan,nan,nan,nan
2611,7,nan,nan,nan,nan,nan,nan
2612,8,nan,nan,nan,nan,nan,nan
2613,7,nan,nan,nan,nan,nan,nan
2614,7,nan,nan,nan,nan,nan,nan
2615,2,nan,nan,nan,nan,nan,nan
2616,6,nan,nan,nan,nan,nan,nan
2617,3,nan,nan,nan,nan,nan,nan
2618,5,nan,nan,nan,nan,nan,nan
2619,6,nan,nan,nan,nan,nan,nan
2620,5,nan,nan,nan,nan,nan,nan
2621,9,nan,nan,nan,nan,nan,nan
2622,3,nan,nan,nan,nan,nan,nan
2623,2,nan,nan,nan,nan,nan,nan
2624,3,nan,nan,nan,nan,nan,nan
2625,7,nan,nan,nan,nan,nan,nan
2626,5,nan,nan,nan,nan,nan,nan
2627,7,nan,nan,nan,nan,nan,nan
2628,5,nan,nan,nan,nan,nan,nan
2629,5,nan,nan,nan,nan,nan,nan
2630,4,nan,nan,nan,nan,nan,nan
2631,6,nan,nan,nan,nan,nan,nan
2632,9,nan,nan,nan,nan,nan,nan
2633,4,nan,nan,nan,nan,nan,nan
2634,9,nan,nan,nan,nan,nan,nan
2635,6,nan,nan,nan,nan,nan,nan
2636,8,nan,nan,nan,nan,nan,nan
2637,14,nan,nan,nan,nan,nan,nan
2638,12,nan,nan,nan,nan,nan,nan
2639,5,nan,nan,nan,nan,nan,nan
2640,14,nan,nan,nan,nan,nan,nan
2641,3,nan,nan,nan,nan,nan,nan
2642,5,nan,nan,nan,nan,nan,nan
2643,8,nan,nan,nan,nan,nan,nan
2644,7,nan,nan,nan,nan,nan,nan
2645,7,nan,nan,nan,nan,nan,nan
2646,5,nan,nan,nan,nan,nan,nan
2647,6,nan,nan,nan,nan,nan,nan
2648,10,nan,nan,nan,nan,nan,nan
2649,2,nan,nan,nan,nan,nan,nan
2650,7,nan,nan,nan,nan,nan,nan
2651,3,nan,nan,nan,nan,nan,nan
2652,6,nan,nan,nan,nan,nan,nan
2653,5,nan,nan,nan,nan,nan,nan
2654,2,nan,nan,nan,nan,nan,nan
2655,8,nan,nan,nan,nan,nan,nan
2656,5,nan,nan,nan,nan,nan,nan
2657,1,nan,nan,nan,nan,nan,nan
2658,8,nan,nan,nan,nan,nan,nan
2659,7,nan,nan,nan,nan,nan,nan
2660,8,nan,nan,nan,nan,nan,nan
2661,3,nan,nan,nan,nan,nan,nan
2662,7,nan,nan,nan,nan,nan,nan
2663,4,nan,nan,nan,nan,nan,nan
2664,2,nan,nan,nan,nan,nan,nan
2665,8,nan,nan,nan,nan,nan,nan
2666,8,nan,nan,nan,nan,nan,nan
2667,5,nan,nan,nan,nan,nan,nan
2668,6,nan,nan,nan,nan,nan,nan
2669,2,nan,nan,nan,nan,nan,nan
2670,2,nan,nan,nan,nan,nan,nan
2671,7,nan,nan,nan,nan,nan,nan
2672,3,nan,nan,nan,nan,nan,nan
2673,4,nan,nan,nan,nan,nan,nan
2674,8,nan,nan,nan,nan,nan,nan
2675,6,nan,nan,nan,nan,nan,nan
2676,5,nan,nan,nan,nan,nan,nan
2677,6,nan,nan,nan,nan,nan,nan
2678,8,nan,nan,nan,nan,nan,nan
2679,3,nan,nan,nan,nan,nan,nan
2680,2,nan,nan,nan,nan,nan,nan
2681,5,nan,nan,nan,nan,nan,nan
2682,3,nan,nan,nan,nan,nan,nan
2683,5,nan,nan,nan,nan,nan,nan
2684,2,nan,nan,nan,nan,nan,nan
2685,5,nan,nan,nan,nan,nan,nan
2686,5,nan,nan,nan,nan,nan,nan
2687,4,nan,nan,nan,nan,nan,nan
2688,2,nan,nan,nan,nan,nan,nan
2689,6,nan,nan,nan,nan,nan,nan
2690,8,nan,nan,nan,nan,nan,nan
2691,5,nan,nan,nan,nan,nan,nan
2692,8,nan,nan,nan,nan,nan,nan
2693,10,nan,nan,nan,nan,nan,nan
2694,7,nan,nan,nan,nan,nan,nan
2695,6,nan,nan,nan,nan,nan,nan
2696,4,nan,nan,nan,nan,nan,nan
2697,5,nan,nan,nan,nan,nan,nan
2698,2,nan,nan,nan,nan,nan,nan
2699,7,nan,nan,nan,nan,nan,nan
2700,5,nan,nan,nan,nan,nan,nan
2701,5,nan,nan,nan,nan,nan,nan
2702,8,nan,nan,nan,nan,nan,nan
2703,4,nan,nan,nan,nan,nan,nan
2704,7,nan,nan,nan,nan,nan,nan
2705,5,nan,nan,nan,nan,nan,nan
2706,8,nan,nan,nan,nan,nan,nan
2707,5,nan,nan,nan,nan,nan,nan
2708,3,nan,nan,nan,nan,nan,nan
2709,6,nan,nan,nan,nan,nan,nan
2710,4,nan,nan,nan,nan,nan,nan
2711,6,nan,nan,nan,nan,nan,nan
2712,5,nan,nan,nan,nan,nan,nan
2713,6,nan,nan,nan,nan,nan,nan
2714,2,nan,nan,nan,nan,nan,nan
2715,4,nan,nan,nan,nan,nan,nan
2716,4,nan,nan,nan,nan,nan,nan
2717,4,nan,nan,nan,nan,nan,nan
2718,5,nan,nan,nan,nan,nan,nan
2719,7,nan,nan,nan,nan,nan,nan
2720,6,nan,nan,nan,nan,nan,nan
2721,2,nan,nan,nan,nan,nan,nan
2722,9,nan,nan,nan,nan,nan,nan
2723,1,nan,nan,nan,nan,nan,nan
2724,9,nan,nan,nan,nan,nan,nan
2725,2,nan,nan,nan,nan,nan,nan
2726,2,nan,nan,nan,nan,nan,nan
2727,7,nan,nan,nan,nan,nan,nan
2728,4,nan,nan,nan,nan,nan,nan
2729,9,nan,nan,nan,nan,nan,nan
2730,5,nan,nan,nan,nan,nan,nan
2731,1,nan,nan,nan,nan,nan,nan
2732,5,nan,nan,nan,nan,nan,nan
2733,5,nan,nan,nan,nan,nan,nan
2734,5,nan,nan,nan,nan,nan,nan
2735,1,nan,nan,nan,nan,nan,nan
2736,8,nan,nan,nan,nan,nan,nan
2737,5,nan,nan,nan,nan,nan,nan
2738,7,nan,nan,nan,nan,nan,nan
2739,4,nan,nan,nan,nan,nan,nan
2740,12,nan,nan,nan,nan,nan,nan
2741,6,nan,nan,nan,nan,nan,nan
2742,3,nan,nan,nan,nan,nan,nan
2743,3,nan,nan,nan,nan,nan,nan
2744,4,nan,nan,nan,nan,nan,nan
2745,4,nan,nan,nan,nan,nan,nan
2746,7,nan,nan,nan,nan,nan,nan
2747,6,nan,nan,nan,nan,nan,nan
2748,8,nan,nan,nan,nan,nan,nan
2749,8,nan,nan,nan,nan,nan,nan
2750,3,nan,nan,nan,nan,nan,nan
2751,4,nan,nan,nan,nan,nan,nan
2752,7,nan,nan,nan,nan,nan,nan
2753,5,nan,nan,nan,nan,nan,nan
2754,4,nan,nan,nan,nan,nan,nan
2755,5,nan,nan,nan,nan,nan,nan
2756,7,nan,nan,nan,nan,nan,nan
2757,9,nan,nan,nan,nan,nan,nan
2758,5,nan,nan,nan,nan,nan,nan
2759,5,nan,nan,nan,nan,nan,nan
2760,3,nan,nan,nan,nan,nan,nan
2761,13,nan,nan,nan,nan,nan,nan
2762,8,nan,nan,nan,nan,nan,nan
2763,0,nan,nan,nan,nan,nan,nan
2764,4,nan,nan,nan,nan,nan,nan
2765,3,nan,nan,nan,nan,nan,nan
2766,4,nan,nan,nan,nan,nan,nan
2767,4,nan,nan,nan,nan,nan,nan
2768,8,nan,nan,nan,nan,nan,nan
2769,4,nan,nan,nan,nan,nan,nan
2770,6,nan,nan,nan,nan,nan,nan
2771,4,nan,nan,nan,nan,nan,nan
2772,7,nan,nan,nan,nan,nan,nan
2773,7,nan,nan,nan,nan,nan,nan
2774,2,nan,nan,nan,nan,nan,nan
2775,7,nan,nan,nan,nan,nan,nan
2776,3,nan,nan,nan,nan,nan,nan
2777,5,nan,nan,nan,nan,nan,nan
2778,5,nan,nan,nan,nan,nan,nan
2779,5,nan,nan,nan,nan,nan,nan
2780,7,nan,nan,nan,nan,nan,nan
2781,10,nan,nan,nan,nan,nan,nan
2782,3,nan,nan,nan,nan,nan,nan
2783,4,nan,nan,nan,nan,nan,nan
2784,11,nan,nan,nan,nan,nan,nan
2785,4,nan,nan,nan,nan,nan,nan
2786,4,nan,nan,nan,nan,nan,nan
2787,6,nan,nan,nan,nan,nan,nan
2788,8,nan,nan,nan,nan,nan,nan
2789,5,nan,nan,nan,nan,nan,nan
2790,2,nan,nan,nan,nan,nan,nan
2791,6,nan,nan,nan,nan,nan,nan
2792,6,nan,nan,nan,nan,nan,nan
2793,3,nan,nan,nan,nan,nan,nan
2794,7,nan,nan,nan,nan,nan,nan
2795,6,nan,nan,nan,nan,nan,nan
2796,4,nan,nan,nan,nan,nan,nan
2797,7,nan,nan,nan,nan,nan,nan
2798,7,nan,nan,nan,nan,nan,nan
2799,5,nan,nan,nan,nan,nan,nan
2800,4,nan,nan,nan,nan,nan,nan
2801,9,nan,nan,nan,nan,nan,nan
2802,10,nan,nan,nan,nan,nan,nan
2803,6,nan,nan,nan,nan,nan,nan
2804,4,nan,nan,nan,nan,nan,nan
2805,10,nan,nan,nan,nan,nan,nan
2806,7,nan,nan,nan,nan,nan,nan
2807,4,nan,nan,nan,nan,nan,nan
2808,7,nan,nan,nan,nan,nan,nan
2809,5,nan,nan,nan,nan,nan,nan
2810,4,nan,nan,nan,nan,nan,nan
2811,8,nan,nan,nan,nan,nan,nan
2812,6,nan,nan,nan,nan,nan,nan
2813,3,nan,nan,nan,nan,nan,nan
2814,4,nan,nan,nan,nan,nan,nan
2815,3,nan,nan,nan,nan,nan,nan
2816,12,nan,nan,nan,nan,nan,nan
2817,7,nan,nan,nan,nan,nan,nan
2818,4,nan,nan,nan,nan,nan,nan
2819,6,nan,nan,nan,nan,nan,nan
2820,4,nan,nan,nan,nan,nan,nan
2821,3,nan,nan,nan,nan,nan,nan
2822,6,nan,nan,nan,nan,nan,nan
2823,10,nan,nan,nan,nan,nan,nan
2824,6,nan,nan,nan,nan,nan,nan
2825,1,nan,nan,nan,nan,nan,nan
2826,5,nan,nan,nan,nan,nan,nan
2827,8,nan,nan,nan,nan,nan,nan
2828,7,nan,nan,nan,nan,nan,nan
2829,8,nan,nan,nan,nan,nan,nan
2830,6,nan,nan,nan,nan,nan,nan
2831,3,nan,nan,nan,nan,nan,nan
2832,3,nan,nan,nan,nan,nan,nan
2833,8,nan,nan,nan,nan,nan,nan
2834,3,nan,nan,nan,nan,nan,nan
2835,7,nan,nan,nan,nan,nan,nan
2836,8,nan,nan,nan,nan,nan,nan
2837,4,nan,nan,nan,nan,nan,nan
2838,5,nan,nan,nan,nan,nan,nan
2839,4,nan,nan,nan,nan,nan,nan
2840,7,nan,nan,nan,nan,nan,nan
2841,9,nan,nan,nan,nan,nan,nan
2842,5,nan,nan,nan,nan,nan,nan
2843,4,nan,nan,nan,nan,nan,nan
2844,4,nan,nan,nan,nan,nan,nan
2845,6,nan,nan,nan,nan,nan,nan
2846,4,nan,nan,nan,nan,nan,nan
2847,8,nan,nan,nan,nan,nan,nan
2848,4,nan,nan,nan,nan,nan,nan
2849,3,nan,nan,nan,nan,nan,nan
2850,5,nan,nan,nan,nan,nan,nan
2851,11,nan,nan,nan,nan,nan,nan
2852,2,nan,nan,nan,nan,nan,nan
2853,9,nan,nan,nan,nan,nan,nan
2854,5,nan,nan,nan,nan,nan,nan
2855,4,nan,nan,nan,nan,nan,nan
2856,6,nan,nan,nan,nan,nan,nan
2857,3,nan,nan,nan,nan,nan,nan
2858,5,nan,nan,nan,nan,nan,nan
2859,2,nan,nan,nan,nan,nan,nan
2860,1,nan,nan,nan,nan,nan,nan
2861,3,nan,nan,nan,nan,nan,nan
2862,4,nan,nan,nan,nan,nan,nan
2863,6,nan,nan,nan,nan,nan,nan
2864,2,nan,nan,nan,nan,nan,nan
2865,2,nan,nan,nan,nan,nan,nan
2866,6,nan,nan,nan,nan,nan,nan
2867,9,nan,nan,nan,nan,nan,nan
2868,6,nan,nan,nan,nan,nan,nan
2869,8,nan,nan,nan,nan,nan,nan
2870,7,nan,nan,nan,nan,nan,nan
2871,8,nan,nan,nan,nan,nan,nan
2872,3,nan,nan,nan,nan,nan,nan
2873,6,nan,nan,nan,nan,nan,nan
2874,3,nan,nan,nan,nan,nan,nan
2875,4,nan,nan,nan,nan,nan,nan
2876,7,nan,nan,nan,nan,nan,nan
2877,8,nan,nan,nan,nan,nan,nan
2878,6,nan,nan,nan,nan,nan,nan
2879,4,nan,nan,nan,nan,nan,nan
2880,2,nan,nan,nan,nan,nan,nan
2881,5,nan,nan,nan,nan,nan,nan
2882,6,nan,nan,nan,nan,nan,nan
2883,6,nan,nan,nan,nan,nan,nan
2884,8,nan,nan,nan,nan,nan,nan
2885,9,nan,nan,nan,nan,nan,nan
2886,5,nan,nan,nan,nan,nan,nan
2887,11,nan,nan,nan,nan,nan,nan
2888,4,nan,nan,nan,nan,nan,nan
2889,8,nan,nan,nan,nan,nan,nan
2890,2,nan,nan,nan,nan,nan,nan
2891,6,nan,nan,nan,nan,nan,nan
2892,6,nan,nan,nan,nan,nan,nan
2893,9,nan,nan,nan,nan,nan,nan
2894,6,nan,nan,nan,nan,nan,nan
2895,5,nan,nan,nan,nan,nan,nan
2896,7,nan,nan,nan,nan,nan,nan
2897,5,nan,nan,nan,nan,nan,nan
2898,4,nan,nan,nan,nan,nan,nan
2899,3,nan,nan,nan,nan,nan,nan
2900,4,nan,nan,nan,nan,nan,nan
2901,6,nan,nan,nan,nan,nan,nan
2902,5,nan,nan,nan,nan,nan,nan
2903,7,nan,nan,nan,nan,nan,nan
2904,6,nan,nan,nan,nan,nan,nan
2905,5,nan,nan,nan,nan,nan,nan
2906,6,nan,nan,nan,nan,nan,nan
2907,2,nan,nan,nan,nan,nan,nan
2908,6,nan,nan,nan,nan,nan,nan
2909,6,nan,nan,nan,nan,nan,nan
2910,9,nan,nan,nan,nan,nan,nan
2911,7,nan,nan,nan,nan,nan,nan
2912,3,nan,nan,nan,nan,nan,nan
2913,5,nan,nan,nan,nan,nan,nan
2914,7,nan,nan,nan,nan,nan,nan
2915,8,nan,nan,nan,nan,nan,nan
2916,10,nan,nan,nan,nan,nan,nan
2917,6,nan,nan,nan,nan,nan,nan
2918,7,nan,nan,nan,nan,nan,nan
2919,4,nan,nan,nan,nan,nan,nan
2920,5,nan,nan,nan,nan,nan,nan
2921,4,nan,nan,nan,nan,nan,nan
2922,7,nan,nan,nan,nan,nan,nan
2923,9,nan,nan,nan,nan,nan,nan
2924,6,nan,nan,nan,nan,nan,nan
2925,7,nan,nan,nan,nan,nan,nan
2926,6,nan,nan,nan,nan,nan,nan
2927,2,nan,nan,nan,nan,nan,nan
2928,8,nan,nan,nan,nan,nan,nan
2929,5,nan,nan,nan,nan,nan,nan
2930,9,nan,nan,nan,nan,nan,nan
2931,9,nan,nan,nan,nan,nan,nan
2932,0,nan,nan,nan,nan,nan,nan
2933,4,nan,nan,nan,nan,nan,nan
2934,7,nan,nan,nan,nan,nan,nan
2935,6,nan,nan,nan,nan,nan,nan
2936,5,nan,nan,nan,nan,nan,nan
2937,17,nan,nan,nan,nan,nan,nan
2938,2,nan,nan,nan,nan,nan,nan
2939,8,nan,nan,nan,nan,nan,nan
2940,4,nan,nan,nan,nan,nan,nan
2941,2,nan,nan,nan,nan,nan,nan
2942,9,nan,nan,nan,nan,nan,nan
2943,5,nan,nan,nan,nan,nan,nan
2944,7,nan,nan,nan,nan,nan,nan
2945,5,nan,nan,nan,nan,nan,nan
2946,6,nan,nan,nan,nan,nan,nan
2947,7,nan,nan,nan,nan,nan,nan
2948,5,nan,nan,nan,nan,nan,nan
2949,5,nan,nan,nan,nan,nan,nan
2950,4,nan,nan,nan,nan,nan,nan
2951,10,nan,nan,nan,nan,nan,nan
2952,6,nan,nan,nan,nan,nan,nan
2953,7,nan,nan,nan,nan,nan,nan
2954,4,nan,nan,nan,nan,nan,nan
2955,4,nan,nan,nan,nan,nan,nan
2956,5,nan,nan,nan,nan,nan,nan
2957,7,nan,nan,nan,nan,nan,nan
2958,6,nan,nan,nan,nan,nan,nan
2959,7,nan,nan,nan,nan,nan,nan
2960,5,nan,nan,nan,nan,nan,nan
2961,5,nan,nan,nan,nan,nan,nan
2962,4,nan,nan,nan,nan,nan,nan
2963,5,nan,nan,nan,nan,nan,nan
2964,8,nan,nan,nan,nan,nan,nan
2965,3,nan,nan,nan,nan,nan,nan
2966,7,nan,nan,nan,nan,nan,nan
2967,4,nan,nan,nan,nan,nan,nan
2968,5,nan,nan,nan,nan,nan,nan
2969,6,nan,nan,nan,nan,nan,nan
2970,4,nan,nan,nan,nan,nan,nan
2971,4,nan,nan,nan,nan,nan,nan
2972,8,nan,nan,nan,nan,nan,nan
2973,5,nan,nan,nan,nan,nan,nan
2974,1,nan,nan,nan,nan,nan,nan
2975,6,nan,nan,nan,nan,nan,nan
2976,7,nan,nan,nan,nan,nan,nan
2977,4,nan,nan,nan,nan,nan,nan
2978,10,nan,nan,nan,nan,nan,nan
2979,7,nan,nan,nan,nan,nan,nan
2980,5,nan,nan,nan,nan,nan,nan
2981,6,nan,nan,nan,nan,nan,nan
2982,4,nan,nan,nan,nan,nan,nan
2983,3,nan,nan,nan,nan,nan,nan
2984,6,nan,nan,nan,nan,nan,nan
2985,4,nan,nan,nan,nan,nan,nan
2986,7,nan,nan,nan,nan,nan,nan
2987,4,nan,nan,nan,nan,nan,nan
2988,7,nan,nan,nan,nan,nan,nan
2989,9,nan,nan,nan,nan,nan,nan
2990,5,nan,nan,nan,nan,nan,nan
2991,7,nan,nan,nan,nan,nan,nan
2992,7,nan,nan,nan,nan,nan,nan
2993,4,nan,nan,nan,nan,nan,nan
2994,3,nan,nan,nan,nan,nan,nan
2995,3,nan,nan,nan,nan,nan,nan
2996,8,nan,nan,nan,nan,nan,nan
2997,6,nan,nan,nan,nan,nan,nan
2998,5,nan,nan,nan,nan,nan,nan
2999,8,nan,nan,nan,nan,nan,nan
3000,4,nan,nan,nan,nan,nan,nan
3001,8,nan,nan,nan,nan,nan,nan
3002,8,nan,nan,nan,nan,nan,nan
3003,7,nan,nan,nan,nan,nan,nan
3004,6,nan,nan,nan,nan,nan,nan
3005,7,nan,nan,nan,nan,nan,nan
3006,1,nan,nan,nan,nan,nan,nan
3007,8,nan,nan,nan,nan,nan,nan
3008,3,nan,nan,nan,nan,nan,nan
3009,3,nan,nan,nan,nan,nan,nan
3010,4,nan,nan,nan,nan,nan,nan
3011,7,nan,nan,nan,nan,nan,nan
3012,6,nan,nan,nan,nan,nan,nan
3013,6,nan,nan,nan,nan,nan,nan
3014,3,nan,nan,nan,nan,nan,nan
3015,5,nan,nan,nan,nan,nan,nan
3016,3,nan,nan,nan,nan,nan,nan
3017,4,nan,nan,nan,nan,nan,nan
3018,5,nan,nan,nan,nan,nan,nan
3019,5,nan,nan,nan,nan,nan,nan
3020,6,nan,nan,nan,nan,nan,nan
3021,8,nan,nan,nan,nan,nan,nan
3022,3,nan,nan,nan,nan,nan,nan
3023,8,nan,nan,nan,nan,nan,nan
3024,4,nan,nan,nan,nan,nan,nan
3025,4,nan,nan,nan,nan,nan,nan
3026,9,nan,nan,nan,nan,nan,nan
3027,4,nan,nan,nan,nan,nan,nan
3028,7,nan,nan,nan,nan,nan,nan
3029,4,nan,nan,nan,nan,nan,nan
3030,6,nan,nan,nan,nan,nan,nan
3031,2,nan,nan,nan,nan,nan,nan
3032,3,nan,nan,nan,nan,nan,nan
3033,3,nan,nan,nan,nan,nan,nan
3034,5,nan,nan,nan,nan,nan,nan
3035,3,nan,nan,nan,nan,nan,nan
3036,2,nan,nan,nan,nan,nan,nan
3037,2,nan,nan,nan,nan,nan,nan
3038,2,nan,nan,nan,nan,nan,nan
3039,6,nan,nan,nan,nan,nan,nan
3040,4,nan,nan,nan,nan,nan,nan
3041,3,nan,nan,nan,nan,nan,nan
3042,9,nan,nan,nan,nan,nan,nan
3043,4,nan,nan,nan,nan,nan,nan
3044,4,nan,nan,nan,nan,nan,nan
3045,5,nan,nan,nan,nan,nan,nan
3046,7,nan,nan,nan,nan,nan,nan
3047,8,nan,nan,nan,nan,nan,nan
3048,6,nan,nan,nan,nan,nan,nan
3049,6,nan,nan,nan,nan,nan,nan
3050,3,nan,nan,nan,nan,nan,nan
3051,7,nan,nan,nan,nan,nan,nan
3052,3,nan,nan,nan,nan,nan,nan
3053,3,nan,nan,nan,nan,nan,nan
3054,4,nan,nan,nan,nan,nan,nan
3055,5,nan,nan,nan,nan,nan,nan
3056,3,nan,nan,nan,nan,nan,nan
3057,7,nan,nan,nan,nan,nan,nan
3058,5,nan,nan,nan,nan,nan,nan
3059,8,nan,nan,nan,nan,nan,nan
3060,5,nan,nan,nan,nan,nan,nan
3061,5,nan,nan,nan,nan,nan,nan
3062,5,nan,nan,nan,nan,nan,nan
3063,4,nan,nan,nan,nan,nan,nan
3064,3,nan,nan,nan,nan,nan,nan
3065,2,nan,nan,nan,nan,nan,nan
3066,8,nan,nan,nan,nan,nan,nan
3067,5,nan,nan,nan,nan,nan,nan
3068,3,nan,nan,nan,nan,nan,nan
3069,2,nan,nan,nan,nan,nan,nan
3070,7,nan,nan,nan,nan,nan,nan
3071,4,nan,nan,nan,nan,nan,nan
