t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
1860,28,nan,nan,nan,nan,nan,nan
1861,42,nan,nan,nan,nan,nan,nan
1862,34,nan,nan,nan,nan,nan,nan
1863,27,nan,nan,nan,nan,nan,nan
1864,44,nan,nan,nan,nan,nan,nan
1865,34,nan,nan,nan,nan,nan,nan
1866,36,nan,nan,nan,nan,nan,nan
1867,25,nan,nan,nan,nan,nan,nan
1868,31,nan,nan,nan,nan,nan,nan
1869,30,nan,nan,nan,nan,nan,nan
1870,27,nan,nan,nan,nan,nan,nan
1871,39,nan,nan,nan,nan,nan,nan
1872,27,nan,nan,nan,nan,nan,nan
1873,46,nan,nan,nan,nan,nan,nan
1874,27,nan,nan,nan,nan,nan,nan
1875,35,nan,nan,nan,nan,nan,nan
1876,27,nan,nan,nan,nan,nan,nan
1877,26,nan,nan,nan,nan,nan,nan
1878,25,nan,nan,nan,nan,nan,nan
1879,32,nan,nan,nan,nan,nan,nan
1880,28,nan,nan,nan,nan,nan,nan
1881,29,nan,nan,nan,nan,nan,nan
1882,27,nan,nan,nan,nan,nan,nan
1883,32,nan,nan,nan,nan,nan,nan
1884,31,nan,nan,nan,nan,nan,nan
1885,44,nan,nan,nan,nan,nan,nan
1886,33,nan,nan,nan,nan,nan,nan
1887,29,nan,nan,nan,nan,nan,nan
1888,32,nan,nan,nan,nan,nan,nan
1889,29,nan,nan,nan,nan,nan,nan
1890,32,nan,nan,nan,nan,nan,nan
1891,29,nan,nan,nan,nan,nan,nan
1892,22,nan,nan,nan,nan,nan,nan
1893,27,nan,nan,nan,nan,nan,nan
1894,28,nan,nan,nan,nan,nan,nan
1895,30,nan,nan,nan,nan,nan,nan
1896,23,nan,nan,nan,nan,nan,nan
1897,32,nan,nan,nan,nan,nan,nan
1898,22,nan,nan,nan,nan,nan,nan
1899,29,nan,nan,nan,nan,nan,nan
1900,26,nan,nan,nan,nan,nan,nan
1901,23,nan,nan,nan,nan,nan,nan
1902,23,nan,nan,nan,nan,nan,nan
1903,31,nan,nan,nan,nan,nan,nan
1904,35,nan,nan,nan,nan,nan,nan
1905,33,nan,nan,nan,nan,nan,nan
1906,27,nan,nan,nan,nan,nan,nan
1907,25,nan,nan,nan,nan,nan,nan
1908,36,nan,nan,nan,nan,nan,nan
1909,18,nan,nan,nan,nan,nan,nan
1910,30,nan,nan,nan,nan,nan,nan
1911,35,nan,nan,nan,nan,nan,nan
1912,31,nan,nan,nan,nan,nan,nan
1913,41,nan,nan,nan,nan,nan,nan
1914,27,nan,nan,nan,nan,nan,nan
1915,25,nan,nan,nan,nan,nan,nan
1916,19,nan,nan,nan,nan,nan,nan
1917,41,nan,nan,nan,nan,nan,nan
1918,37,nan,nan,nan,nan,nan,nan
1919,28,nan,nan,nan,nan,nan,nan
1920,31,nan,nan,nan,nan,nan,nan
1921,26,nan,nan,nan,nan,nan,nan
1922,24,nan,nan,nan,nan,nan,nan
1923,32,nan,nan,nan,nan,nan,nan
1924,25,nan,nan,nan,nan,nan,nan
1925,27,nan,nan,nan,nan,nan,nan
1926,33,nan,nan,nan,nan,nan,nan
1927,21,nan,nan,nan,nan,nan,nan
1928,31,nan,nan,nan,nan,nan,nan
1929,27,nan,nan,nan,nan,nan,nan
1930,36,nan,nan,nan,nan,nan,nan
1931,29,nan,nan,nan,nan,nan,nan
1932,31,nan,nan,nan,nan,nan,nan
1933,28,nan,nan,nan,nan,nan,nan
1934,34,nan,nan,nan,nan,nan,nan
1935,29,nan,nan,nan,nan,nan,nan
1936,27,nan,nan,nan,nan,nan,nan
1937,36,nan,nan,nan,nan,nan,nan
1938,32,nan,nan,nan,nan,nan,nan
1939,24,nan,nan,nan,nan,nan,nan
1940,31,nan,nan,nan,nan,nan,nan
1941,33,nan,nan,nan,nan,nan,nan
1942,25,nan,nan,nan,nan,nan,nan
1943,27,nan,nan,nan,nan,nan,nan
1944,30,nan,nan,nan,nan,nan,nan
1945,30,nan,nan,nan,nan,nan,nan
1946,24,nan,nan,nan,nan,nan,nan
1947,37,nan,nan,nan,nan,nan,nan
1948,25,nan,nan,nan,nan,nan,nan
1949,35,nan,nan,nan,nan,nan,nan
1950,27,nan,nan,nan,nan,nan,nan
1951,27,nan,nan,nan,nan,nan,nan
1952,31,nan,nan,nan,nan,nan,nan
1953,39,nan,nan,nan,nan,nan,nan
1954,27,nan,nan,nan,nan,nan,nan
1955,28,nan,nan,nan,nan,nan,nan
1956,27,nan,nan,nan,nan,nan,nan
1957,26,nan,nan,nan,nan,nan,nan
1958,29,nan,nan,nan,nan,nan,nan
1959,23,nan,nan,nan,nan,nan,nan
1960,44,nan,nan,nan,nan,nan,nan
1961,27,nan,nan,nan,nan,nan,nan
1962,36,nan,nan,nan,nan,nan,nan
1963,22,nan,nan,nan,nan,nan,nan
1964,28,nan,nan,nan,nan,nan,nan
1965,33,nan,nan,nan,nan,nan,nan
1966,27,nan,nan,nan,nan,nan,nan
1967,32,nan,nan,nan,nan,nan,nan
1968,32,nan,nan,nan,nan,nan,nan
1969,19,nan,nan,nan,nan,nan,nan
1970,26,nan,nan,nan,nan,nan,nan
1971,32,nan,nan,nan,nan,nan,nan
1972,43,nan,nan,nan,nan,nan,nan
1973,28,nan,nan,nan,nan,nan,nan
1974,26,nan,nan,nan,nan,nan,nan
1975,33,nan,nan,nan,nan,nan,nan
1976,28,nan,nan,nan,nan,nan,nan
1977,36,nan,nan,nan,nan,nan,nan
1978,25,nan,nan,nan,nan,nan,nan
1979,29,nan,nan,nan,nan,nan,nan
1980,27,nan,nan,nan,nan,nan,nan
1981,25,nan,nan,nan,nan,nan,nan
1982,41,nan,nan,nan,nan,nan,nan
1983,30,nan,nan,nan,nan,nan,nan
1984,32,nan,nan,nan,nan,nan,nan
1985,24,nan,nan,nan,nan,nan,nan
1986,25,nan,nan,nan,nan,nan,nan
1987,25,nan,nan,nan,nan,nan,nan
1988,21,nan,nan,nan,nan,nan,nan
1989,29,nan,nan,nan,nan,nan,nan
1990,36,nan,nan,nan,nan,nan,nan
1991,20,nan,nan,nan,nan,nan,nan
1992,32,nan,nan,nan,nan,nan,nan
1993,29,nan,nan,nan,nan,nan,nan
1994,17,nan,nan,nan,nan,nan,nan
1995,31,nan,nan,nan,nan,nan,nan
1996,29,nan,nan,nan,nan,nan,nan
1997,39,nan,nan,nan,nan,nan,nan
1998,26,nan,nan,nan,nan,nan,nan
1999,34,nan,nan,nan,nan,nan,nan
2000,27,nan,nan,nan,nan,nan,nan
2001,30,nan,nan,nan,nan,nan,nan
2002,35,nan,nan,nan,nan,nan,nan
2003,35,nan,nan,nan,nan,nan,nan
2004,44,nan,nan,nan,nan,nan,nan
2005,24,nan,nan,nan,nan,nan,nan
2006,24,nan,nan,nan,nan,nan,nan
2007,25,nan,nan,nan,nan,nan,nan
2008,31,nan,nan,nan,nan,nan,nan
2009,30,nan,nan,nan,nan,nan,nan
2010,17,nan,nan,nan,nan,nan,nan
2011,36,nan,nan,nan,nan,nan,nan
2012,36,nan,nan,nan,nan,nan,nan
2013,23,nan,nan,nan,nan,nan,nan
2014,30,nan,nan,nan,nan,nan,nan
2015,24,nan,nan,nan,nan,nan,nan
2016,28,nan,nan,nan,nan,nan,nan
2017,39,nan,nan,nan,nan,nan,nan
2018,27,nan,nan,nan,nan,nan,nan
2019,38,nan,nan,nan,nan,nan,nan
2020,36,nan,nan,nan,nan,nan,nan
2021,27,nan,nan,nan,nan,nan,nan
2022,38,nan,nan,nan,nan,nan,nan
2023,28,nan,nan,nan,nan,nan,nan
2024,31,nan,nan,nan,nan,nan,nan
2025,23,nan,nan,nan,nan,nan,nan
2026,48,nan,nan,nan,nan,nan,nan
2027,34,nan,nan,nan,nan,nan,nan
2028,36,nan,nan,nan,nan,nan,nan
2029,31,nan,nan,nan,nan,nan,nan
2030,37,nan,nan,nan,nan,nan,nan
2031,27,nan,nan,nan,nan,nan,nan
2032,36,nan,nan,nan,nan,nan,nan
2033,31,nan,nan,nan,nan,nan,nan
2034,23,nan,nan,nan,nan,nan,nan
2035,19,nan,nan,nan,nan,nan,nan
2036,26,nan,nan,nan,nan,nan,nan
2037,20,nan,nan,nan,nan,nan,nan
2038,30,nan,nan,nan,nan,nan,nan
2039,30,nan,nan,nan,nan,nan,nan
2040,32,nan,nan,nan,nan,nan,nan
2041,28,nan,nan,nan,nan,nan,nan
2042,22,nan,nan,nan,nan,nan,nan
2043,36,nan,nan,nan,nan,nan,nan
2044,37,nan,nan,nan,nan,nan,nan
2045,29,nan,nan,nan,nan,nan,nan
2046,30,nan,nan,nan,nan,nan,nan
2047,35,nan,nan,nan,nan,nan,nan
2048,36,nan,nan,nan,nan,nan,nan
2049,35,nan,nan,nan,nan,nan,nan
2050,31,nan,nan,nan,nan,nan,nan
2051,21,nan,nan,nan,nan,nan,nan
2052,20,nan,nan,nan,nan,nan,nan
2053,23,nan,nan,nan,nan,nan,nan
2054,34,nan,nan,nan,nan,nan,nan
2055,27,nan,nan,nan,nan,nan,nan
2056,18,nan,nan,nan,nan,nan,nan
2057,33,nan,nan,nan,nan,nan,nan
2058,32,nan,nan,nan,nan,nan,nan
2059,35,nan,nan,nan,nan,nan,nan
2060,13,nan,nan,nan,nan,nan,nan
2061,21,nan,nan,nan,nan,nan,nan
2062,22,nan,nan,nan,nan,nan,nan
2063,28,nan,nan,nan,nan,nan,nan
2064,26,nan,nan,nan,nan,nan,nan
2065,26,nan,nan,nan,nan,nan,nan
2066,32,nan,nan,nan,nan,nan,nan
2067,35,nan,nan,nan,nan,nan,nan
2068,18,nan,nan,nan,nan,nan,nan
2069,34,nan,nan,nan,nan,nan,nan
2070,23,nan,nan,nan,nan,nan,nan
2071,36,nan,nan,nan,nan,nan,nan
2072,28,nan,nan,nan,nan,nan,nan
2073,19,nan,nan,nan,nan,nan,nan
2074,28,nan,nan,nan,nan,nan,nan
2075,29,nan,nan,nan,nan,nan,nan
2076,36,nan,nan,nan,nan,nan,nan
2077,33,nan,nan,nan,nan,nan,nan
2078,35,nan,nan,nan,nan,nan,nan
2079,24,nan,nan,nan,nan,nan,nan
2080,32,nan,nan,nan,nan,nan,nan
2081,36,nan,nan,nan,nan,nan,nan
2082,33,nan,nan,nan,nan,nan,nan
2083,23,nan,nan,nan,nan,nan,nan
2084,28,nan,nan,nan,nan,nan,nan
2085,28,nan,nan,nan,nan,nan,nan
2086,28,nan,nan,nan,nan,nan,nan
2087,21,nan,nan,nan,nan,nan,nan
2088,46,nan,nan,nan,nan,nan,nan
2089,30,nan,nan,nan,nan,nan,nan
2090,39,nan,nan,nan,nan,nan,nan
2091,39,nan,nan,nan,nan,nan,nan
2092,27,nan,nan,nan,nan,nan,nan
2093,25,nan,nan,nan,nan,nan,nan
2094,34,nan,nan,nan,nan,nan,nan
2095,27,nan,nan,nan,nan,nan,nan
2096,28,nan,nan,nan,nan,nan,nan
2097,22,nan,nan,nan,nan,nan,nan
2098,19,nan,nan,nan,nan,nan,nan
2099,28,nan,nan,nan,nan,nan,nan
2100,20,nan,nan,nan,nan,nan,nan
2101,31,nan,nan,nan,nan,nan,nan
2102,31,nan,nan,nan,nan,nan,nan
2103,34,nan,nan,nan,nan,nan,nan
2104,23,nan,nan,nan,nan,nan,nan
2105,25,nan,nan,nan,nan,nan,nan
2106,35,nan,nan,nan,nan,nan,nan
2107,32,nan,nan,nan,nan,nan,nan
2108,29,nan,nan,nan,nan,nan,nan
2109,45,nan,nan,nan,nan,nan,nan
2110,29,nan,nan,nan,nan,nan,nan
2111,34,nan,nan,nan,nan,nan,nan
2112,33,nan,nan,nan,nan,nan,nan
2113,39,nan,nan,nan,nan,nan,nan
2114,34,nan,nan,nan,nan,nan,nan
2115,34,nan,nan,nan,nan,nan,nan
2116,32,nan,nan,nan,nan,nan,nan
2117,35,nan,nan,nan,nan,nan,nan
2118,32,nan,nan,nan,nan,nan,nan
2119,23,nan,nan,nan,nan,nan,nan
2120,25,nan,nan,nan,nan,nan,nan
2121,35,nan,nan,nan,nan,nan,nan
2122,35,nan,nan,nan,nan,nan,nan
2123,33,nan,nan,nan,nan,nan,nan
2124,35,nan,nan,nan,nan,nan,nan
2125,27,nan,nan,nan,nan,nan,nan
2126,32,nan,nan,nan,nan,nan,nan
2127,38,nan,nan,nan,nan,nan,nan
2128,20,nan,nan,nan,nan,nan,nan
2129,35,nan,nan,nan,nan,nan,nan
2130,26,nan,nan,nan,nan,nan,nan
2131,29,nan,nan,nan,nan,nan,nan
2132,32,nan,nan,nan,nan,nan,nan
2133,24,nan,nan,nan,nan,nan,nan
2134,36,nan,nan,nan,nan,nan,nan
2135,26,nan,nan,nan,nan,nan,nan
2136,31,nan,nan,nan,nan,nan,nan
2137,28,nan,nan,nan,nan,nan,nan
2138,23,nan,nan,nan,nan,nan,nan
2139,35,nan,nan,nan,nan,nan,nan
2140,33,nan,nan,nan,nan,nan,nan
2141,19,nan,nan,nan,nan,nan,nan
2142,30,nan,nan,nan,nan,nan,nan
2143,30,nan,nan,nan,nan,nan,nan
2144,33,nan,nan,nan,nan,nan,nan
2145,29,nan,nan,nan,nan,nan,nan
2146,43,nan,nan,nan,nan,nan,nan
2147,29,nan,nan,nan,nan,nan,nan
2148,29,nan,nan,nan,nan,nan,nan
2149,30,nan,nan,nan,nan,nan,nan
2150,28,nan,nan,nan,nan,nan,nan
2151,32,nan,nan,nan,nan,nan,nan
2152,22,nan,nan,nan,nan,nan,nan
2153,37,nan,nan,nan,nan,nan,nan
2154,32,nan,nan,nan,nan,nan,nan
2155,39,nan,nan,nan,nan,nan,nan
2156,28,nan,nan,nan,nan,nan,nan
2157,22,nan,nan,nan,nan,nan,nan
2158,27,nan,nan,nan,nan,nan,nan
2159,19,nan,nan,nan,nan,nan,nan
2160,30,nan,nan,nan,nan,nan,nan
2161,30,nan,nan,nan,nan,nan,nan
2162,32,nan,nan,nan,nan,nan,nan
2163,28,nan,nan,nan,nan,nan,nan
2164,34,nan,nan,nan,nan,nan,nan
2165,30,nan,nan,nan,nan,nan,nan
2166,33,nan,nan,nan,nan,nan,nan
2167,29,nan,nan,nan,nan,nan,nan
2168,31,nan,nan,nan,nan,nan,nan
2169,33,nan,nan,nan,nan,nan,nan
2170,32,nan,nan,nan,nan,nan,nan
2171,25,nan,nan,nan,nan,nan,nan
2172,33,nan,nan,nan,nan,nan,nan
2173,34,nan,nan,nan,nan,nan,nan
2174,25,nan,nan,nan,nan,nan,nan
2175,37,nan,nan,nan,nan,nan,nan
2176,20,nan,nan,nan,nan,nan,nan
2177,25,nan,nan,nan,nan,nan,nan
2178,28,nan,nan,nan,nan,nan,nan
2179,17,nan,nan,nan,nan,nan,nan
2180,32,nan,nan,nan,nan,nan,nan
2181,38,nan,nan,nan,nan,nan,nan
2182,26,nan,nan,nan,nan,nan,nan
2183,26,nan,nan,nan,nan,nan,nan
2184,38,nan,nan,nan,nan,nan,nan
2185,21,nan,nan,nan,nan,nan,nan
2186,37,nan,nan,nan,nan,nan,nan
2187,20,nan,nan,nan,nan,nan,nan
2188,39,nan,nan,nan,nan,nan,nan
2189,22,nan,nan,nan,nan,nan,nan
2190,29,nan,nan,nan,nan,nan,nan
2191,30,nan,nan,nan,nan,nan,nan
2192,25,nan,nan,nan,nan,nan,nan
2193,27,nan,nan,nan,nan,nan,nan
2194,22,nan,nan,nan,nan,nan,nan
2195,37,nan,nan,nan,nan,nan,nan
2196,30,nan,nan,nan,nan,nan,nan
2197,23,nan,nan,nan,nan,nan,nan
2198,30,nan,nan,nan,nan,nan,nan
2199,30,nan,nan,nan,nan,nan,nan
2200,34,nan,nan,nan,nan,nan,nan
2201,31,nan,nan,nan,nan,nan,nan
2202,34,nan,nan,nan,nan,nan,nan
2203,28,nan,nan,nan,nan,nan,nan
2204,29,nan,nan,nan,nan,nan,nan
2205,36,nan,nan,nan,nan,nan,nan
2206,42,nan,nan,nan,nan,nan,nan
2207,22,nan,nan,nan,nan,nan,nan
2208,24,nan,nan,nan,nan,nan,nan
2209,28,nan,nan,nan,nan,nan,nan
2210,30,nan,nan,nan,nan,nan,nan
2211,22,nan,nan,nan,nan,nan,nan
2212,35,nan,nan,nan,nan,nan,nan
2213,31,nan,nan,nan,nan,nan,nan
2214,25,nan,nan,nan,nan,nan,nan
2215,30,nan,nan,nan,nan,nan,nan
2216,26,nan,nan,nan,nan,nan,nan
2217,20,nan,nan,nan,nan,nan,nan
2218,44,nan,nan,nan,nan,nan,nan
2219,25,nan,nan,nan,nan,nan,nan
2220,42,nan,nan,nan,nan,nan,nan
2221,37,nan,nan,nan,nan,nan,nan
2222,22,nan,nan,nan,nan,nan,nan
2223,18,nan,nan,nan,nan,nan,nan
2224,23,nan,nan,nan,nan,nan,nan
2225,26,nan,nan,nan,nan,nan,nan
2226,18,nan,nan,nan,nan,nan,nan
2227,28,nan,nan,nan,nan,nan,nan
2228,35,nan,nan,nan,nan,nan,nan
2229,18,nan,nan,nan,nan,nan,nan
2230,34,nan,nan,nan,nan,nan,nan
2231,29,nan,nan,nan,nan,nan,nan
2232,26,nan,nan,nan,nan,nan,nan
2233,30,nan,nan,nan,nan,nan,nan
2234,24,nan,nan,nan,nan,nan,nan
2235,32,nan,nan,nan,nan,nan,nan
2236,25,nan,nan,nan,nan,nan,nan
2237,40,nan,nan,nan,nan,nan,nan
2238,33,nan,nan,nan,nan,nan,nan
2239,30,nan,nan,nan,nan,nan,nan
2240,20,nan,nan,nan,nan,nan,nan
2241,25,nan,nan,nan,nan,nan,nan
2242,26,nan,nan,nan,nan,nan,nan
2243,29,nan,nan,nan,nan,nan,nan
2244,22,nan,nan,nan,nan,nan,nan
2245,27,nan,nan,nan,nan,nan,nan
2246,32,nan,nan,nan,nan,nan,nan
2247,31,nan,nan,nan,nan,nan,nan
2248,28,nan,nan,nan,nan,nan,nan
2249,26,nan,nan,nan,nan,nan,nan
2250,27,nan,nan,nan,nan,nan,nan
2251,32,nan,nan,nan,nan,nan,nan
2252,26,nan,nan,nan,nan,nan,nan
2253,32,nan,nan,nan,nan,nan,nan
2254,42,nan,nan,nan,nan,nan,nan
2255,30,nan,nan,nan,nan,nan,nan
2256,26,nan,nan,nan,nan,nan,nan
2257,31,nan,nan,nan,nan,nan,nan
2258,40,nan,nan,nan,nan,nan,nan
2259,29,nan,nan,nan,nan,nan,nan
2260,32,nan,nan,nan,nan,nan,nan
2261,32,nan,nan,nan,nan,nan,nan
2262,32,nan,nan,nan,nan,nan,nan
2263,43,nan,nan,nan,nan,nan,nan
2264,26,nan,nan,nan,nan,nan,nan
2265,21,nan,nan,nan,nan,nan,nan
2266,30,nan,nan,nan,nan,nan,nan
2267,25,nan,nan,nan,nan,nan,nan
2268,30,nan,nan,nan,nan,nan,nan
2269,22,nan,nan,nan,nan,nan,nan
2270,32,nan,nan,nan,nan,nan,nan
2271,23,nan,nan,nan,nan,nan,nan
2272,29,nan,nan,nan,nan,nan,nan
2273,24,nan,nan,nan,nan,nan,nan
2274,41,nan,nan,nan,nan,nan,nan
2275,34,nan,nan,nan,nan,nan,nan
2276,42,nan,nan,nan,nan,nan,nan
2277,23,nan,nan,nan,nan,nan,nan
2278,26,nan,nan,nan,nan,nan,nan
2279,35,nan,nan,nan,nan,nan,nan
2280,27,nan,nan,nan,nan,nan,nan
2281,23,nan,nan,nan,nan,nan,nan
2282,27,nan,nan,nan,nan,nan,nan
2283,34,nan,nan,nan,nan,nan,nan
2284,35,nan,nan,nan,nan,nan,nan
2285,30,nan,nan,nan,nan,nan,nan
2286,28,nan,nan,nan,nan,nan,nan
2287,31,nan,nan,nan,nan,nan,nan
2288,22,nan,nan,nan,nan,nan,nan
2289,30,nan,nan,nan,nan,nan,nan
2290,28,nan,nan,nan,nan,nan,nan
2291,37,nan,nan,nan,nan,nan,nan
2292,25,nan,nan,nan,nan,nan,nan
2293,40,nan,nan,nan,nan,nan,nan
2294,35,nan,nan,nan,nan,nan,nan
2295,35,nan,nan,nan,nan,nan,nan
2296,37,nan,nan,nan,nan,nan,nan
2297,32,nan,nan,nan,nan,nan,nan
2298,32,nan,nan,nan,nan,nan,nan
2299,24,nan,nan,nan,nan,nan,nan
2300,37,nan,nan,nan,nan,nan,nan
2301,24,nan,nan,nan,nan,nan,nan
2302,29,nan,nan,nan,nan,nan,nan
2303,34,nan,nan,nan,nan,nan,nan
2304,33,nan,nan,nan,nan,nan,nan
2305,35,nan,nan,nan,nan,nan,nan
2306,31,nan,nan,nan,nan,nan,nan
2307,14,nan,nan,nan,nan,nan,nan
2308,30,nan,nan,nan,nan,nan,nan
2309,33,nan,nan,nan,nan,nan,nan
2310,27,nan,nan,nan,nan,nan,nan
2311,32,nan,nan,nan,nan,nan,nan
2312,33,nan,nan,nan,nan,nan,nan
2313,33,nan,nan,nan,nan,nan,nan
2314,39,nan,nan,nan,nan,nan,nan
2315,24,nan,nan,nan,nan,nan,nan
2316,36,nan,nan,nan,nan,nan,nan
2317,24,nan,nan,nan,nan,nan,nan
2318,27,nan,nan,nan,nan,nan,nan
2319,27,nan,nan,nan,nan,nan,nan
2320,39,nan,nan,nan,nan,nan,nan
2321,23,nan,nan,nan,nan,nan,nan
2322,25,nan,nan,nan,nan,nan,nan
2323,37,nan,nan,nan,nan,nan,nan
2324,33,nan,nan,nan,nan,nan,nan
2325,30,nan,nan,nan,nan,nan,nan
2326,26,nan,nan,nan,nan,nan,nan
2327,28,nan,nan,nan,nan,nan,nan
2328,24,nan,nan,nan,nan,nan,nan
2329,38,nan,nan,nan,nan,nan,nan
2330,25,nan,nan,nan,nan,nan,nan
2331,27,nan,nan,nan,nan,nan,nan
2332,34,nan,nan,nan,nan,nan,nan
2333,27,nan,nan,nan,nan,nan,nan
2334,36,nan,nan,nan,nan,nan,nan
2335,28,nan,nan,nan,nan,nan,nan
2336,32,nan,nan,nan,nan,nan,nan
2337,25,nan,nan,nan,nan,nan,nan
2338,22,nan,nan,nan,nan,nan,nan
2339,28,nan,nan,nan,nan,nan,nan
2340,34,nan,nan,nan,nan,nan,nan
2341,25,nan,nan,nan,nan,nan,nan
2342,34,nan,nan,nan,nan,nan,nan
2343,32,nan,nan,nan,nan,nan,nan
2344,36,nan,nan,nan,nan,nan,nan
2345,34,nan,nan,nan,nan,nan,nan
2346,27,nan,nan,nan,nan,nan,nan
2347,25,nan,nan,nan,nan,nan,nan
2348,32,nan,nan,nan,nan,nan,nan
2349,31,nan,nan,nan,nan,nan,nan
2350,38,nan,nan,nan,nan,nan,nan
2351,35,nan,nan,nan,nan,nan,nan
2352,31,nan,nan,nan,nan,nan,nan
2353,29,nan,nan,nan,nan,nan,nan
2354,27,nan,nan,nan,nan,nan,nan
2355,35,nan,nan,nan,nan,nan,nan
2356,28,nan,nan,nan,nan,nan,nan
2357,29,nan,nan,nan,nan,nan,nan
2358,24,nan,nan,nan,nan,nan,nan
2359,30,nan,nan,nan,nan,nan,nan
2360,24,nan,nan,nan,nan,nan,nan
2361,31,nan,nan,nan,nan,nan,nan
2362,27,nan,nan,nan,nan,nan,nan
2363,28,nan,nan,nan,nan,nan,nan
2364,29,nan,nan,nan,nan,nan,nan
2365,21,nan,nan,nan,nan,nan,nan
2366,30,nan,nan,nan,nan,nan,nan
2367,38,nan,nan,nan,nan,nan,nan
2368,32,nan,nan,nan,nan,nan,nan
2369,31,nan,nan,nan,nan,nan,nan
2370,29,nan,nan,nan,nan,nan,nan
2371,32,nan,nan,nan,nan,nan,nan
2372,24,nan,nan,nan,nan,nan,nan
2373,29,nan,nan,nan,nan,nan,nan
2374,32,nan,nan,nan,nan,nan,nan
2375,36,nan,nan,nan,nan,nan,nan
2376,33,nan,nan,nan,nan,nan,nan
2377,27,nan,nan,nan,nan,nan,nan
2378,34,nan,nan,nan,nan,nan,nan
2379,25,nan,nan,nan,nan,nan,nan
2380,34,nan,nan,nan,nan,nan,nan
2381,23,nan,nan,nan,nan,nan,nan
2382,34,nan,nan,nan,nan,nan,nan
2383,28,nan,nan,nan,nan,nan,nan
2384,29,nan,nan,nan,nan,nan,nan
2385,29,nan,nan,nan,nan,nan,nan
2386,28,nan,nan,nan,nan,nan,nan
2387,26,nan,nan,nan,nan,nan,nan
2388,38,nan,nan,nan,nan,nan,nan
2389,26,nan,nan,nan,nan,nan,nan
2390,27,nan,nan,nan,nan,nan,nan
2391,22,nan,nan,nan,nan,nan,nan
2392,32,nan,nan,nan,nan,nan,nan
2393,17,nan,nan,nan,nan,nan,nan
2394,25,nan,nan,nan,nan,nan,nan
2395,28,nan,nan,nan,nan,nan,nan
2396,45,nan,nan,nan,nan,nan,nan
2397,28,nan,nan,nan,nan,nan,nan
2398,36,nan,nan,nan,nan,nan,nan
2399,30,nan,nan,nan,nan,nan,nan
2400,34,nan,nan,nan,nan,nan,nan
2401,46,nan,nan,nan,nan,nan,nan
2402,22,nan,nan,nan,nan,nan,nan
2403,32,nan,nan,nan,nan,nan,nan
2404,19,nan,nan,nan,nan,nan,nan
2405,33,nan,nan,nan,nan,nan,nan
2406,33,nan,nan,nan,nan,nan,nan
2407,32,nan,nan,nan,nan,nan,nan
2408,25,nan,nan,nan,nan,nan,nan
2409,22,nan,nan,nan,nan,nan,nan
2410,23,nan,nan,nan,nan,nan,nan
2411,35,nan,nan,nan,nan,nan,nan
2412,20,nan,nan,nan,nan,nan,nan
2413,31,nan,nan,nan,nan,nan,nan
2414,21,nan,nan,nan,nan,nan,nan
2415,23,nan,nan,nan,nan,nan,nan
2416,27,nan,nan,nan,nan,nan,nan
2417,32,nan,nan,nan,nan,nan,nan
2418,33,nan,nan,nan,nan,nan,nan
2419,18,nan,nan,nan,nan,nan,nan
2420,21,nan,nan,nan,nan,nan,nan
2421,34,nan,nan,nan,nan,nan,nan
2422,34,nan,nan,nan,nan,nan,nan
2423,31,nan,nan,nan,nan,nan,nan
2424,25,nan,nan,nan,nan,nan,nan
2425,16,nan,nan,nan,nan,nan,nan
2426,27,nan,nan,nan,nan,nan,nan
2427,36,nan,nan,nan,nan,nan,nan
2428,23,nan,nan,nan,nan,nan,nan
2429,36,nan,nan,nan,nan,nan,nan
2430,18,nan,nan,nan,nan,nan,nan
2431,33,nan,nan,nan,nan,nan,nan
2432,29,nan,nan,nan,nan,nan,nan
2433,28,nan,nan,nan,nan,nan,nan
2434,32,nan,nan,nan,nan,nan,nan
2435,31,nan,nan,nan,nan,nan,nan
2436,24,nan,nan,nan,nan,nan,nan
2437,22,nan,nan,nan,nan,nan,nan
2438,24,nan,nan,nan,nan,nan,nan
2439,26,nan,nan,nan,nan,nan,nan
2440,26,nan,nan,nan,nan,nan,nan
2441,29,nan,nan,nan,nan,nan,nan
2442,33,nan,nan,nan,nan,nan,nan
2443,26,nan,nan,nan,nan,nan,nan
2444,29,nan,nan,nan,nan,nan,nan
2445,31,nan,nan,nan,nan,nan,nan
2446,24,nan,nan,nan,nan,nan,nan
2447,39,nan,nan,nan,nan,nan,nan
2448,19,nan,nan,nan,nan,nan,nan
2449,26,nan,nan,nan,nan,nan,nan
2450,31,nan,nan,nan,nan,nan,nan
2451,27,nan,nan,nan,nan,nan,nan
2452,35,nan,nan,nan,nan,nan,nan
2453,32,nan,nan,nan,nan,nan,nan
2454,29,nan,nan,nan,nan,nan,nan
2455,36,nan,nan,nan,nan,nan,nan
2456,28,nan,nan,nan,nan,nan,nan
2457,31,nan,nan,nan,nan,nan,nan
2458,28,nan,nan,nan,nan,nan,nan
2459,25,nan,nan,nan,nan,nan,nan
2460,29,nan,nan,nan,nan,nan,nan
2461,27,nan,nan,nan,nan,nan,nan
2462,19,nan,nan,nan,nan,nan,nan
2463,18,nan,nan,nan,nan,nan,nan
2464,27,nan,nan,nan,nan,nan,nan
2465,33,nan,nan,nan,nan,nan,nan
