t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
992,86,0.002594706798131811,0.27919045147898286,0.7192527244421381,0.0015568240788790867,0.27815256875973016,0.0010378827192527244
993,83,0.0026028110359187923,0.2764185320145757,0.722019781363873,0.0015616866215512754,0.27537740760020823,0.001041124414367517
994,99,0.00315955766192733,0.2727751448130595,0.7251184834123223,0.00210637177461822,0.2717219589257504,0.00105318588730911
995,82,0.0031397174254317113,0.271585557299843,0.7263212977498692,0.0020931449502878076,0.2705389848246991,0.0010465724751439038
996,92,0.003125,0.27291666666666664,0.725,0.0020833333333333333,0.271875,0.0010416666666666667
997,88,0.003161222339304531,0.2760800842992624,0.7218124341412012,0.002107481559536354,0.27502634351949423,0.001053740779768177
998,100,0.003188097768331562,0.27683315621679067,0.7210414452709883,0.0021253985122210413,0.27577045696068014,0.0010626992561105207
999,90,0.002658160552897395,0.2727272727272727,0.7251461988304093,0.002126528442317916,0.27219564061669327,0.000531632110579479
1000,92,0.0021041557075223566,0.2672277748553393,0.731194108364019,0.0015781167806417674,0.2667017359284587,0.0005260389268805891
1001,109,0.0031529164477141357,0.2653704676826064,0.7320021019442985,0.002627430373095113,0.26484498160798736,0.0005254860746190226
1002,100,0.0031678986272439284,0.2608236536430834,0.7365364308342133,0.0026399155227032735,0.26029567053854274,0.0005279831045406547
1003,84,0.0031397174254317113,0.25745682888540034,0.73992673992674,0.0026164311878597592,0.25693354264782836,0.0005232862375719519
1004,64,0.004168837936425221,0.2569046378322043,0.7399687337154768,0.003126628452318916,0.25586242834809797,0.0010422094841063053
1005,98,0.004210526315789474,0.2531578947368421,0.7436842105263158,0.003157894736842105,0.2521052631578947,0.0010526315789473684
1006,101,0.004181913225300575,0.25248301097752224,0.7443805541035023,0.0031364349189754314,0.25143753267119706,0.0010454783063251437
1007,82,0.005249343832020997,0.25144356955380576,0.7448818897637796,0.003674540682414698,0.24986876640419947,0.0015748031496062992
1008,66,0.005277044854881266,0.24802110817941952,0.7482849604221636,0.0036939313984168864,0.24643799472295513,0.0015831134564643799
1009,92,0.006393180607352157,0.24986680873734682,0.7458710708577517,0.004262120404901438,0.2477357485348961,0.002131060202450719
1010,99,0.006359300476947536,0.25172231054583993,0.7440381558028617,0.0042395336512983575,0.24960254372019078,0.0021197668256491787
1011,96,0.006900212314225053,0.2489384288747346,0.7462845010615711,0.004777070063694267,0.24681528662420382,0.0021231422505307855
1012,91,0.007526881720430108,0.24838709677419354,0.7462365591397849,0.005376344086021506,0.24623655913978496,0.002150537634408602
1013,103,0.008125677139761646,0.24810400866738894,0.7464788732394366,0.005417118093174431,0.24539544962080173,0.0027085590465872156
1014,91,0.008653326122228232,0.2482422931314224,0.7463493780421849,0.005408328826392645,0.2449972958355868,0.003244997295835587
1015,80,0.008017103153393906,0.25387493319080706,0.7413148049171566,0.004810261892036344,0.2506680919294495,0.003206841261357563
1016,95,0.008060182697474477,0.25470177324019344,0.7404621171413218,0.004836109618484685,0.25147770016120363,0.0032240730789897904
1017,84,0.008143322475570033,0.252985884907709,0.742128121606949,0.004885993485342019,0.249728555917481,0.003257328990228013
1018,78,0.009713977334052886,0.2509444144630329,0.7425796006475985,0.0064759848893685915,0.24770642201834864,0.0032379924446842958
1019,82,0.009023354564755838,0.2505307855626327,0.7436305732484076,0.00583864118895966,0.24734607218683652,0.0031847133757961785
1020,100,0.009009009009009009,0.25066242713301534,0.7435082140964494,0.005829358770535241,0.2474827768945416,0.003179650238473768
1021,89,0.009579563597658328,0.253326237360298,0.7402873869079297,0.006386375731772219,0.2501330494944119,0.0031931878658861094
1022,85,0.00966183574879227,0.2517444981213097,0.7418142780461621,0.00644122383252818,0.24852388620504562,0.00322061191626409
1023,86,0.011911207363291824,0.2523010286951814,0.7401191120736329,0.007579859231185706,0.24796968056307525,0.004331348132106118
1024,87,0.011950027159152634,0.24932102118413904,0.7430744160782183,0.0076045627376425855,0.244975556762629,0.0043454644215100485
1025,86,0.01141304347826087,0.24945652173913044,0.7434782608695653,0.007065217391304348,0.2451086956521739,0.004347826086956522
1026,88,0.01129032258064516,0.2489247311827957,0.7440860215053764,0.006989247311827957,0.2446236559139785,0.004301075268817204
1027,82,0.011796246648793566,0.24611260053619302,0.7469168900804289,0.006970509383378016,0.24128686327077747,0.00482573726541555
1028,93,0.011815252416756176,0.24489795918367346,0.7481203007518797,0.006981740064446832,0.24006444683136413,0.004833512352309345
1029,97,0.011260053619302948,0.24289544235924934,0.7501340482573726,0.006970509383378016,0.2386058981233244,0.004289544235924933
1030,95,0.010672358591248666,0.23959445037353255,0.7534685165421559,0.006937033084311633,0.23585912486659552,0.003735325506937033
1031,91,0.010746910263299301,0.24019344438473939,0.7528210639441161,0.006985491671144546,0.23643202579258463,0.0037614185921547557
1032,80,0.010787486515641856,0.24217907227615965,0.7513484358144552,0.006472491909385114,0.23786407766990292,0.004314994606256742
1033,75,0.010752688172043012,0.2478494623655914,0.7456989247311828,0.0064516129032258064,0.2435483870967742,0.004301075268817204
1034,97,0.010198604401502952,0.24476650563607086,0.748792270531401,0.00644122383252818,0.24100912506709607,0.003757380568974772
1035,90,0.009682625067240451,0.2506724045185584,0.7428725121032813,0.006455083378160301,0.24744486282947822,0.0032275416890801506
1036,100,0.010354223433242507,0.2501362397820163,0.7427792915531335,0.007084468664850136,0.246866485013624,0.0032697547683923707
1037,100,0.010804970286331712,0.25013506212857917,0.7428417071853053,0.007023230686115613,0.24635332252836303,0.0037817396002160996
1038,81,0.01079913606911447,0.24838012958963282,0.7446004319654428,0.007019438444924406,0.24460043196544276,0.003779697624190065
1039,81,0.009745533297238766,0.247428262046562,0.7471575527883053,0.005414185165132647,0.24309691391445587,0.004331348132106118
1040,91,0.009745533297238766,0.2506767731456416,0.7439090416892258,0.005414185165132647,0.24634542501353546,0.004331348132106118
1041,87,0.009259259259259259,0.25381263616557737,0.7412854030501089,0.004901960784313725,0.2494553376906318,0.004357298474945534
1042,82,0.008733624454148471,0.24890829694323144,0.7467248908296943,0.004366812227074236,0.2445414847161572,0.004366812227074236
1043,91,0.008156606851549755,0.25339858618814576,0.7427949972811311,0.0038064165307232192,0.2490483958673192,0.004350190320826536
1044,89,0.005933117583603021,0.2535059331175836,0.743797195253506,0.002696871628910464,0.25026968716289105,0.003236245954692557
1045,83,0.006518196632265073,0.2585551330798479,0.7381857686040195,0.0032590983161325366,0.2552960347637154,0.0032590983161325366
1046,62,0.006564551422319475,0.25547045951859954,0.7407002188183808,0.0038293216630196935,0.2527352297592998,0.002735229759299781
1047,104,0.006615214994487321,0.25744211686879825,0.7386990077177509,0.003858875413450937,0.25468577728776187,0.0027563395810363835
1048,83,0.006615214994487321,0.25909592061742004,0.7364939360529217,0.004410143329658214,0.25689084895259096,0.002205071664829107
1049,88,0.005470459518599562,0.2592997811816193,0.736870897155361,0.0038293216630196935,0.2576586433260394,0.0016411378555798686
1050,97,0.005434782608695652,0.2657608695652174,0.7304347826086957,0.0038043478260869567,0.26413043478260867,0.0016304347826086956
1051,84,0.006017505470459519,0.27461706783369805,0.7221006564551422,0.0032822757111597373,0.27188183807439825,0.002735229759299781
1052,87,0.006486486486486486,0.2745945945945946,0.7221621621621621,0.003243243243243243,0.27135135135135136,0.003243243243243243
1053,87,0.006493506493506494,0.2748917748917749,0.7213203463203464,0.003787878787878788,0.2721861471861472,0.0027056277056277055
1054,90,0.005958829902491874,0.26868905742145177,0.7280606717226435,0.0032502708559046588,0.2659804983748646,0.0027085590465872156
1055,84,0.005971769815418024,0.2714440825190011,0.7252985884907709,0.003257328990228013,0.2687296416938111,0.0027144408251900108
1056,77,0.005955603681645912,0.2669193286410395,0.7298321602598808,0.0032485110990795887,0.2642122360584732,0.0027070925825663237
1057,86,0.00531632110579479,0.2647527910685805,0.732589048378522,0.002658160552897395,0.26209463051568316,0.002658160552897395
1058,100,0.0053734551316496505,0.2643739924771628,0.7324019344438474,0.0032240730789897904,0.26222461042450296,0.0021493820526598604
1059,95,0.005336179295624333,0.2678762006403415,0.7289220917822838,0.0032017075773745998,0.2657417289220918,0.0021344717182497333
1060,93,0.004830917874396135,0.2726784755770263,0.7241009125067096,0.00322061191626409,0.27106816961889424,0.001610305958132045
1061,79,0.004856988667026443,0.26983270372369134,0.7269293038316244,0.0032379924446842958,0.26821370750134915,0.0016189962223421479
1062,109,0.005376344086021506,0.26559139784946234,0.7306451612903225,0.003763440860215054,0.2639784946236559,0.0016129032258064516
1063,80,0.005913978494623656,0.27204301075268816,0.7236559139784946,0.004301075268817204,0.27043010752688174,0.0016129032258064516
1064,89,0.0059235325794291865,0.2665589660743134,0.7296715131933226,0.003769520732364028,0.26440495422724825,0.002154011847065159
1065,85,0.005949161709031909,0.2650081124932396,0.7312060573282856,0.0037858301784748512,0.26284478096268254,0.002163331530557058
1066,88,0.005376344086021506,0.2629032258064516,0.7338709677419355,0.0032258064516129032,0.260752688172043,0.002150537634408602
1067,96,0.004836109618484685,0.2686727565824825,0.7286405158516926,0.0026867275658248252,0.26652337452982267,0.0021493820526598604
1068,84,0.004846526655896607,0.26871297792137855,0.72859450726979,0.0026925148088314485,0.2665589660743134,0.002154011847065159
1069,96,0.004352557127312296,0.2687704026115343,0.7290533188248096,0.002176278563656148,0.26659412404787813,0.002176278563656148
1070,77,0.0049126637554585155,0.26692139737991266,0.7308951965065502,0.002183406113537118,0.26419213973799127,0.0027292576419213972
1071,87,0.00546448087431694,0.26557377049180325,0.7316939890710382,0.00273224043715847,0.26284153005464483,0.00273224043715847
1072,91,0.004354926510615134,0.25966249319542734,0.7376156777354382,0.0027218290691344584,0.2580293957539467,0.001633097441480675
1073,87,0.003863134657836645,0.2599337748344371,0.7373068432671082,0.0027593818984547464,0.2588300220750552,0.0011037527593818985
1074,84,0.0033003300330033004,0.26182618261826185,0.735973597359736,0.0022002200220022,0.2607260726072607,0.0011001100110011
1075,82,0.0033076074972436605,0.26019845644983464,0.7375964718853363,0.002205071664829107,0.25909592061742004,0.0011025358324145535
1076,95,0.0039040713887339654,0.260457334076966,0.7367540435025097,0.002788622420524261,0.2593418851087563,0.0011154489682097045
1077,78,0.00392156862745098,0.26106442577030814,0.7361344537815127,0.0028011204481792717,0.25994397759103643,0.0011204481792717086
1078,82,0.0045377197958026095,0.2614861032331254,0.7351106069200227,0.003403289846851957,0.2603516732841747,0.0011344299489506524
1079,81,0.00398406374501992,0.26522481502561185,0.7319294251565168,0.0028457598178713715,0.2640865110984633,0.0011383039271485487
1080,89,0.004634994206257242,0.26013904982618774,0.7363847045191193,0.0034762456546929316,0.2589803012746234,0.0011587485515643105
1081,91,0.004626951995373048,0.25968768074031234,0.7368421052631579,0.003470213996529786,0.25853094274146904,0.001156737998843262
1082,86,0.005257009345794392,0.2570093457943925,0.7389018691588785,0.0040887850467289715,0.2558411214953271,0.0011682242990654205
1083,84,0.004675628287551139,0.25832846288720046,0.7381648158971362,0.0035067212156633548,0.2571595558153127,0.0011689070718877848
1084,86,0.004084014002333722,0.2572928821470245,0.7397899649941657,0.0029171528588098016,0.25612602100350057,0.0011668611435239206
1085,85,0.004069767441860465,0.2622093023255814,0.7343023255813953,0.0034883720930232558,0.2616279069767442,0.0005813953488372093
1086,64,0.004624277456647399,0.2630057803468208,0.7335260115606936,0.003468208092485549,0.26184971098265897,0.0011560693641618498
1087,80,0.004629629629629629,0.26273148148148145,0.7337962962962963,0.003472222222222222,0.26157407407407407,0.0011574074074074073
1088,74,0.004532577903682719,0.26628895184135976,0.7303116147308781,0.0033994334277620396,0.2651558073654391,0.0011331444759206798
1089,78,0.005090497737556561,0.2647058823529412,0.7313348416289592,0.003959276018099547,0.26357466063348417,0.0011312217194570137
1090,65,0.005668934240362812,0.2709750566893424,0.7250566893424036,0.003968253968253968,0.26927437641723356,0.0017006802721088435
1091,80,0.005131128848346636,0.27194982896237174,0.7240592930444698,0.003990877993158495,0.2708095781071836,0.0011402508551881414
1092,70,0.00461361014994233,0.2750865051903114,0.7214532871972318,0.0034602076124567475,0.27393310265282583,0.0011534025374855825
1093,90,0.004624277456647399,0.27572254335260116,0.7208092485549132,0.003468208092485549,0.2745664739884393,0.0011560693641618498
1094,90,0.004662004662004662,0.27214452214452217,0.7243589743589743,0.0034965034965034965,0.270979020979021,0.0011655011655011655
1095,90,0.004659289458357601,0.27140361094933024,0.7251019219569016,0.0034944670937682005,0.2702387885847408,0.0011648223645894002
1096,92,0.004624277456647399,0.27630057803468205,0.7202312138728324,0.003468208092485549,0.2751445086705202,0.0011560693641618498
1097,93,0.004009163802978236,0.2754868270332188,0.7216494845360825,0.0028636884306987398,0.2743413516609393,0.001145475372279496
1098,115,0.0051635111876075735,0.2742398164084911,0.7223178427997705,0.0034423407917383822,0.27251864601262193,0.0017211703958691911
1099,85,0.0045480386583285955,0.2740193291642979,0.7231381466742467,0.0028425241614553724,0.27231381466742466,0.0017055144968732233
1100,77,0.004563605248146035,0.2703936109526526,0.7267541357672561,0.002852253280091272,0.26868225898459785,0.0017113519680547634
